Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   3.018479e+03   5.149458e+01
  1.350730e+00   2.970307e+03   5.152715e+01
  1.351920e+00   3.007450e+03   5.162292e+01
  1.353120e+00   2.961990e+03   5.140609e+01
  1.354310e+00   3.029090e+03   5.178877e+01
  1.355510e+00   3.057564e+03   5.177852e+01
  1.356700e+00   2.992568e+03   5.168056e+01
  1.357900e+00   2.957047e+03   5.104429e+01
  1.359090e+00   3.049516e+03   5.213039e+01
  1.360290e+00   2.989007e+03   5.132903e+01
  1.361480e+00   2.929338e+03   5.063394e+01
  1.362680e+00   2.966224e+03   5.124854e+01
  1.363870e+00   2.995067e+03   5.123704e+01
  1.365070e+00   3.009223e+03   5.163812e+01
  1.366260e+00   3.020110e+03   5.153741e+01
  1.367460e+00   2.869325e+03   5.030034e+01
  1.368650e+00   2.952992e+03   5.121138e+01
  1.369850e+00   2.933936e+03   5.064536e+01
  1.371040e+00   2.958514e+03   5.097099e+01
  1.372240e+00   3.004993e+03   5.126452e+01
  1.373430e+00   3.009694e+03   5.141959e+01
  1.374630e+00   3.026266e+03   5.158991e+01
  1.375820e+00   3.073333e+03   5.166178e+01
  1.377020e+00   3.083928e+03   5.212790e+01
  1.378210e+00   2.987740e+03   5.112666e+01
  1.379410e+00   2.963364e+03   5.103183e+01
  1.380600e+00   3.017133e+03   5.119671e+01
  1.381800e+00   2.937213e+03   5.062655e+01
  1.382990e+00   2.989010e+03   5.122345e+01
  1.384190e+00   2.808787e+03   4.945231e+01
  1.385380e+00   2.928081e+03   5.045417e+01
  1.386570e+00   3.020112e+03   5.113695e+01
  1.387770e+00   2.962101e+03   5.085949e+01
  1.388960e+00   2.938746e+03   5.070573e+01
  1.390160e+00   2.964058e+03   5.066951e+01
  1.391350e+00   2.897044e+03   5.015822e+01
  1.392550e+00   2.973999e+03   5.059608e+01
  1.393740e+00   2.948798e+03   5.077347e+01
  1.394940e+00   3.056226e+03   5.152732e+01
  1.396130e+00   3.043058e+03   5.112397e+01
  1.397330e+00   2.900403e+03   5.042082e+01
  1.398520e+00   3.038558e+03   5.114229e+01
  1.399720e+00   2.923057e+03   5.045758e+01
  1.400910e+00   2.956826e+03   5.023852e+01
  1.402110e+00   2.928792e+03   5.026534e+01
  1.403300e+00   3.034254e+03   5.133228e+01
  1.404500e+00   2.960107e+03   5.057981e+01
  1.405690e+00   2.937847e+03   5.028761e+01
  1.406890e+00   2.973444e+03   5.036120e+01
  1.408080e+00   2.887962e+03   5.006103e+01
  1.409280e+00   3.053707e+03   5.138272e+01
  1.410470e+00   2.992525e+03   5.056845e+01
  1.411670e+00   3.053880e+03   5.132753e+01
  1.412860e+00   2.883571e+03   4.954034e+01
  1.414060e+00   3.027405e+03   5.117979e+01
  1.415250e+00   3.001735e+03   5.073858e+01
  1.416450e+00   2.915351e+03   4.997581e+01
  1.417640e+00   3.066030e+03   5.140123e+01
  1.418840e+00   2.958501e+03   5.021627e+01
  1.420030e+00   3.052418e+03   5.123065e+01
  1.421230e+00   3.032070e+03   5.062599e+01
  1.422420e+00   2.980166e+03   5.048229e+01
  1.423620e+00   3.050881e+03   5.189653e+01
  1.424810e+00   2.959383e+03   5.146170e+01
  1.426010e+00   2.971849e+03   5.201777e+01
  1.427200e+00   3.018819e+03   5.216504e+01
  1.428400e+00   2.970398e+03   5.228958e+01
  1.429590e+00   3.044037e+03   5.293376e+01
  1.430790e+00   3.035277e+03   5.248863e+01
  1.431980e+00   2.887672e+03   5.173909e+01
  1.433180e+00   3.069112e+03   5.305786e+01
  1.434370e+00   3.021309e+03   5.326011e+01
  1.435570e+00   3.018129e+03   5.273903e+01
  1.436760e+00   3.051564e+03   5.325015e+01
  1.437960e+00   3.023856e+03   5.327191e+01
  1.439150e+00   3.005581e+03   5.294176e+01
  1.440350e+00   3.052467e+03   5.379266e+01
  1.441540e+00   2.999885e+03   5.284962e+01
  1.442740e+00   2.998034e+03   5.313959e+01
  1.443930e+00   3.019966e+03   5.341935e+01
  1.445130e+00   3.083512e+03   5.402193e+01
  1.446320e+00   2.916678e+03   5.257196e+01
  1.447520e+00   3.009631e+03   5.317834e+01
  1.448710e+00   3.057038e+03   5.400756e+01
  1.449910e+00   3.017647e+03   5.364758e+01
  1.451100e+00   3.137136e+03   5.444579e+01
  1.452300e+00   3.076551e+03   5.412472e+01
  1.453490e+00   3.097196e+03   5.429502e+01
  1.454680e+00   3.103646e+03   5.486523e+01
  1.455880e+00   3.015739e+03   5.363063e+01
  1.457070e+00   3.111807e+03   5.440089e+01
  1.458270e+00   3.093009e+03   5.452406e+01
  1.459460e+00   3.021874e+03   5.373972e+01
  1.460660e+00   3.019126e+03   5.414656e+01
  1.461850e+00   3.069734e+03   5.413059e+01
  1.463050e+00   3.106556e+03   5.489094e+01
  1.464240e+00   3.122689e+03   5.512441e+01
  1.465440e+00   3.098735e+03   5.460803e+01
  1.466630e+00   3.067818e+03   5.466059e+01
  1.467830e+00   2.986950e+03   5.340656e+01
  1.469020e+00   3.043427e+03   5.455608e+01
  1.470220e+00   3.180954e+03   5.556729e+01
  1.471410e+00   2.960395e+03   5.363949e+01
  1.472610e+00   3.082308e+03   5.467630e+01
  1.473800e+00   3.189681e+03   5.548320e+01
  1.475000e+00   3.013586e+03   5.463018e+01
  1.476190e+00   3.003511e+03   5.368551e+01
  1.477390e+00   3.148840e+03   5.569027e+01
  1.478580e+00   2.983479e+03   5.412888e+01
  1.479780e+00   3.033893e+03   5.440265e+01
  1.480970e+00   3.118342e+03   5.535033e+01
  1.482170e+00   3.083821e+03   5.456595e+01
  1.483360e+00   3.081856e+03   5.528048e+01
  1.484560e+00   3.036510e+03   5.460783e+01
  1.485750e+00   2.978270e+03   5.436646e+01
  1.486950e+00   3.032510e+03   5.441285e+01
  1.488140e+00   3.103119e+03   5.505413e+01
  1.489340e+00   3.158175e+03   5.592538e+01
  1.490530e+00   2.999087e+03   5.422496e+01
  1.491730e+00   3.149960e+03   5.591155e+01
  1.492920e+00   3.024172e+03   5.455383e+01
  1.494120e+00   3.092287e+03   5.524584e+01
  1.495310e+00   2.950578e+03   5.429695e+01
  1.496510e+00   3.035604e+03   5.448591e+01
  1.497700e+00   3.201838e+03   5.634629e+01
  1.498900e+00   3.058677e+03   5.521222e+01
  1.500090e+00   3.067647e+03   5.529312e+01
  1.501290e+00   3.061935e+03   5.513645e+01
  1.502480e+00   3.028393e+03   5.460332e+01
  1.503680e+00   3.031861e+03   5.485342e+01
  1.504870e+00   3.024970e+03   5.511802e+01
  1.506070e+00   3.161983e+03   5.612496e+01
  1.507260e+00   3.078129e+03   5.529374e+01
  1.508460e+00   3.099511e+03   5.532196e+01
  1.509650e+00   3.003715e+03   5.495929e+01
  1.510850e+00   3.198630e+03   5.664176e+01
  1.512040e+00   2.993525e+03   5.456318e+01
  1.513240e+00   3.129438e+03   5.584722e+01
  1.514430e+00   3.145180e+03   5.626269e+01
  1.515630e+00   3.076768e+03   5.580306e+01
  1.516820e+00   3.030035e+03   5.488329e+01
  1.518020e+00   3.036751e+03   5.501397e+01
  1.519210e+00   3.055284e+03   5.508817e+01
  1.520400e+00   3.160899e+03   5.635484e+01
  1.521600e+00   3.117191e+03   5.565525e+01
  1.522790e+00   3.109800e+03   5.571902e+01
  1.523990e+00   3.025229e+03   5.496784e+01
  1.525180e+00   3.087805e+03   5.533381e+01
  1.526380e+00   3.025093e+03   5.500169e+01
  1.527570e+00   3.058245e+03   5.499871e+01
  1.528770e+00   3.045940e+03   5.502715e+01
  1.529960e+00   3.023101e+03   5.506569e+01
  1.531160e+00   3.088961e+03   5.523933e+01
  1.532350e+00   3.015271e+03   5.471470e+01
  1.533550e+00   3.147186e+03   5.565231e+01
  1.534740e+00   3.158821e+03   5.626416e+01
  1.535940e+00   3.056998e+03   5.532631e+01
  1.537130e+00   3.024751e+03   5.466220e+01
  1.538330e+00   3.165924e+03   5.612424e+01
  1.539520e+00   3.124840e+03   5.560601e+01
  1.540720e+00   3.006085e+03   5.512273e+01
  1.541910e+00   3.088485e+03   5.532822e+01
  1.543110e+00   2.963215e+03   5.430924e+01
  1.544300e+00   3.081264e+03   5.578375e+01
  1.545500e+00   3.048331e+03   5.502546e+01
  1.546690e+00   2.995117e+03   5.485710e+01
  1.547890e+00   3.026007e+03   5.460470e+01
  1.549080e+00   3.122032e+03   5.605526e+01
  1.550280e+00   3.133773e+03   5.614854e+01
  1.551470e+00   3.087812e+03   5.574721e+01
  1.552670e+00   3.115074e+03   5.584938e+01
  1.553860e+00   2.994770e+03   5.445936e+01
  1.555060e+00   3.049548e+03   5.551980e+01
  1.556250e+00   3.227702e+03   5.709394e+01
  1.557450e+00   3.062928e+03   5.514539e+01
  1.558640e+00   3.065635e+03   5.570201e+01
  1.559840e+00   3.168493e+03   5.633822e+01
  1.561030e+00   3.074044e+03   5.579037e+01
  1.562230e+00   3.045687e+03   5.521210e+01
  1.563420e+00   3.041093e+03   5.514696e+01
  1.564620e+00   3.103296e+03   5.616423e+01
  1.565810e+00   3.094490e+03   5.583139e+01
  1.567010e+00   2.967143e+03   5.474098e+01
  1.568200e+00   3.118042e+03   5.594757e+01
  1.569400e+00   3.077506e+03   5.560647e+01
  1.570590e+00   3.045357e+03   5.563746e+01
  1.571790e+00   2.904603e+03   5.431299e+01
  1.572980e+00   2.993856e+03   5.496322e+01
  1.574180e+00   3.117602e+03   5.614795e+01
  1.575370e+00   3.016629e+03   5.519557e+01
  1.576570e+00   3.058571e+03   5.575804e+01
  1.577760e+00   3.119062e+03   5.592089e+01
  1.578960e+00   3.150748e+03   5.661650e+01
  1.580150e+00   3.173984e+03   5.671446e+01
  1.581350e+00   3.034599e+03   5.551509e+01
  1.582540e+00   2.985680e+03   5.497082e+01
  1.583740e+00   3.084804e+03   5.591203e+01
  1.584930e+00   2.955840e+03   5.471901e+01
  1.586130e+00   3.004366e+03   5.533363e+01
  1.587320e+00   2.951009e+03   5.463895e+01
  1.588510e+00   2.968254e+03   5.462222e+01
  1.589710e+00   3.006530e+03   5.510310e+01
  1.590900e+00   3.068197e+03   5.578539e+01
  1.592100e+00   3.007463e+03   5.527826e+01
  1.593290e+00   3.044574e+03   5.523732e+01
  1.594490e+00   3.091676e+03   5.566296e+01
  1.595680e+00   3.003631e+03   5.533886e+01
  1.596880e+00   2.958501e+03   5.459084e+01
  1.598070e+00   3.008230e+03   5.518991e+01
  1.599270e+00   2.999693e+03   5.492248e+01
  1.600460e+00   3.097644e+03   5.575236e+01
  1.601660e+00   3.052472e+03   5.570242e+01
  1.602850e+00   2.944104e+03   5.430669e+01
  1.604050e+00   3.016354e+03   5.509839e+01
  1.605240e+00   3.014225e+03   5.494961e+01
  1.606440e+00   3.112395e+03   5.583726e+01
  1.607630e+00   3.053794e+03   5.560630e+01
  1.608830e+00   3.027472e+03   5.483687e+01
  1.610020e+00   3.109897e+03   5.601827e+01
  1.611220e+00   2.992736e+03   5.477675e+01
  1.612410e+00   3.051268e+03   5.552350e+01
  1.613610e+00   3.064703e+03   5.538420e+01
  1.614800e+00   3.072092e+03   5.512308e+01
  1.616000e+00   3.065670e+03   5.554698e+01
  1.617190e+00   3.163524e+03   5.633007e+01
  1.618390e+00   3.069696e+03   5.558344e+01
  1.619580e+00   3.075312e+03   5.535041e+01
  1.620780e+00   3.156785e+03   5.621007e+01
  1.621970e+00   3.068217e+03   5.562967e+01
  1.623170e+00   2.964163e+03   5.427196e+01
  1.624360e+00   3.025992e+03   5.521000e+01
  1.625560e+00   2.973889e+03   5.456907e+01
  1.626750e+00   2.946634e+03   5.439966e+01
  1.627950e+00   3.030898e+03   5.529032e+01
  1.629140e+00   3.059373e+03   5.520679e+01
  1.630340e+00   2.969163e+03   5.475960e+01
  1.631530e+00   3.106610e+03   5.590467e+01
  1.632730e+00   3.069226e+03   5.563881e+01
  1.633920e+00   3.050363e+03   5.547949e+01
  1.635120e+00   3.024070e+03   5.482924e+01
  1.636310e+00   3.080301e+03   5.593156e+01
  1.637510e+00   3.043414e+03   5.538059e+01
  1.638700e+00   3.116014e+03   5.596525e+01
  1.639900e+00   3.016926e+03   5.512724e+01
  1.641090e+00   3.056915e+03   5.547949e+01
  1.642290e+00   2.981671e+03   5.511228e+01
  1.643480e+00   3.062004e+03   5.537160e+01
  1.644680e+00   3.162908e+03   5.637275e+01
  1.645870e+00   3.061859e+03   5.556008e+01
  1.647070e+00   3.076481e+03   5.594526e+01
  1.648260e+00   3.045771e+03   5.561718e+01
  1.649460e+00   3.027515e+03   5.500030e+01
  1.650650e+00   3.112166e+03   5.615945e+01
  1.651850e+00   3.001031e+03   5.507637e+01
  1.653040e+00   3.012984e+03   5.530507e+01
  1.654240e+00   2.980662e+03   5.479492e+01
  1.655430e+00   3.066872e+03   5.576131e+01
  1.656620e+00   3.163390e+03   5.681616e+01
  1.657820e+00   3.008867e+03   5.505356e+01
  1.659010e+00   3.004910e+03   5.514756e+01
  1.660210e+00   2.984038e+03   5.488481e+01
  1.661400e+00   2.994455e+03   5.525427e+01
  1.662600e+00   2.974879e+03   5.510925e+01
  1.663790e+00   3.073637e+03   5.550034e+01
  1.664990e+00   3.012387e+03   5.535943e+01
  1.666180e+00   2.975357e+03   5.473440e+01
  1.667380e+00   3.001080e+03   5.542372e+01
  1.668570e+00   3.131417e+03   5.647926e+01
  1.669770e+00   2.996006e+03   5.516095e+01
  1.670960e+00   2.985194e+03   5.512094e+01
  1.672160e+00   3.022405e+03   5.531979e+01
  1.673350e+00   3.076968e+03   5.604687e+01
  1.674550e+00   3.000360e+03   5.499927e+01
  1.675740e+00   3.076652e+03   5.603181e+01
  1.676940e+00   3.013363e+03   5.553702e+01
  1.678130e+00   3.013117e+03   5.535415e+01
  1.679330e+00   3.070385e+03   5.573314e+01
  1.680520e+00   3.046564e+03   5.569671e+01
  1.681720e+00   3.088140e+03   5.618517e+01
  1.682910e+00   3.051023e+03   5.595617e+01
  1.684110e+00   2.971963e+03   5.499864e+01
  1.685300e+00   3.010353e+03   5.534073e+01
  1.686500e+00   3.031291e+03   5.555692e+01
  1.687690e+00   3.163077e+03   5.683804e+01
  1.688890e+00   3.039316e+03   5.566662e+01
  1.690080e+00   2.996775e+03   5.528767e+01
  1.691280e+00   2.984067e+03   5.519429e+01
  1.692470e+00   3.033447e+03   5.583137e+01
  1.693670e+00   3.076166e+03   5.593029e+01
  1.694860e+00   3.024316e+03   5.554114e+01
  1.696060e+00   3.030537e+03   5.547791e+01
  1.697250e+00   3.080009e+03   5.627054e+01
  1.698450e+00   3.042157e+03   5.597271e+01
  1.699640e+00   3.063475e+03   5.587531e+01
  1.700840e+00   3.011447e+03   5.556780e+01
  1.702030e+00   3.065652e+03   5.598021e+01
  1.703230e+00   2.993090e+03   5.544660e+01
  1.704420e+00   3.034133e+03   5.574023e+01
  1.705620e+00   3.062366e+03   5.590157e+01
  1.706810e+00   2.951530e+03   5.513269e+01
  1.708010e+00   3.086619e+03   5.626936e+01
  1.709200e+00   3.033706e+03   5.576062e+01
  1.710400e+00   3.077743e+03   5.600527e+01
  1.711590e+00   3.032811e+03   5.571594e+01
  1.712790e+00   3.075749e+03   5.630558e+01
  1.713980e+00   3.009074e+03   5.561879e+01
  1.715180e+00   3.038229e+03   5.577784e+01
  1.716370e+00   3.011578e+03   5.561759e+01
  1.717570e+00   3.045246e+03   5.600112e+01
  1.718760e+00   3.020676e+03   5.573811e+01
  1.719960e+00   2.976177e+03   5.531392e+01
  1.721150e+00   3.018332e+03   5.561915e+01
  1.722340e+00   3.083863e+03   5.625651e+01
  1.723540e+00   2.948441e+03   5.510382e+01
  1.724730e+00   3.076507e+03   5.610366e+01
  1.725930e+00   3.019793e+03   5.586464e+01
  1.727120e+00   3.087587e+03   5.631508e+01
  1.728320e+00   3.079779e+03   5.657880e+01
  1.729510e+00   3.027852e+03   5.571896e+01
  1.730710e+00   2.990946e+03   5.551176e+01
  1.731900e+00   3.089417e+03   5.648014e+01
  1.733100e+00   3.053691e+03   5.612795e+01
  1.734290e+00   3.062571e+03   5.623420e+01
  1.735490e+00   3.094323e+03   5.620471e+01
  1.736680e+00   3.038937e+03   5.618996e+01
  1.737880e+00   3.081545e+03   5.638336e+01
  1.739070e+00   3.143474e+03   5.702228e+01
  1.740270e+00   3.047029e+03   5.588293e+01
  1.741460e+00   3.043607e+03   5.596152e+01
  1.742660e+00   3.100567e+03   5.676943e+01
  1.743850e+00   3.003205e+03   5.579698e+01
  1.745050e+00   3.048446e+03   5.599372e+01
  1.746240e+00   2.982949e+03   5.558397e+01
  1.747440e+00   3.087001e+03   5.624828e+01
  1.748630e+00   3.063962e+03   5.667205e+01
  1.749830e+00   2.979336e+03   5.539177e+01
  1.751020e+00   3.007883e+03   5.564432e+01
  1.752220e+00   3.005780e+03   5.571037e+01
  1.753410e+00   3.034434e+03   5.604924e+01
  1.754610e+00   3.059838e+03   5.647035e+01
  1.755800e+00   3.161779e+03   5.688826e+01
  1.757000e+00   3.114371e+03   5.698398e+01
  1.758190e+00   3.183050e+03   5.753231e+01
  1.759390e+00   3.066787e+03   5.623583e+01
  1.760580e+00   3.057424e+03   5.631082e+01
  1.761780e+00   3.162843e+03   5.693505e+01
  1.762970e+00   3.011093e+03   5.620607e+01
  1.764170e+00   2.954717e+03   5.530811e+01
  1.765360e+00   3.033529e+03   5.600387e+01
  1.766560e+00   2.937383e+03   5.535340e+01
  1.767750e+00   2.991035e+03   5.542757e+01
  1.768950e+00   3.100229e+03   5.707017e+01
  1.770140e+00   3.091156e+03   5.648362e+01
  1.771340e+00   3.052449e+03   5.619062e+01
  1.772530e+00   3.042429e+03   5.632197e+01
  1.773730e+00   3.031930e+03   5.605082e+01
  1.774920e+00   3.093312e+03   5.694284e+01
  1.776120e+00   2.985343e+03   5.535061e+01
  1.777310e+00   3.026348e+03   5.619787e+01
  1.778510e+00   2.990012e+03   5.582230e+01
  1.779700e+00   2.971130e+03   5.554726e+01
  1.780900e+00   3.063006e+03   5.662532e+01
  1.782090e+00   2.977828e+03   5.540204e+01
  1.783290e+00   3.001302e+03   5.596484e+01
  1.784480e+00   2.978956e+03   5.564498e+01
  1.785680e+00   3.062741e+03   5.644706e+01
  1.786870e+00   2.992668e+03   5.587187e+01
  1.788070e+00   3.107442e+03   5.689531e+01
  1.789260e+00   2.979618e+03   5.591154e+01
  1.790450e+00   3.032626e+03   5.595861e+01
  1.791650e+00   2.981035e+03   5.566439e+01
  1.792840e+00   3.048818e+03   5.621911e+01
  1.794040e+00   2.979773e+03   5.601315e+01
  1.795230e+00   3.021880e+03   5.623136e+01
  1.796430e+00   2.961292e+03   5.519959e+01
  1.797620e+00   3.041761e+03   5.641603e+01
  1.798820e+00   3.093747e+03   5.688342e+01
  1.800010e+00   3.048796e+03   5.634337e+01
  1.801210e+00   2.984013e+03   5.591531e+01
  1.802400e+00   2.981714e+03   5.560925e+01
  1.803600e+00   3.075839e+03   5.695999e+01
  1.804790e+00   3.151169e+03   5.725614e+01
  1.805990e+00   3.053168e+03   5.643380e+01
  1.807180e+00   3.085893e+03   5.671026e+01
  1.808380e+00   2.955890e+03   5.551517e+01
  1.809570e+00   3.055060e+03   5.678001e+01
  1.810770e+00   3.061164e+03   5.637015e+01
  1.811960e+00   2.975144e+03   5.567098e+01
  1.813160e+00   3.007729e+03   5.598744e+01
  1.814350e+00   3.012253e+03   5.635550e+01
  1.815550e+00   3.012278e+03   5.626741e+01
  1.816740e+00   3.037342e+03   5.623743e+01
  1.817940e+00   2.925339e+03   5.536285e+01
  1.819130e+00   3.127222e+03   5.715218e+01
  1.820330e+00   3.047303e+03   5.647999e+01
  1.821520e+00   3.073222e+03   5.650604e+01
  1.822720e+00   3.064234e+03   5.656110e+01
  1.823910e+00   3.012228e+03   5.644400e+01
  1.825110e+00   2.957277e+03   5.563944e+01
  1.826300e+00   2.930318e+03   5.539760e+01
  1.827500e+00   3.070819e+03   5.663443e+01
  1.828690e+00   2.985913e+03   5.597057e+01
  1.829890e+00   3.099382e+03   5.719040e+01
  1.831080e+00   3.022174e+03   5.615910e+01
  1.832280e+00   3.066844e+03   5.681290e+01
  1.833470e+00   3.045866e+03   5.636628e+01
  1.834670e+00   3.018420e+03   5.654019e+01
  1.835860e+00   2.997814e+03   5.600700e+01
  1.837060e+00   3.078094e+03   5.653831e+01
  1.838250e+00   3.053582e+03   5.691990e+01
  1.839450e+00   3.082569e+03   5.679320e+01
  1.840640e+00   3.089959e+03   5.828036e+01
  1.841840e+00   3.133202e+03   5.886608e+01
  1.843030e+00   3.001783e+03   5.857764e+01
  1.844230e+00   2.993570e+03   5.928152e+01
  1.845420e+00   3.079426e+03   6.003568e+01
  1.846620e+00   3.108960e+03   6.099519e+01
  1.847810e+00   3.118966e+03   6.101561e+01
  1.849010e+00   3.081408e+03   6.122541e+01
  1.850200e+00   3.155248e+03   6.255686e+01
  1.851400e+00   3.050015e+03   6.097591e+01
  1.852590e+00   3.046903e+03   6.178412e+01
  1.853790e+00   3.082690e+03   6.196440e+01
  1.854980e+00   3.115018e+03   6.316534e+01
  1.856170e+00   3.094950e+03   6.260414e+01
  1.857370e+00   3.036760e+03   6.213016e+01
  1.858560e+00   2.959440e+03   6.206037e+01
  1.859760e+00   3.029717e+03   6.279291e+01
  1.860950e+00   2.961702e+03   6.246592e+01
  1.862150e+00   3.033509e+03   6.300697e+01
  1.863340e+00   3.096685e+03   6.412580e+01
  1.864540e+00   3.045443e+03   6.404720e+01
  1.865730e+00   3.096989e+03   6.425620e+01
  1.866930e+00   2.996625e+03   6.371473e+01
  1.868120e+00   2.998442e+03   6.362406e+01
  1.869320e+00   3.000680e+03   6.409134e+01
  1.870510e+00   3.053101e+03   6.504799e+01
  1.871710e+00   2.998642e+03   6.390221e+01
  1.872900e+00   3.005802e+03   6.494573e+01
  1.874100e+00   3.023420e+03   6.490358e+01
  1.875290e+00   3.050817e+03   6.576502e+01
  1.876490e+00   3.028288e+03   6.532493e+01
  1.877680e+00   3.111047e+03   6.607296e+01
  1.878880e+00   3.004963e+03   6.588817e+01
  1.880070e+00   3.068672e+03   6.625777e+01
  1.881270e+00   3.098094e+03   6.719128e+01
  1.882460e+00   2.992753e+03   6.579465e+01
  1.883660e+00   3.085282e+03   6.753574e+01
  1.884850e+00   3.010324e+03   6.528773e+01
  1.886050e+00   3.079625e+03   6.436874e+01
  1.887240e+00   3.126751e+03   6.463763e+01
  1.888440e+00   3.104367e+03   6.402458e+01
  1.889630e+00   3.069437e+03   6.352069e+01
  1.890830e+00   2.984842e+03   6.255181e+01
  1.892020e+00   3.010585e+03   6.194567e+01
  1.893220e+00   3.043525e+03   6.250446e+01
  1.894410e+00   3.076864e+03   6.262383e+01
  1.895610e+00   3.108991e+03   6.317312e+01
  1.896800e+00   3.018797e+03   6.164662e+01
  1.898000e+00   2.992826e+03   6.146328e+01
  1.899190e+00   3.023132e+03   6.189019e+01
  1.900390e+00   3.039538e+03   6.138290e+01
  1.901580e+00   3.107404e+03   6.246118e+01
  1.902780e+00   2.904687e+03   5.975407e+01
  1.903970e+00   3.160683e+03   6.267693e+01
  1.905170e+00   3.093049e+03   6.208489e+01
  1.906360e+00   3.024262e+03   6.087610e+01
  1.907560e+00   3.011095e+03   6.087058e+01
  1.908750e+00   3.105388e+03   6.139962e+01
  1.909950e+00   2.999207e+03   6.065506e+01
  1.911140e+00   3.118701e+03   6.162670e+01
  1.912340e+00   3.010509e+03   6.050128e+01
  1.913530e+00   3.165875e+03   6.217167e+01
  1.914730e+00   2.892839e+03   5.912378e+01
  1.915920e+00   2.975736e+03   6.029145e+01
  1.917120e+00   3.003653e+03   5.995327e+01
  1.918310e+00   2.979193e+03   5.996890e+01
  1.919510e+00   3.044553e+03   6.084241e+01
  1.920700e+00   3.067344e+03   6.064740e+01
  1.921900e+00   3.008693e+03   6.023413e+01
  1.923090e+00   3.010266e+03   5.967068e+01
  1.924280e+00   3.014743e+03   6.018662e+01
  1.925480e+00   3.052954e+03   6.050498e+01
  1.926670e+00   3.060840e+03   6.045974e+01
  1.927870e+00   3.026896e+03   6.015416e+01
  1.929060e+00   3.085666e+03   6.035261e+01
  1.930260e+00   3.066811e+03   6.051869e+01
  1.931450e+00   3.081668e+03   6.058814e+01
  1.932650e+00   2.958574e+03   5.923074e+01
  1.933840e+00   3.051162e+03   6.041018e+01
  1.935040e+00   3.015333e+03   5.973592e+01
  1.936230e+00   3.016841e+03   5.987162e+01
  1.937430e+00   3.074573e+03   6.007821e+01
  1.938620e+00   3.031326e+03   5.971391e+01
  1.939820e+00   2.990052e+03   5.957508e+01
  1.941010e+00   3.056752e+03   6.014479e+01
  1.942210e+00   3.035942e+03   5.990954e+01
  1.943400e+00   3.133660e+03   6.062247e+01
  1.944600e+00   2.975019e+03   5.927556e+01
  1.945790e+00   3.030491e+03   5.972064e+01
  1.946990e+00   3.072317e+03   6.020680e+01
  1.948180e+00   3.041220e+03   5.978135e+01
  1.949380e+00   2.885337e+03   5.799745e+01
  1.950570e+00   3.002974e+03   5.964343e+01
  1.951770e+00   3.070965e+03   5.989348e+01
  1.952960e+00   3.136392e+03   6.061864e+01
  1.954160e+00   3.079063e+03   6.001718e+01
  1.955350e+00   3.000554e+03   5.918817e+01
  1.956550e+00   3.026165e+03   5.990350e+01
  1.957740e+00   3.150913e+03   6.025010e+01
  1.958940e+00   2.997618e+03   5.929196e+01
  1.960130e+00   3.064413e+03   5.979983e+01
  1.961330e+00   3.078539e+03   6.008694e+01
  1.962520e+00   3.067237e+03   6.014191e+01
  1.963720e+00   3.107651e+03   5.967430e+01
  1.964910e+00   3.034658e+03   5.968697e+01
  1.966110e+00   2.969450e+03   5.873482e+01
  1.967300e+00   3.047633e+03   5.951773e+01
  1.968500e+00   3.076557e+03   6.008259e+01
  1.969690e+00   3.030764e+03   5.907573e+01
  1.970890e+00   3.021079e+03   5.973266e+01
  1.972080e+00   3.051372e+03   5.931988e+01
  1.973280e+00   3.045566e+03   5.940942e+01
  1.974470e+00   3.072847e+03   5.974864e+01
  1.975670e+00   3.147502e+03   6.030628e+01
  1.976860e+00   2.924524e+03   5.878514e+01
  1.978060e+00   3.198833e+03   6.032314e+01
  1.979250e+00   3.078256e+03   6.002427e+01
  1.980450e+00   2.996254e+03   5.889744e+01
  1.981640e+00   2.975879e+03   5.882746e+01
  1.982840e+00   2.999710e+03   5.919456e+01
  1.984030e+00   2.866278e+03   5.714300e+01
  1.985230e+00   3.050061e+03   5.964482e+01
  1.986420e+00   3.043933e+03   5.942282e+01
  1.987620e+00   3.054026e+03   5.950655e+01
  1.988810e+00   3.077538e+03   5.955906e+01
  1.990010e+00   3.095194e+03   5.974431e+01
  1.991200e+00   3.029895e+03   5.943256e+01
  1.992390e+00   2.979424e+03   5.870287e+01
  1.993590e+00   2.923698e+03   5.796609e+01
  1.994780e+00   2.953053e+03   5.834206e+01
  1.995980e+00   3.119789e+03   5.999595e+01
  1.997170e+00   3.162033e+03   6.072977e+01
  1.998370e+00   3.051737e+03   5.904868e+01
  1.999560e+00   3.095874e+03   5.982434e+01
  2.000760e+00   3.066780e+03   5.963068e+01
  2.001950e+00   3.057964e+03   5.951554e+01
  2.003150e+00   3.088403e+03   5.959104e+01
  2.004340e+00   2.950398e+03   5.818748e+01
  2.005540e+00   2.999282e+03   5.885473e+01
  2.006730e+00   3.064461e+03   5.960813e+01
  2.007930e+00   3.033402e+03   5.911593e+01
  2.009120e+00   3.025632e+03   5.885286e+01
  2.010320e+00   3.036380e+03   5.917398e+01
  2.011510e+00   3.045051e+03   5.918581e+01
  2.012710e+00   3.084954e+03   5.955776e+01
  2.013900e+00   3.051278e+03   5.907297e+01
