Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   3.045934e+03   5.197053e+01
  1.350730e+00   2.981957e+03   5.186992e+01
  1.351920e+00   3.002595e+03   5.182283e+01
  1.353120e+00   2.969990e+03   5.171657e+01
  1.354310e+00   3.000332e+03   5.178377e+01
  1.355510e+00   3.045560e+03   5.191882e+01
  1.356700e+00   2.990938e+03   5.190849e+01
  1.357900e+00   2.933227e+03   5.107641e+01
  1.359090e+00   3.007088e+03   5.200894e+01
  1.360290e+00   2.966358e+03   5.137369e+01
  1.361480e+00   2.870268e+03   5.035557e+01
  1.362680e+00   2.961900e+03   5.145105e+01
  1.363870e+00   3.014342e+03   5.164241e+01
  1.365070e+00   3.003490e+03   5.183055e+01
  1.366260e+00   2.976562e+03   5.140414e+01
  1.367460e+00   2.843753e+03   5.031024e+01
  1.368650e+00   3.000442e+03   5.186297e+01
  1.369850e+00   3.010902e+03   5.154565e+01
  1.371040e+00   2.895880e+03   5.066476e+01
  1.372240e+00   3.002312e+03   5.148166e+01
  1.373430e+00   3.029086e+03   5.182660e+01
  1.374630e+00   2.951705e+03   5.118906e+01
  1.375820e+00   2.934765e+03   5.072017e+01
  1.377020e+00   3.044402e+03   5.203535e+01
  1.378210e+00   2.984885e+03   5.134158e+01
  1.379410e+00   3.045300e+03   5.197484e+01
  1.380600e+00   2.870960e+03   5.017505e+01
  1.381800e+00   2.912825e+03   5.065208e+01
  1.382990e+00   3.019734e+03   5.172719e+01
  1.384190e+00   2.982807e+03   5.119991e+01
  1.385380e+00   2.988044e+03   5.120689e+01
  1.386570e+00   2.913002e+03   5.045719e+01
  1.387770e+00   2.982863e+03   5.127647e+01
  1.388960e+00   2.957509e+03   5.110560e+01
  1.390160e+00   2.998884e+03   5.120502e+01
  1.391350e+00   2.976841e+03   5.108246e+01
  1.392550e+00   3.022777e+03   5.124823e+01
  1.393740e+00   3.042670e+03   5.181687e+01
  1.394940e+00   2.903406e+03   5.045778e+01
  1.396130e+00   3.047356e+03   5.139969e+01
  1.397330e+00   3.043539e+03   5.189191e+01
  1.398520e+00   3.061876e+03   5.157861e+01
  1.399720e+00   3.050730e+03   5.178918e+01
  1.400910e+00   3.003545e+03   5.087102e+01
  1.402110e+00   3.043370e+03   5.147912e+01
  1.403300e+00   2.996125e+03   5.124765e+01
  1.404500e+00   2.985285e+03   5.103237e+01
  1.405690e+00   3.028859e+03   5.129976e+01
  1.406890e+00   2.897186e+03   4.994406e+01
  1.408080e+00   3.028073e+03   5.150112e+01
  1.409280e+00   2.991620e+03   5.109589e+01
  1.410470e+00   2.986122e+03   5.075093e+01
  1.411670e+00   2.925815e+03   5.047510e+01
  1.412860e+00   2.992262e+03   5.070174e+01
  1.414060e+00   3.064564e+03   5.173412e+01
  1.415250e+00   3.035115e+03   5.125888e+01
  1.416450e+00   3.011905e+03   5.103457e+01
  1.417640e+00   2.901719e+03   5.023916e+01
  1.418840e+00   2.960470e+03   5.046826e+01
  1.420030e+00   3.048099e+03   5.143417e+01
  1.421230e+00   2.988868e+03   5.049946e+01
  1.422420e+00   3.040949e+03   5.123336e+01
  1.423620e+00   2.948541e+03   5.125765e+01
  1.424810e+00   3.030529e+03   5.232053e+01
  1.426010e+00   3.018135e+03   5.266682e+01
  1.427200e+00   3.046255e+03   5.264699e+01
  1.428400e+00   3.067044e+03   5.338230e+01
  1.429590e+00   3.063328e+03   5.334995e+01
  1.430790e+00   3.039956e+03   5.277511e+01
  1.431980e+00   3.049530e+03   5.341839e+01
  1.433180e+00   3.020157e+03   5.287953e+01
  1.434370e+00   3.106539e+03   5.425907e+01
  1.435570e+00   3.071584e+03   5.345322e+01
  1.436760e+00   3.025816e+03   5.327339e+01
  1.437960e+00   3.037091e+03   5.363844e+01
  1.439150e+00   2.998033e+03   5.312290e+01
  1.440350e+00   3.004578e+03   5.361900e+01
  1.441540e+00   3.028053e+03   5.334586e+01
  1.442740e+00   3.018579e+03   5.357111e+01
  1.443930e+00   3.079797e+03   5.419860e+01
  1.445130e+00   3.007379e+03   5.360074e+01
  1.446320e+00   3.047365e+03   5.398854e+01
  1.447520e+00   3.103334e+03   5.425276e+01
  1.448710e+00   3.028920e+03   5.401041e+01
  1.449910e+00   2.970891e+03   5.347967e+01
  1.451100e+00   3.003494e+03   5.352300e+01
  1.452300e+00   3.081411e+03   5.442116e+01
  1.453490e+00   3.044614e+03   5.408429e+01
  1.454680e+00   3.158242e+03   5.560492e+01
  1.455880e+00   3.065236e+03   5.432220e+01
  1.457070e+00   3.037349e+03   5.399785e+01
  1.458270e+00   3.084214e+03   5.470150e+01
  1.459460e+00   3.168901e+03   5.528929e+01
  1.460660e+00   3.072960e+03   5.488303e+01
  1.461850e+00   3.037859e+03   5.410104e+01
  1.463050e+00   3.109292e+03   5.517233e+01
  1.464240e+00   3.117632e+03   5.533774e+01
  1.465440e+00   3.122974e+03   5.507797e+01
  1.466630e+00   3.082861e+03   5.505109e+01
  1.467830e+00   3.092107e+03   5.459304e+01
  1.469020e+00   3.149002e+03   5.575419e+01
  1.470220e+00   3.076589e+03   5.490409e+01
  1.471410e+00   2.975438e+03   5.402749e+01
  1.472610e+00   3.011393e+03   5.429680e+01
  1.473800e+00   3.035513e+03   5.437927e+01
  1.475000e+00   3.149843e+03   5.611316e+01
  1.476190e+00   3.002655e+03   5.392928e+01
  1.477390e+00   3.153552e+03   5.599296e+01
  1.478580e+00   3.095751e+03   5.539621e+01
  1.479780e+00   3.145094e+03   5.565013e+01
  1.480970e+00   3.020686e+03   5.473191e+01
  1.482170e+00   3.104006e+03   5.500065e+01
  1.483360e+00   3.174851e+03   5.637113e+01
  1.484560e+00   2.994641e+03   5.448405e+01
  1.485750e+00   3.000225e+03   5.482206e+01
  1.486950e+00   3.125042e+03   5.549549e+01
  1.488140e+00   3.064228e+03   5.496429e+01
  1.489340e+00   3.143845e+03   5.605971e+01
  1.490530e+00   3.001517e+03   5.450102e+01
  1.491730e+00   2.997219e+03   5.479460e+01
  1.492920e+00   3.071442e+03   5.523604e+01
  1.494120e+00   3.073501e+03   5.533575e+01
  1.495310e+00   2.953069e+03   5.457429e+01
  1.496510e+00   3.101619e+03   5.533314e+01
  1.497700e+00   3.060748e+03   5.534889e+01
  1.498900e+00   3.109529e+03   5.593004e+01
  1.500090e+00   2.983780e+03   5.478746e+01
  1.501290e+00   3.048595e+03   5.527390e+01
  1.502480e+00   3.085648e+03   5.537523e+01
  1.503680e+00   3.203579e+03   5.664951e+01
  1.504870e+00   3.120280e+03   5.624181e+01
  1.506070e+00   3.022737e+03   5.513227e+01
  1.507260e+00   3.004767e+03   5.488674e+01
  1.508460e+00   3.098714e+03   5.557393e+01
  1.509650e+00   3.041054e+03   5.555885e+01
  1.510850e+00   3.141594e+03   5.639742e+01
  1.512040e+00   3.124028e+03   5.600091e+01
  1.513240e+00   2.997864e+03   5.491661e+01
  1.514430e+00   3.034517e+03   5.552288e+01
  1.515630e+00   2.950375e+03   5.490080e+01
  1.516820e+00   3.081565e+03   5.560725e+01
  1.518020e+00   2.988810e+03   5.483362e+01
  1.519210e+00   3.101016e+03   5.575888e+01
  1.520400e+00   3.074963e+03   5.584384e+01
  1.521600e+00   3.049168e+03   5.530247e+01
  1.522790e+00   3.012029e+03   5.509298e+01
  1.523990e+00   3.110091e+03   5.599451e+01
  1.525180e+00   3.146826e+03   5.612178e+01
  1.526380e+00   3.042394e+03   5.541710e+01
  1.527570e+00   3.057009e+03   5.524515e+01
  1.528770e+00   3.085579e+03   5.564345e+01
  1.529960e+00   3.060599e+03   5.566566e+01
  1.531160e+00   3.071101e+03   5.533740e+01
  1.532350e+00   3.029553e+03   5.510101e+01
  1.533550e+00   3.098262e+03   5.547668e+01
  1.534740e+00   2.993247e+03   5.502627e+01
  1.535940e+00   3.089745e+03   5.588238e+01
  1.537130e+00   3.013268e+03   5.481389e+01
  1.538330e+00   3.117317e+03   5.595257e+01
  1.539520e+00   3.111233e+03   5.574469e+01
  1.540720e+00   3.047574e+03   5.576179e+01
  1.541910e+00   2.996427e+03   5.475267e+01
  1.543110e+00   3.061369e+03   5.545994e+01
  1.544300e+00   2.970538e+03   5.502883e+01
  1.545500e+00   3.072943e+03   5.550592e+01
  1.546690e+00   3.016141e+03   5.530714e+01
  1.547890e+00   3.213556e+03   5.653500e+01
  1.549080e+00   3.128996e+03   5.638060e+01
  1.550280e+00   3.005800e+03   5.524770e+01
  1.551470e+00   3.109694e+03   5.620643e+01
  1.552670e+00   3.012931e+03   5.518337e+01
  1.553860e+00   3.031886e+03   5.505246e+01
  1.555060e+00   3.112872e+03   5.635600e+01
  1.556250e+00   3.010294e+03   5.539585e+01
  1.557450e+00   3.169857e+03   5.636248e+01
  1.558640e+00   3.015758e+03   5.550578e+01
  1.559840e+00   3.046572e+03   5.550242e+01
  1.561030e+00   3.022168e+03   5.557672e+01
  1.562230e+00   3.056100e+03   5.556545e+01
  1.563420e+00   3.047441e+03   5.546305e+01
  1.564620e+00   2.994948e+03   5.543350e+01
  1.565810e+00   3.102193e+03   5.616267e+01
  1.567010e+00   3.157088e+03   5.673043e+01
  1.568200e+00   3.025723e+03   5.537124e+01
  1.569400e+00   3.073949e+03   5.583463e+01
  1.570590e+00   3.071900e+03   5.614113e+01
  1.571790e+00   3.056942e+03   5.598006e+01
  1.572980e+00   3.030116e+03   5.555405e+01
  1.574180e+00   3.157082e+03   5.676700e+01
  1.575370e+00   2.967479e+03   5.500050e+01
  1.576570e+00   3.137565e+03   5.673800e+01
  1.577760e+00   3.108881e+03   5.609104e+01
  1.578960e+00   3.081749e+03   5.625541e+01
  1.580150e+00   3.068761e+03   5.602765e+01
  1.581350e+00   3.038490e+03   5.581085e+01
  1.582540e+00   3.003498e+03   5.539285e+01
  1.583740e+00   3.001248e+03   5.540792e+01
  1.584930e+00   2.975414e+03   5.515704e+01
  1.586130e+00   3.089154e+03   5.637181e+01
  1.587320e+00   3.147209e+03   5.669037e+01
  1.588510e+00   3.010330e+03   5.526565e+01
  1.589710e+00   3.103060e+03   5.624291e+01
  1.590900e+00   3.036601e+03   5.575736e+01
  1.592100e+00   3.040830e+03   5.584441e+01
  1.593290e+00   3.096428e+03   5.596664e+01
  1.594490e+00   3.111601e+03   5.610360e+01
  1.595680e+00   3.063738e+03   5.615160e+01
  1.596880e+00   3.020851e+03   5.542146e+01
  1.598070e+00   3.056917e+03   5.589532e+01
  1.599270e+00   3.058310e+03   5.571626e+01
  1.600460e+00   3.031521e+03   5.541242e+01
  1.601660e+00   2.988792e+03   5.537650e+01
  1.602850e+00   3.005115e+03   5.512350e+01
  1.604050e+00   3.026390e+03   5.544847e+01
  1.605240e+00   3.051628e+03   5.554845e+01
  1.606440e+00   2.987926e+03   5.496562e+01
  1.607630e+00   3.101887e+03   5.630495e+01
  1.608830e+00   3.087982e+03   5.564158e+01
  1.610020e+00   3.021967e+03   5.547930e+01
  1.611220e+00   3.076497e+03   5.579814e+01
  1.612410e+00   3.122752e+03   5.643322e+01
  1.613610e+00   3.193498e+03   5.680079e+01
  1.614800e+00   3.035045e+03   5.504633e+01
  1.616000e+00   3.124933e+03   5.634398e+01
  1.617190e+00   3.083885e+03   5.587702e+01
  1.618390e+00   2.983722e+03   5.505621e+01
  1.619580e+00   3.115249e+03   5.596959e+01
  1.620780e+00   2.965174e+03   5.473261e+01
  1.621970e+00   3.087864e+03   5.606889e+01
  1.623170e+00   3.102328e+03   5.578246e+01
  1.624360e+00   3.019834e+03   5.541214e+01
  1.625560e+00   3.037188e+03   5.540506e+01
  1.626750e+00   3.116225e+03   5.620525e+01
  1.627950e+00   3.078701e+03   5.598564e+01
  1.629140e+00   3.010670e+03   5.502212e+01
  1.630340e+00   3.001120e+03   5.531137e+01
  1.631530e+00   3.050480e+03   5.565681e+01
  1.632730e+00   2.980964e+03   5.508981e+01
  1.633920e+00   3.002615e+03   5.530138e+01
  1.635120e+00   3.137757e+03   5.611196e+01
  1.636310e+00   2.947253e+03   5.496655e+01
  1.637510e+00   3.114714e+03   5.628796e+01
  1.638700e+00   3.061060e+03   5.572937e+01
  1.639900e+00   3.041187e+03   5.560769e+01
  1.641090e+00   3.012442e+03   5.533241e+01
  1.642290e+00   3.041544e+03   5.592358e+01
  1.643480e+00   3.103895e+03   5.601020e+01
  1.644680e+00   3.088147e+03   5.596343e+01
  1.645870e+00   3.036674e+03   5.559026e+01
  1.647070e+00   3.035538e+03   5.583204e+01
  1.648260e+00   3.022088e+03   5.566001e+01
  1.649460e+00   3.025686e+03   5.524121e+01
  1.650650e+00   3.038073e+03   5.574681e+01
  1.651850e+00   3.038392e+03   5.567772e+01
  1.653040e+00   2.933683e+03   5.482802e+01
  1.654240e+00   2.991364e+03   5.515031e+01
  1.655430e+00   3.042454e+03   5.579903e+01
  1.656620e+00   3.039619e+03   5.595443e+01
  1.657820e+00   3.015767e+03   5.537481e+01
  1.659010e+00   3.040276e+03   5.573096e+01
  1.660210e+00   3.026323e+03   5.553120e+01
  1.661400e+00   3.056534e+03   5.608555e+01
  1.662600e+00   3.004873e+03   5.564579e+01
  1.663790e+00   3.020560e+03   5.527675e+01
  1.664990e+00   2.959547e+03   5.512876e+01
  1.666180e+00   3.072406e+03   5.588040e+01
  1.667380e+00   3.146008e+03   5.701199e+01
  1.668570e+00   2.989103e+03   5.543939e+01
  1.669770e+00   2.957504e+03   5.506206e+01
  1.670960e+00   2.973158e+03   5.526735e+01
  1.672160e+00   3.143790e+03   5.668399e+01
  1.673350e+00   3.072884e+03   5.627201e+01
  1.674550e+00   3.066185e+03   5.585973e+01
  1.675740e+00   2.989147e+03   5.548794e+01
  1.676940e+00   3.056122e+03   5.619163e+01
  1.678130e+00   3.070150e+03   5.613729e+01
  1.679330e+00   3.048157e+03   5.579113e+01
  1.680520e+00   2.974446e+03   5.529131e+01
  1.681720e+00   3.058323e+03   5.617516e+01
  1.682910e+00   3.105568e+03   5.671856e+01
  1.684110e+00   3.021443e+03   5.571433e+01
  1.685300e+00   3.074561e+03   5.618976e+01
  1.686500e+00   3.074143e+03   5.621029e+01
  1.687690e+00   3.097932e+03   5.651316e+01
  1.688890e+00   3.049330e+03   5.601941e+01
  1.690080e+00   3.110370e+03   5.658960e+01
  1.691280e+00   3.048153e+03   5.604510e+01
  1.692470e+00   3.083713e+03   5.655571e+01
  1.693670e+00   3.104024e+03   5.644612e+01
  1.694860e+00   2.928133e+03   5.490679e+01
  1.696060e+00   2.967756e+03   5.515741e+01
  1.697250e+00   3.147324e+03   5.714855e+01
  1.698450e+00   3.119578e+03   5.694596e+01
  1.699640e+00   3.142646e+03   5.685778e+01
  1.700840e+00   3.058353e+03   5.626118e+01
  1.702030e+00   3.092373e+03   5.648701e+01
  1.703230e+00   3.062665e+03   5.635005e+01
  1.704420e+00   2.980966e+03   5.550849e+01
  1.705620e+00   3.039619e+03   5.595443e+01
  1.706810e+00   3.057208e+03   5.637382e+01
  1.708010e+00   3.089716e+03   5.656127e+01
  1.709200e+00   3.068398e+03   5.634121e+01
  1.710400e+00   2.979085e+03   5.535840e+01
  1.711590e+00   3.054056e+03   5.617263e+01
  1.712790e+00   3.109831e+03   5.688187e+01
  1.713980e+00   3.005160e+03   5.584294e+01
  1.715180e+00   3.009908e+03   5.577730e+01
  1.716370e+00   3.026378e+03   5.601523e+01
  1.717570e+00   3.098788e+03   5.675589e+01
  1.718760e+00   3.082260e+03   5.656714e+01
  1.719960e+00   3.005160e+03   5.584294e+01
  1.721150e+00   2.974257e+03   5.547017e+01
  1.722340e+00   3.068276e+03   5.637700e+01
  1.723540e+00   2.970928e+03   5.557264e+01
  1.724730e+00   3.085773e+03   5.645126e+01
  1.725930e+00   3.038759e+03   5.630228e+01
  1.727120e+00   3.148718e+03   5.713621e+01
  1.728320e+00   2.972305e+03   5.584317e+01
  1.729510e+00   2.970380e+03   5.544611e+01
  1.730710e+00   3.015910e+03   5.600404e+01
  1.731900e+00   2.963130e+03   5.557279e+01
  1.733100e+00   3.131307e+03   5.710300e+01
  1.734290e+00   3.087158e+03   5.672393e+01
  1.735490e+00   3.043001e+03   5.599772e+01
  1.736680e+00   3.065374e+03   5.669817e+01
  1.737880e+00   3.240647e+03   5.809142e+01
  1.739070e+00   3.037259e+03   5.631316e+01
  1.740270e+00   3.043570e+03   5.611280e+01
  1.741460e+00   2.939245e+03   5.525130e+01
  1.742660e+00   2.984895e+03   5.596131e+01
  1.743850e+00   3.005244e+03   5.607735e+01
  1.745050e+00   2.998170e+03   5.579017e+01
  1.746240e+00   3.085186e+03   5.679326e+01
  1.747440e+00   3.068398e+03   5.634121e+01
  1.748630e+00   3.045118e+03   5.676214e+01
  1.749830e+00   3.041615e+03   5.622987e+01
  1.751020e+00   2.925986e+03   5.513862e+01
  1.752220e+00   3.138228e+03   5.719120e+01
  1.753410e+00   2.970965e+03   5.571975e+01
  1.754610e+00   3.109609e+03   5.719440e+01
  1.755800e+00   3.032359e+03   5.597274e+01
  1.757000e+00   2.973120e+03   5.593752e+01
  1.758190e+00   3.116371e+03   5.719316e+01
  1.759390e+00   2.990454e+03   5.579166e+01
  1.760580e+00   3.129053e+03   5.723345e+01
  1.761780e+00   2.983567e+03   5.555693e+01
  1.762970e+00   3.117733e+03   5.746058e+01
  1.764170e+00   3.025306e+03   5.622701e+01
  1.765360e+00   3.083929e+03   5.673168e+01
  1.766560e+00   3.097630e+03   5.710947e+01
  1.767750e+00   3.022231e+03   5.597683e+01
  1.768950e+00   3.074196e+03   5.709624e+01
  1.770140e+00   3.092052e+03   5.675641e+01
  1.771340e+00   2.907792e+03   5.509988e+01
  1.772530e+00   3.102569e+03   5.714230e+01
  1.773730e+00   3.089685e+03   5.684718e+01
  1.774920e+00   3.081092e+03   5.709644e+01
  1.776120e+00   3.133537e+03   5.697340e+01
  1.777310e+00   3.035804e+03   5.654923e+01
  1.778510e+00   3.059114e+03   5.672813e+01
  1.779700e+00   3.069260e+03   5.672156e+01
  1.780900e+00   3.127693e+03   5.748813e+01
  1.782090e+00   3.094225e+03   5.673896e+01
  1.783290e+00   3.090579e+03   5.705711e+01
  1.784480e+00   2.897814e+03   5.513896e+01
  1.785680e+00   3.010641e+03   5.622703e+01
  1.786870e+00   2.996551e+03   5.616998e+01
  1.788070e+00   3.069324e+03   5.681012e+01
  1.789260e+00   2.995947e+03   5.632713e+01
  1.790450e+00   2.996482e+03   5.588468e+01
  1.791650e+00   3.071976e+03   5.677175e+01
  1.792840e+00   3.078492e+03   5.675663e+01
  1.794040e+00   3.084275e+03   5.725380e+01
  1.795230e+00   3.022794e+03   5.650328e+01
  1.796430e+00   3.077379e+03   5.653470e+01
  1.797620e+00   2.930906e+03   5.563785e+01
  1.798820e+00   3.005612e+03   5.632993e+01
  1.800010e+00   2.915564e+03   5.535659e+01
  1.801210e+00   3.077603e+03   5.705137e+01
  1.802400e+00   3.066242e+03   5.665610e+01
  1.803600e+00   3.052549e+03   5.700971e+01
  1.804790e+00   3.011691e+03   5.623683e+01
  1.805990e+00   2.953382e+03   5.576391e+01
  1.807180e+00   3.046491e+03   5.661097e+01
  1.808380e+00   3.025742e+03   5.643038e+01
  1.809570e+00   3.021965e+03   5.673613e+01
  1.810770e+00   3.080477e+03   5.681255e+01
  1.811960e+00   2.915805e+03   5.537116e+01
  1.813160e+00   3.055958e+03   5.669886e+01
  1.814350e+00   2.971361e+03   5.623384e+01
  1.815550e+00   2.982212e+03   5.624813e+01
  1.816740e+00   3.024871e+03   5.638473e+01
  1.817940e+00   3.127310e+03   5.751025e+01
  1.819130e+00   3.018472e+03   5.641264e+01
  1.820330e+00   3.012517e+03   5.641972e+01
  1.821520e+00   3.023426e+03   5.630889e+01
  1.822720e+00   3.090899e+03   5.707274e+01
  1.823910e+00   3.015957e+03   5.674347e+01
  1.825110e+00   3.029424e+03   5.657782e+01
  1.826300e+00   3.024432e+03   5.654378e+01
  1.827500e+00   3.092273e+03   5.709812e+01
  1.828690e+00   3.082786e+03   5.713763e+01
  1.829890e+00   3.114637e+03   5.759950e+01
  1.831080e+00   2.967335e+03   5.590789e+01
  1.832280e+00   2.998968e+03   5.644383e+01
  1.833470e+00   3.041826e+03   5.659272e+01
  1.834670e+00   2.913132e+03   5.580549e+01
  1.835860e+00   3.043917e+03   5.670036e+01
  1.837060e+00   3.039909e+03   5.644970e+01
  1.838250e+00   3.075828e+03   5.739444e+01
  1.839450e+00   3.059760e+03   5.684773e+01
  1.840640e+00   3.060166e+03   5.827038e+01
  1.841840e+00   3.027543e+03   5.813605e+01
  1.843030e+00   2.942277e+03   5.826577e+01
  1.844230e+00   3.041823e+03   6.003729e+01
  1.845420e+00   3.012645e+03   5.965927e+01
  1.846620e+00   3.014946e+03   6.034721e+01
  1.847810e+00   3.214519e+03   6.223333e+01
  1.849010e+00   3.014563e+03   6.084133e+01
  1.850200e+00   3.037149e+03   6.166243e+01
  1.851400e+00   3.039278e+03   6.115359e+01
  1.852590e+00   3.184268e+03   6.345733e+01
  1.853790e+00   2.982141e+03   6.123093e+01
  1.854980e+00   3.048595e+03   6.278093e+01
  1.856170e+00   3.093333e+03   6.288093e+01
  1.857370e+00   3.131995e+03   6.339239e+01
  1.858560e+00   2.996424e+03   6.273944e+01
  1.859760e+00   3.060793e+03   6.340974e+01
  1.860950e+00   3.115847e+03   6.437096e+01
  1.862150e+00   3.060672e+03   6.358487e+01
  1.863340e+00   2.915323e+03   6.251108e+01
  1.864540e+00   3.018295e+03   6.405975e+01
  1.865730e+00   2.945744e+03   6.296108e+01
  1.866930e+00   3.032967e+03   6.440015e+01
  1.868120e+00   3.093370e+03   6.492604e+01
  1.869320e+00   3.016419e+03   6.456019e+01
  1.870510e+00   3.018818e+03   6.498472e+01
  1.871710e+00   3.054289e+03   6.479450e+01
  1.872900e+00   3.045357e+03   6.567786e+01
  1.874100e+00   3.102438e+03   6.605419e+01
  1.875290e+00   3.050843e+03   6.607335e+01
  1.876490e+00   2.927285e+03   6.452712e+01
  1.877680e+00   3.092100e+03   6.617998e+01
  1.878880e+00   2.992347e+03   6.605768e+01
  1.880070e+00   3.041168e+03   6.626913e+01
  1.881270e+00   2.903604e+03   6.535273e+01
  1.882460e+00   3.114297e+03   6.743178e+01
  1.883660e+00   3.117236e+03   6.820254e+01
  1.884850e+00   3.130062e+03   6.688533e+01
  1.886050e+00   3.012122e+03   6.395754e+01
  1.887240e+00   2.967283e+03   6.326269e+01
  1.888440e+00   3.061542e+03   6.387924e+01
  1.889630e+00   3.021299e+03   6.331581e+01
  1.890830e+00   2.945387e+03   6.242805e+01
  1.892020e+00   2.992537e+03   6.204899e+01
  1.893220e+00   3.012500e+03   6.247634e+01
  1.894410e+00   2.982245e+03   6.194219e+01
  1.895610e+00   3.127817e+03   6.366090e+01
  1.896800e+00   3.075098e+03   6.251025e+01
  1.898000e+00   3.038766e+03   6.222330e+01
  1.899190e+00   3.025939e+03   6.220895e+01
  1.900390e+00   3.035546e+03   6.162989e+01
  1.901580e+00   2.973099e+03   6.138262e+01
  1.902780e+00   3.144135e+03   6.245940e+01
  1.903970e+00   2.940702e+03   6.073964e+01
  1.905170e+00   3.106997e+03   6.251616e+01
  1.906360e+00   3.152847e+03   6.244792e+01
  1.907560e+00   3.169786e+03   6.274652e+01
  1.908750e+00   2.972795e+03   6.035589e+01
  1.909950e+00   3.045941e+03   6.141210e+01
  1.911140e+00   3.034898e+03   6.107782e+01
  1.912340e+00   3.118550e+03   6.186577e+01
  1.913530e+00   2.983630e+03   6.063837e+01
  1.914730e+00   2.933418e+03   5.981588e+01
  1.915920e+00   2.871742e+03   5.950599e+01
  1.917120e+00   3.056015e+03   6.075684e+01
  1.918310e+00   3.016915e+03   6.063002e+01
  1.919510e+00   3.001957e+03   6.069827e+01
  1.920700e+00   2.961793e+03   5.987393e+01
  1.921900e+00   3.071026e+03   6.113992e+01
  1.923090e+00   2.988387e+03   5.973191e+01
  1.924280e+00   3.016367e+03   6.048481e+01
  1.925480e+00   3.070727e+03   6.096506e+01
  1.926670e+00   3.047389e+03   6.060932e+01
  1.927870e+00   3.147025e+03   6.162351e+01
  1.929060e+00   3.097958e+03   6.075595e+01
  1.930260e+00   2.952158e+03   5.965478e+01
  1.931450e+00   3.109402e+03   6.114523e+01
  1.932650e+00   2.988748e+03   5.981085e+01
  1.933840e+00   3.032727e+03   6.050950e+01
  1.935040e+00   3.111734e+03   6.096752e+01
  1.936230e+00   3.045168e+03   6.043380e+01
  1.937430e+00   3.002719e+03   5.965013e+01
  1.938620e+00   3.158339e+03   6.123757e+01
  1.939820e+00   2.967805e+03   5.963104e+01
  1.941010e+00   3.053202e+03   6.039140e+01
  1.942210e+00   3.032229e+03   6.015333e+01
  1.943400e+00   2.987883e+03   5.947287e+01
  1.944600e+00   3.068520e+03   6.048180e+01
  1.945790e+00   3.048255e+03   6.017596e+01
  1.946990e+00   3.094020e+03   6.070207e+01
  1.948180e+00   3.130270e+03   6.093434e+01
  1.949380e+00   3.015982e+03   5.957368e+01
  1.950570e+00   2.977363e+03   5.966672e+01
  1.951770e+00   3.036130e+03   5.983176e+01
  1.952960e+00   2.929320e+03   5.885777e+01
  1.954160e+00   3.051294e+03   6.002577e+01
  1.955350e+00   3.047584e+03   5.992962e+01
  1.956550e+00   3.225741e+03   6.213698e+01
  1.957740e+00   3.064211e+03   5.969367e+01
  1.958940e+00   3.126386e+03   6.083569e+01
  1.960130e+00   3.120279e+03   6.062509e+01
  1.961330e+00   3.071932e+03   6.030356e+01
  1.962520e+00   2.918679e+03   5.894217e+01
  1.963720e+00   3.062805e+03   5.951965e+01
  1.964910e+00   3.077372e+03   6.038709e+01
  1.966110e+00   3.027822e+03   5.958709e+01
  1.967300e+00   2.975351e+03   5.908313e+01
  1.968500e+00   3.028460e+03   5.989030e+01
  1.969690e+00   3.003430e+03   5.908419e+01
  1.970890e+00   3.044678e+03   6.024637e+01
  1.972080e+00   3.173146e+03   6.077530e+01
  1.973280e+00   2.933790e+03   5.858214e+01
  1.974470e+00   3.078246e+03   6.008122e+01
  1.975670e+00   3.048761e+03   5.963080e+01
  1.976860e+00   3.072449e+03   6.053573e+01
  1.978060e+00   2.950994e+03   5.821055e+01
  1.979250e+00   3.124881e+03   6.076041e+01
  1.980450e+00   3.124889e+03   6.043018e+01
  1.981640e+00   3.049601e+03   5.983061e+01
  1.982840e+00   3.009011e+03   5.956395e+01
  1.984030e+00   3.057630e+03   5.929604e+01
  1.985230e+00   3.110488e+03   6.051488e+01
  1.986420e+00   3.013969e+03   5.940657e+01
  1.987620e+00   3.063976e+03   5.988259e+01
  1.988810e+00   2.941224e+03   5.849780e+01
  1.990010e+00   3.039282e+03   5.947954e+01
  1.991200e+00   3.023043e+03   5.964337e+01
  1.992390e+00   3.059936e+03   5.976939e+01
  1.993590e+00   2.999873e+03   5.899138e+01
  1.994780e+00   3.041281e+03   5.948450e+01
  1.995980e+00   3.088524e+03   5.997416e+01
  1.997170e+00   3.036317e+03   5.978902e+01
  1.998370e+00   2.936233e+03   5.819173e+01
  1.999560e+00   3.094604e+03   6.009222e+01
  2.000760e+00   3.110790e+03   6.033833e+01
  2.001950e+00   3.051601e+03   5.973206e+01
  2.003150e+00   3.012947e+03   5.913426e+01
  2.004340e+00   3.029068e+03   5.923429e+01
  2.005540e+00   3.015787e+03   5.929287e+01
  2.006730e+00   3.093235e+03   6.016783e+01
  2.007930e+00   3.070025e+03   5.975028e+01
  2.009120e+00   3.050575e+03   5.937174e+01
  2.010320e+00   3.067219e+03   5.975228e+01
  2.011510e+00   3.080610e+03   5.980921e+01
  2.012710e+00   3.112760e+03   6.010578e+01
  2.013900e+00   3.054531e+03   5.938130e+01
