Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   3.036789e+03   5.141196e+01
  1.350730e+00   2.994297e+03   5.149586e+01
  1.351920e+00   3.021873e+03   5.150754e+01
  1.353120e+00   2.972700e+03   5.126107e+01
  1.354310e+00   3.021350e+03   5.148366e+01
  1.355510e+00   2.922526e+03   5.038838e+01
  1.356700e+00   2.907509e+03   5.070550e+01
  1.357900e+00   3.048521e+03   5.158840e+01
  1.359090e+00   3.058493e+03   5.196592e+01
  1.360290e+00   2.991152e+03   5.111027e+01
  1.361480e+00   2.973446e+03   5.077808e+01
  1.362680e+00   2.989767e+03   5.121387e+01
  1.363870e+00   2.977015e+03   5.084646e+01
  1.365070e+00   3.021873e+03   5.150754e+01
  1.366260e+00   3.006217e+03   5.118123e+01
  1.367460e+00   2.949465e+03   5.076239e+01
  1.368650e+00   2.994411e+03   5.133108e+01
  1.369850e+00   3.018632e+03   5.113389e+01
  1.371040e+00   3.052185e+03   5.153248e+01
  1.372240e+00   3.034486e+03   5.127753e+01
  1.373430e+00   2.944528e+03   5.062496e+01
  1.374630e+00   3.022773e+03   5.132197e+01
  1.375820e+00   2.882389e+03   4.980010e+01
  1.377020e+00   2.939396e+03   5.065665e+01
  1.378210e+00   2.963670e+03   5.068510e+01
  1.379410e+00   2.976104e+03   5.090520e+01
  1.380600e+00   3.003097e+03   5.084156e+01
  1.381800e+00   3.013890e+03   5.104623e+01
  1.382990e+00   2.950155e+03   5.065437e+01
  1.384190e+00   3.024440e+03   5.107861e+01
  1.385380e+00   2.978617e+03   5.065266e+01
  1.386570e+00   2.987987e+03   5.062931e+01
  1.387770e+00   2.946914e+03   5.049462e+01
  1.388960e+00   2.985341e+03   5.087007e+01
  1.390160e+00   3.045730e+03   5.112560e+01
  1.391350e+00   3.073401e+03   5.142372e+01
  1.392550e+00   3.049784e+03   5.100001e+01
  1.393740e+00   3.069737e+03   5.156491e+01
  1.394940e+00   2.977275e+03   5.062251e+01
  1.396130e+00   2.896725e+03   4.964923e+01
  1.397330e+00   3.029122e+03   5.128951e+01
  1.398520e+00   3.001171e+03   5.059192e+01
  1.399720e+00   2.969469e+03   5.062167e+01
  1.400910e+00   3.005689e+03   5.041797e+01
  1.402110e+00   2.990690e+03   5.055911e+01
  1.403300e+00   2.969291e+03   5.054524e+01
  1.404500e+00   2.947382e+03   5.023785e+01
  1.405690e+00   3.023345e+03   5.077848e+01
  1.406890e+00   2.996746e+03   5.032462e+01
  1.408080e+00   2.919809e+03   5.010380e+01
  1.409280e+00   2.891931e+03   4.977218e+01
  1.410470e+00   3.045375e+03   5.077741e+01
  1.411670e+00   2.985561e+03   5.051574e+01
  1.412860e+00   3.025648e+03   5.051173e+01
  1.414060e+00   2.958354e+03   5.035907e+01
  1.415250e+00   2.994463e+03   5.044301e+01
  1.416450e+00   3.034476e+03   5.075112e+01
  1.417640e+00   2.954955e+03   5.022848e+01
  1.418840e+00   2.987815e+03   5.023134e+01
  1.420030e+00   3.020877e+03   5.072987e+01
  1.421230e+00   2.948849e+03   4.969578e+01
  1.422420e+00   3.044203e+03   5.078612e+01
  1.423620e+00   3.030634e+03   5.148513e+01
  1.424810e+00   2.986193e+03   5.145550e+01
  1.426010e+00   3.101425e+03   5.289423e+01
  1.427200e+00   3.032079e+03   5.203799e+01
  1.428400e+00   3.151869e+03   5.361438e+01
  1.429590e+00   3.015981e+03   5.244590e+01
  1.430790e+00   3.084643e+03   5.266934e+01
  1.431980e+00   3.100780e+03   5.336662e+01
  1.433180e+00   3.041734e+03   5.257670e+01
  1.434370e+00   3.055787e+03   5.331574e+01
  1.435570e+00   2.986660e+03   5.222104e+01
  1.436760e+00   3.023439e+03   5.275937e+01
  1.437960e+00   2.957862e+03   5.244403e+01
  1.439150e+00   3.028697e+03   5.289948e+01
  1.440350e+00   2.958587e+03   5.271437e+01
  1.441540e+00   3.117989e+03   5.363103e+01
  1.442740e+00   2.969469e+03   5.264156e+01
  1.443930e+00   3.008047e+03   5.306758e+01
  1.445130e+00   3.062594e+03   5.358971e+01
  1.446320e+00   3.081322e+03   5.378583e+01
  1.447520e+00   3.014477e+03   5.297531e+01
  1.448710e+00   3.017518e+03   5.340949e+01
  1.449910e+00   3.084330e+03   5.398657e+01
  1.451100e+00   3.053922e+03   5.347071e+01
  1.452300e+00   3.128387e+03   5.432668e+01
  1.453490e+00   2.963973e+03   5.286912e+01
  1.454680e+00   3.062549e+03   5.424903e+01
  1.455880e+00   3.041807e+03   5.361313e+01
  1.457070e+00   3.055801e+03   5.366011e+01
  1.458270e+00   3.038790e+03   5.379443e+01
  1.459460e+00   3.033791e+03   5.359687e+01
  1.460660e+00   3.112530e+03   5.472381e+01
  1.461850e+00   3.058465e+03   5.378157e+01
  1.463050e+00   3.015462e+03   5.383038e+01
  1.464240e+00   3.040882e+03   5.414628e+01
  1.465440e+00   3.032036e+03   5.376763e+01
  1.466630e+00   3.115773e+03   5.483171e+01
  1.467830e+00   3.072007e+03   5.391146e+01
  1.469020e+00   3.080297e+03   5.463203e+01
  1.470220e+00   3.117014e+03   5.475190e+01
  1.471410e+00   3.019774e+03   5.392454e+01
  1.472610e+00   3.117323e+03   5.473201e+01
  1.473800e+00   3.118210e+03   5.460468e+01
  1.475000e+00   3.096688e+03   5.512250e+01
  1.476190e+00   2.975829e+03   5.319072e+01
  1.477390e+00   3.052484e+03   5.457831e+01
  1.478580e+00   3.041605e+03   5.440119e+01
  1.479780e+00   3.143179e+03   5.511805e+01
  1.480970e+00   3.100309e+03   5.493514e+01
  1.482170e+00   3.086010e+03   5.433318e+01
  1.483360e+00   3.008259e+03   5.436415e+01
  1.484560e+00   3.059119e+03   5.455759e+01
  1.485750e+00   3.106179e+03   5.526519e+01
  1.486950e+00   3.117739e+03   5.491735e+01
  1.488140e+00   3.118068e+03   5.493167e+01
  1.489340e+00   2.980905e+03   5.408219e+01
  1.490530e+00   3.162807e+03   5.542816e+01
  1.491730e+00   2.984252e+03   5.416967e+01
  1.492920e+00   3.056752e+03   5.459356e+01
  1.494120e+00   3.063787e+03   5.473666e+01
  1.495310e+00   3.122368e+03   5.559725e+01
  1.496510e+00   3.097738e+03   5.478648e+01
  1.497700e+00   3.144819e+03   5.558439e+01
  1.498900e+00   3.119357e+03   5.549966e+01
  1.500090e+00   3.020612e+03   5.461416e+01
  1.501290e+00   2.978628e+03   5.413003e+01
  1.502480e+00   3.071689e+03   5.473826e+01
  1.503680e+00   3.090446e+03   5.512505e+01
  1.504870e+00   3.132417e+03   5.582930e+01
  1.506070e+00   3.104216e+03   5.535306e+01
  1.507260e+00   3.114710e+03   5.536442e+01
  1.508460e+00   3.038660e+03   5.452320e+01
  1.509650e+00   3.096587e+03   5.554471e+01
  1.510850e+00   3.064803e+03   5.518809e+01
  1.512040e+00   3.059545e+03   5.490678e+01
  1.513240e+00   3.088746e+03   5.522667e+01
  1.514430e+00   3.058356e+03   5.522441e+01
  1.515630e+00   3.058439e+03   5.537961e+01
  1.516820e+00   2.972560e+03   5.410918e+01
  1.518020e+00   3.122320e+03   5.552600e+01
  1.519210e+00   3.057632e+03   5.485479e+01
  1.520400e+00   3.133757e+03   5.585318e+01
  1.521600e+00   3.000838e+03   5.435445e+01
  1.522790e+00   3.080149e+03   5.519662e+01
  1.523990e+00   3.072553e+03   5.514023e+01
  1.525180e+00   3.084890e+03   5.505222e+01
  1.526380e+00   3.116109e+03   5.556514e+01
  1.527570e+00   3.040838e+03   5.458865e+01
  1.528770e+00   3.156744e+03   5.576033e+01
  1.529960e+00   2.978344e+03   5.440409e+01
  1.531160e+00   3.090832e+03   5.500084e+01
  1.532350e+00   3.151758e+03   5.568094e+01
  1.533550e+00   3.057727e+03   5.460227e+01
  1.534740e+00   3.088997e+03   5.538185e+01
  1.535940e+00   3.109181e+03   5.553881e+01
  1.537130e+00   2.995895e+03   5.414955e+01
  1.538330e+00   3.040139e+03   5.474397e+01
  1.539520e+00   3.111726e+03   5.523290e+01
  1.540720e+00   3.149630e+03   5.616287e+01
  1.541910e+00   3.108139e+03   5.524762e+01
  1.543110e+00   3.101585e+03   5.530615e+01
  1.544300e+00   3.017843e+03   5.495169e+01
  1.545500e+00   3.023188e+03   5.454495e+01
  1.546690e+00   2.994390e+03   5.459709e+01
  1.547890e+00   3.103554e+03   5.504452e+01
  1.549080e+00   2.995533e+03   5.465428e+01
  1.550280e+00   3.142767e+03   5.596934e+01
  1.551470e+00   3.061347e+03   5.525142e+01
  1.552670e+00   3.160770e+03   5.599767e+01
  1.553860e+00   3.001511e+03   5.426879e+01
  1.555060e+00   3.173666e+03   5.637675e+01
  1.556250e+00   2.975818e+03   5.456772e+01
  1.557450e+00   3.041584e+03   5.469909e+01
  1.558640e+00   3.035375e+03   5.517040e+01
  1.559840e+00   3.098597e+03   5.545602e+01
  1.561030e+00   3.079821e+03   5.558483e+01
  1.562230e+00   2.965058e+03   5.422475e+01
  1.563420e+00   3.042789e+03   5.490754e+01
  1.564620e+00   3.082751e+03   5.571945e+01
  1.565810e+00   3.019061e+03   5.489202e+01
  1.567010e+00   3.042859e+03   5.517897e+01
  1.568200e+00   3.051508e+03   5.509179e+01
  1.569400e+00   2.964526e+03   5.432415e+01
  1.570590e+00   3.011247e+03   5.506945e+01
  1.571790e+00   3.075054e+03   5.562578e+01
  1.572980e+00   3.064239e+03   5.534869e+01
  1.574180e+00   3.091874e+03   5.565752e+01
  1.575370e+00   3.006837e+03   5.485139e+01
  1.576570e+00   3.042467e+03   5.535419e+01
  1.577760e+00   3.072435e+03   5.524497e+01
  1.578960e+00   3.007807e+03   5.506182e+01
  1.580150e+00   3.068421e+03   5.550579e+01
  1.581350e+00   2.979462e+03   5.475435e+01
  1.582540e+00   2.994262e+03   5.479549e+01
  1.583740e+00   3.046332e+03   5.530564e+01
  1.584930e+00   3.065091e+03   5.546370e+01
  1.586130e+00   3.002929e+03   5.506487e+01
  1.587320e+00   3.071154e+03   5.548266e+01
  1.588510e+00   2.974758e+03   5.442945e+01
  1.589710e+00   3.060870e+03   5.534203e+01
  1.590900e+00   3.062027e+03   5.547186e+01
  1.592100e+00   3.139805e+03   5.622053e+01
  1.593290e+00   3.063181e+03   5.514994e+01
  1.594490e+00   3.032400e+03   5.487215e+01
  1.595680e+00   3.076965e+03   5.575163e+01
  1.596880e+00   2.968161e+03   5.442733e+01
  1.598070e+00   2.903258e+03   5.396800e+01
  1.599270e+00   3.051752e+03   5.514114e+01
  1.600460e+00   3.147636e+03   5.594086e+01
  1.601660e+00   3.109943e+03   5.596465e+01
  1.602850e+00   2.966594e+03   5.426192e+01
  1.604050e+00   3.096249e+03   5.556547e+01
  1.605240e+00   3.053935e+03   5.505490e+01
  1.606440e+00   3.130357e+03   5.573950e+01
  1.607630e+00   3.148038e+03   5.619706e+01
  1.608830e+00   3.047791e+03   5.476644e+01
  1.610020e+00   3.047243e+03   5.519498e+01
  1.611220e+00   3.057535e+03   5.511085e+01
  1.612410e+00   3.054178e+03   5.529339e+01
  1.613610e+00   3.090007e+03   5.535549e+01
  1.614800e+00   2.972240e+03   5.396941e+01
  1.616000e+00   3.086277e+03   5.547592e+01
  1.617190e+00   3.041946e+03   5.498191e+01
  1.618390e+00   2.926728e+03   5.402295e+01
  1.619580e+00   2.978863e+03   5.422392e+01
  1.620780e+00   3.056290e+03   5.505266e+01
  1.621970e+00   3.032943e+03   5.505350e+01
  1.623170e+00   3.050064e+03   5.479845e+01
  1.624360e+00   3.085930e+03   5.549659e+01
  1.625560e+00   3.031799e+03   5.484332e+01
  1.626750e+00   3.016991e+03   5.479103e+01
  1.627950e+00   3.027947e+03   5.500813e+01
  1.629140e+00   3.042033e+03   5.479584e+01
  1.630340e+00   2.989826e+03   5.469601e+01
  1.631530e+00   3.126819e+03   5.582715e+01
  1.632730e+00   3.034942e+03   5.507164e+01
  1.633920e+00   3.076236e+03   5.545693e+01
  1.635120e+00   3.083858e+03   5.511285e+01
  1.636310e+00   2.968393e+03   5.465255e+01
  1.637510e+00   3.109220e+03   5.571756e+01
  1.638700e+00   3.078331e+03   5.536890e+01
  1.639900e+00   2.953191e+03   5.428990e+01
  1.641090e+00   3.164416e+03   5.618585e+01
  1.642290e+00   3.033924e+03   5.533632e+01
  1.643480e+00   3.057593e+03   5.507613e+01
  1.644680e+00   3.063078e+03   5.521973e+01
  1.645870e+00   2.926758e+03   5.406958e+01
  1.647070e+00   3.048126e+03   5.542964e+01
  1.648260e+00   3.098198e+03   5.583471e+01
  1.649460e+00   3.103559e+03   5.542953e+01
  1.650650e+00   3.101555e+03   5.580468e+01
  1.651850e+00   3.122591e+03   5.592127e+01
  1.653040e+00   3.057633e+03   5.545600e+01
  1.654240e+00   3.061977e+03   5.528079e+01
  1.655430e+00   3.121980e+03   5.600020e+01
  1.656620e+00   3.064472e+03   5.566250e+01
  1.657820e+00   3.007085e+03   5.478304e+01
  1.659010e+00   3.098549e+03   5.574157e+01
  1.660210e+00   3.036550e+03   5.510989e+01
  1.661400e+00   3.085046e+03   5.582479e+01
  1.662600e+00   3.060747e+03   5.564074e+01
  1.663790e+00   3.009563e+03   5.466514e+01
  1.664990e+00   2.997727e+03   5.496948e+01
  1.666180e+00   2.994822e+03   5.465950e+01
  1.667380e+00   3.093088e+03   5.600700e+01
  1.668570e+00   3.021813e+03   5.522576e+01
  1.669770e+00   3.092160e+03   5.578028e+01
  1.670960e+00   3.063565e+03   5.558187e+01
  1.672160e+00   3.042703e+03   5.524886e+01
  1.673350e+00   3.042540e+03   5.547501e+01
  1.674550e+00   2.941741e+03   5.420780e+01
  1.675740e+00   2.990666e+03   5.498812e+01
  1.676940e+00   3.105257e+03   5.611707e+01
  1.678130e+00   3.098191e+03   5.587090e+01
  1.679330e+00   3.032063e+03   5.512842e+01
  1.680520e+00   3.015459e+03   5.515570e+01
  1.681720e+00   3.153869e+03   5.651768e+01
  1.682910e+00   3.086960e+03   5.602478e+01
  1.684110e+00   3.074657e+03   5.568240e+01
  1.685300e+00   3.082397e+03   5.574037e+01
  1.686500e+00   2.998308e+03   5.499863e+01
  1.687690e+00   3.068149e+03   5.572009e+01
  1.688890e+00   3.028477e+03   5.531061e+01
  1.690080e+00   2.938837e+03   5.449772e+01
  1.691280e+00   3.035460e+03   5.541042e+01
  1.692470e+00   2.987163e+03   5.514789e+01
  1.693670e+00   2.980309e+03   5.479768e+01
  1.694860e+00   2.961071e+03   5.470348e+01
  1.696060e+00   2.923113e+03   5.423411e+01
  1.697250e+00   3.047547e+03   5.571468e+01
  1.698450e+00   3.057993e+03   5.585900e+01
  1.699640e+00   2.965569e+03   5.472126e+01
  1.700840e+00   3.110679e+03   5.621505e+01
  1.702030e+00   3.053602e+03   5.561203e+01
  1.703230e+00   3.068289e+03   5.587951e+01
  1.704420e+00   3.162412e+03   5.664350e+01
  1.705620e+00   2.938092e+03   5.450264e+01
  1.706810e+00   3.107991e+03   5.631379e+01
  1.708010e+00   3.072400e+03   5.588029e+01
  1.709200e+00   2.979343e+03   5.500352e+01
  1.710400e+00   3.001920e+03   5.505561e+01
  1.711590e+00   3.065706e+03   5.575855e+01
  1.712790e+00   3.049443e+03   5.580533e+01
  1.713980e+00   3.058752e+03   5.581701e+01
  1.715180e+00   3.020372e+03   5.535681e+01
  1.716370e+00   2.938026e+03   5.468048e+01
  1.717570e+00   3.005955e+03   5.538168e+01
  1.718760e+00   3.070281e+03   5.593434e+01
  1.719960e+00   3.172831e+03   5.684835e+01
  1.721150e+00   3.027070e+03   5.544233e+01
  1.722340e+00   3.045272e+03   5.564520e+01
  1.723540e+00   3.063095e+03   5.590558e+01
  1.724730e+00   3.164726e+03   5.663953e+01
  1.725930e+00   3.062613e+03   5.599946e+01
  1.727120e+00   3.130367e+03   5.644196e+01
  1.728320e+00   3.128631e+03   5.676237e+01
  1.729510e+00   3.060900e+03   5.576344e+01
  1.730710e+00   3.051168e+03   5.580886e+01
  1.731900e+00   3.125395e+03   5.654566e+01
  1.733100e+00   3.005103e+03   5.542245e+01
  1.734290e+00   3.084473e+03   5.617426e+01
  1.735490e+00   3.080976e+03   5.582432e+01
  1.736680e+00   2.986223e+03   5.544321e+01
  1.737880e+00   3.029635e+03   5.564820e+01
  1.739070e+00   2.985372e+03   5.531312e+01
  1.740270e+00   2.959034e+03   5.481573e+01
  1.741460e+00   3.112404e+03   5.632907e+01
  1.742660e+00   3.027708e+03   5.583934e+01
  1.743850e+00   3.073100e+03   5.618184e+01
  1.745050e+00   3.084547e+03   5.606414e+01
  1.746240e+00   2.899015e+03   5.454328e+01
  1.747440e+00   3.096121e+03   5.607111e+01
  1.748630e+00   3.155157e+03   5.724362e+01
  1.749830e+00   3.036566e+03   5.566295e+01
  1.751020e+00   3.063793e+03   5.589969e+01
  1.752220e+00   2.999561e+03   5.539565e+01
  1.753410e+00   3.096733e+03   5.636015e+01
  1.754610e+00   3.042995e+03   5.605460e+01
  1.755800e+00   2.979505e+03   5.496906e+01
  1.757000e+00   2.935878e+03   5.507138e+01
  1.758190e+00   3.181531e+03   5.725290e+01
  1.759390e+00   3.041587e+03   5.574562e+01
  1.760580e+00   3.104256e+03   5.647838e+01
  1.761780e+00   3.086982e+03   5.598830e+01
  1.762970e+00   2.969827e+03   5.556177e+01
  1.764170e+00   3.207513e+03   5.735939e+01
  1.765360e+00   3.216595e+03   5.740260e+01
  1.766560e+00   2.994023e+03   5.562640e+01
  1.767750e+00   2.976698e+03   5.503917e+01
  1.768950e+00   3.126822e+03   5.704968e+01
  1.770140e+00   2.929729e+03   5.473500e+01
  1.771340e+00   3.020217e+03   5.563499e+01
  1.772530e+00   3.038148e+03   5.602236e+01
  1.773730e+00   3.011172e+03   5.560061e+01
  1.774920e+00   3.018067e+03   5.598620e+01
  1.776120e+00   2.971047e+03   5.496287e+01
  1.777310e+00   3.090477e+03   5.652786e+01
  1.778510e+00   3.107015e+03   5.664118e+01
  1.779700e+00   3.036349e+03   5.589424e+01
  1.780900e+00   3.066928e+03   5.639984e+01
  1.782090e+00   3.037188e+03   5.569308e+01
  1.783290e+00   3.011897e+03   5.580458e+01
  1.784480e+00   3.030797e+03   5.586783e+01
  1.785680e+00   3.016990e+03   5.576510e+01
  1.786870e+00   3.033296e+03   5.599004e+01
  1.788070e+00   3.089123e+03   5.646533e+01
  1.789260e+00   3.086251e+03   5.664037e+01
  1.790450e+00   3.150971e+03   5.677655e+01
  1.791650e+00   3.108035e+03   5.657522e+01
  1.792840e+00   3.086453e+03   5.630376e+01
  1.794040e+00   3.032638e+03   5.624683e+01
  1.795230e+00   3.035497e+03   5.609760e+01
  1.796430e+00   3.039003e+03   5.566089e+01
  1.797620e+00   2.998175e+03   5.575167e+01
  1.798820e+00   2.971970e+03   5.549513e+01
  1.800010e+00   2.983557e+03   5.547983e+01
  1.801210e+00   3.067587e+03   5.643106e+01
  1.802400e+00   3.083705e+03   5.629112e+01
  1.803600e+00   2.994191e+03   5.593932e+01
  1.804790e+00   3.027297e+03   5.586028e+01
  1.805990e+00   2.968186e+03   5.538586e+01
  1.807180e+00   3.061582e+03   5.622552e+01
  1.808380e+00   2.984430e+03   5.552488e+01
  1.809570e+00   3.060361e+03   5.656676e+01
  1.810770e+00   3.056605e+03   5.606798e+01
  1.811960e+00   3.123183e+03   5.677576e+01
  1.813160e+00   3.027507e+03   5.591176e+01
  1.814350e+00   3.041944e+03   5.637098e+01
  1.815550e+00   3.001176e+03   5.590421e+01
  1.816740e+00   3.098071e+03   5.653451e+01
  1.817940e+00   3.020873e+03   5.599973e+01
  1.819130e+00   2.996982e+03   5.569098e+01
  1.820330e+00   3.042036e+03   5.617050e+01
  1.821520e+00   3.050044e+03   5.603254e+01
  1.822720e+00   3.038061e+03   5.605889e+01
  1.823910e+00   3.053628e+03   5.656806e+01
  1.825110e+00   3.051370e+03   5.625661e+01
  1.826300e+00   3.117064e+03   5.687164e+01
  1.827500e+00   2.989738e+03   5.562364e+01
  1.828690e+00   3.044671e+03   5.625753e+01
  1.829890e+00   3.025857e+03   5.624698e+01
  1.831080e+00   3.065662e+03   5.630046e+01
  1.832280e+00   2.969757e+03   5.564817e+01
  1.833470e+00   3.078770e+03   5.640816e+01
  1.834670e+00   3.078744e+03   5.683863e+01
  1.835860e+00   3.032387e+03   5.606885e+01
  1.837060e+00   2.933457e+03   5.493904e+01
  1.838250e+00   3.082204e+03   5.692191e+01
  1.839450e+00   2.956707e+03   5.536477e+01
  1.840640e+00   2.984153e+03   5.700932e+01
  1.841840e+00   3.107612e+03   5.835441e+01
  1.843030e+00   3.005828e+03   5.834635e+01
  1.844230e+00   3.125328e+03   6.029230e+01
  1.845420e+00   2.961751e+03   5.860547e+01
  1.846620e+00   3.200057e+03   6.159653e+01
  1.847810e+00   3.026358e+03   5.982533e+01
  1.849010e+00   3.081935e+03   6.094782e+01
  1.850200e+00   3.013114e+03   6.084926e+01
  1.851400e+00   3.029151e+03   6.048632e+01
  1.852590e+00   3.085851e+03   6.189055e+01
  1.853790e+00   2.997512e+03   6.082010e+01
  1.854980e+00   3.128187e+03   6.300633e+01
  1.856170e+00   3.013729e+03   6.149186e+01
  1.857370e+00   3.054111e+03   6.201960e+01
  1.858560e+00   3.064976e+03   6.286551e+01
  1.859760e+00   3.023714e+03   6.244092e+01
  1.860950e+00   3.076687e+03   6.337289e+01
  1.862150e+00   2.960169e+03   6.195318e+01
  1.863340e+00   3.165504e+03   6.453496e+01
  1.864540e+00   3.132144e+03   6.465247e+01
  1.865730e+00   2.979945e+03   6.273916e+01
  1.866930e+00   2.994509e+03   6.339803e+01
  1.868120e+00   2.997559e+03   6.332085e+01
  1.869320e+00   3.078815e+03   6.462056e+01
  1.870510e+00   2.937083e+03   6.350542e+01
  1.871710e+00   3.085689e+03   6.452367e+01
  1.872900e+00   3.110181e+03   6.575861e+01
  1.874100e+00   3.096327e+03   6.537808e+01
  1.875290e+00   2.983370e+03   6.473361e+01
  1.876490e+00   3.123241e+03   6.603474e+01
  1.877680e+00   3.058738e+03   6.521252e+01
  1.878880e+00   3.093209e+03   6.653987e+01
  1.880070e+00   3.004954e+03   6.526342e+01
  1.881270e+00   3.063765e+03   6.650935e+01
  1.882460e+00   2.932207e+03   6.482490e+01
  1.883660e+00   2.908911e+03   6.527409e+01
  1.884850e+00   2.972759e+03   6.457942e+01
  1.886050e+00   2.964597e+03   6.286345e+01
  1.887240e+00   3.080723e+03   6.386375e+01
  1.888440e+00   3.024732e+03   6.290614e+01
  1.889630e+00   2.843179e+03   6.085236e+01
  1.890830e+00   3.095003e+03   6.340144e+01
  1.892020e+00   3.076288e+03   6.232875e+01
  1.893220e+00   3.039638e+03   6.217602e+01
  1.894410e+00   2.985363e+03   6.140072e+01
  1.895610e+00   3.033279e+03   6.211095e+01
  1.896800e+00   3.085767e+03   6.203879e+01
  1.898000e+00   3.085303e+03   6.211740e+01
  1.899190e+00   2.781859e+03   5.909493e+01
  1.900390e+00   3.009068e+03   6.079235e+01
  1.901580e+00   2.973029e+03   6.081353e+01
  1.902780e+00   2.986310e+03   6.030796e+01
  1.903970e+00   3.035500e+03   6.113948e+01
  1.905170e+00   3.100348e+03   6.187099e+01
  1.906360e+00   3.077733e+03   6.112825e+01
  1.907560e+00   3.078439e+03   6.126322e+01
  1.908750e+00   3.017830e+03   6.024825e+01
  1.909950e+00   3.026256e+03   6.064653e+01
  1.911140e+00   2.977748e+03   5.993982e+01
  1.912340e+00   2.987581e+03   5.999206e+01
  1.913530e+00   3.130648e+03   6.153924e+01
  1.914730e+00   3.086468e+03   6.078834e+01
  1.915920e+00   3.013666e+03   6.039423e+01
  1.917120e+00   3.066079e+03   6.029330e+01
  1.918310e+00   3.150272e+03   6.138187e+01
  1.919510e+00   3.069498e+03   6.080897e+01
  1.920700e+00   3.047390e+03   6.017060e+01
  1.921900e+00   3.000080e+03   5.987003e+01
  1.923090e+00   3.097369e+03   6.024825e+01
  1.924280e+00   3.036958e+03   6.012894e+01
  1.925480e+00   3.085408e+03   6.054477e+01
  1.926670e+00   2.953353e+03   5.911436e+01
  1.927870e+00   3.025056e+03   5.985811e+01
  1.929060e+00   3.086465e+03   6.008163e+01
  1.930260e+00   3.066943e+03   6.024045e+01
  1.931450e+00   3.075690e+03   6.024977e+01
  1.932650e+00   3.024121e+03   5.960667e+01
  1.933840e+00   3.095329e+03   6.056478e+01
  1.935040e+00   2.967609e+03   5.898759e+01
  1.936230e+00   2.987858e+03   5.930813e+01
  1.937430e+00   3.018320e+03   5.925113e+01
  1.938620e+00   3.097790e+03   6.008617e+01
  1.939820e+00   2.970726e+03   5.910796e+01
  1.941010e+00   3.166935e+03   6.093641e+01
  1.942210e+00   3.054814e+03   5.981788e+01
  1.943400e+00   2.965342e+03   5.869951e+01
  1.944600e+00   3.071635e+03   5.995218e+01
  1.945790e+00   3.048036e+03   5.961662e+01
  1.946990e+00   2.973863e+03   5.896066e+01
  1.948180e+00   2.963126e+03   5.873624e+01
  1.949380e+00   2.947682e+03   5.834993e+01
  1.950570e+00   3.050413e+03   5.983503e+01
  1.951770e+00   3.091270e+03   5.981360e+01
  1.952960e+00   3.021585e+03   5.922401e+01
  1.954160e+00   3.078502e+03   5.973452e+01
  1.955350e+00   3.039992e+03   5.930069e+01
  1.956550e+00   3.079340e+03   6.014840e+01
  1.957740e+00   3.064800e+03   5.914663e+01
  1.958940e+00   2.999039e+03   5.903209e+01
  1.960130e+00   3.078949e+03   5.966462e+01
  1.961330e+00   3.145447e+03   6.045584e+01
  1.962520e+00   3.007421e+03   5.927752e+01
  1.963720e+00   3.049490e+03   5.884021e+01
  1.964910e+00   2.929923e+03   5.837704e+01
  1.966110e+00   3.100927e+03   5.974378e+01
  1.967300e+00   3.061003e+03   5.937263e+01
  1.968500e+00   2.981936e+03   5.887822e+01
  1.969690e+00   2.913841e+03   5.765744e+01
  1.970890e+00   2.973343e+03   5.898514e+01
  1.972080e+00   3.011823e+03   5.866198e+01
  1.973280e+00   3.017496e+03   5.886186e+01
  1.974470e+00   2.955895e+03   5.832993e+01
  1.975670e+00   3.034921e+03   5.894440e+01
  1.976860e+00   3.052107e+03   5.977632e+01
  1.978060e+00   2.955206e+03   5.771270e+01
  1.979250e+00   3.017415e+03   5.915362e+01
  1.980450e+00   2.959462e+03   5.826435e+01
  1.981640e+00   2.980713e+03   5.860328e+01
  1.982840e+00   3.036874e+03   5.928501e+01
  1.984030e+00   3.066734e+03   5.883439e+01
  1.985230e+00   3.027728e+03   5.915157e+01
  1.986420e+00   3.067599e+03   5.937783e+01
  1.987620e+00   2.945464e+03   5.816941e+01
  1.988810e+00   2.972659e+03   5.826503e+01
  1.990010e+00   2.930700e+03   5.786657e+01
  1.991200e+00   3.062032e+03   5.947095e+01
  1.992390e+00   2.935920e+03   5.800357e+01
  1.993590e+00   3.002647e+03   5.847218e+01
  1.994780e+00   2.965807e+03   5.819784e+01
  1.995980e+00   2.974436e+03   5.831106e+01
  1.997170e+00   3.006927e+03   5.894802e+01
  1.998370e+00   3.017950e+03   5.844967e+01
  1.999560e+00   2.983727e+03   5.845952e+01
  2.000760e+00   2.991415e+03   5.862139e+01
  2.001950e+00   3.033223e+03   5.900050e+01
  2.003150e+00   3.061078e+03   5.905281e+01
  2.004340e+00   3.057370e+03   5.895934e+01
  2.005540e+00   3.051737e+03   5.909295e+01
  2.006730e+00   3.058044e+03   5.927065e+01
  2.007930e+00   3.064800e+03   5.914663e+01
  2.009120e+00   2.984136e+03   5.817791e+01
  2.010320e+00   2.979831e+03   5.834959e+01
  2.011510e+00   3.092211e+03   5.936688e+01
  2.012710e+00   2.951713e+03   5.798831e+01
  2.013900e+00   3.002759e+03   5.833075e+01
