Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.410678e+03   6.736998e+01
  6.851620e-01   3.278518e+03   6.612819e+01
  6.863570e-01   3.378494e+03   6.687794e+01
  6.875520e-01   3.398702e+03   6.725159e+01
  6.887470e-01   3.385510e+03   6.647206e+01
  6.899420e-01   3.265286e+03   6.609024e+01
  6.911370e-01   3.380706e+03   6.680402e+01
  6.923320e-01   3.392036e+03   6.653609e+01
  6.935260e-01   3.139278e+03   6.422759e+01
  6.947210e-01   3.335032e+03   6.586292e+01
  6.959160e-01   3.341155e+03   6.658383e+01
  6.971110e-01   3.381521e+03   6.591271e+01
  6.983060e-01   3.380809e+03   6.648235e+01
  6.995010e-01   3.314789e+03   6.568126e+01
  7.006960e-01   3.326697e+03   6.543091e+01
  7.018910e-01   3.411450e+03   6.683981e+01
  7.030860e-01   3.359065e+03   6.547500e+01
  7.042810e-01   3.343812e+03   6.585677e+01
  7.054760e-01   3.461203e+03   6.713510e+01
  7.066700e-01   3.311615e+03   6.492114e+01
  7.078650e-01   3.419889e+03   6.643380e+01
  7.090600e-01   3.387497e+03   6.530134e+01
  7.102550e-01   3.258714e+03   6.472279e+01
  7.114500e-01   3.328554e+03   6.546744e+01
  7.126450e-01   3.303700e+03   6.450621e+01
  7.138400e-01   3.351069e+03   6.530673e+01
  7.150350e-01   3.168932e+03   6.317681e+01
  7.162300e-01   3.308625e+03   6.512587e+01
  7.174250e-01   3.418361e+03   6.558025e+01
  7.186200e-01   3.287327e+03   6.434616e+01
  7.198140e-01   3.253524e+03   6.427830e+01
  7.210090e-01   3.280938e+03   6.407398e+01
  7.222040e-01   3.257838e+03   6.403942e+01
  7.233990e-01   3.353070e+03   6.452985e+01
  7.245940e-01   3.302581e+03   6.433735e+01
  7.257890e-01   3.287008e+03   6.416805e+01
  7.269840e-01   3.246133e+03   6.369866e+01
  7.281790e-01   3.392225e+03   6.488806e+01
  7.293740e-01   3.284051e+03   6.387947e+01
  7.305690e-01   3.201838e+03   6.302390e+01
  7.317640e-01   3.201356e+03   6.300222e+01
  7.329590e-01   3.308207e+03   6.373734e+01
  7.341530e-01   3.286257e+03   6.361026e+01
  7.353480e-01   3.199077e+03   6.303064e+01
  7.365430e-01   3.312246e+03   6.410131e+01
  7.377380e-01   3.346012e+03   6.382915e+01
  7.389330e-01   3.277184e+03   6.338717e+01
  7.401280e-01   3.250154e+03   6.304149e+01
  7.413230e-01   3.312048e+03   6.374039e+01
  7.425180e-01   3.249264e+03   6.316697e+01
  7.437130e-01   3.295559e+03   6.309674e+01
  7.449080e-01   3.268078e+03   6.288254e+01
  7.461030e-01   3.129711e+03   6.174789e+01
  7.472970e-01   3.271201e+03   6.289609e+01
  7.484920e-01   3.315494e+03   6.342031e+01
  7.496870e-01   3.159857e+03   6.163888e+01
  7.508820e-01   3.416454e+03   6.417644e+01
  7.520770e-01   3.305185e+03   6.307329e+01
  7.532720e-01   3.258584e+03   6.248049e+01
  7.544670e-01   3.262763e+03   6.261821e+01
  7.556620e-01   3.225760e+03   6.214887e+01
  7.568570e-01   3.238702e+03   6.230577e+01
  7.580520e-01   3.364150e+03   6.323859e+01
  7.592470e-01   3.292309e+03   6.265669e+01
  7.604410e-01   3.230047e+03   6.169563e+01
  7.616360e-01   3.318718e+03   6.313641e+01
  7.628310e-01   3.200658e+03   6.133601e+01
  7.640260e-01   3.226725e+03   6.202948e+01
  7.652210e-01   3.139962e+03   6.076713e+01
  7.664160e-01   3.213472e+03   6.169495e+01
  7.676110e-01   3.226750e+03   6.163264e+01
  7.688060e-01   3.335913e+03   6.230184e+01
  7.700010e-01   3.255696e+03   6.189267e+01
  7.711960e-01   3.267757e+03   6.205472e+01
  7.723910e-01   3.161980e+03   6.059479e+01
  7.735850e-01   3.212077e+03   6.119631e+01
  7.747800e-01   3.176528e+03   6.091835e+01
  7.759750e-01   3.302065e+03   6.223667e+01
  7.771700e-01   3.266584e+03   6.166661e+01
  7.783650e-01   3.254877e+03   6.147846e+01
  7.795600e-01   3.151915e+03   6.034654e+01
  7.807550e-01   3.225867e+03   6.097405e+01
  7.819500e-01   3.208932e+03   6.098164e+01
  7.831450e-01   3.231149e+03   6.078142e+01
  7.843400e-01   3.225634e+03   6.100234e+01
  7.855350e-01   3.361374e+03   6.239764e+01
  7.867300e-01   3.249808e+03   6.115406e+01
  7.879240e-01   3.138253e+03   5.976813e+01
  7.891190e-01   3.191397e+03   6.037645e+01
  7.903140e-01   3.233869e+03   6.067180e+01
  7.915090e-01   3.233722e+03   6.115530e+01
  7.927040e-01   3.257304e+03   6.087621e+01
  7.938990e-01   3.209415e+03   6.023421e+01
  7.950940e-01   3.270006e+03   6.096472e+01
  7.962890e-01   3.244460e+03   6.056218e+01
  7.974840e-01   3.185086e+03   6.025707e+01
  7.986790e-01   3.187969e+03   5.984225e+01
  7.998740e-01   3.210257e+03   6.034573e+01
  8.010680e-01   3.227732e+03   6.030248e+01
  8.022630e-01   3.158421e+03   5.970988e+01
  8.034580e-01   3.227961e+03   6.012863e+01
  8.046530e-01   3.256093e+03   6.028768e+01
  8.058480e-01   3.241038e+03   6.045619e+01
  8.070430e-01   3.235983e+03   6.002863e+01
  8.082380e-01   3.191260e+03   5.975682e+01
  8.094330e-01   3.246005e+03   6.012151e+01
  8.106280e-01   3.148719e+03   5.919942e+01
  8.118230e-01   3.203817e+03   5.984523e+01
  8.130180e-01   3.213819e+03   5.960723e+01
  8.142120e-01   3.227295e+03   5.999146e+01
  8.154070e-01   3.231719e+03   5.967295e+01
  8.166020e-01   3.218216e+03   5.971960e+01
  8.177970e-01   3.213259e+03   5.940302e+01
  8.189920e-01   3.329672e+03   6.034034e+01
  8.201870e-01   3.223543e+03   5.972597e+01
  8.213820e-01   3.147252e+03   5.859474e+01
  8.225770e-01   3.203257e+03   5.970990e+01
  8.237720e-01   3.219910e+03   5.925323e+01
  8.249670e-01   3.192237e+03   5.880376e+01
  8.261620e-01   3.165718e+03   5.921627e+01
  8.273560e-01   3.233411e+03   5.925139e+01
  8.285510e-01   3.159013e+03   5.862099e+01
  8.297460e-01   3.184089e+03   5.867357e+01
  8.309410e-01   3.193987e+03   5.880606e+01
  8.321360e-01   3.179333e+03   5.901838e+01
  8.333310e-01   3.143212e+03   5.807831e+01
  8.345260e-01   3.180094e+03   5.883013e+01
  8.357210e-01   3.176357e+03   5.845177e+01
  8.369160e-01   3.139069e+03   5.827096e+01
  8.381110e-01   3.196570e+03   5.884365e+01
  8.393060e-01   3.291490e+03   5.911691e+01
  8.405010e-01   3.238744e+03   5.902300e+01
  8.416950e-01   3.225640e+03   5.872570e+01
  8.428900e-01   3.155750e+03   5.832991e+01
  8.440850e-01   3.219690e+03   5.854949e+01
  8.452800e-01   3.177243e+03   5.820259e+01
  8.464750e-01   3.062041e+03   5.725692e+01
  8.476700e-01   3.127221e+03   5.759634e+01
  8.488650e-01   3.298342e+03   5.938382e+01
  8.500600e-01   3.145826e+03   5.756915e+01
  8.512550e-01   3.168592e+03   5.797607e+01
  8.524500e-01   3.147965e+03   5.788031e+01
  8.536450e-01   3.145440e+03   5.740847e+01
  8.548390e-01   3.104130e+03   5.727801e+01
  8.560340e-01   3.172293e+03   5.774491e+01
  8.572290e-01   3.140719e+03   5.774707e+01
  8.584240e-01   3.186399e+03   5.771553e+01
  8.596190e-01   3.142779e+03   5.729315e+01
  8.608140e-01   3.193962e+03   5.792859e+01
  8.620090e-01   3.197996e+03   5.792559e+01
  8.632040e-01   3.276573e+03   5.882053e+01
  8.643990e-01   3.021482e+03   5.588632e+01
  8.655940e-01   3.273035e+03   5.827079e+01
  8.667890e-01   3.294074e+03   5.877592e+01
  8.679830e-01   3.229048e+03   5.786490e+01
  8.691780e-01   3.144109e+03   5.727934e+01
  8.703730e-01   3.117823e+03   5.645488e+01
  8.715680e-01   3.233647e+03   5.811552e+01
  8.727630e-01   3.163040e+03   5.738665e+01
  8.739580e-01   3.165971e+03   5.702833e+01
  8.751530e-01   3.086588e+03   5.644729e+01
  8.763480e-01   3.213394e+03   5.713661e+01
  8.775430e-01   3.078339e+03   5.644767e+01
  8.787380e-01   3.093688e+03   5.632340e+01
  8.799330e-01   3.201021e+03   5.721585e+01
  8.811270e-01   3.193785e+03   5.721460e+01
  8.823220e-01   3.229452e+03   5.749488e+01
  8.835170e-01   3.205007e+03   5.737882e+01
  8.847120e-01   3.179043e+03   5.660640e+01
  8.859070e-01   3.197626e+03   5.710957e+01
  8.871020e-01   3.173024e+03   5.695246e+01
  8.882970e-01   3.110384e+03   5.616388e+01
  8.894920e-01   3.176341e+03   5.695698e+01
  8.906870e-01   3.268236e+03   5.717056e+01
  8.918820e-01   3.167176e+03   5.667431e+01
  8.930770e-01   3.099261e+03   5.610038e+01
  8.942720e-01   3.153680e+03   5.644185e+01
  8.954660e-01   3.189186e+03   5.679601e+01
  8.966610e-01   3.043981e+03   5.509072e+01
  8.978560e-01   3.035017e+03   5.546707e+01
  8.990510e-01   3.194379e+03   5.639873e+01
  9.002460e-01   3.130298e+03   5.598752e+01
  9.014410e-01   3.198876e+03   5.670840e+01
  9.026360e-01   3.141158e+03   5.587869e+01
  9.038310e-01   3.163782e+03   5.653217e+01
  9.050260e-01   3.070620e+03   5.499937e+01
  9.062210e-01   3.115471e+03   5.575800e+01
  9.074160e-01   3.039902e+03   5.512534e+01
  9.086100e-01   3.083471e+03   5.525614e+01
  9.098050e-01   3.068577e+03   5.530090e+01
  9.110000e-01   3.107329e+03   5.526815e+01
  9.121950e-01   3.172221e+03   5.613012e+01
  9.133900e-01   3.111196e+03   5.550400e+01
  9.145850e-01   3.053166e+03   5.449477e+01
  9.157800e-01   3.107057e+03   5.559852e+01
  9.169750e-01   3.140705e+03   5.527047e+01
  9.181700e-01   2.999706e+03   5.459428e+01
  9.193650e-01   3.109504e+03   5.519347e+01
  9.205600e-01   3.089872e+03   5.494898e+01
  9.217540e-01   3.180920e+03   5.588306e+01
  9.229490e-01   3.127368e+03   5.512974e+01
  9.241440e-01   3.191640e+03   5.603682e+01
  9.253390e-01   3.096493e+03   5.473023e+01
  9.265340e-01   3.086865e+03   5.474852e+01
  9.277290e-01   3.105690e+03   5.496150e+01
  9.289240e-01   3.065158e+03   5.461320e+01
  9.301190e-01   3.160913e+03   5.537797e+01
  9.313140e-01   3.092557e+03   5.459248e+01
  9.325090e-01   3.129519e+03   5.525358e+01
  9.337040e-01   3.130074e+03   5.504930e+01
  9.348980e-01   3.080332e+03   5.439363e+01
  9.360930e-01   3.039641e+03   5.405569e+01
  9.372880e-01   3.153389e+03   5.494342e+01
  9.384830e-01   3.044140e+03   5.436831e+01
  9.396780e-01   3.115281e+03   5.451997e+01
  9.408730e-01   3.119146e+03   5.478090e+01
  9.420680e-01   3.142259e+03   5.473290e+01
  9.432630e-01   3.134586e+03   5.479075e+01
  9.444580e-01   3.194113e+03   5.534303e+01
  9.456530e-01   3.097610e+03   5.415269e+01
  9.468480e-01   3.109932e+03   5.451828e+01
  9.480430e-01   3.106866e+03   5.432282e+01
  9.492370e-01   3.080947e+03   5.428613e+01
  9.504320e-01   3.027734e+03   5.361551e+01
  9.516270e-01   3.032703e+03   5.332032e+01
  9.528220e-01   3.063131e+03   5.403936e+01
  9.540170e-01   3.117840e+03   5.415169e+01
  9.552120e-01   3.102928e+03   5.415472e+01
  9.564070e-01   3.150439e+03   5.454539e+01
  9.576020e-01   3.096772e+03   5.389155e+01
  9.587970e-01   3.076462e+03   5.389015e+01
  9.599920e-01   3.165602e+03   5.440978e+01
  9.611870e-01   3.082126e+03   5.393974e+01
  9.623810e-01   3.000356e+03   5.298138e+01
  9.635760e-01   3.148086e+03   5.423705e+01
  9.647710e-01   3.024619e+03   5.322757e+01
  9.659660e-01   3.146204e+03   5.398078e+01
  9.671610e-01   3.060250e+03   5.347505e+01
  9.683560e-01   3.097252e+03   5.372124e+01
  9.695510e-01   3.147581e+03   5.427670e+01
  9.707460e-01   3.136758e+03   5.395388e+01
  9.719410e-01   3.061013e+03   5.321288e+01
  9.731360e-01   3.081716e+03   5.356470e+01
  9.743310e-01   3.075196e+03   5.318688e+01
  9.755250e-01   3.142245e+03   5.396848e+01
  9.767200e-01   3.061381e+03   5.309907e+01
  9.779150e-01   3.030593e+03   5.288421e+01
  9.791100e-01   3.094315e+03   5.350156e+01
  9.803050e-01   3.070313e+03   5.300739e+01
  9.815000e-01   3.085040e+03   5.335715e+01
  9.826950e-01   3.009311e+03   5.235366e+01
  9.838900e-01   3.096721e+03   5.344737e+01
  9.850850e-01   3.039447e+03   5.278218e+01
  9.862800e-01   3.018047e+03   5.218286e+01
  9.874750e-01   3.086234e+03   5.328226e+01
  9.886690e-01   3.030988e+03   5.246940e+01
  9.898640e-01   3.078861e+03   5.312330e+01
  9.910590e-01   3.071263e+03   5.276492e+01
  9.922540e-01   3.086952e+03   5.284761e+01
  9.934490e-01   3.047402e+03   5.284070e+01
  9.946440e-01   2.968022e+03   5.162754e+01
  9.958390e-01   3.047239e+03   5.270337e+01
  9.970340e-01   3.021285e+03   5.209886e+01
  9.982290e-01   3.111107e+03   5.307480e+01
  9.994240e-01   3.101240e+03   5.308444e+01
  1.000620e+00   3.199940e+03   5.339912e+01
  1.001810e+00   3.005060e+03   5.209085e+01
  1.003010e+00   3.034430e+03   5.204004e+01
  1.004200e+00   3.127603e+03   5.316316e+01
  1.005400e+00   3.079078e+03   5.257432e+01
  1.006590e+00   3.071017e+03   5.238325e+01
  1.007790e+00   3.030499e+03   5.221895e+01
  1.008980e+00   3.088474e+03   5.230946e+01
  1.010180e+00   3.029196e+03   5.209604e+01
  1.011370e+00   3.016029e+03   5.173209e+01
  1.012570e+00   3.006617e+03   5.163144e+01
  1.013760e+00   2.954523e+03   5.158034e+01
  1.014960e+00   3.072232e+03   5.216172e+01
  1.016150e+00   3.005462e+03   5.161160e+01
  1.017350e+00   3.098308e+03   5.216272e+01
  1.018540e+00   2.956281e+03   5.134568e+01
  1.019740e+00   3.072816e+03   5.224699e+01
  1.020930e+00   3.042177e+03   5.162911e+01
  1.022130e+00   3.087016e+03   5.233734e+01
  1.023320e+00   3.142478e+03   5.229481e+01
  1.024520e+00   3.126961e+03   5.253356e+01
  1.025710e+00   3.100817e+03   5.235358e+01
  1.026910e+00   2.978726e+03   5.087567e+01
  1.028100e+00   3.033686e+03   5.175402e+01
  1.029300e+00   3.064418e+03   5.170955e+01
  1.030490e+00   3.053804e+03   5.179660e+01
  1.031690e+00   3.092537e+03   5.180922e+01
  1.032880e+00   3.019360e+03   5.118295e+01
  1.034080e+00   3.043507e+03   5.174864e+01
  1.035270e+00   2.985924e+03   5.078426e+01
  1.036470e+00   2.970315e+03   5.094797e+01
  1.037660e+00   3.056168e+03   5.138776e+01
  1.038860e+00   3.028737e+03   5.119499e+01
  1.040050e+00   2.934564e+03   5.067886e+01
  1.041250e+00   3.039048e+03   5.112881e+01
  1.042440e+00   3.013957e+03   5.109870e+01
  1.043640e+00   3.106335e+03   5.161478e+01
  1.044830e+00   3.089605e+03   5.171657e+01
  1.046030e+00   3.011855e+03   5.088058e+01
  1.047220e+00   2.978906e+03   5.052623e+01
  1.048420e+00   3.084057e+03   5.148684e+01
  1.049610e+00   3.090677e+03   5.159016e+01
  1.050800e+00   2.988998e+03   5.066826e+01
  1.052000e+00   3.036850e+03   5.085489e+01
  1.053190e+00   2.985861e+03   5.055701e+01
  1.054390e+00   3.038243e+03   5.088534e+01
  1.055580e+00   2.965798e+03   5.014547e+01
  1.056780e+00   3.039405e+03   5.087628e+01
  1.057970e+00   3.023793e+03   5.088657e+01
  1.059170e+00   3.026305e+03   5.108824e+01
  1.060360e+00   3.032294e+03   5.116748e+01
  1.061560e+00   3.007819e+03   5.085596e+01
  1.062750e+00   3.091079e+03   5.177752e+01
  1.063950e+00   3.078642e+03   5.163442e+01
  1.065140e+00   2.967967e+03   5.114145e+01
  1.066340e+00   2.955425e+03   5.058110e+01
  1.067530e+00   3.034108e+03   5.149217e+01
  1.068730e+00   3.049304e+03   5.157212e+01
  1.069920e+00   3.127924e+03   5.229210e+01
  1.071120e+00   3.068159e+03   5.189843e+01
  1.072310e+00   2.987240e+03   5.074795e+01
  1.073510e+00   3.053135e+03   5.188986e+01
  1.074700e+00   3.103808e+03   5.241902e+01
  1.075900e+00   2.996699e+03   5.131003e+01
  1.077090e+00   3.070476e+03   5.205692e+01
  1.078290e+00   3.092043e+03   5.193228e+01
  1.079480e+00   2.963424e+03   5.126909e+01
  1.080680e+00   2.929646e+03   5.093689e+01
  1.081870e+00   3.071383e+03   5.188620e+01
  1.083070e+00   2.994838e+03   5.142158e+01
  1.084260e+00   3.058558e+03   5.172863e+01
  1.085460e+00   3.029915e+03   5.203153e+01
  1.086650e+00   3.043859e+03   5.170235e+01
  1.087850e+00   3.001200e+03   5.151563e+01
  1.089040e+00   3.007467e+03   5.153976e+01
  1.090240e+00   3.070184e+03   5.204449e+01
  1.091430e+00   2.983459e+03   5.146190e+01
  1.092630e+00   3.057910e+03   5.182154e+01
  1.093820e+00   3.145015e+03   5.283688e+01
  1.095020e+00   3.046132e+03   5.204973e+01
  1.096210e+00   3.115675e+03   5.255950e+01
  1.097410e+00   3.048891e+03   5.198315e+01
  1.098600e+00   3.026077e+03   5.151188e+01
  1.099800e+00   2.968271e+03   5.156949e+01
  1.100990e+00   3.059021e+03   5.192992e+01
  1.102190e+00   2.957079e+03   5.124375e+01
  1.103380e+00   3.031952e+03   5.189842e+01
  1.104580e+00   3.073422e+03   5.200235e+01
  1.105770e+00   3.095802e+03   5.267591e+01
  1.106970e+00   3.058825e+03   5.177019e+01
  1.108160e+00   2.957288e+03   5.139419e+01
  1.109360e+00   3.030557e+03   5.183658e+01
  1.110550e+00   3.031215e+03   5.180240e+01
  1.111750e+00   3.067121e+03   5.243133e+01
  1.112940e+00   2.996797e+03   5.108755e+01
  1.114140e+00   2.951643e+03   5.140488e+01
  1.115330e+00   3.081974e+03   5.224435e+01
  1.116520e+00   3.033681e+03   5.194324e+01
  1.117720e+00   3.025897e+03   5.191662e+01
  1.118910e+00   3.013008e+03   5.124489e+01
  1.120110e+00   2.992269e+03   5.183799e+01
  1.121300e+00   3.069880e+03   5.209176e+01
  1.122500e+00   3.074594e+03   5.214173e+01
  1.123690e+00   2.938042e+03   5.120685e+01
  1.124890e+00   3.050719e+03   5.193889e+01
  1.126080e+00   3.014926e+03   5.207445e+01
  1.127280e+00   3.010293e+03   5.137737e+01
  1.128470e+00   3.008274e+03   5.157631e+01
  1.129670e+00   2.948099e+03   5.112651e+01
  1.130860e+00   2.986544e+03   5.153811e+01
  1.132060e+00   2.948154e+03   5.123545e+01
  1.133250e+00   2.921613e+03   5.068245e+01
  1.134450e+00   2.942964e+03   5.116071e+01
  1.135640e+00   3.064249e+03   5.212394e+01
  1.136840e+00   2.956873e+03   5.109461e+01
  1.138030e+00   3.050178e+03   5.219511e+01
  1.139230e+00   3.034802e+03   5.180322e+01
  1.140420e+00   3.060054e+03   5.218867e+01
  1.141620e+00   2.936725e+03   5.089102e+01
  1.142810e+00   3.024800e+03   5.170787e+01
  1.144010e+00   3.076959e+03   5.224196e+01
  1.145200e+00   3.105815e+03   5.238571e+01
  1.146400e+00   3.082082e+03   5.264095e+01
  1.147590e+00   3.062891e+03   5.185386e+01
  1.148790e+00   2.983829e+03   5.127793e+01
  1.149980e+00   2.963812e+03   5.111541e+01
  1.151180e+00   3.033352e+03   5.196047e+01
  1.152370e+00   2.988983e+03   5.145015e+01
  1.153570e+00   2.976267e+03   5.119335e+01
  1.154760e+00   3.074295e+03   5.234027e+01
  1.155960e+00   2.935201e+03   5.088755e+01
  1.157150e+00   3.041671e+03   5.179235e+01
  1.158350e+00   3.016096e+03   5.157415e+01
  1.159540e+00   3.076359e+03   5.209680e+01
  1.160740e+00   2.938042e+03   5.120685e+01
  1.161930e+00   3.052900e+03   5.181856e+01
  1.163130e+00   3.063970e+03   5.208153e+01
  1.164320e+00   3.019750e+03   5.154628e+01
  1.165520e+00   2.926482e+03   5.074401e+01
  1.166710e+00   2.944784e+03   5.128542e+01
  1.167910e+00   2.932890e+03   5.070290e+01
  1.169100e+00   3.046330e+03   5.187169e+01
  1.170300e+00   2.967192e+03   5.090190e+01
  1.171490e+00   3.053609e+03   5.203337e+01
  1.172690e+00   3.033408e+03   5.174174e+01
  1.173880e+00   2.934005e+03   5.072218e+01
  1.175080e+00   3.078444e+03   5.230489e+01
  1.176270e+00   2.979750e+03   5.115498e+01
  1.177470e+00   3.052254e+03   5.188237e+01
  1.178660e+00   3.100308e+03   5.212996e+01
  1.179860e+00   2.990673e+03   5.113196e+01
  1.181050e+00   2.975355e+03   5.142166e+01
  1.182250e+00   3.023323e+03   5.199504e+01
  1.183440e+00   3.041922e+03   5.302542e+01
  1.184630e+00   2.935205e+03   5.187947e+01
  1.185830e+00   2.992593e+03   5.290206e+01
  1.187020e+00   2.978916e+03   5.294230e+01
  1.188220e+00   2.979741e+03   5.298206e+01
  1.189410e+00   2.979395e+03   5.333974e+01
  1.190610e+00   3.004600e+03   5.354271e+01
  1.191800e+00   3.035708e+03   5.430440e+01
  1.193000e+00   3.068129e+03   5.443334e+01
  1.194190e+00   3.041888e+03   5.433676e+01
  1.195390e+00   2.979457e+03   5.423473e+01
  1.196580e+00   3.009727e+03   5.396931e+01
  1.197780e+00   2.920293e+03   5.356758e+01
  1.198970e+00   2.954439e+03   5.378825e+01
  1.200170e+00   2.955054e+03   5.402373e+01
  1.201360e+00   3.028411e+03   5.511671e+01
  1.202560e+00   3.002780e+03   5.458698e+01
  1.203750e+00   2.886227e+03   5.386589e+01
  1.204950e+00   2.929590e+03   5.405736e+01
  1.206140e+00   2.944735e+03   5.472011e+01
  1.207340e+00   3.004420e+03   5.525969e+01
  1.208530e+00   2.979345e+03   5.483561e+01
  1.209730e+00   2.896909e+03   5.469762e+01
  1.210920e+00   2.975567e+03   5.510310e+01
  1.212120e+00   2.998535e+03   5.574872e+01
  1.213310e+00   2.967873e+03   5.535112e+01
  1.214510e+00   3.016631e+03   5.585397e+01
  1.215700e+00   2.973741e+03   5.578162e+01
  1.216900e+00   2.999260e+03   5.574293e+01
  1.218090e+00   2.955302e+03   5.576042e+01
  1.219290e+00   3.031620e+03   5.633463e+01
  1.220480e+00   2.931550e+03   5.579099e+01
  1.221680e+00   2.979461e+03   5.620625e+01
  1.222870e+00   2.968543e+03   5.600027e+01
  1.224070e+00   2.958166e+03   5.636904e+01
  1.225260e+00   2.922342e+03   5.557552e+01
  1.226460e+00   2.877995e+03   5.490119e+01
  1.227650e+00   2.874726e+03   5.441474e+01
  1.228850e+00   2.911473e+03   5.397172e+01
  1.230040e+00   2.936947e+03   5.431346e+01
  1.231240e+00   2.961967e+03   5.408689e+01
  1.232430e+00   2.980725e+03   5.474061e+01
  1.233630e+00   2.951815e+03   5.369600e+01
  1.234820e+00   2.871461e+03   5.299378e+01
  1.236020e+00   3.006638e+03   5.427286e+01
  1.237210e+00   3.033415e+03   5.409056e+01
  1.238410e+00   2.915214e+03   5.338467e+01
  1.239600e+00   3.002891e+03   5.357183e+01
  1.240800e+00   3.012595e+03   5.429201e+01
  1.241990e+00   3.051458e+03   5.420587e+01
  1.243190e+00   3.005382e+03   5.361627e+01
  1.244380e+00   2.936351e+03   5.327386e+01
  1.245580e+00   2.880818e+03   5.218051e+01
  1.246770e+00   3.041912e+03   5.405334e+01
  1.247970e+00   2.987253e+03   5.334380e+01
  1.249160e+00   2.956842e+03   5.284289e+01
  1.250360e+00   3.033028e+03   5.371768e+01
  1.251550e+00   2.959424e+03   5.277957e+01
  1.252740e+00   3.113755e+03   5.455178e+01
  1.253940e+00   2.987534e+03   5.287878e+01
  1.255130e+00   3.058340e+03   5.352347e+01
  1.256330e+00   3.038703e+03   5.355842e+01
  1.257520e+00   2.957563e+03   5.268776e+01
  1.258720e+00   2.941732e+03   5.270770e+01
  1.259910e+00   2.927909e+03   5.197017e+01
  1.261110e+00   3.038880e+03   5.342891e+01
  1.262300e+00   2.978682e+03   5.274689e+01
  1.263500e+00   2.931254e+03   5.206236e+01
  1.264690e+00   3.062761e+03   5.345369e+01
  1.265890e+00   2.836511e+03   5.119356e+01
  1.267080e+00   3.009459e+03   5.291165e+01
  1.268280e+00   2.979378e+03   5.256181e+01
  1.269470e+00   3.043662e+03   5.287133e+01
  1.270670e+00   3.024863e+03   5.310047e+01
  1.271860e+00   3.043218e+03   5.298365e+01
  1.273060e+00   2.946200e+03   5.235259e+01
  1.274250e+00   3.067311e+03   5.281407e+01
  1.275450e+00   3.012024e+03   5.251223e+01
  1.276640e+00   3.006879e+03   5.268745e+01
  1.277840e+00   2.939035e+03   5.188237e+01
  1.279030e+00   3.000041e+03   5.254343e+01
  1.280230e+00   3.041019e+03   5.252513e+01
  1.281420e+00   2.997098e+03   5.247579e+01
  1.282620e+00   3.041320e+03   5.276699e+01
  1.283810e+00   2.902448e+03   5.132456e+01
  1.285010e+00   2.988298e+03   5.209859e+01
  1.286200e+00   2.924651e+03   5.150023e+01
  1.287400e+00   3.092256e+03   5.316483e+01
  1.288590e+00   3.075189e+03   5.265396e+01
  1.289790e+00   2.943946e+03   5.168000e+01
  1.290980e+00   2.967534e+03   5.188662e+01
  1.292180e+00   2.966110e+03   5.192527e+01
  1.293370e+00   2.981231e+03   5.215004e+01
  1.294570e+00   3.082023e+03   5.242628e+01
  1.295760e+00   3.004347e+03   5.212551e+01
  1.296960e+00   2.942257e+03   5.152349e+01
  1.298150e+00   2.997745e+03   5.205800e+01
  1.299350e+00   2.944673e+03   5.142406e+01
  1.300540e+00   2.987881e+03   5.176973e+01
  1.301740e+00   2.996652e+03   5.221250e+01
  1.302930e+00   2.928761e+03   5.092920e+01
  1.304130e+00   2.976773e+03   5.176410e+01
  1.305320e+00   2.989277e+03   5.163143e+01
  1.306520e+00   2.962901e+03   5.145291e+01
  1.307710e+00   2.976870e+03   5.197841e+01
  1.308910e+00   2.999262e+03   5.165770e+01
  1.310100e+00   3.003463e+03   5.178384e+01
  1.311300e+00   3.042537e+03   5.204912e+01
  1.312490e+00   2.957813e+03   5.134906e+01
  1.313690e+00   2.979737e+03   5.179997e+01
  1.314880e+00   3.026350e+03   5.152401e+01
  1.316080e+00   2.919289e+03   5.119197e+01
  1.317270e+00   2.905965e+03   5.074035e+01
  1.318460e+00   3.035978e+03   5.201307e+01
  1.319660e+00   2.946818e+03   5.113507e+01
  1.320850e+00   2.984347e+03   5.130199e+01
  1.322050e+00   2.956486e+03   5.149703e+01
  1.323240e+00   2.987654e+03   5.122278e+01
  1.324440e+00   2.938345e+03   5.104187e+01
  1.325630e+00   2.976987e+03   5.139616e+01
  1.326830e+00   3.013870e+03   5.137859e+01
  1.328020e+00   2.994975e+03   5.176074e+01
  1.329220e+00   3.033139e+03   5.154257e+01
  1.330410e+00   3.013095e+03   5.169697e+01
  1.331610e+00   3.017587e+03   5.157704e+01
  1.332800e+00   2.951928e+03   5.085754e+01
  1.334000e+00   2.937533e+03   5.096628e+01
  1.335190e+00   2.987574e+03   5.098961e+01
  1.336390e+00   3.000592e+03   5.161939e+01
  1.337580e+00   2.923359e+03   5.055324e+01
  1.338780e+00   2.922667e+03   5.066262e+01
  1.339970e+00   2.910560e+03   5.052872e+01
  1.341170e+00   2.972936e+03   5.097045e+01
  1.342360e+00   2.942806e+03   5.090476e+01
  1.343560e+00   2.954396e+03   5.066747e+01
  1.344750e+00   2.925108e+03   5.056836e+01
  1.345950e+00   2.964946e+03   5.106665e+01
  1.347140e+00   3.004086e+03   5.103413e+01
  1.348340e+00   3.031188e+03   5.164381e+01
