Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   3.045439e+03   5.142592e+01
  1.350730e+00   3.035127e+03   5.178614e+01
  1.351920e+00   3.005291e+03   5.130695e+01
  1.353120e+00   2.925298e+03   5.079225e+01
  1.354310e+00   2.947884e+03   5.079539e+01
  1.355510e+00   3.026754e+03   5.122004e+01
  1.356700e+00   2.935232e+03   5.088808e+01
  1.357900e+00   2.941348e+03   5.061520e+01
  1.359090e+00   2.953682e+03   5.100901e+01
  1.360290e+00   3.055724e+03   5.159959e+01
  1.361480e+00   3.019385e+03   5.110998e+01
  1.362680e+00   3.026658e+03   5.146960e+01
  1.363870e+00   3.083676e+03   5.168979e+01
  1.365070e+00   2.970254e+03   5.100699e+01
  1.366260e+00   3.010608e+03   5.115969e+01
  1.367460e+00   3.044668e+03   5.151582e+01
  1.368650e+00   2.849695e+03   5.001775e+01
  1.369850e+00   2.990952e+03   5.084037e+01
  1.371040e+00   3.043432e+03   5.139936e+01
  1.372240e+00   3.012814e+03   5.103533e+01
  1.373430e+00   2.976836e+03   5.084340e+01
  1.374630e+00   2.951491e+03   5.065491e+01
  1.375820e+00   2.941004e+03   5.024605e+01
  1.377020e+00   2.914348e+03   5.038234e+01
  1.378210e+00   3.015666e+03   5.106899e+01
  1.379410e+00   3.012699e+03   5.115830e+01
  1.380600e+00   2.913753e+03   5.002197e+01
  1.381800e+00   2.977634e+03   5.067992e+01
  1.382990e+00   2.912134e+03   5.026902e+01
  1.384190e+00   3.004578e+03   5.085206e+01
  1.385380e+00   2.969192e+03   5.051429e+01
  1.386570e+00   3.084683e+03   5.138284e+01
  1.387770e+00   2.981574e+03   5.073229e+01
  1.388960e+00   2.904103e+03   5.011545e+01
  1.390160e+00   2.966806e+03   5.040081e+01
  1.391350e+00   2.984784e+03   5.061866e+01
  1.392550e+00   2.977254e+03   5.033198e+01
  1.393740e+00   3.110210e+03   5.184404e+01
  1.394940e+00   2.997052e+03   5.073195e+01
  1.396130e+00   3.077700e+03   5.111781e+01
  1.397330e+00   2.977103e+03   5.078873e+01
  1.398520e+00   3.062343e+03   5.104614e+01
  1.399720e+00   2.935091e+03   5.026991e+01
  1.400910e+00   3.025780e+03   5.052802e+01
  1.402110e+00   2.982962e+03   5.043567e+01
  1.403300e+00   3.032857e+03   5.102466e+01
  1.404500e+00   2.997847e+03   5.060784e+01
  1.405690e+00   2.899824e+03   4.967316e+01
  1.406890e+00   2.981425e+03   5.013808e+01
  1.408080e+00   3.014318e+03   5.084967e+01
  1.409280e+00   3.033136e+03   5.091420e+01
  1.410470e+00   2.952215e+03   4.993722e+01
  1.411670e+00   3.029864e+03   5.083063e+01
  1.412860e+00   3.053187e+03   5.068272e+01
  1.414060e+00   3.051621e+03   5.108791e+01
  1.415250e+00   2.982492e+03   5.028419e+01
  1.416450e+00   2.979229e+03   5.022917e+01
  1.417640e+00   3.029085e+03   5.079612e+01
  1.418840e+00   2.927866e+03   4.966766e+01
  1.420030e+00   2.962086e+03   5.017602e+01
  1.421230e+00   3.081612e+03   5.074374e+01
  1.422420e+00   3.024525e+03   5.056349e+01
  1.423620e+00   3.035884e+03   5.147044e+01
  1.424810e+00   2.939521e+03   5.099310e+01
  1.426010e+00   3.046594e+03   5.236429e+01
  1.427200e+00   3.028672e+03   5.194894e+01
  1.428400e+00   3.013597e+03   5.236487e+01
  1.429590e+00   2.960823e+03   5.190434e+01
  1.430790e+00   3.069477e+03   5.247927e+01
  1.431980e+00   3.025840e+03   5.265716e+01
  1.433180e+00   2.928657e+03   5.153084e+01
  1.434370e+00   2.967091e+03   5.247586e+01
  1.435570e+00   3.089111e+03   5.304807e+01
  1.436760e+00   3.056904e+03   5.298954e+01
  1.437960e+00   3.036412e+03   5.307472e+01
  1.439150e+00   3.035562e+03   5.289849e+01
  1.440350e+00   3.034248e+03   5.332277e+01
  1.441540e+00   2.929510e+03   5.192501e+01
  1.442740e+00   3.088336e+03   5.362309e+01
  1.443930e+00   3.053440e+03   5.340500e+01
  1.445130e+00   3.096719e+03   5.382546e+01
  1.446320e+00   3.103276e+03   5.391502e+01
  1.447520e+00   3.157088e+03   5.415158e+01
  1.448710e+00   3.025672e+03   5.342010e+01
  1.449910e+00   3.096095e+03   5.402723e+01
  1.451100e+00   3.107615e+03   5.387668e+01
  1.452300e+00   3.079780e+03   5.384099e+01
  1.453490e+00   3.102995e+03   5.403258e+01
  1.454680e+00   3.009489e+03   5.371518e+01
  1.455880e+00   3.036700e+03   5.350649e+01
  1.457070e+00   3.055357e+03   5.359451e+01
  1.458270e+00   3.013752e+03   5.351074e+01
  1.459460e+00   3.061771e+03   5.378153e+01
  1.460660e+00   2.978664e+03   5.347251e+01
  1.461850e+00   3.038224e+03   5.354166e+01
  1.463050e+00   3.070848e+03   5.426001e+01
  1.464240e+00   3.014653e+03   5.385026e+01
  1.465440e+00   3.026969e+03   5.366089e+01
  1.466630e+00   3.086468e+03   5.451048e+01
  1.467830e+00   2.988487e+03   5.311240e+01
  1.469020e+00   3.194056e+03   5.556772e+01
  1.470220e+00   3.091617e+03   5.446568e+01
  1.471410e+00   3.008989e+03   5.376625e+01
  1.472610e+00   3.149465e+03   5.495018e+01
  1.473800e+00   3.020410e+03   5.367974e+01
  1.475000e+00   3.141453e+03   5.545564e+01
  1.476190e+00   3.085661e+03   5.410111e+01
  1.477390e+00   3.045467e+03   5.445284e+01
  1.478580e+00   3.143339e+03   5.523989e+01
  1.479780e+00   3.072309e+03   5.443045e+01
  1.480970e+00   3.103864e+03   5.490341e+01
  1.482170e+00   3.232575e+03   5.554450e+01
  1.483360e+00   3.150332e+03   5.556911e+01
  1.484560e+00   3.079268e+03   5.467401e+01
  1.485750e+00   3.071570e+03   5.489323e+01
  1.486950e+00   3.093200e+03   5.463789e+01
  1.488140e+00   3.072279e+03   5.446413e+01
  1.489340e+00   3.133621e+03   5.538647e+01
  1.490530e+00   3.029547e+03   5.418552e+01
  1.491730e+00   3.062740e+03   5.481428e+01
  1.492920e+00   3.111984e+03   5.502122e+01
  1.494120e+00   3.015766e+03   5.424355e+01
  1.495310e+00   3.093461e+03   5.527564e+01
  1.496510e+00   3.055815e+03   5.435191e+01
  1.497700e+00   3.085640e+03   5.499559e+01
  1.498900e+00   3.115142e+03   5.539836e+01
  1.500090e+00   3.075735e+03   5.504684e+01
  1.501290e+00   3.048332e+03   5.469675e+01
  1.502480e+00   3.045164e+03   5.443872e+01
  1.503680e+00   3.048025e+03   5.468244e+01
  1.504870e+00   3.081535e+03   5.531032e+01
  1.506070e+00   3.113821e+03   5.537487e+01
  1.507260e+00   2.993656e+03   5.421546e+01
  1.508460e+00   3.087310e+03   5.489474e+01
  1.509650e+00   3.117301e+03   5.566609e+01
  1.510850e+00   3.087502e+03   5.532838e+01
  1.512040e+00   3.042680e+03   5.469227e+01
  1.513240e+00   3.126964e+03   5.550338e+01
  1.514430e+00   3.127932e+03   5.578481e+01
  1.515630e+00   3.094428e+03   5.564042e+01
  1.516820e+00   3.066942e+03   5.489828e+01
  1.518020e+00   2.967365e+03   5.406839e+01
  1.519210e+00   3.105586e+03   5.521969e+01
  1.520400e+00   3.061996e+03   5.514648e+01
  1.521600e+00   3.093148e+03   5.512066e+01
  1.522790e+00   3.151030e+03   5.576389e+01
  1.523990e+00   3.177052e+03   5.600557e+01
  1.525180e+00   2.974878e+03   5.399951e+01
  1.526380e+00   3.107957e+03   5.542859e+01
  1.527570e+00   3.170727e+03   5.567823e+01
  1.528770e+00   2.974570e+03   5.406523e+01
  1.529960e+00   3.122204e+03   5.563845e+01
  1.531160e+00   3.082750e+03   5.486571e+01
  1.532350e+00   3.071886e+03   5.490767e+01
  1.533550e+00   3.122685e+03   5.511574e+01
  1.534740e+00   3.038307e+03   5.486240e+01
  1.535940e+00   3.132718e+03   5.568451e+01
  1.537130e+00   3.032949e+03   5.442074e+01
  1.538330e+00   3.169858e+03   5.583541e+01
  1.539520e+00   3.053710e+03   5.465266e+01
  1.540720e+00   2.993514e+03   5.469030e+01
  1.541910e+00   3.067682e+03   5.482375e+01
  1.543110e+00   2.974416e+03   5.409818e+01
  1.544300e+00   3.104747e+03   5.567318e+01
  1.545500e+00   2.964200e+03   5.394808e+01
  1.546690e+00   3.115628e+03   5.562734e+01
  1.547890e+00   3.154861e+03   5.543382e+01
  1.549080e+00   3.136886e+03   5.586460e+01
  1.550280e+00   3.057974e+03   5.514565e+01
  1.551470e+00   3.077192e+03   5.533051e+01
  1.552670e+00   3.044625e+03   5.489600e+01
  1.553860e+00   3.144390e+03   5.548156e+01
  1.555060e+00   3.024488e+03   5.497252e+01
  1.556250e+00   3.017894e+03   5.488895e+01
  1.557450e+00   3.054221e+03   5.474956e+01
  1.558640e+00   2.961366e+03   5.443099e+01
  1.559840e+00   3.117220e+03   5.555844e+01
  1.561030e+00   3.048719e+03   5.523985e+01
  1.562230e+00   3.040360e+03   5.484585e+01
  1.563420e+00   2.957700e+03   5.407211e+01
  1.564620e+00   3.072650e+03   5.556411e+01
  1.565810e+00   3.208282e+03   5.652099e+01
  1.567010e+00   3.027877e+03   5.497966e+01
  1.568200e+00   3.039532e+03   5.492034e+01
  1.569400e+00   3.025248e+03   5.481457e+01
  1.570590e+00   3.088727e+03   5.570928e+01
  1.571790e+00   3.052926e+03   5.536154e+01
  1.572980e+00   3.112054e+03   5.571471e+01
  1.574180e+00   3.069772e+03   5.539445e+01
  1.575370e+00   3.061820e+03   5.528696e+01
  1.576570e+00   3.052554e+03   5.538211e+01
  1.577760e+00   3.047533e+03   5.495735e+01
  1.578960e+00   3.056204e+03   5.543920e+01
  1.580150e+00   3.064373e+03   5.540537e+01
  1.581350e+00   3.136252e+03   5.611196e+01
  1.582540e+00   2.984377e+03   5.464206e+01
  1.583740e+00   2.958187e+03   5.443696e+01
  1.584930e+00   2.998967e+03   5.479907e+01
  1.586130e+00   3.086693e+03   5.576337e+01
  1.587320e+00   3.061094e+03   5.532800e+01
  1.588510e+00   3.003689e+03   5.463059e+01
  1.589710e+00   2.972970e+03   5.447888e+01
  1.590900e+00   3.071030e+03   5.548946e+01
  1.592100e+00   3.071321e+03   5.554007e+01
  1.593290e+00   3.003635e+03   5.454847e+01
  1.594490e+00   2.959056e+03   5.414216e+01
  1.595680e+00   3.007405e+03   5.505446e+01
  1.596880e+00   2.914538e+03   5.387141e+01
  1.598070e+00   3.089756e+03   5.561038e+01
  1.599270e+00   3.027838e+03   5.486150e+01
  1.600460e+00   3.061047e+03   5.510260e+01
  1.601660e+00   3.009348e+03   5.498877e+01
  1.602850e+00   3.167721e+03   5.600668e+01
  1.604050e+00   3.112013e+03   5.564268e+01
  1.605240e+00   2.993442e+03   5.444422e+01
  1.606440e+00   2.996413e+03   5.447123e+01
  1.607630e+00   3.087754e+03   5.559236e+01
  1.608830e+00   3.153697e+03   5.564577e+01
  1.610020e+00   3.065174e+03   5.529347e+01
  1.611220e+00   3.045551e+03   5.493948e+01
  1.612410e+00   3.044161e+03   5.513915e+01
  1.613610e+00   3.054211e+03   5.497064e+01
  1.614800e+00   3.044602e+03   5.455961e+01
  1.616000e+00   3.017499e+03   5.479121e+01
  1.617190e+00   3.100392e+03   5.544375e+01
  1.618390e+00   3.077192e+03   5.533051e+01
  1.619580e+00   3.100034e+03   5.525214e+01
  1.620780e+00   3.034424e+03   5.479228e+01
  1.621970e+00   3.086789e+03   5.547618e+01
  1.623170e+00   2.992957e+03   5.422060e+01
  1.624360e+00   3.129618e+03   5.582377e+01
  1.625560e+00   3.137667e+03   5.572848e+01
  1.626750e+00   2.971338e+03   5.431236e+01
  1.627950e+00   2.962161e+03   5.434472e+01
  1.629140e+00   3.038979e+03   5.470534e+01
  1.630340e+00   3.106744e+03   5.569108e+01
  1.631530e+00   3.058968e+03   5.515461e+01
  1.632730e+00   3.143620e+03   5.598453e+01
  1.633920e+00   3.117042e+03   5.575933e+01
  1.635120e+00   3.042375e+03   5.467796e+01
  1.636310e+00   3.019797e+03   5.506033e+01
  1.637510e+00   3.080156e+03   5.539276e+01
  1.638700e+00   3.122923e+03   5.570434e+01
  1.639900e+00   3.165465e+03   5.614257e+01
  1.641090e+00   3.132258e+03   5.583534e+01
  1.642290e+00   2.999762e+03   5.496060e+01
  1.643480e+00   3.044625e+03   5.489600e+01
  1.644680e+00   3.094771e+03   5.544084e+01
  1.645870e+00   3.028659e+03   5.493953e+01
  1.647070e+00   2.909377e+03   5.409110e+01
  1.648260e+00   3.037868e+03   5.522483e+01
  1.649460e+00   3.056916e+03   5.494817e+01
  1.650650e+00   3.003266e+03   5.485016e+01
  1.651850e+00   3.058460e+03   5.528039e+01
  1.653040e+00   3.096764e+03   5.574554e+01
  1.654240e+00   3.084810e+03   5.542270e+01
  1.655430e+00   2.978505e+03   5.463537e+01
  1.656620e+00   2.926294e+03   5.433055e+01
  1.657820e+00   3.115678e+03   5.569931e+01
  1.659010e+00   3.065414e+03   5.537896e+01
  1.660210e+00   3.069485e+03   5.534423e+01
  1.661400e+00   2.947942e+03   5.450747e+01
  1.662600e+00   3.199029e+03   5.681834e+01
  1.663790e+00   3.188885e+03   5.620545e+01
  1.664990e+00   3.043130e+03   5.532050e+01
  1.666180e+00   3.011825e+03   5.475141e+01
  1.667380e+00   3.100142e+03   5.600635e+01
  1.668570e+00   3.067229e+03   5.557522e+01
  1.669770e+00   2.992691e+03   5.481266e+01
  1.670960e+00   3.061552e+03   5.549971e+01
  1.672160e+00   3.105770e+03   5.575431e+01
  1.673350e+00   3.079949e+03   5.575081e+01
  1.674550e+00   3.064536e+03   5.526398e+01
  1.675740e+00   3.084663e+03   5.578134e+01
  1.676940e+00   3.038423e+03   5.544604e+01
  1.678130e+00   3.062923e+03   5.548809e+01
  1.679330e+00   3.051094e+03   5.523755e+01
  1.680520e+00   2.989403e+03   5.485373e+01
  1.681720e+00   3.044561e+03   5.546578e+01
  1.682910e+00   2.998708e+03   5.515463e+01
  1.684110e+00   3.038412e+03   5.528957e+01
  1.685300e+00   3.189957e+03   5.663934e+01
  1.686500e+00   3.102134e+03   5.587844e+01
  1.687690e+00   3.055038e+03   5.553697e+01
  1.688890e+00   3.073922e+03   5.565997e+01
  1.690080e+00   3.030893e+03   5.528103e+01
  1.691280e+00   3.081967e+03   5.576908e+01
  1.692470e+00   3.179389e+03   5.682919e+01
  1.693670e+00   3.067949e+03   5.553360e+01
  1.694860e+00   3.038959e+03   5.535454e+01
  1.696060e+00   3.061962e+03   5.544340e+01
  1.697250e+00   2.960260e+03   5.484785e+01
  1.698450e+00   3.073360e+03   5.593477e+01
  1.699640e+00   3.125981e+03   5.611714e+01
  1.700840e+00   2.995077e+03   5.509716e+01
  1.702030e+00   3.028393e+03   5.531831e+01
  1.703230e+00   3.031790e+03   5.548228e+01
  1.704420e+00   2.908156e+03   5.425627e+01
  1.705620e+00   2.909146e+03   5.417113e+01
  1.706810e+00   3.173124e+03   5.683537e+01
  1.708010e+00   3.039987e+03   5.552082e+01
  1.709200e+00   3.136620e+03   5.637174e+01
  1.710400e+00   3.002070e+03   5.499368e+01
  1.711590e+00   3.033364e+03   5.539986e+01
  1.712790e+00   3.067906e+03   5.590963e+01
  1.713980e+00   3.114726e+03   5.626063e+01
  1.715180e+00   3.061004e+03   5.566382e+01
  1.716370e+00   2.956656e+03   5.479048e+01
  1.717570e+00   3.005153e+03   5.531061e+01
  1.718760e+00   3.059156e+03   5.576870e+01
  1.719960e+00   3.092369e+03   5.605835e+01
  1.721150e+00   3.081911e+03   5.587796e+01
  1.722340e+00   2.989578e+03   5.507060e+01
  1.723540e+00   3.116116e+03   5.632250e+01
  1.724730e+00   3.074519e+03   5.576227e+01
  1.725930e+00   3.081112e+03   5.610374e+01
  1.727120e+00   3.085603e+03   5.597250e+01
  1.728320e+00   3.014583e+03   5.565410e+01
  1.729510e+00   3.152179e+03   5.652371e+01
  1.730710e+00   3.069615e+03   5.591294e+01
  1.731900e+00   2.975313e+03   5.510784e+01
  1.733100e+00   3.052244e+03   5.579122e+01
  1.734290e+00   3.086569e+03   5.612871e+01
  1.735490e+00   2.973987e+03   5.478340e+01
  1.736680e+00   3.113897e+03   5.655091e+01
  1.737880e+00   3.010432e+03   5.540777e+01
  1.739070e+00   3.076668e+03   5.608794e+01
  1.740270e+00   3.103187e+03   5.607050e+01
  1.741460e+00   2.983195e+03   5.508403e+01
  1.742660e+00   2.967319e+03   5.521610e+01
  1.743850e+00   3.099852e+03   5.636095e+01
  1.745050e+00   3.048989e+03   5.567596e+01
  1.746240e+00   3.099167e+03   5.632986e+01
  1.747440e+00   2.957298e+03   5.473662e+01
  1.748630e+00   2.948958e+03   5.527785e+01
  1.749830e+00   3.155818e+03   5.668017e+01
  1.751020e+00   3.082188e+03   5.600277e+01
  1.752220e+00   3.035534e+03   5.566275e+01
  1.753410e+00   3.075286e+03   5.610006e+01
  1.754610e+00   3.026728e+03   5.584027e+01
  1.755800e+00   3.032352e+03   5.539062e+01
  1.757000e+00   3.078574e+03   5.632899e+01
  1.758190e+00   3.105346e+03   5.649821e+01
  1.759390e+00   3.045807e+03   5.572013e+01
  1.760580e+00   3.001777e+03   5.547443e+01
  1.761780e+00   3.006940e+03   5.519413e+01
  1.762970e+00   3.021078e+03   5.597469e+01
  1.764170e+00   3.104964e+03   5.637010e+01
  1.765360e+00   3.025234e+03   5.560490e+01
  1.766560e+00   3.068599e+03   5.625014e+01
  1.767750e+00   3.073419e+03   5.586189e+01
  1.768950e+00   3.054209e+03   5.631852e+01
  1.770140e+00   2.927075e+03   5.464728e+01
  1.771340e+00   3.013273e+03   5.550709e+01
  1.772530e+00   3.029102e+03   5.587456e+01
  1.773730e+00   3.024736e+03   5.566161e+01
  1.774920e+00   3.052576e+03   5.624062e+01
  1.776120e+00   3.112326e+03   5.618979e+01
  1.777310e+00   3.091625e+03   5.647333e+01
  1.778510e+00   3.135929e+03   5.683868e+01
  1.779700e+00   3.002678e+03   5.551954e+01
  1.780900e+00   3.032973e+03   5.602226e+01
  1.782090e+00   3.137191e+03   5.653743e+01
  1.783290e+00   3.130825e+03   5.683023e+01
  1.784480e+00   3.047462e+03   5.595678e+01
  1.785680e+00   3.050161e+03   5.600634e+01
  1.786870e+00   3.104688e+03   5.657995e+01
  1.788070e+00   3.064516e+03   5.617531e+01
  1.789260e+00   3.090564e+03   5.661475e+01
  1.790450e+00   3.011037e+03   5.543769e+01
  1.791650e+00   3.054654e+03   5.602277e+01
  1.792840e+00   3.071160e+03   5.609950e+01
  1.794040e+00   2.996523e+03   5.584661e+01
  1.795230e+00   3.131952e+03   5.691636e+01
  1.796430e+00   3.061513e+03   5.580240e+01
  1.797620e+00   2.995420e+03   5.566196e+01
  1.798820e+00   3.048882e+03   5.614398e+01
  1.800010e+00   3.174321e+03   5.716019e+01
  1.801210e+00   3.034643e+03   5.606267e+01
  1.802400e+00   3.117624e+03   5.653476e+01
  1.803600e+00   2.972710e+03   5.567419e+01
  1.804790e+00   3.111863e+03   5.656999e+01
  1.805990e+00   3.053132e+03   5.610820e+01
  1.807180e+00   3.094721e+03   5.646399e+01
  1.808380e+00   3.130107e+03   5.679849e+01
  1.809570e+00   2.967787e+03   5.564056e+01
  1.810770e+00   3.070100e+03   5.612699e+01
  1.811960e+00   3.125271e+03   5.672942e+01
  1.813160e+00   3.101933e+03   5.652974e+01
  1.814350e+00   3.016191e+03   5.606730e+01
  1.815550e+00   2.951680e+03   5.537754e+01
  1.816740e+00   3.008606e+03   5.564817e+01
  1.817940e+00   3.066750e+03   5.635846e+01
  1.819130e+00   3.084049e+03   5.642918e+01
  1.820330e+00   3.058843e+03   5.626067e+01
  1.821520e+00   2.921846e+03   5.477925e+01
  1.822720e+00   3.003212e+03   5.567235e+01
  1.823910e+00   3.041380e+03   5.638958e+01
  1.825110e+00   3.048495e+03   5.616543e+01
  1.826300e+00   3.069524e+03   5.637137e+01
  1.827500e+00   3.094374e+03   5.652355e+01
  1.828690e+00   3.061525e+03   5.634815e+01
  1.829890e+00   2.995952e+03   5.590396e+01
  1.831080e+00   2.984341e+03   5.548483e+01
  1.832280e+00   3.037835e+03   5.621766e+01
  1.833470e+00   2.954145e+03   5.519115e+01
  1.834670e+00   3.133435e+03   5.727530e+01
  1.835860e+00   2.939566e+03   5.514057e+01
  1.837060e+00   2.985227e+03   5.535797e+01
  1.838250e+00   3.037362e+03   5.644133e+01
  1.839450e+00   3.061617e+03   5.627365e+01
  1.840640e+00   3.047922e+03   5.754896e+01
  1.841840e+00   3.005355e+03   5.732029e+01
  1.843030e+00   2.966149e+03   5.789331e+01
  1.844230e+00   3.005580e+03   5.905795e+01
  1.845420e+00   3.086839e+03   5.976144e+01
  1.846620e+00   2.954933e+03   5.912232e+01
  1.847810e+00   3.045359e+03   5.994383e+01
  1.849010e+00   3.006307e+03   6.012613e+01
  1.850200e+00   3.089556e+03   6.154543e+01
  1.851400e+00   2.978807e+03   5.991259e+01
  1.852590e+00   2.994543e+03   6.089792e+01
  1.853790e+00   2.945066e+03   6.021635e+01
  1.854980e+00   3.045028e+03   6.209173e+01
  1.856170e+00   3.030585e+03   6.159267e+01
  1.857370e+00   2.966672e+03   6.105505e+01
  1.858560e+00   3.147983e+03   6.363782e+01
  1.859760e+00   3.024482e+03   6.237702e+01
  1.860950e+00   3.091754e+03   6.345481e+01
  1.862150e+00   3.109894e+03   6.342761e+01
  1.863340e+00   2.999397e+03   6.274669e+01
  1.864540e+00   3.063696e+03   6.386860e+01
  1.865730e+00   2.938830e+03   6.223319e+01
  1.866930e+00   3.042529e+03   6.383085e+01
  1.868120e+00   3.104102e+03   6.436224e+01
  1.869320e+00   2.926947e+03   6.293417e+01
  1.870510e+00   3.085135e+03   6.501148e+01
  1.871710e+00   3.026096e+03   6.382409e+01
  1.872900e+00   3.037835e+03   6.491457e+01
  1.874100e+00   2.925314e+03   6.347391e+01
  1.875290e+00   2.909246e+03   6.385085e+01
  1.876490e+00   2.912688e+03   6.369670e+01
  1.877680e+00   2.961543e+03   6.409424e+01
  1.878880e+00   3.000413e+03   6.545880e+01
  1.880070e+00   2.975419e+03   6.486722e+01
  1.881270e+00   2.983257e+03   6.555421e+01
  1.882460e+00   2.988380e+03   6.536762e+01
  1.883660e+00   3.020592e+03   6.643882e+01
  1.884850e+00   3.028910e+03   6.511151e+01
  1.886050e+00   2.939162e+03   6.252122e+01
  1.887240e+00   2.991747e+03   6.286237e+01
  1.888440e+00   3.100011e+03   6.361088e+01
  1.889630e+00   3.010766e+03   6.254808e+01
  1.890830e+00   3.034761e+03   6.270916e+01
  1.892020e+00   3.060397e+03   6.209605e+01
  1.893220e+00   3.155733e+03   6.327940e+01
  1.894410e+00   3.149853e+03   6.299705e+01
  1.895610e+00   2.959055e+03   6.127576e+01
  1.896800e+00   3.043830e+03   6.154491e+01
  1.898000e+00   3.168049e+03   6.287247e+01
  1.899190e+00   2.995898e+03   6.125569e+01
  1.900390e+00   3.025432e+03   6.088732e+01
  1.901580e+00   3.000945e+03   6.102811e+01
  1.902780e+00   2.983090e+03   6.020612e+01
  1.903970e+00   3.039579e+03   6.111018e+01
  1.905170e+00   2.914600e+03   5.991997e+01
  1.906360e+00   3.002825e+03   6.031033e+01
  1.907560e+00   3.037303e+03   6.078255e+01
  1.908750e+00   3.032493e+03   6.032498e+01
  1.909950e+00   3.045975e+03   6.077383e+01
  1.911140e+00   3.082854e+03   6.091835e+01
  1.912340e+00   2.997539e+03   6.002286e+01
  1.913530e+00   2.964141e+03   5.981150e+01
  1.914730e+00   2.976647e+03   5.962842e+01
  1.915920e+00   3.021228e+03   6.040041e+01
  1.917120e+00   2.999884e+03   5.957031e+01
  1.918310e+00   3.147803e+03   6.128725e+01
  1.919510e+00   2.955473e+03   5.960020e+01
  1.920700e+00   2.934889e+03   5.898158e+01
  1.921900e+00   3.217285e+03   6.192814e+01
  1.923090e+00   3.080895e+03   6.001870e+01
  1.924280e+00   2.976527e+03   5.945924e+01
  1.925480e+00   2.975191e+03   5.938517e+01
  1.926670e+00   3.033921e+03   5.984636e+01
  1.927870e+00   2.979105e+03   5.933342e+01
  1.929060e+00   3.103874e+03   6.018154e+01
  1.930260e+00   2.996145e+03   5.947261e+01
  1.931450e+00   3.122786e+03   6.063947e+01
  1.932650e+00   2.983176e+03   5.913369e+01
  1.933840e+00   2.977075e+03   5.932830e+01
  1.935040e+00   3.028636e+03   5.952249e+01
  1.936230e+00   3.051462e+03   5.986713e+01
  1.937430e+00   3.098416e+03   5.996310e+01
  1.938620e+00   3.083692e+03   5.988034e+01
  1.939820e+00   2.938083e+03   5.871471e+01
  1.941010e+00   3.066070e+03   5.988920e+01
  1.942210e+00   3.098043e+03   6.017035e+01
  1.943400e+00   3.077933e+03   5.973472e+01
  1.944600e+00   3.012038e+03   5.929944e+01
  1.945790e+00   3.101524e+03   6.006826e+01
  1.946990e+00   2.999682e+03   5.914796e+01
  1.948180e+00   2.941213e+03   5.845136e+01
  1.949380e+00   3.082650e+03   5.960221e+01
  1.950570e+00   3.079701e+03   6.005245e+01
  1.951770e+00   2.972159e+03   5.858248e+01
  1.952960e+00   3.104974e+03   5.996662e+01
  1.954160e+00   2.906058e+03   5.797064e+01
  1.955350e+00   3.091863e+03   5.973570e+01
  1.956550e+00   3.120320e+03   6.047768e+01
  1.957740e+00   3.020173e+03   5.864690e+01
  1.958940e+00   2.931861e+03   5.830006e+01
  1.960130e+00   2.936907e+03   5.820509e+01
  1.961330e+00   3.095322e+03   5.990323e+01
  1.962520e+00   3.097261e+03   6.008720e+01
  1.963720e+00   2.924677e+03   5.755722e+01
  1.964910e+00   3.060121e+03   5.959139e+01
  1.966110e+00   3.116766e+03   5.982729e+01
  1.967300e+00   3.173459e+03   6.038389e+01
  1.968500e+00   3.133984e+03   6.029123e+01
  1.969690e+00   3.055117e+03   5.897075e+01
  1.970890e+00   2.992191e+03   5.910375e+01
  1.972080e+00   3.057337e+03   5.903559e+01
  1.973280e+00   2.871945e+03   5.735866e+01
  1.974470e+00   3.006520e+03   5.875965e+01
  1.975670e+00   3.043935e+03   5.896398e+01
  1.976860e+00   3.060275e+03   5.978742e+01
  1.978060e+00   3.034998e+03   5.841938e+01
  1.979250e+00   3.035932e+03   5.926661e+01
  1.980450e+00   3.064814e+03   5.922414e+01
  1.981640e+00   3.001450e+03   5.873914e+01
  1.982840e+00   2.980242e+03   5.866208e+01
  1.984030e+00   3.011260e+03   5.823279e+01
  1.985230e+00   3.051898e+03   5.931890e+01
  1.986420e+00   3.041053e+03   5.905236e+01
  1.987620e+00   3.005168e+03   5.868842e+01
  1.988810e+00   2.963546e+03   5.810875e+01
  1.990010e+00   3.035678e+03   5.882611e+01
  1.991200e+00   2.936297e+03   5.817015e+01
  1.992390e+00   3.026353e+03   5.882238e+01
  1.993590e+00   3.049139e+03   5.885535e+01
  1.994780e+00   3.006843e+03   5.853169e+01
  1.995980e+00   3.075946e+03   5.922952e+01
  1.997170e+00   3.017309e+03   5.898179e+01
  1.998370e+00   3.074260e+03   5.892458e+01
  1.999560e+00   3.061432e+03   5.914775e+01
  2.000760e+00   3.021214e+03   5.884490e+01
  2.001950e+00   3.065180e+03   5.924228e+01
  2.003150e+00   3.054041e+03   5.891705e+01
  2.004340e+00   3.028789e+03   5.861562e+01
  2.005540e+00   3.017323e+03   5.869123e+01
  2.006730e+00   2.943277e+03   5.808094e+01
  2.007930e+00   3.031561e+03   5.875737e+01
  2.009120e+00   2.989723e+03   5.816538e+01
  2.010320e+00   3.100655e+03   5.945234e+01
  2.011510e+00   2.882689e+03   5.725439e+01
  2.012710e+00   3.035855e+03   5.874138e+01
  2.013900e+00   3.024119e+03   5.847053e+01
