Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   2.898381e+03   5.005399e+01
  1.350730e+00   2.959669e+03   5.102119e+01
  1.351920e+00   3.056930e+03   5.162732e+01
  1.353120e+00   2.942636e+03   5.082583e+01
  1.354310e+00   3.000608e+03   5.113022e+01
  1.355510e+00   2.980978e+03   5.071480e+01
  1.356700e+00   2.941997e+03   5.082997e+01
  1.357900e+00   3.027593e+03   5.123425e+01
  1.359090e+00   3.051527e+03   5.172823e+01
  1.360290e+00   3.007045e+03   5.106967e+01
  1.361480e+00   2.959923e+03   5.048829e+01
  1.362680e+00   3.029359e+03   5.137460e+01
  1.363870e+00   2.996252e+03   5.083508e+01
  1.365070e+00   2.959276e+03   5.079601e+01
  1.366260e+00   2.886060e+03   4.997553e+01
  1.367460e+00   3.014248e+03   5.114039e+01
  1.368650e+00   2.998323e+03   5.118799e+01
  1.369850e+00   2.949736e+03   5.037319e+01
  1.371040e+00   2.941366e+03   5.041437e+01
  1.372240e+00   2.983535e+03   5.067039e+01
  1.373430e+00   3.058298e+03   5.141631e+01
  1.374630e+00   2.966541e+03   5.066755e+01
  1.375820e+00   2.976251e+03   5.043045e+01
  1.377020e+00   3.096086e+03   5.181054e+01
  1.378210e+00   3.065569e+03   5.137183e+01
  1.379410e+00   3.006693e+03   5.099020e+01
  1.380600e+00   3.011545e+03   5.073796e+01
  1.381800e+00   2.891022e+03   4.982300e+01
  1.382990e+00   2.998140e+03   5.088908e+01
  1.384190e+00   2.948847e+03   5.026282e+01
  1.385380e+00   2.994954e+03   5.061673e+01
  1.386570e+00   3.051822e+03   5.099133e+01
  1.387770e+00   2.949884e+03   5.034635e+01
  1.388960e+00   2.907168e+03   5.002702e+01
  1.390160e+00   3.019707e+03   5.073168e+01
  1.391350e+00   3.005304e+03   5.067599e+01
  1.392550e+00   3.013601e+03   5.052226e+01
  1.393740e+00   3.052964e+03   5.124703e+01
  1.394940e+00   2.935465e+03   5.009298e+01
  1.396130e+00   3.037415e+03   5.066582e+01
  1.397330e+00   2.959166e+03   5.051949e+01
  1.398520e+00   2.924667e+03   4.977120e+01
  1.399720e+00   2.995364e+03   5.066710e+01
  1.400910e+00   2.908623e+03   4.942665e+01
  1.402110e+00   3.000718e+03   5.046967e+01
  1.403300e+00   3.034358e+03   5.092036e+01
  1.404500e+00   3.070019e+03   5.109607e+01
  1.405690e+00   2.965323e+03   5.011594e+01
  1.406890e+00   2.981209e+03   5.002141e+01
  1.408080e+00   3.040655e+03   5.095433e+01
  1.409280e+00   3.044777e+03   5.089494e+01
  1.410470e+00   2.938704e+03   4.970868e+01
  1.411670e+00   3.043161e+03   5.082534e+01
  1.412860e+00   2.906892e+03   4.934028e+01
  1.414060e+00   2.972951e+03   5.030958e+01
  1.415250e+00   2.967155e+03   5.003982e+01
  1.416450e+00   3.018702e+03   5.044499e+01
  1.417640e+00   2.989784e+03   5.034991e+01
  1.418840e+00   3.109043e+03   5.106407e+01
  1.420030e+00   3.000139e+03   5.038161e+01
  1.421230e+00   3.030911e+03   5.020928e+01
  1.422420e+00   3.000586e+03   5.024761e+01
  1.423620e+00   2.967265e+03   5.076886e+01
  1.424810e+00   2.976259e+03   5.119322e+01
  1.426010e+00   3.086405e+03   5.258456e+01
  1.427200e+00   2.984654e+03   5.145191e+01
  1.428400e+00   2.979879e+03   5.195181e+01
  1.429590e+00   3.051432e+03   5.257184e+01
  1.430790e+00   3.092941e+03   5.255879e+01
  1.431980e+00   2.997397e+03   5.228902e+01
  1.433180e+00   3.001899e+03   5.205170e+01
  1.434370e+00   3.038505e+03   5.298196e+01
  1.435570e+00   3.112152e+03   5.312356e+01
  1.436760e+00   3.070344e+03   5.298423e+01
  1.437960e+00   2.952332e+03   5.221483e+01
  1.439150e+00   2.999647e+03   5.246415e+01
  1.440350e+00   3.109909e+03   5.385982e+01
  1.441540e+00   3.015963e+03   5.256492e+01
  1.442740e+00   3.112201e+03   5.370655e+01
  1.443930e+00   3.082235e+03   5.353330e+01
  1.445130e+00   3.070439e+03   5.347380e+01
  1.446320e+00   2.981847e+03   5.272858e+01
  1.447520e+00   3.089014e+03   5.344186e+01
  1.448710e+00   3.108526e+03   5.402253e+01
  1.449910e+00   3.074418e+03   5.371442e+01
  1.451100e+00   3.091533e+03   5.361398e+01
  1.452300e+00   3.058189e+03   5.352902e+01
  1.453490e+00   3.018551e+03   5.317021e+01
  1.454680e+00   3.110238e+03   5.448180e+01
  1.455880e+00   2.986202e+03   5.293818e+01
  1.457070e+00   2.961830e+03   5.264696e+01
  1.458270e+00   3.044410e+03   5.365901e+01
  1.459460e+00   3.071268e+03   5.374147e+01
  1.460660e+00   3.060585e+03   5.407867e+01
  1.461850e+00   2.967965e+03   5.279774e+01
  1.463050e+00   3.128370e+03   5.464038e+01
  1.464240e+00   3.054476e+03   5.408059e+01
  1.465440e+00   2.949671e+03   5.284995e+01
  1.466630e+00   3.047426e+03   5.404053e+01
  1.467830e+00   3.040582e+03   5.345059e+01
  1.469020e+00   3.116889e+03   5.476661e+01
  1.470220e+00   3.021115e+03   5.371772e+01
  1.471410e+00   3.043035e+03   5.394570e+01
  1.472610e+00   3.053931e+03   5.398638e+01
  1.473800e+00   3.096803e+03   5.422982e+01
  1.475000e+00   3.085174e+03   5.483074e+01
  1.476190e+00   3.076260e+03   5.389488e+01
  1.477390e+00   3.021837e+03   5.411692e+01
  1.478580e+00   3.059378e+03   5.437229e+01
  1.479780e+00   3.116802e+03   5.469757e+01
  1.480970e+00   3.132195e+03   5.502706e+01
  1.482170e+00   3.029673e+03   5.364985e+01
  1.483360e+00   3.067615e+03   5.470910e+01
  1.484560e+00   3.078704e+03   5.454376e+01
  1.485750e+00   3.083878e+03   5.487710e+01
  1.486950e+00   3.029087e+03   5.394482e+01
  1.488140e+00   3.014008e+03   5.382156e+01
  1.489340e+00   3.024756e+03   5.429121e+01
  1.490530e+00   3.088035e+03   5.458074e+01
  1.491730e+00   3.161024e+03   5.555926e+01
  1.492920e+00   3.087090e+03   5.467517e+01
  1.494120e+00   3.003906e+03   5.401276e+01
  1.495310e+00   3.069472e+03   5.493475e+01
  1.496510e+00   3.100530e+03   5.462270e+01
  1.497700e+00   3.100789e+03   5.500412e+01
  1.498900e+00   3.019489e+03   5.441625e+01
  1.500090e+00   3.112653e+03   5.524936e+01
  1.501290e+00   3.132075e+03   5.531595e+01
  1.502480e+00   3.107759e+03   5.486939e+01
  1.503680e+00   3.052629e+03   5.459836e+01
  1.504870e+00   3.067431e+03   5.505719e+01
  1.506070e+00   3.002525e+03   5.425166e+01
  1.507260e+00   3.000479e+03   5.415286e+01
  1.508460e+00   3.004197e+03   5.402673e+01
  1.509650e+00   3.106003e+03   5.543783e+01
  1.510850e+00   3.127654e+03   5.555941e+01
  1.512040e+00   3.141293e+03   5.544418e+01
  1.513240e+00   3.054793e+03   5.473345e+01
  1.514430e+00   3.076974e+03   5.520179e+01
  1.515630e+00   3.064331e+03   5.524233e+01
  1.516820e+00   2.987368e+03   5.405728e+01
  1.518020e+00   3.105788e+03   5.518840e+01
  1.519210e+00   3.045437e+03   5.455706e+01
  1.520400e+00   3.034141e+03   5.476931e+01
  1.521600e+00   3.073125e+03   5.481609e+01
  1.522790e+00   3.059004e+03   5.481769e+01
  1.523990e+00   3.004287e+03   5.433676e+01
  1.525180e+00   3.206165e+03   5.593094e+01
  1.526380e+00   3.136046e+03   5.555094e+01
  1.527570e+00   3.000498e+03   5.403890e+01
  1.528770e+00   2.994215e+03   5.411919e+01
  1.529960e+00   3.072385e+03   5.506632e+01
  1.531160e+00   3.073501e+03   5.465784e+01
  1.532350e+00   2.986511e+03   5.401524e+01
  1.533550e+00   3.065786e+03   5.448619e+01
  1.534740e+00   2.979041e+03   5.420023e+01
  1.535940e+00   3.046456e+03   5.478670e+01
  1.537130e+00   2.991852e+03   5.392695e+01
  1.538330e+00   2.988919e+03   5.409421e+01
  1.539520e+00   3.013445e+03   5.416678e+01
  1.540720e+00   3.060376e+03   5.517102e+01
  1.541910e+00   3.046815e+03   5.451180e+01
  1.543110e+00   3.130244e+03   5.537003e+01
  1.544300e+00   3.063707e+03   5.517730e+01
  1.545500e+00   3.027845e+03   5.439925e+01
  1.546690e+00   3.046993e+03   5.488519e+01
  1.547890e+00   3.082248e+03   5.466664e+01
  1.549080e+00   3.065090e+03   5.509508e+01
  1.550280e+00   3.036059e+03   5.482181e+01
  1.551470e+00   3.091829e+03   5.533488e+01
  1.552670e+00   3.058279e+03   5.489291e+01
  1.553860e+00   3.128050e+03   5.521044e+01
  1.555060e+00   3.110106e+03   5.561746e+01
  1.556250e+00   2.991164e+03   5.452013e+01
  1.557450e+00   3.078343e+03   5.483942e+01
  1.558640e+00   3.007566e+03   5.472827e+01
  1.559840e+00   3.108867e+03   5.535685e+01
  1.561030e+00   3.000892e+03   5.467929e+01
  1.562230e+00   3.119021e+03   5.542355e+01
  1.563420e+00   3.139982e+03   5.558579e+01
  1.564620e+00   2.914560e+03   5.399185e+01
  1.565810e+00   3.044921e+03   5.493706e+01
  1.567010e+00   3.194881e+03   5.634614e+01
  1.568200e+00   3.148108e+03   5.576459e+01
  1.569400e+00   3.092471e+03   5.529326e+01
  1.570590e+00   3.101596e+03   5.569732e+01
  1.571790e+00   3.091919e+03   5.558632e+01
  1.572980e+00   3.030295e+03   5.485202e+01
  1.574180e+00   3.043783e+03   5.503309e+01
  1.575370e+00   3.008057e+03   5.467388e+01
  1.576570e+00   3.090594e+03   5.559845e+01
  1.577760e+00   3.076006e+03   5.508700e+01
  1.578960e+00   3.071247e+03   5.544816e+01
  1.580150e+00   3.160037e+03   5.613465e+01
  1.581350e+00   3.030960e+03   5.503563e+01
  1.582540e+00   3.047401e+03   5.508951e+01
  1.583740e+00   3.043368e+03   5.508866e+01
  1.584930e+00   3.105847e+03   5.563926e+01
  1.586130e+00   3.035462e+03   5.517199e+01
  1.587320e+00   3.014234e+03   5.477711e+01
  1.588510e+00   3.159072e+03   5.589746e+01
  1.589710e+00   3.114388e+03   5.563181e+01
  1.590900e+00   2.966153e+03   5.440881e+01
  1.592100e+00   3.109252e+03   5.575396e+01
  1.593290e+00   2.989888e+03   5.429882e+01
  1.594490e+00   3.120055e+03   5.546819e+01
  1.595680e+00   3.038786e+03   5.521417e+01
  1.596880e+00   2.977520e+03   5.432563e+01
  1.598070e+00   3.066648e+03   5.527512e+01
  1.599270e+00   2.933832e+03   5.387942e+01
  1.600460e+00   3.059874e+03   5.496582e+01
  1.601660e+00   3.114598e+03   5.581395e+01
  1.602850e+00   3.077325e+03   5.507531e+01
  1.604050e+00   3.122529e+03   5.560893e+01
  1.605240e+00   3.061554e+03   5.493400e+01
  1.606440e+00   3.081268e+03   5.511058e+01
  1.607630e+00   3.014840e+03   5.480622e+01
  1.608830e+00   2.998524e+03   5.413522e+01
  1.610020e+00   3.093840e+03   5.542416e+01
  1.611220e+00   3.069100e+03   5.502513e+01
  1.612410e+00   3.069995e+03   5.524577e+01
  1.613610e+00   3.001824e+03   5.437231e+01
  1.614800e+00   3.009257e+03   5.411772e+01
  1.616000e+00   3.054196e+03   5.499709e+01
  1.617190e+00   2.955924e+03   5.401258e+01
  1.618390e+00   2.978930e+03   5.431521e+01
  1.619580e+00   3.069182e+03   5.485056e+01
  1.620780e+00   3.100309e+03   5.525704e+01
  1.621970e+00   3.032964e+03   5.486439e+01
  1.623170e+00   2.976326e+03   5.394587e+01
  1.624360e+00   2.954723e+03   5.411726e+01
  1.625560e+00   3.015912e+03   5.451136e+01
  1.626750e+00   3.062490e+03   5.501282e+01
  1.627950e+00   3.129233e+03   5.572831e+01
  1.629140e+00   3.006446e+03   5.428708e+01
  1.630340e+00   3.007063e+03   5.466484e+01
  1.631530e+00   3.028140e+03   5.475026e+01
  1.632730e+00   2.997235e+03   5.454028e+01
  1.633920e+00   3.065046e+03   5.516565e+01
  1.635120e+00   3.093990e+03   5.501350e+01
  1.636310e+00   2.974997e+03   5.452519e+01
  1.637510e+00   3.066060e+03   5.513925e+01
  1.638700e+00   3.088849e+03   5.527270e+01
  1.639900e+00   2.953732e+03   5.410818e+01
  1.641090e+00   3.011912e+03   5.462676e+01
  1.642290e+00   3.067224e+03   5.544786e+01
  1.643480e+00   3.052367e+03   5.483983e+01
  1.644680e+00   3.080607e+03   5.518710e+01
  1.645870e+00   3.115985e+03   5.559829e+01
  1.647070e+00   2.922090e+03   5.408496e+01
  1.648260e+00   3.056942e+03   5.527102e+01
  1.649460e+00   3.102900e+03   5.523308e+01
  1.650650e+00   3.033396e+03   5.499833e+01
  1.651850e+00   3.050430e+03   5.508129e+01
  1.653040e+00   3.171493e+03   5.628490e+01
  1.654240e+00   3.028071e+03   5.478484e+01
  1.655430e+00   3.043684e+03   5.510341e+01
  1.656620e+00   3.107697e+03   5.586096e+01
  1.657820e+00   2.909129e+03   5.369809e+01
  1.659010e+00   3.148981e+03   5.600015e+01
  1.660210e+00   3.122982e+03   5.569654e+01
  1.661400e+00   3.014709e+03   5.499499e+01
  1.662600e+00   3.076903e+03   5.559558e+01
  1.663790e+00   3.021444e+03   5.458460e+01
  1.664990e+00   3.103281e+03   5.573658e+01
  1.666180e+00   3.053523e+03   5.500282e+01
  1.667380e+00   2.999338e+03   5.496206e+01
  1.668570e+00   3.142401e+03   5.612325e+01
  1.669770e+00   3.150879e+03   5.611381e+01
  1.670960e+00   3.043535e+03   5.520939e+01
  1.672160e+00   2.991925e+03   5.459754e+01
  1.673350e+00   3.065853e+03   5.549566e+01
  1.674550e+00   3.009837e+03   5.464309e+01
  1.675740e+00   3.130792e+03   5.606813e+01
  1.676940e+00   3.006388e+03   5.502662e+01
  1.678130e+00   3.150968e+03   5.615103e+01
  1.679330e+00   3.101834e+03   5.556737e+01
  1.680520e+00   3.076916e+03   5.552335e+01
  1.681720e+00   3.025598e+03   5.516610e+01
  1.682910e+00   2.912278e+03   5.422945e+01
  1.684110e+00   3.098617e+03   5.570674e+01
  1.685300e+00   3.052227e+03   5.527620e+01
  1.686500e+00   3.065894e+03   5.542382e+01
  1.687690e+00   3.119444e+03   5.599076e+01
  1.688890e+00   3.095971e+03   5.573126e+01
  1.690080e+00   3.002970e+03   5.489973e+01
  1.691280e+00   3.100007e+03   5.580392e+01
  1.692470e+00   3.071814e+03   5.573154e+01
  1.693670e+00   3.040900e+03   5.516159e+01
  1.694860e+00   2.961820e+03   5.452228e+01
  1.696060e+00   3.042952e+03   5.514440e+01
  1.697250e+00   2.959862e+03   5.471852e+01
  1.698450e+00   2.963026e+03   5.479574e+01
  1.699640e+00   3.015407e+03   5.498942e+01
  1.700840e+00   2.990450e+03   5.492845e+01
  1.702030e+00   3.059797e+03   5.547700e+01
  1.703230e+00   3.041161e+03   5.544065e+01
  1.704420e+00   3.058079e+03   5.550975e+01
  1.705620e+00   3.046447e+03   5.530773e+01
  1.706810e+00   3.028893e+03   5.540144e+01
  1.708010e+00   3.066448e+03   5.563419e+01
  1.709200e+00   3.005281e+03   5.505248e+01
  1.710400e+00   2.956242e+03   5.444728e+01
  1.711590e+00   2.930851e+03   5.433093e+01
  1.712790e+00   2.976783e+03   5.494689e+01
  1.713980e+00   3.000325e+03   5.509126e+01
  1.715180e+00   3.031881e+03   5.527147e+01
  1.716370e+00   3.010840e+03   5.516358e+01
  1.717570e+00   3.073481e+03   5.580772e+01
  1.718760e+00   3.054264e+03   5.559643e+01
  1.719960e+00   3.087320e+03   5.588425e+01
  1.721150e+00   2.989145e+03   5.490449e+01
  1.722340e+00   3.062739e+03   5.561267e+01
  1.723540e+00   3.039027e+03   5.549404e+01
  1.724730e+00   2.974877e+03   5.472556e+01
  1.725930e+00   3.077180e+03   5.593948e+01
  1.727120e+00   3.143240e+03   5.636343e+01
  1.728320e+00   2.939420e+03   5.483001e+01
  1.729510e+00   3.175083e+03   5.659873e+01
  1.730710e+00   3.051512e+03   5.562010e+01
  1.731900e+00   2.979985e+03   5.502474e+01
  1.733100e+00   3.050456e+03   5.564711e+01
  1.734290e+00   2.983033e+03   5.505287e+01
  1.735490e+00   2.956358e+03   5.449566e+01
  1.736680e+00   3.014794e+03   5.551626e+01
  1.737880e+00   2.934732e+03   5.458136e+01
  1.739070e+00   2.962842e+03   5.491454e+01
  1.740270e+00   3.011331e+03   5.510787e+01
  1.741460e+00   2.973592e+03   5.486930e+01
  1.742660e+00   3.095903e+03   5.627055e+01
  1.743850e+00   3.002021e+03   5.533738e+01
  1.745050e+00   3.043131e+03   5.549502e+01
  1.746240e+00   3.099251e+03   5.620158e+01
  1.747440e+00   3.053688e+03   5.549408e+01
  1.748630e+00   3.032416e+03   5.592618e+01
  1.749830e+00   2.990386e+03   5.504814e+01
  1.751020e+00   3.053902e+03   5.561749e+01
  1.752220e+00   3.103939e+03   5.615748e+01
  1.753410e+00   3.113166e+03   5.631519e+01
  1.754610e+00   2.961602e+03   5.510970e+01
  1.755800e+00   2.991280e+03   5.488819e+01
  1.757000e+00   3.035758e+03   5.580777e+01
  1.758190e+00   2.961186e+03   5.504481e+01
  1.759390e+00   3.099851e+03   5.608352e+01
  1.760580e+00   3.020695e+03   5.552148e+01
  1.761780e+00   3.049654e+03   5.545742e+01
  1.762970e+00   3.015510e+03   5.579497e+01
  1.764170e+00   3.093810e+03   5.613985e+01
  1.765360e+00   2.923895e+03   5.454041e+01
  1.766560e+00   3.160274e+03   5.695342e+01
  1.767750e+00   3.083610e+03   5.582623e+01
  1.768950e+00   3.072277e+03   5.635546e+01
  1.770140e+00   3.011174e+03   5.529979e+01
  1.771340e+00   2.947575e+03   5.477287e+01
  1.772530e+00   3.064484e+03   5.607119e+01
  1.773730e+00   3.030265e+03   5.558483e+01
  1.774920e+00   3.105648e+03   5.659745e+01
  1.776120e+00   3.113229e+03   5.606920e+01
  1.777310e+00   3.046670e+03   5.593281e+01
  1.778510e+00   3.046717e+03   5.589601e+01
  1.779700e+00   3.007330e+03   5.543524e+01
  1.780900e+00   3.018062e+03   5.575635e+01
  1.782090e+00   3.034594e+03   5.547788e+01
  1.783290e+00   2.974790e+03   5.526907e+01
  1.784480e+00   3.009991e+03   5.548429e+01
  1.785680e+00   2.893911e+03   5.442799e+01
  1.786870e+00   3.102795e+03   5.643312e+01
  1.788070e+00   3.123268e+03   5.658132e+01
  1.789260e+00   3.034093e+03   5.596662e+01
  1.790450e+00   3.069394e+03   5.584410e+01
  1.791650e+00   3.025332e+03   5.562551e+01
  1.792840e+00   2.990800e+03   5.523387e+01
  1.794040e+00   2.954836e+03   5.532973e+01
  1.795230e+00   3.063049e+03   5.615785e+01
  1.796430e+00   2.970555e+03   5.484127e+01
  1.797620e+00   2.890077e+03   5.454918e+01
  1.798820e+00   3.125492e+03   5.671475e+01
  1.800010e+00   2.972296e+03   5.518463e+01
  1.801210e+00   3.097046e+03   5.650641e+01
  1.802400e+00   3.029880e+03   5.560582e+01
  1.803600e+00   3.004773e+03   5.584540e+01
  1.804790e+00   3.097622e+03   5.631108e+01
  1.805990e+00   3.012472e+03   5.560566e+01
  1.807180e+00   3.105170e+03   5.642965e+01
  1.808380e+00   2.968046e+03   5.518187e+01
  1.809570e+00   3.048697e+03   5.626473e+01
  1.810770e+00   3.134698e+03   5.658447e+01
  1.811960e+00   3.020765e+03   5.564510e+01
  1.813160e+00   3.168750e+03   5.700444e+01
  1.814350e+00   3.089533e+03   5.661487e+01
  1.815550e+00   3.059173e+03   5.624772e+01
  1.816740e+00   3.037869e+03   5.579003e+01
  1.817940e+00   3.018692e+03   5.578704e+01
  1.819130e+00   3.075074e+03   5.621791e+01
  1.820330e+00   3.000551e+03   5.559436e+01
  1.821520e+00   3.160984e+03   5.684635e+01
  1.822720e+00   3.052133e+03   5.599538e+01
  1.823910e+00   2.908818e+03   5.502065e+01
  1.825110e+00   3.053084e+03   5.607892e+01
  1.826300e+00   3.051353e+03   5.607552e+01
  1.827500e+00   3.102823e+03   5.647100e+01
  1.828690e+00   2.978346e+03   5.545008e+01
  1.829890e+00   3.146305e+03   5.715833e+01
  1.831080e+00   3.033321e+03   5.581014e+01
  1.832280e+00   2.960761e+03   5.537277e+01
  1.833470e+00   3.006314e+03   5.554880e+01
  1.834670e+00   2.970070e+03   5.563451e+01
  1.835860e+00   2.994066e+03   5.552189e+01
  1.837060e+00   3.056379e+03   5.588548e+01
  1.838250e+00   2.925323e+03   5.526368e+01
  1.839450e+00   2.969356e+03   5.529230e+01
  1.840640e+00   3.120503e+03   5.809674e+01
  1.841840e+00   2.986159e+03   5.700604e+01
  1.843030e+00   3.103296e+03   5.908094e+01
  1.844230e+00   3.105028e+03   5.988953e+01
  1.845420e+00   3.013976e+03   5.891662e+01
  1.846620e+00   3.096840e+03   6.038665e+01
  1.847810e+00   3.058435e+03   5.993476e+01
  1.849010e+00   3.082324e+03   6.074209e+01
  1.850200e+00   2.997311e+03   6.048081e+01
  1.851400e+00   3.067131e+03   6.065506e+01
  1.852590e+00   3.086856e+03   6.168780e+01
  1.853790e+00   3.153417e+03   6.216724e+01
  1.854980e+00   3.042435e+03   6.192310e+01
  1.856170e+00   3.082756e+03   6.197825e+01
  1.857370e+00   2.999374e+03   6.124999e+01
  1.858560e+00   2.981186e+03   6.178708e+01
  1.859760e+00   3.041374e+03   6.240767e+01
  1.860950e+00   2.919446e+03   6.151998e+01
  1.862150e+00   3.033851e+03   6.250382e+01
  1.863340e+00   3.017029e+03   6.278668e+01
  1.864540e+00   3.003287e+03   6.309092e+01
  1.865730e+00   3.082800e+03   6.359330e+01
  1.866930e+00   3.085924e+03   6.413717e+01
  1.868120e+00   2.979637e+03   6.291421e+01
  1.869320e+00   3.137152e+03   6.500561e+01
  1.870510e+00   3.015105e+03   6.412214e+01
  1.871710e+00   3.071206e+03   6.415073e+01
  1.872900e+00   3.063975e+03   6.504390e+01
  1.874100e+00   3.024345e+03   6.439150e+01
  1.875290e+00   3.029847e+03   6.501159e+01
  1.876490e+00   3.092094e+03   6.547872e+01
  1.877680e+00   3.054309e+03   6.494122e+01
  1.878880e+00   3.076239e+03   6.612892e+01
  1.880070e+00   3.023740e+03   6.524201e+01
  1.881270e+00   2.950963e+03   6.504906e+01
  1.882460e+00   3.035905e+03   6.573441e+01
  1.883660e+00   3.030043e+03   6.639022e+01
  1.884850e+00   3.006688e+03   6.472361e+01
  1.886050e+00   2.994551e+03   6.296300e+01
  1.887240e+00   3.062203e+03   6.345257e+01
  1.888440e+00   3.062436e+03   6.307935e+01
  1.889630e+00   3.055193e+03   6.286353e+01
  1.890830e+00   2.970567e+03   6.190024e+01
  1.892020e+00   3.003748e+03   6.137773e+01
  1.893220e+00   3.061716e+03   6.218685e+01
  1.894410e+00   2.986190e+03   6.119807e+01
  1.895610e+00   2.929092e+03   6.082507e+01
  1.896800e+00   3.039809e+03   6.136334e+01
  1.898000e+00   3.083995e+03   6.189069e+01
  1.899190e+00   3.084419e+03   6.201168e+01
  1.900390e+00   3.105507e+03   6.154650e+01
  1.901580e+00   3.124341e+03   6.212752e+01
  1.902780e+00   3.069830e+03   6.093523e+01
  1.903970e+00   3.019553e+03   6.076900e+01
  1.905170e+00   3.059444e+03   6.125017e+01
  1.906360e+00   3.060222e+03   6.074451e+01
  1.907560e+00   3.059727e+03   6.086674e+01
  1.908750e+00   3.021003e+03   6.007265e+01
  1.909950e+00   3.088765e+03   6.105901e+01
  1.911140e+00   3.024409e+03   6.019991e+01
  1.912340e+00   3.044837e+03   6.035596e+01
  1.913530e+00   2.949374e+03   5.952564e+01
  1.914730e+00   3.100950e+03   6.072128e+01
  1.915920e+00   2.924463e+03   5.928914e+01
  1.917120e+00   2.937877e+03   5.881639e+01
  1.918310e+00   3.034810e+03   6.003935e+01
  1.919510e+00   2.952714e+03   5.943590e+01
  1.920700e+00   3.017030e+03   5.966427e+01
  1.921900e+00   3.016268e+03   5.982493e+01
  1.923090e+00   3.069123e+03   5.976669e+01
  1.924280e+00   3.031479e+03   5.986812e+01
  1.925480e+00   3.133841e+03   6.080831e+01
  1.926670e+00   3.098769e+03   6.034400e+01
  1.927870e+00   3.051341e+03   5.991089e+01
  1.929060e+00   3.013008e+03   5.915824e+01
  1.930260e+00   2.976557e+03   5.914208e+01
  1.931450e+00   2.957289e+03   5.887556e+01
  1.932650e+00   2.904182e+03   5.821184e+01
  1.933840e+00   3.065841e+03   6.006836e+01
  1.935040e+00   2.986828e+03   5.897481e+01
  1.936230e+00   3.017621e+03   5.939785e+01
  1.937430e+00   3.093477e+03   5.977803e+01
  1.938620e+00   3.195742e+03   6.081889e+01
  1.939820e+00   2.980700e+03   5.900352e+01
  1.941010e+00   2.939085e+03   5.850157e+01
  1.942210e+00   2.964046e+03   5.871989e+01
  1.943400e+00   2.994607e+03   5.878562e+01
  1.944600e+00   2.945958e+03   5.851101e+01
  1.945790e+00   3.100068e+03   5.991658e+01
  1.946990e+00   3.010334e+03   5.911713e+01
  1.948180e+00   3.078071e+03   5.965881e+01
  1.949380e+00   3.109838e+03   5.972733e+01
  1.950570e+00   3.147201e+03   6.056790e+01
  1.951770e+00   2.918327e+03   5.791655e+01
  1.952960e+00   3.126502e+03   6.003629e+01
  1.954160e+00   3.003266e+03   5.879721e+01
  1.955350e+00   2.968574e+03   5.839849e+01
  1.956550e+00   2.988192e+03   5.904779e+01
  1.957740e+00   3.082303e+03   5.911133e+01
  1.958940e+00   3.011916e+03   5.895528e+01
  1.960130e+00   2.954469e+03   5.824511e+01
  1.961330e+00   3.081156e+03   5.962907e+01
  1.962520e+00   2.951965e+03   5.852650e+01
  1.963720e+00   3.058999e+03   5.872924e+01
  1.964910e+00   3.107338e+03   5.991181e+01
  1.966110e+00   3.116220e+03   5.968499e+01
  1.967300e+00   3.023977e+03   5.880954e+01
  1.968500e+00   3.014576e+03   5.899602e+01
  1.969690e+00   3.145377e+03   5.969843e+01
  1.970890e+00   3.069142e+03   5.972179e+01
  1.972080e+00   3.013842e+03   5.847987e+01
  1.973280e+00   3.019587e+03   5.867980e+01
  1.974470e+00   3.065921e+03   5.920135e+01
  1.975670e+00   3.007265e+03   5.847346e+01
  1.976860e+00   3.120682e+03   6.023629e+01
  1.978060e+00   3.034540e+03   5.828114e+01
  1.979250e+00   2.986335e+03   5.864585e+01
  1.980450e+00   2.972182e+03   5.818866e+01
  1.981640e+00   3.081544e+03   5.938136e+01
  1.982840e+00   3.106829e+03   5.975776e+01
  1.984030e+00   3.119665e+03   5.913591e+01
  1.985230e+00   3.014977e+03   5.882392e+01
  1.986420e+00   3.049965e+03   5.900334e+01
  1.987620e+00   3.139730e+03   5.985055e+01
  1.988810e+00   2.989679e+03   5.823068e+01
  1.990010e+00   3.054692e+03   5.887486e+01
  1.991200e+00   2.957272e+03   5.824381e+01
  1.992390e+00   2.995431e+03   5.838703e+01
  1.993590e+00   3.000128e+03   5.824667e+01
  1.994780e+00   3.087218e+03   5.917295e+01
  1.995980e+00   3.074357e+03   5.907856e+01
  1.997170e+00   3.014977e+03   5.882392e+01
  1.998370e+00   3.011847e+03   5.818977e+01
  1.999560e+00   3.095196e+03   5.933677e+01
  2.000760e+00   3.040473e+03   5.889691e+01
  2.001950e+00   3.079646e+03   5.924587e+01
  2.003150e+00   3.071743e+03   5.895219e+01
  2.004340e+00   3.027348e+03   5.846742e+01
  2.005540e+00   2.938738e+03   5.778920e+01
  2.006730e+00   3.071277e+03   5.919451e+01
  2.007930e+00   3.125381e+03   5.952296e+01
  2.009120e+00   3.088684e+03   5.898475e+01
  2.010320e+00   2.991147e+03   5.825927e+01
  2.011510e+00   3.054004e+03   5.879611e+01
  2.012710e+00   2.984625e+03   5.811020e+01
  2.013900e+00   2.960764e+03   5.772226e+01
