Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.265356e+03   6.576912e+01
  6.851620e-01   3.360542e+03   6.679796e+01
  6.863570e-01   3.257710e+03   6.552216e+01
  6.875520e-01   3.388552e+03   6.699831e+01
  6.887470e-01   3.400003e+03   6.646262e+01
  6.899420e-01   3.424884e+03   6.753211e+01
  6.911370e-01   3.218163e+03   6.502998e+01
  6.923320e-01   3.379216e+03   6.625913e+01
  6.935260e-01   3.382700e+03   6.651954e+01
  6.947210e-01   3.293977e+03   6.530733e+01
  6.959160e-01   3.251999e+03   6.553999e+01
  6.971110e-01   3.377661e+03   6.572519e+01
  6.983060e-01   3.455239e+03   6.705726e+01
  6.995010e-01   3.374863e+03   6.612296e+01
  7.006960e-01   3.301327e+03   6.503263e+01
  7.018910e-01   3.302083e+03   6.561005e+01
  7.030860e-01   3.248514e+03   6.424204e+01
  7.042810e-01   3.438362e+03   6.662941e+01
  7.054760e-01   3.319733e+03   6.559917e+01
  7.066700e-01   3.376379e+03   6.540373e+01
  7.078650e-01   3.273309e+03   6.484661e+01
  7.090600e-01   3.280623e+03   6.411675e+01
  7.102550e-01   3.293808e+03   6.492231e+01
  7.114500e-01   3.305734e+03   6.509419e+01
  7.126450e-01   3.283668e+03   6.416402e+01
  7.138400e-01   3.392849e+03   6.556306e+01
  7.150350e-01   3.312505e+03   6.444514e+01
  7.162300e-01   3.282101e+03   6.471671e+01
  7.174250e-01   3.345211e+03   6.472717e+01
  7.186200e-01   3.281161e+03   6.413951e+01
  7.198140e-01   3.264018e+03   6.423540e+01
  7.210090e-01   3.393078e+03   6.501152e+01
  7.222040e-01   3.279370e+03   6.410450e+01
  7.233990e-01   3.488649e+03   6.567177e+01
  7.245940e-01   3.295055e+03   6.411778e+01
  7.257890e-01   3.410481e+03   6.521342e+01
  7.269840e-01   3.289858e+03   6.398033e+01
  7.281790e-01   3.300200e+03   6.385624e+01
  7.293740e-01   3.459606e+03   6.541546e+01
  7.305690e-01   3.208277e+03   6.294371e+01
  7.317640e-01   3.360832e+03   6.440551e+01
  7.329590e-01   3.346956e+03   6.396365e+01
  7.341530e-01   3.246806e+03   6.308343e+01
  7.353480e-01   3.250056e+03   6.338632e+01
  7.365430e-01   3.353996e+03   6.435727e+01
  7.377380e-01   3.340499e+03   6.363144e+01
  7.389330e-01   3.329413e+03   6.374491e+01
  7.401280e-01   3.333976e+03   6.370396e+01
  7.413230e-01   3.370260e+03   6.415180e+01
  7.425180e-01   3.315173e+03   6.365923e+01
  7.437130e-01   3.301023e+03   6.300534e+01
  7.449080e-01   3.249610e+03   6.256194e+01
  7.461030e-01   3.177334e+03   6.207435e+01
  7.472970e-01   3.334580e+03   6.335798e+01
  7.484920e-01   3.211059e+03   6.227148e+01
  7.496870e-01   3.207734e+03   6.196278e+01
  7.508820e-01   3.283320e+03   6.277044e+01
  7.520770e-01   3.296152e+03   6.284372e+01
  7.532720e-01   3.243772e+03   6.219649e+01
  7.544670e-01   3.219221e+03   6.205746e+01
  7.556620e-01   3.288573e+03   6.260827e+01
  7.568570e-01   3.239492e+03   6.217159e+01
  7.580520e-01   3.222241e+03   6.174961e+01
  7.592470e-01   3.227490e+03   6.189567e+01
  7.604410e-01   3.323287e+03   6.243737e+01
  7.616360e-01   3.222327e+03   6.207122e+01
  7.628310e-01   3.266845e+03   6.182595e+01
  7.640260e-01   3.267848e+03   6.228146e+01
  7.652210e-01   3.289583e+03   6.205656e+01
  7.664160e-01   3.289655e+03   6.227995e+01
  7.676110e-01   3.338644e+03   6.254951e+01
  7.688060e-01   3.228089e+03   6.114725e+01
  7.700010e-01   3.244411e+03   6.164473e+01
  7.711960e-01   3.336191e+03   6.255847e+01
  7.723910e-01   3.292099e+03   6.168831e+01
  7.735850e-01   3.308896e+03   6.197042e+01
  7.747800e-01   3.173719e+03   6.075286e+01
  7.759750e-01   3.277714e+03   6.186568e+01
  7.771700e-01   3.289978e+03   6.174622e+01
  7.783650e-01   3.302502e+03   6.178570e+01
  7.795600e-01   3.227299e+03   6.092498e+01
  7.807550e-01   3.242181e+03   6.098894e+01
  7.819500e-01   3.222033e+03   6.096696e+01
  7.831450e-01   3.315482e+03   6.142943e+01
  7.843400e-01   3.285619e+03   6.142685e+01
  7.855350e-01   3.234251e+03   6.106710e+01
  7.867300e-01   3.243055e+03   6.095149e+01
  7.879240e-01   3.181777e+03   6.004422e+01
  7.891190e-01   3.159835e+03   5.994046e+01
  7.903140e-01   3.291689e+03   6.107251e+01
  7.915090e-01   3.247806e+03   6.114888e+01
  7.927040e-01   3.224377e+03   6.042993e+01
  7.938990e-01   3.233088e+03   6.031839e+01
  7.950940e-01   3.224593e+03   6.040217e+01
  7.962890e-01   3.245467e+03   6.043376e+01
  7.974840e-01   3.116139e+03   5.946570e+01
  7.986790e-01   3.335619e+03   6.107308e+01
  7.998740e-01   3.106457e+03   5.922704e+01
  8.010680e-01   3.073996e+03   5.871496e+01
  8.022630e-01   3.153054e+03   5.952338e+01
  8.034580e-01   3.223323e+03   5.994871e+01
  8.046530e-01   3.282406e+03   6.039306e+01
  8.058480e-01   3.299274e+03   6.085813e+01
  8.070430e-01   3.224599e+03   5.978660e+01
  8.082380e-01   3.213512e+03   5.982835e+01
  8.094330e-01   3.205755e+03   5.961165e+01
  8.106280e-01   3.239662e+03   5.991162e+01
  8.118230e-01   3.210397e+03   5.977035e+01
  8.130180e-01   3.260840e+03   5.990508e+01
  8.142120e-01   3.232607e+03   5.990420e+01
  8.154070e-01   3.123798e+03   5.853463e+01
  8.166020e-01   3.234477e+03   5.973406e+01
  8.177970e-01   3.177883e+03   5.894071e+01
  8.189920e-01   3.138197e+03   5.844641e+01
  8.201870e-01   3.230922e+03   5.965824e+01
  8.213820e-01   3.198103e+03   5.893181e+01
  8.225770e-01   3.250742e+03   6.001398e+01
  8.237720e-01   3.254119e+03   5.943162e+01
  8.249670e-01   3.200371e+03   5.874466e+01
  8.261620e-01   3.295773e+03   6.028293e+01
  8.273560e-01   3.247896e+03   5.924884e+01
  8.285510e-01   3.164146e+03   5.853510e+01
  8.297460e-01   3.145937e+03   5.818830e+01
  8.309410e-01   3.152524e+03   5.829019e+01
  8.321360e-01   3.140888e+03   5.852700e+01
  8.333310e-01   3.232545e+03   5.876384e+01
  8.345260e-01   3.258810e+03   5.941828e+01
  8.357210e-01   3.146929e+03   5.804798e+01
  8.369160e-01   3.039736e+03   5.721111e+01
  8.381110e-01   3.244581e+03   5.914902e+01
  8.393060e-01   3.237422e+03   5.849595e+01
  8.405010e-01   3.279702e+03   5.925989e+01
  8.416950e-01   3.230135e+03   5.863289e+01
  8.428900e-01   3.257317e+03   5.912630e+01
  8.440850e-01   3.138283e+03   5.767304e+01
  8.452800e-01   3.125654e+03   5.759679e+01
  8.464750e-01   3.236765e+03   5.873390e+01
  8.476700e-01   3.138350e+03   5.756745e+01
  8.488650e-01   3.190756e+03   5.827440e+01
  8.500600e-01   3.223816e+03   5.814579e+01
  8.512550e-01   3.335817e+03   5.935091e+01
  8.524500e-01   3.143191e+03   5.770481e+01
  8.536450e-01   3.202067e+03   5.779114e+01
  8.548390e-01   3.155251e+03   5.761633e+01
  8.560340e-01   3.247859e+03   5.829568e+01
  8.572290e-01   3.095791e+03   5.720210e+01
  8.584240e-01   3.329054e+03   5.885912e+01
  8.596190e-01   3.184638e+03   5.754221e+01
  8.608140e-01   3.141793e+03   5.732282e+01
  8.620090e-01   3.213749e+03   5.793596e+01
  8.632040e-01   3.089293e+03   5.698483e+01
  8.643990e-01   3.162096e+03   5.704188e+01
  8.655940e-01   3.165214e+03   5.717260e+01
  8.667890e-01   3.103715e+03   5.692255e+01
  8.679830e-01   3.203016e+03   5.750005e+01
  8.691780e-01   3.162019e+03   5.731155e+01
  8.703730e-01   3.186076e+03   5.693962e+01
  8.715680e-01   3.126414e+03   5.701377e+01
  8.727630e-01   3.093732e+03   5.662531e+01
  8.739580e-01   3.147490e+03   5.673226e+01
  8.751530e-01   3.059199e+03   5.606843e+01
  8.763480e-01   3.179573e+03   5.670581e+01
  8.775430e-01   3.115866e+03   5.666147e+01
  8.787380e-01   3.211304e+03   5.725350e+01
  8.799330e-01   3.104009e+03   5.621397e+01
  8.811270e-01   3.133354e+03   5.654179e+01
  8.823220e-01   3.160769e+03   5.675078e+01
  8.835170e-01   3.147490e+03   5.673226e+01
  8.847120e-01   3.145529e+03   5.617911e+01
  8.859070e-01   3.233858e+03   5.730154e+01
  8.871020e-01   3.220674e+03   5.724794e+01
  8.882970e-01   3.063941e+03   5.561616e+01
  8.894920e-01   3.089718e+03   5.604715e+01
  8.906870e-01   3.120976e+03   5.574059e+01
  8.918820e-01   3.232533e+03   5.712580e+01
  8.930770e-01   3.041706e+03   5.545058e+01
  8.942720e-01   3.125268e+03   5.605918e+01
  8.954660e-01   3.144483e+03   5.626823e+01
  8.966610e-01   3.181006e+03   5.618890e+01
  8.978560e-01   3.155430e+03   5.642800e+01
  8.990510e-01   3.175895e+03   5.610736e+01
  9.002460e-01   3.106101e+03   5.564382e+01
  9.014410e-01   3.155315e+03   5.619280e+01
  9.026360e-01   3.193178e+03   5.621130e+01
  9.038310e-01   3.183590e+03   5.657983e+01
  9.050260e-01   3.132172e+03   5.542149e+01
  9.062210e-01   2.998992e+03   5.458128e+01
  9.074160e-01   3.044991e+03   5.504593e+01
  9.086100e-01   3.149296e+03   5.571576e+01
  9.098050e-01   3.160782e+03   5.599789e+01
  9.110000e-01   3.191060e+03   5.588040e+01
  9.121950e-01   3.112323e+03   5.547116e+01
  9.133900e-01   3.148310e+03   5.570704e+01
  9.145850e-01   3.206793e+03   5.572188e+01
  9.157800e-01   3.211779e+03   5.639910e+01
  9.169750e-01   3.050907e+03   5.435065e+01
  9.181700e-01   3.143337e+03   5.575887e+01
  9.193650e-01   3.091469e+03   5.490796e+01
  9.205600e-01   3.207149e+03   5.585468e+01
  9.217540e-01   3.211417e+03   5.602255e+01
  9.229490e-01   3.087032e+03   5.464844e+01
  9.241440e-01   3.026307e+03   5.444196e+01
  9.253390e-01   3.211454e+03   5.561012e+01
  9.265340e-01   3.151129e+03   5.518961e+01
  9.277290e-01   3.109969e+03   5.487422e+01
  9.289240e-01   3.016355e+03   5.405341e+01
  9.301190e-01   3.107914e+03   5.478680e+01
  9.313140e-01   3.159084e+03   5.505101e+01
  9.325090e-01   3.102670e+03   5.489087e+01
  9.337040e-01   3.137049e+03   5.498521e+01
  9.348980e-01   3.081628e+03   5.428129e+01
  9.360930e-01   3.125346e+03   5.468774e+01
  9.372880e-01   3.186703e+03   5.510722e+01
  9.384830e-01   3.036103e+03   5.417295e+01
  9.396780e-01   3.070727e+03   5.400554e+01
  9.408730e-01   3.062828e+03   5.416058e+01
  9.420680e-01   3.210541e+03   5.519850e+01
  9.432630e-01   3.103178e+03   5.439151e+01
  9.444580e-01   3.028776e+03   5.376902e+01
  9.456530e-01   3.142901e+03   5.442304e+01
  9.468480e-01   2.992096e+03   5.335377e+01
  9.480430e-01   3.139074e+03   5.447942e+01
  9.492370e-01   3.072656e+03   5.408968e+01
  9.504320e-01   3.099977e+03   5.412794e+01
  9.516270e-01   2.946128e+03   5.243416e+01
  9.528220e-01   3.130823e+03   5.450890e+01
  9.540170e-01   3.088688e+03   5.377530e+01
  9.552120e-01   3.098233e+03   5.399060e+01
  9.564070e-01   3.138939e+03   5.432187e+01
  9.576020e-01   3.187257e+03   5.454882e+01
  9.587970e-01   3.142353e+03   5.434027e+01
  9.599920e-01   3.041363e+03   5.321004e+01
  9.611870e-01   3.102885e+03   5.399794e+01
  9.623810e-01   3.135728e+03   5.404018e+01
  9.635760e-01   3.062152e+03   5.336996e+01
  9.647710e-01   3.120900e+03   5.394509e+01
  9.659660e-01   3.130981e+03   5.372750e+01
  9.671610e-01   3.122614e+03   5.389428e+01
  9.683560e-01   3.139754e+03   5.396551e+01
  9.695510e-01   3.132342e+03   5.402195e+01
  9.707460e-01   2.991318e+03   5.256833e+01
  9.719410e-01   3.000136e+03   5.256121e+01
  9.731360e-01   3.124243e+03   5.381031e+01
  9.743310e-01   3.074037e+03   5.305587e+01
  9.755250e-01   3.154720e+03   5.395247e+01
  9.767200e-01   3.074970e+03   5.309570e+01
  9.779150e-01   3.056319e+03   5.298736e+01
  9.791100e-01   3.017632e+03   5.271425e+01
  9.803050e-01   3.125592e+03   5.336075e+01
  9.815000e-01   3.156451e+03   5.384836e+01
  9.826950e-01   3.030085e+03   5.241452e+01
  9.838900e-01   2.983471e+03   5.234160e+01
  9.850850e-01   3.087677e+03   5.307826e+01
  9.862800e-01   3.060912e+03   5.243256e+01
  9.874750e-01   3.029168e+03   5.266724e+01
  9.886690e-01   3.128423e+03   5.318479e+01
  9.898640e-01   3.048442e+03   5.273995e+01
  9.910590e-01   3.013988e+03   5.215167e+01
  9.922540e-01   3.064815e+03   5.253797e+01
  9.934490e-01   3.069121e+03   5.290801e+01
  9.946440e-01   2.992971e+03   5.172611e+01
  9.958390e-01   2.995278e+03   5.213320e+01
  9.970340e-01   3.036170e+03   5.210821e+01
  9.982290e-01   3.127610e+03   5.309430e+01
  9.994240e-01   2.935183e+03   5.152617e+01
  1.000620e+00   3.175637e+03   5.307492e+01
  1.001810e+00   3.095668e+03   5.275004e+01
  1.003010e+00   3.088157e+03   5.237928e+01
  1.004200e+00   3.119684e+03   5.297500e+01
  1.005400e+00   3.199124e+03   5.346746e+01
  1.006590e+00   3.109536e+03   5.259081e+01
  1.007790e+00   3.090172e+03   5.261058e+01
  1.008980e+00   3.085900e+03   5.216869e+01
  1.010180e+00   3.084101e+03   5.244645e+01
  1.011370e+00   3.072101e+03   5.209195e+01
  1.012570e+00   3.097982e+03   5.229081e+01
  1.013760e+00   3.045972e+03   5.225336e+01
  1.014960e+00   3.157888e+03   5.276354e+01
  1.016150e+00   3.072088e+03   5.206180e+01
  1.017350e+00   3.131432e+03   5.232150e+01
  1.018540e+00   3.024515e+03   5.181669e+01
  1.019740e+00   3.170273e+03   5.294830e+01
  1.020930e+00   3.009160e+03   5.123135e+01
  1.022130e+00   3.023519e+03   5.167843e+01
  1.023320e+00   3.078816e+03   5.164461e+01
  1.024520e+00   2.996777e+03   5.131137e+01
  1.025710e+00   3.036568e+03   5.169048e+01
  1.026910e+00   3.071580e+03   5.154500e+01
  1.028100e+00   3.025170e+03   5.156374e+01
  1.029300e+00   3.012271e+03   5.115104e+01
  1.030490e+00   3.034676e+03   5.151664e+01
  1.031690e+00   3.029232e+03   5.115953e+01
  1.032880e+00   3.027228e+03   5.113299e+01
  1.034080e+00   2.956974e+03   5.089163e+01
  1.035270e+00   3.082407e+03   5.148082e+01
  1.036470e+00   3.075991e+03   5.172838e+01
  1.037660e+00   3.023353e+03   5.099484e+01
  1.038860e+00   3.078715e+03   5.149822e+01
  1.040050e+00   3.025773e+03   5.134331e+01
  1.041250e+00   3.037222e+03   5.099715e+01
  1.042440e+00   3.121854e+03   5.188698e+01
  1.043640e+00   3.088801e+03   5.135179e+01
  1.044830e+00   3.002314e+03   5.086476e+01
  1.046030e+00   3.028968e+03   5.090883e+01
  1.047220e+00   3.061765e+03   5.110756e+01
  1.048420e+00   3.026401e+03   5.088725e+01
  1.049610e+00   3.126348e+03   5.176896e+01
  1.050800e+00   3.038682e+03   5.097140e+01
  1.052000e+00   3.072215e+03   5.103376e+01
  1.053190e+00   2.985071e+03   5.043530e+01
  1.054390e+00   3.063457e+03   5.097979e+01
  1.055580e+00   3.043469e+03   5.068227e+01
  1.056780e+00   2.942511e+03   4.994486e+01
  1.057970e+00   3.064606e+03   5.111228e+01
  1.059170e+00   2.959321e+03   5.040474e+01
  1.060360e+00   2.991007e+03   5.070232e+01
  1.061560e+00   3.107134e+03   5.157113e+01
  1.062750e+00   3.009686e+03   5.097503e+01
  1.063950e+00   3.064648e+03   5.139972e+01
  1.065140e+00   3.002723e+03   5.132298e+01
  1.066340e+00   3.056603e+03   5.132258e+01
  1.067530e+00   3.022056e+03   5.127287e+01
  1.068730e+00   2.986820e+03   5.092487e+01
  1.069920e+00   3.037996e+03   5.141765e+01
  1.071120e+00   3.072564e+03   5.181750e+01
  1.072310e+00   3.038885e+03   5.106829e+01
  1.073510e+00   3.042769e+03   5.168383e+01
  1.074700e+00   3.058856e+03   5.191964e+01
  1.075900e+00   3.067909e+03   5.179795e+01
  1.077090e+00   3.074969e+03   5.197647e+01
  1.078290e+00   3.084934e+03   5.175452e+01
  1.079480e+00   2.997634e+03   5.144684e+01
  1.080680e+00   3.013306e+03   5.154151e+01
  1.081870e+00   3.067020e+03   5.173137e+01
  1.083070e+00   3.048901e+03   5.176558e+01
  1.084260e+00   3.019399e+03   5.127948e+01
  1.085460e+00   2.950323e+03   5.122676e+01
  1.086650e+00   2.985438e+03   5.108728e+01
  1.087850e+00   3.064140e+03   5.193457e+01
  1.089040e+00   3.063257e+03   5.189725e+01
  1.090240e+00   3.090479e+03   5.209742e+01
  1.091430e+00   3.059145e+03   5.199200e+01
  1.092630e+00   3.004671e+03   5.125157e+01
  1.093820e+00   3.057378e+03   5.197698e+01
  1.095020e+00   3.055305e+03   5.200943e+01
  1.096210e+00   2.928520e+03   5.084052e+01
  1.097410e+00   3.081793e+03   5.214397e+01
  1.098600e+00   2.991372e+03   5.109912e+01
  1.099800e+00   3.005616e+03   5.177481e+01
  1.100990e+00   3.034585e+03   5.160442e+01
  1.102190e+00   3.184963e+03   5.306062e+01
  1.103380e+00   2.988988e+03   5.141215e+01
  1.104580e+00   3.095363e+03   5.206890e+01
  1.105770e+00   2.940760e+03   5.122311e+01
  1.106970e+00   3.048410e+03   5.156438e+01
  1.108160e+00   2.913616e+03   5.089723e+01
  1.109360e+00   3.044142e+03   5.183444e+01
  1.110550e+00   3.020080e+03   5.158952e+01
  1.111750e+00   3.033551e+03   5.202497e+01
  1.112940e+00   2.973639e+03   5.077398e+01
  1.114140e+00   2.981894e+03   5.155007e+01
  1.115330e+00   3.078544e+03   5.209647e+01
  1.116520e+00   2.981822e+03   5.138018e+01
  1.117720e+00   3.032538e+03   5.185530e+01
  1.118910e+00   3.011459e+03   5.111514e+01
  1.120110e+00   3.078791e+03   5.246246e+01
  1.121300e+00   3.025129e+03   5.159302e+01
  1.122500e+00   3.025409e+03   5.160530e+01
  1.123690e+00   3.061504e+03   5.215276e+01
  1.124890e+00   3.012205e+03   5.149257e+01
  1.126080e+00   3.083594e+03   5.254431e+01
  1.127280e+00   3.013195e+03   5.128517e+01
  1.128470e+00   2.959390e+03   5.103915e+01
  1.129670e+00   2.996481e+03   5.142706e+01
  1.130860e+00   3.001299e+03   5.154772e+01
  1.132060e+00   3.105821e+03   5.246799e+01
  1.133250e+00   3.038740e+03   5.157078e+01
  1.134450e+00   3.079209e+03   5.221249e+01
  1.135640e+00   2.983242e+03   5.131332e+01
  1.136840e+00   2.968042e+03   5.107454e+01
  1.138030e+00   3.119890e+03   5.266809e+01
  1.139230e+00   2.970834e+03   5.113773e+01
  1.140420e+00   3.044373e+03   5.193633e+01
  1.141620e+00   2.992729e+03   5.125709e+01
  1.142810e+00   3.039208e+03   5.171294e+01
  1.144010e+00   3.049728e+03   5.189194e+01
  1.145200e+00   3.041562e+03   5.172305e+01
  1.146400e+00   3.057332e+03   5.230988e+01
  1.147590e+00   2.942356e+03   5.070767e+01
  1.148790e+00   2.989565e+03   5.121040e+01
  1.149980e+00   3.023177e+03   5.150733e+01
  1.151180e+00   2.961087e+03   5.122099e+01
  1.152370e+00   3.006253e+03   5.148116e+01
  1.153570e+00   2.925923e+03   5.064304e+01
  1.154760e+00   3.041693e+03   5.194355e+01
  1.155960e+00   2.942937e+03   5.083862e+01
  1.157150e+00   2.983950e+03   5.118185e+01
  1.158350e+00   3.013799e+03   5.143720e+01
  1.159540e+00   3.004413e+03   5.136687e+01
  1.160740e+00   3.030410e+03   5.188723e+01
  1.161930e+00   3.018010e+03   5.140438e+01
  1.163130e+00   3.015674e+03   5.155187e+01
  1.164320e+00   3.059452e+03   5.176598e+01
  1.165520e+00   3.093612e+03   5.205416e+01
  1.166710e+00   2.972297e+03   5.140722e+01
  1.167910e+00   3.121118e+03   5.218561e+01
  1.169100e+00   2.957749e+03   5.099566e+01
  1.170300e+00   2.991952e+03   5.099753e+01
  1.171490e+00   2.917046e+03   5.074082e+01
  1.172690e+00   3.062669e+03   5.187241e+01
  1.173880e+00   3.004466e+03   5.121083e+01
  1.175080e+00   2.990140e+03   5.143196e+01
  1.176270e+00   3.025652e+03   5.143020e+01
  1.177470e+00   3.019944e+03   5.148962e+01
  1.178660e+00   3.070510e+03   5.176079e+01
  1.179860e+00   2.972728e+03   5.086233e+01
  1.181050e+00   2.934406e+03   5.095039e+01
  1.182250e+00   2.977535e+03   5.148241e+01
  1.183440e+00   2.888237e+03   5.155102e+01
  1.184630e+00   2.987584e+03   5.222124e+01
  1.185830e+00   3.087909e+03   5.361568e+01
  1.187020e+00   2.975679e+03   5.279313e+01
  1.188220e+00   2.939001e+03   5.249890e+01
  1.189410e+00   2.990568e+03   5.331806e+01
  1.190610e+00   2.956750e+03   5.299380e+01
  1.191800e+00   2.966790e+03   5.356228e+01
  1.193000e+00   2.991696e+03   5.362874e+01
  1.194190e+00   3.052216e+03   5.430509e+01
  1.195390e+00   3.015051e+03   5.443359e+01
  1.196580e+00   2.960402e+03   5.340346e+01
  1.197780e+00   3.037111e+03   5.450418e+01
  1.198970e+00   2.999499e+03   5.407356e+01
  1.200170e+00   2.987830e+03   5.419892e+01
  1.201360e+00   3.006657e+03   5.479344e+01
  1.202560e+00   2.956533e+03   5.404174e+01
  1.203750e+00   2.982188e+03   5.462945e+01
  1.204950e+00   3.109897e+03   5.556933e+01
  1.206140e+00   2.956655e+03   5.470599e+01
  1.207340e+00   2.963446e+03   5.475671e+01
  1.208530e+00   2.933653e+03   5.428969e+01
  1.209730e+00   2.936173e+03   5.494175e+01
  1.210920e+00   2.957979e+03   5.481499e+01
  1.212120e+00   2.925063e+03   5.493620e+01
  1.213310e+00   3.012957e+03   5.564305e+01
  1.214510e+00   2.967918e+03   5.527511e+01
  1.215700e+00   3.059176e+03   5.644851e+01
  1.216900e+00   3.019660e+03   5.580492e+01
  1.218090e+00   2.946058e+03   5.554647e+01
  1.219290e+00   3.030345e+03   5.619463e+01
  1.220480e+00   2.976357e+03   5.608783e+01
  1.221680e+00   2.954308e+03   5.584115e+01
  1.222870e+00   3.002372e+03   5.619031e+01
  1.224070e+00   3.015291e+03   5.678121e+01
  1.225260e+00   2.981654e+03   5.600893e+01
  1.226460e+00   2.898275e+03   5.496892e+01
  1.227650e+00   2.924203e+03   5.475614e+01
  1.228850e+00   2.903219e+03   5.377253e+01
  1.230040e+00   2.924598e+03   5.407583e+01
  1.231240e+00   3.039938e+03   5.466949e+01
  1.232430e+00   2.969178e+03   5.451016e+01
  1.233630e+00   2.886864e+03   5.298113e+01
  1.234820e+00   2.918771e+03   5.330699e+01
  1.236020e+00   3.009550e+03   5.417559e+01
  1.237210e+00   3.031148e+03   5.394732e+01
  1.238410e+00   2.966191e+03   5.372689e+01
  1.239600e+00   3.022540e+03   5.362452e+01
  1.240800e+00   2.872284e+03   5.289199e+01
  1.241990e+00   3.004998e+03   5.366923e+01
  1.243190e+00   2.950778e+03   5.300608e+01
  1.244380e+00   2.891253e+03   5.274289e+01
  1.245580e+00   2.935465e+03   5.255325e+01
  1.246770e+00   2.991752e+03   5.348386e+01
  1.247970e+00   3.030569e+03   5.360690e+01
  1.249160e+00   2.955623e+03   5.271179e+01
  1.250360e+00   2.990829e+03   5.322131e+01
  1.251550e+00   2.949720e+03   5.257308e+01
  1.252740e+00   2.968311e+03   5.314129e+01
  1.253940e+00   2.983271e+03   5.272081e+01
  1.255130e+00   3.018330e+03   5.305123e+01
  1.256330e+00   2.981664e+03   5.293266e+01
  1.257520e+00   3.010458e+03   5.303588e+01
  1.258720e+00   2.902978e+03   5.224023e+01
  1.259910e+00   2.969697e+03   5.222063e+01
  1.261110e+00   3.066211e+03   5.354653e+01
  1.262300e+00   2.953055e+03   5.240000e+01
  1.263500e+00   3.044037e+03   5.293376e+01
  1.264690e+00   3.001477e+03   5.279580e+01
  1.265890e+00   2.992851e+03   5.246580e+01
  1.267080e+00   3.087459e+03   5.347101e+01
  1.268280e+00   3.082143e+03   5.333896e+01
  1.269470e+00   2.920118e+03   5.166934e+01
  1.270670e+00   3.011114e+03   5.285910e+01
  1.271860e+00   2.992654e+03   5.242209e+01
  1.273060e+00   3.116167e+03   5.371903e+01
  1.274250e+00   3.022590e+03   5.230836e+01
  1.275450e+00   3.053014e+03   5.274804e+01
  1.276640e+00   2.979427e+03   5.232704e+01
  1.277840e+00   3.029610e+03   5.255591e+01
  1.279030e+00   3.019383e+03   5.259260e+01
  1.280230e+00   3.084995e+03   5.278318e+01
  1.281420e+00   3.084082e+03   5.311072e+01
  1.282620e+00   2.950943e+03   5.185879e+01
  1.283810e+00   2.995863e+03   5.202532e+01
  1.285010e+00   2.853556e+03   5.079464e+01
  1.286200e+00   3.045866e+03   5.243706e+01
  1.287400e+00   2.928976e+03   5.162444e+01
  1.288590e+00   2.974158e+03   5.166398e+01
  1.289790e+00   2.971204e+03   5.180057e+01
  1.290980e+00   2.991975e+03   5.198132e+01
  1.292180e+00   2.949913e+03   5.166548e+01
  1.293370e+00   3.033972e+03   5.248960e+01
  1.294570e+00   3.005873e+03   5.165675e+01
  1.295760e+00   2.989791e+03   5.188077e+01
  1.296960e+00   2.912717e+03   5.114754e+01
  1.298150e+00   2.965221e+03   5.165702e+01
  1.299350e+00   2.975092e+03   5.157138e+01
  1.300540e+00   2.967156e+03   5.147250e+01
  1.301740e+00   2.926884e+03   5.148371e+01
  1.302930e+00   2.971871e+03   5.118592e+01
  1.304130e+00   3.002669e+03   5.187047e+01
  1.305320e+00   3.076891e+03   5.226343e+01
  1.306520e+00   2.983233e+03   5.151167e+01
  1.307710e+00   3.045553e+03   5.245499e+01
  1.308910e+00   2.926289e+03   5.090930e+01
  1.310100e+00   3.005809e+03   5.168619e+01
  1.311300e+00   2.956026e+03   5.118707e+01
  1.312490e+00   3.020684e+03   5.177385e+01
  1.313690e+00   3.020873e+03   5.203763e+01
  1.314880e+00   2.930512e+03   5.058625e+01
  1.316080e+00   3.004317e+03   5.181397e+01
  1.317270e+00   2.941263e+03   5.093143e+01
  1.318460e+00   3.024839e+03   5.179944e+01
  1.319660e+00   2.989954e+03   5.139078e+01
  1.320850e+00   2.927765e+03   5.069771e+01
  1.322050e+00   3.026088e+03   5.198114e+01
  1.323240e+00   3.012539e+03   5.131863e+01
  1.324440e+00   3.046790e+03   5.185697e+01
  1.325630e+00   2.945789e+03   5.100982e+01
  1.326830e+00   3.038534e+03   5.147101e+01
  1.328020e+00   2.953756e+03   5.128637e+01
  1.329220e+00   2.926932e+03   5.051693e+01
  1.330410e+00   2.892562e+03   5.053715e+01
  1.331610e+00   2.964381e+03   5.100400e+01
  1.332800e+00   2.980377e+03   5.098574e+01
  1.334000e+00   3.012205e+03   5.149257e+01
  1.335190e+00   3.057158e+03   5.146264e+01
  1.336390e+00   3.013472e+03   5.161236e+01
  1.337580e+00   2.956194e+03   5.072069e+01
  1.338780e+00   2.994181e+03   5.116202e+01
  1.339970e+00   3.011721e+03   5.128238e+01
  1.341170e+00   3.121226e+03   5.210735e+01
  1.342360e+00   2.996924e+03   5.125381e+01
  1.343560e+00   3.008436e+03   5.101243e+01
  1.344750e+00   2.967507e+03   5.081764e+01
  1.345950e+00   3.040775e+03   5.159788e+01
  1.347140e+00   3.019774e+03   5.105079e+01
  1.348340e+00   2.983251e+03   5.111724e+01
