Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   2.943442e+03   5.096917e+01
  1.350730e+00   2.940183e+03   5.138484e+01
  1.351920e+00   2.861259e+03   5.047011e+01
  1.353120e+00   2.971349e+03   5.160740e+01
  1.354310e+00   3.009441e+03   5.174100e+01
  1.355510e+00   3.048947e+03   5.182617e+01
  1.356700e+00   2.971582e+03   5.161922e+01
  1.357900e+00   3.014241e+03   5.165584e+01
  1.359090e+00   2.985874e+03   5.170393e+01
  1.360290e+00   3.062308e+03   5.207584e+01
  1.361480e+00   3.084595e+03   5.207968e+01
  1.362680e+00   2.979195e+03   5.148033e+01
  1.363870e+00   2.995853e+03   5.136336e+01
  1.365070e+00   2.952064e+03   5.126472e+01
  1.366260e+00   2.978557e+03   5.130108e+01
  1.367460e+00   2.960692e+03   5.121416e+01
  1.368650e+00   2.930208e+03   5.113249e+01
  1.369850e+00   3.031086e+03   5.159717e+01
  1.371040e+00   2.928225e+03   5.082775e+01
  1.372240e+00   2.966316e+03   5.105241e+01
  1.373430e+00   2.975215e+03   5.124353e+01
  1.374630e+00   3.057196e+03   5.197389e+01
  1.375820e+00   3.048433e+03   5.157215e+01
  1.377020e+00   3.068241e+03   5.211649e+01
  1.378210e+00   2.955994e+03   5.097300e+01
  1.379410e+00   2.973680e+03   5.123988e+01
  1.380600e+00   3.014649e+03   5.129506e+01
  1.381800e+00   2.972855e+03   5.105166e+01
  1.382990e+00   3.038255e+03   5.176420e+01
  1.384190e+00   3.044971e+03   5.160967e+01
  1.385380e+00   2.965347e+03   5.089271e+01
  1.386570e+00   3.008997e+03   5.116188e+01
  1.387770e+00   3.070696e+03   5.190423e+01
  1.388960e+00   2.926988e+03   5.072229e+01
  1.390160e+00   2.872611e+03   4.999817e+01
  1.391350e+00   3.029239e+03   5.140953e+01
  1.392550e+00   2.981843e+03   5.078099e+01
  1.393740e+00   2.910756e+03   5.056263e+01
  1.394940e+00   2.964026e+03   5.086256e+01
  1.396130e+00   2.958906e+03   5.052978e+01
  1.397330e+00   2.988808e+03   5.130293e+01
  1.398520e+00   2.948980e+03   5.050039e+01
  1.399720e+00   2.991846e+03   5.116696e+01
  1.400910e+00   2.947489e+03   5.027619e+01
  1.402110e+00   3.021348e+03   5.117255e+01
  1.403300e+00   2.991722e+03   5.109019e+01
  1.404500e+00   2.892319e+03   5.011398e+01
  1.405690e+00   2.988761e+03   5.083986e+01
  1.406890e+00   2.986482e+03   5.058928e+01
  1.408080e+00   2.978178e+03   5.095558e+01
  1.409280e+00   2.943764e+03   5.056700e+01
  1.410470e+00   3.052868e+03   5.119496e+01
  1.411670e+00   3.032615e+03   5.126788e+01
  1.412860e+00   2.950061e+03   5.022518e+01
  1.414060e+00   2.981572e+03   5.090943e+01
  1.415250e+00   3.018347e+03   5.099752e+01
  1.416450e+00   3.007298e+03   5.087624e+01
  1.417640e+00   2.993782e+03   5.091054e+01
  1.418840e+00   3.048539e+03   5.109364e+01
  1.420030e+00   3.000165e+03   5.090879e+01
  1.421230e+00   2.923098e+03   4.982392e+01
  1.422420e+00   3.012993e+03   5.087803e+01
  1.423620e+00   2.965804e+03   5.128724e+01
  1.424810e+00   3.060422e+03   5.245495e+01
  1.426010e+00   2.985737e+03   5.226084e+01
  1.427200e+00   3.062811e+03   5.266637e+01
  1.428400e+00   3.113748e+03   5.366139e+01
  1.429590e+00   2.967632e+03   5.238720e+01
  1.430790e+00   3.065875e+03   5.287564e+01
  1.431980e+00   3.079985e+03   5.355888e+01
  1.433180e+00   2.897304e+03   5.167170e+01
  1.434370e+00   3.071271e+03   5.382399e+01
  1.435570e+00   3.036862e+03   5.302591e+01
  1.436760e+00   3.015411e+03   5.305731e+01
  1.437960e+00   3.053072e+03   5.365357e+01
  1.439150e+00   3.002762e+03   5.304041e+01
  1.440350e+00   3.016253e+03   5.359741e+01
  1.441540e+00   3.085930e+03   5.372729e+01
  1.442740e+00   3.068821e+03   5.388874e+01
  1.443930e+00   3.037875e+03   5.370255e+01
  1.445130e+00   3.164482e+03   5.485433e+01
  1.446320e+00   3.032173e+03   5.372782e+01
  1.447520e+00   3.082224e+03   5.394145e+01
  1.448710e+00   3.007097e+03   5.368961e+01
  1.449910e+00   3.062410e+03   5.417015e+01
  1.451100e+00   2.998952e+03   5.335741e+01
  1.452300e+00   3.009613e+03   5.365760e+01
  1.453490e+00   3.098282e+03   5.443126e+01
  1.454680e+00   3.068454e+03   5.468059e+01
  1.455880e+00   3.004918e+03   5.365926e+01
  1.457070e+00   2.955317e+03   5.313908e+01
  1.458270e+00   3.059180e+03   5.435161e+01
  1.459460e+00   3.035035e+03   5.398230e+01
  1.460660e+00   3.072259e+03   5.474841e+01
  1.461850e+00   2.973796e+03   5.340234e+01
  1.463050e+00   3.098661e+03   5.494908e+01
  1.464240e+00   3.105019e+03   5.509650e+01
  1.465440e+00   3.039735e+03   5.421189e+01
  1.466630e+00   3.130098e+03   5.534149e+01
  1.467830e+00   3.066145e+03   5.423621e+01
  1.469020e+00   3.087125e+03   5.507457e+01
  1.470220e+00   3.066113e+03   5.468232e+01
  1.471410e+00   3.036720e+03   5.445335e+01
  1.472610e+00   3.072351e+03   5.471531e+01
  1.473800e+00   3.063022e+03   5.449734e+01
  1.475000e+00   3.114230e+03   5.566453e+01
  1.476190e+00   3.225786e+03   5.576640e+01
  1.477390e+00   2.981479e+03   5.431656e+01
  1.478580e+00   3.107924e+03   5.537518e+01
  1.479780e+00   3.013767e+03   5.434844e+01
  1.480970e+00   3.058884e+03   5.494805e+01
  1.482170e+00   3.004140e+03   5.398207e+01
  1.483360e+00   2.990657e+03   5.458349e+01
  1.484560e+00   3.111871e+03   5.541033e+01
  1.485750e+00   3.072949e+03   5.535274e+01
  1.486950e+00   3.106515e+03   5.520132e+01
  1.488140e+00   3.015564e+03   5.439854e+01
  1.489340e+00   3.022694e+03   5.484035e+01
  1.490530e+00   3.041666e+03   5.473598e+01
  1.491730e+00   3.047026e+03   5.511876e+01
  1.492920e+00   3.020507e+03   5.464799e+01
  1.494120e+00   3.041290e+03   5.491626e+01
  1.495310e+00   3.039655e+03   5.523907e+01
  1.496510e+00   3.134287e+03   5.549366e+01
  1.497700e+00   3.128136e+03   5.582398e+01
  1.498900e+00   3.071969e+03   5.546118e+01
  1.500090e+00   3.067964e+03   5.542502e+01
  1.501290e+00   3.123125e+03   5.581460e+01
  1.502480e+00   3.038588e+03   5.482280e+01
  1.503680e+00   2.962275e+03   5.434682e+01
  1.504870e+00   3.065340e+03   5.561407e+01
  1.506070e+00   3.036637e+03   5.512962e+01
  1.507260e+00   2.979749e+03   5.452991e+01
  1.508460e+00   3.039592e+03   5.491247e+01
  1.509650e+00   3.071297e+03   5.570382e+01
  1.510850e+00   3.084590e+03   5.575269e+01
  1.512040e+00   3.033492e+03   5.505440e+01
  1.513240e+00   3.044934e+03   5.521660e+01
  1.514430e+00   3.086062e+03   5.586148e+01
  1.515630e+00   2.943706e+03   5.471044e+01
  1.516820e+00   3.162046e+03   5.619695e+01
  1.518020e+00   3.085987e+03   5.558758e+01
  1.519210e+00   3.095506e+03   5.557901e+01
  1.520400e+00   3.034349e+03   5.534406e+01
  1.521600e+00   3.067864e+03   5.534200e+01
  1.522790e+00   3.039077e+03   5.521034e+01
  1.523990e+00   3.148739e+03   5.620956e+01
  1.525180e+00   3.089283e+03   5.547622e+01
  1.526380e+00   3.094488e+03   5.575879e+01
  1.527570e+00   3.138120e+03   5.584232e+01
  1.528770e+00   3.032209e+03   5.503110e+01
  1.529960e+00   3.143037e+03   5.627841e+01
  1.531160e+00   3.039878e+03   5.492660e+01
  1.532350e+00   3.084223e+03   5.546590e+01
  1.533550e+00   3.023473e+03   5.467482e+01
  1.534740e+00   3.158479e+03   5.639241e+01
  1.535940e+00   2.998852e+03   5.492550e+01
  1.537130e+00   3.011097e+03   5.466596e+01
  1.538330e+00   3.025781e+03   5.499602e+01
  1.539520e+00   3.093712e+03   5.545748e+01
  1.540720e+00   3.045519e+03   5.561259e+01
  1.541910e+00   3.087980e+03   5.545281e+01
  1.543110e+00   3.076064e+03   5.546285e+01
  1.544300e+00   3.083486e+03   5.593410e+01
  1.545500e+00   3.042617e+03   5.510216e+01
  1.546690e+00   3.093905e+03   5.588455e+01
  1.547890e+00   2.925313e+03   5.381378e+01
  1.549080e+00   3.095163e+03   5.594379e+01
  1.550280e+00   3.079687e+03   5.579180e+01
  1.551470e+00   3.093141e+03   5.592551e+01
  1.552670e+00   3.008912e+03   5.501755e+01
  1.553860e+00   3.129154e+03   5.579775e+01
  1.555060e+00   3.048566e+03   5.564040e+01
  1.556250e+00   3.136248e+03   5.641061e+01
  1.557450e+00   3.019387e+03   5.487980e+01
  1.558640e+00   3.106398e+03   5.620197e+01
  1.559840e+00   3.066554e+03   5.555388e+01
  1.561030e+00   3.113841e+03   5.628138e+01
  1.562230e+00   3.039808e+03   5.528751e+01
  1.563420e+00   3.172854e+03   5.646042e+01
  1.564620e+00   3.023845e+03   5.556999e+01
  1.565810e+00   2.956134e+03   5.469634e+01
  1.567010e+00   3.134218e+03   5.639236e+01
  1.568200e+00   3.078149e+03   5.571825e+01
  1.569400e+00   3.124188e+03   5.615738e+01
  1.570590e+00   3.000357e+03   5.535374e+01
  1.571790e+00   2.966132e+03   5.501333e+01
  1.572980e+00   3.042314e+03   5.553555e+01
  1.574180e+00   3.091532e+03   5.604318e+01
  1.575370e+00   3.123057e+03   5.629186e+01
  1.576570e+00   3.093288e+03   5.620445e+01
  1.577760e+00   3.035932e+03   5.529939e+01
  1.578960e+00   2.980469e+03   5.519387e+01
  1.580150e+00   3.148090e+03   5.661446e+01
  1.581350e+00   3.088573e+03   5.613731e+01
  1.582540e+00   3.059624e+03   5.577724e+01
  1.583740e+00   2.979078e+03   5.507376e+01
  1.584930e+00   3.034785e+03   5.557431e+01
  1.586130e+00   3.033764e+03   5.573345e+01
  1.587320e+00   3.017651e+03   5.538140e+01
  1.588510e+00   3.090180e+03   5.586284e+01
  1.589710e+00   3.029710e+03   5.544421e+01
  1.590900e+00   3.166093e+03   5.680062e+01
  1.592100e+00   3.069493e+03   5.597575e+01
  1.593290e+00   3.078938e+03   5.567781e+01
  1.594490e+00   3.127266e+03   5.611309e+01
  1.595680e+00   3.038153e+03   5.578586e+01
  1.596880e+00   3.045192e+03   5.551414e+01
  1.598070e+00   3.079254e+03   5.596793e+01
  1.599270e+00   2.995525e+03   5.501239e+01
  1.600460e+00   2.966948e+03   5.469086e+01
  1.601660e+00   3.003420e+03   5.538200e+01
  1.602850e+00   3.116875e+03   5.600784e+01
  1.604050e+00   3.090107e+03   5.589808e+01
  1.605240e+00   3.027304e+03   5.519721e+01
  1.606440e+00   3.104798e+03   5.589922e+01
  1.607630e+00   3.114858e+03   5.629057e+01
  1.608830e+00   3.130433e+03   5.589168e+01
  1.610020e+00   3.112264e+03   5.617037e+01
  1.611220e+00   2.983553e+03   5.482028e+01
  1.612410e+00   3.032029e+03   5.547735e+01
  1.613610e+00   2.990535e+03   5.483760e+01
  1.614800e+00   3.030800e+03   5.487915e+01
  1.616000e+00   3.036516e+03   5.541124e+01
  1.617190e+00   3.091644e+03   5.581640e+01
  1.618390e+00   2.961690e+03   5.472426e+01
  1.619580e+00   2.932546e+03   5.417651e+01
  1.620780e+00   3.066958e+03   5.553386e+01
  1.621970e+00   3.199088e+03   5.693625e+01
  1.623170e+00   3.079844e+03   5.544995e+01
  1.624360e+00   3.082637e+03   5.585441e+01
  1.625560e+00   3.121582e+03   5.603817e+01
  1.626750e+00   2.920044e+03   5.428003e+01
  1.627950e+00   3.044048e+03   5.553944e+01
  1.629140e+00   3.068664e+03   5.541959e+01
  1.630340e+00   3.005359e+03   5.522095e+01
  1.631530e+00   3.054419e+03   5.556245e+01
  1.632730e+00   3.076474e+03   5.583447e+01
  1.633920e+00   3.027108e+03   5.539658e+01
  1.635120e+00   2.964294e+03   5.441132e+01
  1.636310e+00   3.071227e+03   5.597945e+01
  1.637510e+00   3.014100e+03   5.524185e+01
  1.638700e+00   2.986164e+03   5.491462e+01
  1.639900e+00   3.040132e+03   5.546799e+01
  1.641090e+00   3.017585e+03   5.525008e+01
  1.642290e+00   3.084644e+03   5.618668e+01
  1.643480e+00   3.050157e+03   5.539335e+01
  1.644680e+00   3.071698e+03   5.568363e+01
  1.645870e+00   3.143018e+03   5.642298e+01
  1.647070e+00   3.015221e+03   5.551471e+01
  1.648260e+00   3.102857e+03   5.626698e+01
  1.649460e+00   3.071778e+03   5.553019e+01
  1.650650e+00   3.006568e+03   5.532728e+01
  1.651850e+00   2.947015e+03   5.470583e+01
  1.653040e+00   3.140273e+03   5.659298e+01
  1.654240e+00   3.089721e+03   5.591855e+01
  1.655430e+00   3.072036e+03   5.593848e+01
  1.656620e+00   2.981330e+03   5.528571e+01
  1.657820e+00   3.131214e+03   5.629277e+01
  1.659010e+00   3.056574e+03   5.574942e+01
  1.660210e+00   3.156198e+03   5.657759e+01
  1.661400e+00   3.016643e+03   5.558802e+01
  1.662600e+00   3.066730e+03   5.608413e+01
  1.663790e+00   3.065849e+03   5.555934e+01
  1.664990e+00   3.041796e+03   5.575882e+01
  1.666180e+00   3.072211e+03   5.574792e+01
  1.667380e+00   2.993509e+03   5.548294e+01
  1.668570e+00   3.083620e+03   5.617736e+01
  1.669770e+00   3.013067e+03   5.544688e+01
  1.670960e+00   2.973580e+03   5.514199e+01
  1.672160e+00   3.024322e+03   5.546647e+01
  1.673350e+00   3.054423e+03   5.597148e+01
  1.674550e+00   3.015393e+03   5.526555e+01
  1.675740e+00   3.129987e+03   5.664729e+01
  1.676940e+00   3.071663e+03   5.620254e+01
  1.678130e+00   3.039457e+03   5.572532e+01
  1.679330e+00   2.963783e+03   5.488486e+01
  1.680520e+00   3.088421e+03   5.620889e+01
  1.681720e+00   3.094355e+03   5.637293e+01
  1.682910e+00   2.935369e+03   5.501346e+01
  1.684110e+00   2.999144e+03   5.537851e+01
  1.685300e+00   2.986602e+03   5.525063e+01
  1.686500e+00   3.002490e+03   5.542140e+01
  1.687690e+00   3.028046e+03   5.574139e+01
  1.688890e+00   3.047372e+03   5.587043e+01
  1.690080e+00   2.987209e+03   5.532818e+01
  1.691280e+00   3.076987e+03   5.617784e+01
  1.692470e+00   2.983614e+03   5.550010e+01
  1.693670e+00   3.070107e+03   5.600558e+01
  1.694860e+00   3.064067e+03   5.603543e+01
  1.696060e+00   3.157956e+03   5.676436e+01
  1.697250e+00   3.138814e+03   5.693773e+01
  1.698450e+00   3.137075e+03   5.697185e+01
  1.699640e+00   3.039907e+03   5.578985e+01
  1.700840e+00   3.004916e+03   5.563706e+01
  1.702030e+00   3.023492e+03   5.572370e+01
  1.703230e+00   3.054545e+03   5.614366e+01
  1.704420e+00   2.938230e+03   5.498025e+01
  1.705620e+00   3.050020e+03   5.591897e+01
  1.706810e+00   2.993258e+03   5.565061e+01
  1.708010e+00   3.045391e+03   5.602273e+01
  1.709200e+00   3.058179e+03   5.611573e+01
  1.710400e+00   3.097244e+03   5.631354e+01
  1.711590e+00   3.031558e+03   5.583443e+01
  1.712790e+00   3.083908e+03   5.651179e+01
  1.713980e+00   3.109894e+03   5.667483e+01
  1.715180e+00   3.092549e+03   5.640559e+01
  1.716370e+00   3.109238e+03   5.664407e+01
  1.717570e+00   2.937387e+03   5.512879e+01
  1.718760e+00   3.051324e+03   5.615089e+01
  1.719960e+00   3.075810e+03   5.636340e+01
  1.721150e+00   2.986101e+03   5.545049e+01
  1.722340e+00   3.166322e+03   5.713670e+01
  1.723540e+00   3.162942e+03   5.720625e+01
  1.724730e+00   2.956229e+03   5.512436e+01
  1.725930e+00   3.101393e+03   5.674652e+01
  1.727120e+00   3.064865e+03   5.623842e+01
  1.728320e+00   3.072241e+03   5.664139e+01
  1.729510e+00   3.015218e+03   5.573234e+01
  1.730710e+00   3.179856e+03   5.737158e+01
  1.731900e+00   3.004265e+03   5.582631e+01
  1.733100e+00   3.084544e+03   5.654243e+01
  1.734290e+00   2.978330e+03   5.558482e+01
  1.735490e+00   3.022627e+03   5.567939e+01
  1.736680e+00   3.174219e+03   5.756105e+01
  1.737880e+00   3.112529e+03   5.679834e+01
  1.739070e+00   3.012674e+03   5.595360e+01
  1.740270e+00   3.019051e+03   5.575559e+01
  1.741460e+00   3.026817e+03   5.593719e+01
  1.742660e+00   3.043001e+03   5.637121e+01
  1.743850e+00   3.016197e+03   5.604804e+01
  1.745050e+00   3.024459e+03   5.590315e+01
  1.746240e+00   2.965670e+03   5.555209e+01
  1.747440e+00   3.050971e+03   5.604957e+01
  1.748630e+00   2.917151e+03   5.542671e+01
  1.749830e+00   3.033610e+03   5.602447e+01
  1.751020e+00   3.041588e+03   5.608580e+01
  1.752220e+00   2.958620e+03   5.540059e+01
  1.753410e+00   3.148466e+03   5.722592e+01
  1.754610e+00   2.995608e+03   5.600490e+01
  1.755800e+00   2.958545e+03   5.515797e+01
  1.757000e+00   2.948752e+03   5.557750e+01
  1.758190e+00   3.003604e+03   5.601750e+01
  1.759390e+00   3.065577e+03   5.635595e+01
  1.760580e+00   3.027948e+03   5.616951e+01
  1.761780e+00   3.137465e+03   5.683851e+01
  1.762970e+00   3.050461e+03   5.670433e+01
  1.764170e+00   3.043413e+03   5.626311e+01
  1.765360e+00   3.097564e+03   5.672396e+01
  1.766560e+00   3.093635e+03   5.693913e+01
  1.767750e+00   3.005012e+03   5.568658e+01
  1.768950e+00   3.045054e+03   5.669205e+01
  1.770140e+00   3.072419e+03   5.644359e+01
  1.771340e+00   3.056321e+03   5.635746e+01
  1.772530e+00   2.995890e+03   5.601997e+01
  1.773730e+00   2.980512e+03   5.570321e+01
  1.774920e+00   3.070907e+03   5.686865e+01
  1.776120e+00   3.013728e+03   5.574291e+01
  1.777310e+00   2.995407e+03   5.604033e+01
  1.778510e+00   2.986185e+03   5.591675e+01
  1.779700e+00   2.959973e+03   5.557227e+01
  1.780900e+00   3.068905e+03   5.681210e+01
  1.782090e+00   3.119117e+03   5.683347e+01
  1.783290e+00   2.995407e+03   5.604033e+01
  1.784480e+00   2.996009e+03   5.593426e+01
  1.785680e+00   3.119905e+03   5.710436e+01
  1.786870e+00   2.991981e+03   5.599583e+01
  1.788070e+00   3.087426e+03   5.684411e+01
  1.789260e+00   3.107380e+03   5.723091e+01
  1.790450e+00   3.034349e+03   5.610513e+01
  1.791650e+00   3.033603e+03   5.628409e+01
  1.792840e+00   3.048484e+03   5.634722e+01
  1.794040e+00   3.107945e+03   5.733864e+01
  1.795230e+00   3.071743e+03   5.682570e+01
  1.796430e+00   2.956522e+03   5.528383e+01
  1.797620e+00   3.100127e+03   5.708764e+01
  1.798820e+00   3.177555e+03   5.778328e+01
  1.800010e+00   3.009690e+03   5.611150e+01
  1.801210e+00   3.039011e+03   5.655992e+01
  1.802400e+00   3.025864e+03   5.615018e+01
  1.803600e+00   3.017090e+03   5.654504e+01
  1.804790e+00   3.008070e+03   5.607154e+01
  1.805990e+00   3.015036e+03   5.621116e+01
  1.807180e+00   3.086701e+03   5.685005e+01
  1.808380e+00   3.081786e+03   5.681738e+01
  1.809570e+00   2.987699e+03   5.628159e+01
  1.810770e+00   2.931550e+03   5.529259e+01
  1.811960e+00   3.009978e+03   5.612663e+01
  1.813160e+00   3.114972e+03   5.710980e+01
  1.814350e+00   3.083529e+03   5.715141e+01
  1.815550e+00   3.006291e+03   5.634265e+01
  1.816740e+00   3.012829e+03   5.614075e+01
  1.817940e+00   3.001115e+03   5.620618e+01
  1.819130e+00   2.939305e+03   5.553773e+01
  1.820330e+00   3.021578e+03   5.637233e+01
  1.821520e+00   3.070882e+03   5.661634e+01
  1.822720e+00   3.123656e+03   5.724016e+01
  1.823910e+00   2.988050e+03   5.634821e+01
  1.825110e+00   3.061543e+03   5.674391e+01
  1.826300e+00   3.141822e+03   5.749587e+01
  1.827500e+00   3.021157e+03   5.630571e+01
  1.828690e+00   3.072596e+03   5.690969e+01
  1.829890e+00   3.011024e+03   5.650086e+01
  1.831080e+00   3.038393e+03   5.644100e+01
  1.832280e+00   2.962750e+03   5.597072e+01
  1.833470e+00   3.022372e+03   5.627951e+01
  1.834670e+00   3.013372e+03   5.662473e+01
  1.835860e+00   3.130613e+03   5.736765e+01
  1.837060e+00   3.043441e+03   5.635035e+01
  1.838250e+00   3.061455e+03   5.712624e+01
  1.839450e+00   3.010771e+03   5.625890e+01
  1.840640e+00   2.955307e+03   5.712939e+01
  1.841840e+00   3.061175e+03   5.832132e+01
  1.843030e+00   3.099646e+03   5.966376e+01
  1.844230e+00   3.130220e+03   6.076093e+01
  1.845420e+00   3.047956e+03   5.986751e+01
  1.846620e+00   2.955171e+03   5.960623e+01
  1.847810e+00   3.053194e+03   6.050972e+01
  1.849010e+00   2.984588e+03   6.039648e+01
  1.850200e+00   3.052862e+03   6.167712e+01
  1.851400e+00   3.201437e+03   6.261698e+01
  1.852590e+00   3.124076e+03   6.270767e+01
  1.853790e+00   3.053298e+03   6.181221e+01
  1.854980e+00   3.040783e+03   6.255378e+01
  1.856170e+00   2.980914e+03   6.158334e+01
  1.857370e+00   3.084155e+03   6.275923e+01
  1.858560e+00   3.088330e+03   6.354535e+01
  1.859760e+00   3.016417e+03   6.280115e+01
  1.860950e+00   3.078785e+03   6.383731e+01
  1.862150e+00   2.991149e+03   6.271151e+01
  1.863340e+00   2.893695e+03   6.213309e+01
  1.864540e+00   3.048848e+03   6.423255e+01
  1.865730e+00   3.021720e+03   6.361868e+01
  1.866930e+00   3.037849e+03   6.430119e+01
  1.868120e+00   2.982614e+03   6.360400e+01
  1.869320e+00   3.029830e+03   6.455219e+01
  1.870510e+00   3.025597e+03   6.490545e+01
  1.871710e+00   2.994868e+03   6.401103e+01
  1.872900e+00   3.048044e+03   6.555313e+01
  1.874100e+00   3.136934e+03   6.626503e+01
  1.875290e+00   3.097831e+03   6.642448e+01
  1.876490e+00   3.084911e+03   6.608670e+01
  1.877680e+00   3.019848e+03   6.524922e+01
  1.878880e+00   3.014651e+03   6.614831e+01
  1.880070e+00   3.065764e+03   6.638093e+01
  1.881270e+00   2.998375e+03   6.625535e+01
  1.882460e+00   3.070680e+03   6.680128e+01
  1.883660e+00   2.928897e+03   6.595544e+01
  1.884850e+00   3.042884e+03   6.579305e+01
  1.886050e+00   2.991288e+03   6.358688e+01
  1.887240e+00   3.071554e+03   6.421407e+01
  1.888440e+00   2.982232e+03   6.289893e+01
  1.889630e+00   2.968881e+03   6.261734e+01
  1.890830e+00   2.984303e+03   6.269212e+01
  1.892020e+00   3.059228e+03   6.258983e+01
  1.893220e+00   2.946837e+03   6.164716e+01
  1.894410e+00   3.089961e+03   6.290344e+01
  1.895610e+00   3.102884e+03   6.325834e+01
  1.896800e+00   3.079700e+03   6.241068e+01
  1.898000e+00   2.982717e+03   6.150258e+01
  1.899190e+00   3.043623e+03   6.224452e+01
  1.900390e+00   3.028833e+03   6.141771e+01
  1.901580e+00   3.096697e+03   6.249899e+01
  1.902780e+00   3.040524e+03   6.127797e+01
  1.903970e+00   3.010623e+03   6.131374e+01
  1.905170e+00   3.047406e+03   6.176891e+01
  1.906360e+00   3.130728e+03   6.208292e+01
  1.907560e+00   3.015275e+03   6.105497e+01
  1.908750e+00   3.080870e+03   6.129947e+01
  1.909950e+00   3.035405e+03   6.116239e+01
  1.911140e+00   3.069654e+03   6.128288e+01
  1.912340e+00   3.070996e+03   6.124865e+01
  1.913530e+00   3.042059e+03   6.108602e+01
  1.914730e+00   3.039899e+03   6.074939e+01
  1.915920e+00   3.089050e+03   6.157201e+01
  1.917120e+00   2.974407e+03   5.979992e+01
  1.918310e+00   3.022221e+03   6.054137e+01
  1.919510e+00   3.077103e+03   6.130953e+01
  1.920700e+00   3.017827e+03   6.029627e+01
  1.921900e+00   3.008215e+03   6.036990e+01
  1.923090e+00   3.039781e+03   6.010243e+01
  1.924280e+00   2.984164e+03   6.002035e+01
  1.925480e+00   2.979276e+03   5.990991e+01
  1.926670e+00   3.017551e+03   6.017078e+01
  1.927870e+00   3.031432e+03   6.033970e+01
  1.929060e+00   3.210378e+03   6.170383e+01
  1.930260e+00   3.053546e+03   6.052859e+01
  1.931450e+00   3.026655e+03   6.018504e+01
  1.932650e+00   3.015287e+03   5.993529e+01
  1.933840e+00   3.141124e+03   6.143733e+01
  1.935040e+00   3.076981e+03   6.048430e+01
  1.936230e+00   3.047651e+03   6.031701e+01
  1.937430e+00   3.136117e+03   6.081814e+01
  1.938620e+00   2.955675e+03   5.910168e+01
  1.939820e+00   3.162633e+03   6.141324e+01
  1.941010e+00   3.116216e+03   6.086870e+01
  1.942210e+00   3.035876e+03   6.004870e+01
  1.943400e+00   3.028121e+03   5.973194e+01
  1.944600e+00   3.149105e+03   6.112751e+01
  1.945790e+00   3.106137e+03   6.060250e+01
  1.946990e+00   3.079562e+03   6.041842e+01
  1.948180e+00   3.058973e+03   6.009550e+01
  1.949380e+00   3.110814e+03   6.036150e+01
  1.950570e+00   3.090796e+03   6.065049e+01
  1.951770e+00   2.990256e+03   5.923913e+01
  1.952960e+00   3.040402e+03   5.982309e+01
  1.954160e+00   3.094626e+03   6.030909e+01
  1.955350e+00   3.080263e+03   6.010913e+01
  1.956550e+00   3.059367e+03   6.037179e+01
  1.957740e+00   3.067254e+03   5.958360e+01
  1.958940e+00   2.984525e+03   5.930041e+01
  1.960130e+00   3.029492e+03   5.959688e+01
  1.961330e+00   3.085855e+03   6.029868e+01
  1.962520e+00   3.079201e+03   6.039971e+01
  1.963720e+00   3.009350e+03   5.885996e+01
  1.964910e+00   3.007559e+03   5.955854e+01
  1.966110e+00   3.024178e+03   5.941192e+01
  1.967300e+00   3.164638e+03   6.079101e+01
  1.968500e+00   3.008414e+03   5.955213e+01
  1.969690e+00   2.998651e+03   5.889906e+01
  1.970890e+00   3.085031e+03   6.050245e+01
  1.972080e+00   3.036666e+03   5.931486e+01
  1.973280e+00   3.080755e+03   5.989109e+01
  1.974470e+00   2.996165e+03   5.913612e+01
  1.975670e+00   3.025228e+03   5.926126e+01
  1.976860e+00   3.003483e+03   5.971245e+01
  1.978060e+00   3.042349e+03   5.896645e+01
  1.979250e+00   3.026789e+03   5.965927e+01
  1.980450e+00   3.002113e+03   5.909259e+01
  1.981640e+00   2.993290e+03   5.913699e+01
  1.982840e+00   2.998471e+03   5.932045e+01
  1.984030e+00   2.988404e+03   5.848383e+01
  1.985230e+00   3.010410e+03   5.939414e+01
  1.986420e+00   2.991726e+03   5.904851e+01
  1.987620e+00   3.029856e+03   5.940894e+01
  1.988810e+00   3.049072e+03   5.942132e+01
  1.990010e+00   2.899952e+03   5.796428e+01
  1.991200e+00   3.108472e+03   6.033877e+01
  1.992390e+00   3.118844e+03   6.020081e+01
  1.993590e+00   3.052823e+03   5.937052e+01
  1.994780e+00   3.002751e+03   5.896823e+01
  1.995980e+00   3.075251e+03   5.970516e+01
  1.997170e+00   3.043221e+03   5.971694e+01
  1.998370e+00   3.063702e+03   5.930239e+01
  1.999560e+00   3.046461e+03   5.948350e+01
  2.000760e+00   2.964622e+03   5.876591e+01
  2.001950e+00   3.036178e+03   5.944155e+01
  2.003150e+00   2.982695e+03   5.869901e+01
  2.004340e+00   3.052960e+03   5.932834e+01
  2.005540e+00   2.954122e+03   5.854628e+01
  2.006730e+00   3.091594e+03   6.001116e+01
  2.007930e+00   2.938776e+03   5.832237e+01
  2.009120e+00   3.042071e+03   5.915024e+01
  2.010320e+00   3.015811e+03   5.911083e+01
  2.011510e+00   3.105510e+03   5.990997e+01
  2.012710e+00   2.985006e+03   5.872174e+01
  2.013900e+00   3.044854e+03   5.914847e+01
