Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.321778e+03   6.694629e+01
  6.851620e-01   3.417365e+03   6.798118e+01
  6.863570e-01   3.418707e+03   6.774034e+01
  6.875520e-01   3.350111e+03   6.723120e+01
  6.887470e-01   3.440471e+03   6.747318e+01
  6.899420e-01   3.344544e+03   6.735042e+01
  6.911370e-01   3.366093e+03   6.712080e+01
  6.923320e-01   3.312115e+03   6.620258e+01
  6.935260e-01   3.264149e+03   6.594578e+01
  6.947210e-01   3.302225e+03   6.599173e+01
  6.959160e-01   3.469626e+03   6.832143e+01
  6.971110e-01   3.303436e+03   6.559810e+01
  6.983060e-01   3.378721e+03   6.692177e+01
  6.995010e-01   3.457153e+03   6.754108e+01
  7.006960e-01   3.350719e+03   6.612118e+01
  7.018910e-01   3.298172e+03   6.617554e+01
  7.030860e-01   3.342314e+03   6.576353e+01
  7.042810e-01   3.388939e+03   6.675849e+01
  7.054760e-01   3.364046e+03   6.664418e+01
  7.066700e-01   3.321478e+03   6.546771e+01
  7.078650e-01   3.328692e+03   6.599561e+01
  7.090600e-01   3.382217e+03   6.570199e+01
  7.102550e-01   3.193190e+03   6.451217e+01
  7.114500e-01   3.267731e+03   6.531545e+01
  7.126450e-01   3.255087e+03   6.447296e+01
  7.138400e-01   3.278895e+03   6.504669e+01
  7.150350e-01   3.223161e+03   6.415602e+01
  7.162300e-01   3.374074e+03   6.622199e+01
  7.174250e-01   3.283425e+03   6.471767e+01
  7.186200e-01   3.311275e+03   6.502704e+01
  7.198140e-01   3.231759e+03   6.450629e+01
  7.210090e-01   3.306208e+03   6.476538e+01
  7.222040e-01   3.329888e+03   6.519175e+01
  7.233990e-01   3.356830e+03   6.501285e+01
  7.245940e-01   3.284912e+03   6.460907e+01
  7.257890e-01   3.195493e+03   6.370633e+01
  7.269840e-01   3.353316e+03   6.518979e+01
  7.281790e-01   3.349989e+03   6.492910e+01
  7.293740e-01   3.216280e+03   6.365441e+01
  7.305690e-01   3.292845e+03   6.435562e+01
  7.317640e-01   3.273475e+03   6.414881e+01
  7.329590e-01   3.268246e+03   6.378964e+01
  7.341530e-01   3.223291e+03   6.343390e+01
  7.353480e-01   3.267432e+03   6.414131e+01
  7.365430e-01   3.299134e+03   6.441705e+01
  7.377380e-01   3.261624e+03   6.345524e+01
  7.389330e-01   3.253089e+03   6.359078e+01
  7.401280e-01   3.151483e+03   6.250678e+01
  7.413230e-01   3.400335e+03   6.503130e+01
  7.425180e-01   3.243345e+03   6.354616e+01
  7.437130e-01   3.237221e+03   6.296855e+01
  7.449080e-01   3.405474e+03   6.463502e+01
  7.461030e-01   3.283110e+03   6.368072e+01
  7.472970e-01   3.182988e+03   6.247161e+01
  7.484920e-01   3.328333e+03   6.398274e+01
  7.496870e-01   3.301271e+03   6.343907e+01
  7.508820e-01   3.280565e+03   6.332240e+01
  7.520770e-01   3.272987e+03   6.319969e+01
  7.532720e-01   3.283193e+03   6.315000e+01
  7.544670e-01   3.310516e+03   6.351129e+01
  7.556620e-01   3.272990e+03   6.303543e+01
  7.568570e-01   3.321357e+03   6.353248e+01
  7.580520e-01   3.280707e+03   6.288157e+01
  7.592470e-01   3.257033e+03   6.275139e+01
  7.604410e-01   3.327480e+03   6.305258e+01
  7.616360e-01   3.262515e+03   6.303274e+01
  7.628310e-01   3.261796e+03   6.234756e+01
  7.640260e-01   3.237689e+03   6.256477e+01
  7.652210e-01   3.232459e+03   6.208236e+01
  7.664160e-01   3.264108e+03   6.260944e+01
  7.676110e-01   3.195178e+03   6.175481e+01
  7.688060e-01   3.252477e+03   6.194351e+01
  7.700010e-01   3.311650e+03   6.285426e+01
  7.711960e-01   3.218754e+03   6.201390e+01
  7.723910e-01   3.285955e+03   6.219876e+01
  7.735850e-01   3.197585e+03   6.148064e+01
  7.747800e-01   3.130625e+03   6.089512e+01
  7.759750e-01   3.277757e+03   6.243630e+01
  7.771700e-01   3.311954e+03   6.252309e+01
  7.783650e-01   3.297729e+03   6.231009e+01
  7.795600e-01   3.275350e+03   6.194255e+01
  7.807550e-01   3.280019e+03   6.190920e+01
  7.819500e-01   3.254676e+03   6.183977e+01
  7.831450e-01   3.184445e+03   6.075814e+01
  7.843400e-01   3.268095e+03   6.182747e+01
  7.855350e-01   3.188450e+03   6.119201e+01
  7.867300e-01   3.270442e+03   6.177246e+01
  7.879240e-01   3.207230e+03   6.083954e+01
  7.891190e-01   3.293626e+03   6.176032e+01
  7.903140e-01   3.237237e+03   6.112348e+01
  7.915090e-01   3.159028e+03   6.086319e+01
  7.927040e-01   3.156047e+03   6.033723e+01
  7.938990e-01   3.178343e+03   6.035675e+01
  7.950940e-01   3.202488e+03   6.074958e+01
  7.962890e-01   3.126765e+03   5.986501e+01
  7.974840e-01   3.165754e+03   6.048967e+01
  7.986790e-01   3.285776e+03   6.117374e+01
  7.998740e-01   3.349153e+03   6.206394e+01
  8.010680e-01   3.185750e+03   6.032363e+01
  8.022630e-01   3.269813e+03   6.117413e+01
  8.034580e-01   3.214879e+03   6.042194e+01
  8.046530e-01   3.245861e+03   6.060945e+01
  8.058480e-01   3.222024e+03   6.069574e+01
  8.070430e-01   3.219960e+03   6.029423e+01
  8.082380e-01   3.286636e+03   6.106288e+01
  8.094330e-01   3.160122e+03   5.973136e+01
  8.106280e-01   3.173267e+03   5.984102e+01
  8.118230e-01   3.198445e+03   6.020885e+01
  8.130180e-01   3.211378e+03   5.999694e+01
  8.142120e-01   3.197495e+03   6.012710e+01
  8.154070e-01   3.248675e+03   6.024334e+01
  8.166020e-01   3.223588e+03   6.018306e+01
  8.177970e-01   3.223371e+03   5.990817e+01
  8.189920e-01   3.194094e+03   5.950810e+01
  8.201870e-01   3.134799e+03   5.930571e+01
  8.213820e-01   3.176585e+03   5.927455e+01
  8.225770e-01   3.189066e+03   5.998980e+01
  8.237720e-01   3.167345e+03   5.917428e+01
  8.249670e-01   3.215707e+03   5.942798e+01
  8.261620e-01   3.184979e+03   5.980720e+01
  8.273560e-01   3.213369e+03   5.947625e+01
  8.285510e-01   3.241491e+03   5.979226e+01
  8.297460e-01   3.181175e+03   5.905258e+01
  8.309410e-01   3.202122e+03   5.928839e+01
  8.321360e-01   3.234598e+03   5.994109e+01
  8.333310e-01   3.232565e+03   5.930564e+01
  8.345260e-01   3.161366e+03   5.906258e+01
  8.357210e-01   3.169216e+03   5.879008e+01
  8.369160e-01   3.074093e+03   5.806379e+01
  8.381110e-01   3.143222e+03   5.875438e+01
  8.393060e-01   3.208023e+03   5.876644e+01
  8.405010e-01   3.133227e+03   5.845533e+01
  8.416950e-01   3.222744e+03   5.910556e+01
  8.428900e-01   3.273913e+03   5.982307e+01
  8.440850e-01   3.254692e+03   5.927428e+01
  8.452800e-01   3.113272e+03   5.801239e+01
  8.464750e-01   3.129536e+03   5.828512e+01
  8.476700e-01   3.181410e+03   5.849525e+01
  8.488650e-01   3.216240e+03   5.904589e+01
  8.500600e-01   3.092316e+03   5.747243e+01
  8.512550e-01   3.212601e+03   5.878129e+01
  8.524500e-01   3.109683e+03   5.792541e+01
  8.536450e-01   3.198687e+03   5.829300e+01
  8.548390e-01   3.169746e+03   5.828079e+01
  8.560340e-01   3.134292e+03   5.779522e+01
  8.572290e-01   3.158503e+03   5.831111e+01
  8.584240e-01   3.173418e+03   5.799646e+01
  8.596190e-01   3.162072e+03   5.786646e+01
  8.608140e-01   3.168017e+03   5.809209e+01
  8.620090e-01   3.143481e+03   5.782719e+01
  8.632040e-01   3.231080e+03   5.881499e+01
  8.643990e-01   3.088600e+03   5.689467e+01
  8.655940e-01   3.123907e+03   5.732180e+01
  8.667890e-01   3.175014e+03   5.810329e+01
  8.679830e-01   3.021573e+03   5.636242e+01
  8.691780e-01   3.234329e+03   5.849739e+01
  8.703730e-01   3.273061e+03   5.824358e+01
  8.715680e-01   3.077355e+03   5.708602e+01
  8.727630e-01   3.190082e+03   5.803027e+01
  8.739580e-01   3.221400e+03   5.792348e+01
  8.751530e-01   3.195396e+03   5.783108e+01
  8.763480e-01   3.189012e+03   5.731333e+01
  8.775430e-01   3.243881e+03   5.834658e+01
  8.787380e-01   3.130418e+03   5.704886e+01
  8.799330e-01   3.226815e+03   5.784347e+01
  8.811270e-01   3.150850e+03   5.722201e+01
  8.823220e-01   3.139390e+03   5.707981e+01
  8.835170e-01   3.149535e+03   5.727375e+01
  8.847120e-01   3.122024e+03   5.648468e+01
  8.859070e-01   3.139657e+03   5.698117e+01
  8.871020e-01   3.114486e+03   5.681516e+01
  8.882970e-01   3.202939e+03   5.738781e+01
  8.894920e-01   3.147971e+03   5.709445e+01
  8.906870e-01   3.173702e+03   5.672754e+01
  8.918820e-01   3.265661e+03   5.794699e+01
  8.930770e-01   3.180401e+03   5.722330e+01
  8.942720e-01   3.111451e+03   5.645066e+01
  8.954660e-01   3.081702e+03   5.621710e+01
  8.966610e-01   3.255077e+03   5.736320e+01
  8.978560e-01   3.148086e+03   5.688178e+01
  8.990510e-01   3.184228e+03   5.669873e+01
  9.002460e-01   3.118949e+03   5.627270e+01
  9.014410e-01   3.238209e+03   5.745082e+01
  9.026360e-01   3.120283e+03   5.607813e+01
  9.038310e-01   3.106330e+03   5.640419e+01
  9.050260e-01   3.105277e+03   5.569164e+01
  9.062210e-01   3.127376e+03   5.625105e+01
  9.074160e-01   3.217934e+03   5.710910e+01
  9.086100e-01   3.103206e+03   5.581630e+01
  9.098050e-01   3.028339e+03   5.531731e+01
  9.110000e-01   3.125569e+03   5.581373e+01
  9.121950e-01   3.095442e+03   5.583040e+01
  9.133900e-01   3.013854e+03   5.500687e+01
  9.145850e-01   3.088668e+03   5.519000e+01
  9.157800e-01   3.112888e+03   5.603580e+01
  9.169750e-01   3.163617e+03   5.585560e+01
  9.181700e-01   3.142109e+03   5.626180e+01
  9.193650e-01   3.086142e+03   5.536626e+01
  9.205600e-01   3.096129e+03   5.538524e+01
  9.217540e-01   3.088729e+03   5.544839e+01
  9.229490e-01   3.080153e+03   5.509064e+01
  9.241440e-01   3.087337e+03   5.549499e+01
  9.253390e-01   3.097326e+03   5.511640e+01
  9.265340e-01   3.112017e+03   5.535154e+01
  9.277290e-01   3.107405e+03   5.535715e+01
  9.289240e-01   3.021897e+03   5.460171e+01
  9.301190e-01   3.096611e+03   5.519112e+01
  9.313140e-01   3.136486e+03   5.535934e+01
  9.325090e-01   3.214526e+03   5.638652e+01
  9.337040e-01   3.124467e+03   5.538060e+01
  9.348980e-01   3.190309e+03   5.573921e+01
  9.360930e-01   3.189070e+03   5.575162e+01
  9.372880e-01   3.071977e+03   5.460484e+01
  9.384830e-01   3.015535e+03   5.448675e+01
  9.396780e-01   3.064711e+03   5.444989e+01
  9.408730e-01   3.152713e+03   5.545602e+01
  9.420680e-01   3.144338e+03   5.512990e+01
  9.432630e-01   3.057717e+03   5.448926e+01
  9.444580e-01   3.185975e+03   5.565500e+01
  9.456530e-01   3.225099e+03   5.563824e+01
  9.468480e-01   3.062040e+03   5.447124e+01
  9.480430e-01   3.143276e+03   5.501834e+01
  9.492370e-01   3.016090e+03   5.408341e+01
  9.504320e-01   3.134281e+03   5.492825e+01
  9.516270e-01   3.170823e+03   5.489831e+01
  9.528220e-01   3.212967e+03   5.572829e+01
  9.540170e-01   3.090577e+03   5.428753e+01
  9.552120e-01   3.114401e+03   5.463022e+01
  9.564070e-01   2.969184e+03   5.331953e+01
  9.576020e-01   3.080829e+03   5.412464e+01
  9.587970e-01   3.030181e+03   5.385339e+01
  9.599920e-01   3.052172e+03   5.379581e+01
  9.611870e-01   2.984240e+03   5.344359e+01
  9.623810e-01   3.143523e+03   5.460600e+01
  9.635760e-01   3.053488e+03   5.378560e+01
  9.647710e-01   3.178694e+03   5.494407e+01
  9.659660e-01   3.185206e+03   5.469022e+01
  9.671610e-01   3.051593e+03   5.376891e+01
  9.683560e-01   3.112872e+03   5.422925e+01
  9.695510e-01   3.118228e+03   5.439690e+01
  9.707460e-01   3.160565e+03   5.453303e+01
  9.719410e-01   3.095086e+03   5.387853e+01
  9.731360e-01   3.020682e+03   5.339862e+01
  9.743310e-01   3.123503e+03   5.397396e+01
  9.755250e-01   3.159573e+03   5.449160e+01
  9.767200e-01   3.235564e+03   5.496653e+01
  9.779150e-01   3.113853e+03   5.397672e+01
  9.791100e-01   3.169180e+03   5.451963e+01
  9.803050e-01   3.120379e+03   5.380764e+01
  9.815000e-01   3.097011e+03   5.383055e+01
  9.826950e-01   3.152687e+03   5.395716e+01
  9.838900e-01   3.038721e+03   5.331089e+01
  9.850850e-01   3.020326e+03   5.298002e+01
  9.862800e-01   3.046242e+03   5.278887e+01
  9.874750e-01   3.065677e+03   5.347202e+01
  9.886690e-01   3.082294e+03   5.327779e+01
  9.898640e-01   3.156937e+03   5.416493e+01
  9.910590e-01   3.083589e+03   5.323659e+01
  9.922540e-01   3.034427e+03   5.275869e+01
  9.934490e-01   3.091585e+03   5.359071e+01
  9.946440e-01   3.112133e+03   5.323191e+01
  9.958390e-01   3.025793e+03   5.288103e+01
  9.970340e-01   3.041386e+03   5.263364e+01
  9.982290e-01   3.037728e+03   5.280809e+01
  9.994240e-01   3.010728e+03   5.266602e+01
  1.000620e+00   3.135063e+03   5.322082e+01
  1.001810e+00   3.031233e+03   5.267927e+01
  1.003010e+00   3.082004e+03   5.280936e+01
  1.004200e+00   3.138974e+03   5.362830e+01
  1.005400e+00   2.996241e+03   5.222120e+01
  1.006590e+00   3.087398e+03   5.288626e+01
  1.007790e+00   2.994133e+03   5.226389e+01
  1.008980e+00   3.025373e+03   5.213063e+01
  1.010180e+00   2.960444e+03   5.185787e+01
  1.011370e+00   2.931967e+03   5.135905e+01
  1.012570e+00   3.016013e+03   5.206993e+01
  1.013760e+00   3.087771e+03   5.309557e+01
  1.014960e+00   3.000865e+03   5.190908e+01
  1.016150e+00   3.047204e+03   5.232842e+01
  1.017350e+00   3.029149e+03   5.193421e+01
  1.018540e+00   2.993724e+03   5.202740e+01
  1.019740e+00   3.080367e+03   5.267317e+01
  1.020930e+00   3.074658e+03   5.226320e+01
  1.022130e+00   3.050722e+03   5.238883e+01
  1.023320e+00   2.973480e+03   5.122125e+01
  1.024520e+00   3.080013e+03   5.249852e+01
  1.025710e+00   3.067707e+03   5.243369e+01
  1.026910e+00   3.076482e+03   5.206157e+01
  1.028100e+00   3.023006e+03   5.202037e+01
  1.029300e+00   3.077785e+03   5.218085e+01
  1.030490e+00   2.963497e+03   5.137811e+01
  1.031690e+00   3.004367e+03   5.141872e+01
  1.032880e+00   3.094724e+03   5.217639e+01
  1.034080e+00   3.051878e+03   5.217838e+01
  1.035270e+00   3.013384e+03   5.137030e+01
  1.036470e+00   3.101943e+03   5.242491e+01
  1.037660e+00   3.074961e+03   5.190223e+01
  1.038860e+00   3.072557e+03   5.192086e+01
  1.040050e+00   3.099553e+03   5.244447e+01
  1.041250e+00   3.089978e+03   5.191225e+01
  1.042440e+00   3.052304e+03   5.177861e+01
  1.043640e+00   3.056438e+03   5.155288e+01
  1.044830e+00   3.007005e+03   5.137366e+01
  1.046030e+00   2.995297e+03   5.109168e+01
  1.047220e+00   3.078495e+03   5.171934e+01
  1.048420e+00   3.036257e+03   5.143982e+01
  1.049610e+00   2.987793e+03   5.107525e+01
  1.050800e+00   3.082762e+03   5.181296e+01
  1.052000e+00   3.059170e+03   5.139466e+01
  1.053190e+00   2.973520e+03   5.080157e+01
  1.054390e+00   3.072664e+03   5.152692e+01
  1.055580e+00   2.995815e+03   5.074737e+01
  1.056780e+00   3.068667e+03   5.147438e+01
  1.057970e+00   3.071000e+03   5.163715e+01
  1.059170e+00   2.986141e+03   5.109931e+01
  1.060360e+00   3.071783e+03   5.185598e+01
  1.061560e+00   2.996414e+03   5.111073e+01
  1.062750e+00   3.103233e+03   5.223824e+01
  1.063950e+00   2.987940e+03   5.122015e+01
  1.065140e+00   3.111937e+03   5.272955e+01
  1.066340e+00   3.094775e+03   5.211803e+01
  1.067530e+00   3.027517e+03   5.179218e+01
  1.068730e+00   3.027098e+03   5.173960e+01
  1.069920e+00   3.003847e+03   5.159909e+01
  1.071120e+00   3.067159e+03   5.224908e+01
  1.072310e+00   3.040093e+03   5.154922e+01
  1.073510e+00   3.131306e+03   5.291362e+01
  1.074700e+00   3.041900e+03   5.225275e+01
  1.075900e+00   2.937666e+03   5.115370e+01
  1.077090e+00   3.020059e+03   5.198506e+01
  1.078290e+00   3.096077e+03   5.232577e+01
  1.079480e+00   2.938034e+03   5.140227e+01
  1.080680e+00   2.932623e+03   5.131545e+01
  1.081870e+00   3.009173e+03   5.171347e+01
  1.083070e+00   3.108047e+03   5.274700e+01
  1.084260e+00   3.043381e+03   5.195723e+01
  1.085460e+00   3.039384e+03   5.247341e+01
  1.086650e+00   3.068327e+03   5.226897e+01
  1.087850e+00   3.001642e+03   5.187597e+01
  1.089040e+00   3.001775e+03   5.184731e+01
  1.090240e+00   3.007275e+03   5.186499e+01
  1.091430e+00   3.095096e+03   5.277862e+01
  1.092630e+00   3.026478e+03   5.191130e+01
  1.093820e+00   3.049196e+03   5.238580e+01
  1.095020e+00   3.075815e+03   5.266467e+01
  1.096210e+00   3.060062e+03   5.244879e+01
  1.097410e+00   3.084047e+03   5.264382e+01
  1.098600e+00   3.042323e+03   5.200742e+01
  1.099800e+00   3.033115e+03   5.249050e+01
  1.100990e+00   3.022852e+03   5.197926e+01
  1.102190e+00   2.970239e+03   5.171306e+01
  1.103380e+00   2.992099e+03   5.191301e+01
  1.104580e+00   3.064367e+03   5.228504e+01
  1.105770e+00   2.972500e+03   5.197345e+01
  1.106970e+00   3.093314e+03   5.242151e+01
  1.108160e+00   2.990211e+03   5.203713e+01
  1.109360e+00   3.108606e+03   5.286317e+01
  1.110550e+00   3.034719e+03   5.219104e+01
  1.111750e+00   3.115172e+03   5.320613e+01
  1.112940e+00   3.014578e+03   5.159348e+01
  1.114140e+00   2.914577e+03   5.143460e+01
  1.115330e+00   3.112208e+03   5.286331e+01
  1.116520e+00   3.068601e+03   5.260288e+01
  1.117720e+00   2.899039e+03   5.116836e+01
  1.118910e+00   3.066343e+03   5.205422e+01
  1.120110e+00   2.974645e+03   5.204279e+01
  1.121300e+00   3.009454e+03   5.193347e+01
  1.122500e+00   3.041987e+03   5.222343e+01
  1.123690e+00   3.021377e+03   5.228737e+01
  1.124890e+00   3.020470e+03   5.203841e+01
  1.126080e+00   2.898124e+03   5.140910e+01
  1.127280e+00   2.926747e+03   5.100999e+01
  1.128470e+00   2.967573e+03   5.158073e+01
  1.129670e+00   2.999832e+03   5.193006e+01
  1.130860e+00   2.985642e+03   5.188695e+01
  1.132060e+00   3.007156e+03   5.210371e+01
  1.133250e+00   2.892661e+03   5.077970e+01
  1.134450e+00   3.014497e+03   5.213708e+01
  1.135640e+00   2.910835e+03   5.115394e+01
  1.136840e+00   3.093724e+03   5.262532e+01
  1.138030e+00   3.096164e+03   5.295102e+01
  1.139230e+00   3.054539e+03   5.233106e+01
  1.140420e+00   3.132335e+03   5.316685e+01
  1.141620e+00   3.040103e+03   5.213733e+01
  1.142810e+00   2.917145e+03   5.113079e+01
  1.144010e+00   3.022569e+03   5.213651e+01
  1.145200e+00   3.043239e+03   5.221416e+01
  1.146400e+00   2.917049e+03   5.156662e+01
  1.147590e+00   3.100091e+03   5.252883e+01
  1.148790e+00   3.010976e+03   5.186714e+01
  1.149980e+00   2.987994e+03   5.167869e+01
  1.151180e+00   3.020434e+03   5.220853e+01
  1.152370e+00   2.891319e+03   5.095280e+01
  1.153570e+00   3.130095e+03   5.286296e+01
  1.154760e+00   3.053750e+03   5.252610e+01
  1.155960e+00   2.967918e+03   5.152449e+01
  1.157150e+00   2.982877e+03   5.164430e+01
  1.158350e+00   3.045468e+03   5.218332e+01
  1.159540e+00   3.073468e+03   5.243268e+01
  1.160740e+00   3.045809e+03   5.249834e+01
  1.161930e+00   2.993641e+03   5.166828e+01
  1.163130e+00   2.953039e+03   5.148388e+01
  1.164320e+00   2.980510e+03   5.156467e+01
  1.165520e+00   3.000136e+03   5.173417e+01
  1.166710e+00   3.006512e+03   5.217877e+01
  1.167910e+00   3.035834e+03   5.194206e+01
  1.169100e+00   3.010731e+03   5.192459e+01
  1.170300e+00   3.009288e+03   5.161646e+01
  1.171490e+00   3.045679e+03   5.232538e+01
  1.172690e+00   3.012005e+03   5.191570e+01
  1.173880e+00   3.029876e+03   5.190093e+01
  1.175080e+00   3.038304e+03   5.232238e+01
  1.176270e+00   3.031820e+03   5.195710e+01
  1.177470e+00   3.064245e+03   5.234394e+01
  1.178660e+00   2.948741e+03   5.119156e+01
  1.179860e+00   2.920530e+03   5.087846e+01
  1.181050e+00   3.043710e+03   5.236891e+01
  1.182250e+00   2.875828e+03   5.106182e+01
  1.183440e+00   2.870500e+03   5.186615e+01
  1.184630e+00   2.914611e+03   5.205493e+01
  1.185830e+00   2.912790e+03   5.255313e+01
  1.187020e+00   2.923938e+03   5.281448e+01
  1.188220e+00   2.987696e+03   5.341989e+01
  1.189410e+00   2.999476e+03   5.388956e+01
  1.190610e+00   2.974744e+03   5.364472e+01
  1.191800e+00   2.998092e+03   5.434038e+01
  1.193000e+00   3.032410e+03   5.449007e+01
  1.194190e+00   3.115628e+03   5.537198e+01
  1.195390e+00   2.989809e+03   5.470485e+01
  1.196580e+00   2.946540e+03   5.376934e+01
  1.197780e+00   3.040552e+03   5.503769e+01
  1.198970e+00   2.932923e+03   5.396291e+01
  1.200170e+00   2.971062e+03   5.454475e+01
  1.201360e+00   2.983006e+03   5.508053e+01
  1.202560e+00   3.009271e+03   5.502412e+01
  1.203750e+00   3.067991e+03   5.592048e+01
  1.204950e+00   2.939939e+03   5.452752e+01
  1.206140e+00   3.009346e+03   5.569998e+01
  1.207340e+00   3.015233e+03   5.574215e+01
  1.208530e+00   3.005376e+03   5.545578e+01
  1.209730e+00   2.985311e+03   5.591019e+01
  1.210920e+00   2.882397e+03   5.460887e+01
  1.212120e+00   3.034927e+03   5.647414e+01
  1.213310e+00   2.975601e+03   5.580670e+01
  1.214510e+00   2.915931e+03   5.529383e+01
  1.215700e+00   2.865458e+03   5.513556e+01
  1.216900e+00   2.964237e+03   5.580003e+01
  1.218090e+00   3.024082e+03   5.679591e+01
  1.219290e+00   2.983509e+03   5.627260e+01
  1.220480e+00   3.041163e+03   5.721771e+01
  1.221680e+00   2.924090e+03   5.606686e+01
  1.222870e+00   2.916587e+03   5.589219e+01
  1.224070e+00   2.860942e+03   5.581861e+01
  1.225260e+00   2.937212e+03   5.610232e+01
  1.226460e+00   3.045390e+03   5.686608e+01
  1.227650e+00   2.974178e+03   5.573102e+01
  1.228850e+00   2.974227e+03   5.492779e+01
  1.230040e+00   3.055135e+03   5.577888e+01
  1.231240e+00   2.952036e+03   5.436982e+01
  1.232430e+00   2.927333e+03   5.462354e+01
  1.233630e+00   3.037378e+03   5.484562e+01
  1.234820e+00   2.954973e+03   5.413092e+01
  1.236020e+00   3.009659e+03   5.467590e+01
  1.237210e+00   2.993400e+03   5.410447e+01
  1.238410e+00   3.027068e+03   5.477566e+01
  1.239600e+00   2.994210e+03   5.386454e+01
  1.240800e+00   3.059397e+03   5.509075e+01
  1.241990e+00   2.989377e+03   5.402293e+01
  1.243190e+00   2.985056e+03   5.380445e+01
  1.244380e+00   2.946755e+03   5.373748e+01
  1.245580e+00   3.020490e+03   5.380026e+01
  1.246770e+00   2.909843e+03   5.323279e+01
  1.247970e+00   2.986247e+03   5.370392e+01
  1.249160e+00   2.982589e+03   5.343975e+01
  1.250360e+00   3.043321e+03   5.418114e+01
  1.251550e+00   2.948991e+03   5.305108e+01
  1.252740e+00   3.001962e+03   5.393423e+01
  1.253940e+00   2.982529e+03   5.320011e+01
  1.255130e+00   2.966908e+03   5.308215e+01
  1.256330e+00   3.018695e+03   5.375123e+01
  1.257520e+00   2.964381e+03   5.311350e+01
  1.258720e+00   3.046741e+03   5.401141e+01
  1.259910e+00   2.959222e+03   5.260891e+01
  1.261110e+00   2.963938e+03   5.313117e+01
  1.262300e+00   3.005847e+03   5.335356e+01
  1.263500e+00   2.986967e+03   5.291850e+01
  1.264690e+00   2.949230e+03   5.281663e+01
  1.265890e+00   3.049211e+03   5.344560e+01
  1.267080e+00   2.853185e+03   5.187609e+01
  1.268280e+00   3.028280e+03   5.335813e+01
  1.269470e+00   3.003060e+03   5.288094e+01
  1.270670e+00   2.963858e+03   5.292604e+01
  1.271860e+00   3.055556e+03   5.345836e+01
  1.273060e+00   2.964483e+03   5.287821e+01
  1.274250e+00   3.032464e+03   5.287663e+01
  1.275450e+00   3.030652e+03   5.303890e+01
  1.276640e+00   2.959719e+03   5.263439e+01
  1.277840e+00   2.937139e+03   5.222458e+01
  1.279030e+00   2.999722e+03   5.290424e+01
  1.280230e+00   3.124648e+03   5.361092e+01
  1.281420e+00   2.969789e+03   5.259767e+01
  1.282620e+00   2.983313e+03   5.262303e+01
  1.283810e+00   3.028338e+03   5.278862e+01
  1.285010e+00   2.950604e+03   5.212723e+01
  1.286200e+00   2.958835e+03   5.215882e+01
  1.287400e+00   3.034188e+03   5.302774e+01
  1.288590e+00   2.977133e+03   5.216622e+01
  1.289790e+00   2.903890e+03   5.168242e+01
  1.290980e+00   3.018868e+03   5.269565e+01
  1.292180e+00   3.059840e+03   5.310429e+01
  1.293370e+00   2.899623e+03   5.178724e+01
  1.294570e+00   2.998245e+03   5.206667e+01
  1.295760e+00   3.101091e+03   5.332461e+01
  1.296960e+00   2.896217e+03   5.147255e+01
  1.298150e+00   2.984386e+03   5.230134e+01
  1.299350e+00   2.919104e+03   5.155464e+01
  1.300540e+00   2.983907e+03   5.209333e+01
  1.301740e+00   2.990309e+03   5.251817e+01
  1.302930e+00   3.029599e+03   5.215700e+01
  1.304130e+00   2.889434e+03   5.135200e+01
  1.305320e+00   2.955748e+03   5.169636e+01
  1.306520e+00   2.946980e+03   5.166960e+01
  1.307710e+00   3.046741e+03   5.294878e+01
  1.308910e+00   2.922746e+03   5.134741e+01
  1.310100e+00   2.999916e+03   5.211142e+01
  1.311300e+00   3.018892e+03   5.220528e+01
  1.312490e+00   2.882300e+03   5.104014e+01
  1.313690e+00   2.944430e+03   5.184852e+01
  1.314880e+00   2.947426e+03   5.119962e+01
  1.316080e+00   3.049030e+03   5.267922e+01
  1.317270e+00   3.002917e+03   5.193679e+01
  1.318460e+00   3.056460e+03   5.254940e+01
  1.319660e+00   3.015635e+03   5.208669e+01
  1.320850e+00   3.007019e+03   5.185287e+01
  1.322050e+00   2.986635e+03   5.211714e+01
  1.323240e+00   3.036272e+03   5.199523e+01
  1.324440e+00   2.927016e+03   5.129593e+01
  1.325630e+00   2.906777e+03   5.113794e+01
  1.326830e+00   2.937621e+03   5.107554e+01
  1.328020e+00   3.067409e+03   5.274544e+01
  1.329220e+00   2.997119e+03   5.159019e+01
  1.330410e+00   2.970409e+03   5.168470e+01
  1.331610e+00   3.014808e+03   5.191006e+01
  1.332800e+00   2.963611e+03   5.131073e+01
  1.334000e+00   3.032125e+03   5.213871e+01
  1.335190e+00   3.028185e+03   5.169027e+01
  1.336390e+00   3.041366e+03   5.232858e+01
  1.337580e+00   2.962189e+03   5.124004e+01
  1.338780e+00   2.965930e+03   5.138941e+01
  1.339970e+00   3.007905e+03   5.172223e+01
  1.341170e+00   2.985875e+03   5.143475e+01
  1.342360e+00   2.971179e+03   5.150356e+01
  1.343560e+00   2.986619e+03   5.129559e+01
  1.344750e+00   3.011824e+03   5.166756e+01
  1.345950e+00   3.039121e+03   5.205928e+01
  1.347140e+00   3.033503e+03   5.163830e+01
  1.348340e+00   2.959099e+03   5.137913e+01
