Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.370055e+03   6.750920e+01
  6.851620e-01   3.314144e+03   6.702425e+01
  6.863570e-01   3.366097e+03   6.729504e+01
  6.875520e-01   3.363293e+03   6.744144e+01
  6.887470e-01   3.317147e+03   6.632967e+01
  6.899420e-01   3.408039e+03   6.806556e+01
  6.911370e-01   3.398050e+03   6.751686e+01
  6.923320e-01   3.387442e+03   6.702880e+01
  6.935260e-01   3.382561e+03   6.720909e+01
  6.947210e-01   3.184312e+03   6.487796e+01
  6.959160e-01   3.360360e+03   6.731499e+01
  6.971110e-01   3.356798e+03   6.620246e+01
  6.983060e-01   3.245730e+03   6.566753e+01
  6.995010e-01   3.339529e+03   6.645911e+01
  7.006960e-01   3.329722e+03   6.599009e+01
  7.018910e-01   3.265899e+03   6.592733e+01
  7.030860e-01   3.298191e+03   6.540374e+01
  7.042810e-01   3.254444e+03   6.549623e+01
  7.054760e-01   3.189231e+03   6.496471e+01
  7.066700e-01   3.418429e+03   6.649331e+01
  7.078650e-01   3.266907e+03   6.545606e+01
  7.090600e-01   3.274930e+03   6.472649e+01
  7.102550e-01   3.369120e+03   6.634234e+01
  7.114500e-01   3.318495e+03   6.589714e+01
  7.126450e-01   3.363757e+03   6.561632e+01
  7.138400e-01   3.338238e+03   6.570877e+01
  7.150350e-01   3.366316e+03   6.564128e+01
  7.162300e-01   3.406654e+03   6.661810e+01
  7.174250e-01   3.390772e+03   6.584334e+01
  7.186200e-01   3.214000e+03   6.413905e+01
  7.198140e-01   3.245710e+03   6.472032e+01
  7.210090e-01   3.237581e+03   6.416400e+01
  7.222040e-01   3.294119e+03   6.491584e+01
  7.233990e-01   3.321708e+03   6.474684e+01
  7.245940e-01   3.309092e+03   6.492161e+01
  7.257890e-01   3.271650e+03   6.453574e+01
  7.269840e-01   3.265827e+03   6.440835e+01
  7.281790e-01   3.307307e+03   6.458894e+01
  7.293740e-01   3.376533e+03   6.529655e+01
  7.305690e-01   3.219801e+03   6.371161e+01
  7.317640e-01   3.233190e+03   6.382678e+01
  7.329590e-01   3.294548e+03   6.412006e+01
  7.341530e-01   3.409701e+03   6.531802e+01
  7.353480e-01   3.239675e+03   6.394235e+01
  7.365430e-01   3.185762e+03   6.337395e+01
  7.377380e-01   3.343435e+03   6.432062e+01
  7.389330e-01   3.305491e+03   6.417522e+01
  7.401280e-01   3.280574e+03   6.384808e+01
  7.413230e-01   3.327195e+03   6.440268e+01
  7.425180e-01   3.350705e+03   6.466423e+01
  7.437130e-01   3.180893e+03   6.249069e+01
  7.449080e-01   3.089990e+03   6.163975e+01
  7.461030e-01   3.244920e+03   6.338266e+01
  7.472970e-01   3.282545e+03   6.351463e+01
  7.484920e-01   3.149897e+03   6.231619e+01
  7.496870e-01   3.363916e+03   6.411240e+01
  7.508820e-01   3.285726e+03   6.344566e+01
  7.520770e-01   3.176611e+03   6.233443e+01
  7.532720e-01   3.120365e+03   6.163553e+01
  7.544670e-01   3.207061e+03   6.258351e+01
  7.556620e-01   3.174719e+03   6.215389e+01
  7.568570e-01   3.305920e+03   6.345815e+01
  7.580520e-01   3.259326e+03   6.274900e+01
  7.592470e-01   3.251260e+03   6.276845e+01
  7.604410e-01   3.272927e+03   6.260608e+01
  7.616360e-01   3.256658e+03   6.304915e+01
  7.628310e-01   3.393593e+03   6.366843e+01
  7.640260e-01   3.240354e+03   6.266308e+01
  7.652210e-01   3.277007e+03   6.258117e+01
  7.664160e-01   3.253626e+03   6.258130e+01
  7.676110e-01   3.242070e+03   6.227844e+01
  7.688060e-01   3.419654e+03   6.358915e+01
  7.700010e-01   3.222480e+03   6.207416e+01
  7.711960e-01   3.144788e+03   6.136830e+01
  7.723910e-01   3.164952e+03   6.111357e+01
  7.735850e-01   3.144577e+03   6.103960e+01
  7.747800e-01   3.279171e+03   6.239535e+01
  7.759750e-01   3.377152e+03   6.344937e+01
  7.771700e-01   3.213164e+03   6.165495e+01
  7.783650e-01   3.215695e+03   6.160154e+01
  7.795600e-01   3.192539e+03   6.122540e+01
  7.807550e-01   3.234924e+03   6.155343e+01
  7.819500e-01   3.178611e+03   6.118372e+01
  7.831450e-01   3.147680e+03   6.047643e+01
  7.843400e-01   3.274505e+03   6.195983e+01
  7.855350e-01   3.229984e+03   6.166068e+01
  7.867300e-01   3.207862e+03   6.124952e+01
  7.879240e-01   3.262099e+03   6.142889e+01
  7.891190e-01   3.240907e+03   6.133508e+01
  7.903140e-01   3.183439e+03   6.068374e+01
  7.915090e-01   3.154604e+03   6.089107e+01
  7.927040e-01   3.260490e+03   6.139858e+01
  7.938990e-01   3.147806e+03   6.013574e+01
  7.950940e-01   3.286153e+03   6.160935e+01
  7.962890e-01   3.161592e+03   6.026728e+01
  7.974840e-01   3.213647e+03   6.101616e+01
  7.986790e-01   3.194084e+03   6.038408e+01
  7.998740e-01   3.247409e+03   6.118480e+01
  8.010680e-01   3.167954e+03   6.022465e+01
  8.022630e-01   3.317550e+03   6.169050e+01
  8.034580e-01   3.245102e+03   6.077568e+01
  8.046530e-01   3.196673e+03   6.021819e+01
  8.058480e-01   3.014047e+03   5.877222e+01
  8.070430e-01   3.220641e+03   6.037052e+01
  8.082380e-01   3.337472e+03   6.160466e+01
  8.094330e-01   3.245537e+03   6.060340e+01
  8.106280e-01   3.127468e+03   5.947649e+01
  8.118230e-01   3.179737e+03   6.010212e+01
  8.130180e-01   3.286239e+03   6.076257e+01
  8.142120e-01   3.181115e+03   6.004242e+01
  8.154070e-01   3.228219e+03   6.012300e+01
  8.166020e-01   3.136467e+03   5.943306e+01
  8.177970e-01   3.295579e+03   6.064569e+01
  8.189920e-01   3.234843e+03   5.995592e+01
  8.201870e-01   3.158941e+03   5.960267e+01
  8.213820e-01   3.272645e+03   6.023386e+01
  8.225770e-01   3.257544e+03   6.070075e+01
  8.237720e-01   3.082721e+03   5.844613e+01
  8.249670e-01   3.300225e+03   6.027368e+01
  8.261620e-01   3.250903e+03   6.049304e+01
  8.273560e-01   3.114899e+03   5.862576e+01
  8.285510e-01   3.138463e+03   5.890259e+01
  8.297460e-01   3.220420e+03   5.948461e+01
  8.309410e-01   3.188646e+03   5.923210e+01
  8.321360e-01   3.170848e+03   5.941628e+01
  8.333310e-01   3.273873e+03   5.975255e+01
  8.345260e-01   3.212941e+03   5.961144e+01
  8.357210e-01   3.255273e+03   5.965201e+01
  8.369160e-01   3.236221e+03   5.964434e+01
  8.381110e-01   3.249587e+03   5.980948e+01
  8.393060e-01   3.208992e+03   5.884346e+01
  8.405010e-01   3.118635e+03   5.838666e+01
  8.416950e-01   3.192193e+03   5.889295e+01
  8.428900e-01   3.224534e+03   5.943905e+01
  8.440850e-01   3.254670e+03   5.934280e+01
  8.452800e-01   3.148666e+03   5.840887e+01
  8.464750e-01   3.197727e+03   5.898501e+01
  8.476700e-01   3.224367e+03   5.895711e+01
  8.488650e-01   3.176982e+03   5.875246e+01
  8.500600e-01   3.110197e+03   5.770519e+01
  8.512550e-01   3.173699e+03   5.849206e+01
  8.524500e-01   3.119061e+03   5.807995e+01
  8.536450e-01   3.152869e+03   5.794109e+01
  8.548390e-01   3.148101e+03   5.814879e+01
  8.560340e-01   3.325294e+03   5.959921e+01
  8.572290e-01   3.215466e+03   5.890279e+01
  8.584240e-01   3.180781e+03   5.813102e+01
  8.596190e-01   3.157733e+03   5.789379e+01
  8.608140e-01   3.070732e+03   5.725949e+01
  8.620090e-01   3.182762e+03   5.825484e+01
  8.632040e-01   3.242869e+03   5.899051e+01
  8.643990e-01   3.230227e+03   5.825196e+01
  8.655940e-01   3.235526e+03   5.840453e+01
  8.667890e-01   3.329456e+03   5.956866e+01
  8.679830e-01   3.112886e+03   5.727406e+01
  8.691780e-01   3.117759e+03   5.750014e+01
  8.703730e-01   3.197548e+03   5.763453e+01
  8.715680e-01   3.084495e+03   5.721847e+01
  8.727630e-01   3.195367e+03   5.814566e+01
  8.739580e-01   3.100471e+03   5.689177e+01
  8.751530e-01   3.210153e+03   5.803167e+01
  8.763480e-01   3.180925e+03   5.730698e+01
  8.775430e-01   3.117816e+03   5.726793e+01
  8.787380e-01   3.114756e+03   5.697194e+01
  8.799330e-01   3.180258e+03   5.749124e+01
  8.811270e-01   3.193575e+03   5.767546e+01
  8.823220e-01   3.195564e+03   5.765500e+01
  8.835170e-01   3.120305e+03   5.707345e+01
  8.847120e-01   3.126195e+03   5.658793e+01
  8.859070e-01   3.234012e+03   5.789809e+01
  8.871020e-01   3.106130e+03   5.680467e+01
  8.882970e-01   3.129982e+03   5.679622e+01
  8.894920e-01   3.206133e+03   5.768628e+01
  8.906870e-01   3.216636e+03   5.717617e+01
  8.918820e-01   3.218615e+03   5.759477e+01
  8.930770e-01   3.239379e+03   5.781840e+01
  8.942720e-01   3.116617e+03   5.656301e+01
  8.954660e-01   3.179308e+03   5.716664e+01
  8.966610e-01   3.296067e+03   5.779016e+01
  8.978560e-01   3.227502e+03   5.766155e+01
  8.990510e-01   3.092447e+03   5.594041e+01
  9.002460e-01   3.109904e+03   5.625618e+01
  9.014410e-01   3.189532e+03   5.708350e+01
  9.026360e-01   3.151767e+03   5.642569e+01
  9.038310e-01   3.083767e+03   5.626413e+01
  9.050260e-01   3.175553e+03   5.638359e+01
  9.062210e-01   3.087983e+03   5.596046e+01
  9.074160e-01   3.187813e+03   5.690709e+01
  9.086100e-01   3.179839e+03   5.656680e+01
  9.098050e-01   3.150824e+03   5.649034e+01
  9.110000e-01   3.136817e+03   5.597890e+01
  9.121950e-01   3.170248e+03   5.656650e+01
  9.133900e-01   3.086255e+03   5.572819e+01
  9.145850e-01   3.169968e+03   5.597646e+01
  9.157800e-01   3.156509e+03   5.649247e+01
  9.169750e-01   3.185784e+03   5.611593e+01
  9.181700e-01   3.220082e+03   5.702163e+01
  9.193650e-01   3.194852e+03   5.639829e+01
  9.205600e-01   3.128139e+03   5.573536e+01
  9.217540e-01   3.137799e+03   5.595190e+01
  9.229490e-01   3.062609e+03   5.499721e+01
  9.241440e-01   3.110498e+03   5.576734e+01
  9.253390e-01   3.114343e+03   5.533168e+01
  9.265340e-01   3.138973e+03   5.565520e+01
  9.277290e-01   3.117580e+03   5.551199e+01
  9.289240e-01   3.047697e+03   5.489787e+01
  9.301190e-01   3.232956e+03   5.645846e+01
  9.313140e-01   3.034075e+03   5.451117e+01
  9.325090e-01   3.020734e+03   5.472381e+01
  9.337040e-01   3.139587e+03   5.557880e+01
  9.348980e-01   3.104006e+03   5.504387e+01
  9.360930e-01   3.078263e+03   5.483799e+01
  9.372880e-01   3.164716e+03   5.548719e+01
  9.384830e-01   3.130092e+03   5.557641e+01
  9.396780e-01   3.112547e+03   5.493681e+01
  9.408730e-01   3.139495e+03   5.540381e+01
  9.420680e-01   3.038279e+03   5.425499e+01
  9.432630e-01   3.103742e+03   5.496147e+01
  9.444580e-01   3.240142e+03   5.619120e+01
  9.456530e-01   3.057484e+03   5.423594e+01
  9.468480e-01   3.162384e+03   5.542075e+01
  9.480430e-01   3.106168e+03   5.475602e+01
  9.492370e-01   3.046417e+03   5.441765e+01
  9.504320e-01   3.033490e+03   5.410050e+01
  9.516270e-01   3.181991e+03   5.505866e+01
  9.528220e-01   3.034404e+03   5.422038e+01
  9.540170e-01   3.122599e+03   5.463131e+01
  9.552120e-01   3.047669e+03   5.410442e+01
  9.564070e-01   3.178573e+03   5.523153e+01
  9.576020e-01   3.169942e+03   5.496549e+01
  9.587970e-01   3.106282e+03   5.458867e+01
  9.599920e-01   3.169497e+03   5.488357e+01
  9.611870e-01   3.221401e+03   5.559099e+01
  9.623810e-01   3.142260e+03   5.465833e+01
  9.635760e-01   3.046329e+03   5.378480e+01
  9.647710e-01   3.088022e+03   5.421755e+01
  9.659660e-01   3.110711e+03   5.410955e+01
  9.671610e-01   3.056774e+03   5.387693e+01
  9.683560e-01   3.099262e+03   5.417331e+01
  9.695510e-01   2.989449e+03   5.332355e+01
  9.707460e-01   3.023602e+03   5.340020e+01
  9.719410e-01   3.036462e+03   5.342770e+01
  9.731360e-01   3.082568e+03   5.400539e+01
  9.743310e-01   2.946588e+03   5.248392e+01
  9.755250e-01   3.148064e+03   5.445533e+01
  9.767200e-01   3.083023e+03   5.371740e+01
  9.779150e-01   3.112637e+03   5.402875e+01
  9.791100e-01   3.084406e+03   5.384785e+01
  9.803050e-01   3.017878e+03   5.297785e+01
  9.815000e-01   3.081689e+03   5.375948e+01
  9.826950e-01   3.099838e+03   5.356504e+01
  9.838900e-01   3.102018e+03   5.392571e+01
  9.850850e-01   3.049689e+03   5.329865e+01
  9.862800e-01   3.039556e+03   5.279204e+01
  9.874750e-01   3.064377e+03   5.352266e+01
  9.886690e-01   3.164213e+03   5.404372e+01
  9.898640e-01   3.123277e+03   5.393786e+01
  9.910590e-01   3.084295e+03   5.330441e+01
  9.922540e-01   3.016643e+03   5.266485e+01
  9.934490e-01   3.114587e+03   5.385207e+01
  9.946440e-01   3.096538e+03   5.315994e+01
  9.958390e-01   3.163426e+03   5.413303e+01
  9.970340e-01   3.024706e+03   5.254996e+01
  9.982290e-01   3.107346e+03   5.347172e+01
  9.994240e-01   2.999245e+03   5.262643e+01
  1.000620e+00   3.023707e+03   5.232768e+01
  1.001810e+00   3.119935e+03   5.350645e+01
  1.003010e+00   3.088248e+03   5.292411e+01
  1.004200e+00   3.082891e+03   5.320869e+01
  1.005400e+00   3.076175e+03   5.297454e+01
  1.006590e+00   2.973794e+03   5.196431e+01
  1.007790e+00   3.055029e+03   5.285392e+01
  1.008980e+00   3.078311e+03   5.264570e+01
  1.010180e+00   3.147592e+03   5.353388e+01
  1.011370e+00   3.095673e+03   5.283457e+01
  1.012570e+00   3.097798e+03   5.283237e+01
  1.013760e+00   3.161739e+03   5.379005e+01
  1.014960e+00   3.019528e+03   5.213061e+01
  1.016150e+00   3.064182e+03   5.253484e+01
  1.017350e+00   3.095080e+03   5.255722e+01
  1.018540e+00   3.058671e+03   5.264970e+01
  1.019740e+00   3.078486e+03   5.271813e+01
  1.020930e+00   3.081791e+03   5.238446e+01
  1.022130e+00   3.095673e+03   5.283457e+01
  1.023320e+00   3.106847e+03   5.241803e+01
  1.024520e+00   3.129314e+03   5.297837e+01
  1.025710e+00   3.081113e+03   5.260906e+01
  1.026910e+00   3.036818e+03   5.178485e+01
  1.028100e+00   3.105389e+03   5.278556e+01
  1.029300e+00   3.134583e+03   5.272118e+01
  1.030490e+00   3.102509e+03   5.263027e+01
  1.031690e+00   2.984876e+03   5.131108e+01
  1.032880e+00   3.008442e+03   5.150354e+01
  1.034080e+00   3.026768e+03   5.202353e+01
  1.035270e+00   3.123074e+03   5.235754e+01
  1.036470e+00   3.030990e+03   5.188195e+01
  1.037660e+00   3.091754e+03   5.210411e+01
  1.038860e+00   3.072651e+03   5.198185e+01
  1.040050e+00   3.000014e+03   5.165532e+01
  1.041250e+00   3.019347e+03   5.137501e+01
  1.042440e+00   3.058506e+03   5.189128e+01
  1.043640e+00   3.016465e+03   5.127404e+01
  1.044830e+00   3.035096e+03   5.167290e+01
  1.046030e+00   3.058151e+03   5.168481e+01
  1.047220e+00   3.019449e+03   5.128032e+01
  1.048420e+00   3.164719e+03   5.257763e+01
  1.049610e+00   3.083114e+03   5.194375e+01
  1.050800e+00   3.007866e+03   5.123903e+01
  1.052000e+00   3.011744e+03   5.105385e+01
  1.053190e+00   3.074373e+03   5.171580e+01
  1.054390e+00   2.971532e+03   5.073061e+01
  1.055580e+00   3.058771e+03   5.133727e+01
  1.056780e+00   3.050689e+03   5.138288e+01
  1.057970e+00   3.028520e+03   5.133822e+01
  1.059170e+00   3.094738e+03   5.208048e+01
  1.060360e+00   3.043813e+03   5.167920e+01
  1.061560e+00   3.010357e+03   5.128890e+01
  1.062750e+00   3.065482e+03   5.197973e+01
  1.063950e+00   3.016874e+03   5.152723e+01
  1.065140e+00   3.093187e+03   5.263141e+01
  1.066340e+00   3.006944e+03   5.143270e+01
  1.067530e+00   3.020333e+03   5.179066e+01
  1.068730e+00   2.898504e+03   5.068739e+01
  1.069920e+00   3.023254e+03   5.182553e+01
  1.071120e+00   3.067138e+03   5.230948e+01
  1.072310e+00   3.074306e+03   5.189857e+01
  1.073510e+00   3.027440e+03   5.208896e+01
  1.074700e+00   3.093941e+03   5.275892e+01
  1.075900e+00   2.908769e+03   5.096051e+01
  1.077090e+00   3.004643e+03   5.191233e+01
  1.078290e+00   3.005757e+03   5.161667e+01
  1.079480e+00   3.023272e+03   5.220303e+01
  1.080680e+00   3.140129e+03   5.316148e+01
  1.081870e+00   3.122157e+03   5.273643e+01
  1.083070e+00   3.072190e+03   5.250265e+01
  1.084260e+00   3.064668e+03   5.219907e+01
  1.085460e+00   3.048252e+03   5.261084e+01
  1.086650e+00   3.061166e+03   5.226848e+01
  1.087850e+00   3.024782e+03   5.213592e+01
  1.089040e+00   3.074265e+03   5.253043e+01
  1.090240e+00   3.030391e+03   5.212431e+01
  1.091430e+00   3.057173e+03   5.251510e+01
  1.092630e+00   3.008511e+03   5.181699e+01
  1.093820e+00   3.047250e+03   5.242980e+01
  1.095020e+00   3.072106e+03   5.269393e+01
  1.096210e+00   3.112214e+03   5.295517e+01
  1.097410e+00   3.042565e+03   5.234920e+01
  1.098600e+00   2.975420e+03   5.149203e+01
  1.099800e+00   2.939088e+03   5.173039e+01
  1.100990e+00   3.015532e+03   5.197648e+01
  1.102190e+00   3.032179e+03   5.231006e+01
  1.103380e+00   3.041472e+03   5.240025e+01
  1.104580e+00   3.079524e+03   5.247496e+01
  1.105770e+00   3.017652e+03   5.242742e+01
  1.106970e+00   3.092477e+03   5.247519e+01
  1.108160e+00   2.986257e+03   5.206301e+01
  1.109360e+00   2.992375e+03   5.192561e+01
  1.110550e+00   3.073248e+03   5.258220e+01
  1.111750e+00   2.997613e+03   5.225306e+01
  1.112940e+00   3.105653e+03   5.242775e+01
  1.114140e+00   3.016867e+03   5.239007e+01
  1.115330e+00   3.005128e+03   5.200616e+01
  1.116520e+00   3.032338e+03   5.235176e+01
  1.117720e+00   2.998098e+03   5.209555e+01
  1.118910e+00   3.025628e+03   5.176743e+01
  1.120110e+00   2.999799e+03   5.232297e+01
  1.121300e+00   2.985895e+03   5.178977e+01
  1.122500e+00   2.908859e+03   5.112712e+01
  1.123690e+00   2.951295e+03   5.173730e+01
  1.124890e+00   2.993330e+03   5.186415e+01
  1.126080e+00   3.137930e+03   5.355579e+01
  1.127280e+00   2.902348e+03   5.085582e+01
  1.128470e+00   3.073308e+03   5.255245e+01
  1.129670e+00   2.898666e+03   5.110610e+01
  1.130860e+00   2.985339e+03   5.194447e+01
  1.132060e+00   3.058472e+03   5.260731e+01
  1.133250e+00   3.012845e+03   5.188395e+01
  1.134450e+00   2.941051e+03   5.155773e+01
  1.135640e+00   3.017605e+03   5.214405e+01
  1.136840e+00   2.969904e+03   5.162123e+01
  1.138030e+00   3.017118e+03   5.233133e+01
  1.139230e+00   3.058930e+03   5.242938e+01
  1.140420e+00   3.000306e+03   5.209462e+01
  1.141620e+00   2.968289e+03   5.157759e+01
  1.142810e+00   2.966132e+03   5.161810e+01
  1.144010e+00   2.906992e+03   5.118928e+01
  1.145200e+00   3.083524e+03   5.261956e+01
  1.146400e+00   3.080972e+03   5.305715e+01
  1.147590e+00   2.988631e+03   5.163568e+01
  1.148790e+00   2.946319e+03   5.136671e+01
  1.149980e+00   3.137371e+03   5.301611e+01
  1.151180e+00   3.045533e+03   5.248578e+01
  1.152370e+00   3.059128e+03   5.247134e+01
  1.153570e+00   3.029975e+03   5.207095e+01
  1.154760e+00   2.983862e+03   5.198176e+01
  1.155960e+00   3.025012e+03   5.207802e+01
  1.157150e+00   3.017581e+03   5.200408e+01
  1.158350e+00   3.073147e+03   5.248070e+01
  1.159540e+00   3.016942e+03   5.200852e+01
  1.160740e+00   3.061039e+03   5.269045e+01
  1.161930e+00   3.050641e+03   5.221833e+01
  1.163130e+00   3.093041e+03   5.275125e+01
  1.164320e+00   3.041075e+03   5.214634e+01
  1.165520e+00   2.972224e+03   5.155265e+01
  1.166710e+00   3.089732e+03   5.295733e+01
  1.167910e+00   3.098997e+03   5.254046e+01
  1.169100e+00   2.961168e+03   5.155512e+01
  1.170300e+00   2.892035e+03   5.065955e+01
  1.171490e+00   2.948224e+03   5.154112e+01
  1.172690e+00   3.084468e+03   5.259739e+01
  1.173880e+00   3.031559e+03   5.197553e+01
  1.175080e+00   3.054385e+03   5.252148e+01
  1.176270e+00   3.109360e+03   5.267832e+01
  1.177470e+00   3.062392e+03   5.238879e+01
  1.178660e+00   3.055349e+03   5.216915e+01
  1.179860e+00   2.895324e+03   5.071716e+01
  1.181050e+00   2.982135e+03   5.189658e+01
  1.182250e+00   2.915215e+03   5.146991e+01
  1.183440e+00   2.996454e+03   5.305329e+01
  1.184630e+00   3.037856e+03   5.320572e+01
  1.185830e+00   2.938556e+03   5.284625e+01
  1.187020e+00   2.946978e+03   5.308362e+01
  1.188220e+00   2.910380e+03   5.278529e+01
  1.189410e+00   2.962765e+03   5.362086e+01
  1.190610e+00   2.965162e+03   5.362035e+01
  1.191800e+00   2.995176e+03   5.437692e+01
  1.193000e+00   2.989394e+03   5.416493e+01
  1.194190e+00   2.948268e+03   5.392673e+01
  1.195390e+00   2.973671e+03   5.462026e+01
  1.196580e+00   2.983864e+03   5.417155e+01
  1.197780e+00   2.959734e+03   5.436427e+01
  1.198970e+00   2.954655e+03   5.422527e+01
  1.200170e+00   2.971933e+03   5.461600e+01
  1.201360e+00   3.012354e+03   5.541500e+01
  1.202560e+00   2.934570e+03   5.439988e+01
  1.203750e+00   3.032201e+03   5.565780e+01
  1.204950e+00   2.972102e+03   5.488854e+01
  1.206140e+00   2.956394e+03   5.527178e+01
  1.207340e+00   3.050117e+03   5.612867e+01
  1.208530e+00   3.084145e+03   5.624294e+01
  1.209730e+00   3.054160e+03   5.661680e+01
  1.210920e+00   2.952341e+03   5.533155e+01
  1.212120e+00   3.005103e+03   5.626112e+01
  1.213310e+00   2.976211e+03   5.587712e+01
  1.214510e+00   3.010976e+03   5.625291e+01
  1.215700e+00   2.911450e+03   5.564071e+01
  1.216900e+00   2.942688e+03   5.566129e+01
  1.218090e+00   2.919905e+03   5.587375e+01
  1.219290e+00   3.111709e+03   5.753551e+01
  1.220480e+00   2.861549e+03   5.556668e+01
  1.221680e+00   2.982596e+03   5.669063e+01
  1.222870e+00   3.035006e+03   5.708167e+01
  1.224070e+00   3.030226e+03   5.751289e+01
  1.225260e+00   2.998805e+03   5.675322e+01
  1.226460e+00   2.920481e+03   5.575223e+01
  1.227650e+00   2.869079e+03   5.480093e+01
  1.228850e+00   2.919106e+03   5.447951e+01
  1.230040e+00   2.920341e+03   5.459773e+01
  1.231240e+00   2.958885e+03   5.449597e+01
  1.232430e+00   3.061829e+03   5.592906e+01
  1.233630e+00   2.935235e+03   5.397805e+01
  1.234820e+00   3.008543e+03   5.468270e+01
  1.236020e+00   2.931021e+03   5.401943e+01
  1.237210e+00   2.958198e+03   5.384775e+01
  1.238410e+00   2.964547e+03   5.426990e+01
  1.239600e+00   3.027381e+03   5.422488e+01
  1.240800e+00   3.037660e+03   5.495833e+01
  1.241990e+00   3.009034e+03   5.426310e+01
  1.243190e+00   3.052249e+03   5.446972e+01
  1.244380e+00   3.084230e+03   5.504044e+01
  1.245580e+00   3.068800e+03   5.429166e+01
  1.246770e+00   2.970280e+03   5.384512e+01
  1.247970e+00   3.004792e+03   5.393288e+01
  1.249160e+00   3.017341e+03   5.381250e+01
  1.250360e+00   2.949831e+03   5.340427e+01
  1.251550e+00   2.975921e+03   5.335455e+01
  1.252740e+00   2.940939e+03   5.344513e+01
  1.253940e+00   2.920016e+03   5.270066e+01
  1.255130e+00   2.998541e+03   5.342626e+01
  1.256330e+00   2.934564e+03   5.305836e+01
  1.257520e+00   3.040890e+03   5.385692e+01
  1.258720e+00   2.965517e+03   5.334837e+01
  1.259910e+00   2.893904e+03   5.208538e+01
  1.261110e+00   2.985135e+03   5.338263e+01
  1.262300e+00   2.896067e+03   5.243093e+01
  1.263500e+00   2.926238e+03   5.243852e+01
  1.264690e+00   2.919099e+03   5.260705e+01
  1.265890e+00   2.926710e+03   5.242173e+01
  1.267080e+00   2.976088e+03   5.304304e+01
  1.268280e+00   2.996670e+03   5.314046e+01
  1.269470e+00   3.031495e+03   5.319231e+01
  1.270670e+00   3.043677e+03   5.369616e+01
  1.271860e+00   2.989524e+03   5.293888e+01
  1.273060e+00   2.968525e+03   5.297559e+01
  1.274250e+00   2.934148e+03   5.207271e+01
  1.275450e+00   3.003260e+03   5.285987e+01
  1.276640e+00   3.018187e+03   5.321335e+01
  1.277840e+00   3.028652e+03   5.309341e+01
  1.279030e+00   3.042219e+03   5.333945e+01
  1.280230e+00   2.948427e+03   5.213762e+01
  1.281420e+00   3.036438e+03   5.324626e+01
  1.282620e+00   2.981861e+03   5.267122e+01
  1.283810e+00   3.043665e+03   5.298340e+01
  1.285010e+00   3.072831e+03   5.325762e+01
  1.286200e+00   3.032977e+03   5.286949e+01
  1.287400e+00   2.981778e+03   5.262872e+01
  1.288590e+00   2.956555e+03   5.204589e+01
  1.289790e+00   3.025872e+03   5.281792e+01
  1.290980e+00   3.010199e+03   5.268095e+01
  1.292180e+00   3.099271e+03   5.350734e+01
  1.293370e+00   3.088983e+03   5.351345e+01
  1.294570e+00   2.963513e+03   5.182423e+01
  1.295760e+00   3.030165e+03   5.277240e+01
  1.296960e+00   3.002880e+03   5.247257e+01
  1.298150e+00   3.016115e+03   5.263959e+01
  1.299350e+00   3.051819e+03   5.277469e+01
  1.300540e+00   2.996299e+03   5.226191e+01
  1.301740e+00   2.941777e+03   5.215064e+01
  1.302930e+00   3.071729e+03   5.257929e+01
  1.304130e+00   2.947365e+03   5.192436e+01
  1.305320e+00   2.999763e+03   5.214024e+01
  1.306520e+00   2.960173e+03   5.184517e+01
  1.307710e+00   2.951432e+03   5.217445e+01
  1.308910e+00   3.111266e+03   5.303894e+01
  1.310100e+00   2.930661e+03   5.156611e+01
  1.311300e+00   2.986082e+03   5.198101e+01
  1.312490e+00   2.998604e+03   5.212008e+01
  1.313690e+00   2.926553e+03   5.175081e+01
  1.314880e+00   2.983683e+03   5.157329e+01
  1.316080e+00   3.005930e+03   5.236621e+01
  1.317270e+00   3.022489e+03   5.216618e+01
  1.318460e+00   3.001068e+03   5.213142e+01
  1.319660e+00   3.025337e+03   5.223090e+01
  1.320850e+00   2.962015e+03   5.152305e+01
  1.322050e+00   2.926109e+03   5.164615e+01
  1.323240e+00   3.068306e+03   5.232940e+01
  1.324440e+00   3.054547e+03   5.246226e+01
  1.325630e+00   2.985661e+03   5.188727e+01
  1.326830e+00   3.003183e+03   5.170222e+01
  1.328020e+00   2.951800e+03   5.180191e+01
  1.329220e+00   2.999622e+03   5.167157e+01
  1.330410e+00   2.984512e+03   5.186732e+01
  1.331610e+00   3.046888e+03   5.224601e+01
  1.332800e+00   2.891239e+03   5.073910e+01
  1.334000e+00   2.890886e+03   5.096893e+01
  1.335190e+00   2.930854e+03   5.091174e+01
  1.336390e+00   3.104374e+03   5.292914e+01
  1.337580e+00   3.049018e+03   5.204588e+01
  1.338780e+00   2.969242e+03   5.147771e+01
  1.339970e+00   3.063022e+03   5.225448e+01
  1.341170e+00   2.988362e+03   5.151583e+01
  1.342360e+00   3.063979e+03   5.236232e+01
  1.343560e+00   2.991783e+03   5.139943e+01
  1.344750e+00   2.932637e+03   5.104292e+01
  1.345950e+00   3.014888e+03   5.191143e+01
  1.347140e+00   2.926003e+03   5.077388e+01
  1.348340e+00   2.973118e+03   5.156041e+01
