Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.293107e+03   6.627433e+01
  6.851620e-01   3.296715e+03   6.638729e+01
  6.863570e-01   3.411437e+03   6.728004e+01
  6.875520e-01   3.371801e+03   6.706151e+01
  6.887470e-01   3.254597e+03   6.524872e+01
  6.899420e-01   3.302254e+03   6.653931e+01
  6.911370e-01   3.402996e+03   6.710053e+01
  6.923320e-01   3.321311e+03   6.591408e+01
  6.935260e-01   3.398020e+03   6.689846e+01
  6.947210e-01   3.342663e+03   6.601363e+01
  6.959160e-01   3.416628e+03   6.740865e+01
  6.971110e-01   3.315860e+03   6.534427e+01
  6.983060e-01   3.337442e+03   6.613011e+01
  6.995010e-01   3.368030e+03   6.628233e+01
  7.006960e-01   3.419441e+03   6.641256e+01
  7.018910e-01   3.291937e+03   6.573365e+01
  7.030860e-01   3.307910e+03   6.504883e+01
  7.042810e-01   3.346264e+03   6.595624e+01
  7.054760e-01   3.291621e+03   6.554467e+01
  7.066700e-01   3.441653e+03   6.625919e+01
  7.078650e-01   3.356574e+03   6.589121e+01
  7.090600e-01   3.380108e+03   6.530467e+01
  7.102550e-01   3.303535e+03   6.524090e+01
  7.114500e-01   3.350368e+03   6.575672e+01
  7.126450e-01   3.376905e+03   6.529154e+01
  7.138400e-01   3.338327e+03   6.525699e+01
  7.150350e-01   3.426138e+03   6.576578e+01
  7.162300e-01   3.350887e+03   6.561543e+01
  7.174250e-01   3.349261e+03   6.498826e+01
  7.186200e-01   3.272126e+03   6.427062e+01
  7.198140e-01   3.253332e+03   6.434991e+01
  7.210090e-01   3.351155e+03   6.483004e+01
  7.222040e-01   3.281695e+03   6.434697e+01
  7.233990e-01   3.373190e+03   6.479718e+01
  7.245940e-01   3.337775e+03   6.475321e+01
  7.257890e-01   3.329685e+03   6.465712e+01
  7.269840e-01   3.291145e+03   6.421212e+01
  7.281790e-01   3.278070e+03   6.385986e+01
  7.293740e-01   3.330173e+03   6.440003e+01
  7.305690e-01   3.241492e+03   6.348549e+01
  7.317640e-01   3.304371e+03   6.408105e+01
  7.329590e-01   3.271469e+03   6.345492e+01
  7.341530e-01   3.170368e+03   6.255005e+01
  7.353480e-01   3.327135e+03   6.435332e+01
  7.365430e-01   3.331016e+03   6.435619e+01
  7.377380e-01   3.254816e+03   6.302530e+01
  7.389330e-01   3.224470e+03   6.294721e+01
  7.401280e-01   3.274750e+03   6.335194e+01
  7.413230e-01   3.395855e+03   6.461560e+01
  7.425180e-01   3.270238e+03   6.344298e+01
  7.437130e-01   3.113003e+03   6.139436e+01
  7.449080e-01   3.297385e+03   6.323610e+01
  7.461030e-01   3.261419e+03   6.310586e+01
  7.472970e-01   3.459287e+03   6.475297e+01
  7.484920e-01   3.375365e+03   6.406355e+01
  7.496870e-01   3.302063e+03   6.308267e+01
  7.508820e-01   3.273237e+03   6.288874e+01
  7.520770e-01   3.208998e+03   6.221981e+01
  7.532720e-01   3.207204e+03   6.205683e+01
  7.544670e-01   3.205186e+03   6.213422e+01
  7.556620e-01   3.198338e+03   6.195490e+01
  7.568570e-01   3.321800e+03   6.317218e+01
  7.580520e-01   3.249128e+03   6.221917e+01
  7.592470e-01   3.293867e+03   6.274318e+01
  7.604410e-01   3.237439e+03   6.183681e+01
  7.616360e-01   3.232410e+03   6.238128e+01
  7.628310e-01   3.173818e+03   6.114813e+01
  7.640260e-01   3.217377e+03   6.201038e+01
  7.652210e-01   3.240265e+03   6.180066e+01
  7.664160e-01   3.110418e+03   6.076704e+01
  7.676110e-01   3.257732e+03   6.199864e+01
  7.688060e-01   3.242086e+03   6.148966e+01
  7.700010e-01   3.263146e+03   6.203430e+01
  7.711960e-01   3.147674e+03   6.097350e+01
  7.723910e-01   3.212279e+03   6.114468e+01
  7.735850e-01   3.199562e+03   6.114681e+01
  7.747800e-01   3.207216e+03   6.128190e+01
  7.759750e-01   3.256714e+03   6.187849e+01
  7.771700e-01   3.209885e+03   6.119898e+01
  7.783650e-01   3.314699e+03   6.211180e+01
  7.795600e-01   3.229768e+03   6.115713e+01
  7.807550e-01   3.144303e+03   6.026711e+01
  7.819500e-01   3.231375e+03   6.126449e+01
  7.831450e-01   3.173222e+03   6.030300e+01
  7.843400e-01   3.245734e+03   6.126209e+01
  7.855350e-01   3.219304e+03   6.113460e+01
  7.867300e-01   3.297614e+03   6.167267e+01
  7.879240e-01   3.170534e+03   6.014343e+01
  7.891190e-01   3.172368e+03   6.026502e+01
  7.903140e-01   3.305160e+03   6.140704e+01
  7.915090e-01   3.249236e+03   6.137193e+01
  7.927040e-01   3.088007e+03   5.934088e+01
  7.938990e-01   3.233755e+03   6.053133e+01
  7.950940e-01   3.181795e+03   6.020559e+01
  7.962890e-01   3.273413e+03   6.090136e+01
  7.974840e-01   3.257502e+03   6.100790e+01
  7.986790e-01   3.296594e+03   6.092281e+01
  7.998740e-01   3.152796e+03   5.987161e+01
  8.010680e-01   3.183176e+03   5.995330e+01
  8.022630e-01   3.219956e+03   6.035767e+01
  8.034580e-01   3.156766e+03   5.952984e+01
  8.046530e-01   3.177396e+03   5.962278e+01
  8.058480e-01   3.179507e+03   5.994803e+01
  8.070430e-01   3.302541e+03   6.071217e+01
  8.082380e-01   3.242302e+03   6.030168e+01
  8.094330e-01   3.246736e+03   6.019704e+01
  8.106280e-01   3.231782e+03   6.004376e+01
  8.118230e-01   3.234677e+03   6.020153e+01
  8.130180e-01   3.227822e+03   5.980525e+01
  8.142120e-01   3.097201e+03   5.883708e+01
  8.154070e-01   3.246844e+03   5.988083e+01
  8.166020e-01   3.211141e+03   5.972214e+01
  8.177970e-01   3.171081e+03   5.907935e+01
  8.189920e-01   3.122477e+03   5.849962e+01
  8.201870e-01   3.294140e+03   6.044549e+01
  8.213820e-01   3.276915e+03   5.985794e+01
  8.225770e-01   3.209471e+03   5.983614e+01
  8.237720e-01   3.182470e+03   5.897510e+01
  8.249670e-01   3.156114e+03   5.853697e+01
  8.261620e-01   3.282872e+03   6.037099e+01
  8.273560e-01   3.214692e+03   5.914719e+01
  8.285510e-01   3.194590e+03   5.901757e+01
  8.297460e-01   3.211964e+03   5.899723e+01
  8.309410e-01   3.202381e+03   5.895062e+01
  8.321360e-01   3.069114e+03   5.805267e+01
  8.333310e-01   3.264417e+03   5.925518e+01
  8.345260e-01   3.178645e+03   5.888398e+01
  8.357210e-01   3.163142e+03   5.839675e+01
  8.369160e-01   3.143000e+03   5.837411e+01
  8.381110e-01   3.186514e+03   5.881820e+01
  8.393060e-01   3.181960e+03   5.819145e+01
  8.405010e-01   3.169611e+03   5.845643e+01
  8.416950e-01   3.146221e+03   5.806457e+01
  8.428900e-01   3.168375e+03   5.851330e+01
  8.440850e-01   3.212117e+03   5.854747e+01
  8.452800e-01   3.044523e+03   5.703915e+01
  8.464750e-01   3.093729e+03   5.761824e+01
  8.476700e-01   3.276849e+03   5.902556e+01
  8.488650e-01   3.145150e+03   5.805469e+01
  8.500600e-01   3.198430e+03   5.811487e+01
  8.512550e-01   3.198171e+03   5.831265e+01
  8.524500e-01   3.193569e+03   5.836471e+01
  8.536450e-01   3.149487e+03   5.751108e+01
  8.548390e-01   3.112293e+03   5.741885e+01
  8.560340e-01   3.192195e+03   5.799200e+01
  8.572290e-01   3.260711e+03   5.890714e+01
  8.584240e-01   3.039664e+03   5.643542e+01
  8.596190e-01   3.194985e+03   5.783311e+01
  8.608140e-01   3.257083e+03   5.856509e+01
  8.620090e-01   3.180076e+03   5.782912e+01
  8.632040e-01   3.157068e+03   5.780393e+01
  8.643990e-01   3.151686e+03   5.714305e+01
  8.655940e-01   3.260768e+03   5.822801e+01
  8.667890e-01   3.132380e+03   5.738076e+01
  8.679830e-01   3.113798e+03   5.688785e+01
  8.691780e-01   3.285179e+03   5.861720e+01
  8.703730e-01   3.110613e+03   5.645406e+01
  8.715680e-01   3.143689e+03   5.736698e+01
  8.727630e-01   3.144190e+03   5.728082e+01
  8.739580e-01   3.144387e+03   5.689859e+01
  8.751530e-01   3.186771e+03   5.742164e+01
  8.763480e-01   3.053753e+03   5.576295e+01
  8.775430e-01   3.190166e+03   5.752952e+01
  8.787380e-01   3.106934e+03   5.650840e+01
  8.799330e-01   3.108918e+03   5.645118e+01
  8.811270e-01   3.253486e+03   5.781292e+01
  8.823220e-01   3.162975e+03   5.696511e+01
  8.835170e-01   3.201015e+03   5.740866e+01
  8.847120e-01   3.081252e+03   5.579269e+01
  8.859070e-01   3.192676e+03   5.713060e+01
  8.871020e-01   3.056311e+03   5.595912e+01
  8.882970e-01   3.043300e+03   5.561844e+01
  8.894920e-01   3.159042e+03   5.686662e+01
  8.906870e-01   3.119347e+03   5.591700e+01
  8.918820e-01   3.195769e+03   5.699466e+01
  8.930770e-01   3.099228e+03   5.616424e+01
  8.942720e-01   3.168997e+03   5.664344e+01
  8.954660e-01   3.231966e+03   5.724106e+01
  8.966610e-01   3.140886e+03   5.602475e+01
  8.978560e-01   3.193349e+03   5.696055e+01
  8.990510e-01   3.198695e+03   5.650135e+01
  9.002460e-01   3.118392e+03   5.594484e+01
  9.014410e-01   3.147755e+03   5.631777e+01
  9.026360e-01   3.150339e+03   5.602428e+01
  9.038310e-01   3.161910e+03   5.658007e+01
  9.050260e-01   3.190207e+03   5.612423e+01
  9.062210e-01   3.102596e+03   5.570630e+01
  9.074160e-01   3.231212e+03   5.689848e+01
  9.086100e-01   3.149082e+03   5.590478e+01
  9.098050e-01   3.199462e+03   5.653254e+01
  9.110000e-01   3.186364e+03   5.603061e+01
  9.121950e-01   3.034143e+03   5.495771e+01
  9.133900e-01   3.060753e+03   5.511516e+01
  9.145850e-01   3.110847e+03   5.507002e+01
  9.157800e-01   3.141091e+03   5.596612e+01
  9.169750e-01   3.082575e+03   5.481921e+01
  9.181700e-01   3.096200e+03   5.552884e+01
  9.193650e-01   3.149023e+03   5.560661e+01
  9.205600e-01   3.109676e+03   5.518782e+01
  9.217540e-01   3.094717e+03   5.518368e+01
  9.229490e-01   3.122836e+03   5.515278e+01
  9.241440e-01   3.120055e+03   5.546819e+01
  9.253390e-01   3.201505e+03   5.571417e+01
  9.265340e-01   3.125072e+03   5.514929e+01
  9.277290e-01   3.027982e+03   5.433161e+01
  9.289240e-01   3.135566e+03   5.530005e+01
  9.301190e-01   3.147726e+03   5.532552e+01
  9.313140e-01   3.055202e+03   5.432382e+01
  9.325090e-01   3.051614e+03   5.462391e+01
  9.337040e-01   3.107155e+03   5.491011e+01
  9.348980e-01   3.231786e+03   5.577851e+01
  9.360930e-01   3.157400e+03   5.515582e+01
  9.372880e-01   3.084804e+03   5.440478e+01
  9.384830e-01   3.123126e+03   5.513211e+01
  9.396780e-01   3.032515e+03   5.385237e+01
  9.408730e-01   3.104104e+03   5.471115e+01
  9.420680e-01   3.191494e+03   5.522309e+01
  9.432630e-01   3.200313e+03   5.542551e+01
  9.444580e-01   3.066868e+03   5.429148e+01
  9.456530e-01   3.164477e+03   5.479665e+01
  9.468480e-01   3.087353e+03   5.438213e+01
  9.480430e-01   3.236783e+03   5.551037e+01
  9.492370e-01   3.205918e+03   5.543950e+01
  9.504320e-01   2.981373e+03   5.326428e+01
  9.516270e-01   3.104476e+03   5.400927e+01
  9.528220e-01   3.049119e+03   5.397727e+01
  9.540170e-01   3.144770e+03   5.444725e+01
  9.552120e-01   3.107187e+03   5.425384e+01
  9.564070e-01   3.108428e+03   5.424245e+01
  9.576020e-01   3.142398e+03   5.434918e+01
  9.587970e-01   3.181902e+03   5.486853e+01
  9.599920e-01   3.124105e+03   5.411379e+01
  9.611870e-01   3.074987e+03   5.393884e+01
  9.623810e-01   3.121621e+03   5.410325e+01
  9.635760e-01   3.080364e+03   5.371185e+01
  9.647710e-01   3.069094e+03   5.367880e+01
  9.659660e-01   3.147834e+03   5.405650e+01
  9.671610e-01   3.027917e+03   5.325263e+01
  9.683560e-01   3.137960e+03   5.413496e+01
  9.695510e-01   3.119136e+03   5.409268e+01
  9.707460e-01   3.039758e+03   5.317384e+01
  9.719410e-01   2.994771e+03   5.269414e+01
  9.731360e-01   3.157823e+03   5.428409e+01
  9.743310e-01   3.151382e+03   5.390326e+01
  9.755250e-01   3.052815e+03   5.325578e+01
  9.767200e-01   3.074848e+03   5.327658e+01
  9.779150e-01   3.152221e+03   5.399666e+01
  9.791100e-01   3.061527e+03   5.327821e+01
  9.803050e-01   3.155304e+03   5.379749e+01
  9.815000e-01   3.094875e+03   5.350324e+01
  9.826950e-01   3.212469e+03   5.415385e+01
  9.838900e-01   3.100109e+03   5.353775e+01
  9.850850e-01   3.091418e+03   5.329240e+01
  9.862800e-01   3.076499e+03   5.274602e+01
  9.874750e-01   3.064715e+03   5.315689e+01
  9.886690e-01   3.139886e+03   5.346472e+01
  9.898640e-01   3.018841e+03   5.266311e+01
  9.910590e-01   3.047399e+03   5.261963e+01
  9.922540e-01   3.087668e+03   5.291418e+01
  9.934490e-01   3.092027e+03   5.328705e+01
  9.946440e-01   3.028820e+03   5.221327e+01
  9.958390e-01   3.105375e+03   5.326457e+01
  9.970340e-01   3.088529e+03   5.273568e+01
  9.982290e-01   3.051070e+03   5.262029e+01
  9.994240e-01   3.041853e+03   5.263383e+01
  1.000620e+00   3.072398e+03   5.238396e+01
  1.001810e+00   3.125065e+03   5.318152e+01
  1.003010e+00   3.049424e+03   5.222812e+01
  1.004200e+00   3.001616e+03   5.214095e+01
  1.005400e+00   3.029440e+03   5.220845e+01
  1.006590e+00   3.017146e+03   5.198115e+01
  1.007790e+00   3.088839e+03   5.277947e+01
  1.008980e+00   3.155037e+03   5.293060e+01
  1.010180e+00   3.107069e+03   5.282176e+01
  1.011370e+00   3.053169e+03   5.210915e+01
  1.012570e+00   3.054376e+03   5.209941e+01
  1.013760e+00   2.990165e+03   5.194988e+01
  1.014960e+00   2.956766e+03   5.123063e+01
  1.016150e+00   3.110944e+03   5.256954e+01
  1.017350e+00   3.078991e+03   5.205933e+01
  1.018540e+00   3.107846e+03   5.270565e+01
  1.019740e+00   3.094094e+03   5.248752e+01
  1.020930e+00   3.018402e+03   5.148577e+01
  1.022130e+00   2.995361e+03   5.161348e+01
  1.023320e+00   3.064190e+03   5.169834e+01
  1.024520e+00   3.092540e+03   5.230337e+01
  1.025710e+00   3.053870e+03   5.201516e+01
  1.026910e+00   3.121407e+03   5.213945e+01
  1.028100e+00   2.968064e+03   5.124975e+01
  1.029300e+00   3.115158e+03   5.219551e+01
  1.030490e+00   3.038778e+03   5.172810e+01
  1.031690e+00   3.025669e+03   5.130464e+01
  1.032880e+00   2.945395e+03   5.060996e+01
  1.034080e+00   2.968455e+03   5.116505e+01
  1.035270e+00   3.055954e+03   5.143508e+01
  1.036470e+00   3.021782e+03   5.144623e+01
  1.037660e+00   3.003405e+03   5.100049e+01
  1.038860e+00   3.055616e+03   5.148047e+01
  1.040050e+00   2.943911e+03   5.081755e+01
  1.041250e+00   3.068418e+03   5.143403e+01
  1.042440e+00   2.972229e+03   5.080176e+01
  1.043640e+00   3.031782e+03   5.104995e+01
  1.044830e+00   3.033336e+03   5.130207e+01
  1.046030e+00   2.948103e+03   5.039677e+01
  1.047220e+00   3.048426e+03   5.117085e+01
  1.048420e+00   3.080777e+03   5.151829e+01
  1.049610e+00   3.031289e+03   5.115052e+01
  1.050800e+00   3.068151e+03   5.139347e+01
  1.052000e+00   3.072821e+03   5.121368e+01
  1.053190e+00   3.033877e+03   5.102017e+01
  1.054390e+00   3.118656e+03   5.161328e+01
  1.055580e+00   3.005727e+03   5.053962e+01
  1.056780e+00   3.067699e+03   5.117098e+01
  1.057970e+00   3.028996e+03   5.098857e+01
  1.059170e+00   3.046196e+03   5.131448e+01
  1.060360e+00   3.123175e+03   5.198798e+01
  1.061560e+00   3.046590e+03   5.124120e+01
  1.062750e+00   2.992099e+03   5.100003e+01
  1.063950e+00   3.030136e+03   5.128462e+01
  1.065140e+00   3.016271e+03   5.161489e+01
  1.066340e+00   3.019454e+03   5.118454e+01
  1.067530e+00   3.027913e+03   5.149839e+01
  1.068730e+00   3.016067e+03   5.134894e+01
  1.069920e+00   3.021175e+03   5.145081e+01
  1.071120e+00   3.041744e+03   5.173363e+01
  1.072310e+00   3.017406e+03   5.106187e+01
  1.073510e+00   2.969962e+03   5.123672e+01
  1.074700e+00   3.111798e+03   5.254647e+01
  1.075900e+00   3.107461e+03   5.230942e+01
  1.077090e+00   3.018235e+03   5.167119e+01
  1.078290e+00   3.114854e+03   5.218309e+01
  1.079480e+00   3.032437e+03   5.192194e+01
  1.080680e+00   2.914159e+03   5.086017e+01
  1.081870e+00   3.102132e+03   5.220491e+01
  1.083070e+00   3.039743e+03   5.186490e+01
  1.084260e+00   2.984884e+03   5.116026e+01
  1.085460e+00   3.082522e+03   5.254130e+01
  1.086650e+00   3.068429e+03   5.196995e+01
  1.087850e+00   2.978820e+03   5.138189e+01
  1.089040e+00   3.106418e+03   5.244066e+01
  1.090240e+00   3.086936e+03   5.224596e+01
  1.091430e+00   3.091712e+03   5.244712e+01
  1.092630e+00   2.975126e+03   5.117372e+01
  1.093820e+00   3.051675e+03   5.210643e+01
  1.095020e+00   3.081628e+03   5.241198e+01
  1.096210e+00   2.992169e+03   5.156613e+01
  1.097410e+00   3.062086e+03   5.215509e+01
  1.098600e+00   2.908201e+03   5.055638e+01
  1.099800e+00   3.048699e+03   5.232325e+01
  1.100990e+00   3.055418e+03   5.195868e+01
  1.102190e+00   3.080442e+03   5.236152e+01
  1.103380e+00   3.033548e+03   5.197144e+01
  1.104580e+00   3.009904e+03   5.152102e+01
  1.105770e+00   3.032816e+03   5.219691e+01
  1.106970e+00   3.047382e+03   5.173235e+01
  1.108160e+00   3.067900e+03   5.240638e+01
  1.109360e+00   3.037492e+03   5.195520e+01
  1.110550e+00   2.973378e+03   5.136448e+01
  1.111750e+00   2.952863e+03   5.150429e+01
  1.112940e+00   2.956518e+03   5.080108e+01
  1.114140e+00   3.166571e+03   5.330443e+01
  1.115330e+00   3.034880e+03   5.190294e+01
  1.116520e+00   3.004966e+03   5.175594e+01
  1.117720e+00   3.040857e+03   5.210431e+01
  1.118910e+00   3.011167e+03   5.128781e+01
  1.120110e+00   2.996416e+03   5.193322e+01
  1.121300e+00   3.073361e+03   5.218088e+01
  1.122500e+00   3.036429e+03   5.187636e+01
  1.123690e+00   3.177341e+03   5.331229e+01
  1.124890e+00   2.954890e+03   5.117509e+01
  1.126080e+00   3.022727e+03   5.220140e+01
  1.127280e+00   3.003119e+03   5.137480e+01
  1.128470e+00   2.974389e+03   5.134365e+01
  1.129670e+00   3.064152e+03   5.218271e+01
  1.130860e+00   3.023686e+03   5.191690e+01
  1.132060e+00   3.008447e+03   5.181589e+01
  1.133250e+00   2.933586e+03   5.084427e+01
  1.134450e+00   3.095891e+03   5.253313e+01
  1.135640e+00   3.005499e+03   5.168087e+01
  1.136840e+00   2.964524e+03   5.121918e+01
  1.138030e+00   3.063424e+03   5.236814e+01
  1.139230e+00   2.928302e+03   5.094432e+01
  1.140420e+00   2.938594e+03   5.120092e+01
  1.141620e+00   3.028301e+03   5.173749e+01
  1.142810e+00   3.084878e+03   5.227857e+01
  1.144010e+00   3.045772e+03   5.203598e+01
  1.145200e+00   2.966796e+03   5.125843e+01
  1.146400e+00   3.001723e+03   5.200958e+01
  1.147590e+00   3.162288e+03   5.274877e+01
  1.148790e+00   3.048951e+03   5.189375e+01
  1.149980e+00   2.959108e+03   5.113323e+01
  1.151180e+00   2.968033e+03   5.145675e+01
  1.152370e+00   3.014464e+03   5.172806e+01
  1.153570e+00   2.979547e+03   5.128013e+01
  1.154760e+00   2.902702e+03   5.091676e+01
  1.155960e+00   3.051566e+03   5.194578e+01
  1.157150e+00   3.048631e+03   5.191087e+01
  1.158350e+00   2.989409e+03   5.140418e+01
  1.159540e+00   2.967562e+03   5.122580e+01
  1.160740e+00   3.038690e+03   5.213611e+01
  1.161930e+00   2.961152e+03   5.109233e+01
  1.163130e+00   3.125995e+03   5.266620e+01
  1.164320e+00   3.054881e+03   5.190453e+01
  1.165520e+00   3.085747e+03   5.216609e+01
  1.166710e+00   3.004340e+03   5.186067e+01
  1.167910e+00   3.132881e+03   5.246301e+01
  1.169100e+00   3.013464e+03   5.165011e+01
  1.170300e+00   3.040498e+03   5.158576e+01
  1.171490e+00   2.975284e+03   5.142043e+01
  1.172690e+00   3.010273e+03   5.160300e+01
  1.173880e+00   2.956539e+03   5.097481e+01
  1.175080e+00   3.034717e+03   5.199147e+01
  1.176270e+00   3.037621e+03   5.170840e+01
  1.177470e+00   3.053935e+03   5.195600e+01
  1.178660e+00   3.049419e+03   5.175947e+01
  1.179860e+00   2.909020e+03   5.048677e+01
  1.181050e+00   3.024919e+03   5.190747e+01
  1.182250e+00   3.016797e+03   5.199829e+01
  1.183440e+00   2.937711e+03   5.216881e+01
  1.184630e+00   3.028313e+03   5.275615e+01
  1.185830e+00   2.951637e+03   5.259890e+01
  1.187020e+00   3.031943e+03   5.347251e+01
  1.188220e+00   2.982782e+03   5.306972e+01
  1.189410e+00   2.966114e+03   5.328157e+01
  1.190610e+00   2.924450e+03   5.288414e+01
  1.191800e+00   2.996893e+03   5.401781e+01
  1.193000e+00   2.880593e+03   5.280384e+01
  1.194190e+00   2.950593e+03   5.357635e+01
  1.195390e+00   2.976380e+03   5.426870e+01
  1.196580e+00   2.936106e+03   5.336611e+01
  1.197780e+00   2.974248e+03   5.412199e+01
  1.198970e+00   2.971015e+03   5.400061e+01
  1.200170e+00   2.951917e+03   5.405680e+01
  1.201360e+00   2.977027e+03   5.470961e+01
  1.202560e+00   2.966884e+03   5.432176e+01
  1.203750e+00   2.911976e+03   5.416751e+01
  1.204950e+00   3.007277e+03   5.483205e+01
  1.206140e+00   2.954531e+03   5.487372e+01
  1.207340e+00   2.983790e+03   5.513261e+01
  1.208530e+00   2.931538e+03   5.445608e+01
  1.209730e+00   2.945978e+03   5.522200e+01
  1.210920e+00   3.033515e+03   5.570068e+01
  1.212120e+00   2.885929e+03   5.475446e+01
  1.213310e+00   2.962249e+03   5.536189e+01
  1.214510e+00   3.010060e+03   5.585690e+01
  1.215700e+00   2.934401e+03   5.547479e+01
  1.216900e+00   2.983279e+03   5.565780e+01
  1.218090e+00   2.905122e+03   5.534822e+01
  1.219290e+00   3.045902e+03   5.653174e+01
  1.220480e+00   2.894626e+03   5.550192e+01
  1.221680e+00   2.970338e+03   5.618431e+01
  1.222870e+00   2.976394e+03   5.613840e+01
  1.224070e+00   2.978931e+03   5.663122e+01
  1.225260e+00   2.853818e+03   5.498287e+01
  1.226460e+00   3.018943e+03   5.629379e+01
  1.227650e+00   2.960796e+03   5.528647e+01
  1.228850e+00   2.937188e+03   5.427154e+01
  1.230040e+00   3.012126e+03   5.506711e+01
  1.231240e+00   2.953897e+03   5.407492e+01
  1.232430e+00   2.966387e+03   5.467123e+01
  1.233630e+00   3.022206e+03   5.439459e+01
  1.234820e+00   2.976058e+03   5.401202e+01
  1.236020e+00   2.918272e+03   5.353050e+01
  1.237210e+00   2.998787e+03   5.384243e+01
  1.238410e+00   3.091397e+03   5.503705e+01
  1.239600e+00   3.012636e+03   5.372005e+01
  1.240800e+00   3.091078e+03   5.505755e+01
  1.241990e+00   2.980267e+03   5.363107e+01
  1.243190e+00   3.062112e+03   5.418182e+01
  1.244380e+00   2.977946e+03   5.371120e+01
  1.245580e+00   2.870359e+03   5.214526e+01
  1.246770e+00   2.991111e+03   5.366138e+01
  1.247970e+00   2.923437e+03   5.283128e+01
  1.249160e+00   3.042171e+03   5.366123e+01
  1.250360e+00   3.094322e+03   5.431979e+01
  1.251550e+00   3.007707e+03   5.326923e+01
  1.252740e+00   2.969530e+03   5.333434e+01
  1.253940e+00   2.976547e+03   5.284181e+01
  1.255130e+00   2.968638e+03   5.279299e+01
  1.256330e+00   3.012541e+03   5.338834e+01
  1.257520e+00   3.054643e+03   5.360673e+01
  1.258720e+00   2.977806e+03   5.309053e+01
  1.259910e+00   3.060352e+03   5.319335e+01
  1.261110e+00   2.946032e+03   5.266652e+01
  1.262300e+00   2.917156e+03   5.225899e+01
  1.263500e+00   3.034349e+03   5.303057e+01
  1.264690e+00   2.986550e+03   5.284481e+01
  1.265890e+00   2.971724e+03   5.245944e+01
  1.267080e+00   3.090006e+03   5.367636e+01
  1.268280e+00   2.934149e+03   5.222096e+01
  1.269470e+00   2.960416e+03   5.220291e+01
  1.270670e+00   2.931815e+03   5.233716e+01
  1.271860e+00   2.959573e+03   5.231018e+01
  1.273060e+00   3.044318e+03   5.327806e+01
  1.274250e+00   2.985919e+03   5.216823e+01
  1.275450e+00   2.923486e+03   5.179384e+01
  1.276640e+00   2.986926e+03   5.257239e+01
  1.277840e+00   3.025623e+03   5.270129e+01
  1.279030e+00   2.890688e+03   5.163591e+01
  1.280230e+00   2.915220e+03   5.148605e+01
  1.281420e+00   3.150378e+03   5.386246e+01
  1.282620e+00   3.009740e+03   5.255235e+01
  1.283810e+00   2.957302e+03   5.186653e+01
  1.285010e+00   3.048848e+03   5.268394e+01
  1.286200e+00   2.971337e+03   5.196901e+01
  1.287400e+00   2.932593e+03   5.183331e+01
  1.288590e+00   2.982829e+03   5.191652e+01
  1.289790e+00   2.880667e+03   5.118001e+01
  1.290980e+00   3.086169e+03   5.297412e+01
  1.292180e+00   2.901832e+03   5.141829e+01
  1.293370e+00   3.008169e+03   5.244502e+01
  1.294570e+00   3.085501e+03   5.251583e+01
  1.295760e+00   3.097335e+03   5.298655e+01
  1.296960e+00   2.956225e+03   5.170469e+01
  1.298150e+00   2.978329e+03   5.194847e+01
  1.299350e+00   2.921708e+03   5.128172e+01
  1.300540e+00   3.027084e+03   5.216784e+01
  1.301740e+00   3.002598e+03   5.232404e+01
  1.302930e+00   2.996711e+03   5.157552e+01
  1.304130e+00   3.052153e+03   5.247534e+01
  1.305320e+00   2.988073e+03   5.168006e+01
  1.306520e+00   2.971473e+03   5.158620e+01
  1.307710e+00   3.090112e+03   5.301838e+01
  1.308910e+00   3.021286e+03   5.190630e+01
  1.310100e+00   3.074766e+03   5.245484e+01
  1.311300e+00   3.026296e+03   5.196938e+01
  1.312490e+00   3.020871e+03   5.195287e+01
  1.313690e+00   3.006411e+03   5.209081e+01
  1.314880e+00   2.926891e+03   5.072823e+01
  1.316080e+00   2.977255e+03   5.175683e+01
  1.317270e+00   2.892191e+03   5.067784e+01
  1.318460e+00   2.947359e+03   5.130693e+01
  1.319660e+00   2.980242e+03   5.148305e+01
  1.320850e+00   2.987641e+03   5.138898e+01
  1.322050e+00   2.976737e+03   5.173219e+01
  1.323240e+00   3.003293e+03   5.141539e+01
  1.324440e+00   3.031271e+03   5.190197e+01
  1.325630e+00   2.967791e+03   5.137540e+01
  1.326830e+00   2.932979e+03   5.074237e+01
  1.328020e+00   2.960585e+03   5.152156e+01
  1.329220e+00   2.944392e+03   5.084099e+01
  1.330410e+00   3.027992e+03   5.188387e+01
  1.331610e+00   3.032445e+03   5.176298e+01
  1.332800e+00   2.941119e+03   5.082239e+01
  1.334000e+00   2.934506e+03   5.099826e+01
  1.335190e+00   2.948181e+03   5.071026e+01
  1.336390e+00   2.999448e+03   5.166856e+01
  1.337580e+00   2.952830e+03   5.086552e+01
  1.338780e+00   3.027059e+03   5.161842e+01
  1.339970e+00   3.094820e+03   5.216319e+01
  1.341170e+00   3.013899e+03   5.137908e+01
  1.342360e+00   2.983078e+03   5.131050e+01
  1.343560e+00   3.090054e+03   5.187693e+01
  1.344750e+00   2.992260e+03   5.120400e+01
  1.345950e+00   2.960270e+03   5.108472e+01
  1.347140e+00   2.996188e+03   5.102528e+01
  1.348340e+00   2.970219e+03   5.118025e+01
