Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   3.019399e+03   5.108828e+01
  1.350730e+00   3.077528e+03   5.202714e+01
  1.351920e+00   3.022054e+03   5.133197e+01
  1.353120e+00   2.973361e+03   5.109049e+01
  1.354310e+00   3.035458e+03   5.142629e+01
  1.355510e+00   2.961133e+03   5.054571e+01
  1.356700e+00   2.921799e+03   5.065518e+01
  1.357900e+00   2.919217e+03   5.030890e+01
  1.359090e+00   2.948932e+03   5.085122e+01
  1.360290e+00   2.987964e+03   5.090738e+01
  1.361480e+00   3.002121e+03   5.084691e+01
  1.362680e+00   2.971857e+03   5.088467e+01
  1.363870e+00   2.959166e+03   5.051949e+01
  1.365070e+00   2.895626e+03   5.024676e+01
  1.366260e+00   3.062598e+03   5.148133e+01
  1.367460e+00   3.015116e+03   5.114775e+01
  1.368650e+00   2.949385e+03   5.076853e+01
  1.369850e+00   3.047803e+03   5.120369e+01
  1.371040e+00   3.070980e+03   5.151317e+01
  1.372240e+00   3.075615e+03   5.144636e+01
  1.373430e+00   3.066078e+03   5.148166e+01
  1.374630e+00   2.995964e+03   5.091820e+01
  1.375820e+00   2.926690e+03   5.000879e+01
  1.377020e+00   2.994646e+03   5.095472e+01
  1.378210e+00   3.010473e+03   5.090810e+01
  1.379410e+00   3.030041e+03   5.118780e+01
  1.380600e+00   2.935465e+03   5.009298e+01
  1.381800e+00   2.934813e+03   5.019892e+01
  1.382990e+00   3.069833e+03   5.149392e+01
  1.384190e+00   2.936853e+03   5.016050e+01
  1.385380e+00   2.874334e+03   4.958698e+01
  1.386570e+00   2.902724e+03   4.973014e+01
  1.387770e+00   2.944728e+03   5.030233e+01
  1.388960e+00   3.007890e+03   5.088626e+01
  1.390160e+00   3.077664e+03   5.121621e+01
  1.391350e+00   2.929253e+03   5.003069e+01
  1.392550e+00   2.952618e+03   5.000846e+01
  1.393740e+00   2.948016e+03   5.035850e+01
  1.394940e+00   3.027786e+03   5.087459e+01
  1.396130e+00   2.958817e+03   5.000600e+01
  1.397330e+00   2.910004e+03   5.009808e+01
  1.398520e+00   3.011060e+03   5.050096e+01
  1.399720e+00   2.918230e+03   5.001048e+01
  1.400910e+00   3.021171e+03   5.037385e+01
  1.402110e+00   2.928565e+03   4.985920e+01
  1.403300e+00   2.973688e+03   5.040873e+01
  1.404500e+00   3.001986e+03   5.052674e+01
  1.405690e+00   2.927208e+03   4.979282e+01
  1.406890e+00   3.050032e+03   5.059550e+01
  1.408080e+00   2.902327e+03   4.978181e+01
  1.409280e+00   3.037971e+03   5.083802e+01
  1.410470e+00   2.994199e+03   5.017584e+01
  1.411670e+00   2.920076e+03   4.978688e+01
  1.412860e+00   2.949603e+03   4.970144e+01
  1.414060e+00   2.968694e+03   5.027354e+01
  1.415250e+00   3.049857e+03   5.073240e+01
  1.416450e+00   2.974024e+03   5.007030e+01
  1.417640e+00   2.982153e+03   5.028561e+01
  1.418840e+00   3.037754e+03   5.047524e+01
  1.420030e+00   3.063594e+03   5.091162e+01
  1.421230e+00   2.990155e+03   4.987056e+01
  1.422420e+00   2.938319e+03   4.972352e+01
  1.423620e+00   2.910804e+03   5.028352e+01
  1.424810e+00   2.986826e+03   5.128401e+01
  1.426010e+00   3.069383e+03   5.243936e+01
  1.427200e+00   3.084882e+03   5.230868e+01
  1.428400e+00   2.978973e+03   5.194391e+01
  1.429590e+00   3.085850e+03   5.286750e+01
  1.430790e+00   2.966115e+03   5.146992e+01
  1.431980e+00   3.024762e+03   5.252717e+01
  1.433180e+00   2.895397e+03   5.112001e+01
  1.434370e+00   3.003399e+03   5.267500e+01
  1.435570e+00   3.057744e+03   5.265715e+01
  1.436760e+00   3.066686e+03   5.295267e+01
  1.437960e+00   3.037291e+03   5.296079e+01
  1.439150e+00   3.170321e+03   5.393606e+01
  1.440350e+00   3.004504e+03   5.293921e+01
  1.441540e+00   3.091087e+03   5.321556e+01
  1.442740e+00   3.055666e+03   5.321651e+01
  1.443930e+00   3.003204e+03   5.284252e+01
  1.445130e+00   3.071371e+03   5.348191e+01
  1.446320e+00   3.034994e+03   5.319641e+01
  1.447520e+00   2.996556e+03   5.263600e+01
  1.448710e+00   3.020274e+03   5.325015e+01
  1.449910e+00   3.055648e+03   5.355021e+01
  1.451100e+00   2.991116e+03   5.273607e+01
  1.452300e+00   3.010405e+03   5.310918e+01
  1.453490e+00   3.067252e+03   5.359742e+01
  1.454680e+00   3.114055e+03   5.451522e+01
  1.455880e+00   2.958048e+03   5.268804e+01
  1.457070e+00   3.118110e+03   5.401805e+01
  1.458270e+00   3.021712e+03   5.345860e+01
  1.459460e+00   3.149319e+03   5.442007e+01
  1.460660e+00   3.008986e+03   5.362087e+01
  1.461850e+00   2.999899e+03   5.308101e+01
  1.463050e+00   3.125507e+03   5.461537e+01
  1.464240e+00   3.088947e+03   5.438489e+01
  1.465440e+00   3.076559e+03   5.397473e+01
  1.466630e+00   3.020593e+03   5.380209e+01
  1.467830e+00   3.111053e+03   5.406645e+01
  1.469020e+00   3.104379e+03   5.465659e+01
  1.470220e+00   3.010608e+03   5.362423e+01
  1.471410e+00   3.060249e+03   5.409806e+01
  1.472610e+00   2.981400e+03   5.334144e+01
  1.473800e+00   3.060716e+03   5.391293e+01
  1.475000e+00   3.140718e+03   5.532212e+01
  1.476190e+00   2.954456e+03   5.281712e+01
  1.477390e+00   3.024745e+03   5.414294e+01
  1.478580e+00   3.022657e+03   5.404501e+01
  1.479780e+00   3.106243e+03   5.460484e+01
  1.480970e+00   2.986219e+03   5.372949e+01
  1.482170e+00   3.015423e+03   5.352353e+01
  1.483360e+00   2.991510e+03   5.402620e+01
  1.484560e+00   2.976274e+03   5.362873e+01
  1.485750e+00   3.052629e+03   5.459836e+01
  1.486950e+00   3.177995e+03   5.525486e+01
  1.488140e+00   3.074557e+03   5.435949e+01
  1.489340e+00   3.102714e+03   5.498639e+01
  1.490530e+00   3.208624e+03   5.563623e+01
  1.491730e+00   3.097550e+03   5.499861e+01
  1.492920e+00   3.173273e+03   5.543310e+01
  1.494120e+00   3.005848e+03   5.403022e+01
  1.495310e+00   3.081270e+03   5.504023e+01
  1.496510e+00   3.077435e+03   5.441888e+01
  1.497700e+00   3.163234e+03   5.555521e+01
  1.498900e+00   3.183261e+03   5.587249e+01
  1.500090e+00   2.993992e+03   5.418601e+01
  1.501290e+00   3.059781e+03   5.467383e+01
  1.502480e+00   3.028321e+03   5.416359e+01
  1.503680e+00   3.023334e+03   5.433574e+01
  1.504870e+00   3.038773e+03   5.479939e+01
  1.506070e+00   3.097609e+03   5.510400e+01
  1.507260e+00   3.026868e+03   5.439047e+01
  1.508460e+00   3.065408e+03   5.457435e+01
  1.509650e+00   3.126782e+03   5.562296e+01
  1.510850e+00   3.068437e+03   5.503093e+01
  1.512040e+00   3.052241e+03   5.465264e+01
  1.513240e+00   3.146977e+03   5.555314e+01
  1.514430e+00   3.033399e+03   5.480952e+01
  1.515630e+00   3.049393e+03   5.510751e+01
  1.516820e+00   2.999106e+03   5.416338e+01
  1.518020e+00   2.993992e+03   5.418601e+01
  1.519210e+00   3.030777e+03   5.442559e+01
  1.520400e+00   3.063800e+03   5.503635e+01
  1.521600e+00   3.049659e+03   5.460640e+01
  1.522790e+00   3.009887e+03   5.437582e+01
  1.523990e+00   3.010184e+03   5.439006e+01
  1.525180e+00   3.147623e+03   5.541795e+01
  1.526380e+00   3.018949e+03   5.450396e+01
  1.527570e+00   2.982979e+03   5.388092e+01
  1.528770e+00   3.120400e+03   5.524780e+01
  1.529960e+00   3.009220e+03   5.449733e+01
  1.531160e+00   2.936448e+03   5.342529e+01
  1.532350e+00   3.012888e+03   5.425326e+01
  1.533550e+00   3.090963e+03   5.470946e+01
  1.534740e+00   3.059902e+03   5.493089e+01
  1.535940e+00   3.155821e+03   5.576142e+01
  1.537130e+00   3.058921e+03   5.452804e+01
  1.538330e+00   3.106401e+03   5.514707e+01
  1.539520e+00   2.950158e+03   5.359496e+01
  1.540720e+00   2.996721e+03   5.459424e+01
  1.541910e+00   3.111184e+03   5.508462e+01
  1.543110e+00   3.003898e+03   5.424107e+01
  1.544300e+00   3.095506e+03   5.546291e+01
  1.545500e+00   3.059120e+03   5.467948e+01
  1.546690e+00   3.038096e+03   5.480499e+01
  1.547890e+00   3.039588e+03   5.428701e+01
  1.549080e+00   3.133423e+03   5.570584e+01
  1.550280e+00   3.039029e+03   5.484862e+01
  1.551470e+00   3.132432e+03   5.569704e+01
  1.552670e+00   3.091778e+03   5.519272e+01
  1.553860e+00   3.051067e+03   5.452683e+01
  1.555060e+00   3.060376e+03   5.517102e+01
  1.556250e+00   2.946445e+03   5.411106e+01
  1.557450e+00   3.134029e+03   5.533320e+01
  1.558640e+00   3.026488e+03   5.490016e+01
  1.559840e+00   3.026069e+03   5.461472e+01
  1.561030e+00   3.047719e+03   5.510425e+01
  1.562230e+00   3.051067e+03   5.481646e+01
  1.563420e+00   3.003204e+03   5.436165e+01
  1.564620e+00   3.129601e+03   5.594821e+01
  1.565810e+00   3.006265e+03   5.458723e+01
  1.567010e+00   3.125319e+03   5.572935e+01
  1.568200e+00   3.160949e+03   5.587821e+01
  1.569400e+00   3.115210e+03   5.549618e+01
  1.570590e+00   2.991575e+03   5.470054e+01
  1.571790e+00   3.027962e+03   5.500840e+01
  1.572980e+00   3.043203e+03   5.496872e+01
  1.574180e+00   2.999006e+03   5.462680e+01
  1.575370e+00   2.998120e+03   5.458349e+01
  1.576570e+00   2.998576e+03   5.476451e+01
  1.577760e+00   3.023720e+03   5.461681e+01
  1.578960e+00   2.977148e+03   5.459211e+01
  1.580150e+00   3.009464e+03   5.478095e+01
  1.581350e+00   3.056942e+03   5.527102e+01
  1.582540e+00   3.059352e+03   5.519743e+01
  1.583740e+00   3.052343e+03   5.516982e+01
  1.584930e+00   3.134753e+03   5.589757e+01
  1.586130e+00   3.036465e+03   5.518110e+01
  1.587320e+00   3.038125e+03   5.499376e+01
  1.588510e+00   3.016647e+03   5.462288e+01
  1.589710e+00   3.040851e+03   5.497109e+01
  1.590900e+00   3.061965e+03   5.528057e+01
  1.592100e+00   3.045267e+03   5.517731e+01
  1.593290e+00   3.049055e+03   5.483344e+01
  1.594490e+00   2.979041e+03   5.420023e+01
  1.595680e+00   3.034773e+03   5.517770e+01
  1.596880e+00   3.033027e+03   5.482966e+01
  1.598070e+00   3.016833e+03   5.482433e+01
  1.599270e+00   3.011012e+03   5.458352e+01
  1.600460e+00   3.076659e+03   5.511638e+01
  1.601660e+00   2.984573e+03   5.463650e+01
  1.602850e+00   3.122667e+03   5.547957e+01
  1.604050e+00   3.016563e+03   5.465721e+01
  1.605240e+00   2.956085e+03   5.397949e+01
  1.606440e+00   3.144352e+03   5.567188e+01
  1.607630e+00   2.975984e+03   5.445189e+01
  1.608830e+00   3.056188e+03   5.465327e+01
  1.610020e+00   3.118662e+03   5.564605e+01
  1.611220e+00   3.165780e+03   5.588509e+01
  1.612410e+00   3.063036e+03   5.518312e+01
  1.613610e+00   3.023491e+03   5.456818e+01
  1.614800e+00   3.015096e+03   5.417020e+01
  1.616000e+00   3.054196e+03   5.499709e+01
  1.617190e+00   2.952963e+03   5.398552e+01
  1.618390e+00   3.109655e+03   5.549417e+01
  1.619580e+00   3.031932e+03   5.451670e+01
  1.620780e+00   3.222431e+03   5.633482e+01
  1.621970e+00   3.132210e+03   5.575481e+01
  1.623170e+00   3.070192e+03   5.478993e+01
  1.624360e+00   2.973556e+03   5.428945e+01
  1.625560e+00   3.022809e+03   5.457365e+01
  1.626750e+00   2.982445e+03   5.428912e+01
  1.627950e+00   3.065715e+03   5.515982e+01
  1.629140e+00   3.008406e+03   5.430477e+01
  1.630340e+00   3.038863e+03   5.495313e+01
  1.631530e+00   3.012301e+03   5.460689e+01
  1.632730e+00   3.068692e+03   5.518660e+01
  1.633920e+00   3.039231e+03   5.493284e+01
  1.635120e+00   3.074426e+03   5.483929e+01
  1.636310e+00   3.083924e+03   5.551441e+01
  1.637510e+00   3.140430e+03   5.580397e+01
  1.638700e+00   3.096761e+03   5.534345e+01
  1.639900e+00   3.010230e+03   5.462321e+01
  1.641090e+00   3.040644e+03   5.488669e+01
  1.642290e+00   2.984028e+03   5.469070e+01
  1.643480e+00   3.116410e+03   5.541214e+01
  1.644680e+00   3.083573e+03   5.521366e+01
  1.645870e+00   2.952299e+03   5.411827e+01
  1.647070e+00   3.015188e+03   5.493978e+01
  1.648260e+00   3.052945e+03   5.523487e+01
  1.649460e+00   2.987868e+03   5.419960e+01
  1.650650e+00   3.111176e+03   5.569898e+01
  1.651850e+00   3.041478e+03   5.500042e+01
  1.653040e+00   3.026653e+03   5.498463e+01
  1.654240e+00   2.991397e+03   5.445208e+01
  1.655430e+00   3.040691e+03   5.507631e+01
  1.656620e+00   3.093640e+03   5.573447e+01
  1.657820e+00   3.021133e+03   5.472204e+01
  1.659010e+00   3.077278e+03   5.535890e+01
  1.660210e+00   3.097156e+03   5.546577e+01
  1.661400e+00   2.944483e+03   5.435068e+01
  1.662600e+00   3.055807e+03   5.540467e+01
  1.663790e+00   3.111180e+03   5.538924e+01
  1.664990e+00   3.090267e+03   5.561959e+01
  1.666180e+00   3.006958e+03   5.458182e+01
  1.667380e+00   3.012431e+03   5.508190e+01
  1.668570e+00   3.018108e+03   5.500212e+01
  1.669770e+00   3.039954e+03   5.511722e+01
  1.670960e+00   3.017496e+03   5.497271e+01
  1.672160e+00   2.959047e+03   5.429672e+01
  1.673350e+00   3.016630e+03   5.504836e+01
  1.674550e+00   3.079280e+03   5.526985e+01
  1.675740e+00   2.950053e+03   5.442569e+01
  1.676940e+00   3.043653e+03   5.536661e+01
  1.678130e+00   2.926828e+03   5.411708e+01
  1.679330e+00   3.042107e+03   5.502979e+01
  1.680520e+00   3.016800e+03   5.497828e+01
  1.681720e+00   3.052756e+03   5.541313e+01
  1.682910e+00   3.117268e+03   5.610556e+01
  1.684110e+00   2.967421e+03   5.451467e+01
  1.685300e+00   2.939108e+03   5.424222e+01
  1.686500e+00   3.084931e+03   5.559563e+01
  1.687690e+00   3.007892e+03   5.498053e+01
  1.688890e+00   2.959531e+03   5.448938e+01
  1.690080e+00   3.048135e+03   5.531104e+01
  1.691280e+00   3.073889e+03   5.556835e+01
  1.692470e+00   3.056647e+03   5.559378e+01
  1.693670e+00   3.067917e+03   5.540608e+01
  1.694860e+00   2.967842e+03   5.457768e+01
  1.696060e+00   3.105909e+03   5.571193e+01
  1.697250e+00   3.104517e+03   5.603968e+01
  1.698450e+00   3.054227e+03   5.563264e+01
  1.699640e+00   3.034460e+03   5.516288e+01
  1.700840e+00   3.022735e+03   5.522417e+01
  1.702030e+00   3.063820e+03   5.551346e+01
  1.703230e+00   3.137176e+03   5.630903e+01
  1.704420e+00   2.998630e+03   5.496755e+01
  1.705620e+00   3.056488e+03   5.539880e+01
  1.706810e+00   3.144415e+03   5.644805e+01
  1.708010e+00   2.991755e+03   5.495244e+01
  1.709200e+00   3.003264e+03   5.503400e+01
  1.710400e+00   2.942202e+03   5.431784e+01
  1.711590e+00   2.999338e+03   5.496206e+01
  1.712790e+00   3.086320e+03   5.594870e+01
  1.713980e+00   3.084286e+03   5.585678e+01
  1.715180e+00   3.005683e+03   5.503216e+01
  1.716370e+00   2.999723e+03   5.506164e+01
  1.717570e+00   3.090708e+03   5.596390e+01
  1.718760e+00   2.960146e+03   5.473312e+01
  1.719960e+00   3.101482e+03   5.601228e+01
  1.721150e+00   3.077891e+03   5.571357e+01
  1.722340e+00   3.043553e+03   5.543821e+01
  1.723540e+00   2.997480e+03   5.511340e+01
  1.724730e+00   2.925547e+03   5.426993e+01
  1.725930e+00   3.080230e+03   5.596720e+01
  1.727120e+00   2.975466e+03   5.483857e+01
  1.728320e+00   3.105108e+03   5.635414e+01
  1.729510e+00   3.042914e+03   5.540819e+01
  1.730710e+00   3.021098e+03   5.534223e+01
  1.731900e+00   3.030786e+03   5.549177e+01
  1.733100e+00   3.118470e+03   5.626404e+01
  1.734290e+00   2.982017e+03   5.504350e+01
  1.735490e+00   3.106034e+03   5.585814e+01
  1.736680e+00   3.007637e+03   5.545033e+01
  1.737880e+00   3.039290e+03   5.554516e+01
  1.739070e+00   2.946557e+03   5.476341e+01
  1.740270e+00   2.997213e+03   5.497853e+01
  1.741460e+00   3.110274e+03   5.611618e+01
  1.742660e+00   3.046810e+03   5.582262e+01
  1.743850e+00   3.124428e+03   5.645429e+01
  1.745050e+00   3.110936e+03   5.610986e+01
  1.746240e+00   3.013642e+03   5.541993e+01
  1.747440e+00   3.104112e+03   5.595038e+01
  1.748630e+00   3.098428e+03   5.653163e+01
  1.749830e+00   3.045107e+03   5.554952e+01
  1.751020e+00   3.019463e+03   5.530300e+01
  1.752220e+00   3.003353e+03   5.524007e+01
  1.753410e+00   2.966472e+03   5.497238e+01
  1.754610e+00   3.045691e+03   5.588660e+01
  1.755800e+00   2.979194e+03   5.477719e+01
  1.757000e+00   3.091159e+03   5.631470e+01
  1.758190e+00   3.020532e+03   5.559367e+01
  1.759390e+00   2.984178e+03   5.502717e+01
  1.760580e+00   3.028859e+03   5.559646e+01
  1.761780e+00   2.955865e+03   5.459799e+01
  1.762970e+00   3.073322e+03   5.632727e+01
  1.764170e+00   3.065286e+03   5.588046e+01
  1.765360e+00   3.006301e+03   5.530365e+01
  1.766560e+00   3.049423e+03   5.594565e+01
  1.767750e+00   2.999723e+03   5.506164e+01
  1.768950e+00   3.099154e+03   5.660143e+01
  1.770140e+00   3.035547e+03   5.552315e+01
  1.771340e+00   3.103299e+03   5.620112e+01
  1.772530e+00   3.037810e+03   5.582663e+01
  1.773730e+00   3.119991e+03   5.640175e+01
  1.774920e+00   3.049951e+03   5.608764e+01
  1.776120e+00   3.056680e+03   5.555764e+01
  1.777310e+00   3.147302e+03   5.684904e+01
  1.778510e+00   3.128756e+03   5.664356e+01
  1.779700e+00   2.981783e+03   5.519928e+01
  1.780900e+00   2.943898e+03   5.506703e+01
  1.782090e+00   2.984897e+03   5.502172e+01
  1.783290e+00   3.006623e+03   5.556399e+01
  1.784480e+00   3.033515e+03   5.570068e+01
  1.785680e+00   3.099669e+03   5.632969e+01
  1.786870e+00   3.034027e+03   5.580424e+01
  1.788070e+00   3.156069e+03   5.687765e+01
  1.789260e+00   2.985572e+03   5.551731e+01
  1.790450e+00   3.081587e+03   5.595491e+01
  1.791650e+00   3.094880e+03   5.626125e+01
  1.792840e+00   3.091786e+03   5.615862e+01
  1.794040e+00   2.961052e+03   5.538790e+01
  1.795230e+00   3.039369e+03   5.594035e+01
  1.796430e+00   3.063701e+03   5.569445e+01
  1.797620e+00   3.158802e+03   5.702886e+01
  1.798820e+00   2.892907e+03   5.456373e+01
  1.800010e+00   3.108564e+03   5.643546e+01
  1.801210e+00   3.041374e+03   5.599623e+01
  1.802400e+00   3.084987e+03   5.610922e+01
  1.803600e+00   3.014115e+03   5.593214e+01
  1.804790e+00   3.039272e+03   5.577820e+01
  1.805990e+00   3.133587e+03   5.671245e+01
  1.807180e+00   3.071329e+03   5.612132e+01
  1.808380e+00   3.080899e+03   5.622117e+01
  1.809570e+00   3.037275e+03   5.615923e+01
  1.810770e+00   3.115291e+03   5.640904e+01
  1.811960e+00   2.978739e+03   5.525666e+01
  1.813160e+00   3.059023e+03   5.600878e+01
  1.814350e+00   2.996163e+03   5.575281e+01
  1.815550e+00   3.050899e+03   5.617161e+01
  1.816740e+00   3.090122e+03   5.626780e+01
  1.817940e+00   2.978484e+03   5.541426e+01
  1.819130e+00   3.084323e+03   5.630240e+01
  1.820330e+00   3.079865e+03   5.632434e+01
  1.821520e+00   3.104757e+03   5.633849e+01
  1.822720e+00   3.121990e+03   5.663256e+01
  1.823910e+00   3.064927e+03   5.647776e+01
  1.825110e+00   3.099436e+03   5.650301e+01
  1.826300e+00   3.139978e+03   5.688403e+01
  1.827500e+00   3.163461e+03   5.702013e+01
  1.828690e+00   3.167267e+03   5.718169e+01
  1.829890e+00   2.985356e+03   5.567717e+01
  1.831080e+00   3.108281e+03   5.649553e+01
  1.832280e+00   3.019790e+03   5.592203e+01
  1.833470e+00   3.038132e+03   5.584198e+01
  1.834670e+00   3.123263e+03   5.705125e+01
  1.835860e+00   3.016718e+03   5.573151e+01
  1.837060e+00   3.078860e+03   5.609063e+01
  1.838250e+00   3.007800e+03   5.603732e+01
  1.839450e+00   2.952883e+03   5.513871e+01
  1.840640e+00   3.033973e+03   5.728558e+01
  1.841840e+00   3.019895e+03   5.732715e+01
  1.843030e+00   3.042558e+03   5.849991e+01
  1.844230e+00   3.032254e+03   5.918354e+01
  1.845420e+00   3.022037e+03   5.899537e+01
  1.846620e+00   3.066225e+03   6.008742e+01
  1.847810e+00   3.079576e+03   6.014155e+01
  1.849010e+00   3.096689e+03   6.088346e+01
  1.850200e+00   3.175490e+03   6.225253e+01
  1.851400e+00   3.148698e+03   6.145629e+01
  1.852590e+00   2.924131e+03   6.003983e+01
  1.853790e+00   3.098266e+03   6.162121e+01
  1.854980e+00   3.061340e+03   6.211519e+01
  1.856170e+00   3.093971e+03   6.209088e+01
  1.857370e+00   3.075671e+03   6.202413e+01
  1.858560e+00   3.122050e+03   6.322998e+01
  1.859760e+00   2.903071e+03   6.097221e+01
  1.860950e+00   3.060751e+03   6.299122e+01
  1.862150e+00   3.095661e+03   6.313732e+01
  1.863340e+00   3.084974e+03   6.348974e+01
  1.864540e+00   3.043048e+03   6.350718e+01
  1.865730e+00   3.005402e+03   6.278993e+01
  1.866930e+00   3.016608e+03   6.341274e+01
  1.868120e+00   3.002220e+03   6.315218e+01
  1.869320e+00   2.976860e+03   6.332311e+01
  1.870510e+00   3.080562e+03   6.481444e+01
  1.871710e+00   2.953288e+03   6.290716e+01
  1.872900e+00   3.055690e+03   6.495590e+01
  1.874100e+00   3.066845e+03   6.484236e+01
  1.875290e+00   3.052166e+03   6.525060e+01
  1.876490e+00   3.013058e+03   6.463647e+01
  1.877680e+00   2.880330e+03   6.306452e+01
  1.878880e+00   2.968201e+03   6.495732e+01
  1.880070e+00   2.961802e+03   6.457034e+01
  1.881270e+00   3.084315e+03   6.650259e+01
  1.882460e+00   2.953354e+03   6.483453e+01
  1.883660e+00   3.086774e+03   6.700885e+01
  1.884850e+00   2.987183e+03   6.451332e+01
  1.886050e+00   3.100459e+03   6.406673e+01
  1.887240e+00   3.008296e+03   6.289158e+01
  1.888440e+00   3.057239e+03   6.302580e+01
  1.889630e+00   3.081063e+03   6.312911e+01
  1.890830e+00   3.000234e+03   6.220857e+01
  1.892020e+00   3.084016e+03   6.219240e+01
  1.893220e+00   2.956880e+03   6.111291e+01
  1.894410e+00   2.962361e+03   6.095341e+01
  1.895610e+00   2.985931e+03   6.141239e+01
  1.896800e+00   2.904789e+03   5.998507e+01
  1.898000e+00   2.947371e+03   6.050425e+01
  1.899190e+00   3.123067e+03   6.239898e+01
  1.900390e+00   3.105507e+03   6.154650e+01
  1.901580e+00   3.109516e+03   6.197995e+01
  1.902780e+00   3.010562e+03   6.034414e+01
  1.903970e+00   3.019553e+03   6.076900e+01
  1.905170e+00   2.935595e+03   5.999763e+01
  1.906360e+00   3.008374e+03   6.022773e+01
  1.907560e+00   2.962862e+03   5.989553e+01
  1.908750e+00   2.987556e+03   5.973918e+01
  1.909950e+00   3.028414e+03   6.045955e+01
  1.911140e+00   3.054365e+03   6.049731e+01
  1.912340e+00   2.943143e+03   5.933949e+01
  1.913530e+00   3.031067e+03   6.034439e+01
  1.914730e+00   3.021286e+03   5.993623e+01
  1.915920e+00   3.166065e+03   6.168960e+01
  1.917120e+00   3.017947e+03   5.961251e+01
  1.918310e+00   2.993237e+03   5.962670e+01
  1.919510e+00   3.093889e+03   6.084018e+01
  1.920700e+00   3.123222e+03   6.070520e+01
  1.921900e+00   2.856081e+03   5.821467e+01
  1.923090e+00   2.957391e+03   5.866870e+01
  1.924280e+00   2.984186e+03   5.939929e+01
  1.925480e+00   3.090185e+03   6.038328e+01
  1.926670e+00   2.937778e+03   5.875557e+01
  1.927870e+00   3.060752e+03   6.000321e+01
  1.929060e+00   3.045531e+03   5.947667e+01
  1.930260e+00   3.024737e+03   5.961881e+01
  1.931450e+00   3.021756e+03   5.951383e+01
  1.932650e+00   3.099038e+03   6.013301e+01
  1.933840e+00   3.078787e+03   6.019505e+01
  1.935040e+00   2.879698e+03   5.790751e+01
  1.936230e+00   2.940456e+03   5.863348e+01
  1.937430e+00   2.962945e+03   5.850325e+01
  1.938620e+00   2.950361e+03   5.843731e+01
  1.939820e+00   3.139546e+03   6.055531e+01
  1.941010e+00   3.042722e+03   5.952406e+01
  1.942210e+00   3.087354e+03   5.992885e+01
  1.943400e+00   2.976143e+03   5.860411e+01
  1.944600e+00   3.021495e+03   5.925640e+01
  1.945790e+00   3.027111e+03   5.920735e+01
  1.946990e+00   2.938355e+03   5.840610e+01
  1.948180e+00   3.073446e+03   5.961397e+01
  1.949380e+00   2.985950e+03   5.852554e+01
  1.950570e+00   2.964197e+03   5.878058e+01
  1.951770e+00   2.976947e+03   5.849533e+01
  1.952960e+00   3.044650e+03   5.924520e+01
  1.954160e+00   3.043555e+03   5.919028e+01
  1.955350e+00   3.070820e+03   5.939568e+01
  1.956550e+00   2.949687e+03   5.866613e+01
  1.957740e+00   3.065299e+03   5.894806e+01
  1.958940e+00   3.062692e+03   5.945014e+01
  1.960130e+00   3.031402e+03   5.899858e+01
  1.961330e+00   2.977297e+03   5.861547e+01
  1.962520e+00   3.047114e+03   5.946226e+01
  1.963720e+00   3.063509e+03   5.877252e+01
  1.964910e+00   3.115424e+03   5.998971e+01
  1.966110e+00   2.989330e+03   5.845721e+01
  1.967300e+00   3.107468e+03   5.961587e+01
  1.968500e+00   2.937219e+03   5.823416e+01
  1.969690e+00   3.003744e+03   5.833888e+01
  1.970890e+00   3.091222e+03   5.993623e+01
  1.972080e+00   2.967318e+03   5.802674e+01
  1.973280e+00   3.032131e+03   5.880155e+01
  1.974470e+00   3.055633e+03   5.910193e+01
  1.975670e+00   3.090263e+03   5.927488e+01
  1.976860e+00   3.018364e+03   5.924058e+01
  1.978060e+00   3.042375e+03   5.835634e+01
  1.979250e+00   3.094594e+03   5.969938e+01
  1.980450e+00   2.965347e+03   5.812171e+01
  1.981640e+00   3.003733e+03   5.862686e+01
  1.982840e+00   3.142460e+03   6.009946e+01
  1.984030e+00   2.988511e+03   5.787950e+01
  1.985230e+00   2.948411e+03   5.817092e+01
  1.986420e+00   2.964356e+03   5.816936e+01
  1.987620e+00   2.943497e+03   5.795005e+01
  1.988810e+00   3.072474e+03   5.903148e+01
  1.990010e+00   2.919659e+03   5.755887e+01
  1.991200e+00   3.055924e+03   5.920732e+01
  1.992390e+00   2.990879e+03   5.834265e+01
  1.993590e+00   2.976380e+03   5.801568e+01
  1.994780e+00   3.031644e+03   5.863794e+01
  1.995980e+00   2.915417e+03   5.753116e+01
  1.997170e+00   3.151552e+03   6.014149e+01
  1.998370e+00   2.968002e+03   5.776466e+01
  1.999560e+00   3.026945e+03   5.867892e+01
  2.000760e+00   3.135167e+03   5.980704e+01
  2.001950e+00   2.959970e+03   5.808331e+01
  2.003150e+00   2.930318e+03   5.757910e+01
  2.004340e+00   3.048802e+03   5.867423e+01
  2.005540e+00   3.152382e+03   5.985296e+01
  2.006730e+00   3.064432e+03   5.912851e+01
  2.007930e+00   2.958739e+03   5.791438e+01
  2.009120e+00   2.965903e+03   5.780048e+01
  2.010320e+00   3.066039e+03   5.898411e+01
  2.011510e+00   3.021177e+03   5.847927e+01
  2.012710e+00   3.019698e+03   5.845064e+01
  2.013900e+00   2.994524e+03   5.805042e+01
