Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   3.021116e+03   5.145727e+01
  1.350730e+00   3.032083e+03   5.199980e+01
  1.351920e+00   2.959806e+03   5.115293e+01
  1.353120e+00   3.024545e+03   5.188578e+01
  1.354310e+00   2.985843e+03   5.135806e+01
  1.355510e+00   2.975236e+03   5.101738e+01
  1.356700e+00   3.015899e+03   5.182141e+01
  1.357900e+00   3.115452e+03   5.233283e+01
  1.359090e+00   2.995319e+03   5.160510e+01
  1.360290e+00   3.015489e+03   5.149607e+01
  1.361480e+00   3.054392e+03   5.164341e+01
  1.362680e+00   2.975242e+03   5.126681e+01
  1.363870e+00   3.044959e+03   5.160207e+01
  1.365070e+00   3.024342e+03   5.170760e+01
  1.366260e+00   2.960457e+03   5.096666e+01
  1.367460e+00   3.038615e+03   5.170285e+01
  1.368650e+00   3.032088e+03   5.183246e+01
  1.369850e+00   2.994289e+03   5.110422e+01
  1.371040e+00   2.941136e+03   5.076208e+01
  1.372240e+00   2.943052e+03   5.067453e+01
  1.373430e+00   2.929966e+03   5.067507e+01
  1.374630e+00   2.847268e+03   4.998285e+01
  1.375820e+00   2.997757e+03   5.096339e+01
  1.377020e+00   2.951065e+03   5.093345e+01
  1.378210e+00   3.007866e+03   5.123903e+01
  1.379410e+00   3.033644e+03   5.157350e+01
  1.380600e+00   3.006666e+03   5.104850e+01
  1.381800e+00   2.953904e+03   5.071126e+01
  1.382990e+00   2.986454e+03   5.114211e+01
  1.384190e+00   3.056785e+03   5.152942e+01
  1.385380e+00   2.941237e+03   5.050869e+01
  1.386570e+00   2.994964e+03   5.086449e+01
  1.387770e+00   3.044966e+03   5.150612e+01
  1.388960e+00   2.917962e+03   5.046746e+01
  1.390160e+00   3.107546e+03   5.182123e+01
  1.391350e+00   2.872994e+03   4.989161e+01
  1.392550e+00   3.018626e+03   5.091511e+01
  1.393740e+00   2.897474e+03   5.027125e+01
  1.394940e+00   2.939061e+03   5.047133e+01
  1.396130e+00   3.020573e+03   5.087563e+01
  1.397330e+00   2.922531e+03   5.055405e+01
  1.398520e+00   3.004027e+03   5.079183e+01
  1.399720e+00   2.981448e+03   5.089990e+01
  1.400910e+00   2.981475e+03   5.038893e+01
  1.402110e+00   2.946095e+03   5.035509e+01
  1.403300e+00   2.964833e+03   5.068276e+01
  1.404500e+00   2.968760e+03   5.059488e+01
  1.405690e+00   2.961088e+03   5.042752e+01
  1.406890e+00   3.054197e+03   5.098123e+01
  1.408080e+00   2.956582e+03   5.059349e+01
  1.409280e+00   2.892221e+03   4.994761e+01
  1.410470e+00   3.013715e+03   5.068827e+01
  1.411670e+00   3.010646e+03   5.090375e+01
  1.412860e+00   2.994062e+03   5.042195e+01
  1.414060e+00   2.996210e+03   5.085633e+01
  1.415250e+00   2.980224e+03   5.049777e+01
  1.416450e+00   3.000041e+03   5.063766e+01
  1.417640e+00   2.990138e+03   5.070216e+01
  1.418840e+00   2.995006e+03   5.046648e+01
  1.420030e+00   3.007591e+03   5.079404e+01
  1.421230e+00   3.028408e+03   5.053668e+01
  1.422420e+00   2.945097e+03   5.012614e+01
  1.423620e+00   2.992720e+03   5.133982e+01
  1.424810e+00   3.015906e+03   5.189052e+01
  1.426010e+00   3.073051e+03   5.283465e+01
  1.427200e+00   3.065774e+03   5.250814e+01
  1.428400e+00   2.986465e+03   5.236995e+01
  1.429590e+00   3.063606e+03   5.304200e+01
  1.430790e+00   3.076230e+03   5.278020e+01
  1.431980e+00   3.040974e+03   5.303308e+01
  1.433180e+00   3.063821e+03   5.295058e+01
  1.434370e+00   3.025539e+03   5.323552e+01
  1.435570e+00   3.007449e+03   5.258453e+01
  1.436760e+00   3.040775e+03   5.309424e+01
  1.437960e+00   3.097364e+03   5.385294e+01
  1.439150e+00   3.033962e+03   5.312938e+01
  1.440350e+00   2.945133e+03   5.277710e+01
  1.441540e+00   3.053304e+03   5.325620e+01
  1.442740e+00   2.979801e+03   5.291627e+01
  1.443930e+00   3.049725e+03   5.361960e+01
  1.445130e+00   2.990431e+03   5.313856e+01
  1.446320e+00   3.079135e+03   5.395353e+01
  1.447520e+00   3.083269e+03   5.376250e+01
  1.448710e+00   3.054704e+03   5.392428e+01
  1.449910e+00   3.121023e+03   5.449543e+01
  1.451100e+00   3.046897e+03   5.359473e+01
  1.452300e+00   3.005764e+03   5.343633e+01
  1.453490e+00   3.170727e+03   5.487197e+01
  1.454680e+00   3.042257e+03   5.425686e+01
  1.455880e+00   3.042997e+03   5.380992e+01
  1.457070e+00   3.030578e+03   5.362386e+01
  1.458270e+00   3.111724e+03   5.462528e+01
  1.459460e+00   3.034885e+03   5.379278e+01
  1.460660e+00   3.122568e+03   5.500242e+01
  1.461850e+00   3.037852e+03   5.378625e+01
  1.463050e+00   3.021937e+03   5.407536e+01
  1.464240e+00   3.009622e+03   5.405441e+01
  1.465440e+00   2.999375e+03   5.366304e+01
  1.466630e+00   3.070417e+03   5.462026e+01
  1.467830e+00   3.023844e+03   5.367300e+01
  1.469020e+00   3.043196e+03   5.449068e+01
  1.470220e+00   3.071888e+03   5.454297e+01
  1.471410e+00   3.140667e+03   5.518440e+01
  1.472610e+00   3.034516e+03   5.418779e+01
  1.473800e+00   3.047479e+03   5.416937e+01
  1.475000e+00   3.003630e+03   5.447656e+01
  1.476190e+00   3.102810e+03   5.450240e+01
  1.477390e+00   3.074714e+03   5.496699e+01
  1.478580e+00   3.060817e+03   5.476232e+01
  1.479780e+00   3.048266e+03   5.446806e+01
  1.480970e+00   3.046414e+03   5.464475e+01
  1.482170e+00   3.024650e+03   5.397719e+01
  1.483360e+00   3.074705e+03   5.515222e+01
  1.484560e+00   3.161734e+03   5.565778e+01
  1.485750e+00   2.973340e+03   5.425840e+01
  1.486950e+00   3.112166e+03   5.505888e+01
  1.488140e+00   3.138797e+03   5.530544e+01
  1.489340e+00   3.176536e+03   5.602261e+01
  1.490530e+00   3.058642e+03   5.469715e+01
  1.491730e+00   3.008985e+03   5.458265e+01
  1.492920e+00   3.010283e+03   5.436523e+01
  1.494120e+00   3.072311e+03   5.500319e+01
  1.495310e+00   2.949714e+03   5.422598e+01
  1.496510e+00   3.079297e+03   5.481293e+01
  1.497700e+00   3.062834e+03   5.504564e+01
  1.498900e+00   3.147036e+03   5.593901e+01
  1.500090e+00   3.018768e+03   5.478717e+01
  1.501290e+00   3.127140e+03   5.565576e+01
  1.502480e+00   3.146111e+03   5.558986e+01
  1.503680e+00   3.077303e+03   5.519882e+01
  1.504870e+00   2.990898e+03   5.474311e+01
  1.506070e+00   3.127811e+03   5.575606e+01
  1.507260e+00   3.076933e+03   5.521883e+01
  1.508460e+00   2.959327e+03   5.399370e+01
  1.509650e+00   3.126167e+03   5.600327e+01
  1.510850e+00   3.043106e+03   5.518345e+01
  1.512040e+00   3.122514e+03   5.566164e+01
  1.513240e+00   3.039649e+03   5.497632e+01
  1.514430e+00   3.107759e+03   5.586207e+01
  1.515630e+00   2.906051e+03   5.416987e+01
  1.516820e+00   3.067635e+03   5.515867e+01
  1.518020e+00   3.152007e+03   5.598318e+01
  1.519210e+00   2.986755e+03   5.440365e+01
  1.520400e+00   2.949074e+03   5.437063e+01
  1.521600e+00   2.974139e+03   5.430011e+01
  1.522790e+00   3.086649e+03   5.544679e+01
  1.523990e+00   3.011235e+03   5.477690e+01
  1.525180e+00   3.080641e+03   5.520543e+01
  1.526380e+00   3.029049e+03   5.497375e+01
  1.527570e+00   3.011677e+03   5.451502e+01
  1.528770e+00   3.117225e+03   5.560272e+01
  1.529960e+00   3.095142e+03   5.565326e+01
  1.531160e+00   2.974370e+03   5.414213e+01
  1.532350e+00   3.126150e+03   5.564694e+01
  1.533550e+00   3.017155e+03   5.442725e+01
  1.534740e+00   2.955523e+03   5.436034e+01
  1.535940e+00   3.046908e+03   5.517082e+01
  1.537130e+00   3.029560e+03   5.464213e+01
  1.538330e+00   3.082146e+03   5.531238e+01
  1.539520e+00   3.126474e+03   5.555599e+01
  1.540720e+00   3.120123e+03   5.609337e+01
  1.541910e+00   3.063519e+03   5.504019e+01
  1.543110e+00   3.186730e+03   5.625490e+01
  1.544300e+00   2.983433e+03   5.482732e+01
  1.545500e+00   3.066032e+03   5.512093e+01
  1.546690e+00   3.081392e+03   5.557698e+01
  1.547890e+00   3.002274e+03   5.432701e+01
  1.549080e+00   3.139891e+03   5.615011e+01
  1.550280e+00   2.995018e+03   5.482770e+01
  1.551470e+00   3.110771e+03   5.588914e+01
  1.552670e+00   3.162791e+03   5.621018e+01
  1.553860e+00   3.071805e+03   5.509132e+01
  1.555060e+00   3.059616e+03   5.554682e+01
  1.556250e+00   3.081167e+03   5.571813e+01
  1.557450e+00   3.021152e+03   5.470446e+01
  1.558640e+00   3.074678e+03   5.571935e+01
  1.559840e+00   3.111170e+03   5.576147e+01
  1.561030e+00   3.061861e+03   5.561507e+01
  1.562230e+00   3.119503e+03   5.581230e+01
  1.563420e+00   3.027053e+03   5.495564e+01
  1.564620e+00   2.992656e+03   5.508993e+01
  1.565810e+00   2.982791e+03   5.475086e+01
  1.567010e+00   3.001569e+03   5.499372e+01
  1.568200e+00   3.014659e+03   5.494838e+01
  1.569400e+00   3.047310e+03   5.526877e+01
  1.570590e+00   3.068715e+03   5.578559e+01
  1.571790e+00   3.068088e+03   5.575577e+01
  1.572980e+00   3.042279e+03   5.534161e+01
  1.574180e+00   2.979214e+03   5.482392e+01
  1.575370e+00   3.057993e+03   5.550820e+01
  1.576570e+00   3.134632e+03   5.638156e+01
  1.577760e+00   3.130831e+03   5.596125e+01
  1.578960e+00   3.010473e+03   5.527760e+01
  1.580150e+00   3.069558e+03   5.570895e+01
  1.581350e+00   3.017426e+03   5.529352e+01
  1.582540e+00   2.994908e+03   5.499180e+01
  1.583740e+00   3.115056e+03   5.612030e+01
  1.584930e+00   3.084404e+03   5.583147e+01
  1.586130e+00   2.984178e+03   5.508339e+01
  1.587320e+00   3.124829e+03   5.615983e+01
  1.588510e+00   3.075690e+03   5.553742e+01
  1.589710e+00   3.119455e+03   5.606325e+01
  1.590900e+00   3.068161e+03   5.572032e+01
  1.592100e+00   3.102866e+03   5.608302e+01
  1.593290e+00   3.008515e+03   5.484550e+01
  1.594490e+00   3.066505e+03   5.537157e+01
  1.595680e+00   3.036333e+03   5.557471e+01
  1.596880e+00   3.027011e+03   5.515520e+01
  1.598070e+00   3.017413e+03   5.520993e+01
  1.599270e+00   3.056942e+03   5.537974e+01
  1.600460e+00   3.108477e+03   5.578493e+01
  1.601660e+00   2.977444e+03   5.494974e+01
  1.602850e+00   2.984245e+03   5.461219e+01
  1.604050e+00   3.090689e+03   5.570844e+01
  1.605240e+00   3.189125e+03   5.645574e+01
  1.606440e+00   3.118166e+03   5.582413e+01
  1.607630e+00   3.026505e+03   5.529304e+01
  1.608830e+00   3.128463e+03   5.567929e+01
  1.610020e+00   2.968789e+03   5.466910e+01
  1.611220e+00   3.040807e+03   5.515083e+01
  1.612410e+00   3.197406e+03   5.677160e+01
  1.613610e+00   2.974712e+03   5.450166e+01
  1.614800e+00   3.111343e+03   5.540971e+01
  1.616000e+00   2.989273e+03   5.478682e+01
  1.617190e+00   2.986066e+03   5.466383e+01
  1.618390e+00   3.041487e+03   5.526324e+01
  1.619580e+00   3.062213e+03   5.516830e+01
  1.620780e+00   3.037621e+03   5.507494e+01
  1.621970e+00   3.097324e+03   5.582804e+01
  1.623170e+00   3.047501e+03   5.496573e+01
  1.624360e+00   3.067210e+03   5.552023e+01
  1.625560e+00   3.115838e+03   5.579139e+01
  1.626750e+00   3.218347e+03   5.678650e+01
  1.627950e+00   3.025878e+03   5.518039e+01
  1.629140e+00   3.099982e+03   5.550747e+01
  1.630340e+00   3.048925e+03   5.542584e+01
  1.631530e+00   3.206797e+03   5.673304e+01
  1.632730e+00   3.044998e+03   5.535445e+01
  1.633920e+00   3.004024e+03   5.499256e+01
  1.635120e+00   3.096398e+03   5.541665e+01
  1.636310e+00   3.011346e+03   5.523779e+01
  1.637510e+00   3.123824e+03   5.604229e+01
  1.638700e+00   3.033571e+03   5.515584e+01
  1.639900e+00   3.119469e+03   5.599121e+01
  1.641090e+00   3.024709e+03   5.512241e+01
  1.642290e+00   3.094678e+03   5.608179e+01
  1.643480e+00   3.015940e+03   5.488973e+01
  1.644680e+00   2.919002e+03   5.409271e+01
  1.645870e+00   3.086942e+03   5.572243e+01
  1.647070e+00   3.099793e+03   5.609164e+01
  1.648260e+00   3.099498e+03   5.604045e+01
  1.649460e+00   3.085287e+03   5.545813e+01
  1.650650e+00   2.979574e+03   5.488633e+01
  1.651850e+00   2.969865e+03   5.472604e+01
  1.653040e+00   2.978648e+03   5.492521e+01
  1.654240e+00   3.030026e+03   5.518266e+01
  1.655430e+00   3.142699e+03   5.638092e+01
  1.656620e+00   3.092929e+03   5.611463e+01
  1.657820e+00   3.126504e+03   5.605431e+01
  1.659010e+00   3.115068e+03   5.608413e+01
  1.660210e+00   2.972079e+03   5.471114e+01
  1.661400e+00   3.115674e+03   5.629613e+01
  1.662600e+00   2.982236e+03   5.511330e+01
  1.663790e+00   3.017513e+03   5.492746e+01
  1.664990e+00   3.002353e+03   5.520300e+01
  1.666180e+00   2.980508e+03   5.471817e+01
  1.667380e+00   3.035986e+03   5.568039e+01
  1.668570e+00   3.009308e+03   5.530284e+01
  1.669770e+00   2.999187e+03   5.512616e+01
  1.670960e+00   3.046302e+03   5.561761e+01
  1.672160e+00   3.110350e+03   5.605371e+01
  1.673350e+00   3.098348e+03   5.617596e+01
  1.674550e+00   3.007480e+03   5.500057e+01
  1.675740e+00   3.118381e+03   5.634504e+01
  1.676940e+00   3.100321e+03   5.626726e+01
  1.678130e+00   2.913802e+03   5.437106e+01
  1.679330e+00   3.059224e+03   5.556717e+01
  1.680520e+00   3.045591e+03   5.562317e+01
  1.681720e+00   3.061598e+03   5.587826e+01
  1.682910e+00   2.961011e+03   5.506059e+01
  1.684110e+00   3.036148e+03   5.552484e+01
  1.685300e+00   3.003368e+03   5.521233e+01
  1.686500e+00   3.044575e+03   5.561389e+01
  1.687690e+00   3.097657e+03   5.618191e+01
  1.688890e+00   3.021075e+03   5.543490e+01
  1.690080e+00   3.022387e+03   5.545897e+01
  1.691280e+00   3.020940e+03   5.546979e+01
  1.692470e+00   2.923889e+03   5.475025e+01
  1.693670e+00   2.895540e+03   5.420041e+01
  1.694860e+00   3.066145e+03   5.585900e+01
  1.696060e+00   3.003240e+03   5.516340e+01
  1.697250e+00   3.010298e+03   5.556552e+01
  1.698450e+00   3.033043e+03   5.582393e+01
  1.699640e+00   3.015697e+03   5.537353e+01
  1.700840e+00   3.080159e+03   5.613294e+01
  1.702030e+00   3.086075e+03   5.610118e+01
  1.703230e+00   3.066076e+03   5.605343e+01
  1.704420e+00   2.959665e+03   5.498806e+01
  1.705620e+00   2.991121e+03   5.518336e+01
  1.706810e+00   3.037153e+03   5.586174e+01
  1.708010e+00   2.977116e+03   5.519807e+01
  1.709200e+00   3.090063e+03   5.621085e+01
  1.710400e+00   3.052301e+03   5.570856e+01
  1.711590e+00   3.047219e+03   5.578331e+01
  1.712790e+00   3.049074e+03   5.599581e+01
  1.713980e+00   3.006195e+03   5.552764e+01
  1.715180e+00   3.044461e+03   5.577021e+01
  1.716370e+00   3.121413e+03   5.655699e+01
  1.717570e+00   2.935435e+03   5.491834e+01
  1.718760e+00   3.022903e+03   5.569392e+01
  1.719960e+00   3.046196e+03   5.589585e+01
  1.721150e+00   3.129942e+03   5.657240e+01
  1.722340e+00   2.924152e+03   5.471682e+01
  1.723540e+00   3.053592e+03   5.601272e+01
  1.724730e+00   2.999958e+03   5.533698e+01
  1.725930e+00   3.111769e+03   5.664319e+01
  1.727120e+00   3.017913e+03   5.561142e+01
  1.728320e+00   3.063300e+03   5.636173e+01
  1.729510e+00   3.166089e+03   5.691055e+01
  1.730710e+00   3.015871e+03   5.567789e+01
  1.731900e+00   3.043103e+03   5.599012e+01
  1.733100e+00   2.929270e+03   5.490880e+01
  1.734290e+00   3.023530e+03   5.580976e+01
  1.735490e+00   2.995477e+03   5.523552e+01
  1.736680e+00   3.068165e+03   5.639399e+01
  1.737880e+00   2.932358e+03   5.493773e+01
  1.739070e+00   3.094902e+03   5.651434e+01
  1.740270e+00   2.949978e+03   5.492194e+01
  1.741460e+00   3.042705e+03   5.588828e+01
  1.742660e+00   3.065374e+03   5.638081e+01
  1.743850e+00   3.018990e+03   5.587849e+01
  1.745050e+00   3.062921e+03   5.606136e+01
  1.746240e+00   3.076262e+03   5.638115e+01
  1.747440e+00   3.078816e+03   5.610845e+01
  1.748630e+00   2.985739e+03   5.587901e+01
  1.749830e+00   3.001192e+03   5.553005e+01
  1.751020e+00   3.050200e+03   5.596933e+01
  1.752220e+00   3.000866e+03   5.560020e+01
  1.753410e+00   3.016032e+03   5.581417e+01
  1.754610e+00   2.984115e+03   5.570249e+01
  1.755800e+00   2.975736e+03   5.512513e+01
  1.757000e+00   2.945911e+03   5.535705e+01
  1.758190e+00   3.059469e+03   5.633894e+01
  1.759390e+00   3.058643e+03   5.609592e+01
  1.760580e+00   3.170356e+03   5.727482e+01
  1.761780e+00   3.045072e+03   5.580014e+01
  1.762970e+00   3.061677e+03   5.661042e+01
  1.764170e+00   3.091432e+03   5.650754e+01
  1.765360e+00   2.989356e+03   5.553009e+01
  1.766560e+00   2.995090e+03   5.582960e+01
  1.767750e+00   2.969749e+03   5.516588e+01
  1.768950e+00   3.030148e+03   5.635595e+01
  1.770140e+00   3.034558e+03   5.589917e+01
  1.771340e+00   3.045367e+03   5.606025e+01
  1.772530e+00   3.061376e+03   5.643148e+01
  1.773730e+00   3.079687e+03   5.642496e+01
  1.774920e+00   3.109142e+03   5.702209e+01
  1.776120e+00   3.017324e+03   5.558170e+01
  1.777310e+00   3.114071e+03   5.694037e+01
  1.778510e+00   2.940445e+03   5.529340e+01
  1.779700e+00   2.938334e+03   5.517572e+01
  1.780900e+00   3.009946e+03   5.606756e+01
  1.782090e+00   3.038790e+03   5.590131e+01
  1.783290e+00   3.066178e+03   5.650081e+01
  1.784480e+00   3.121372e+03   5.689346e+01
  1.785680e+00   2.999587e+03   5.579721e+01
  1.786870e+00   3.004457e+03   5.591683e+01
  1.788070e+00   3.042032e+03   5.622796e+01
  1.789260e+00   3.119247e+03   5.714018e+01
  1.790450e+00   3.031771e+03   5.588577e+01
  1.791650e+00   3.014561e+03   5.591156e+01
  1.792840e+00   3.115176e+03   5.676166e+01
  1.794040e+00   2.969708e+03   5.585356e+01
  1.795230e+00   3.038879e+03   5.632384e+01
  1.796430e+00   3.009855e+03   5.558577e+01
  1.797620e+00   3.162063e+03   5.745407e+01
  1.798820e+00   3.080308e+03   5.669385e+01
  1.800010e+00   3.144567e+03   5.715506e+01
  1.801210e+00   3.068033e+03   5.663123e+01
  1.802400e+00   3.155870e+03   5.714382e+01
  1.803600e+00   3.122374e+03   5.732263e+01
  1.804790e+00   3.020345e+03   5.598995e+01
  1.805990e+00   3.080427e+03   5.661937e+01
  1.807180e+00   2.993473e+03   5.578976e+01
  1.808380e+00   2.964635e+03   5.553270e+01
  1.809570e+00   3.058500e+03   5.674602e+01
  1.810770e+00   2.987781e+03   5.562575e+01
  1.811960e+00   3.019167e+03   5.601625e+01
  1.813160e+00   3.012188e+03   5.596389e+01
  1.814350e+00   2.938994e+03   5.560138e+01
  1.815550e+00   3.045135e+03   5.650779e+01
  1.816740e+00   2.996013e+03   5.578868e+01
  1.817940e+00   3.000087e+03   5.600063e+01
  1.819130e+00   3.032432e+03   5.621401e+01
  1.820330e+00   2.993235e+03   5.591171e+01
  1.821520e+00   3.049507e+03   5.622226e+01
  1.822720e+00   3.121704e+03   5.702278e+01
  1.823910e+00   3.001018e+03   5.627348e+01
  1.825110e+00   2.999502e+03   5.597021e+01
  1.826300e+00   3.084428e+03   5.676968e+01
  1.827500e+00   2.995959e+03   5.587493e+01
  1.828690e+00   3.081564e+03   5.679399e+01
  1.829890e+00   3.031126e+03   5.649151e+01
  1.831080e+00   3.168210e+03   5.743320e+01
  1.832280e+00   3.048178e+03   5.657400e+01
  1.833470e+00   3.016945e+03   5.603292e+01
  1.834670e+00   3.066362e+03   5.692129e+01
  1.835860e+00   3.119261e+03   5.706390e+01
  1.837060e+00   3.109288e+03   5.675811e+01
  1.838250e+00   3.048614e+03   5.680756e+01
  1.839450e+00   3.004429e+03   5.600368e+01
  1.840640e+00   3.118980e+03   5.848545e+01
  1.841840e+00   3.021110e+03   5.773641e+01
  1.843030e+00   3.049560e+03   5.897343e+01
  1.844230e+00   3.114288e+03   6.039481e+01
  1.845420e+00   3.013895e+03   5.932451e+01
  1.846620e+00   2.931020e+03   5.915521e+01
  1.847810e+00   2.990261e+03   5.967409e+01
  1.849010e+00   3.075473e+03   6.109541e+01
  1.850200e+00   3.009339e+03   6.102241e+01
  1.851400e+00   3.019830e+03   6.060301e+01
  1.852590e+00   3.097331e+03   6.222099e+01
  1.853790e+00   2.991038e+03   6.096547e+01
  1.854980e+00   3.003005e+03   6.194726e+01
  1.856170e+00   3.110510e+03   6.268847e+01
  1.857370e+00   3.077906e+03   6.247704e+01
  1.858560e+00   2.966856e+03   6.206595e+01
  1.859760e+00   2.996720e+03   6.237754e+01
  1.860950e+00   3.115190e+03   6.398974e+01
  1.862150e+00   3.080002e+03   6.341428e+01
  1.863340e+00   3.035182e+03   6.341212e+01
  1.864540e+00   3.027626e+03   6.378545e+01
  1.865730e+00   3.131036e+03   6.453345e+01
  1.866930e+00   3.096446e+03   6.469206e+01
  1.868120e+00   3.123482e+03   6.486175e+01
  1.869320e+00   2.990986e+03   6.391346e+01
  1.870510e+00   2.992093e+03   6.432006e+01
  1.871710e+00   3.031084e+03   6.417239e+01
  1.872900e+00   3.019828e+03   6.502153e+01
  1.874100e+00   2.948293e+03   6.401773e+01
  1.875290e+00   3.066368e+03   6.585590e+01
  1.876490e+00   3.021262e+03   6.517336e+01
  1.877680e+00   3.119229e+03   6.608299e+01
  1.878880e+00   3.106092e+03   6.690994e+01
  1.880070e+00   2.923104e+03   6.459209e+01
  1.881270e+00   3.047290e+03   6.656074e+01
  1.882460e+00   3.011785e+03   6.592691e+01
  1.883660e+00   2.923259e+03   6.566221e+01
  1.884850e+00   3.078211e+03   6.594316e+01
  1.886050e+00   2.959729e+03   6.303004e+01
  1.887240e+00   3.110165e+03   6.439113e+01
  1.888440e+00   2.953570e+03   6.237770e+01
  1.889630e+00   3.059692e+03   6.334617e+01
  1.890830e+00   3.090390e+03   6.357427e+01
  1.892020e+00   3.032848e+03   6.210212e+01
  1.893220e+00   3.120987e+03   6.322141e+01
  1.894410e+00   3.017588e+03   6.194569e+01
  1.895610e+00   2.963465e+03   6.160531e+01
  1.896800e+00   3.013049e+03   6.151642e+01
  1.898000e+00   3.075295e+03   6.223203e+01
  1.899190e+00   3.035079e+03   6.194038e+01
  1.900390e+00   3.105454e+03   6.197288e+01
  1.901580e+00   3.028796e+03   6.159449e+01
  1.902780e+00   3.050020e+03   6.115961e+01
  1.903970e+00   3.102509e+03   6.202537e+01
  1.905170e+00   3.084629e+03   6.192836e+01
  1.906360e+00   2.979346e+03   6.035221e+01
  1.907560e+00   3.092500e+03   6.161631e+01
  1.908750e+00   3.124829e+03   6.152001e+01
  1.909950e+00   3.097497e+03   6.156939e+01
  1.911140e+00   3.133334e+03   6.169941e+01
  1.912340e+00   3.004737e+03   6.037309e+01
  1.913530e+00   2.930745e+03   5.974895e+01
  1.914730e+00   2.991011e+03   6.004884e+01
  1.915920e+00   3.051705e+03   6.098533e+01
  1.917120e+00   3.003847e+03   5.988562e+01
  1.918310e+00   2.993959e+03   6.004755e+01
  1.919510e+00   3.078733e+03   6.111196e+01
  1.920700e+00   3.145167e+03   6.134065e+01
  1.921900e+00   3.166536e+03   6.172222e+01
  1.923090e+00   3.104768e+03   6.052973e+01
  1.924280e+00   2.989766e+03   5.986721e+01
  1.925480e+00   3.003999e+03   5.994824e+01
  1.926670e+00   2.948889e+03   5.927489e+01
  1.927870e+00   3.078314e+03   6.059252e+01
  1.929060e+00   3.027865e+03   5.971528e+01
  1.930260e+00   3.101397e+03   6.078834e+01
  1.931450e+00   3.103041e+03   6.072731e+01
  1.932650e+00   2.996665e+03   5.954162e+01
  1.933840e+00   3.067949e+03   6.050581e+01
  1.935040e+00   2.937497e+03   5.889145e+01
  1.936230e+00   3.168691e+03   6.128869e+01
  1.937430e+00   3.151767e+03   6.075714e+01
  1.938620e+00   3.003169e+03   5.936693e+01
  1.939820e+00   3.060090e+03   6.019882e+01
  1.941010e+00   3.007156e+03   5.958562e+01
  1.942210e+00   3.136231e+03   6.082034e+01
  1.943400e+00   2.926310e+03   5.851449e+01
  1.944600e+00   3.054132e+03   5.998881e+01
  1.945790e+00   3.026983e+03   5.961677e+01
  1.946990e+00   3.066366e+03   6.007865e+01
  1.948180e+00   2.929820e+03   5.860813e+01
  1.949380e+00   2.960058e+03   5.867544e+01
  1.950570e+00   3.018462e+03   5.972763e+01
  1.951770e+00   3.058013e+03   5.969767e+01
  1.952960e+00   2.985342e+03   5.907226e+01
  1.954160e+00   3.019397e+03   5.936385e+01
  1.955350e+00   2.963307e+03   5.875139e+01
  1.956550e+00   3.169391e+03   6.123355e+01
  1.957740e+00   2.939010e+03   5.812135e+01
  1.958940e+00   3.159151e+03   6.079788e+01
  1.960130e+00   3.094559e+03   6.002349e+01
  1.961330e+00   3.036295e+03   5.960398e+01
  1.962520e+00   3.041296e+03   5.981753e+01
  1.963720e+00   2.954107e+03   5.811389e+01
  1.964910e+00   2.987796e+03   5.915557e+01
  1.966110e+00   3.028627e+03   5.924833e+01
  1.967300e+00   2.938514e+03   5.837468e+01
  1.968500e+00   3.116244e+03   6.039869e+01
  1.969690e+00   3.084620e+03   5.952913e+01
  1.970890e+00   3.060023e+03   6.004664e+01
  1.972080e+00   3.009776e+03   5.884579e+01
  1.973280e+00   3.076654e+03   5.964255e+01
  1.974470e+00   2.977628e+03   5.874737e+01
  1.975670e+00   3.060657e+03   5.939945e+01
  1.976860e+00   3.104002e+03   6.049181e+01
  1.978060e+00   3.012093e+03   5.846796e+01
  1.979250e+00   2.971857e+03   5.890933e+01
  1.980450e+00   3.073621e+03   5.958376e+01
  1.981640e+00   2.997980e+03   5.897697e+01
  1.982840e+00   3.005570e+03   5.918357e+01
  1.984030e+00   3.148318e+03   5.981895e+01
  1.985230e+00   2.973165e+03   5.881980e+01
  1.986420e+00   3.120200e+03   6.009280e+01
  1.987620e+00   3.096681e+03   5.985112e+01
  1.988810e+00   3.062348e+03   5.934292e+01
  1.990010e+00   3.018981e+03   5.893570e+01
  1.991200e+00   3.113586e+03   6.017785e+01
  1.992390e+00   3.023284e+03   5.906473e+01
  1.993590e+00   3.059092e+03   5.922425e+01
  1.994780e+00   3.042799e+03   5.915320e+01
  1.995980e+00   2.927225e+03   5.804742e+01
  1.997170e+00   3.008075e+03   5.916411e+01
  1.998370e+00   3.000201e+03   5.848000e+01
  1.999560e+00   3.082924e+03   5.962979e+01
  2.000760e+00   3.049253e+03   5.939102e+01
  2.001950e+00   3.023133e+03   5.910694e+01
  2.003150e+00   2.938991e+03   5.806424e+01
  2.004340e+00   3.068347e+03   5.927030e+01
  2.005540e+00   2.935865e+03   5.816159e+01
  2.006730e+00   3.012237e+03   5.902943e+01
  2.007930e+00   3.078087e+03   5.948063e+01
  2.009120e+00   3.033460e+03   5.886054e+01
  2.010320e+00   3.102969e+03   5.974987e+01
  2.011510e+00   3.054054e+03   5.920443e+01
  2.012710e+00   3.054853e+03   5.919769e+01
  2.013900e+00   2.975738e+03   5.826945e+01
