Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.327344e+03   6.723623e+01
  6.851620e-01   3.275123e+03   6.678364e+01
  6.863570e-01   3.281769e+03   6.660145e+01
  6.875520e-01   3.472720e+03   6.868935e+01
  6.887470e-01   3.329946e+03   6.661225e+01
  6.899420e-01   3.325594e+03   6.739377e+01
  6.911370e-01   3.397719e+03   6.767076e+01
  6.923320e-01   3.328614e+03   6.659892e+01
  6.935260e-01   3.512368e+03   6.864600e+01
  6.947210e-01   3.341253e+03   6.661225e+01
  6.959160e-01   3.380090e+03   6.766951e+01
  6.971110e-01   3.405240e+03   6.683368e+01
  6.983060e-01   3.227492e+03   6.563524e+01
  6.995010e-01   3.331180e+03   6.653053e+01
  7.006960e-01   3.279549e+03   6.564351e+01
  7.018910e-01   3.315888e+03   6.658463e+01
  7.030860e-01   3.305749e+03   6.563109e+01
  7.042810e-01   3.273590e+03   6.584154e+01
  7.054760e-01   3.424797e+03   6.747795e+01
  7.066700e-01   3.209566e+03   6.457996e+01
  7.078650e-01   3.394133e+03   6.687378e+01
  7.090600e-01   3.372453e+03   6.583608e+01
  7.102550e-01   3.349390e+03   6.630181e+01
  7.114500e-01   3.418104e+03   6.703454e+01
  7.126450e-01   3.240557e+03   6.455345e+01
  7.138400e-01   3.356400e+03   6.604068e+01
  7.150350e-01   3.273992e+03   6.488561e+01
  7.162300e-01   3.404213e+03   6.674927e+01
  7.174250e-01   3.292256e+03   6.503084e+01
  7.186200e-01   3.221268e+03   6.436104e+01
  7.198140e-01   3.180455e+03   6.421558e+01
  7.210090e-01   3.261617e+03   6.455169e+01
  7.222040e-01   3.246500e+03   6.459497e+01
  7.233990e-01   3.289013e+03   6.457741e+01
  7.245940e-01   3.360349e+03   6.557481e+01
  7.257890e-01   3.341898e+03   6.537677e+01
  7.269840e-01   3.292538e+03   6.482179e+01
  7.281790e-01   3.337933e+03   6.503838e+01
  7.293740e-01   3.270487e+03   6.441262e+01
  7.305690e-01   3.327271e+03   6.491696e+01
  7.317640e-01   3.388777e+03   6.549660e+01
  7.329590e-01   3.294862e+03   6.427241e+01
  7.341530e-01   3.286059e+03   6.427211e+01
  7.353480e-01   3.353677e+03   6.520914e+01
  7.365430e-01   3.289274e+03   6.454522e+01
  7.377380e-01   3.351563e+03   6.454870e+01
  7.389330e-01   3.380985e+03   6.505505e+01
  7.401280e-01   3.389500e+03   6.505052e+01
  7.413230e-01   3.276328e+03   6.405729e+01
  7.425180e-01   3.271041e+03   6.403965e+01
  7.437130e-01   3.323995e+03   6.402963e+01
  7.449080e-01   3.289696e+03   6.374853e+01
  7.461030e-01   3.273729e+03   6.381163e+01
  7.472970e-01   3.239818e+03   6.324683e+01
  7.484920e-01   3.293394e+03   6.386818e+01
  7.496870e-01   3.316991e+03   6.381189e+01
  7.508820e-01   3.326891e+03   6.399051e+01
  7.520770e-01   3.250407e+03   6.320113e+01
  7.532720e-01   3.291474e+03   6.345029e+01
  7.544670e-01   3.260049e+03   6.324531e+01
  7.556620e-01   3.305658e+03   6.357035e+01
  7.568570e-01   3.265038e+03   6.321139e+01
  7.580520e-01   3.262384e+03   6.292459e+01
  7.592470e-01   3.301724e+03   6.340097e+01
  7.604410e-01   3.205169e+03   6.209888e+01
  7.616360e-01   3.296367e+03   6.358006e+01
  7.628310e-01   3.209001e+03   6.205678e+01
  7.640260e-01   3.183631e+03   6.225681e+01
  7.652210e-01   3.216641e+03   6.214644e+01
  7.664160e-01   3.255492e+03   6.274500e+01
  7.676110e-01   3.227137e+03   6.227952e+01
  7.688060e-01   3.252650e+03   6.216137e+01
  7.700010e-01   3.164224e+03   6.165373e+01
  7.711960e-01   3.326686e+03   6.326511e+01
  7.723910e-01   3.297078e+03   6.252141e+01
  7.735850e-01   3.199709e+03   6.171573e+01
  7.747800e-01   3.251518e+03   6.227637e+01
  7.759750e-01   3.324631e+03   6.310064e+01
  7.771700e-01   3.320851e+03   6.282554e+01
  7.783650e-01   3.350429e+03   6.302522e+01
  7.795600e-01   3.310051e+03   6.248716e+01
  7.807550e-01   3.117040e+03   6.056217e+01
  7.819500e-01   3.193429e+03   6.146896e+01
  7.831450e-01   3.289596e+03   6.196866e+01
  7.843400e-01   3.255613e+03   6.192468e+01
  7.855350e-01   3.259233e+03   6.208345e+01
  7.867300e-01   3.222817e+03   6.153507e+01
  7.879240e-01   3.271497e+03   6.166053e+01
  7.891190e-01   3.251352e+03   6.157687e+01
  7.903140e-01   3.221523e+03   6.118778e+01
  7.915090e-01   3.273223e+03   6.216973e+01
  7.927040e-01   3.132815e+03   6.032457e+01
  7.938990e-01   3.333301e+03   6.202631e+01
  7.950940e-01   3.123924e+03   6.020922e+01
  7.962890e-01   3.192490e+03   6.070206e+01
  7.974840e-01   3.296134e+03   6.193815e+01
  7.986790e-01   3.188331e+03   6.047014e+01
  7.998740e-01   3.284554e+03   6.167700e+01
  8.010680e-01   3.257489e+03   6.121196e+01
  8.022630e-01   3.175124e+03   6.049228e+01
  8.034580e-01   3.175609e+03   6.026138e+01
  8.046530e-01   3.259442e+03   6.094811e+01
  8.058480e-01   3.204257e+03   6.073944e+01
  8.070430e-01   3.233382e+03   6.063065e+01
  8.082380e-01   3.190806e+03   6.037609e+01
  8.094330e-01   3.327746e+03   6.150902e+01
  8.106280e-01   3.220458e+03   6.049475e+01
  8.118230e-01   3.193420e+03   6.037152e+01
  8.130180e-01   3.309460e+03   6.111885e+01
  8.142120e-01   3.180006e+03   6.017172e+01
  8.154070e-01   3.202770e+03   6.002498e+01
  8.166020e-01   3.134117e+03   5.954912e+01
  8.177970e-01   3.226852e+03   6.014972e+01
  8.189920e-01   3.111486e+03   5.893855e+01
  8.201870e-01   3.149942e+03   5.965628e+01
  8.213820e-01   3.222189e+03   5.990689e+01
  8.225770e-01   3.257958e+03   6.084594e+01
  8.237720e-01   3.169455e+03   5.940061e+01
  8.249670e-01   3.190639e+03   5.940251e+01
  8.261620e-01   3.236655e+03   6.050087e+01
  8.273560e-01   3.153808e+03   5.912813e+01
  8.285510e-01   3.257495e+03   6.014890e+01
  8.297460e-01   3.221083e+03   5.962924e+01
  8.309410e-01   3.182509e+03   5.931284e+01
  8.321360e-01   3.100621e+03   5.889142e+01
  8.333310e-01   3.260649e+03   5.977059e+01
  8.345260e-01   3.177917e+03   5.942368e+01
  8.357210e-01   3.212245e+03   5.939442e+01
  8.369160e-01   3.075711e+03   5.828179e+01
  8.381110e-01   3.252572e+03   5.997626e+01
  8.393060e-01   3.244550e+03   5.930633e+01
  8.405010e-01   3.255074e+03   5.978907e+01
  8.416950e-01   3.214716e+03   5.923795e+01
  8.428900e-01   3.235164e+03   5.967556e+01
  8.440850e-01   3.176357e+03   5.876100e+01
  8.452800e-01   3.155725e+03   5.861046e+01
  8.464750e-01   3.120814e+03   5.840700e+01
  8.476700e-01   3.228568e+03   5.913287e+01
  8.488650e-01   3.117565e+03   5.833598e+01
  8.500600e-01   3.076294e+03   5.752343e+01
  8.512550e-01   3.173333e+03   5.862486e+01
  8.524500e-01   3.099919e+03   5.803627e+01
  8.536450e-01   3.098033e+03   5.756874e+01
  8.548390e-01   3.153065e+03   5.833012e+01
  8.560340e-01   3.246357e+03   5.902467e+01
  8.572290e-01   3.234793e+03   5.921710e+01
  8.584240e-01   3.153984e+03   5.802040e+01
  8.596190e-01   3.145795e+03   5.791879e+01
  8.608140e-01   3.159063e+03   5.821242e+01
  8.620090e-01   3.226523e+03   5.879052e+01
  8.632040e-01   3.260143e+03   5.928513e+01
  8.643990e-01   3.089091e+03   5.709779e+01
  8.655940e-01   3.115036e+03   5.744015e+01
  8.667890e-01   3.151175e+03   5.808680e+01
  8.679830e-01   3.248090e+03   5.864087e+01
  8.691780e-01   3.197284e+03   5.836443e+01
  8.703730e-01   3.150878e+03   5.734558e+01
  8.715680e-01   3.174587e+03   5.818323e+01
  8.727630e-01   3.115657e+03   5.754952e+01
  8.739580e-01   3.133803e+03   5.732994e+01
  8.751530e-01   3.199824e+03   5.807313e+01
  8.763480e-01   3.164637e+03   5.729316e+01
  8.775430e-01   3.211612e+03   5.825828e+01
  8.787380e-01   3.229782e+03   5.814945e+01
  8.799330e-01   3.116774e+03   5.704704e+01
  8.811270e-01   3.224161e+03   5.808592e+01
  8.823220e-01   3.201056e+03   5.783887e+01
  8.835170e-01   3.174707e+03   5.770287e+01
  8.847120e-01   2.976115e+03   5.534146e+01
  8.859070e-01   3.173068e+03   5.748350e+01
  8.871020e-01   3.133135e+03   5.718390e+01
  8.882970e-01   3.133185e+03   5.695758e+01
  8.894920e-01   3.154343e+03   5.735170e+01
  8.906870e-01   3.194874e+03   5.711511e+01
  8.918820e-01   3.081413e+03   5.648505e+01
  8.930770e-01   3.087558e+03   5.657867e+01
  8.942720e-01   3.057921e+03   5.615830e+01
  8.954660e-01   3.223045e+03   5.769253e+01
  8.966610e-01   3.162810e+03   5.674172e+01
  8.978560e-01   3.052115e+03   5.620352e+01
  8.990510e-01   3.122114e+03   5.633897e+01
  9.002460e-01   3.115201e+03   5.643517e+01
  9.014410e-01   3.113053e+03   5.652627e+01
  9.026360e-01   3.128910e+03   5.635161e+01
  9.038310e-01   3.175494e+03   5.722772e+01
  9.050260e-01   3.117940e+03   5.599986e+01
  9.062210e-01   3.122756e+03   5.640568e+01
  9.074160e-01   3.225128e+03   5.737246e+01
  9.086100e-01   3.131983e+03   5.627024e+01
  9.098050e-01   3.061726e+03   5.581556e+01
  9.110000e-01   3.195601e+03   5.663254e+01
  9.121950e-01   3.163733e+03   5.663992e+01
  9.133900e-01   3.114797e+03   5.611563e+01
  9.145850e-01   3.215532e+03   5.650858e+01
  9.157800e-01   3.131610e+03   5.640023e+01
  9.169750e-01   3.047704e+03   5.501415e+01
  9.181700e-01   3.132634e+03   5.637298e+01
  9.193650e-01   3.012701e+03   5.489446e+01
  9.205600e-01   3.152700e+03   5.608401e+01
  9.217540e-01   3.164456e+03   5.631989e+01
  9.229490e-01   3.178094e+03   5.615498e+01
  9.241440e-01   3.135044e+03   5.611730e+01
  9.253390e-01   3.072566e+03   5.508727e+01
  9.265340e-01   3.090158e+03   5.534932e+01
  9.277290e-01   3.193684e+03   5.631628e+01
  9.289240e-01   3.078795e+03   5.530571e+01
  9.301190e-01   3.128171e+03   5.566528e+01
  9.313140e-01   3.111191e+03   5.532810e+01
  9.325090e-01   3.102545e+03   5.558903e+01
  9.337040e-01   3.175971e+03   5.603006e+01
  9.348980e-01   3.085134e+03   5.500406e+01
  9.360930e-01   3.137761e+03   5.549433e+01
  9.372880e-01   3.138420e+03   5.538483e+01
  9.384830e-01   3.037615e+03   5.487674e+01
  9.396780e-01   3.073479e+03   5.471804e+01
  9.408730e-01   3.145291e+03   5.558404e+01
  9.420680e-01   3.093325e+03   5.487172e+01
  9.432630e-01   3.102567e+03   5.507900e+01
  9.444580e-01   3.122101e+03   5.528658e+01
  9.456530e-01   3.124899e+03   5.495827e+01
  9.468480e-01   3.032712e+03   5.439897e+01
  9.480430e-01   3.059555e+03   5.447014e+01
  9.492370e-01   3.057689e+03   5.464518e+01
  9.504320e-01   3.204667e+03   5.573544e+01
  9.516270e-01   3.114512e+03   5.459856e+01
  9.528220e-01   3.125446e+03   5.515588e+01
  9.540170e-01   3.140037e+03   5.491120e+01
  9.552120e-01   2.965379e+03   5.349325e+01
  9.564070e-01   3.164466e+03   5.523713e+01
  9.576020e-01   3.137801e+03   5.481346e+01
  9.587970e-01   3.132329e+03   5.494469e+01
  9.599920e-01   3.107889e+03   5.447408e+01
  9.611870e-01   3.029203e+03   5.403265e+01
  9.623810e-01   3.131119e+03   5.468838e+01
  9.635760e-01   3.190279e+03   5.516905e+01
  9.647710e-01   3.103374e+03   5.447871e+01
  9.659660e-01   3.148853e+03   5.456703e+01
  9.671610e-01   3.064347e+03   5.406922e+01
  9.683560e-01   3.127030e+03   5.454214e+01
  9.695510e-01   3.128567e+03   5.467719e+01
  9.707460e-01   3.139081e+03   5.453707e+01
  9.719410e-01   3.065729e+03   5.380957e+01
  9.731360e-01   3.121653e+03   5.447322e+01
  9.743310e-01   3.076784e+03   5.375577e+01
  9.755250e-01   3.102174e+03   5.418282e+01
  9.767200e-01   3.069187e+03   5.372152e+01
  9.779150e-01   3.080981e+03   5.387845e+01
  9.791100e-01   3.113897e+03   5.423064e+01
  9.803050e-01   3.137528e+03   5.414362e+01
  9.815000e-01   3.023507e+03   5.337355e+01
  9.826950e-01   3.124518e+03   5.390306e+01
  9.838900e-01   3.091992e+03   5.396385e+01
  9.850850e-01   3.122864e+03   5.405987e+01
  9.862800e-01   3.074914e+03   5.322183e+01
  9.874750e-01   3.094629e+03   5.391143e+01
  9.886690e-01   3.103849e+03   5.365036e+01
  9.898640e-01   3.066714e+03   5.357166e+01
  9.910590e-01   3.067206e+03   5.328030e+01
  9.922540e-01   3.048257e+03   5.306335e+01
  9.934490e-01   3.070173e+03   5.359121e+01
  9.946440e-01   2.935850e+03   5.188277e+01
  9.958390e-01   3.060912e+03   5.337267e+01
  9.970340e-01   3.030552e+03   5.272319e+01
  9.982290e-01   3.149566e+03   5.395909e+01
  9.994240e-01   3.099505e+03   5.362337e+01
  1.000620e+00   3.007780e+03   5.231120e+01
  1.001810e+00   3.021086e+03   5.277459e+01
  1.003010e+00   3.191943e+03   5.393058e+01
  1.004200e+00   3.171074e+03   5.408995e+01
  1.005400e+00   3.095098e+03   5.326095e+01
  1.006590e+00   3.033271e+03   5.260358e+01
  1.007790e+00   3.025176e+03   5.271750e+01
  1.008980e+00   2.985020e+03   5.196253e+01
  1.010180e+00   3.109211e+03   5.333036e+01
  1.011370e+00   3.025852e+03   5.235697e+01
  1.012570e+00   3.046157e+03   5.251214e+01
  1.013760e+00   3.107525e+03   5.345106e+01
  1.014960e+00   3.072486e+03   5.270820e+01
  1.016150e+00   3.200629e+03   5.381679e+01
  1.017350e+00   3.042262e+03   5.222816e+01
  1.018540e+00   3.066557e+03   5.284027e+01
  1.019740e+00   3.090117e+03   5.294060e+01
  1.020930e+00   3.095264e+03   5.262107e+01
  1.022130e+00   3.062090e+03   5.266955e+01
  1.023320e+00   3.101784e+03   5.249725e+01
  1.024520e+00   3.032167e+03   5.227098e+01
  1.025710e+00   3.021474e+03   5.221871e+01
  1.026910e+00   3.057186e+03   5.207919e+01
  1.028100e+00   2.999975e+03   5.200271e+01
  1.029300e+00   3.062783e+03   5.223520e+01
  1.030490e+00   3.027276e+03   5.210928e+01
  1.031690e+00   3.016515e+03   5.170240e+01
  1.032880e+00   3.091562e+03   5.233175e+01
  1.034080e+00   3.026506e+03   5.214240e+01
  1.035270e+00   2.956853e+03   5.106379e+01
  1.036470e+00   2.929132e+03   5.112150e+01
  1.037660e+00   3.189093e+03   5.304117e+01
  1.038860e+00   3.108180e+03   5.240325e+01
  1.040050e+00   3.055104e+03   5.224881e+01
  1.041250e+00   3.055379e+03   5.180097e+01
  1.042440e+00   3.099300e+03   5.235781e+01
  1.043640e+00   2.930707e+03   5.065759e+01
  1.044830e+00   3.049245e+03   5.191380e+01
  1.046030e+00   3.034673e+03   5.160590e+01
  1.047220e+00   2.983652e+03   5.109413e+01
  1.048420e+00   3.093470e+03   5.210344e+01
  1.049610e+00   2.992861e+03   5.129697e+01
  1.050800e+00   3.008735e+03   5.136574e+01
  1.052000e+00   3.020568e+03   5.124763e+01
  1.053190e+00   3.041509e+03   5.155841e+01
  1.054390e+00   3.068047e+03   5.166791e+01
  1.055580e+00   3.057450e+03   5.144569e+01
  1.056780e+00   3.036219e+03   5.138022e+01
  1.057970e+00   3.021655e+03   5.139940e+01
  1.059170e+00   3.075705e+03   5.204097e+01
  1.060360e+00   2.974258e+03   5.120427e+01
  1.061560e+00   3.002444e+03   5.134070e+01
  1.062750e+00   3.099254e+03   5.238696e+01
  1.063950e+00   3.021213e+03   5.168432e+01
  1.065140e+00   3.095911e+03   5.277717e+01
  1.066340e+00   3.142049e+03   5.269787e+01
  1.067530e+00   3.019246e+03   5.190191e+01
  1.068730e+00   3.022441e+03   5.188024e+01
  1.069920e+00   3.114108e+03   5.272095e+01
  1.071120e+00   3.189888e+03   5.347015e+01
  1.072310e+00   2.995337e+03   5.134696e+01
  1.073510e+00   3.001936e+03   5.198986e+01
  1.074700e+00   3.032441e+03   5.235354e+01
  1.075900e+00   3.024585e+03   5.208612e+01
  1.077090e+00   3.061002e+03   5.251893e+01
  1.078290e+00   3.087450e+03   5.243521e+01
  1.079480e+00   2.961297e+03   5.178548e+01
  1.080680e+00   3.012808e+03   5.219381e+01
  1.081870e+00   3.032901e+03   5.209817e+01
  1.083070e+00   3.146008e+03   5.325336e+01
  1.084260e+00   3.056625e+03   5.225190e+01
  1.085460e+00   3.084357e+03   5.304471e+01
  1.086650e+00   3.081714e+03   5.256571e+01
  1.087850e+00   3.087636e+03   5.279745e+01
  1.089040e+00   2.934392e+03   5.144100e+01
  1.090240e+00   3.034610e+03   5.228203e+01
  1.091430e+00   3.030642e+03   5.240847e+01
  1.092630e+00   3.088887e+03   5.262685e+01
  1.093820e+00   2.984421e+03   5.200729e+01
  1.095020e+00   3.027405e+03   5.243096e+01
  1.096210e+00   3.001800e+03   5.212840e+01
  1.097410e+00   3.075752e+03   5.275648e+01
  1.098600e+00   3.035845e+03   5.213335e+01
  1.099800e+00   3.041520e+03   5.274664e+01
  1.100990e+00   3.019690e+03   5.213340e+01
  1.102190e+00   3.150579e+03   5.344572e+01
  1.103380e+00   3.005767e+03   5.221305e+01
  1.104580e+00   3.071423e+03   5.252790e+01
  1.105770e+00   3.036296e+03   5.271157e+01
  1.106970e+00   3.004911e+03   5.184736e+01
  1.108160e+00   2.985589e+03   5.217838e+01
  1.109360e+00   3.077840e+03   5.278453e+01
  1.110550e+00   2.987248e+03   5.196196e+01
  1.111750e+00   3.021654e+03   5.258432e+01
  1.112940e+00   3.026768e+03   5.187813e+01
  1.114140e+00   2.998027e+03   5.234782e+01
  1.115330e+00   3.086049e+03   5.282441e+01
  1.116520e+00   3.066451e+03   5.276799e+01
  1.117720e+00   3.054819e+03   5.270848e+01
  1.118910e+00   3.038844e+03   5.200116e+01
  1.120110e+00   3.014701e+03   5.257489e+01
  1.121300e+00   3.115331e+03   5.302355e+01
  1.122500e+00   2.989228e+03   5.194928e+01
  1.123690e+00   2.994212e+03   5.223346e+01
  1.124890e+00   2.957630e+03   5.167398e+01
  1.126080e+00   3.019405e+03   5.265691e+01
  1.127280e+00   2.951690e+03   5.140570e+01
  1.128470e+00   3.104789e+03   5.294391e+01
  1.129670e+00   3.025336e+03   5.233237e+01
  1.130860e+00   3.054647e+03   5.266632e+01
  1.132060e+00   2.950912e+03   5.179430e+01
  1.133250e+00   2.982906e+03   5.174572e+01
  1.134450e+00   3.035578e+03   5.250168e+01
  1.135640e+00   3.023525e+03   5.231671e+01
  1.136840e+00   2.989158e+03   5.190887e+01
  1.138030e+00   3.018417e+03   5.246447e+01
  1.139230e+00   3.022633e+03   5.223873e+01
  1.140420e+00   3.030651e+03   5.247930e+01
  1.141620e+00   3.002836e+03   5.199765e+01
  1.142810e+00   3.050353e+03   5.246767e+01
  1.144010e+00   3.001143e+03   5.213272e+01
  1.145200e+00   3.044674e+03   5.240876e+01
  1.146400e+00   3.023735e+03   5.268439e+01
  1.147590e+00   3.036623e+03   5.216980e+01
  1.148790e+00   3.020335e+03   5.212901e+01
  1.149980e+00   2.898182e+03   5.107375e+01
  1.151180e+00   3.064274e+03   5.276961e+01
  1.152370e+00   3.001958e+03   5.209974e+01
  1.153570e+00   2.997351e+03   5.191045e+01
  1.154760e+00   3.041443e+03   5.260311e+01
  1.155960e+00   2.978764e+03   5.179872e+01
  1.157150e+00   3.080271e+03   5.266382e+01
  1.158350e+00   3.026247e+03   5.219995e+01
  1.159540e+00   3.050824e+03   5.242151e+01
  1.160740e+00   2.992390e+03   5.221756e+01
  1.161930e+00   3.073843e+03   5.253857e+01
  1.163130e+00   2.979113e+03   5.189116e+01
  1.164320e+00   2.924993e+03   5.126048e+01
  1.165520e+00   3.007641e+03   5.197963e+01
  1.166710e+00   3.025712e+03   5.252783e+01
  1.167910e+00   3.010528e+03   5.190565e+01
  1.169100e+00   2.952428e+03   5.159884e+01
  1.170300e+00   3.044597e+03   5.209961e+01
  1.171490e+00   2.963779e+03   5.179723e+01
  1.172690e+00   2.925839e+03   5.134631e+01
  1.173880e+00   2.986605e+03   5.170884e+01
  1.175080e+00   3.001481e+03   5.218587e+01
  1.176270e+00   3.094267e+03   5.267266e+01
  1.177470e+00   2.923601e+03   5.130704e+01
  1.178660e+00   3.047220e+03   5.222100e+01
  1.179860e+00   2.960589e+03   5.140501e+01
  1.181050e+00   3.035053e+03   5.247690e+01
  1.182250e+00   2.921502e+03   5.164534e+01
  1.183440e+00   2.967957e+03   5.292335e+01
  1.184630e+00   2.999591e+03   5.299267e+01
  1.185830e+00   2.987583e+03   5.340934e+01
  1.187020e+00   2.977048e+03   5.347798e+01
  1.188220e+00   2.998971e+03   5.370740e+01
  1.189410e+00   3.036050e+03   5.440636e+01
  1.190610e+00   3.054970e+03   5.455303e+01
  1.191800e+00   2.995255e+03   5.450424e+01
  1.193000e+00   2.907689e+03   5.354397e+01
  1.194190e+00   2.972914e+03   5.427773e+01
  1.195390e+00   2.929074e+03   5.433535e+01
  1.196580e+00   3.041250e+03   5.481732e+01
  1.197780e+00   2.997609e+03   5.483839e+01
  1.198970e+00   2.989426e+03   5.467039e+01
  1.200170e+00   3.057383e+03   5.552457e+01
  1.201360e+00   3.049954e+03   5.588959e+01
  1.202560e+00   2.946224e+03   5.463470e+01
  1.203750e+00   2.929328e+03   5.483288e+01
  1.204950e+00   2.957442e+03   5.488049e+01
  1.206140e+00   3.010665e+03   5.590665e+01
  1.207340e+00   2.995848e+03   5.575662e+01
  1.208530e+00   2.978992e+03   5.540454e+01
  1.209730e+00   3.086324e+03   5.704665e+01
  1.210920e+00   3.069247e+03   5.654777e+01
  1.212120e+00   2.954561e+03   5.591589e+01
  1.213310e+00   3.024867e+03   5.646317e+01
  1.214510e+00   2.987003e+03   5.615897e+01
  1.215700e+00   2.953868e+03   5.617505e+01
  1.216900e+00   2.953233e+03   5.589077e+01
  1.218090e+00   2.984003e+03   5.661520e+01
  1.219290e+00   2.985135e+03   5.648440e+01
  1.220480e+00   2.999555e+03   5.702329e+01
  1.221680e+00   3.006243e+03   5.704744e+01
  1.222870e+00   3.006012e+03   5.694063e+01
  1.224070e+00   3.096993e+03   5.827843e+01
  1.225260e+00   3.022497e+03   5.710963e+01
  1.226460e+00   2.976867e+03   5.641893e+01
  1.227650e+00   2.969738e+03   5.588378e+01
  1.228850e+00   2.918413e+03   5.459988e+01
  1.230040e+00   3.084704e+03   5.624379e+01
  1.231240e+00   3.007973e+03   5.507408e+01
  1.232430e+00   2.989886e+03   5.539676e+01
  1.233630e+00   3.017730e+03   5.485876e+01
  1.234820e+00   2.971643e+03   5.447286e+01
  1.236020e+00   2.999698e+03   5.477587e+01
  1.237210e+00   2.999562e+03   5.434917e+01
  1.238410e+00   2.919480e+03   5.398120e+01
  1.239600e+00   2.934159e+03   5.350778e+01
  1.240800e+00   3.043830e+03   5.514221e+01
  1.241990e+00   2.938515e+03   5.374833e+01
  1.243190e+00   2.951242e+03   5.368557e+01
  1.244380e+00   2.979204e+03   5.422114e+01
  1.245580e+00   2.948010e+03   5.333635e+01
  1.246770e+00   2.993934e+03   5.418496e+01
  1.247970e+00   2.963365e+03   5.368450e+01
  1.249160e+00   2.872317e+03   5.262561e+01
  1.250360e+00   2.932500e+03   5.337114e+01
  1.251550e+00   2.956159e+03   5.330091e+01
  1.252740e+00   3.041494e+03   5.447768e+01
  1.253940e+00   3.007209e+03   5.360622e+01
  1.255130e+00   2.977135e+03   5.335917e+01
  1.256330e+00   2.946317e+03   5.328829e+01
  1.257520e+00   3.102982e+03   5.453066e+01
  1.258720e+00   2.987055e+03   5.366641e+01
  1.259910e+00   2.994043e+03   5.310223e+01
  1.261110e+00   2.996174e+03   5.360577e+01
  1.262300e+00   3.004933e+03   5.353165e+01
  1.263500e+00   2.893620e+03   5.226685e+01
  1.264690e+00   3.088915e+03   5.424160e+01
  1.265890e+00   2.971485e+03   5.294418e+01
  1.267080e+00   2.966217e+03   5.307830e+01
  1.268280e+00   2.906499e+03   5.245669e+01
  1.269470e+00   2.971550e+03   5.278638e+01
  1.270670e+00   2.965550e+03   5.312593e+01
  1.271860e+00   3.092934e+03   5.397207e+01
  1.273060e+00   2.998510e+03   5.336645e+01
  1.274250e+00   3.002606e+03   5.279931e+01
  1.275450e+00   2.911638e+03   5.216850e+01
  1.276640e+00   2.938001e+03   5.262395e+01
  1.277840e+00   3.011914e+03   5.306976e+01
  1.279030e+00   3.039490e+03   5.343965e+01
  1.280230e+00   2.984403e+03   5.257687e+01
  1.281420e+00   2.961477e+03   5.270734e+01
  1.282620e+00   2.987350e+03   5.284242e+01
  1.283810e+00   3.046735e+03   5.313354e+01
  1.285010e+00   2.948981e+03   5.229478e+01
  1.286200e+00   3.024895e+03   5.292194e+01
  1.287400e+00   3.007811e+03   5.298103e+01
  1.288590e+00   3.060544e+03   5.307656e+01
  1.289790e+00   2.981624e+03   5.255239e+01
  1.290980e+00   3.008486e+03   5.278858e+01
  1.292180e+00   3.087734e+03   5.353200e+01
  1.293370e+00   3.026078e+03   5.308909e+01
  1.294570e+00   2.998270e+03   5.224862e+01
  1.295760e+00   2.975964e+03   5.242006e+01
  1.296960e+00   2.956081e+03   5.218330e+01
  1.298150e+00   3.022793e+03   5.282052e+01
  1.299350e+00   2.966107e+03   5.214944e+01
  1.300540e+00   2.892128e+03   5.146494e+01
  1.301740e+00   3.022366e+03   5.298322e+01
  1.302930e+00   2.981161e+03   5.191896e+01
  1.304130e+00   2.972134e+03   5.226349e+01
  1.305320e+00   2.966402e+03   5.197022e+01
  1.306520e+00   2.975798e+03   5.210285e+01
  1.307710e+00   2.944806e+03   5.223719e+01
  1.308910e+00   2.984062e+03   5.206432e+01
  1.310100e+00   2.984433e+03   5.215818e+01
  1.311300e+00   2.952730e+03   5.181026e+01
  1.312490e+00   2.923389e+03   5.158208e+01
  1.313690e+00   3.082702e+03   5.323714e+01
  1.314880e+00   3.054016e+03   5.229909e+01
  1.316080e+00   2.963119e+03   5.211302e+01
  1.317270e+00   2.965120e+03   5.178904e+01
  1.318460e+00   2.958651e+03   5.188222e+01
  1.319660e+00   3.022228e+03   5.232560e+01
  1.320850e+00   2.935306e+03   5.140965e+01
  1.322050e+00   2.947077e+03   5.195154e+01
  1.323240e+00   2.976808e+03   5.166326e+01
  1.324440e+00   3.038009e+03   5.244187e+01
  1.325630e+00   2.901738e+03   5.127193e+01
  1.326830e+00   3.018078e+03   5.195096e+01
  1.328020e+00   2.855962e+03   5.107267e+01
  1.329220e+00   3.011818e+03   5.189705e+01
  1.330410e+00   2.964919e+03   5.181715e+01
  1.331610e+00   2.938684e+03   5.142939e+01
  1.332800e+00   3.022803e+03   5.200148e+01
  1.334000e+00   3.112914e+03   5.301314e+01
  1.335190e+00   2.929413e+03   5.101773e+01
  1.336390e+00   2.965624e+03   5.185323e+01
  1.337580e+00   3.081084e+03   5.244066e+01
  1.338780e+00   3.087094e+03   5.261157e+01
  1.339970e+00   2.981472e+03   5.167421e+01
  1.341170e+00   2.954114e+03   5.133904e+01
  1.342360e+00   2.923631e+03   5.126811e+01
  1.343560e+00   2.972018e+03   5.134865e+01
  1.344750e+00   2.997184e+03   5.172173e+01
  1.345950e+00   3.022657e+03   5.209930e+01
  1.347140e+00   3.000721e+03   5.153778e+01
  1.348340e+00   2.917807e+03   5.119747e+01
