Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.439284e+03   6.726905e+01
  6.851620e-01   3.341740e+03   6.638491e+01
  6.863570e-01   3.290624e+03   6.562897e+01
  6.875520e-01   3.306397e+03   6.595668e+01
  6.887470e-01   3.355041e+03   6.579777e+01
  6.899420e-01   3.377884e+03   6.683966e+01
  6.911370e-01   3.413028e+03   6.674274e+01
  6.923320e-01   3.273746e+03   6.499572e+01
  6.935260e-01   3.398769e+03   6.645120e+01
  6.947210e-01   3.360406e+03   6.573884e+01
  6.959160e-01   3.278518e+03   6.558348e+01
  6.971110e-01   3.260787e+03   6.435904e+01
  6.983060e-01   3.413744e+03   6.642732e+01
  6.995010e-01   3.380317e+03   6.595191e+01
  7.006960e-01   3.212806e+03   6.393722e+01
  7.018910e-01   3.326334e+03   6.562718e+01
  7.030860e-01   3.316105e+03   6.468679e+01
  7.042810e-01   3.189371e+03   6.395393e+01
  7.054760e-01   3.225152e+03   6.443864e+01
  7.066700e-01   3.318280e+03   6.461866e+01
  7.078650e-01   3.288145e+03   6.477296e+01
  7.090600e-01   3.321882e+03   6.429984e+01
  7.102550e-01   3.370638e+03   6.545237e+01
  7.114500e-01   3.475587e+03   6.651917e+01
  7.126450e-01   3.323696e+03   6.433496e+01
  7.138400e-01   3.285563e+03   6.429931e+01
  7.150350e-01   3.375999e+03   6.483918e+01
  7.162300e-01   3.333386e+03   6.499917e+01
  7.174250e-01   3.293947e+03   6.401144e+01
  7.186200e-01   3.230299e+03   6.342460e+01
  7.198140e-01   3.334827e+03   6.470819e+01
  7.210090e-01   3.314427e+03   6.403569e+01
  7.222040e-01   3.237248e+03   6.347545e+01
  7.233990e-01   3.267338e+03   6.333906e+01
  7.245940e-01   3.287612e+03   6.382809e+01
  7.257890e-01   3.331652e+03   6.423673e+01
  7.269840e-01   3.349145e+03   6.433530e+01
  7.281790e-01   3.318349e+03   6.381440e+01
  7.293740e-01   3.238385e+03   6.307479e+01
  7.305690e-01   3.336189e+03   6.396850e+01
  7.317640e-01   3.215485e+03   6.278375e+01
  7.329590e-01   3.272083e+03   6.302965e+01
  7.341530e-01   3.334382e+03   6.371172e+01
  7.353480e-01   3.325047e+03   6.389598e+01
  7.365430e-01   3.266276e+03   6.329469e+01
  7.377380e-01   3.282965e+03   6.286714e+01
  7.389330e-01   3.236559e+03   6.263656e+01
  7.401280e-01   3.284801e+03   6.301794e+01
  7.413230e-01   3.251622e+03   6.279884e+01
  7.425180e-01   3.391067e+03   6.416541e+01
  7.437130e-01   3.239253e+03   6.220138e+01
  7.449080e-01   3.389103e+03   6.367390e+01
  7.461030e-01   3.249768e+03   6.256500e+01
  7.472970e-01   3.185258e+03   6.171312e+01
  7.484920e-01   3.278073e+03   6.270451e+01
  7.496870e-01   3.243074e+03   6.209186e+01
  7.508820e-01   3.247975e+03   6.221991e+01
  7.520770e-01   3.266690e+03   6.235004e+01
  7.532720e-01   3.192193e+03   6.149074e+01
  7.544670e-01   3.325745e+03   6.286191e+01
  7.556620e-01   3.216581e+03   6.170916e+01
  7.568570e-01   3.150003e+03   6.109892e+01
  7.580520e-01   3.376719e+03   6.299806e+01
  7.592470e-01   3.156116e+03   6.099985e+01
  7.604410e-01   3.195921e+03   6.102154e+01
  7.616360e-01   3.186255e+03   6.151346e+01
  7.628310e-01   3.230776e+03   6.127516e+01
  7.640260e-01   3.321173e+03   6.257459e+01
  7.652210e-01   3.238237e+03   6.136152e+01
  7.664160e-01   3.249811e+03   6.169168e+01
  7.676110e-01   3.178691e+03   6.082575e+01
  7.688060e-01   3.241891e+03   6.107000e+01
  7.700010e-01   3.229420e+03   6.129354e+01
  7.711960e-01   3.209903e+03   6.115487e+01
  7.723910e-01   3.200918e+03   6.062172e+01
  7.735850e-01   3.227697e+03   6.099775e+01
  7.747800e-01   3.246944e+03   6.124129e+01
  7.759750e-01   3.224203e+03   6.115049e+01
  7.771700e-01   3.271152e+03   6.136046e+01
  7.783650e-01   3.171068e+03   6.033838e+01
  7.795600e-01   3.224864e+03   6.069543e+01
  7.807550e-01   3.272641e+03   6.106695e+01
  7.819500e-01   3.166985e+03   6.023890e+01
  7.831450e-01   3.174332e+03   5.990371e+01
  7.843400e-01   3.205196e+03   6.046464e+01
  7.855350e-01   3.177992e+03   6.032833e+01
  7.867300e-01   3.257502e+03   6.087991e+01
  7.879240e-01   3.234509e+03   6.033440e+01
  7.891190e-01   3.258146e+03   6.065934e+01
  7.903140e-01   3.259269e+03   6.056489e+01
  7.915090e-01   3.270408e+03   6.115317e+01
  7.927040e-01   3.186793e+03   5.987294e+01
  7.938990e-01   3.188840e+03   5.970103e+01
  7.950940e-01   3.162300e+03   5.961301e+01
  7.962890e-01   3.273786e+03   6.049098e+01
  7.974840e-01   3.284390e+03   6.084291e+01
  7.986790e-01   3.124222e+03   5.890566e+01
  7.998740e-01   3.230102e+03   6.018939e+01
  8.010680e-01   3.185732e+03   5.956982e+01
  8.022630e-01   3.158487e+03   5.937258e+01
  8.034580e-01   3.174917e+03   5.929507e+01
  8.046530e-01   3.254659e+03   5.993329e+01
  8.058480e-01   3.249057e+03   6.018836e+01
  8.070430e-01   3.231388e+03   5.964651e+01
  8.082380e-01   3.178474e+03   5.929948e+01
  8.094330e-01   3.283134e+03   6.012219e+01
  8.106280e-01   3.093372e+03   5.834475e+01
  8.118230e-01   3.120130e+03   5.872422e+01
  8.130180e-01   3.156777e+03   5.874155e+01
  8.142120e-01   3.329795e+03   6.059182e+01
  8.154070e-01   3.230104e+03   5.932042e+01
  8.166020e-01   3.197233e+03   5.918772e+01
  8.177970e-01   3.252996e+03   5.943095e+01
  8.189920e-01   3.202356e+03   5.884059e+01
  8.201870e-01   3.194819e+03   5.912277e+01
  8.213820e-01   3.213117e+03   5.886964e+01
  8.225770e-01   3.188011e+03   5.923052e+01
  8.237720e-01   3.276283e+03   5.943141e+01
  8.249670e-01   3.192621e+03   5.847449e+01
  8.261620e-01   3.160652e+03   5.883402e+01
  8.273560e-01   3.252739e+03   5.909189e+01
  8.285510e-01   3.247045e+03   5.909582e+01
  8.297460e-01   3.222979e+03   5.869673e+01
  8.309410e-01   3.263915e+03   5.910990e+01
  8.321360e-01   3.166196e+03   5.856301e+01
  8.333310e-01   3.092881e+03   5.728540e+01
  8.345260e-01   3.152810e+03   5.824571e+01
  8.357210e-01   3.200063e+03   5.833744e+01
  8.369160e-01   3.241603e+03   5.887987e+01
  8.381110e-01   3.167988e+03   5.824847e+01
  8.393060e-01   3.177706e+03   5.775738e+01
  8.405010e-01   3.271317e+03   5.898335e+01
  8.416950e-01   3.220946e+03   5.835085e+01
  8.428900e-01   3.181959e+03   5.824015e+01
  8.440850e-01   3.295989e+03   5.890391e+01
  8.452800e-01   3.064429e+03   5.683647e+01
  8.464750e-01   3.158742e+03   5.782489e+01
  8.476700e-01   3.139122e+03   5.737925e+01
  8.488650e-01   3.178662e+03   5.796658e+01
  8.500600e-01   3.223858e+03   5.794896e+01
  8.512550e-01   3.111853e+03   5.712949e+01
  8.524500e-01   3.228178e+03   5.828138e+01
  8.536450e-01   3.213533e+03   5.769816e+01
  8.548390e-01   3.155828e+03   5.742616e+01
  8.560340e-01   3.162470e+03   5.732914e+01
  8.572290e-01   3.192403e+03   5.789079e+01
  8.584240e-01   3.179376e+03   5.732562e+01
  8.596190e-01   3.188888e+03   5.738530e+01
  8.608140e-01   3.188038e+03   5.754731e+01
  8.620090e-01   3.113145e+03   5.682853e+01
  8.632040e-01   3.284484e+03   5.855821e+01
  8.643990e-01   3.218357e+03   5.735190e+01
  8.655940e-01   3.215579e+03   5.743021e+01
  8.667890e-01   3.205050e+03   5.764815e+01
  8.679830e-01   3.143391e+03   5.676915e+01
  8.691780e-01   3.148860e+03   5.699819e+01
  8.703730e-01   3.255463e+03   5.736108e+01
  8.715680e-01   3.184758e+03   5.734812e+01
  8.727630e-01   3.126311e+03   5.672960e+01
  8.739580e-01   3.118050e+03   5.627479e+01
  8.751530e-01   3.100742e+03   5.625638e+01
  8.763480e-01   3.218309e+03   5.685668e+01
  8.775430e-01   3.204269e+03   5.726476e+01
  8.787380e-01   3.219972e+03   5.713627e+01
  8.799330e-01   3.159836e+03   5.652487e+01
  8.811270e-01   3.237796e+03   5.728145e+01
  8.823220e-01   3.169725e+03   5.663837e+01
  8.835170e-01   3.173911e+03   5.677665e+01
  8.847120e-01   3.136186e+03   5.590536e+01
  8.859070e-01   3.173637e+03   5.657296e+01
  8.871020e-01   3.153382e+03   5.645459e+01
  8.882970e-01   3.122405e+03   5.595384e+01
  8.894920e-01   3.150589e+03   5.640459e+01
  8.906870e-01   3.062266e+03   5.502656e+01
  8.918820e-01   3.212648e+03   5.675667e+01
  8.930770e-01   3.171711e+03   5.643113e+01
  8.942720e-01   3.139060e+03   5.599218e+01
  8.954660e-01   3.077186e+03   5.547406e+01
  8.966610e-01   3.247200e+03   5.657795e+01
  8.978560e-01   3.052879e+03   5.531522e+01
  8.990510e-01   3.204598e+03   5.616917e+01
  9.002460e-01   3.033583e+03   5.480391e+01
  9.014410e-01   3.060394e+03   5.515343e+01
  9.026360e-01   3.160743e+03   5.573540e+01
  9.038310e-01   3.138061e+03   5.598327e+01
  9.050260e-01   3.098299e+03   5.493404e+01
  9.062210e-01   3.095107e+03   5.526096e+01
  9.074160e-01   3.125182e+03   5.557691e+01
  9.086100e-01   3.079018e+03   5.490374e+01
  9.098050e-01   3.110802e+03   5.536496e+01
  9.110000e-01   3.116966e+03   5.504052e+01
  9.121950e-01   3.075535e+03   5.495532e+01
  9.133900e-01   3.073144e+03   5.485134e+01
  9.145850e-01   3.180268e+03   5.530274e+01
  9.157800e-01   3.174290e+03   5.587881e+01
  9.169750e-01   3.181230e+03   5.531110e+01
  9.181700e-01   3.183941e+03   5.592751e+01
  9.193650e-01   3.051161e+03   5.436381e+01
  9.205600e-01   3.112968e+03   5.484182e+01
  9.217540e-01   3.194522e+03   5.568548e+01
  9.229490e-01   3.168940e+03   5.518089e+01
  9.241440e-01   3.097252e+03   5.488959e+01
  9.253390e-01   3.163882e+03   5.500948e+01
  9.265340e-01   3.154751e+03   5.503402e+01
  9.277290e-01   3.184115e+03   5.533617e+01
  9.289240e-01   3.085402e+03   5.448315e+01
  9.301190e-01   3.183751e+03   5.526314e+01
  9.313140e-01   3.109105e+03   5.442857e+01
  9.325090e-01   3.126026e+03   5.491021e+01
  9.337040e-01   3.107190e+03   5.453729e+01
  9.348980e-01   3.086400e+03   5.413905e+01
  9.360930e-01   3.052856e+03   5.386648e+01
  9.372880e-01   3.093188e+03   5.410848e+01
  9.384830e-01   3.212354e+03   5.553419e+01
  9.396780e-01   3.048045e+03   5.362322e+01
  9.408730e-01   3.087746e+03   5.419601e+01
  9.420680e-01   3.123760e+03   5.426271e+01
  9.432630e-01   3.013039e+03   5.341395e+01
  9.444580e-01   3.123931e+03   5.442190e+01
  9.456530e-01   3.029887e+03   5.325436e+01
  9.468480e-01   3.068217e+03   5.384494e+01
  9.480430e-01   3.039871e+03   5.342982e+01
  9.492370e-01   3.127505e+03   5.438523e+01
  9.504320e-01   3.105268e+03   5.399037e+01
  9.516270e-01   3.020719e+03   5.291370e+01
  9.528220e-01   3.185029e+03   5.479227e+01
  9.540170e-01   3.103107e+03   5.371786e+01
  9.552120e-01   3.130517e+03   5.408710e+01
  9.564070e-01   3.147561e+03   5.421192e+01
  9.576020e-01   3.092419e+03   5.354889e+01
  9.587970e-01   3.083739e+03   5.364851e+01
  9.599920e-01   3.108606e+03   5.361260e+01
  9.611870e-01   2.977339e+03   5.271485e+01
  9.623810e-01   3.018292e+03   5.283877e+01
  9.635760e-01   3.023862e+03   5.285535e+01
  9.647710e-01   3.187747e+03   5.433485e+01
  9.659660e-01   3.083222e+03   5.313532e+01
  9.671610e-01   3.050654e+03   5.308899e+01
  9.683560e-01   2.947136e+03   5.210663e+01
  9.695510e-01   3.076890e+03   5.336005e+01
  9.707460e-01   3.150903e+03   5.376936e+01
  9.719410e-01   3.100548e+03   5.325233e+01
  9.731360e-01   3.021159e+03   5.273566e+01
  9.743310e-01   3.006835e+03   5.229476e+01
  9.755250e-01   3.129691e+03   5.355574e+01
  9.767200e-01   3.119709e+03   5.329917e+01
  9.779150e-01   3.073943e+03   5.295968e+01
  9.791100e-01   3.094146e+03   5.319733e+01
  9.803050e-01   3.013039e+03   5.221348e+01
  9.815000e-01   3.042921e+03   5.269176e+01
  9.826950e-01   3.154551e+03   5.329880e+01
  9.838900e-01   3.059945e+03   5.282838e+01
  9.850850e-01   3.151049e+03   5.343832e+01
  9.862800e-01   3.104413e+03   5.262473e+01
  9.874750e-01   3.076867e+03   5.290025e+01
  9.886690e-01   3.082092e+03   5.261045e+01
  9.898640e-01   3.121142e+03   5.318412e+01
  9.910590e-01   3.149530e+03   5.313062e+01
  9.922540e-01   2.976971e+03   5.160394e+01
  9.934490e-01   2.982206e+03   5.197659e+01
  9.946440e-01   3.073036e+03   5.223563e+01
  9.958390e-01   3.003834e+03   5.203053e+01
  9.970340e-01   3.012944e+03   5.173246e+01
  9.982290e-01   3.144925e+03   5.306048e+01
  9.994240e-01   3.058152e+03   5.241604e+01
  1.000620e+00   3.081886e+03   5.210828e+01
  1.001810e+00   2.972928e+03   5.151839e+01
  1.003010e+00   3.024889e+03   5.166411e+01
  1.004200e+00   3.096770e+03   5.260108e+01
  1.005400e+00   3.067402e+03   5.217757e+01
  1.006590e+00   3.061975e+03   5.201006e+01
  1.007790e+00   3.099493e+03   5.251115e+01
  1.008980e+00   3.144715e+03   5.248487e+01
  1.010180e+00   3.072959e+03   5.217407e+01
  1.011370e+00   3.097794e+03   5.213191e+01
  1.012570e+00   3.108561e+03   5.220235e+01
  1.013760e+00   3.043151e+03   5.205201e+01
  1.014960e+00   3.069079e+03   5.183989e+01
  1.016150e+00   2.996076e+03   5.123932e+01
  1.017350e+00   3.076363e+03   5.168350e+01
  1.018540e+00   3.111603e+03   5.237914e+01
  1.019740e+00   3.007393e+03   5.139528e+01
  1.020930e+00   3.110066e+03   5.190658e+01
  1.022130e+00   3.022345e+03   5.149314e+01
  1.023320e+00   3.113033e+03   5.175466e+01
  1.024520e+00   3.020114e+03   5.133605e+01
  1.025710e+00   3.059702e+03   5.171101e+01
  1.026910e+00   3.083427e+03   5.146914e+01
  1.028100e+00   3.012540e+03   5.128146e+01
  1.029300e+00   2.965991e+03   5.058443e+01
  1.030490e+00   2.999358e+03   5.104228e+01
  1.031690e+00   3.125428e+03   5.178923e+01
  1.032880e+00   2.980135e+03   5.056162e+01
  1.034080e+00   3.061352e+03   5.160642e+01
  1.035270e+00   3.052993e+03   5.106083e+01
  1.036470e+00   2.935062e+03   5.035811e+01
  1.037660e+00   3.026800e+03   5.085083e+01
  1.038860e+00   3.057010e+03   5.114231e+01
  1.040050e+00   3.008743e+03   5.102498e+01
  1.041250e+00   3.046420e+03   5.090109e+01
  1.042440e+00   2.978226e+03   5.050744e+01
  1.043640e+00   3.035661e+03   5.073548e+01
  1.044830e+00   3.038472e+03   5.099658e+01
  1.046030e+00   2.959165e+03   5.014814e+01
  1.047220e+00   2.978329e+03   5.023542e+01
  1.048420e+00   3.057747e+03   5.097661e+01
  1.049610e+00   2.994490e+03   5.049364e+01
  1.050800e+00   3.119160e+03   5.146681e+01
  1.052000e+00   3.051410e+03   5.068816e+01
  1.053190e+00   2.986862e+03   5.027931e+01
  1.054390e+00   3.069675e+03   5.085842e+01
  1.055580e+00   3.075671e+03   5.077688e+01
  1.056780e+00   3.093510e+03   5.103663e+01
  1.057970e+00   3.073487e+03   5.101267e+01
  1.059170e+00   3.055248e+03   5.104146e+01
  1.060360e+00   3.034777e+03   5.089874e+01
  1.061560e+00   2.999376e+03   5.049712e+01
  1.062750e+00   3.095636e+03   5.152243e+01
  1.063950e+00   3.040469e+03   5.102291e+01
  1.065140e+00   3.066032e+03   5.168529e+01
  1.066340e+00   3.149740e+03   5.192192e+01
  1.067530e+00   3.030967e+03   5.117425e+01
  1.068730e+00   3.014025e+03   5.098275e+01
  1.069920e+00   2.969884e+03   5.066556e+01
  1.071120e+00   2.948469e+03   5.058815e+01
  1.072310e+00   3.066039e+03   5.112196e+01
  1.073510e+00   3.030883e+03   5.140783e+01
  1.074700e+00   2.996127e+03   5.121024e+01
  1.075900e+00   3.132258e+03   5.216085e+01
  1.077090e+00   2.989572e+03   5.107582e+01
  1.078290e+00   3.080428e+03   5.154130e+01
  1.079480e+00   3.007151e+03   5.135367e+01
  1.080680e+00   3.148762e+03   5.250854e+01
  1.081870e+00   3.074849e+03   5.162167e+01
  1.083070e+00   3.036983e+03   5.148908e+01
  1.084260e+00   3.107077e+03   5.184225e+01
  1.085460e+00   3.134416e+03   5.262170e+01
  1.086650e+00   3.077231e+03   5.169080e+01
  1.087850e+00   3.058252e+03   5.170867e+01
  1.089040e+00   3.043386e+03   5.155320e+01
  1.090240e+00   3.107931e+03   5.206710e+01
  1.091430e+00   3.166565e+03   5.271755e+01
  1.092630e+00   3.020792e+03   5.121457e+01
  1.093820e+00   2.985769e+03   5.119047e+01
  1.095020e+00   2.997682e+03   5.134191e+01
  1.096210e+00   2.966546e+03   5.099598e+01
  1.097410e+00   3.101233e+03   5.213076e+01
  1.098600e+00   3.022266e+03   5.118810e+01
  1.099800e+00   2.928568e+03   5.093355e+01
  1.100990e+00   3.025366e+03   5.135121e+01
  1.102190e+00   2.933362e+03   5.074899e+01
  1.103380e+00   2.941518e+03   5.082928e+01
  1.104580e+00   3.108330e+03   5.200086e+01
  1.105770e+00   3.102512e+03   5.243453e+01
  1.106970e+00   3.033831e+03   5.126645e+01
  1.108160e+00   3.057257e+03   5.195991e+01
  1.109360e+00   3.062976e+03   5.181818e+01
  1.110550e+00   3.034640e+03   5.153832e+01
  1.111750e+00   3.018325e+03   5.171823e+01
  1.112940e+00   2.961251e+03   5.049626e+01
  1.114140e+00   3.057296e+03   5.202072e+01
  1.115330e+00   3.013039e+03   5.136443e+01
  1.116520e+00   3.084737e+03   5.208208e+01
  1.117720e+00   3.102713e+03   5.227395e+01
  1.118910e+00   2.976416e+03   5.064451e+01
  1.120110e+00   3.077476e+03   5.227335e+01
  1.121300e+00   3.018626e+03   5.136274e+01
  1.122500e+00   3.093224e+03   5.200348e+01
  1.123690e+00   3.043419e+03   5.182212e+01
  1.124890e+00   3.102841e+03   5.208426e+01
  1.126080e+00   3.091170e+03   5.243037e+01
  1.127280e+00   3.092491e+03   5.177938e+01
  1.128470e+00   3.022406e+03   5.140474e+01
  1.129670e+00   3.013884e+03   5.140125e+01
  1.130860e+00   3.048684e+03   5.177683e+01
  1.132060e+00   3.106798e+03   5.229825e+01
  1.133250e+00   2.941665e+03   5.056825e+01
  1.134450e+00   3.055719e+03   5.183654e+01
  1.135640e+00   3.034047e+03   5.157290e+01
  1.136840e+00   2.993335e+03   5.111774e+01
  1.138030e+00   2.989259e+03   5.137883e+01
  1.139230e+00   3.088852e+03   5.196672e+01
  1.140420e+00   3.102959e+03   5.225584e+01
  1.141620e+00   3.038730e+03   5.147434e+01
  1.142810e+00   3.053584e+03   5.165929e+01
  1.144010e+00   3.029952e+03   5.154799e+01
  1.145200e+00   3.036689e+03   5.150631e+01
  1.146400e+00   3.145968e+03   5.288275e+01
  1.147590e+00   3.018774e+03   5.118772e+01
  1.148790e+00   2.979775e+03   5.095308e+01
  1.149980e+00   3.042798e+03   5.149894e+01
  1.151180e+00   2.991196e+03   5.130613e+01
  1.152370e+00   3.050691e+03   5.168436e+01
  1.153570e+00   3.031477e+03   5.137360e+01
  1.154760e+00   3.065146e+03   5.196657e+01
  1.155960e+00   3.005002e+03   5.119766e+01
  1.157150e+00   2.984670e+03   5.101441e+01
  1.158350e+00   3.048322e+03   5.155551e+01
  1.159540e+00   3.050360e+03   5.158261e+01
  1.160740e+00   2.918117e+03   5.074411e+01
  1.161930e+00   3.037575e+03   5.139581e+01
  1.163130e+00   2.944485e+03   5.076698e+01
  1.164320e+00   3.046563e+03   5.148161e+01
  1.165520e+00   2.982187e+03   5.093478e+01
  1.166710e+00   2.965415e+03   5.117351e+01
  1.167910e+00   2.995118e+03   5.094800e+01
  1.169100e+00   3.023300e+03   5.138280e+01
  1.170300e+00   3.040759e+03   5.123743e+01
  1.171490e+00   3.005995e+03   5.133392e+01
  1.172690e+00   2.967757e+03   5.088913e+01
  1.173880e+00   3.051743e+03   5.143712e+01
  1.175080e+00   3.033154e+03   5.162489e+01
  1.176270e+00   2.971299e+03   5.079329e+01
  1.177470e+00   3.065761e+03   5.170277e+01
  1.178660e+00   3.020251e+03   5.116131e+01
  1.179860e+00   3.020880e+03   5.109870e+01
  1.181050e+00   2.936501e+03   5.079570e+01
  1.182250e+00   2.944994e+03   5.102665e+01
  1.183440e+00   2.943617e+03   5.186637e+01
  1.184630e+00   3.040788e+03   5.250548e+01
  1.185830e+00   2.997651e+03   5.264711e+01
  1.187020e+00   2.930410e+03   5.221233e+01
  1.188220e+00   3.042978e+03   5.323831e+01
  1.189410e+00   2.924997e+03   5.255144e+01
  1.190610e+00   3.014084e+03   5.332365e+01
  1.191800e+00   2.998564e+03   5.366570e+01
  1.193000e+00   2.932288e+03   5.291352e+01
  1.194190e+00   2.988362e+03   5.355178e+01
  1.195390e+00   3.017083e+03   5.426724e+01
  1.196580e+00   2.919303e+03   5.285160e+01
  1.197780e+00   2.948538e+03   5.352138e+01
  1.198970e+00   3.003392e+03   5.392511e+01
  1.200170e+00   2.938302e+03   5.356552e+01
  1.201360e+00   3.010099e+03   5.463884e+01
  1.202560e+00   2.952209e+03   5.381905e+01
  1.203750e+00   3.032563e+03   5.490208e+01
  1.204950e+00   3.034595e+03   5.470626e+01
  1.206140e+00   2.894408e+03   5.394347e+01
  1.207340e+00   3.015731e+03   5.505029e+01
  1.208530e+00   3.025548e+03   5.494643e+01
  1.209730e+00   2.939775e+03   5.478898e+01
  1.210920e+00   3.104418e+03   5.596498e+01
  1.212120e+00   3.016955e+03   5.560322e+01
  1.213310e+00   3.062978e+03   5.591276e+01
  1.214510e+00   2.944752e+03   5.487221e+01
  1.215700e+00   3.000181e+03   5.571197e+01
  1.216900e+00   2.918289e+03   5.467416e+01
  1.218090e+00   2.886579e+03   5.479640e+01
  1.219290e+00   2.880446e+03   5.460133e+01
  1.220480e+00   2.958300e+03   5.572778e+01
  1.221680e+00   3.003492e+03   5.611308e+01
  1.222870e+00   2.919370e+03   5.522023e+01
  1.224070e+00   2.985313e+03   5.630662e+01
  1.225260e+00   2.963552e+03   5.564927e+01
  1.226460e+00   2.909713e+03   5.489047e+01
  1.227650e+00   2.958374e+03   5.488833e+01
  1.228850e+00   2.942911e+03   5.395524e+01
  1.230040e+00   2.977288e+03   5.437572e+01
  1.231240e+00   2.983221e+03   5.397340e+01
  1.232430e+00   3.012684e+03   5.472183e+01
  1.233630e+00   2.938780e+03   5.327409e+01
  1.234820e+00   2.904806e+03   5.299895e+01
  1.236020e+00   2.936864e+03   5.333585e+01
  1.237210e+00   2.983919e+03   5.334384e+01
  1.238410e+00   3.000232e+03   5.385103e+01
  1.239600e+00   3.006796e+03   5.330327e+01
  1.240800e+00   3.051147e+03   5.432908e+01
  1.241990e+00   2.999881e+03   5.344164e+01
  1.243190e+00   2.968624e+03   5.298580e+01
  1.244380e+00   2.838227e+03   5.207975e+01
  1.245580e+00   2.954834e+03   5.254752e+01
  1.246770e+00   2.953448e+03   5.296014e+01
  1.247970e+00   2.994976e+03   5.311043e+01
  1.249160e+00   3.086869e+03   5.368672e+01
  1.250360e+00   2.978101e+03   5.292781e+01
  1.251550e+00   2.902755e+03   5.197598e+01
  1.252740e+00   2.918916e+03   5.251855e+01
  1.253940e+00   3.075040e+03   5.334400e+01
  1.255130e+00   2.981220e+03   5.254526e+01
  1.256330e+00   3.008139e+03   5.298681e+01
  1.257520e+00   3.046680e+03   5.317302e+01
  1.258720e+00   3.000967e+03   5.293444e+01
  1.259910e+00   3.046264e+03   5.271016e+01
  1.261110e+00   2.999008e+03   5.277687e+01
  1.262300e+00   2.997702e+03   5.261557e+01
  1.263500e+00   3.002395e+03   5.239215e+01
  1.264690e+00   3.004211e+03   5.264068e+01
  1.265890e+00   2.894021e+03   5.141728e+01
  1.267080e+00   3.005845e+03   5.258060e+01
  1.268280e+00   3.005344e+03   5.249159e+01
  1.269470e+00   2.941205e+03   5.167968e+01
  1.270670e+00   2.979663e+03   5.240398e+01
  1.271860e+00   3.080010e+03   5.300131e+01
  1.273060e+00   2.998487e+03   5.251621e+01
  1.274250e+00   2.958065e+03   5.157150e+01
  1.275450e+00   3.018761e+03   5.227341e+01
  1.276640e+00   2.938256e+03   5.178800e+01
  1.277840e+00   2.956573e+03   5.174244e+01
  1.279030e+00   2.976189e+03   5.203796e+01
  1.280230e+00   3.019254e+03   5.204064e+01
  1.281420e+00   3.068647e+03   5.279796e+01
  1.282620e+00   3.048632e+03   5.253140e+01
  1.283810e+00   2.998906e+03   5.187518e+01
  1.285010e+00   3.073112e+03   5.253375e+01
  1.286200e+00   3.131939e+03   5.299245e+01
  1.287400e+00   3.010360e+03   5.215923e+01
  1.288590e+00   2.891621e+03   5.076928e+01
  1.289790e+00   3.025533e+03   5.209472e+01
  1.290980e+00   2.999520e+03   5.187029e+01
  1.292180e+00   2.876910e+03   5.084912e+01
  1.293370e+00   3.020641e+03   5.219652e+01
  1.294570e+00   3.039302e+03   5.176702e+01
  1.295760e+00   2.946296e+03   5.132732e+01
  1.296960e+00   2.983091e+03   5.158618e+01
  1.298150e+00   2.884361e+03   5.077502e+01
  1.299350e+00   2.928308e+03   5.099075e+01
  1.300540e+00   2.944402e+03   5.110084e+01
  1.301740e+00   2.988914e+03   5.184994e+01
  1.302930e+00   2.999029e+03   5.124487e+01
  1.304130e+00   3.026834e+03   5.190214e+01
  1.305320e+00   2.917624e+03   5.072020e+01
  1.306520e+00   2.985116e+03   5.135316e+01
  1.307710e+00   2.998906e+03   5.187518e+01
  1.308910e+00   2.947817e+03   5.092292e+01
  1.310100e+00   2.970447e+03   5.120699e+01
  1.311300e+00   3.023163e+03   5.158952e+01
  1.312490e+00   2.973786e+03   5.119614e+01
  1.313690e+00   2.969254e+03   5.141613e+01
  1.314880e+00   2.955766e+03   5.063144e+01
  1.316080e+00   3.037225e+03   5.192027e+01
  1.317270e+00   3.029088e+03   5.151093e+01
  1.318460e+00   3.050169e+03   5.183944e+01
  1.319660e+00   2.876711e+03   5.023721e+01
  1.320850e+00   2.937585e+03   5.061041e+01
  1.322050e+00   2.883208e+03   5.056703e+01
  1.323240e+00   2.983455e+03   5.089709e+01
  1.324440e+00   3.005995e+03   5.133392e+01
  1.325630e+00   3.017958e+03   5.145576e+01
  1.326830e+00   3.014493e+03   5.109310e+01
  1.328020e+00   2.979746e+03   5.133679e+01
  1.329220e+00   3.043936e+03   5.134201e+01
  1.330410e+00   3.053631e+03   5.174902e+01
  1.331610e+00   2.991373e+03   5.106190e+01
  1.332800e+00   3.019103e+03   5.114187e+01
  1.334000e+00   2.968201e+03   5.094169e+01
  1.335190e+00   2.958156e+03   5.045081e+01
  1.336390e+00   2.931606e+03   5.073379e+01
  1.337580e+00   2.943953e+03   5.044389e+01
  1.338780e+00   3.026870e+03   5.126607e+01
  1.339970e+00   2.968776e+03   5.074274e+01
  1.341170e+00   3.035288e+03   5.121071e+01
  1.342360e+00   3.108092e+03   5.201872e+01
  1.343560e+00   3.094595e+03   5.156227e+01
  1.344750e+00   2.950868e+03   5.050310e+01
  1.345950e+00   2.980180e+03   5.090793e+01
  1.347140e+00   3.013896e+03   5.082810e+01
  1.348340e+00   3.014375e+03   5.120893e+01
