Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   2.990293e+03   5.131330e+01
  1.350730e+00   2.981710e+03   5.168611e+01
  1.351920e+00   3.093508e+03   5.241729e+01
  1.353120e+00   3.005558e+03   5.184309e+01
  1.354310e+00   3.002426e+03   5.162039e+01
  1.355510e+00   3.037446e+03   5.166800e+01
  1.356700e+00   3.034432e+03   5.210142e+01
  1.357900e+00   2.973654e+03   5.124706e+01
  1.359090e+00   2.974448e+03   5.154472e+01
  1.360290e+00   3.011877e+03   5.158504e+01
  1.361480e+00   2.987047e+03   5.118981e+01
  1.362680e+00   2.979351e+03   5.142164e+01
  1.363870e+00   2.944063e+03   5.085808e+01
  1.365070e+00   3.003803e+03   5.165170e+01
  1.366260e+00   3.032439e+03   5.170266e+01
  1.367460e+00   2.967932e+03   5.121694e+01
  1.368650e+00   2.936731e+03   5.112967e+01
  1.369850e+00   3.094123e+03   5.207014e+01
  1.371040e+00   3.060472e+03   5.190224e+01
  1.372240e+00   3.014628e+03   5.140645e+01
  1.373430e+00   2.993815e+03   5.134351e+01
  1.374630e+00   2.927538e+03   5.080051e+01
  1.375820e+00   2.958635e+03   5.074764e+01
  1.377020e+00   3.051374e+03   5.191243e+01
  1.378210e+00   2.935073e+03   5.073306e+01
  1.379410e+00   3.013434e+03   5.152110e+01
  1.380600e+00   2.969308e+03   5.084848e+01
  1.381800e+00   3.018404e+03   5.138128e+01
  1.382990e+00   3.019734e+03   5.154601e+01
  1.384190e+00   2.979402e+03   5.099145e+01
  1.385380e+00   3.024662e+03   5.133924e+01
  1.386570e+00   3.060999e+03   5.154190e+01
  1.387770e+00   2.917364e+03   5.053274e+01
  1.388960e+00   3.013997e+03   5.141064e+01
  1.390160e+00   2.986595e+03   5.092101e+01
  1.391350e+00   2.971692e+03   5.085949e+01
  1.392550e+00   3.003364e+03   5.090448e+01
  1.393740e+00   2.960929e+03   5.093707e+01
  1.394940e+00   2.977145e+03   5.091554e+01
  1.396130e+00   3.001080e+03   5.082927e+01
  1.397330e+00   3.004684e+03   5.137901e+01
  1.398520e+00   3.028385e+03   5.111608e+01
  1.399720e+00   3.046856e+03   5.157501e+01
  1.400910e+00   2.985108e+03   5.053701e+01
  1.402110e+00   3.020358e+03   5.110450e+01
  1.403300e+00   2.973433e+03   5.087439e+01
  1.404500e+00   3.043240e+03   5.134488e+01
  1.405690e+00   2.974892e+03   5.066262e+01
  1.406890e+00   2.941902e+03   5.015173e+01
  1.408080e+00   2.893824e+03   5.017018e+01
  1.409280e+00   3.034828e+03   5.128330e+01
  1.410470e+00   3.050891e+03   5.111869e+01
  1.411670e+00   2.973665e+03   5.070794e+01
  1.412860e+00   2.944891e+03   5.012263e+01
  1.414060e+00   3.006710e+03   5.106397e+01
  1.415250e+00   2.984662e+03   5.065302e+01
  1.416450e+00   2.829407e+03   4.929102e+01
  1.417640e+00   2.971256e+03   5.065950e+01
  1.418840e+00   3.148225e+03   5.186174e+01
  1.420030e+00   3.018165e+03   5.100173e+01
  1.421230e+00   2.969662e+03   5.016063e+01
  1.422420e+00   3.040255e+03   5.104808e+01
  1.423620e+00   3.001363e+03   5.153361e+01
  1.424810e+00   3.099930e+03   5.273089e+01
  1.426010e+00   3.070038e+03   5.293169e+01
  1.427200e+00   3.066514e+03   5.263674e+01
  1.428400e+00   3.080656e+03   5.331324e+01
  1.429590e+00   3.119407e+03   5.364749e+01
  1.430790e+00   3.091481e+03   5.303407e+01
  1.431980e+00   3.047718e+03   5.321546e+01
  1.433180e+00   3.034894e+03   5.282271e+01
  1.434370e+00   2.894720e+03   5.219313e+01
  1.435570e+00   3.063037e+03   5.319183e+01
  1.436760e+00   2.936665e+03   5.229888e+01
  1.437960e+00   3.052540e+03   5.358633e+01
  1.439150e+00   3.105124e+03   5.387399e+01
  1.440350e+00   3.019674e+03   5.356525e+01
  1.441540e+00   3.105801e+03   5.383713e+01
  1.442740e+00   2.990861e+03   5.313781e+01
  1.443930e+00   3.099934e+03   5.418504e+01
  1.445130e+00   3.033781e+03   5.364694e+01
  1.446320e+00   3.083992e+03   5.412179e+01
  1.447520e+00   3.081632e+03   5.387337e+01
  1.448710e+00   3.058426e+03   5.408274e+01
  1.449910e+00   3.116454e+03   5.458231e+01
  1.451100e+00   3.113193e+03   5.430080e+01
  1.452300e+00   3.076087e+03   5.418368e+01
  1.453490e+00   3.118726e+03   5.454687e+01
  1.454680e+00   3.126435e+03   5.513043e+01
  1.455880e+00   3.053360e+03   5.402696e+01
  1.457070e+00   3.051380e+03   5.393285e+01
  1.458270e+00   3.144535e+03   5.504038e+01
  1.459460e+00   3.213795e+03   5.548453e+01
  1.460660e+00   3.152700e+03   5.539584e+01
  1.461850e+00   3.114203e+03   5.458476e+01
  1.463050e+00   2.993250e+03   5.394339e+01
  1.464240e+00   3.027554e+03   5.434144e+01
  1.465440e+00   3.116569e+03   5.482873e+01
  1.466630e+00   3.043731e+03   5.450901e+01
  1.467830e+00   3.059955e+03   5.411825e+01
  1.469020e+00   3.079929e+03   5.494619e+01
  1.470220e+00   3.073561e+03   5.468484e+01
  1.471410e+00   3.118290e+03   5.511549e+01
  1.472610e+00   3.161432e+03   5.543814e+01
  1.473800e+00   3.106184e+03   5.481597e+01
  1.475000e+00   3.158588e+03   5.599418e+01
  1.476190e+00   3.085535e+03   5.447701e+01
  1.477390e+00   2.999210e+03   5.441430e+01
  1.478580e+00   3.016026e+03   5.448673e+01
  1.479780e+00   2.987186e+03   5.404514e+01
  1.480970e+00   3.017288e+03   5.450951e+01
  1.482170e+00   3.079396e+03   5.459030e+01
  1.483360e+00   3.031393e+03   5.488989e+01
  1.484560e+00   2.919561e+03   5.360828e+01
  1.485750e+00   3.128455e+03   5.578528e+01
  1.486950e+00   3.040557e+03   5.454846e+01
  1.488140e+00   3.148535e+03   5.552013e+01
  1.489340e+00   3.076199e+03   5.525908e+01
  1.490530e+00   3.002147e+03   5.431582e+01
  1.491730e+00   3.083692e+03   5.538474e+01
  1.492920e+00   3.062786e+03   5.496496e+01
  1.494120e+00   3.071795e+03   5.512662e+01
  1.495310e+00   3.073631e+03   5.548216e+01
  1.496510e+00   3.096593e+03   5.509464e+01
  1.497700e+00   3.064192e+03   5.518604e+01
  1.498900e+00   3.033840e+03   5.505165e+01
  1.500090e+00   3.114756e+03   5.578096e+01
  1.501290e+00   3.119826e+03   5.572006e+01
  1.502480e+00   3.099595e+03   5.530585e+01
  1.503680e+00   3.060813e+03   5.517890e+01
  1.504870e+00   3.026988e+03   5.520063e+01
  1.506070e+00   3.088472e+03   5.553332e+01
  1.507260e+00   3.134087e+03   5.585907e+01
  1.508460e+00   3.200760e+03   5.628376e+01
  1.509650e+00   2.957296e+03   5.459649e+01
  1.510850e+00   3.081421e+03   5.565906e+01
  1.512040e+00   3.139065e+03   5.593890e+01
  1.513240e+00   3.087784e+03   5.553892e+01
  1.514430e+00   3.045578e+03   5.542915e+01
  1.515630e+00   3.011914e+03   5.527611e+01
  1.516820e+00   3.009198e+03   5.475796e+01
  1.518020e+00   3.060812e+03   5.529582e+01
  1.519210e+00   2.987737e+03   5.453928e+01
  1.520400e+00   3.072594e+03   5.562680e+01
  1.521600e+00   3.101549e+03   5.558010e+01
  1.522790e+00   3.201104e+03   5.659691e+01
  1.523990e+00   3.139397e+03   5.606066e+01
  1.525180e+00   3.001576e+03   5.461927e+01
  1.526380e+00   3.094291e+03   5.569200e+01
  1.527570e+00   3.059425e+03   5.507340e+01
  1.528770e+00   3.062008e+03   5.523636e+01
  1.529960e+00   3.109571e+03   5.591272e+01
  1.531160e+00   3.065467e+03   5.509296e+01
  1.532350e+00   3.104898e+03   5.558659e+01
  1.533550e+00   3.090406e+03   5.521223e+01
  1.534740e+00   3.061716e+03   5.545713e+01
  1.535940e+00   3.108284e+03   5.585346e+01
  1.537130e+00   3.058536e+03   5.503065e+01
  1.538330e+00   3.041665e+03   5.507588e+01
  1.539520e+00   3.064681e+03   5.513229e+01
  1.540720e+00   3.078946e+03   5.585174e+01
  1.541910e+00   3.039056e+03   5.494762e+01
  1.543110e+00   3.053928e+03   5.519849e+01
  1.544300e+00   3.133998e+03   5.632462e+01
  1.545500e+00   3.031543e+03   5.493764e+01
  1.546690e+00   3.063531e+03   5.554470e+01
  1.547890e+00   3.037999e+03   5.477652e+01
  1.549080e+00   3.065754e+03   5.561245e+01
  1.550280e+00   3.073517e+03   5.567088e+01
  1.551470e+00   3.060710e+03   5.556668e+01
  1.552670e+00   3.001898e+03   5.488930e+01
  1.553860e+00   3.040464e+03   5.493718e+01
  1.555060e+00   3.013092e+03   5.525122e+01
  1.556250e+00   3.010501e+03   5.520371e+01
  1.557450e+00   3.123806e+03   5.575559e+01
  1.558640e+00   3.061622e+03   5.573038e+01
  1.559840e+00   3.069447e+03   5.551526e+01
  1.561030e+00   3.184729e+03   5.685203e+01
  1.562230e+00   2.960490e+03   5.449781e+01
  1.563420e+00   3.041166e+03   5.521185e+01
  1.564620e+00   3.048380e+03   5.572991e+01
  1.565810e+00   3.065355e+03   5.563266e+01
  1.567010e+00   3.025685e+03   5.534275e+01
  1.568200e+00   3.088080e+03   5.574297e+01
  1.569400e+00   3.086693e+03   5.575428e+01
  1.570590e+00   3.195094e+03   5.705525e+01
  1.571790e+00   3.102750e+03   5.620039e+01
  1.572980e+00   3.068599e+03   5.570989e+01
  1.574180e+00   3.015402e+03   5.528430e+01
  1.575370e+00   2.975071e+03   5.487791e+01
  1.576570e+00   2.996419e+03   5.525290e+01
  1.577760e+00   3.068047e+03   5.552629e+01
  1.578960e+00   3.102007e+03   5.624231e+01
  1.580150e+00   3.073711e+03   5.587642e+01
  1.581350e+00   3.014188e+03   5.539252e+01
  1.582540e+00   2.958148e+03   5.478052e+01
  1.583740e+00   3.149893e+03   5.656463e+01
  1.584930e+00   3.085585e+03   5.597217e+01
  1.586130e+00   3.063466e+03   5.594030e+01
  1.587320e+00   2.967014e+03   5.485074e+01
  1.588510e+00   3.085999e+03   5.575994e+01
  1.589710e+00   3.048967e+03   5.555527e+01
  1.590900e+00   3.053999e+03   5.572100e+01
  1.592100e+00   2.989013e+03   5.517264e+01
  1.593290e+00   3.081806e+03   5.563878e+01
  1.594490e+00   3.070756e+03   5.553894e+01
  1.595680e+00   2.991216e+03   5.528870e+01
  1.596880e+00   3.080500e+03   5.576993e+01
  1.598070e+00   3.048733e+03   5.562493e+01
  1.599270e+00   2.990558e+03   5.490267e+01
  1.600460e+00   3.000263e+03   5.493293e+01
  1.601660e+00   2.994382e+03   5.523411e+01
  1.602850e+00   3.033300e+03   5.518741e+01
  1.604050e+00   3.074834e+03   5.569474e+01
  1.605240e+00   3.025268e+03   5.511429e+01
  1.606440e+00   3.032296e+03   5.517828e+01
  1.607630e+00   3.189803e+03   5.689731e+01
  1.608830e+00   3.034529e+03   5.496470e+01
  1.610020e+00   3.067587e+03   5.570071e+01
  1.611220e+00   3.098195e+03   5.579843e+01
  1.612410e+00   3.033063e+03   5.542210e+01
  1.613610e+00   3.110973e+03   5.586571e+01
  1.614800e+00   3.031666e+03   5.482298e+01
  1.616000e+00   3.041543e+03   5.539242e+01
  1.617190e+00   3.020095e+03   5.510241e+01
  1.618390e+00   3.038517e+03   5.536485e+01
  1.619580e+00   2.938691e+03   5.417000e+01
  1.620780e+00   3.096928e+03   5.573946e+01
  1.621970e+00   3.142093e+03   5.636098e+01
  1.623170e+00   3.016889e+03   5.481629e+01
  1.624360e+00   3.170360e+03   5.657750e+01
  1.625560e+00   3.054087e+03   5.536439e+01
  1.626750e+00   3.033028e+03   5.525567e+01
  1.627950e+00   3.008645e+03   5.515114e+01
  1.629140e+00   3.032554e+03   5.502830e+01
  1.630340e+00   2.981145e+03   5.493390e+01
  1.631530e+00   2.935370e+03   5.440537e+01
  1.632730e+00   3.036952e+03   5.540998e+01
  1.633920e+00   3.019040e+03   5.525820e+01
  1.635120e+00   3.069980e+03   5.530821e+01
  1.636310e+00   3.132271e+03   5.646712e+01
  1.637510e+00   3.052528e+03   5.552806e+01
  1.638700e+00   3.012451e+03   5.509147e+01
  1.639900e+00   2.988620e+03   5.493193e+01
  1.641090e+00   2.963117e+03   5.468533e+01
  1.642290e+00   2.986580e+03   5.522187e+01
  1.643480e+00   3.075164e+03   5.555509e+01
  1.644680e+00   3.073601e+03   5.563592e+01
  1.645870e+00   2.974006e+03   5.482097e+01
  1.647070e+00   3.105066e+03   5.627004e+01
  1.648260e+00   3.023349e+03   5.547663e+01
  1.649460e+00   3.057607e+03   5.533734e+01
  1.650650e+00   3.040191e+03   5.557090e+01
  1.651850e+00   3.004987e+03   5.517686e+01
  1.653040e+00   2.983377e+03   5.509677e+01
  1.654240e+00   3.005784e+03   5.508944e+01
  1.655430e+00   2.974433e+03   5.497849e+01
  1.656620e+00   3.127805e+03   5.656150e+01
  1.657820e+00   3.016891e+03   5.519113e+01
  1.659010e+00   3.133649e+03   5.638211e+01
  1.660210e+00   3.059799e+03   5.564191e+01
  1.661400e+00   3.001435e+03   5.538307e+01
  1.662600e+00   2.987953e+03   5.529455e+01
  1.663790e+00   3.044639e+03   5.530226e+01
  1.664990e+00   2.976581e+03   5.509353e+01
  1.666180e+00   2.995413e+03   5.498253e+01
  1.667380e+00   3.051166e+03   5.594938e+01
  1.668570e+00   3.011085e+03   5.544796e+01
  1.669770e+00   3.059996e+03   5.581184e+01
  1.670960e+00   3.114573e+03   5.636832e+01
  1.672160e+00   3.061927e+03   5.574516e+01
  1.673350e+00   3.042186e+03   5.579411e+01
  1.674550e+00   2.977038e+03   5.484891e+01
  1.675740e+00   2.984609e+03   5.525160e+01
  1.676940e+00   3.014232e+03   5.560972e+01
  1.678130e+00   3.056835e+03   5.581922e+01
  1.679330e+00   3.209364e+03   5.704691e+01
  1.680520e+00   3.057748e+03   5.586384e+01
  1.681720e+00   3.047182e+03   5.587634e+01
  1.682910e+00   2.985102e+03   5.541284e+01
  1.684110e+00   3.039081e+03   5.568099e+01
  1.685300e+00   3.080593e+03   5.604785e+01
  1.686500e+00   3.036315e+03   5.566772e+01
  1.687690e+00   3.041462e+03   5.579959e+01
  1.688890e+00   3.155748e+03   5.678893e+01
  1.690080e+00   3.085552e+03   5.616596e+01
  1.691280e+00   2.972604e+03   5.515234e+01
  1.692470e+00   2.976659e+03   5.537072e+01
  1.693670e+00   2.998736e+03   5.528622e+01
  1.694860e+00   3.022164e+03   5.558605e+01
  1.696060e+00   3.035565e+03   5.558860e+01
  1.697250e+00   3.045971e+03   5.602392e+01
  1.698450e+00   3.058538e+03   5.618858e+01
  1.699640e+00   3.129863e+03   5.654328e+01
  1.700840e+00   3.040049e+03   5.589610e+01
  1.702030e+00   3.001075e+03   5.545199e+01
  1.703230e+00   3.108168e+03   5.656827e+01
  1.704420e+00   3.145898e+03   5.682368e+01
  1.705620e+00   3.102234e+03   5.632982e+01
  1.706810e+00   2.956346e+03   5.524192e+01
  1.708010e+00   3.050630e+03   5.600552e+01
  1.709200e+00   3.122960e+03   5.664084e+01
  1.710400e+00   3.038950e+03   5.571602e+01
  1.711590e+00   3.059373e+03   5.602458e+01
  1.712790e+00   3.108747e+03   5.667275e+01
  1.713980e+00   2.997540e+03   5.557675e+01
  1.715180e+00   3.042232e+03   5.587959e+01
  1.716370e+00   2.935206e+03   5.497180e+01
  1.717570e+00   2.982152e+03   5.548250e+01
  1.718760e+00   3.016378e+03   5.576331e+01
  1.719960e+00   3.065549e+03   5.620369e+01
  1.721150e+00   3.054132e+03   5.601320e+01
  1.722340e+00   3.083851e+03   5.632193e+01
  1.723540e+00   3.107053e+03   5.663247e+01
  1.724730e+00   3.075474e+03   5.615958e+01
  1.725930e+00   3.059980e+03   5.630064e+01
  1.727120e+00   3.108168e+03   5.656827e+01
  1.728320e+00   3.019239e+03   5.608520e+01
  1.729510e+00   2.913637e+03   5.472162e+01
  1.730710e+00   3.137332e+03   5.692022e+01
  1.731900e+00   3.014856e+03   5.585941e+01
  1.733100e+00   3.080456e+03   5.643906e+01
  1.734290e+00   2.981737e+03   5.555175e+01
  1.735490e+00   3.063675e+03   5.599082e+01
  1.736680e+00   3.044979e+03   5.631131e+01
  1.737880e+00   3.048400e+03   5.614463e+01
  1.739070e+00   3.133176e+03   5.699511e+01
  1.740270e+00   3.043859e+03   5.591891e+01
  1.741460e+00   3.106394e+03   5.660165e+01
  1.742660e+00   2.924432e+03   5.519761e+01
  1.743850e+00   3.103722e+03   5.678913e+01
  1.745050e+00   3.159671e+03   5.707247e+01
  1.746240e+00   2.994055e+03   5.575221e+01
  1.747440e+00   3.079814e+03   5.624821e+01
  1.748630e+00   2.987050e+03   5.602142e+01
  1.749830e+00   3.151440e+03   5.703555e+01
  1.751020e+00   2.958146e+03   5.524662e+01
  1.752220e+00   3.037625e+03   5.606995e+01
  1.753410e+00   3.105845e+03   5.677098e+01
  1.754610e+00   3.149495e+03   5.735843e+01
  1.755800e+00   2.983453e+03   5.532508e+01
  1.757000e+00   3.071467e+03   5.665603e+01
  1.758190e+00   3.002856e+03   5.594521e+01
  1.759390e+00   2.989180e+03   5.558440e+01
  1.760580e+00   2.976190e+03   5.562243e+01
  1.761780e+00   3.071596e+03   5.617311e+01
  1.762970e+00   3.065434e+03   5.677703e+01
  1.764170e+00   3.021791e+03   5.599751e+01
  1.765360e+00   3.057181e+03   5.628727e+01
  1.766560e+00   2.987097e+03   5.588487e+01
  1.767750e+00   3.028894e+03   5.584222e+01
  1.768950e+00   3.023214e+03   5.642250e+01
  1.770140e+00   2.991807e+03   5.563325e+01
  1.771340e+00   3.070969e+03   5.642647e+01
  1.772530e+00   3.120586e+03   5.710725e+01
  1.773730e+00   3.154284e+03   5.723720e+01
  1.774920e+00   3.033280e+03   5.645326e+01
  1.776120e+00   3.013903e+03   5.567953e+01
  1.777310e+00   2.998884e+03   5.600746e+01
  1.778510e+00   2.920726e+03   5.523600e+01
  1.779700e+00   3.055083e+03   5.639219e+01
  1.780900e+00   3.020830e+03   5.629962e+01
  1.782090e+00   2.979603e+03   5.548311e+01
  1.783290e+00   3.113944e+03   5.707178e+01
  1.784480e+00   3.004653e+03   5.594956e+01
  1.785680e+00   3.047982e+03   5.637648e+01
  1.786870e+00   3.094788e+03   5.688333e+01
  1.788070e+00   3.054125e+03   5.647080e+01
  1.789260e+00   2.985512e+03   5.603200e+01
  1.790450e+00   3.213570e+03   5.767092e+01
  1.791650e+00   3.136966e+03   5.716819e+01
  1.792840e+00   3.078784e+03   5.656053e+01
  1.794040e+00   3.035266e+03   5.659817e+01
  1.795230e+00   3.036265e+03   5.643070e+01
  1.796430e+00   2.999135e+03   5.561588e+01
  1.797620e+00   3.079266e+03   5.682889e+01
  1.798820e+00   3.066363e+03   5.669708e+01
  1.800010e+00   3.099737e+03   5.687830e+01
  1.801210e+00   3.098089e+03   5.704045e+01
  1.802400e+00   2.957478e+03   5.544730e+01
  1.803600e+00   3.048119e+03   5.676879e+01
  1.804790e+00   2.944749e+03   5.541354e+01
  1.805990e+00   3.003826e+03   5.604114e+01
  1.807180e+00   3.017874e+03   5.614711e+01
  1.808380e+00   3.050566e+03   5.646292e+01
  1.809570e+00   3.028334e+03   5.659695e+01
  1.810770e+00   3.053733e+03   5.636727e+01
  1.811960e+00   3.028022e+03   5.622895e+01
  1.813160e+00   3.016830e+03   5.613739e+01
  1.814350e+00   3.016104e+03   5.645720e+01
  1.815550e+00   3.027727e+03   5.647723e+01
  1.816740e+00   3.045466e+03   5.637818e+01
  1.817940e+00   2.952111e+03   5.568040e+01
  1.819130e+00   3.065414e+03   5.665048e+01
  1.820330e+00   3.112116e+03   5.714395e+01
  1.821520e+00   2.985621e+03   5.575975e+01
  1.822720e+00   3.047308e+03   5.647038e+01
  1.823910e+00   3.062714e+03   5.698135e+01
  1.825110e+00   3.032372e+03   5.640708e+01
  1.826300e+00   3.065216e+03   5.672437e+01
  1.827500e+00   3.082165e+03   5.680505e+01
  1.828690e+00   3.084363e+03   5.695206e+01
  1.829890e+00   2.992370e+03   5.625988e+01
  1.831080e+00   3.111852e+03   5.705261e+01
  1.832280e+00   3.082432e+03   5.702344e+01
  1.833470e+00   2.989188e+03   5.590443e+01
  1.834670e+00   2.909746e+03   5.557769e+01
  1.835860e+00   3.086608e+03   5.689660e+01
  1.837060e+00   3.046756e+03   5.631528e+01
  1.838250e+00   2.996891e+03   5.645474e+01
  1.839450e+00   3.066681e+03   5.671264e+01
  1.840640e+00   3.023341e+03   5.771584e+01
  1.841840e+00   3.036302e+03   5.801616e+01
  1.843030e+00   3.012217e+03   5.874772e+01
  1.844230e+00   3.097036e+03   6.036752e+01
  1.845420e+00   3.141743e+03   6.071073e+01
  1.846620e+00   3.015452e+03   6.014089e+01
  1.847810e+00   3.111879e+03   6.101725e+01
  1.849010e+00   2.970315e+03   6.018162e+01
  1.850200e+00   2.899053e+03   6.003324e+01
  1.851400e+00   2.993587e+03   6.047959e+01
  1.852590e+00   3.062796e+03   6.201720e+01
  1.853790e+00   2.942561e+03   6.061019e+01
  1.854980e+00   3.065791e+03   6.273723e+01
  1.856170e+00   2.968888e+03   6.138733e+01
  1.857370e+00   3.004342e+03   6.186962e+01
  1.858560e+00   3.173748e+03   6.434301e+01
  1.859760e+00   2.985906e+03   6.240986e+01
  1.860950e+00   3.091417e+03   6.389353e+01
  1.862150e+00   2.989423e+03   6.262031e+01
  1.863340e+00   3.054656e+03   6.376334e+01
  1.864540e+00   3.071443e+03   6.439494e+01
  1.865730e+00   3.049420e+03   6.383508e+01
  1.866930e+00   3.120387e+03   6.509287e+01
  1.868120e+00   3.035202e+03   6.408744e+01
  1.869320e+00   3.014535e+03   6.431396e+01
  1.870510e+00   3.118560e+03   6.581820e+01
  1.871710e+00   3.056135e+03   6.458705e+01
  1.872900e+00   2.983271e+03   6.477723e+01
  1.874100e+00   3.026278e+03   6.500989e+01
  1.875290e+00   2.998247e+03   6.527190e+01
  1.876490e+00   3.021222e+03   6.532468e+01
  1.877680e+00   2.981865e+03   6.476196e+01
  1.878880e+00   3.020656e+03   6.613694e+01
  1.880070e+00   3.050014e+03   6.613298e+01
  1.881270e+00   3.038126e+03   6.661532e+01
  1.882460e+00   3.051923e+03   6.651928e+01
  1.883660e+00   3.105810e+03   6.783897e+01
  1.884850e+00   3.064176e+03   6.594585e+01
  1.886050e+00   2.995103e+03   6.355322e+01
  1.887240e+00   2.970641e+03   6.307677e+01
  1.888440e+00   2.984545e+03   6.284994e+01
  1.889630e+00   3.101626e+03   6.392727e+01
  1.890830e+00   3.073263e+03   6.354547e+01
  1.892020e+00   3.127473e+03   6.321030e+01
  1.893220e+00   2.970847e+03   6.182561e+01
  1.894410e+00   3.036766e+03   6.228691e+01
  1.895610e+00   3.035179e+03   6.249142e+01
  1.896800e+00   3.062426e+03   6.216283e+01
  1.898000e+00   3.171871e+03   6.334879e+01
  1.899190e+00   3.012399e+03   6.185220e+01
  1.900390e+00   3.040411e+03   6.146322e+01
  1.901580e+00   3.064310e+03   6.209880e+01
  1.902780e+00   2.975527e+03   6.054878e+01
  1.903970e+00   2.945053e+03   6.057166e+01
  1.905170e+00   3.046548e+03   6.168819e+01
  1.906360e+00   2.933052e+03   6.002091e+01
  1.907560e+00   3.035381e+03   6.118675e+01
  1.908750e+00   3.060304e+03   6.102328e+01
  1.909950e+00   3.065216e+03   6.139032e+01
  1.911140e+00   2.996586e+03   6.047850e+01
  1.912340e+00   3.047994e+03   6.094769e+01
  1.913530e+00   2.934618e+03   5.992762e+01
  1.914730e+00   3.060670e+03   6.088550e+01
  1.915920e+00   2.983897e+03   6.044439e+01
  1.917120e+00   2.998660e+03   5.997320e+01
  1.918310e+00   3.065994e+03   6.090711e+01
  1.919510e+00   3.033369e+03   6.080130e+01
  1.920700e+00   3.067282e+03   6.071743e+01
  1.921900e+00   3.025376e+03   6.047126e+01
  1.923090e+00   3.103830e+03   6.066149e+01
  1.924280e+00   2.991661e+03   6.002561e+01
  1.925480e+00   3.028821e+03   6.033556e+01
  1.926670e+00   2.975804e+03   5.968342e+01
  1.927870e+00   3.035150e+03   6.030628e+01
  1.929060e+00   3.072744e+03   6.029627e+01
  1.930260e+00   2.973410e+03   5.965941e+01
  1.931450e+00   3.050644e+03   6.035261e+01
  1.932650e+00   2.919116e+03   5.890297e+01
  1.933840e+00   2.979150e+03   5.976256e+01
  1.935040e+00   3.070995e+03   6.035497e+01
  1.936230e+00   3.051265e+03   6.028238e+01
  1.937430e+00   2.935830e+03   5.877541e+01
  1.938620e+00   2.951143e+03   5.898748e+01
  1.939820e+00   2.941103e+03   5.915425e+01
  1.941010e+00   2.996266e+03   5.961612e+01
  1.942210e+00   3.013395e+03   5.975618e+01
  1.943400e+00   2.958760e+03   5.897503e+01
  1.944600e+00   3.076656e+03   6.034980e+01
  1.945790e+00   3.072944e+03   6.020753e+01
  1.946990e+00   3.068836e+03   6.024277e+01
  1.948180e+00   3.071866e+03   6.015178e+01
  1.949380e+00   3.104731e+03   6.023213e+01
  1.950570e+00   3.108526e+03   6.075326e+01
  1.951770e+00   3.019582e+03   5.945948e+01
  1.952960e+00   3.042710e+03   5.977600e+01
  1.954160e+00   2.945530e+03   5.876972e+01
  1.955350e+00   3.027443e+03   5.952203e+01
  1.956550e+00   3.066498e+03   6.037163e+01
  1.957740e+00   3.071651e+03   5.955677e+01
  1.958940e+00   3.039871e+03   5.977792e+01
  1.960130e+00   3.004885e+03   5.928513e+01
  1.961330e+00   3.095120e+03   6.031870e+01
  1.962520e+00   3.001103e+03   5.955929e+01
  1.963720e+00   3.052872e+03   5.921492e+01
  1.964910e+00   2.999371e+03   5.940806e+01
  1.966110e+00   3.010141e+03   5.920476e+01
  1.967300e+00   3.102504e+03   6.012108e+01
  1.968500e+00   2.984936e+03   5.925012e+01
  1.969690e+00   3.155556e+03   6.034991e+01
  1.970890e+00   3.075473e+03   6.033819e+01
  1.972080e+00   3.063108e+03   5.950308e+01
  1.973280e+00   3.071250e+03   5.972890e+01
  1.974470e+00   2.985688e+03   5.896379e+01
  1.975670e+00   3.062186e+03   5.955262e+01
  1.976860e+00   2.972794e+03   5.933733e+01
  1.978060e+00   3.048940e+03   5.896145e+01
  1.979250e+00   3.053756e+03   5.985456e+01
  1.980450e+00   2.940574e+03   5.841559e+01
  1.981640e+00   3.055084e+03   5.967462e+01
  1.982840e+00   2.984457e+03   5.911264e+01
  1.984030e+00   2.926628e+03   5.780869e+01
  1.985230e+00   2.929740e+03   5.852462e+01
  1.986420e+00   3.032425e+03   5.937946e+01
  1.987620e+00   2.904252e+03   5.809666e+01
  1.988810e+00   3.055829e+03   5.941775e+01
  1.990010e+00   3.064264e+03   5.951430e+01
  1.991200e+00   3.100057e+03   6.018678e+01
  1.992390e+00   3.062883e+03   5.958871e+01
  1.993590e+00   3.037643e+03   5.915367e+01
  1.994780e+00   2.995752e+03   5.883078e+01
  1.995980e+00   3.123592e+03   6.010243e+01
  1.997170e+00   3.079384e+03   6.000065e+01
  1.998370e+00   2.968379e+03   5.830448e+01
  1.999560e+00   2.993010e+03   5.889060e+01
  2.000760e+00   3.003036e+03   5.907644e+01
  2.001950e+00   2.984981e+03   5.886953e+01
  2.003150e+00   3.025300e+03   5.904781e+01
  2.004340e+00   2.976829e+03   5.851562e+01
  2.005540e+00   3.043317e+03   5.935425e+01
  2.006730e+00   2.964685e+03   5.869800e+01
  2.007930e+00   3.021997e+03   5.907342e+01
  2.009120e+00   3.005147e+03   5.872160e+01
  2.010320e+00   3.011093e+03   5.899570e+01
  2.011510e+00   2.987578e+03   5.869289e+01
  2.012710e+00   2.980353e+03   5.860753e+01
  2.013900e+00   3.045781e+03   5.908848e+01
