Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   3.039281e+03   5.125620e+01
  1.350730e+00   3.020357e+03   5.154163e+01
  1.351920e+00   3.088319e+03   5.189170e+01
  1.353120e+00   2.956682e+03   5.094699e+01
  1.354310e+00   3.013677e+03   5.124145e+01
  1.355510e+00   2.954231e+03   5.048676e+01
  1.356700e+00   2.978004e+03   5.114008e+01
  1.357900e+00   2.965168e+03   5.070331e+01
  1.359090e+00   2.946302e+03   5.082854e+01
  1.360290e+00   3.016586e+03   5.115062e+01
  1.361480e+00   2.870359e+03   4.971856e+01
  1.362680e+00   3.019776e+03   5.129327e+01
  1.363870e+00   2.942779e+03   5.037941e+01
  1.365070e+00   3.079600e+03   5.181840e+01
  1.366260e+00   2.998560e+03   5.094025e+01
  1.367460e+00   3.008174e+03   5.108884e+01
  1.368650e+00   2.939772e+03   5.068573e+01
  1.369850e+00   2.963500e+03   5.049057e+01
  1.371040e+00   3.016542e+03   5.105456e+01
  1.372240e+00   2.886293e+03   4.983780e+01
  1.373430e+00   2.920856e+03   5.024769e+01
  1.374630e+00   2.937983e+03   5.042308e+01
  1.375820e+00   3.062556e+03   5.115641e+01
  1.377020e+00   2.985976e+03   5.088090e+01
  1.378210e+00   2.948490e+03   5.038130e+01
  1.379410e+00   2.944432e+03   5.045950e+01
  1.380600e+00   3.008980e+03   5.071635e+01
  1.381800e+00   3.005221e+03   5.079750e+01
  1.382990e+00   2.987775e+03   5.080103e+01
  1.384190e+00   2.986543e+03   5.058306e+01
  1.385380e+00   3.030883e+03   5.091944e+01
  1.386570e+00   3.074825e+03   5.118315e+01
  1.387770e+00   3.073619e+03   5.139141e+01
  1.388960e+00   3.047490e+03   5.122013e+01
  1.390160e+00   2.991581e+03   5.049487e+01
  1.391350e+00   2.906181e+03   4.983327e+01
  1.392550e+00   2.961088e+03   5.008014e+01
  1.393740e+00   2.966941e+03   5.051988e+01
  1.394940e+00   2.887595e+03   4.968285e+01
  1.396130e+00   2.968114e+03   5.008449e+01
  1.397330e+00   3.004015e+03   5.090088e+01
  1.398520e+00   2.966170e+03   5.012310e+01
  1.399720e+00   2.982508e+03   5.055825e+01
  1.400910e+00   2.934660e+03   4.964739e+01
  1.402110e+00   3.017695e+03   5.061224e+01
  1.403300e+00   2.946343e+03   5.017643e+01
  1.404500e+00   2.941606e+03   5.001603e+01
  1.405690e+00   2.932290e+03   4.983602e+01
  1.406890e+00   2.992959e+03   5.011989e+01
  1.408080e+00   2.922820e+03   4.995725e+01
  1.409280e+00   2.992031e+03   5.045218e+01
  1.410470e+00   2.988313e+03   5.012650e+01
  1.411670e+00   3.007509e+03   5.052674e+01
  1.412860e+00   3.033351e+03   5.040209e+01
  1.414060e+00   3.005303e+03   5.058257e+01
  1.415250e+00   3.069267e+03   5.089358e+01
  1.416450e+00   2.986669e+03   5.017663e+01
  1.417640e+00   2.971978e+03   5.019975e+01
  1.418840e+00   2.932078e+03   4.958952e+01
  1.420030e+00   2.986602e+03   5.026782e+01
  1.421230e+00   2.910307e+03   4.920019e+01
  1.422420e+00   3.070426e+03   5.082901e+01
  1.423620e+00   3.015040e+03   5.117594e+01
  1.424810e+00   3.039659e+03   5.173560e+01
  1.426010e+00   3.039818e+03   5.218619e+01
  1.427200e+00   3.057386e+03   5.207504e+01
  1.428400e+00   3.010674e+03   5.221956e+01
  1.429590e+00   3.078604e+03   5.280539e+01
  1.430790e+00   3.063467e+03   5.230776e+01
  1.431980e+00   3.024762e+03   5.252717e+01
  1.433180e+00   3.056052e+03   5.251910e+01
  1.434370e+00   2.930416e+03   5.203106e+01
  1.435570e+00   3.002429e+03   5.217868e+01
  1.436760e+00   3.076744e+03   5.303943e+01
  1.437960e+00   3.101934e+03   5.352141e+01
  1.439150e+00   3.017999e+03   5.262440e+01
  1.440350e+00   2.994243e+03   5.284873e+01
  1.441540e+00   3.007717e+03   5.249302e+01
  1.442740e+00   3.005619e+03   5.277891e+01
  1.443930e+00   3.125005e+03   5.390344e+01
  1.445130e+00   3.176606e+03   5.439042e+01
  1.446320e+00   3.113316e+03   5.387844e+01
  1.447520e+00   2.997481e+03   5.264412e+01
  1.448710e+00   3.065339e+03   5.364595e+01
  1.449910e+00   3.004033e+03   5.309600e+01
  1.451100e+00   2.993906e+03   5.276066e+01
  1.452300e+00   3.142514e+03   5.426199e+01
  1.453490e+00   3.089730e+03   5.379345e+01
  1.454680e+00   3.088288e+03   5.428921e+01
  1.455880e+00   3.017171e+03   5.321198e+01
  1.457070e+00   3.010492e+03   5.307768e+01
  1.458270e+00   3.042519e+03   5.364234e+01
  1.459460e+00   3.118286e+03   5.415128e+01
  1.460660e+00   3.074918e+03   5.420515e+01
  1.461850e+00   3.097579e+03   5.393828e+01
  1.463050e+00   3.127416e+03   5.463204e+01
  1.464240e+00   3.060222e+03   5.413143e+01
  1.465440e+00   2.977132e+03   5.309540e+01
  1.466630e+00   3.003344e+03   5.364825e+01
  1.467830e+00   3.053737e+03   5.356609e+01
  1.469020e+00   3.129399e+03   5.487640e+01
  1.470220e+00   3.029711e+03   5.379409e+01
  1.471410e+00   3.100414e+03   5.445192e+01
  1.472610e+00   2.917458e+03   5.276634e+01
  1.473800e+00   3.035076e+03   5.368663e+01
  1.475000e+00   3.026705e+03   5.430870e+01
  1.476190e+00   3.030938e+03   5.349639e+01
  1.477390e+00   3.079987e+03   5.463512e+01
  1.478580e+00   3.121222e+03   5.491911e+01
  1.479780e+00   3.062087e+03   5.421535e+01
  1.480970e+00   3.068391e+03   5.446371e+01
  1.482170e+00   3.086675e+03   5.415220e+01
  1.483360e+00   3.168113e+03   5.559804e+01
  1.484560e+00   3.139583e+03   5.508040e+01
  1.485750e+00   3.129775e+03   5.528396e+01
  1.486950e+00   3.006991e+03   5.374770e+01
  1.488140e+00   3.018813e+03   5.386445e+01
  1.489340e+00   2.961416e+03   5.371976e+01
  1.490530e+00   3.073564e+03   5.445270e+01
  1.491730e+00   3.018451e+03   5.429185e+01
  1.492920e+00   3.089995e+03   5.470088e+01
  1.494120e+00   3.165124e+03   5.544324e+01
  1.495310e+00   3.093068e+03   5.514550e+01
  1.496510e+00   3.049528e+03   5.417158e+01
  1.497700e+00   3.093959e+03   5.494351e+01
  1.498900e+00   3.019489e+03   5.441625e+01
  1.500090e+00   3.120498e+03   5.531894e+01
  1.501290e+00   3.003119e+03   5.416523e+01
  1.502480e+00   3.101946e+03   5.481805e+01
  1.503680e+00   3.145400e+03   5.542178e+01
  1.504870e+00   3.034820e+03   5.476373e+01
  1.506070e+00   3.129958e+03   5.539098e+01
  1.507260e+00   3.100169e+03   5.504512e+01
  1.508460e+00   3.015856e+03   5.413147e+01
  1.509650e+00   3.017938e+03   5.464626e+01
  1.510850e+00   3.080280e+03   5.513703e+01
  1.512040e+00   3.115850e+03   5.521919e+01
  1.513240e+00   3.139131e+03   5.548385e+01
  1.514430e+00   2.998737e+03   5.449548e+01
  1.515630e+00   3.094208e+03   5.551097e+01
  1.516820e+00   2.994215e+03   5.411919e+01
  1.518020e+00   3.072445e+03   5.489136e+01
  1.519210e+00   3.023936e+03   5.436412e+01
  1.520400e+00   3.063800e+03   5.503635e+01
  1.521600e+00   3.173835e+03   5.570705e+01
  1.522790e+00   3.168044e+03   5.578614e+01
  1.523990e+00   3.065218e+03   5.488501e+01
  1.525180e+00   3.072493e+03   5.475259e+01
  1.526380e+00   2.940228e+03   5.378865e+01
  1.527570e+00   3.022882e+03   5.424010e+01
  1.528770e+00   3.116488e+03   5.521315e+01
  1.529960e+00   3.112850e+03   5.542776e+01
  1.531160e+00   3.065725e+03   5.458865e+01
  1.532350e+00   3.148683e+03   5.546242e+01
  1.533550e+00   3.050293e+03   5.434833e+01
  1.534740e+00   3.003694e+03   5.442403e+01
  1.535940e+00   3.042514e+03   5.475125e+01
  1.537130e+00   3.056005e+03   5.450204e+01
  1.538330e+00   3.093673e+03   5.503398e+01
  1.539520e+00   3.067970e+03   5.465462e+01
  1.540720e+00   3.057392e+03   5.514412e+01
  1.541910e+00   3.086802e+03   5.486835e+01
  1.543110e+00   3.107717e+03   5.517043e+01
  1.544300e+00   3.046813e+03   5.502496e+01
  1.545500e+00   3.041528e+03   5.452203e+01
  1.546690e+00   2.996573e+03   5.442918e+01
  1.547890e+00   3.089035e+03   5.472679e+01
  1.549080e+00   3.074993e+03   5.518402e+01
  1.550280e+00   3.044969e+03   5.490219e+01
  1.551470e+00   3.063109e+03   5.507728e+01
  1.552670e+00   3.084881e+03   5.513113e+01
  1.553860e+00   3.053990e+03   5.455294e+01
  1.555060e+00   3.040484e+03   5.499142e+01
  1.556250e+00   3.040851e+03   5.497109e+01
  1.557450e+00   3.119375e+03   5.520369e+01
  1.558640e+00   3.101179e+03   5.557347e+01
  1.559840e+00   3.034941e+03   5.469472e+01
  1.561030e+00   3.030781e+03   5.495092e+01
  1.562230e+00   3.123946e+03   5.546728e+01
  1.563420e+00   3.113414e+03   5.535012e+01
  1.564620e+00   3.134602e+03   5.599289e+01
  1.565810e+00   3.069701e+03   5.516015e+01
  1.567010e+00   2.993151e+03   5.453824e+01
  1.568200e+00   2.997963e+03   5.441854e+01
  1.569400e+00   3.087528e+03   5.524905e+01
  1.570590e+00   3.042584e+03   5.516492e+01
  1.571790e+00   3.203843e+03   5.658346e+01
  1.572980e+00   3.101783e+03   5.549526e+01
  1.574180e+00   3.052738e+03   5.511399e+01
  1.575370e+00   3.027932e+03   5.485420e+01
  1.576570e+00   3.029582e+03   5.504692e+01
  1.577760e+00   2.964528e+03   5.407958e+01
  1.578960e+00   3.019192e+03   5.497625e+01
  1.580150e+00   3.030405e+03   5.497121e+01
  1.581350e+00   3.001979e+03   5.477189e+01
  1.582540e+00   3.027484e+03   5.490919e+01
  1.583740e+00   2.947639e+03   5.421534e+01
  1.584930e+00   3.074948e+03   5.536180e+01
  1.586130e+00   3.095630e+03   5.571611e+01
  1.587320e+00   3.060025e+03   5.519161e+01
  1.588510e+00   3.114564e+03   5.550230e+01
  1.589710e+00   3.159106e+03   5.602978e+01
  1.590900e+00   2.962161e+03   5.437218e+01
  1.592100e+00   3.093256e+03   5.561036e+01
  1.593290e+00   3.070749e+03   5.502817e+01
  1.594490e+00   3.059902e+03   5.493089e+01
  1.595680e+00   3.013706e+03   5.498584e+01
  1.596880e+00   3.048886e+03   5.497282e+01
  1.598070e+00   3.105505e+03   5.562420e+01
  1.599270e+00   2.942737e+03   5.396113e+01
  1.600460e+00   3.075672e+03   5.510753e+01
  1.601660e+00   3.084592e+03   5.554444e+01
  1.602850e+00   3.079297e+03   5.509295e+01
  1.604050e+00   3.052215e+03   5.497925e+01
  1.605240e+00   3.049726e+03   5.482778e+01
  1.606440e+00   3.059583e+03   5.491631e+01
  1.607630e+00   3.084582e+03   5.543651e+01
  1.608830e+00   3.134377e+03   5.534797e+01
  1.610020e+00   3.040224e+03   5.494181e+01
  1.611220e+00   3.017801e+03   5.456332e+01
  1.612410e+00   3.159470e+03   5.604506e+01
  1.613610e+00   3.051067e+03   5.481646e+01
  1.614800e+00   3.123126e+03   5.513211e+01
  1.616000e+00   3.102722e+03   5.543228e+01
  1.617190e+00   2.925329e+03   5.373232e+01
  1.618390e+00   3.033399e+03   5.480952e+01
  1.619580e+00   3.053498e+03   5.471024e+01
  1.620780e+00   2.937809e+03   5.378943e+01
  1.621970e+00   2.964484e+03   5.424148e+01
  1.623170e+00   3.088770e+03   5.495544e+01
  1.624360e+00   3.251088e+03   5.676645e+01
  1.625560e+00   3.033647e+03   5.467140e+01
  1.626750e+00   3.088184e+03   5.524311e+01
  1.627950e+00   3.063730e+03   5.514196e+01
  1.629140e+00   3.110353e+03   5.521723e+01
  1.630340e+00   3.050788e+03   5.506084e+01
  1.631530e+00   3.159798e+03   5.592782e+01
  1.632730e+00   3.089534e+03   5.537369e+01
  1.633920e+00   3.059089e+03   5.511201e+01
  1.635120e+00   2.954110e+03   5.375553e+01
  1.636310e+00   3.091919e+03   5.558632e+01
  1.637510e+00   2.964915e+03   5.422214e+01
  1.638700e+00   3.104674e+03   5.541410e+01
  1.639900e+00   2.978512e+03   5.433467e+01
  1.641090e+00   3.067394e+03   5.512760e+01
  1.642290e+00   2.991045e+03   5.475496e+01
  1.643480e+00   3.096704e+03   5.523668e+01
  1.644680e+00   2.999538e+03   5.445611e+01
  1.645870e+00   3.063407e+03   5.512722e+01
  1.647070e+00   3.057233e+03   5.532150e+01
  1.648260e+00   3.017968e+03   5.491756e+01
  1.649460e+00   3.093068e+03   5.514550e+01
  1.650650e+00   3.027413e+03   5.494407e+01
  1.651850e+00   3.105133e+03   5.557298e+01
  1.653040e+00   3.167497e+03   5.624943e+01
  1.654240e+00   3.038974e+03   5.488339e+01
  1.655430e+00   3.130475e+03   5.588353e+01
  1.656620e+00   3.113722e+03   5.591508e+01
  1.657820e+00   3.011221e+03   5.463220e+01
  1.659010e+00   2.999599e+03   5.465573e+01
  1.660210e+00   3.106096e+03   5.554576e+01
  1.661400e+00   3.048819e+03   5.530524e+01
  1.662600e+00   2.950331e+03   5.444008e+01
  1.663790e+00   3.078638e+03   5.509881e+01
  1.664990e+00   2.998170e+03   5.478452e+01
  1.666180e+00   3.043616e+03   5.491351e+01
  1.667380e+00   3.097033e+03   5.585001e+01
  1.668570e+00   3.002071e+03   5.485579e+01
  1.669770e+00   3.068934e+03   5.537932e+01
  1.670960e+00   3.018497e+03   5.498183e+01
  1.672160e+00   3.022811e+03   5.487862e+01
  1.673350e+00   2.965399e+03   5.457892e+01
  1.674550e+00   3.088208e+03   5.534992e+01
  1.675740e+00   3.069541e+03   5.551697e+01
  1.676940e+00   3.052717e+03   5.544899e+01
  1.678130e+00   3.059912e+03   5.533375e+01
  1.679330e+00   2.976407e+03   5.443231e+01
  1.680520e+00   3.051867e+03   5.529689e+01
  1.681720e+00   2.974299e+03   5.469643e+01
  1.682910e+00   2.994072e+03   5.498572e+01
  1.684110e+00   2.958408e+03   5.443181e+01
  1.685300e+00   3.115294e+03   5.584435e+01
  1.686500e+00   3.036839e+03   5.516057e+01
  1.687690e+00   3.052111e+03   5.538319e+01
  1.688890e+00   3.009693e+03   5.494922e+01
  1.690080e+00   3.051146e+03   5.533835e+01
  1.691280e+00   3.112061e+03   5.591231e+01
  1.692470e+00   2.966656e+03   5.476930e+01
  1.693670e+00   3.035897e+03   5.511619e+01
  1.694860e+00   3.062187e+03   5.543838e+01
  1.696060e+00   3.016969e+03   5.490846e+01
  1.697250e+00   3.071135e+03   5.573757e+01
  1.698450e+00   3.091721e+03   5.597308e+01
  1.699640e+00   3.022426e+03   5.505339e+01
  1.700840e+00   3.055021e+03   5.551831e+01
  1.702030e+00   3.076896e+03   5.563180e+01
  1.703230e+00   3.067439e+03   5.567966e+01
  1.704420e+00   3.033896e+03   5.528984e+01
  1.705620e+00   3.053476e+03   5.537150e+01
  1.706810e+00   3.045107e+03   5.554952e+01
  1.708010e+00   2.975606e+03   5.480392e+01
  1.709200e+00   3.063773e+03   5.558564e+01
  1.710400e+00   3.051507e+03   5.531761e+01
  1.711590e+00   2.997323e+03   5.494360e+01
  1.712790e+00   2.994025e+03   5.510579e+01
  1.713980e+00   3.052927e+03   5.557210e+01
  1.715180e+00   3.068155e+03   5.560113e+01
  1.716370e+00   3.101802e+03   5.599067e+01
  1.717570e+00   3.090708e+03   5.596390e+01
  1.718760e+00   2.995567e+03   5.505961e+01
  1.719960e+00   3.024603e+03   5.531371e+01
  1.721150e+00   3.045620e+03   5.542073e+01
  1.722340e+00   3.050621e+03   5.550255e+01
  1.723540e+00   3.020787e+03   5.532725e+01
  1.724730e+00   2.971857e+03   5.469778e+01
  1.725930e+00   3.150397e+03   5.660107e+01
  1.727120e+00   2.998712e+03   5.505236e+01
  1.728320e+00   3.036583e+03   5.572884e+01
  1.729510e+00   3.076208e+03   5.571049e+01
  1.730710e+00   3.109298e+03   5.614427e+01
  1.731900e+00   3.033834e+03   5.551967e+01
  1.733100e+00   2.961125e+03   5.482625e+01
  1.734290e+00   3.009449e+03   5.529610e+01
  1.735490e+00   3.007589e+03   5.496581e+01
  1.736680e+00   3.094534e+03   5.624566e+01
  1.737880e+00   2.995639e+03   5.514485e+01
  1.739070e+00   2.880399e+03   5.414514e+01
  1.740270e+00   3.017382e+03   5.516321e+01
  1.741460e+00   2.998904e+03   5.510233e+01
  1.742660e+00   2.994650e+03   5.534272e+01
  1.743850e+00   3.111167e+03   5.633436e+01
  1.745050e+00   2.977350e+03   5.489194e+01
  1.746240e+00   3.046255e+03   5.571900e+01
  1.747440e+00   3.012340e+03   5.511710e+01
  1.748630e+00   3.033448e+03   5.593569e+01
  1.749830e+00   3.006600e+03   5.519718e+01
  1.751020e+00   3.075173e+03   5.581085e+01
  1.752220e+00   3.024690e+03   5.543594e+01
  1.753410e+00   3.033707e+03   5.559186e+01
  1.754610e+00   3.036462e+03   5.580186e+01
  1.755800e+00   3.151420e+03   5.633826e+01
  1.757000e+00   2.971124e+03   5.521047e+01
  1.758190e+00   2.981650e+03   5.523469e+01
  1.759390e+00   2.989251e+03   5.507392e+01
  1.760580e+00   3.206427e+03   5.720293e+01
  1.761780e+00   3.061756e+03   5.556734e+01
  1.762970e+00   2.975249e+03   5.542124e+01
  1.764170e+00   3.051025e+03   5.575031e+01
  1.765360e+00   2.992058e+03   5.517249e+01
  1.766560e+00   3.056608e+03   5.601152e+01
  1.767750e+00   3.097759e+03   5.595417e+01
  1.768950e+00   3.071243e+03   5.634597e+01
  1.770140e+00   3.000002e+03   5.519711e+01
  1.771340e+00   3.096175e+03   5.613657e+01
  1.772530e+00   3.209142e+03   5.737934e+01
  1.773730e+00   3.038422e+03   5.565959e+01
  1.774920e+00   3.097397e+03   5.652222e+01
  1.776120e+00   2.996092e+03   5.500426e+01
  1.777310e+00   3.171946e+03   5.707118e+01
  1.778510e+00   3.081583e+03   5.621493e+01
  1.779700e+00   3.003242e+03   5.539755e+01
  1.780900e+00   3.002611e+03   5.561344e+01
  1.782090e+00   2.991996e+03   5.508712e+01
  1.783290e+00   3.035375e+03   5.582903e+01
  1.784480e+00   3.154201e+03   5.679788e+01
  1.785680e+00   2.960450e+03   5.505016e+01
  1.786870e+00   3.103822e+03   5.644245e+01
  1.788070e+00   3.018715e+03   5.562621e+01
  1.789260e+00   3.073322e+03   5.632727e+01
  1.790450e+00   3.093779e+03   5.606549e+01
  1.791650e+00   3.018173e+03   5.555965e+01
  1.792840e+00   2.986720e+03   5.519618e+01
  1.794040e+00   2.944475e+03   5.523264e+01
  1.795230e+00   2.989948e+03   5.548369e+01
  1.796430e+00   3.048514e+03   5.555624e+01
  1.797620e+00   3.092908e+03   5.643090e+01
  1.798820e+00   2.992733e+03   5.549717e+01
  1.800010e+00   3.019426e+03   5.562043e+01
  1.801210e+00   3.057869e+03   5.614788e+01
  1.802400e+00   3.032941e+03   5.563391e+01
  1.803600e+00   3.192637e+03   5.756471e+01
  1.804790e+00   3.017775e+03   5.558059e+01
  1.805990e+00   3.064819e+03   5.608670e+01
  1.807180e+00   3.011850e+03   5.557525e+01
  1.808380e+00   3.007032e+03   5.554310e+01
  1.809570e+00   3.104770e+03   5.677979e+01
  1.810770e+00   3.044814e+03   5.576732e+01
  1.811960e+00   3.050491e+03   5.591821e+01
  1.813160e+00   3.008774e+03   5.554686e+01
  1.814350e+00   3.017949e+03   5.595515e+01
  1.815550e+00   2.978505e+03   5.550116e+01
  1.816740e+00   3.089097e+03   5.625847e+01
  1.817940e+00   3.007351e+03   5.568215e+01
  1.819130e+00   3.102823e+03   5.647100e+01
  1.820330e+00   3.061324e+03   5.615455e+01
  1.821520e+00   2.988213e+03   5.527099e+01
  1.822720e+00   3.022341e+03   5.572142e+01
  1.823910e+00   3.036827e+03   5.621827e+01
  1.825110e+00   2.974800e+03   5.535529e+01
  1.826300e+00   3.066811e+03   5.621737e+01
  1.827500e+00   3.025741e+03   5.576514e+01
  1.828690e+00   3.014478e+03   5.578542e+01
  1.829890e+00   2.984317e+03   5.566748e+01
  1.831080e+00   3.007650e+03   5.557348e+01
  1.832280e+00   2.978366e+03   5.553715e+01
  1.833470e+00   3.043264e+03   5.588913e+01
  1.834670e+00   3.053440e+03   5.640994e+01
  1.835860e+00   3.033191e+03   5.588347e+01
  1.837060e+00   3.073750e+03   5.604407e+01
  1.838250e+00   2.942028e+03   5.542124e+01
  1.839450e+00   3.071286e+03   5.623331e+01
  1.840640e+00   3.012340e+03   5.708098e+01
  1.841840e+00   3.112396e+03   5.819851e+01
  1.843030e+00   3.030185e+03   5.838084e+01
  1.844230e+00   3.029944e+03   5.916099e+01
  1.845420e+00   2.970211e+03   5.848731e+01
  1.846620e+00   3.087420e+03   6.029474e+01
  1.847810e+00   3.010280e+03   5.946105e+01
  1.849010e+00   3.018882e+03   6.011372e+01
  1.850200e+00   3.077857e+03   6.128807e+01
  1.851400e+00   2.972371e+03   5.971072e+01
  1.852590e+00   3.059735e+03   6.141621e+01
  1.853790e+00   2.949971e+03   6.012841e+01
  1.854980e+00   3.086546e+03   6.237039e+01
  1.856170e+00   3.055343e+03   6.170206e+01
  1.857370e+00   3.135709e+03   6.262656e+01
  1.858560e+00   3.047777e+03   6.247333e+01
  1.859760e+00   2.913316e+03   6.107970e+01
  1.860950e+00   3.014081e+03   6.250914e+01
  1.862150e+00   2.993932e+03   6.209125e+01
  1.863340e+00   2.990896e+03   6.251416e+01
  1.864540e+00   3.041722e+03   6.349335e+01
  1.865730e+00   3.047380e+03   6.322693e+01
  1.866930e+00   3.035270e+03   6.360859e+01
  1.868120e+00   3.105837e+03   6.423273e+01
  1.869320e+00   3.041515e+03   6.400709e+01
  1.870510e+00   2.981013e+03   6.375860e+01
  1.871710e+00   2.951948e+03   6.289289e+01
  1.872900e+00   3.007363e+03   6.444020e+01
  1.874100e+00   3.173780e+03   6.596314e+01
  1.875290e+00   2.955914e+03   6.421350e+01
  1.876490e+00   3.094867e+03   6.550808e+01
  1.877680e+00   3.130253e+03   6.574363e+01
  1.878880e+00   3.073396e+03   6.609836e+01
  1.880070e+00   2.929424e+03   6.421644e+01
  1.881270e+00   3.069976e+03   6.634782e+01
  1.882460e+00   2.909231e+03   6.434841e+01
  1.883660e+00   2.998040e+03   6.603869e+01
  1.884850e+00   3.045700e+03   6.514215e+01
  1.886050e+00   3.075306e+03   6.380633e+01
  1.887240e+00   3.021444e+03   6.302887e+01
  1.888440e+00   2.972785e+03   6.214918e+01
  1.889630e+00   3.020270e+03   6.250320e+01
  1.890830e+00   3.068597e+03   6.291332e+01
  1.892020e+00   3.081507e+03   6.216710e+01
  1.893220e+00   3.062979e+03   6.219968e+01
  1.894410e+00   3.127912e+03   6.263344e+01
  1.895610e+00   3.079399e+03   6.236618e+01
  1.896800e+00   3.050957e+03   6.147576e+01
  1.898000e+00   3.040524e+03   6.145295e+01
  1.899190e+00   3.019589e+03   6.135652e+01
  1.900390e+00   3.056717e+03   6.106111e+01
  1.901580e+00   3.079866e+03   6.168374e+01
  1.902780e+00   2.898074e+03   5.920605e+01
  1.903970e+00   2.974302e+03   6.031195e+01
  1.905170e+00   3.104815e+03   6.170266e+01
  1.906360e+00   3.030078e+03   6.044460e+01
  1.907560e+00   3.058516e+03   6.085470e+01
  1.908750e+00   2.986362e+03   5.972723e+01
  1.909950e+00   3.108077e+03   6.124959e+01
  1.911140e+00   3.025607e+03   6.021183e+01
  1.912340e+00   3.081925e+03   6.072243e+01
  1.913530e+00   3.028664e+03   6.032047e+01
  1.914730e+00   2.901195e+03   5.873298e+01
  1.915920e+00   3.085531e+03   6.089996e+01
  1.917120e+00   2.997930e+03   5.941448e+01
  1.918310e+00   3.148838e+03   6.115689e+01
  1.919510e+00   3.144138e+03   6.133225e+01
  1.920700e+00   3.101984e+03   6.049845e+01
  1.921900e+00   3.030507e+03   5.996597e+01
  1.923090e+00   3.104039e+03   6.010570e+01
  1.924280e+00   3.055126e+03   6.010116e+01
  1.925480e+00   3.061867e+03   6.010597e+01
  1.926670e+00   3.065865e+03   6.002277e+01
  1.927870e+00   3.132506e+03   6.070247e+01
  1.929060e+00   3.015331e+03   5.918105e+01
  1.930260e+00   3.075266e+03   6.011473e+01
  1.931450e+00   3.014723e+03   5.944454e+01
  1.932650e+00   3.059367e+03   5.974688e+01
  1.933840e+00   3.134101e+03   6.073338e+01
  1.935040e+00   3.070669e+03   5.979680e+01
  1.936230e+00   3.194165e+03   6.111067e+01
  1.937430e+00   2.981428e+03   5.868543e+01
  1.938620e+00   3.059162e+03   5.950506e+01
  1.939820e+00   3.008731e+03   5.928032e+01
  1.941010e+00   3.005459e+03   5.915846e+01
  1.942210e+00   3.054782e+03   5.961189e+01
  1.943400e+00   3.158473e+03   6.037259e+01
  1.944600e+00   3.019171e+03   5.923360e+01
  1.945790e+00   2.954155e+03   5.848952e+01
  1.946990e+00   3.129911e+03   6.027983e+01
  1.948180e+00   3.028350e+03   5.917501e+01
  1.949380e+00   2.836824e+03   5.704537e+01
  1.950570e+00   3.098244e+03   6.009497e+01
  1.951770e+00   3.058554e+03   5.929168e+01
  1.952960e+00   2.878641e+03   5.760740e+01
  1.954160e+00   3.012475e+03   5.888728e+01
  1.955350e+00   3.022569e+03   5.892720e+01
  1.956550e+00   3.006861e+03   5.923196e+01
  1.957740e+00   3.009752e+03   5.841151e+01
  1.958940e+00   3.031534e+03   5.914696e+01
  1.960130e+00   3.021068e+03   5.889793e+01
  1.961330e+00   3.142317e+03   6.021799e+01
  1.962520e+00   2.992577e+03   5.892773e+01
  1.963720e+00   2.993602e+03   5.809808e+01
  1.964910e+00   3.122355e+03   6.005640e+01
  1.966110e+00   3.046488e+03   5.901343e+01
  1.967300e+00   2.969079e+03   5.827327e+01
  1.968500e+00   3.034203e+03   5.918777e+01
  1.969690e+00   3.105720e+03   5.932090e+01
  1.970890e+00   3.022657e+03   5.926779e+01
  1.972080e+00   2.967318e+03   5.802674e+01
  1.973280e+00   3.033271e+03   5.881261e+01
  1.974470e+00   3.012193e+03   5.868033e+01
  1.975670e+00   3.107317e+03   5.943822e+01
  1.976860e+00   2.959067e+03   5.865579e+01
  1.978060e+00   2.998721e+03   5.793615e+01
  1.979250e+00   3.035858e+03   5.913011e+01
  1.980450e+00   2.956233e+03   5.803233e+01
  1.981640e+00   2.973982e+03   5.833580e+01
  1.982840e+00   3.059704e+03   5.930282e+01
  1.984030e+00   3.035592e+03   5.833363e+01
  1.985230e+00   3.055146e+03   5.921448e+01
  1.986420e+00   2.970063e+03   5.822533e+01
  1.987620e+00   3.015373e+03   5.865331e+01
  1.988810e+00   2.994216e+03   5.827485e+01
  1.990010e+00   3.052422e+03   5.885298e+01
  1.991200e+00   3.036423e+03   5.901811e+01
  1.992390e+00   2.961289e+03   5.805332e+01
  1.993590e+00   3.022744e+03   5.846581e+01
  1.994780e+00   2.999887e+03   5.833001e+01
  1.995980e+00   2.998292e+03   5.834314e+01
  1.997170e+00   3.013829e+03   5.881272e+01
  1.998370e+00   3.026463e+03   5.833078e+01
  1.999560e+00   3.090646e+03   5.929314e+01
  2.000760e+00   3.002824e+03   5.853112e+01
  2.001950e+00   3.023797e+03   5.870621e+01
  2.003150e+00   2.958603e+03   5.785633e+01
  2.004340e+00   3.153817e+03   5.967618e+01
  2.005540e+00   2.964876e+03   5.804562e+01
  2.006730e+00   3.024500e+03   5.874201e+01
  2.007930e+00   2.989347e+03   5.821316e+01
  2.009120e+00   2.991811e+03   5.805238e+01
  2.010320e+00   2.996821e+03   5.831450e+01
  2.011510e+00   3.040420e+03   5.866521e+01
  2.012710e+00   3.050246e+03   5.874555e+01
  2.013900e+00   2.985521e+03   5.796309e+01
