Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   2.943807e+03   5.085365e+01
  1.350730e+00   3.004274e+03   5.182094e+01
  1.351920e+00   2.903776e+03   5.072533e+01
  1.353120e+00   2.971804e+03   5.149118e+01
  1.354310e+00   3.009610e+03   5.162198e+01
  1.355510e+00   2.932175e+03   5.070570e+01
  1.356700e+00   2.984535e+03   5.161116e+01
  1.357900e+00   2.934137e+03   5.084618e+01
  1.359090e+00   2.984462e+03   5.157135e+01
  1.360290e+00   3.015451e+03   5.155558e+01
  1.361480e+00   2.962597e+03   5.092056e+01
  1.362680e+00   3.012267e+03   5.164476e+01
  1.363870e+00   3.018733e+03   5.143907e+01
  1.365070e+00   3.053528e+03   5.201688e+01
  1.366260e+00   3.017472e+03   5.151490e+01
  1.367460e+00   2.985720e+03   5.131042e+01
  1.368650e+00   2.933454e+03   5.104168e+01
  1.369850e+00   3.016114e+03   5.134974e+01
  1.371040e+00   2.978711e+03   5.114468e+01
  1.372240e+00   2.957767e+03   5.086009e+01
  1.373430e+00   2.980704e+03   5.117135e+01
  1.374630e+00   3.030664e+03   5.162738e+01
  1.375820e+00   2.980412e+03   5.087480e+01
  1.377020e+00   2.961452e+03   5.108230e+01
  1.378210e+00   2.931747e+03   5.064531e+01
  1.379410e+00   2.979182e+03   5.116786e+01
  1.380600e+00   3.017133e+03   5.119671e+01
  1.381800e+00   2.905799e+03   5.035509e+01
  1.382990e+00   2.982865e+03   5.117077e+01
  1.384190e+00   2.956801e+03   5.073857e+01
  1.385380e+00   2.971550e+03   5.082730e+01
  1.386570e+00   2.936124e+03   5.042088e+01
  1.387770e+00   2.987426e+03   5.107644e+01
  1.388960e+00   3.070854e+03   5.183291e+01
  1.390160e+00   2.994374e+03   5.092797e+01
  1.391350e+00   2.991702e+03   5.097106e+01
  1.392550e+00   2.942150e+03   5.032443e+01
  1.393740e+00   2.964534e+03   5.090877e+01
  1.394940e+00   2.976302e+03   5.084911e+01
  1.396130e+00   2.933978e+03   5.019933e+01
  1.397330e+00   2.983672e+03   5.113948e+01
  1.398520e+00   2.992076e+03   5.074961e+01
  1.399720e+00   3.053707e+03   5.157288e+01
  1.400910e+00   2.992677e+03   5.054217e+01
  1.402110e+00   3.059056e+03   5.137101e+01
  1.403300e+00   2.988228e+03   5.094146e+01
  1.404500e+00   2.965293e+03   5.062409e+01
  1.405690e+00   3.012734e+03   5.092451e+01
  1.406890e+00   3.103095e+03   5.144744e+01
  1.408080e+00   3.082344e+03   5.171834e+01
  1.409280e+00   2.977624e+03   5.073858e+01
  1.410470e+00   2.925018e+03   4.999483e+01
  1.411670e+00   3.052155e+03   5.131303e+01
  1.412860e+00   2.875060e+03   4.946717e+01
  1.414060e+00   2.955591e+03   5.056913e+01
  1.415250e+00   2.937412e+03   5.019201e+01
  1.416450e+00   3.002734e+03   5.071926e+01
  1.417640e+00   3.050519e+03   5.127104e+01
  1.418840e+00   3.015609e+03   5.069861e+01
  1.420030e+00   3.026623e+03   5.101372e+01
  1.421230e+00   2.966137e+03   5.007252e+01
  1.422420e+00   2.913465e+03   4.991416e+01
  1.423620e+00   2.967899e+03   5.118590e+01
  1.424810e+00   3.008602e+03   5.188788e+01
  1.426010e+00   3.018285e+03   5.242258e+01
  1.427200e+00   2.945805e+03   5.153033e+01
  1.428400e+00   2.998012e+03   5.253208e+01
  1.429590e+00   3.032991e+03   5.283764e+01
  1.430790e+00   2.990801e+03   5.210265e+01
  1.431980e+00   3.017455e+03   5.288899e+01
  1.433180e+00   2.983808e+03   5.231531e+01
  1.434370e+00   3.079519e+03   5.377073e+01
  1.435570e+00   3.126874e+03   5.368073e+01
  1.436760e+00   3.152849e+03   5.412666e+01
  1.437960e+00   3.058580e+03   5.357691e+01
  1.439150e+00   3.049411e+03   5.332637e+01
  1.440350e+00   3.002224e+03   5.334812e+01
  1.441540e+00   3.037128e+03   5.317666e+01
  1.442740e+00   3.033826e+03   5.345585e+01
  1.443930e+00   2.885787e+03   5.221914e+01
  1.445130e+00   3.084459e+03   5.403022e+01
  1.446320e+00   3.001013e+03   5.332660e+01
  1.447520e+00   2.989899e+03   5.300373e+01
  1.448710e+00   3.100928e+03   5.439387e+01
  1.449910e+00   3.059612e+03   5.401932e+01
  1.451100e+00   3.076661e+03   5.391845e+01
  1.452300e+00   3.028941e+03   5.370430e+01
  1.453490e+00   2.982979e+03   5.328447e+01
  1.454680e+00   3.036724e+03   5.427049e+01
  1.455880e+00   3.129235e+03   5.463048e+01
  1.457070e+00   3.079472e+03   5.411751e+01
  1.458270e+00   3.042068e+03   5.407319e+01
  1.459460e+00   3.057234e+03   5.405322e+01
  1.460660e+00   3.042432e+03   5.435515e+01
  1.461850e+00   3.098370e+03   5.438248e+01
  1.463050e+00   3.082308e+03   5.467630e+01
  1.464240e+00   3.038029e+03   5.437203e+01
  1.465440e+00   2.991915e+03   5.365855e+01
  1.466630e+00   3.093140e+03   5.488571e+01
  1.467830e+00   3.019417e+03   5.369603e+01
  1.469020e+00   3.034626e+03   5.447713e+01
  1.470220e+00   3.012054e+03   5.407193e+01
  1.471410e+00   3.168380e+03   5.549176e+01
  1.472610e+00   3.150201e+03   5.527519e+01
  1.473800e+00   3.164588e+03   5.526453e+01
  1.475000e+00   3.206701e+03   5.635340e+01
  1.476190e+00   3.036137e+03   5.397631e+01
  1.477390e+00   3.033603e+03   5.466172e+01
  1.478580e+00   3.069899e+03   5.490725e+01
  1.479780e+00   3.097302e+03   5.496823e+01
  1.480970e+00   3.075113e+03   5.496534e+01
  1.482170e+00   3.034580e+03   5.412855e+01
  1.483360e+00   3.030293e+03   5.481608e+01
  1.484560e+00   3.045348e+03   5.468725e+01
  1.485750e+00   3.029876e+03   5.483546e+01
  1.486950e+00   3.029581e+03   5.438656e+01
  1.488140e+00   3.119724e+03   5.520123e+01
  1.489340e+00   3.062113e+03   5.506827e+01
  1.490530e+00   3.078500e+03   5.493819e+01
  1.491730e+00   3.113240e+03   5.558471e+01
  1.492920e+00   3.093060e+03   5.517167e+01
  1.494120e+00   3.075508e+03   5.509575e+01
  1.495310e+00   3.092462e+03   5.558710e+01
  1.496510e+00   3.061031e+03   5.471363e+01
  1.497700e+00   3.087805e+03   5.533381e+01
  1.498900e+00   3.155351e+03   5.607796e+01
  1.500090e+00   3.076617e+03   5.537390e+01
  1.501290e+00   3.093706e+03   5.542176e+01
  1.502480e+00   3.138660e+03   5.558851e+01
  1.503680e+00   3.035831e+03   5.488932e+01
  1.504870e+00   3.083220e+03   5.564617e+01
  1.506070e+00   3.047418e+03   5.509882e+01
  1.507260e+00   3.104947e+03   5.553409e+01
  1.508460e+00   2.968184e+03   5.413728e+01
  1.509650e+00   2.948407e+03   5.445095e+01
  1.510850e+00   3.180575e+03   5.648168e+01
  1.512040e+00   3.056181e+03   5.513124e+01
  1.513240e+00   3.003862e+03   5.471525e+01
  1.514430e+00   3.096870e+03   5.582892e+01
  1.515630e+00   3.035272e+03   5.542548e+01
  1.516820e+00   3.020094e+03   5.479318e+01
  1.518020e+00   3.015822e+03   5.482406e+01
  1.519210e+00   3.054290e+03   5.507922e+01
  1.520400e+00   3.089562e+03   5.571529e+01
  1.521600e+00   3.071481e+03   5.524569e+01
  1.522790e+00   3.050899e+03   5.518882e+01
  1.523990e+00   3.157065e+03   5.615278e+01
  1.525180e+00   3.102679e+03   5.546692e+01
  1.526380e+00   2.960091e+03   5.440755e+01
  1.527570e+00   3.023627e+03   5.468654e+01
  1.528770e+00   3.071787e+03   5.526013e+01
  1.529960e+00   3.114376e+03   5.589079e+01
  1.531160e+00   3.076119e+03   5.512439e+01
  1.532350e+00   3.147320e+03   5.589993e+01
  1.533550e+00   2.942491e+03   5.381205e+01
  1.534740e+00   3.169844e+03   5.636225e+01
  1.535940e+00   3.062004e+03   5.537160e+01
  1.537130e+00   2.975360e+03   5.421407e+01
  1.538330e+00   3.118167e+03   5.569932e+01
  1.539520e+00   3.023911e+03   5.470063e+01
  1.540720e+00   2.985869e+03   5.493707e+01
  1.541910e+00   3.038926e+03   5.488252e+01
  1.543110e+00   3.118493e+03   5.571403e+01
  1.544300e+00   3.014609e+03   5.517709e+01
  1.545500e+00   3.108920e+03   5.556961e+01
  1.546690e+00   3.051382e+03   5.536996e+01
  1.547890e+00   3.049655e+03   5.481765e+01
  1.549080e+00   3.124044e+03   5.607333e+01
  1.550280e+00   3.023110e+03   5.514825e+01
  1.551470e+00   2.997231e+03   5.492345e+01
  1.552670e+00   3.085035e+03   5.557944e+01
  1.553860e+00   2.947234e+03   5.402542e+01
  1.555060e+00   3.111207e+03   5.607826e+01
  1.556250e+00   3.097422e+03   5.592983e+01
  1.557450e+00   3.053992e+03   5.506489e+01
  1.558640e+00   3.085877e+03   5.588560e+01
  1.559840e+00   3.080340e+03   5.554898e+01
  1.561030e+00   3.017343e+03   5.527344e+01
  1.562230e+00   2.931586e+03   5.416802e+01
  1.563420e+00   3.057094e+03   5.529184e+01
  1.564620e+00   3.043324e+03   5.561889e+01
  1.565810e+00   3.048153e+03   5.541180e+01
  1.567010e+00   3.017639e+03   5.520481e+01
  1.568200e+00   2.955414e+03   5.446900e+01
  1.569400e+00   3.069468e+03   5.553381e+01
  1.570590e+00   3.142939e+03   5.652182e+01
  1.571790e+00   3.057958e+03   5.572834e+01
  1.572980e+00   3.029173e+03   5.528645e+01
  1.574180e+00   3.031648e+03   5.536853e+01
  1.575370e+00   3.157007e+03   5.646523e+01
  1.576570e+00   2.978270e+03   5.502122e+01
  1.577760e+00   3.005770e+03   5.489590e+01
  1.578960e+00   3.023578e+03   5.546217e+01
  1.580150e+00   2.984477e+03   5.499530e+01
  1.581350e+00   3.084363e+03   5.596843e+01
  1.582540e+00   3.055514e+03   5.560998e+01
  1.583740e+00   2.971303e+03   5.487378e+01
  1.584930e+00   3.165524e+03   5.662662e+01
  1.586130e+00   3.141948e+03   5.658642e+01
  1.587320e+00   3.028907e+03   5.535540e+01
  1.588510e+00   3.058719e+03   5.544835e+01
  1.589710e+00   3.023698e+03   5.526021e+01
  1.590900e+00   3.068197e+03   5.578539e+01
  1.592100e+00   3.141579e+03   5.649737e+01
  1.593290e+00   3.075641e+03   5.551843e+01
  1.594490e+00   2.980435e+03   5.465240e+01
  1.595680e+00   2.984260e+03   5.516012e+01
  1.596880e+00   3.080387e+03   5.570402e+01
  1.598070e+00   3.038606e+03   5.546785e+01
  1.599270e+00   3.022821e+03   5.513381e+01
  1.600460e+00   2.979238e+03   5.467642e+01
  1.601660e+00   2.973187e+03   5.497425e+01
  1.602850e+00   3.027248e+03   5.506818e+01
  1.604050e+00   2.992199e+03   5.487733e+01
  1.605240e+00   3.078336e+03   5.553091e+01
  1.606440e+00   3.024243e+03   5.504084e+01
  1.607630e+00   3.008230e+03   5.518991e+01
  1.608830e+00   3.091041e+03   5.540960e+01
  1.610020e+00   2.981747e+03   5.485196e+01
  1.611220e+00   3.098008e+03   5.573183e+01
  1.612410e+00   2.994688e+03   5.500631e+01
  1.613610e+00   3.056696e+03   5.531180e+01
  1.614800e+00   3.057256e+03   5.498981e+01
  1.616000e+00   3.099890e+03   5.585613e+01
  1.617190e+00   2.957905e+03   5.446868e+01
  1.618390e+00   3.082780e+03   5.570177e+01
  1.619580e+00   3.035463e+03   5.499064e+01
  1.620780e+00   3.005651e+03   5.484802e+01
  1.621970e+00   3.108562e+03   5.599422e+01
  1.623170e+00   3.125140e+03   5.572617e+01
  1.624360e+00   3.004838e+03   5.501669e+01
  1.625560e+00   3.012940e+03   5.492619e+01
  1.626750e+00   3.006893e+03   5.495308e+01
  1.627950e+00   3.040984e+03   5.538224e+01
  1.629140e+00   3.033471e+03   5.497259e+01
  1.630340e+00   3.073184e+03   5.571057e+01
  1.631530e+00   3.010032e+03   5.502883e+01
  1.632730e+00   3.066200e+03   5.561138e+01
  1.633920e+00   3.047336e+03   5.545195e+01
  1.635120e+00   3.025064e+03   5.483825e+01
  1.636310e+00   3.073192e+03   5.586698e+01
  1.637510e+00   3.085740e+03   5.576435e+01
  1.638700e+00   3.120034e+03   5.600135e+01
  1.639900e+00   3.190185e+03   5.668809e+01
  1.641090e+00   3.048860e+03   5.540635e+01
  1.642290e+00   3.093726e+03   5.613832e+01
  1.643480e+00   3.092044e+03   5.564255e+01
  1.644680e+00   3.133771e+03   5.611249e+01
  1.645870e+00   3.032622e+03   5.529417e+01
  1.647070e+00   2.980849e+03   5.506888e+01
  1.648260e+00   3.117878e+03   5.627168e+01
  1.649460e+00   3.162405e+03   5.621220e+01
  1.650650e+00   3.038187e+03   5.548796e+01
  1.651850e+00   2.997998e+03   5.504854e+01
  1.653040e+00   3.118561e+03   5.626568e+01
  1.654240e+00   3.127731e+03   5.613046e+01
  1.655430e+00   3.056734e+03   5.566907e+01
  1.656620e+00   3.020527e+03   5.551839e+01
  1.657820e+00   3.158958e+03   5.640997e+01
  1.659010e+00   3.030212e+03   5.537925e+01
  1.660210e+00   3.012304e+03   5.514414e+01
  1.661400e+00   3.024023e+03   5.552639e+01
  1.662600e+00   3.048383e+03   5.578592e+01
  1.663790e+00   3.057602e+03   5.535538e+01
  1.664990e+00   2.972711e+03   5.499365e+01
  1.666180e+00   3.032750e+03   5.525977e+01
  1.667380e+00   3.143355e+03   5.672227e+01
  1.668570e+00   3.015288e+03   5.542209e+01
  1.669770e+00   3.083348e+03   5.595921e+01
  1.670960e+00   3.044226e+03   5.566327e+01
  1.672160e+00   2.990004e+03   5.502247e+01
  1.673350e+00   3.076968e+03   5.604687e+01
  1.674550e+00   3.109244e+03   5.598834e+01
  1.675740e+00   3.043997e+03   5.573367e+01
  1.676940e+00   3.025646e+03   5.565009e+01
  1.678130e+00   2.999897e+03   5.523259e+01
  1.679330e+00   2.982371e+03   5.492852e+01
  1.680520e+00   3.031291e+03   5.555692e+01
  1.681720e+00   2.992051e+03   5.530415e+01
  1.682910e+00   2.902218e+03   5.457456e+01
  1.684110e+00   2.984177e+03   5.511154e+01
  1.685300e+00   2.980849e+03   5.506888e+01
  1.686500e+00   3.115804e+03   5.632607e+01
  1.687690e+00   3.096690e+03   5.623842e+01
  1.688890e+00   3.088255e+03   5.611300e+01
  1.690080e+00   3.073276e+03   5.598891e+01
  1.691280e+00   3.110657e+03   5.635286e+01
  1.692470e+00   2.971792e+03   5.526107e+01
  1.693670e+00   3.080234e+03   5.596725e+01
  1.694860e+00   3.074296e+03   5.599820e+01
  1.696060e+00   3.056942e+03   5.571908e+01
  1.697250e+00   3.017298e+03   5.569474e+01
  1.698450e+00   3.084380e+03   5.635980e+01
  1.699640e+00   3.029844e+03   5.556776e+01
  1.700840e+00   3.071942e+03   5.612317e+01
  1.702030e+00   3.053385e+03   5.586810e+01
  1.703230e+00   3.017741e+03   5.567447e+01
  1.704420e+00   3.133461e+03   5.664527e+01
  1.705620e+00   2.964402e+03   5.500018e+01
  1.706810e+00   3.001993e+03   5.560199e+01
  1.708010e+00   2.977885e+03   5.526935e+01
  1.709200e+00   2.959913e+03   5.507828e+01
  1.710400e+00   3.018634e+03   5.546486e+01
  1.711590e+00   3.016434e+03   5.556531e+01
  1.712790e+00   3.001535e+03   5.562214e+01
  1.713980e+00   2.985429e+03   5.539983e+01
  1.715180e+00   2.966548e+03   5.511594e+01
  1.716370e+00   2.993090e+03   5.544660e+01
  1.717570e+00   2.975217e+03   5.535347e+01
  1.718760e+00   3.161580e+03   5.702328e+01
  1.719960e+00   3.009074e+03   5.561879e+01
  1.721150e+00   3.026531e+03   5.569465e+01
  1.722340e+00   3.014078e+03   5.561636e+01
  1.723540e+00   3.029798e+03   5.585890e+01
  1.724730e+00   3.053998e+03   5.589805e+01
  1.725930e+00   3.000157e+03   5.568272e+01
  1.727120e+00   3.032121e+03   5.580696e+01
  1.728320e+00   3.097449e+03   5.674088e+01
  1.729510e+00   3.091424e+03   5.630085e+01
  1.730710e+00   3.112521e+03   5.662874e+01
  1.731900e+00   3.045017e+03   5.607281e+01
  1.733100e+00   3.147571e+03   5.698420e+01
  1.734290e+00   2.959315e+03   5.527809e+01
  1.735490e+00   3.039195e+03   5.570179e+01
  1.736680e+00   2.972444e+03   5.557183e+01
  1.737880e+00   2.897911e+03   5.467757e+01
  1.739070e+00   3.072102e+03   5.637122e+01
  1.740270e+00   2.932241e+03   5.482021e+01
  1.741460e+00   2.940713e+03   5.500745e+01
  1.742660e+00   2.937380e+03   5.525531e+01
  1.743850e+00   3.009425e+03   5.585473e+01
  1.745050e+00   3.030961e+03   5.583292e+01
  1.746240e+00   3.089631e+03   5.656919e+01
  1.747440e+00   3.051129e+03   5.592051e+01
  1.748630e+00   2.953898e+03   5.564485e+01
  1.749830e+00   3.019500e+03   5.576389e+01
  1.751020e+00   3.053176e+03   5.606170e+01
  1.752220e+00   3.002682e+03   5.568166e+01
  1.753410e+00   3.027187e+03   5.598227e+01
  1.754610e+00   3.049417e+03   5.637410e+01
  1.755800e+00   3.055329e+03   5.592240e+01
  1.757000e+00   3.051813e+03   5.640876e+01
  1.758190e+00   2.985474e+03   5.571815e+01
  1.759390e+00   3.060600e+03   5.617907e+01
  1.760580e+00   3.024236e+03   5.600437e+01
  1.761780e+00   3.031656e+03   5.574178e+01
  1.762970e+00   3.040469e+03   5.647958e+01
  1.764170e+00   3.025116e+03   5.596313e+01
  1.765360e+00   2.980799e+03   5.551500e+01
  1.766560e+00   3.174168e+03   5.754120e+01
  1.767750e+00   3.053691e+03   5.600511e+01
  1.768950e+00   3.061358e+03   5.671126e+01
  1.770140e+00   3.135537e+03   5.688765e+01
  1.771340e+00   3.051415e+03   5.618110e+01
  1.772530e+00   2.985084e+03   5.578865e+01
  1.773730e+00   3.030894e+03   5.604124e+01
  1.774920e+00   3.027274e+03   5.633173e+01
  1.776120e+00   3.042813e+03   5.588084e+01
  1.777310e+00   3.119225e+03   5.705370e+01
  1.778510e+00   3.133833e+03   5.714907e+01
  1.779700e+00   3.050055e+03   5.628021e+01
  1.780900e+00   3.099645e+03   5.696298e+01
  1.782090e+00   3.009781e+03   5.569849e+01
  1.783290e+00   3.109833e+03   5.696774e+01
  1.784480e+00   3.100567e+03   5.676943e+01
  1.785680e+00   3.023208e+03   5.608158e+01
  1.786870e+00   3.159565e+03   5.740869e+01
  1.788070e+00   2.978269e+03   5.570022e+01
  1.789260e+00   3.041519e+03   5.648932e+01
  1.790450e+00   3.070831e+03   5.630999e+01
  1.791650e+00   3.095370e+03   5.672183e+01
  1.792840e+00   2.974178e+03   5.552668e+01
  1.794040e+00   2.985038e+03   5.606261e+01
  1.795230e+00   3.046992e+03   5.646453e+01
  1.796430e+00   3.054926e+03   5.606548e+01
  1.797620e+00   3.038622e+03   5.638691e+01
  1.798820e+00   3.055049e+03   5.652654e+01
  1.800010e+00   3.057126e+03   5.642029e+01
  1.801210e+00   3.029067e+03   5.633584e+01
  1.802400e+00   3.032533e+03   5.608114e+01
  1.803600e+00   3.080059e+03   5.699904e+01
  1.804790e+00   2.935820e+03   5.526509e+01
  1.805990e+00   3.112625e+03   5.698065e+01
  1.807180e+00   3.011898e+03   5.602622e+01
  1.808380e+00   3.094561e+03   5.680246e+01
  1.809570e+00   3.009683e+03   5.635675e+01
  1.810770e+00   3.061164e+03   5.637015e+01
  1.811960e+00   2.989728e+03   5.580727e+01
  1.813160e+00   3.047332e+03   5.635483e+01
  1.814350e+00   3.053372e+03   5.673884e+01
  1.815550e+00   3.120535e+03   5.726957e+01
  1.816740e+00   3.043589e+03   5.629524e+01
  1.817940e+00   3.055261e+03   5.657890e+01
  1.819130e+00   2.959058e+03   5.559429e+01
  1.820330e+00   2.969839e+03   5.575748e+01
  1.821520e+00   3.057638e+03   5.636259e+01
  1.822720e+00   3.054838e+03   5.647432e+01
  1.823910e+00   3.111648e+03   5.736792e+01
  1.825110e+00   3.074521e+03   5.673166e+01
  1.826300e+00   3.085317e+03   5.684385e+01
  1.827500e+00   3.082308e+03   5.674028e+01
  1.828690e+00   3.026830e+03   5.635276e+01
  1.829890e+00   3.208077e+03   5.818459e+01
  1.831080e+00   2.971039e+03   5.568197e+01
  1.832280e+00   3.091051e+03   5.703667e+01
  1.833470e+00   2.982237e+03   5.577442e+01
  1.834670e+00   3.016302e+03   5.652034e+01
  1.835860e+00   3.050132e+03   5.649360e+01
  1.837060e+00   3.029285e+03   5.608826e+01
  1.838250e+00   3.020690e+03   5.661252e+01
  1.839450e+00   2.946542e+03   5.552599e+01
  1.840640e+00   3.036096e+03   5.777017e+01
  1.841840e+00   3.054679e+03   5.812376e+01
  1.843030e+00   3.036076e+03   5.891129e+01
  1.844230e+00   2.972439e+03   5.907192e+01
  1.845420e+00   3.101665e+03   6.025206e+01
  1.846620e+00   3.007243e+03   5.998909e+01
  1.847810e+00   3.009152e+03   5.993185e+01
  1.849010e+00   3.053429e+03   6.094680e+01
  1.850200e+00   3.065948e+03   6.166527e+01
  1.851400e+00   3.091462e+03   6.138882e+01
  1.852590e+00   3.039386e+03   6.170786e+01
  1.853790e+00   3.061516e+03   6.175123e+01
  1.854980e+00   2.979248e+03   6.177345e+01
  1.856170e+00   3.153202e+03   6.319055e+01
  1.857370e+00   2.977017e+03   6.151596e+01
  1.858560e+00   2.895671e+03   6.138809e+01
  1.859760e+00   3.003689e+03   6.252260e+01
  1.860950e+00   2.992004e+03   6.278466e+01
  1.862150e+00   2.915729e+03   6.177169e+01
  1.863340e+00   2.966550e+03   6.276393e+01
  1.864540e+00   3.033320e+03   6.391960e+01
  1.865730e+00   2.874347e+03   6.190345e+01
  1.866930e+00   3.014236e+03   6.390168e+01
  1.868120e+00   3.075394e+03   6.443532e+01
  1.869320e+00   3.149892e+03   6.566552e+01
  1.870510e+00   2.964404e+03   6.409616e+01
  1.871710e+00   3.036771e+03   6.430721e+01
  1.872900e+00   2.927219e+03   6.409115e+01
  1.874100e+00   2.977442e+03   6.440818e+01
  1.875290e+00   3.067829e+03   6.594813e+01
  1.876490e+00   2.953602e+03   6.451436e+01
  1.877680e+00   2.911783e+03   6.392194e+01
  1.878880e+00   2.961622e+03   6.541129e+01
  1.880070e+00   3.150217e+03   6.713235e+01
  1.881270e+00   3.055834e+03   6.673144e+01
  1.882460e+00   3.101238e+03   6.697654e+01
  1.883660e+00   3.132589e+03   6.805154e+01
  1.884850e+00   3.042891e+03   6.563994e+01
  1.886050e+00   3.099807e+03   6.457930e+01
  1.887240e+00   3.066621e+03   6.401309e+01
  1.888440e+00   2.985527e+03   6.278714e+01
  1.889630e+00   3.106244e+03   6.390041e+01
  1.890830e+00   2.997951e+03   6.268901e+01
  1.892020e+00   3.088335e+03   6.274046e+01
  1.893220e+00   3.046092e+03   6.253082e+01
  1.894410e+00   2.940483e+03   6.122021e+01
  1.895610e+00   3.223235e+03   6.432334e+01
  1.896800e+00   3.002431e+03   6.147930e+01
  1.898000e+00   2.924664e+03   6.075933e+01
  1.899190e+00   2.996524e+03   6.161723e+01
  1.900390e+00   2.978797e+03   6.076647e+01
  1.901580e+00   2.980597e+03   6.117344e+01
  1.902780e+00   3.125950e+03   6.198817e+01
  1.903970e+00   2.956848e+03   6.062221e+01
  1.905170e+00   3.069371e+03   6.184680e+01
  1.906360e+00   3.032840e+03   6.096237e+01
  1.907560e+00   3.036936e+03   6.113121e+01
  1.908750e+00   2.957281e+03   5.991755e+01
  1.909950e+00   2.982034e+03   6.048115e+01
  1.911140e+00   2.996924e+03   6.041154e+01
  1.912340e+00   3.115074e+03   6.154302e+01
  1.913530e+00   3.057212e+03   6.109539e+01
  1.914730e+00   2.970175e+03   5.990886e+01
  1.915920e+00   3.072239e+03   6.126128e+01
  1.917120e+00   3.166401e+03   6.155608e+01
  1.918310e+00   2.968329e+03   5.985946e+01
  1.919510e+00   3.043337e+03   6.083026e+01
  1.920700e+00   3.009786e+03   6.007569e+01
  1.921900e+00   3.106371e+03   6.120407e+01
  1.923090e+00   3.016180e+03   5.972927e+01
  1.924280e+00   3.031565e+03   6.035430e+01
  1.925480e+00   3.003791e+03   6.001582e+01
  1.926670e+00   2.972466e+03   5.958054e+01
  1.927870e+00   3.054391e+03   6.042675e+01
  1.929060e+00   3.054974e+03   6.005171e+01
  1.930260e+00   3.066811e+03   6.051869e+01
  1.931450e+00   3.088815e+03   6.065836e+01
  1.932650e+00   3.011935e+03   5.976250e+01
  1.933840e+00   3.262866e+03   6.247080e+01
  1.935040e+00   3.028350e+03   5.986472e+01
  1.936230e+00   3.158237e+03   6.125861e+01
  1.937430e+00   3.114487e+03   6.046693e+01
  1.938620e+00   3.028974e+03   5.969073e+01
  1.939820e+00   3.069581e+03   6.036217e+01
  1.941010e+00   2.954979e+03   5.913507e+01
  1.942210e+00   3.030031e+03   5.985119e+01
  1.943400e+00   3.010518e+03   5.941941e+01
  1.944600e+00   3.019898e+03   5.972098e+01
  1.945790e+00   3.105812e+03   6.045824e+01
  1.946990e+00   2.951973e+03   5.901586e+01
  1.948180e+00   3.065898e+03   6.002340e+01
  1.949380e+00   3.036890e+03   5.950112e+01
  1.950570e+00   3.104850e+03   6.064670e+01
  1.951770e+00   3.100168e+03   6.017758e+01
  1.952960e+00   3.121161e+03   6.047127e+01
  1.954160e+00   3.008871e+03   5.932915e+01
  1.955350e+00   3.093957e+03   6.010233e+01
  1.956550e+00   2.987033e+03   5.951493e+01
  1.957740e+00   3.105983e+03   5.981899e+01
  1.958940e+00   3.030455e+03   5.961584e+01
  1.960130e+00   3.013067e+03   5.929672e+01
  1.961330e+00   3.100822e+03   6.030400e+01
  1.962520e+00   3.054265e+03   6.001460e+01
  1.963720e+00   3.004521e+03   5.867577e+01
  1.964910e+00   3.153227e+03   6.084183e+01
  1.966110e+00   3.086788e+03   5.988402e+01
  1.967300e+00   3.098776e+03   6.001504e+01
  1.968500e+00   3.058957e+03   5.991048e+01
  1.969690e+00   3.034218e+03   5.910939e+01
  1.970890e+00   3.120286e+03   6.070549e+01
  1.972080e+00   2.986793e+03   5.868880e+01
  1.973280e+00   3.016593e+03   5.912616e+01
  1.974470e+00   2.995009e+03   5.898705e+01
  1.975670e+00   3.035422e+03   5.922281e+01
  1.976860e+00   3.001330e+03   5.955207e+01
  1.978060e+00   2.922405e+03   5.765784e+01
  1.979250e+00   3.030268e+03   5.955456e+01
  1.980450e+00   2.958048e+03   5.852073e+01
  1.981640e+00   2.977042e+03   5.883896e+01
  1.982840e+00   3.038258e+03   5.957368e+01
  1.984030e+00   3.029187e+03   5.874445e+01
  1.985230e+00   3.072222e+03   5.986111e+01
  1.986420e+00   3.014933e+03   5.913907e+01
  1.987620e+00   3.121275e+03   6.015815e+01
  1.988810e+00   3.063706e+03   5.942506e+01
  1.990010e+00   3.158620e+03   6.035334e+01
  1.991200e+00   2.989092e+03   5.903102e+01
  1.992390e+00   3.045351e+03   5.934879e+01
  1.993590e+00   3.134012e+03   6.001475e+01
  1.994780e+00   3.063706e+03   5.942506e+01
  1.995980e+00   3.108252e+03   5.988491e+01
  1.997170e+00   2.915929e+03   5.831857e+01
  1.998370e+00   2.946623e+03   5.802283e+01
  1.999560e+00   3.106278e+03   5.992478e+01
  2.000760e+00   3.016923e+03   5.914398e+01
  2.001950e+00   3.108930e+03   6.000945e+01
  2.003150e+00   2.948126e+03   5.822198e+01
  2.004340e+00   3.024990e+03   5.891844e+01
  2.005540e+00   3.032775e+03   5.918243e+01
  2.006730e+00   2.979820e+03   5.877917e+01
  2.007930e+00   3.078333e+03   5.955214e+01
  2.009120e+00   2.995868e+03   5.856267e+01
  2.010320e+00   3.028308e+03   5.909526e+01
  2.011510e+00   3.141683e+03   6.011758e+01
  2.012710e+00   2.892935e+03   5.767443e+01
  2.013900e+00   2.960929e+03   5.819182e+01
