Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   2.984218e+03   5.120150e+01
  1.350730e+00   2.956005e+03   5.140296e+01
  1.351920e+00   2.903776e+03   5.072533e+01
  1.353120e+00   3.003030e+03   5.176099e+01
  1.354310e+00   2.971536e+03   5.129441e+01
  1.355510e+00   3.061072e+03   5.180821e+01
  1.356700e+00   2.976503e+03   5.154166e+01
  1.357900e+00   2.986124e+03   5.129464e+01
  1.359090e+00   3.010306e+03   5.179416e+01
  1.360290e+00   2.978430e+03   5.123813e+01
  1.361480e+00   3.033489e+03   5.152620e+01
  1.362680e+00   3.067164e+03   5.211324e+01
  1.363870e+00   3.016103e+03   5.141666e+01
  1.365070e+00   2.967575e+03   5.127955e+01
  1.366260e+00   3.039458e+03   5.170224e+01
  1.367460e+00   2.983956e+03   5.129527e+01
  1.368650e+00   2.999174e+03   5.161028e+01
  1.369850e+00   3.033599e+03   5.149836e+01
  1.371040e+00   3.028766e+03   5.157262e+01
  1.372240e+00   2.932405e+03   5.064156e+01
  1.373430e+00   3.077337e+03   5.199421e+01
  1.374630e+00   2.918091e+03   5.065947e+01
  1.375820e+00   2.915281e+03   5.031584e+01
  1.377020e+00   3.058376e+03   5.191149e+01
  1.378210e+00   3.086602e+03   5.196565e+01
  1.379410e+00   2.962485e+03   5.102427e+01
  1.380600e+00   3.097926e+03   5.187765e+01
  1.381800e+00   3.051525e+03   5.160231e+01
  1.382990e+00   3.025879e+03   5.153839e+01
  1.384190e+00   2.966378e+03   5.082068e+01
  1.385380e+00   2.997632e+03   5.104987e+01
  1.386570e+00   3.010587e+03   5.105625e+01
  1.387770e+00   3.040695e+03   5.152980e+01
  1.388960e+00   2.993864e+03   5.117903e+01
  1.390160e+00   3.135561e+03   5.211478e+01
  1.391350e+00   3.064649e+03   5.158874e+01
  1.392550e+00   2.999823e+03   5.081527e+01
  1.393740e+00   3.005623e+03   5.126036e+01
  1.394940e+00   2.949371e+03   5.061853e+01
  1.396130e+00   3.009561e+03   5.084182e+01
  1.397330e+00   3.015227e+03   5.140919e+01
  1.398520e+00   2.994658e+03   5.077150e+01
  1.399720e+00   2.982285e+03   5.096620e+01
  1.400910e+00   2.889393e+03   4.966235e+01
  1.402110e+00   3.028000e+03   5.110957e+01
  1.403300e+00   3.052491e+03   5.148631e+01
  1.404500e+00   3.006778e+03   5.097698e+01
  1.405690e+00   3.026507e+03   5.104077e+01
  1.406890e+00   2.947855e+03   5.014404e+01
  1.408080e+00   3.005111e+03   5.106629e+01
  1.409280e+00   2.969843e+03   5.067224e+01
  1.410470e+00   3.094212e+03   5.142045e+01
  1.411670e+00   2.955535e+03   5.049430e+01
  1.412860e+00   2.989960e+03   5.044595e+01
  1.414060e+00   2.990200e+03   5.086434e+01
  1.415250e+00   2.999162e+03   5.071683e+01
  1.416450e+00   3.010445e+03   5.078434e+01
  1.417640e+00   2.958314e+03   5.049024e+01
  1.418840e+00   3.013051e+03   5.067711e+01
  1.420030e+00   2.986211e+03   5.067200e+01
  1.421230e+00   2.998258e+03   5.034292e+01
  1.422420e+00   2.985297e+03   5.052573e+01
  1.423620e+00   2.967017e+03   5.117829e+01
  1.424810e+00   2.931642e+03   5.121993e+01
  1.426010e+00   3.009180e+03   5.234345e+01
  1.427200e+00   2.944002e+03   5.151456e+01
  1.428400e+00   2.982364e+03   5.239480e+01
  1.429590e+00   2.940022e+03   5.202153e+01
  1.430790e+00   3.131491e+03   5.331404e+01
  1.431980e+00   2.930315e+03   5.211971e+01
  1.433180e+00   3.065443e+03   5.302614e+01
  1.434370e+00   2.989387e+03   5.297800e+01
  1.435570e+00   3.049462e+03   5.301209e+01
  1.436760e+00   3.006032e+03   5.285139e+01
  1.437960e+00   2.996639e+03   5.303163e+01
  1.439150e+00   3.055006e+03   5.337528e+01
  1.440350e+00   3.095125e+03   5.416723e+01
  1.441540e+00   2.947746e+03   5.238833e+01
  1.442740e+00   3.047012e+03   5.357190e+01
  1.443930e+00   3.115403e+03   5.425687e+01
  1.445130e+00   3.081619e+03   5.400535e+01
  1.446320e+00   3.049340e+03   5.375425e+01
  1.447520e+00   3.042518e+03   5.346810e+01
  1.448710e+00   3.055130e+03   5.399070e+01
  1.449910e+00   3.079640e+03   5.419584e+01
  1.451100e+00   3.019021e+03   5.341099e+01
  1.452300e+00   3.083217e+03   5.418332e+01
  1.453490e+00   3.021051e+03   5.362344e+01
  1.454680e+00   3.040603e+03   5.430515e+01
  1.455880e+00   3.092039e+03   5.430483e+01
  1.457070e+00   3.139387e+03   5.464144e+01
  1.458270e+00   2.963253e+03   5.336812e+01
  1.459460e+00   3.034298e+03   5.385008e+01
  1.460660e+00   3.025923e+03   5.420748e+01
  1.461850e+00   2.987646e+03   5.340192e+01
  1.463050e+00   3.082308e+03   5.467630e+01
  1.464240e+00   3.125609e+03   5.515017e+01
  1.465440e+00   3.236350e+03   5.580743e+01
  1.466630e+00   3.110670e+03   5.504102e+01
  1.467830e+00   3.048064e+03   5.395015e+01
  1.469020e+00   3.016044e+03   5.431009e+01
  1.470220e+00   3.110094e+03   5.494488e+01
  1.471410e+00   3.024540e+03   5.421750e+01
  1.472610e+00   3.045453e+03   5.434843e+01
  1.473800e+00   3.104751e+03   5.473956e+01
  1.475000e+00   2.978925e+03   5.431510e+01
  1.476190e+00   3.024622e+03   5.387385e+01
  1.477390e+00   3.060196e+03   5.490079e+01
  1.478580e+00   3.056151e+03   5.478416e+01
  1.479780e+00   3.073890e+03   5.476008e+01
  1.480970e+00   3.090833e+03   5.510565e+01
  1.482170e+00   3.069338e+03   5.443767e+01
  1.483360e+00   3.152258e+03   5.590833e+01
  1.484560e+00   3.045348e+03   5.468725e+01
  1.485750e+00   3.079498e+03   5.528267e+01
  1.486950e+00   3.043249e+03   5.450911e+01
  1.488140e+00   3.061119e+03   5.468028e+01
  1.489340e+00   3.062113e+03   5.506827e+01
  1.490530e+00   3.088304e+03   5.502560e+01
  1.491730e+00   3.148967e+03   5.590274e+01
  1.492920e+00   2.974966e+03   5.410819e+01
  1.494120e+00   3.015301e+03   5.455380e+01
  1.495310e+00   3.011528e+03   5.485489e+01
  1.496510e+00   3.076678e+03   5.485329e+01
  1.497700e+00   3.116561e+03   5.559087e+01
  1.498900e+00   3.062664e+03   5.524819e+01
  1.500090e+00   3.099539e+03   5.557980e+01
  1.501290e+00   3.114556e+03   5.560820e+01
  1.502480e+00   2.977198e+03   5.413982e+01
  1.503680e+00   3.028884e+03   5.482648e+01
  1.504870e+00   3.005888e+03   5.494390e+01
  1.506070e+00   3.145047e+03   5.597445e+01
  1.507260e+00   3.020519e+03   5.477387e+01
  1.508460e+00   3.101486e+03   5.533958e+01
  1.509650e+00   3.098241e+03   5.581737e+01
  1.510850e+00   2.973953e+03   5.461624e+01
  1.512040e+00   3.034301e+03   5.493354e+01
  1.513240e+00   3.117479e+03   5.574041e+01
  1.514430e+00   3.064663e+03   5.553786e+01
  1.515630e+00   3.063611e+03   5.568361e+01
  1.516820e+00   3.070793e+03   5.525118e+01
  1.518020e+00   3.005856e+03   5.473340e+01
  1.519210e+00   3.056277e+03   5.509713e+01
  1.520400e+00   3.105638e+03   5.586005e+01
  1.521600e+00   2.980062e+03   5.441732e+01
  1.522790e+00   3.000982e+03   5.473548e+01
  1.523990e+00   3.142084e+03   5.601939e+01
  1.525180e+00   3.104662e+03   5.548465e+01
  1.526380e+00   2.951091e+03   5.432478e+01
  1.527570e+00   3.133415e+03   5.567053e+01
  1.528770e+00   3.111551e+03   5.561665e+01
  1.529960e+00   3.165530e+03   5.634793e+01
  1.531160e+00   3.071180e+03   5.508012e+01
  1.532350e+00   3.058957e+03   5.510963e+01
  1.533550e+00   3.036965e+03   5.466910e+01
  1.534740e+00   3.106708e+03   5.579812e+01
  1.535940e+00   3.088039e+03   5.560650e+01
  1.537130e+00   3.059326e+03   5.497372e+01
  1.538330e+00   2.984844e+03   5.449554e+01
  1.539520e+00   3.009068e+03   5.456622e+01
  1.540720e+00   2.943416e+03   5.454512e+01
  1.541910e+00   3.166787e+03   5.602520e+01
  1.543110e+00   3.018956e+03   5.481767e+01
  1.544300e+00   3.071164e+03   5.569226e+01
  1.545500e+00   3.072169e+03   5.524019e+01
  1.546690e+00   3.002150e+03   5.492147e+01
  1.547890e+00   3.063450e+03   5.494149e+01
  1.549080e+00   3.058625e+03   5.548312e+01
  1.550280e+00   3.039206e+03   5.529487e+01
  1.551470e+00   3.043528e+03   5.534602e+01
  1.552670e+00   3.059001e+03   5.534443e+01
  1.553860e+00   3.056171e+03   5.501481e+01
  1.555060e+00   3.176908e+03   5.666729e+01
  1.556250e+00   3.148928e+03   5.639293e+01
  1.557450e+00   3.140370e+03   5.583817e+01
  1.558640e+00   2.970498e+03   5.483089e+01
  1.559840e+00   3.084347e+03   5.558509e+01
  1.561030e+00   3.054806e+03   5.561552e+01
  1.562230e+00   3.032675e+03   5.509403e+01
  1.563420e+00   3.002092e+03   5.479219e+01
  1.564620e+00   3.067719e+03   5.584136e+01
  1.565810e+00   3.100533e+03   5.588588e+01
  1.567010e+00   3.052986e+03   5.552719e+01
  1.568200e+00   3.070860e+03   5.552266e+01
  1.569400e+00   3.112671e+03   5.592327e+01
  1.570590e+00   2.977253e+03   5.501183e+01
  1.571790e+00   3.127018e+03   5.635411e+01
  1.572980e+00   3.056417e+03   5.553452e+01
  1.574180e+00   3.081198e+03   5.581917e+01
  1.575370e+00   3.087323e+03   5.583858e+01
  1.576570e+00   2.968105e+03   5.492725e+01
  1.577760e+00   2.970679e+03   5.457452e+01
  1.578960e+00   3.116158e+03   5.630486e+01
  1.580150e+00   3.017919e+03   5.530256e+01
  1.581350e+00   3.049833e+03   5.565426e+01
  1.582540e+00   3.080817e+03   5.583976e+01
  1.583740e+00   3.126354e+03   5.628731e+01
  1.584930e+00   3.030799e+03   5.540850e+01
  1.586130e+00   3.011500e+03   5.539929e+01
  1.587320e+00   3.064315e+03   5.567802e+01
  1.588510e+00   3.028564e+03   5.517435e+01
  1.589710e+00   2.959063e+03   5.466640e+01
  1.590900e+00   3.048925e+03   5.560992e+01
  1.592100e+00   3.116178e+03   5.626851e+01
  1.593290e+00   3.086665e+03   5.561784e+01
  1.594490e+00   3.075641e+03   5.551843e+01
  1.595680e+00   2.993436e+03   5.524486e+01
  1.596880e+00   3.035058e+03   5.529265e+01
  1.598070e+00   3.007217e+03   5.518062e+01
  1.599270e+00   3.100252e+03   5.583548e+01
  1.600460e+00   3.000310e+03   5.486944e+01
  1.601660e+00   3.042308e+03   5.560960e+01
  1.602850e+00   3.028249e+03   5.507729e+01
  1.604050e+00   3.079760e+03   5.567449e+01
  1.605240e+00   3.052291e+03   5.529549e+01
  1.606440e+00   3.073328e+03   5.548571e+01
  1.607630e+00   3.134796e+03   5.633896e+01
  1.608830e+00   3.029459e+03   5.485486e+01
  1.610020e+00   3.036236e+03   5.535087e+01
  1.611220e+00   3.017801e+03   5.500565e+01
  1.612410e+00   2.965388e+03   5.473655e+01
  1.613610e+00   3.090726e+03   5.561884e+01
  1.614800e+00   3.042419e+03   5.485622e+01
  1.616000e+00   3.030444e+03   5.522693e+01
  1.617190e+00   3.086292e+03   5.563822e+01
  1.618390e+00   3.048560e+03   5.539176e+01
  1.619580e+00   3.073320e+03   5.533248e+01
  1.620780e+00   3.050691e+03   5.525744e+01
  1.621970e+00   3.045019e+03   5.541897e+01
  1.623170e+00   3.036702e+03   5.493202e+01
  1.624360e+00   3.111614e+03   5.598565e+01
  1.625560e+00   3.111069e+03   5.581346e+01
  1.626750e+00   3.029992e+03   5.516375e+01
  1.627950e+00   3.106544e+03   5.597605e+01
  1.629140e+00   3.017532e+03   5.482797e+01
  1.630340e+00   3.034807e+03   5.536163e+01
  1.631530e+00   3.016068e+03   5.508398e+01
  1.632730e+00   3.011734e+03   5.511525e+01
  1.633920e+00   3.036236e+03   5.535087e+01
  1.635120e+00   3.098628e+03   5.550103e+01
  1.636310e+00   3.015303e+03   5.533830e+01
  1.637510e+00   2.980933e+03   5.480916e+01
  1.638700e+00   3.046657e+03   5.533891e+01
  1.639900e+00   3.047145e+03   5.540264e+01
  1.641090e+00   2.993481e+03   5.490085e+01
  1.642290e+00   3.018344e+03   5.545017e+01
  1.643480e+00   3.056998e+03   5.532631e+01
  1.644680e+00   2.971004e+03   5.463582e+01
  1.645870e+00   3.073957e+03   5.566973e+01
  1.647070e+00   3.015439e+03   5.538747e+01
  1.648260e+00   2.971632e+03   5.493611e+01
  1.649460e+00   3.029514e+03   5.501845e+01
  1.650650e+00   3.017919e+03   5.530256e+01
  1.651850e+00   3.088969e+03   5.587749e+01
  1.653040e+00   3.020091e+03   5.537025e+01
  1.654240e+00   2.985699e+03   5.484119e+01
  1.655430e+00   2.981710e+03   5.498166e+01
  1.656620e+00   3.056243e+03   5.584566e+01
  1.657820e+00   3.042109e+03   5.535684e+01
  1.659010e+00   3.104095e+03   5.605032e+01
  1.660210e+00   3.006247e+03   5.508867e+01
  1.661400e+00   3.041355e+03   5.568529e+01
  1.662600e+00   3.034091e+03   5.565499e+01
  1.663790e+00   3.059606e+03   5.537352e+01
  1.664990e+00   3.113106e+03   5.627728e+01
  1.666180e+00   3.080074e+03   5.568925e+01
  1.667380e+00   2.974468e+03   5.517743e+01
  1.668570e+00   2.987783e+03   5.516874e+01
  1.669770e+00   3.026474e+03   5.544072e+01
  1.670960e+00   2.990283e+03   5.516790e+01
  1.672160e+00   3.069994e+03   5.575361e+01
  1.673350e+00   3.049404e+03   5.579526e+01
  1.674550e+00   3.077990e+03   5.570624e+01
  1.675740e+00   3.009302e+03   5.541514e+01
  1.676940e+00   3.097295e+03   5.630515e+01
  1.678130e+00   2.971424e+03   5.496984e+01
  1.679330e+00   3.109840e+03   5.609008e+01
  1.680520e+00   3.009908e+03   5.536062e+01
  1.681720e+00   3.055429e+03   5.588681e+01
  1.682910e+00   3.148516e+03   5.684316e+01
  1.684110e+00   2.970945e+03   5.498922e+01
  1.685300e+00   3.044943e+03   5.565777e+01
  1.686500e+00   3.027218e+03   5.551958e+01
  1.687690e+00   3.046644e+03   5.578214e+01
  1.688890e+00   3.059707e+03   5.585305e+01
  1.690080e+00   3.093676e+03   5.617442e+01
  1.691280e+00   2.973858e+03   5.509979e+01
  1.692470e+00   2.964599e+03   5.519415e+01
  1.693670e+00   3.014134e+03   5.536349e+01
  1.694860e+00   3.026356e+03   5.555987e+01
  1.696060e+00   3.032568e+03   5.549650e+01
  1.697250e+00   3.053280e+03   5.602584e+01
  1.698450e+00   3.040097e+03   5.595376e+01
  1.699640e+00   2.988060e+03   5.518327e+01
  1.700840e+00   3.059638e+03   5.601066e+01
  1.702030e+00   3.060540e+03   5.593353e+01
  1.703230e+00   3.077315e+03   5.622133e+01
  1.704420e+00   3.026965e+03   5.567435e+01
  1.705620e+00   3.069509e+03   5.596673e+01
  1.706810e+00   3.051425e+03   5.605791e+01
  1.708010e+00   3.008659e+03   5.555420e+01
  1.709200e+00   3.002959e+03   5.547733e+01
  1.710400e+00   3.093030e+03   5.614418e+01
  1.711590e+00   3.033834e+03   5.572534e+01
  1.712790e+00   3.079872e+03   5.634331e+01
  1.713980e+00   3.121130e+03   5.664493e+01
  1.715180e+00   3.026965e+03   5.567435e+01
  1.716370e+00   3.034175e+03   5.582586e+01
  1.717570e+00   2.993754e+03   5.552564e+01
  1.718760e+00   3.053588e+03   5.604093e+01
  1.719960e+00   3.088233e+03   5.634561e+01
  1.721150e+00   3.035756e+03   5.577945e+01
  1.722340e+00   3.076679e+03   5.619095e+01
  1.723540e+00   3.091589e+03   5.642563e+01
  1.724730e+00   3.028420e+03   5.566348e+01
  1.725930e+00   3.094202e+03   5.654872e+01
  1.727120e+00   3.016714e+03   5.566499e+01
  1.728320e+00   3.068346e+03   5.647368e+01
  1.729510e+00   2.941723e+03   5.492076e+01
  1.730710e+00   3.037309e+03   5.594036e+01
  1.731900e+00   3.086319e+03   5.645181e+01
  1.733100e+00   3.013456e+03   5.575696e+01
  1.734290e+00   3.038822e+03   5.601574e+01
  1.735490e+00   3.083093e+03   5.610263e+01
  1.736680e+00   3.069066e+03   5.646782e+01
  1.737880e+00   3.116621e+03   5.670335e+01
  1.739070e+00   2.933496e+03   5.508487e+01
  1.740270e+00   3.134146e+03   5.667617e+01
  1.741460e+00   3.100199e+03   5.647939e+01
  1.742660e+00   3.014296e+03   5.597407e+01
  1.743850e+00   3.045708e+03   5.619043e+01
  1.745050e+00   3.026847e+03   5.579501e+01
  1.746240e+00   3.134168e+03   5.697545e+01
  1.747440e+00   3.145420e+03   5.677801e+01
  1.748630e+00   3.085974e+03   5.687526e+01
  1.749830e+00   3.074082e+03   5.626564e+01
  1.751020e+00   2.973913e+03   5.532921e+01
  1.752220e+00   3.006812e+03   5.571994e+01
  1.753410e+00   3.067563e+03   5.635438e+01
  1.754610e+00   3.146339e+03   5.726299e+01
  1.755800e+00   3.099342e+03   5.632375e+01
  1.757000e+00   3.061197e+03   5.649541e+01
  1.758190e+00   2.976115e+03   5.563075e+01
  1.759390e+00   3.118347e+03   5.670659e+01
  1.760580e+00   3.033570e+03   5.609073e+01
  1.761780e+00   2.961963e+03   5.509734e+01
  1.762970e+00   3.017388e+03   5.626479e+01
  1.764170e+00   3.113116e+03   5.677126e+01
  1.765360e+00   3.097632e+03   5.659251e+01
  1.766560e+00   3.082375e+03   5.670309e+01
  1.767750e+00   2.992063e+03   5.543709e+01
  1.768950e+00   2.990970e+03   5.605551e+01
  1.770140e+00   3.079803e+03   5.637980e+01
  1.771340e+00   3.044174e+03   5.611440e+01
  1.772530e+00   3.077879e+03   5.664914e+01
  1.773730e+00   3.113790e+03   5.680245e+01
  1.774920e+00   3.060817e+03   5.664296e+01
  1.776120e+00   3.062312e+03   5.605960e+01
  1.777310e+00   3.013825e+03   5.608148e+01
  1.778510e+00   3.157803e+03   5.736721e+01
  1.779700e+00   3.080171e+03   5.655739e+01
  1.780900e+00   3.052538e+03   5.652847e+01
  1.782090e+00   3.068533e+03   5.623950e+01
  1.783290e+00   3.064960e+03   5.655524e+01
  1.784480e+00   3.072503e+03   5.651193e+01
  1.785680e+00   2.988877e+03   5.576224e+01
  1.786870e+00   2.856021e+03   5.458140e+01
  1.788070e+00   2.932434e+03   5.526994e+01
  1.789260e+00   3.074043e+03   5.679055e+01
  1.790450e+00   2.986161e+03   5.552826e+01
  1.791650e+00   3.056912e+03   5.636836e+01
  1.792840e+00   3.046744e+03   5.619999e+01
  1.794040e+00   3.002938e+03   5.623045e+01
  1.795230e+00   3.025019e+03   5.626056e+01
  1.796430e+00   3.096083e+03   5.644189e+01
  1.797620e+00   3.076290e+03   5.673534e+01
  1.798820e+00   3.068645e+03   5.665218e+01
  1.800010e+00   3.022764e+03   5.610231e+01
  1.801210e+00   3.077264e+03   5.678227e+01
  1.802400e+00   3.055349e+03   5.629172e+01
  1.803600e+00   3.113813e+03   5.731051e+01
  1.804790e+00   3.094991e+03   5.674347e+01
  1.805990e+00   3.112625e+03   5.698065e+01
  1.807180e+00   3.048374e+03   5.636446e+01
  1.808380e+00   3.120627e+03   5.704118e+01
  1.809570e+00   3.091995e+03   5.712221e+01
  1.810770e+00   3.030023e+03   5.608269e+01
  1.811960e+00   2.969936e+03   5.562223e+01
  1.813160e+00   3.078598e+03   5.664319e+01
  1.814350e+00   3.081839e+03   5.700272e+01
  1.815550e+00   3.079544e+03   5.689219e+01
  1.816740e+00   3.070662e+03   5.654506e+01
  1.817940e+00   3.090884e+03   5.690779e+01
  1.819130e+00   3.009194e+03   5.606328e+01
  1.820330e+00   3.011711e+03   5.614918e+01
  1.821520e+00   3.049326e+03   5.628593e+01
  1.822720e+00   3.040221e+03   5.633905e+01
  1.823910e+00   3.132801e+03   5.756259e+01
  1.825110e+00   2.964604e+03   5.570833e+01
  1.826300e+00   3.062277e+03   5.663120e+01
  1.827500e+00   3.008149e+03   5.605355e+01
  1.828690e+00   3.103419e+03   5.706126e+01
  1.829890e+00   3.070889e+03   5.692692e+01
  1.831080e+00   3.088962e+03   5.677625e+01
  1.832280e+00   3.079474e+03   5.692976e+01
  1.833470e+00   3.054211e+03   5.644344e+01
  1.834670e+00   3.002534e+03   5.639120e+01
  1.835860e+00   3.088847e+03   5.685101e+01
  1.837060e+00   3.089518e+03   5.664313e+01
  1.838250e+00   3.035544e+03   5.675154e+01
  1.839450e+00   3.065827e+03   5.663877e+01
  1.840640e+00   3.127333e+03   5.863176e+01
  1.841840e+00   3.013758e+03   5.773313e+01
  1.843030e+00   3.024645e+03   5.880029e+01
  1.844230e+00   3.010005e+03   5.944403e+01
  1.845420e+00   3.032609e+03   5.957756e+01
  1.846620e+00   3.040750e+03   6.032237e+01
  1.847810e+00   2.867109e+03   5.850025e+01
  1.849010e+00   2.952459e+03   5.993065e+01
  1.850200e+00   3.121761e+03   6.222401e+01
  1.851400e+00   3.090243e+03   6.137671e+01
  1.852590e+00   3.049409e+03   6.180952e+01
  1.853790e+00   3.039096e+03   6.152471e+01
  1.854980e+00   3.015112e+03   6.214415e+01
  1.856170e+00   3.017703e+03   6.181793e+01
  1.857370e+00   3.020236e+03   6.196088e+01
  1.858560e+00   3.018005e+03   6.267142e+01
  1.859760e+00   3.172874e+03   6.425930e+01
  1.860950e+00   3.049973e+03   6.338996e+01
  1.862150e+00   3.051831e+03   6.319696e+01
  1.863340e+00   2.965222e+03   6.274988e+01
  1.864540e+00   2.957891e+03   6.311986e+01
  1.865730e+00   3.032996e+03   6.358888e+01
  1.866930e+00   3.018300e+03   6.394474e+01
  1.868120e+00   2.975491e+03   6.338010e+01
  1.869320e+00   2.986990e+03   6.394498e+01
  1.870510e+00   2.947774e+03   6.391612e+01
  1.871710e+00   2.967321e+03   6.356761e+01
  1.872900e+00   3.019835e+03   6.509716e+01
  1.874100e+00   2.930070e+03   6.389376e+01
  1.875290e+00   3.059323e+03   6.585664e+01
  1.876490e+00   3.097337e+03   6.606548e+01
  1.877680e+00   2.903363e+03   6.382946e+01
  1.878880e+00   3.058417e+03   6.647162e+01
  1.880070e+00   3.007156e+03   6.559029e+01
  1.881270e+00   3.063120e+03   6.681095e+01
  1.882460e+00   3.033254e+03   6.623836e+01
  1.883660e+00   3.094152e+03   6.763275e+01
  1.884850e+00   2.902711e+03   6.411016e+01
  1.886050e+00   2.893960e+03   6.239824e+01
  1.887240e+00   3.037225e+03   6.370554e+01
  1.888440e+00   3.026461e+03   6.321610e+01
  1.889630e+00   3.011597e+03   6.291937e+01
  1.890830e+00   3.017614e+03   6.289426e+01
  1.892020e+00   3.116376e+03   6.302465e+01
  1.893220e+00   2.998597e+03   6.204141e+01
  1.894410e+00   3.057745e+03   6.242897e+01
  1.895610e+00   3.014001e+03   6.220056e+01
  1.896800e+00   3.081741e+03   6.228600e+01
  1.898000e+00   3.040792e+03   6.195386e+01
  1.899190e+00   3.134630e+03   6.302117e+01
  1.900390e+00   2.968880e+03   6.066524e+01
  1.901580e+00   3.059695e+03   6.197982e+01
  1.902780e+00   2.993192e+03   6.065759e+01
  1.903970e+00   3.040122e+03   6.146994e+01
  1.905170e+00   3.020770e+03   6.135519e+01
  1.906360e+00   2.997303e+03   6.060416e+01
  1.907560e+00   2.970487e+03   6.045873e+01
  1.908750e+00   2.976705e+03   6.011400e+01
  1.909950e+00   3.154994e+03   6.221041e+01
  1.911140e+00   3.005448e+03   6.049740e+01
  1.912340e+00   3.038474e+03   6.078163e+01
  1.913530e+00   2.988840e+03   6.040835e+01
  1.914730e+00   3.076511e+03   6.097184e+01
  1.915920e+00   3.033149e+03   6.087030e+01
  1.917120e+00   3.095797e+03   6.086593e+01
  1.918310e+00   3.093870e+03   6.111219e+01
  1.919510e+00   2.987407e+03   6.026870e+01
  1.920700e+00   3.056552e+03   6.054062e+01
  1.921900e+00   2.996635e+03   6.011330e+01
  1.923090e+00   3.054030e+03   6.010287e+01
  1.924280e+00   2.997921e+03   6.001846e+01
  1.925480e+00   3.027773e+03   6.025493e+01
  1.926670e+00   3.077559e+03   6.062464e+01
  1.927870e+00   2.924087e+03   5.912376e+01
  1.929060e+00   3.076222e+03   6.026019e+01
  1.930260e+00   3.039343e+03   6.024706e+01
  1.931450e+00   3.005431e+03   5.983400e+01
  1.932650e+00   3.024979e+03   5.989176e+01
  1.933840e+00   3.053555e+03   6.043385e+01
  1.935040e+00   3.137224e+03   6.093134e+01
  1.936230e+00   3.050110e+03   6.020085e+01
  1.937430e+00   3.129748e+03   6.061489e+01
  1.938620e+00   3.078378e+03   6.017556e+01
  1.939820e+00   2.939011e+03   5.906441e+01
  1.941010e+00   3.066220e+03   6.023786e+01
  1.942210e+00   3.021756e+03   5.976940e+01
  1.943400e+00   3.086749e+03   6.016700e+01
  1.944600e+00   3.008088e+03   5.960409e+01
  1.945790e+00   3.134058e+03   6.073253e+01
  1.946990e+00   3.022764e+03   5.971929e+01
  1.948180e+00   2.997740e+03   5.935247e+01
  1.949380e+00   3.209427e+03   6.116802e+01
  1.950570e+00   3.078789e+03   6.039163e+01
  1.951770e+00   3.005551e+03   5.925216e+01
  1.952960e+00   3.016888e+03   5.945256e+01
  1.954160e+00   2.959737e+03   5.884274e+01
  1.955350e+00   3.119642e+03   6.035130e+01
  1.956550e+00   3.083083e+03   6.046423e+01
  1.957740e+00   3.035706e+03   5.913838e+01
  1.958940e+00   3.073848e+03   6.004114e+01
  1.960130e+00   3.108757e+03   6.023095e+01
  1.961330e+00   3.134833e+03   6.063381e+01
  1.962520e+00   3.086105e+03   6.032660e+01
  1.963720e+00   3.037751e+03   5.899937e+01
  1.964910e+00   3.045224e+03   5.979078e+01
  1.966110e+00   3.118155e+03   6.018752e+01
  1.967300e+00   3.029036e+03   5.933586e+01
  1.968500e+00   2.943967e+03   5.877364e+01
  1.969690e+00   3.101005e+03   5.975639e+01
  1.970890e+00   2.969114e+03   5.921670e+01
  1.972080e+00   3.030614e+03   5.911776e+01
  1.973280e+00   3.003846e+03   5.900110e+01
  1.974470e+00   3.057744e+03   5.960163e+01
  1.975670e+00   2.907165e+03   5.795812e+01
  1.976860e+00   3.009601e+03   5.963407e+01
  1.978060e+00   3.140817e+03   5.977361e+01
  1.979250e+00   3.137948e+03   6.060346e+01
  1.980450e+00   3.123606e+03   6.013610e+01
  1.981640e+00   3.025884e+03   5.931966e+01
  1.982840e+00   2.926119e+03   5.846395e+01
  1.984030e+00   2.968808e+03   5.815605e+01
  1.985230e+00   3.011571e+03   5.926728e+01
  1.986420e+00   2.893129e+03   5.793214e+01
  1.987620e+00   3.014604e+03   5.912125e+01
  1.988810e+00   2.974953e+03   5.855799e+01
  1.990010e+00   3.031768e+03   5.912901e+01
  1.991200e+00   2.990258e+03   5.904253e+01
  1.992390e+00   3.115904e+03   6.003233e+01
  1.993590e+00   3.104131e+03   5.972797e+01
  1.994780e+00   2.954206e+03   5.835344e+01
  1.995980e+00   3.109405e+03   5.989602e+01
  1.997170e+00   3.083886e+03   5.997463e+01
  1.998370e+00   3.009463e+03   5.863827e+01
  1.999560e+00   2.977958e+03   5.867398e+01
  2.000760e+00   3.029677e+03   5.926887e+01
  2.001950e+00   2.950240e+03   5.845785e+01
  2.003150e+00   3.015965e+03   5.888804e+01
  2.004340e+00   3.035318e+03   5.901893e+01
  2.005540e+00   3.100914e+03   5.984358e+01
  2.006730e+00   3.023880e+03   5.921213e+01
  2.007930e+00   3.044923e+03   5.922809e+01
  2.009120e+00   3.007316e+03   5.867445e+01
  2.010320e+00   3.050219e+03   5.930867e+01
  2.011510e+00   3.095668e+03   5.967569e+01
  2.012710e+00   2.980321e+03   5.853902e+01
  2.013900e+00   3.083300e+03   5.938214e+01
