Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.318557e+03   6.675947e+01
  6.851620e-01   3.316811e+03   6.681907e+01
  6.863570e-01   3.376231e+03   6.716292e+01
  6.875520e-01   3.395108e+03   6.752507e+01
  6.887470e-01   3.332415e+03   6.625197e+01
  6.899420e-01   3.253530e+03   6.627448e+01
  6.911370e-01   3.274644e+03   6.605004e+01
  6.923320e-01   3.258654e+03   6.551464e+01
  6.935260e-01   3.316742e+03   6.632157e+01
  6.947210e-01   3.373646e+03   6.654768e+01
  6.959160e-01   3.379984e+03   6.727752e+01
  6.971110e-01   3.276543e+03   6.517983e+01
  6.983060e-01   3.291903e+03   6.590400e+01
  6.995010e-01   3.434654e+03   6.716565e+01
  7.006960e-01   3.336577e+03   6.582928e+01
  7.018910e-01   3.351699e+03   6.655648e+01
  7.030860e-01   3.343656e+03   6.562499e+01
  7.042810e-01   3.276455e+03   6.548981e+01
  7.054760e-01   3.303861e+03   6.589298e+01
  7.066700e-01   3.461590e+03   6.668010e+01
  7.078650e-01   3.342006e+03   6.597492e+01
  7.090600e-01   3.337411e+03   6.511479e+01
  7.102550e-01   3.323776e+03   6.566625e+01
  7.114500e-01   3.229281e+03   6.478026e+01
  7.126450e-01   3.199410e+03   6.377175e+01
  7.138400e-01   3.302319e+03   6.512803e+01
  7.150350e-01   3.218477e+03   6.396149e+01
  7.162300e-01   3.405099e+03   6.637230e+01
  7.174250e-01   3.314005e+03   6.486835e+01
  7.186200e-01   3.273135e+03   6.450232e+01
  7.198140e-01   3.357844e+03   6.560091e+01
  7.210090e-01   3.188681e+03   6.345713e+01
  7.222040e-01   3.242129e+03   6.417856e+01
  7.233990e-01   3.351387e+03   6.481028e+01
  7.245940e-01   3.379821e+03   6.538460e+01
  7.257890e-01   3.226279e+03   6.386481e+01
  7.269840e-01   3.252083e+03   6.405015e+01
  7.281790e-01   3.296972e+03   6.426467e+01
  7.293740e-01   3.338145e+03   6.469953e+01
  7.305690e-01   3.192536e+03   6.322164e+01
  7.317640e-01   3.317202e+03   6.442686e+01
  7.329590e-01   3.276732e+03   6.372505e+01
  7.341530e-01   3.285479e+03   6.389517e+01
  7.353480e-01   3.249868e+03   6.382112e+01
  7.365430e-01   3.297702e+03   6.425450e+01
  7.377380e-01   3.421089e+03   6.483802e+01
  7.389330e-01   3.351933e+03   6.440073e+01
  7.401280e-01   3.386238e+03   6.464359e+01
  7.413230e-01   3.231155e+03   6.324664e+01
  7.425180e-01   3.297800e+03   6.392959e+01
  7.437130e-01   3.223522e+03   6.269023e+01
  7.449080e-01   3.242028e+03   6.291938e+01
  7.461030e-01   3.285193e+03   6.355397e+01
  7.472970e-01   3.273280e+03   6.320534e+01
  7.484920e-01   3.266471e+03   6.323913e+01
  7.496870e-01   3.201115e+03   6.232523e+01
  7.508820e-01   3.303163e+03   6.339354e+01
  7.520770e-01   3.248187e+03   6.281455e+01
  7.532720e-01   3.228164e+03   6.247409e+01
  7.544670e-01   3.281919e+03   6.309050e+01
  7.556620e-01   3.240989e+03   6.258182e+01
  7.568570e-01   3.249197e+03   6.269357e+01
  7.580520e-01   3.140820e+03   6.138442e+01
  7.592470e-01   3.261279e+03   6.264743e+01
  7.604410e-01   3.211057e+03   6.179682e+01
  7.616360e-01   3.236571e+03   6.263679e+01
  7.628310e-01   3.285911e+03   6.243325e+01
  7.640260e-01   3.201107e+03   6.206681e+01
  7.652210e-01   3.253168e+03   6.213725e+01
  7.664160e-01   3.226354e+03   6.210271e+01
  7.676110e-01   3.245797e+03   6.209848e+01
  7.688060e-01   3.284459e+03   6.210373e+01
  7.700010e-01   3.345075e+03   6.302494e+01
  7.711960e-01   3.264575e+03   6.230967e+01
  7.723910e-01   3.146590e+03   6.072506e+01
  7.735850e-01   3.295808e+03   6.227380e+01
  7.747800e-01   3.209342e+03   6.151372e+01
  7.759750e-01   3.304086e+03   6.254196e+01
  7.771700e-01   3.217975e+03   6.148747e+01
  7.783650e-01   3.279016e+03   6.198972e+01
  7.795600e-01   3.203120e+03   6.111444e+01
  7.807550e-01   3.223031e+03   6.122746e+01
  7.819500e-01   3.253712e+03   6.168798e+01
  7.831450e-01   3.256313e+03   6.129819e+01
  7.843400e-01   3.223927e+03   6.126660e+01
  7.855350e-01   3.174926e+03   6.092123e+01
  7.867300e-01   3.260016e+03   6.153165e+01
  7.879240e-01   3.190153e+03   6.053737e+01
  7.891190e-01   3.292281e+03   6.160527e+01
  7.903140e-01   3.337196e+03   6.191683e+01
  7.915090e-01   3.368575e+03   6.270441e+01
  7.927040e-01   3.183986e+03   6.046391e+01
  7.938990e-01   3.147724e+03   5.992675e+01
  7.950940e-01   3.159053e+03   6.019702e+01
  7.962890e-01   3.162555e+03   6.006777e+01
  7.974840e-01   3.136209e+03   6.006785e+01
  7.986790e-01   3.229822e+03   6.051072e+01
  7.998740e-01   3.202065e+03   6.054579e+01
  8.010680e-01   3.118768e+03   5.954841e+01
  8.022630e-01   3.173860e+03   6.013084e+01
  8.034580e-01   3.248669e+03   6.059853e+01
  8.046530e-01   3.219638e+03   6.022487e+01
  8.058480e-01   3.235628e+03   6.068344e+01
  8.070430e-01   3.187140e+03   5.984779e+01
  8.082380e-01   3.113392e+03   5.929464e+01
  8.094330e-01   3.318627e+03   6.106983e+01
  8.106280e-01   3.273218e+03   6.063594e+01
  8.118230e-01   3.119399e+03   5.932304e+01
  8.130180e-01   3.185421e+03   5.961614e+01
  8.142120e-01   3.312187e+03   6.105478e+01
  8.154070e-01   3.231480e+03   5.994509e+01
  8.166020e-01   3.155049e+03   5.940247e+01
  8.177970e-01   3.225141e+03   5.978638e+01
  8.189920e-01   3.216896e+03   5.958237e+01
  8.201870e-01   3.236501e+03   6.012105e+01
  8.213820e-01   3.199379e+03   5.934961e+01
  8.225770e-01   3.242889e+03   6.035437e+01
  8.237720e-01   3.268294e+03   5.997123e+01
  8.249670e-01   3.251175e+03   5.961697e+01
  8.261620e-01   3.177009e+03   5.959453e+01
  8.273560e-01   3.225955e+03   5.945515e+01
  8.285510e-01   3.217770e+03   5.943566e+01
  8.297460e-01   3.323641e+03   6.022117e+01
  8.309410e-01   3.173161e+03   5.888352e+01
  8.321360e-01   3.150035e+03   5.901592e+01
  8.333310e-01   3.139691e+03   5.831265e+01
  8.345260e-01   3.136912e+03   5.869799e+01
  8.357210e-01   3.283792e+03   5.970531e+01
  8.369160e-01   3.249875e+03   5.956310e+01
  8.381110e-01   3.182304e+03   5.898214e+01
  8.393060e-01   3.092513e+03   5.756565e+01
  8.405010e-01   3.144842e+03   5.842847e+01
  8.416950e-01   3.190629e+03   5.867466e+01
  8.428900e-01   3.182659e+03   5.884739e+01
  8.440850e-01   3.086037e+03   5.758493e+01
  8.452800e-01   3.192538e+03   5.861076e+01
  8.464750e-01   3.290157e+03   5.962426e+01
  8.476700e-01   3.292006e+03   5.936604e+01
  8.488650e-01   3.229473e+03   5.903075e+01
  8.500600e-01   3.179073e+03   5.813865e+01
  8.512550e-01   3.118574e+03   5.778110e+01
  8.524500e-01   3.139388e+03   5.806716e+01
  8.536450e-01   3.103581e+03   5.728740e+01
  8.548390e-01   3.205271e+03   5.847128e+01
  8.560340e-01   3.137882e+03   5.769491e+01
  8.572290e-01   3.117159e+03   5.779458e+01
  8.584240e-01   3.226317e+03   5.834294e+01
  8.596190e-01   3.180177e+03   5.789801e+01
  8.608140e-01   3.180986e+03   5.807660e+01
  8.620090e-01   3.116288e+03   5.744372e+01
  8.632040e-01   3.241766e+03   5.877627e+01
  8.643990e-01   3.104620e+03   5.691044e+01
  8.655940e-01   3.113699e+03   5.709605e+01
  8.667890e-01   3.101112e+03   5.729064e+01
  8.679830e-01   3.121717e+03   5.715667e+01
  8.691780e-01   3.177299e+03   5.784562e+01
  8.703730e-01   3.270358e+03   5.808522e+01
  8.715680e-01   3.050525e+03   5.670551e+01
  8.727630e-01   3.171178e+03   5.772460e+01
  8.739580e-01   3.213812e+03   5.772176e+01
  8.751530e-01   3.132747e+03   5.712926e+01
  8.763480e-01   3.211227e+03   5.737994e+01
  8.775430e-01   3.180879e+03   5.764392e+01
  8.787380e-01   3.154282e+03   5.713380e+01
  8.799330e-01   3.101509e+03   5.657841e+01
  8.811270e-01   3.178741e+03   5.734213e+01
  8.823220e-01   3.137319e+03   5.692936e+01
  8.835170e-01   3.206555e+03   5.765656e+01
  8.847120e-01   3.119844e+03   5.633469e+01
  8.859070e-01   3.219892e+03   5.757155e+01
  8.871020e-01   3.177508e+03   5.725473e+01
  8.882970e-01   3.191249e+03   5.715085e+01
  8.894920e-01   3.142741e+03   5.691541e+01
  8.906870e-01   3.062184e+03   5.559344e+01
  8.918820e-01   3.166685e+03   5.693047e+01
  8.930770e-01   3.236459e+03   5.759224e+01
  8.942720e-01   3.124638e+03   5.643966e+01
  8.954660e-01   3.059335e+03   5.588350e+01
  8.966610e-01   3.008643e+03   5.502183e+01
  8.978560e-01   3.181662e+03   5.705239e+01
  8.990510e-01   3.043938e+03   5.530777e+01
  9.002460e-01   3.092449e+03   5.590387e+01
  9.014410e-01   3.170529e+03   5.671614e+01
  9.026360e-01   3.160077e+03   5.630440e+01
  9.038310e-01   3.145027e+03   5.662350e+01
  9.050260e-01   3.156584e+03   5.602031e+01
  9.062210e-01   3.194540e+03   5.672072e+01
  9.074160e-01   3.080025e+03   5.574307e+01
  9.086100e-01   3.121883e+03   5.585488e+01
  9.098050e-01   3.212526e+03   5.684329e+01
  9.110000e-01   3.223271e+03   5.654861e+01
  9.121950e-01   3.108241e+03   5.581665e+01
  9.133900e-01   3.199830e+03   5.654787e+01
  9.145850e-01   3.081306e+03   5.499702e+01
  9.157800e-01   3.073442e+03   5.555118e+01
  9.169750e-01   3.069527e+03   5.489180e+01
  9.181700e-01   3.082505e+03   5.559707e+01
  9.193650e-01   3.105536e+03   5.541184e+01
  9.205600e-01   3.042414e+03   5.477604e+01
  9.217540e-01   3.128990e+03   5.567986e+01
  9.229490e-01   3.169923e+03   5.575875e+01
  9.241440e-01   3.132686e+03   5.577212e+01
  9.253390e-01   3.067432e+03   5.472325e+01
  9.265340e-01   3.169213e+03   5.572903e+01
  9.277290e-01   3.105847e+03   5.521560e+01
  9.289240e-01   3.055109e+03   5.477429e+01
  9.301190e-01   3.186130e+03   5.585405e+01
  9.313140e-01   3.050060e+03   5.446536e+01
  9.325090e-01   3.114059e+03   5.537034e+01
  9.337040e-01   3.028970e+03   5.440191e+01
  9.348980e-01   3.005001e+03   5.397141e+01
  9.360930e-01   3.072507e+03   5.459701e+01
  9.372880e-01   3.129315e+03   5.498494e+01
  9.384830e-01   3.048677e+03   5.465897e+01
  9.396780e-01   3.153623e+03   5.510666e+01
  9.408730e-01   3.119735e+03   5.503797e+01
  9.420680e-01   3.166410e+03   5.519543e+01
  9.432630e-01   3.079388e+03   5.455587e+01
  9.444580e-01   3.074519e+03   5.454672e+01
  9.456530e-01   3.048770e+03   5.397109e+01
  9.468480e-01   3.056610e+03   5.429738e+01
  9.480430e-01   3.127832e+03   5.475641e+01
  9.492370e-01   3.041769e+03   5.418787e+01
  9.504320e-01   3.083427e+03   5.435514e+01
  9.516270e-01   3.125935e+03   5.438260e+01
  9.528220e-01   3.160637e+03   5.514510e+01
  9.540170e-01   3.092471e+03   5.417890e+01
  9.552120e-01   3.080972e+03   5.421089e+01
  9.564070e-01   3.014592e+03   5.360176e+01
  9.576020e-01   3.073257e+03   5.393339e+01
  9.587970e-01   3.201038e+03   5.522316e+01
  9.599920e-01   3.026781e+03   5.344800e+01
  9.611870e-01   3.105769e+03   5.439518e+01
  9.623810e-01   3.049725e+03   5.366108e+01
  9.635760e-01   3.043189e+03   5.357096e+01
  9.647710e-01   3.083692e+03   5.399195e+01
  9.659660e-01   3.075188e+03   5.361344e+01
  9.671610e-01   3.128062e+03   5.431286e+01
  9.683560e-01   3.195385e+03   5.481653e+01
  9.695510e-01   3.001845e+03   5.324898e+01
  9.707460e-01   3.127268e+03   5.411989e+01
  9.719410e-01   3.086424e+03   5.367898e+01
  9.731360e-01   3.148644e+03   5.439216e+01
  9.743310e-01   3.093326e+03   5.358870e+01
  9.755250e-01   3.127239e+03   5.408700e+01
  9.767200e-01   2.873027e+03   5.167616e+01
  9.779150e-01   2.996125e+03   5.282437e+01
  9.791100e-01   3.241399e+03   5.501013e+01
  9.803050e-01   2.994246e+03   5.258732e+01
  9.815000e-01   3.093915e+03   5.367952e+01
  9.826950e-01   3.099552e+03   5.337712e+01
  9.838900e-01   3.018200e+03   5.300802e+01
  9.850850e-01   3.112788e+03   5.366078e+01
  9.862800e-01   3.034936e+03   5.256926e+01
  9.874750e-01   2.980065e+03   5.259849e+01
  9.886690e-01   2.982840e+03   5.229030e+01
  9.898640e-01   3.023058e+03   5.288171e+01
  9.910590e-01   3.042848e+03   5.276174e+01
  9.922540e-01   3.071576e+03   5.295820e+01
  9.934490e-01   3.121723e+03   5.372706e+01
  9.946440e-01   3.150357e+03   5.343428e+01
  9.958390e-01   3.172837e+03   5.402579e+01
  9.970340e-01   3.050944e+03   5.259467e+01
  9.982290e-01   3.024643e+03   5.257268e+01
  9.994240e-01   3.084888e+03   5.318773e+01
  1.000620e+00   2.974927e+03   5.172417e+01
  1.001810e+00   3.117506e+03   5.330043e+01
  1.003010e+00   3.023667e+03   5.218651e+01
  1.004200e+00   3.129981e+03   5.342789e+01
  1.005400e+00   3.063970e+03   5.268631e+01
  1.006590e+00   2.990209e+03   5.192713e+01
  1.007790e+00   3.022107e+03   5.238635e+01
  1.008980e+00   3.057926e+03   5.228944e+01
  1.010180e+00   3.015521e+03   5.221730e+01
  1.011370e+00   3.019648e+03   5.200111e+01
  1.012570e+00   3.123810e+03   5.287004e+01
  1.013760e+00   3.073542e+03   5.285089e+01
  1.014960e+00   3.058540e+03   5.228464e+01
  1.016150e+00   3.018850e+03   5.196425e+01
  1.017350e+00   2.994805e+03   5.151983e+01
  1.018540e+00   3.150029e+03   5.324521e+01
  1.019740e+00   3.095758e+03   5.268278e+01
  1.020930e+00   2.912814e+03   5.075175e+01
  1.022130e+00   3.089498e+03   5.259910e+01
  1.023320e+00   2.986126e+03   5.121164e+01
  1.024520e+00   3.032863e+03   5.197497e+01
  1.025710e+00   3.106202e+03   5.263994e+01
  1.026910e+00   2.993903e+03   5.123962e+01
  1.028100e+00   2.968086e+03   5.142677e+01
  1.029300e+00   3.046871e+03   5.179835e+01
  1.030490e+00   3.026978e+03   5.180570e+01
  1.031690e+00   3.042204e+03   5.162213e+01
  1.032880e+00   3.090094e+03   5.201708e+01
  1.034080e+00   3.081325e+03   5.230856e+01
  1.035270e+00   2.978577e+03   5.095494e+01
  1.036470e+00   3.077065e+03   5.209382e+01
  1.037660e+00   3.071255e+03   5.175129e+01
  1.038860e+00   3.068005e+03   5.176270e+01
  1.040050e+00   3.047288e+03   5.188048e+01
  1.041250e+00   3.078343e+03   5.169489e+01
  1.042440e+00   2.984031e+03   5.107815e+01
  1.043640e+00   3.065722e+03   5.151202e+01
  1.044830e+00   3.050810e+03   5.162713e+01
  1.046030e+00   3.077783e+03   5.167092e+01
  1.047220e+00   3.116202e+03   5.191508e+01
  1.048420e+00   2.946795e+03   5.055943e+01
  1.049610e+00   3.013133e+03   5.117306e+01
  1.050800e+00   2.915128e+03   5.026830e+01
  1.052000e+00   3.104375e+03   5.165356e+01
  1.053190e+00   3.028931e+03   5.115445e+01
  1.054390e+00   2.899386e+03   4.993748e+01
  1.055580e+00   2.993988e+03   5.061487e+01
  1.056780e+00   3.005537e+03   5.082463e+01
  1.057970e+00   3.021413e+03   5.110042e+01
  1.059170e+00   3.002844e+03   5.112381e+01
  1.060360e+00   3.010574e+03   5.121831e+01
  1.061560e+00   2.973928e+03   5.080113e+01
  1.062750e+00   3.016282e+03   5.138240e+01
  1.063950e+00   3.034475e+03   5.149840e+01
  1.065140e+00   3.136728e+03   5.281704e+01
  1.066340e+00   3.081387e+03   5.188521e+01
  1.067530e+00   2.969469e+03   5.117493e+01
  1.068730e+00   3.027233e+03   5.162139e+01
  1.069920e+00   3.010297e+03   5.153530e+01
  1.071120e+00   3.017586e+03   5.170557e+01
  1.072310e+00   3.006072e+03   5.114172e+01
  1.073510e+00   3.128446e+03   5.276744e+01
  1.074700e+00   3.031456e+03   5.204264e+01
  1.075900e+00   3.039391e+03   5.191181e+01
  1.077090e+00   3.113027e+03   5.265738e+01
  1.078290e+00   3.052760e+03   5.183859e+01
  1.079480e+00   3.093681e+03   5.262457e+01
  1.080680e+00   3.102335e+03   5.265764e+01
  1.081870e+00   3.092614e+03   5.230461e+01
  1.083070e+00   2.974324e+03   5.148077e+01
  1.084260e+00   3.042601e+03   5.183073e+01
  1.085460e+00   2.905445e+03   5.118584e+01
  1.086650e+00   2.990373e+03   5.148170e+01
  1.087850e+00   3.006550e+03   5.179860e+01
  1.089040e+00   3.023598e+03   5.191539e+01
  1.090240e+00   3.026360e+03   5.190929e+01
  1.091430e+00   3.127417e+03   5.293109e+01
  1.092630e+00   3.062164e+03   5.209600e+01
  1.093820e+00   3.083520e+03   5.255831e+01
  1.095020e+00   3.128062e+03   5.298756e+01
  1.096210e+00   2.984218e+03   5.167526e+01
  1.097410e+00   2.974126e+03   5.157789e+01
  1.098600e+00   3.044232e+03   5.190373e+01
  1.099800e+00   3.042647e+03   5.245164e+01
  1.100990e+00   3.042730e+03   5.202959e+01
  1.102190e+00   3.060510e+03   5.237192e+01
  1.103380e+00   3.073344e+03   5.249172e+01
  1.104580e+00   2.960559e+03   5.127325e+01
  1.105770e+00   3.023025e+03   5.229239e+01
  1.106970e+00   3.087017e+03   5.224733e+01
  1.108160e+00   3.089107e+03   5.276864e+01
  1.109360e+00   3.096965e+03   5.264238e+01
  1.110550e+00   2.993931e+03   5.171953e+01
  1.111750e+00   3.118908e+03   5.311521e+01
  1.112940e+00   3.018265e+03   5.150593e+01
  1.114140e+00   3.018601e+03   5.222368e+01
  1.115330e+00   2.949498e+03   5.134416e+01
  1.116520e+00   3.109213e+03   5.282768e+01
  1.117720e+00   3.107724e+03   5.285581e+01
  1.118910e+00   3.072443e+03   5.198578e+01
  1.120110e+00   3.012597e+03   5.225292e+01
  1.121300e+00   3.062491e+03   5.226824e+01
  1.122500e+00   3.027968e+03   5.198277e+01
  1.123690e+00   2.986738e+03   5.186684e+01
  1.124890e+00   3.001196e+03   5.175245e+01
  1.126080e+00   2.990973e+03   5.210564e+01
  1.127280e+00   2.999100e+03   5.151754e+01
  1.128470e+00   3.060095e+03   5.225781e+01
  1.129670e+00   3.032538e+03   5.209194e+01
  1.130860e+00   2.936878e+03   5.134276e+01
  1.132060e+00   2.985210e+03   5.179348e+01
  1.133250e+00   2.895302e+03   5.068569e+01
  1.134450e+00   2.927902e+03   5.126424e+01
  1.135640e+00   3.009273e+03   5.189173e+01
  1.136840e+00   3.115110e+03   5.268508e+01
  1.138030e+00   3.007981e+03   5.207112e+01
  1.139230e+00   3.097577e+03   5.257688e+01
  1.140420e+00   2.963398e+03   5.159396e+01
  1.141620e+00   3.103526e+03   5.255685e+01
  1.142810e+00   3.015211e+03   5.186320e+01
  1.144010e+00   3.056084e+03   5.230383e+01
  1.145200e+00   3.087178e+03   5.246843e+01
  1.146400e+00   2.934457e+03   5.160095e+01
  1.147590e+00   2.974174e+03   5.133229e+01
  1.148790e+00   2.984649e+03   5.152077e+01
  1.149980e+00   3.048068e+03   5.207521e+01
  1.151180e+00   2.993939e+03   5.185914e+01
  1.152370e+00   2.937878e+03   5.124293e+01
  1.153570e+00   2.942380e+03   5.113511e+01
  1.154760e+00   3.082844e+03   5.265398e+01
  1.155960e+00   3.068208e+03   5.226695e+01
  1.157150e+00   3.017193e+03   5.182069e+01
  1.158350e+00   3.006513e+03   5.172890e+01
  1.159540e+00   3.084234e+03   5.240328e+01
  1.160740e+00   3.087617e+03   5.273549e+01
  1.161930e+00   3.055296e+03   5.207722e+01
  1.163130e+00   2.984996e+03   5.164230e+01
  1.164320e+00   2.936583e+03   5.106521e+01
  1.165520e+00   3.022718e+03   5.180872e+01
  1.166710e+00   2.970122e+03   5.174240e+01
  1.167910e+00   2.989998e+03   5.142953e+01
  1.169100e+00   2.990617e+03   5.163147e+01
  1.170300e+00   2.996302e+03   5.138616e+01
  1.171490e+00   2.987797e+03   5.170624e+01
  1.172690e+00   2.963388e+03   5.137621e+01
  1.173880e+00   3.084940e+03   5.224961e+01
  1.175080e+00   3.000087e+03   5.187233e+01
  1.176270e+00   3.082549e+03   5.226911e+01
  1.177470e+00   2.961121e+03   5.133692e+01
  1.178660e+00   3.003267e+03   5.154353e+01
  1.179860e+00   3.024413e+03   5.165599e+01
  1.181050e+00   2.904120e+03   5.103594e+01
  1.182250e+00   2.994333e+03   5.198307e+01
  1.183440e+00   2.980406e+03   5.272784e+01
  1.184630e+00   2.924315e+03   5.202123e+01
  1.185830e+00   2.986197e+03   5.308847e+01
  1.187020e+00   3.018716e+03   5.353984e+01
  1.188220e+00   2.962519e+03   5.307163e+01
  1.189410e+00   2.916264e+03   5.301422e+01
  1.190610e+00   3.084291e+03   5.449754e+01
  1.191800e+00   3.042119e+03   5.461164e+01
  1.193000e+00   3.041827e+03   5.444872e+01
  1.194190e+00   3.011151e+03   5.431010e+01
  1.195390e+00   3.142418e+03   5.595425e+01
  1.196580e+00   3.004259e+03   5.416817e+01
  1.197780e+00   2.947208e+03   5.406129e+01
  1.198970e+00   2.895688e+03   5.349559e+01
  1.200170e+00   3.053059e+03   5.516475e+01
  1.201360e+00   2.974321e+03   5.487342e+01
  1.202560e+00   2.909277e+03   5.397741e+01
  1.203750e+00   2.944280e+03   5.465506e+01
  1.204950e+00   3.050211e+03   5.541260e+01
  1.206140e+00   2.904146e+03   5.459153e+01
  1.207340e+00   2.973643e+03   5.522868e+01
  1.208530e+00   3.014953e+03   5.541594e+01
  1.209730e+00   2.919439e+03   5.516237e+01
  1.210920e+00   3.001962e+03   5.560142e+01
  1.212120e+00   2.970731e+03   5.574478e+01
  1.213310e+00   2.908756e+03   5.504902e+01
  1.214510e+00   3.044435e+03   5.636875e+01
  1.215700e+00   2.857533e+03   5.493225e+01
  1.216900e+00   2.959987e+03   5.563138e+01
  1.218090e+00   2.940069e+03   5.587223e+01
  1.219290e+00   2.966591e+03   5.598338e+01
  1.220480e+00   3.047508e+03   5.714524e+01
  1.221680e+00   2.815378e+03   5.488785e+01
  1.222870e+00   3.068401e+03   5.719614e+01
  1.224070e+00   3.028792e+03   5.730021e+01
  1.225260e+00   2.948210e+03   5.607759e+01
  1.226460e+00   2.978508e+03   5.610845e+01
  1.227650e+00   2.886668e+03   5.477835e+01
  1.228850e+00   2.991822e+03   5.496294e+01
  1.230040e+00   2.988345e+03   5.503854e+01
  1.231240e+00   3.069007e+03   5.530865e+01
  1.232430e+00   2.992979e+03   5.510521e+01
  1.233630e+00   2.988879e+03   5.428048e+01
  1.234820e+00   2.959122e+03   5.404395e+01
  1.236020e+00   2.916692e+03   5.370066e+01
  1.237210e+00   2.980579e+03   5.386394e+01
  1.238410e+00   2.962801e+03   5.406607e+01
  1.239600e+00   3.013206e+03   5.391049e+01
  1.240800e+00   3.005800e+03   5.448009e+01
  1.241990e+00   2.948391e+03   5.352755e+01
  1.243190e+00   2.956820e+03   5.342584e+01
  1.244380e+00   2.976095e+03   5.387977e+01
  1.245580e+00   2.994171e+03   5.344178e+01
  1.246770e+00   2.926483e+03   5.326163e+01
  1.247970e+00   2.998442e+03   5.368933e+01
  1.249160e+00   3.058434e+03   5.399012e+01
  1.250360e+00   3.053301e+03   5.414471e+01
  1.251550e+00   2.975300e+03   5.316427e+01
  1.252740e+00   3.034425e+03   5.409998e+01
  1.253940e+00   2.977286e+03   5.303071e+01
  1.255130e+00   2.859647e+03   5.199358e+01
  1.256330e+00   2.956197e+03   5.306919e+01
  1.257520e+00   2.969665e+03   5.303819e+01
  1.258720e+00   3.046044e+03   5.388065e+01
  1.259910e+00   3.080575e+03   5.355296e+01
  1.261110e+00   2.996733e+03   5.330106e+01
  1.262300e+00   3.024988e+03   5.339970e+01
  1.263500e+00   3.060923e+03   5.344604e+01
  1.264690e+00   2.983657e+03   5.300145e+01
  1.265890e+00   3.006253e+03   5.294537e+01
  1.267080e+00   2.976171e+03   5.286012e+01
  1.268280e+00   2.911383e+03   5.219745e+01
  1.269470e+00   3.044835e+03   5.312465e+01
  1.270670e+00   3.064031e+03   5.368887e+01
  1.271860e+00   2.973514e+03   5.261415e+01
  1.273060e+00   2.963965e+03   5.275162e+01
  1.274250e+00   3.069884e+03   5.307914e+01
  1.275450e+00   3.062883e+03   5.319719e+01
  1.276640e+00   2.996392e+03   5.283731e+01
  1.277840e+00   3.033597e+03   5.295276e+01
  1.279030e+00   2.979397e+03   5.260308e+01
  1.280230e+00   3.053482e+03   5.287464e+01
  1.281420e+00   3.034921e+03   5.304865e+01
  1.282620e+00   3.016686e+03   5.279448e+01
  1.283810e+00   3.048272e+03   5.283991e+01
  1.285010e+00   2.926006e+03   5.178975e+01
  1.286200e+00   2.984555e+03   5.226418e+01
  1.287400e+00   3.075554e+03   5.326484e+01
  1.288590e+00   2.987980e+03   5.214061e+01
  1.289790e+00   2.956430e+03   5.202757e+01
  1.290980e+00   2.942696e+03   5.190659e+01
  1.292180e+00   2.921891e+03   5.177371e+01
  1.293370e+00   3.014232e+03   5.267898e+01
  1.294570e+00   2.993428e+03   5.190482e+01
  1.295760e+00   3.002830e+03   5.235195e+01
  1.296960e+00   2.983944e+03   5.212577e+01
  1.298150e+00   2.999828e+03   5.231552e+01
  1.299350e+00   3.006253e+03   5.219787e+01
  1.300540e+00   3.025377e+03   5.233307e+01
  1.301740e+00   3.001318e+03   5.249338e+01
  1.302930e+00   3.037982e+03   5.210863e+01
  1.304130e+00   2.952428e+03   5.178901e+01
  1.305320e+00   2.988928e+03   5.186579e+01
  1.306520e+00   2.950532e+03   5.158147e+01
  1.307710e+00   2.995147e+03   5.237744e+01
  1.308910e+00   3.015232e+03   5.203319e+01
  1.310100e+00   2.986092e+03   5.187127e+01
  1.311300e+00   2.968137e+03   5.164516e+01
  1.312490e+00   2.931094e+03   5.135162e+01
  1.313690e+00   2.980845e+03   5.204781e+01
  1.314880e+00   3.020602e+03   5.171172e+01
  1.316080e+00   3.031356e+03   5.240515e+01
  1.317270e+00   2.897877e+03   5.090265e+01
  1.318460e+00   3.072952e+03   5.256943e+01
  1.319660e+00   3.073379e+03   5.246171e+01
  1.320850e+00   3.033213e+03   5.195809e+01
  1.322050e+00   2.985545e+03   5.198743e+01
  1.323240e+00   2.954035e+03   5.116795e+01
  1.324440e+00   3.088017e+03   5.256628e+01
  1.325630e+00   2.922038e+03   5.115373e+01
  1.326830e+00   3.115015e+03   5.247376e+01
  1.328020e+00   2.936813e+03   5.149134e+01
  1.329220e+00   3.002754e+03   5.151954e+01
  1.330410e+00   2.915543e+03   5.108702e+01
  1.331610e+00   2.940416e+03   5.114734e+01
  1.332800e+00   2.981788e+03   5.134912e+01
  1.334000e+00   3.046709e+03   5.214339e+01
  1.335190e+00   2.925525e+03   5.068933e+01
  1.336390e+00   2.990607e+03   5.177037e+01
  1.337580e+00   3.027942e+03   5.168612e+01
  1.338780e+00   2.979738e+03   5.139007e+01
  1.339970e+00   2.988732e+03   5.143819e+01
  1.341170e+00   2.966823e+03   5.115212e+01
  1.342360e+00   2.974372e+03   5.141235e+01
  1.343560e+00   2.949178e+03   5.085546e+01
  1.344750e+00   3.005003e+03   5.148997e+01
  1.345950e+00   2.999374e+03   5.159843e+01
  1.347140e+00   2.983650e+03   5.109409e+01
  1.348340e+00   2.969438e+03   5.135009e+01
