Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   2.984130e+03   5.126039e+01
  1.350730e+00   2.949456e+03   5.140579e+01
  1.351920e+00   3.055317e+03   5.209272e+01
  1.353120e+00   3.086040e+03   5.253263e+01
  1.354310e+00   2.993551e+03   5.154404e+01
  1.355510e+00   3.042719e+03   5.171283e+01
  1.356700e+00   2.895772e+03   5.089709e+01
  1.357900e+00   2.901234e+03   5.061917e+01
  1.359090e+00   2.985166e+03   5.163751e+01
  1.360290e+00   2.996858e+03   5.145626e+01
  1.361480e+00   2.977398e+03   5.110706e+01
  1.362680e+00   3.034376e+03   5.189432e+01
  1.363870e+00   3.108355e+03   5.225786e+01
  1.365070e+00   2.954065e+03   5.122228e+01
  1.366260e+00   2.918722e+03   5.072397e+01
  1.367460e+00   2.982074e+03   5.133881e+01
  1.368650e+00   3.087173e+03   5.242294e+01
  1.369850e+00   2.953919e+03   5.087673e+01
  1.371040e+00   3.067514e+03   5.196191e+01
  1.372240e+00   2.950636e+03   5.085792e+01
  1.373430e+00   3.011426e+03   5.149430e+01
  1.374630e+00   2.915196e+03   5.069332e+01
  1.375820e+00   2.898575e+03   5.022991e+01
  1.377020e+00   2.963056e+03   5.115565e+01
  1.378210e+00   2.964012e+03   5.098255e+01
  1.379410e+00   2.932394e+03   5.082360e+01
  1.380600e+00   3.045935e+03   5.150041e+01
  1.381800e+00   2.945809e+03   5.075964e+01
  1.382990e+00   2.983659e+03   5.123719e+01
  1.384190e+00   3.021292e+03   5.134866e+01
  1.385380e+00   2.988062e+03   5.102769e+01
  1.386570e+00   3.008058e+03   5.109425e+01
  1.387770e+00   2.917364e+03   5.053274e+01
  1.388960e+00   2.996458e+03   5.126084e+01
  1.390160e+00   3.010036e+03   5.112046e+01
  1.391350e+00   2.983008e+03   5.095623e+01
  1.392550e+00   2.986971e+03   5.076536e+01
  1.393740e+00   2.987218e+03   5.116269e+01
  1.394940e+00   2.820407e+03   4.955715e+01
  1.396130e+00   2.976975e+03   5.062472e+01
  1.397330e+00   2.916828e+03   5.062229e+01
  1.398520e+00   3.020620e+03   5.105050e+01
  1.399720e+00   2.984872e+03   5.104769e+01
  1.400910e+00   2.988530e+03   5.056597e+01
  1.402110e+00   2.982312e+03   5.078161e+01
  1.403300e+00   2.959506e+03   5.075510e+01
  1.404500e+00   3.057101e+03   5.146167e+01
  1.405690e+00   3.033562e+03   5.115975e+01
  1.406890e+00   3.059031e+03   5.114036e+01
  1.408080e+00   3.128670e+03   5.216623e+01
  1.409280e+00   2.946435e+03   5.053093e+01
  1.410470e+00   3.020913e+03   5.086693e+01
  1.411670e+00   2.982312e+03   5.078161e+01
  1.412860e+00   2.983280e+03   5.044827e+01
  1.414060e+00   3.035329e+03   5.130642e+01
  1.415250e+00   2.970048e+03   5.052886e+01
  1.416450e+00   2.943614e+03   5.027597e+01
  1.417640e+00   3.023080e+03   5.109939e+01
  1.418840e+00   3.024347e+03   5.083115e+01
  1.420030e+00   2.972487e+03   5.061432e+01
  1.421230e+00   2.995927e+03   5.038196e+01
  1.422420e+00   3.041112e+03   5.105528e+01
  1.423620e+00   2.937655e+03   5.098374e+01
  1.424810e+00   3.042524e+03   5.224036e+01
  1.426010e+00   3.110193e+03   5.327673e+01
  1.427200e+00   3.000558e+03   5.206760e+01
  1.428400e+00   2.981935e+03   5.245206e+01
  1.429590e+00   2.971786e+03   5.236272e+01
  1.430790e+00   3.015059e+03   5.237445e+01
  1.431980e+00   3.053293e+03   5.326411e+01
  1.433180e+00   3.047765e+03   5.293461e+01
  1.434370e+00   3.053760e+03   5.360775e+01
  1.435570e+00   2.909700e+03   5.184334e+01
  1.436760e+00   3.125737e+03   5.395621e+01
  1.437960e+00   2.997039e+03   5.309695e+01
  1.439150e+00   3.080822e+03   5.366275e+01
  1.440350e+00   3.081436e+03   5.411027e+01
  1.441540e+00   3.037675e+03   5.324340e+01
  1.442740e+00   3.062612e+03   5.377142e+01
  1.443930e+00   3.026058e+03   5.353549e+01
  1.445130e+00   2.948402e+03   5.288667e+01
  1.446320e+00   2.982364e+03   5.322257e+01
  1.447520e+00   3.030774e+03   5.342697e+01
  1.448710e+00   3.023040e+03   5.376897e+01
  1.449910e+00   3.169032e+03   5.504082e+01
  1.451100e+00   2.981543e+03   5.314027e+01
  1.452300e+00   3.069406e+03   5.412481e+01
  1.453490e+00   3.114910e+03   5.451349e+01
  1.454680e+00   3.103103e+03   5.492434e+01
  1.455880e+00   3.126970e+03   5.467432e+01
  1.457070e+00   3.043754e+03   5.386542e+01
  1.458270e+00   3.023147e+03   5.396756e+01
  1.459460e+00   3.140994e+03   5.485249e+01
  1.460660e+00   3.141993e+03   5.530169e+01
  1.461850e+00   3.036707e+03   5.390132e+01
  1.463050e+00   3.162405e+03   5.544666e+01
  1.464240e+00   3.031456e+03   5.437644e+01
  1.465440e+00   3.075092e+03   5.446267e+01
  1.466630e+00   3.007613e+03   5.418462e+01
  1.467830e+00   3.039855e+03   5.394021e+01
  1.469020e+00   3.068166e+03   5.484117e+01
  1.470220e+00   3.159180e+03   5.544129e+01
  1.471410e+00   3.048151e+03   5.449211e+01
  1.472610e+00   3.140045e+03   5.525030e+01
  1.473800e+00   3.068458e+03   5.448206e+01
  1.475000e+00   3.093074e+03   5.541043e+01
  1.476190e+00   3.065337e+03   5.429841e+01
  1.477390e+00   3.064367e+03   5.500219e+01
  1.478580e+00   3.022917e+03   5.454893e+01
  1.479780e+00   3.084966e+03   5.492255e+01
  1.480970e+00   2.973958e+03   5.411671e+01
  1.482170e+00   3.069719e+03   5.450445e+01
  1.483360e+00   2.978717e+03   5.441089e+01
  1.484560e+00   3.095758e+03   5.520224e+01
  1.485750e+00   3.093639e+03   5.547400e+01
  1.486950e+00   2.987712e+03   5.407236e+01
  1.488140e+00   3.036926e+03   5.452722e+01
  1.489340e+00   3.019618e+03   5.474853e+01
  1.490530e+00   3.105330e+03   5.524134e+01
  1.491730e+00   3.028981e+03   5.489122e+01
  1.492920e+00   3.132821e+03   5.558983e+01
  1.494120e+00   3.102463e+03   5.540112e+01
  1.495310e+00   3.218850e+03   5.677770e+01
  1.496510e+00   3.101494e+03   5.513822e+01
  1.497700e+00   2.997601e+03   5.458309e+01
  1.498900e+00   3.089782e+03   5.555689e+01
  1.500090e+00   3.043830e+03   5.514221e+01
  1.501290e+00   3.058126e+03   5.516632e+01
  1.502480e+00   3.170646e+03   5.593613e+01
  1.503680e+00   3.062802e+03   5.519683e+01
  1.504870e+00   3.033028e+03   5.525567e+01
  1.506070e+00   3.053523e+03   5.521823e+01
  1.507260e+00   3.094264e+03   5.550305e+01
  1.508460e+00   3.027559e+03   5.473975e+01
  1.509650e+00   3.068169e+03   5.561053e+01
  1.510850e+00   3.028137e+03   5.517573e+01
  1.512040e+00   3.093210e+03   5.552883e+01
  1.513240e+00   3.094777e+03   5.560177e+01
  1.514430e+00   3.057684e+03   5.553920e+01
  1.515630e+00   3.079882e+03   5.589633e+01
  1.516820e+00   3.068983e+03   5.529924e+01
  1.518020e+00   3.066806e+03   5.534994e+01
  1.519210e+00   3.072361e+03   5.530626e+01
  1.520400e+00   3.056481e+03   5.548075e+01
  1.521600e+00   3.029837e+03   5.493380e+01
  1.522790e+00   3.071019e+03   5.543500e+01
  1.523990e+00   3.050301e+03   5.525943e+01
  1.525180e+00   3.038351e+03   5.495284e+01
  1.526380e+00   3.085270e+03   5.561076e+01
  1.527570e+00   3.119900e+03   5.561504e+01
  1.528770e+00   3.072969e+03   5.533514e+01
  1.529960e+00   3.028137e+03   5.517573e+01
  1.531160e+00   3.131806e+03   5.568590e+01
  1.532350e+00   3.030261e+03   5.491442e+01
  1.533550e+00   3.072650e+03   5.505340e+01
  1.534740e+00   3.117968e+03   5.596426e+01
  1.535940e+00   2.975803e+03   5.465021e+01
  1.537130e+00   3.092201e+03   5.533267e+01
  1.538330e+00   3.020722e+03   5.488595e+01
  1.539520e+00   3.137083e+03   5.577973e+01
  1.540720e+00   3.041460e+03   5.551070e+01
  1.541910e+00   3.106612e+03   5.555499e+01
  1.543110e+00   3.068894e+03   5.533357e+01
  1.544300e+00   2.996329e+03   5.507362e+01
  1.545500e+00   3.071366e+03   5.529730e+01
  1.546690e+00   3.029290e+03   5.523342e+01
  1.547890e+00   3.029110e+03   5.469633e+01
  1.549080e+00   3.156547e+03   5.642992e+01
  1.550280e+00   3.012006e+03   5.511099e+01
  1.551470e+00   2.985050e+03   5.487558e+01
  1.552670e+00   3.080182e+03   5.560040e+01
  1.553860e+00   3.117890e+03   5.563227e+01
  1.555060e+00   3.088064e+03   5.593439e+01
  1.556250e+00   2.996329e+03   5.507362e+01
  1.557450e+00   3.120821e+03   5.572894e+01
  1.558640e+00   2.948003e+03   5.468651e+01
  1.559840e+00   3.011211e+03   5.498610e+01
  1.561030e+00   3.077150e+03   5.588357e+01
  1.562230e+00   3.042754e+03   5.524979e+01
  1.563420e+00   3.029137e+03   5.510255e+01
  1.564620e+00   3.116643e+03   5.635044e+01
  1.565810e+00   3.077471e+03   5.574250e+01
  1.567010e+00   3.010501e+03   5.520371e+01
  1.568200e+00   3.086068e+03   5.572480e+01
  1.569400e+00   3.063531e+03   5.554470e+01
  1.570590e+00   3.069776e+03   5.592515e+01
  1.571790e+00   3.037601e+03   5.560723e+01
  1.572980e+00   3.063542e+03   5.566397e+01
  1.574180e+00   3.007294e+03   5.520991e+01
  1.575370e+00   2.987219e+03   5.498983e+01
  1.576570e+00   3.052456e+03   5.576715e+01
  1.577760e+00   3.070057e+03   5.554447e+01
  1.578960e+00   3.026547e+03   5.555402e+01
  1.580150e+00   3.112310e+03   5.622616e+01
  1.581350e+00   2.964307e+03   5.493227e+01
  1.582540e+00   3.022059e+03   5.536912e+01
  1.583740e+00   3.080821e+03   5.594101e+01
  1.584930e+00   3.058171e+03   5.572297e+01
  1.586130e+00   3.127820e+03   5.652482e+01
  1.587320e+00   3.023799e+03   5.537314e+01
  1.588510e+00   2.987263e+03   5.486068e+01
  1.589710e+00   3.082372e+03   5.585878e+01
  1.590900e+00   3.057049e+03   5.574882e+01
  1.592100e+00   3.080669e+03   5.601217e+01
  1.593290e+00   2.957248e+03   5.450280e+01
  1.594490e+00   3.052675e+03   5.537519e+01
  1.595680e+00   3.055598e+03   5.588054e+01
  1.596880e+00   3.085548e+03   5.581561e+01
  1.598070e+00   3.111657e+03   5.619603e+01
  1.599270e+00   2.981486e+03   5.481933e+01
  1.600460e+00   3.052564e+03   5.540966e+01
  1.601660e+00   3.025966e+03   5.552465e+01
  1.602850e+00   3.072459e+03   5.554249e+01
  1.604050e+00   3.060710e+03   5.556668e+01
  1.605240e+00   3.035308e+03   5.520568e+01
  1.606440e+00   3.056394e+03   5.539709e+01
  1.607630e+00   3.104552e+03   5.613184e+01
  1.608830e+00   3.118158e+03   5.571694e+01
  1.610020e+00   3.029154e+03   5.535068e+01
  1.611220e+00   3.059003e+03   5.544438e+01
  1.612410e+00   2.993567e+03   5.506007e+01
  1.613610e+00   3.096928e+03   5.573946e+01
  1.614800e+00   3.112960e+03   5.555315e+01
  1.616000e+00   3.080886e+03   5.574953e+01
  1.617190e+00   3.045229e+03   5.533122e+01
  1.618390e+00   3.068781e+03   5.563989e+01
  1.619580e+00   3.028560e+03   5.499205e+01
  1.620780e+00   3.111976e+03   5.587471e+01
  1.621970e+00   3.084468e+03   5.584176e+01
  1.623170e+00   3.046769e+03   5.508708e+01
  1.624360e+00   3.048190e+03   5.547669e+01
  1.625560e+00   2.986843e+03   5.475149e+01
  1.626750e+00   3.125640e+03   5.609293e+01
  1.627950e+00   2.987415e+03   5.495621e+01
  1.629140e+00   3.133406e+03   5.593584e+01
  1.630340e+00   3.028722e+03   5.537052e+01
  1.631530e+00   3.093684e+03   5.585323e+01
  1.632730e+00   3.045040e+03   5.548371e+01
  1.633920e+00   2.976561e+03   5.486807e+01
  1.635120e+00   3.048058e+03   5.511040e+01
  1.636310e+00   2.990775e+03   5.517696e+01
  1.637510e+00   3.006064e+03   5.510382e+01
  1.638700e+00   3.108164e+03   5.595983e+01
  1.639900e+00   3.076461e+03   5.573336e+01
  1.641090e+00   2.982293e+03   5.486198e+01
  1.642290e+00   3.099916e+03   5.625992e+01
  1.643480e+00   3.093229e+03   5.571804e+01
  1.644680e+00   3.039361e+03   5.532515e+01
  1.645870e+00   3.044744e+03   5.546910e+01
  1.647070e+00   3.057139e+03   5.583408e+01
  1.648260e+00   3.069158e+03   5.589533e+01
  1.649460e+00   3.005529e+03   5.486405e+01
  1.650650e+00   2.923377e+03   5.449284e+01
  1.651850e+00   2.980671e+03   5.495317e+01
  1.653040e+00   3.060709e+03   5.580628e+01
  1.654240e+00   3.030016e+03   5.531106e+01
  1.655430e+00   2.996790e+03   5.518472e+01
  1.656620e+00   3.028591e+03   5.565721e+01
  1.657820e+00   3.019920e+03   5.521883e+01
  1.659010e+00   2.937859e+03   5.459233e+01
  1.660210e+00   3.060811e+03   5.565111e+01
  1.661400e+00   3.013699e+03   5.549609e+01
  1.662600e+00   2.960325e+03   5.503831e+01
  1.663790e+00   3.076783e+03   5.559342e+01
  1.664990e+00   3.022468e+03   5.551658e+01
  1.666180e+00   3.106429e+03   5.599214e+01
  1.667380e+00   3.014232e+03   5.560972e+01
  1.668570e+00   3.067243e+03   5.596264e+01
  1.669770e+00   3.065086e+03   5.585824e+01
  1.670960e+00   3.003375e+03   5.535293e+01
  1.672160e+00   3.038585e+03   5.553227e+01
  1.673350e+00   2.891765e+03   5.439725e+01
  1.674550e+00   3.010385e+03   5.515525e+01
  1.675740e+00   3.009157e+03   5.547835e+01
  1.676940e+00   3.006024e+03   5.553396e+01
  1.678130e+00   3.032372e+03   5.559542e+01
  1.679330e+00   3.040023e+03   5.552149e+01
  1.680520e+00   3.085305e+03   5.611500e+01
  1.681720e+00   3.078945e+03   5.616681e+01
  1.682910e+00   3.012875e+03   5.567002e+01
  1.684110e+00   3.047242e+03   5.575571e+01
  1.685300e+00   3.037764e+03   5.565688e+01
  1.686500e+00   3.125109e+03   5.647582e+01
  1.687690e+00   3.002560e+03   5.544159e+01
  1.688890e+00   3.035159e+03   5.569334e+01
  1.690080e+00   2.927082e+03   5.470465e+01
  1.691280e+00   3.006372e+03   5.546472e+01
  1.692470e+00   3.031249e+03   5.587614e+01
  1.693670e+00   3.011986e+03   5.540823e+01
  1.694860e+00   3.041589e+03   5.576440e+01
  1.696060e+00   2.993828e+03   5.520512e+01
  1.697250e+00   3.177867e+03   5.722404e+01
  1.698450e+00   2.990410e+03   5.555926e+01
  1.699640e+00   3.022606e+03   5.556599e+01
  1.700840e+00   3.134601e+03   5.675869e+01
  1.702030e+00   3.053330e+03   5.593268e+01
  1.703230e+00   2.984624e+03   5.543263e+01
  1.704420e+00   2.971411e+03   5.522534e+01
  1.705620e+00   3.048025e+03   5.583549e+01
  1.706810e+00   3.075054e+03   5.634008e+01
  1.708010e+00   3.068109e+03   5.616573e+01
  1.709200e+00   3.044886e+03   5.592835e+01
  1.710400e+00   2.981746e+03   5.518914e+01
  1.711590e+00   3.017309e+03   5.563811e+01
  1.712790e+00   2.959973e+03   5.530005e+01
  1.713980e+00   3.059366e+03   5.614698e+01
  1.715180e+00   2.966279e+03   5.517763e+01
  1.716370e+00   3.107138e+03   5.655890e+01
  1.717570e+00   3.013119e+03   5.576982e+01
  1.718760e+00   2.961741e+03   5.525597e+01
  1.719960e+00   3.016088e+03   5.574843e+01
  1.721150e+00   3.120906e+03   5.662221e+01
  1.722340e+00   2.970701e+03   5.527902e+01
  1.723540e+00   3.028603e+03   5.591293e+01
  1.724730e+00   3.065219e+03   5.606587e+01
  1.725930e+00   3.114881e+03   5.680346e+01
  1.727120e+00   3.017569e+03   5.573773e+01
  1.728320e+00   2.985900e+03   5.577469e+01
  1.729510e+00   3.053410e+03   5.601879e+01
  1.730710e+00   3.127005e+03   5.682646e+01
  1.731900e+00   3.010716e+03   5.582105e+01
  1.733100e+00   3.018412e+03   5.586779e+01
  1.734290e+00   3.114213e+03   5.677239e+01
  1.735490e+00   3.031954e+03   5.570020e+01
  1.736680e+00   2.972083e+03   5.563319e+01
  1.737880e+00   3.056673e+03   5.622076e+01
  1.739070e+00   3.011872e+03   5.588091e+01
  1.740270e+00   2.996604e+03   5.548315e+01
  1.741460e+00   3.068235e+03   5.625292e+01
  1.742660e+00   3.081749e+03   5.666282e+01
  1.743850e+00   2.983189e+03   5.567551e+01
  1.745050e+00   3.180289e+03   5.725837e+01
  1.746240e+00   2.916193e+03   5.502250e+01
  1.747440e+00   2.948321e+03   5.503435e+01
  1.748630e+00   2.989152e+03   5.604112e+01
  1.749830e+00   3.126666e+03   5.681093e+01
  1.751020e+00   3.078865e+03   5.636263e+01
  1.752220e+00   2.972423e+03   5.546491e+01
  1.753410e+00   3.090279e+03   5.662854e+01
  1.754610e+00   2.958332e+03   5.559045e+01
  1.755800e+00   3.045010e+03   5.589292e+01
  1.757000e+00   2.984726e+03   5.585029e+01
  1.758190e+00   3.052886e+03   5.640933e+01
  1.759390e+00   2.985046e+03   5.554595e+01
  1.760580e+00   2.973071e+03   5.559328e+01
  1.761780e+00   3.068514e+03   5.614493e+01
  1.762970e+00   2.930828e+03   5.551648e+01
  1.764170e+00   3.003112e+03   5.582417e+01
  1.765360e+00   2.988783e+03   5.565406e+01
  1.766560e+00   2.912864e+03   5.518610e+01
  1.767750e+00   3.013451e+03   5.569968e+01
  1.768950e+00   3.005313e+03   5.625520e+01
  1.770140e+00   3.100430e+03   5.663418e+01
  1.771340e+00   3.049196e+03   5.622609e+01
  1.772530e+00   2.983681e+03   5.584051e+01
  1.773730e+00   3.027573e+03   5.607577e+01
  1.774920e+00   3.009114e+03   5.622794e+01
  1.776120e+00   3.042705e+03   5.594494e+01
  1.777310e+00   3.058506e+03   5.656147e+01
  1.778510e+00   3.136960e+03   5.724417e+01
  1.779700e+00   3.031142e+03   5.617080e+01
  1.780900e+00   2.970466e+03   5.582832e+01
  1.782090e+00   2.971338e+03   5.540611e+01
  1.783290e+00   3.071058e+03   5.667742e+01
  1.784480e+00   2.909846e+03   5.505979e+01
  1.785680e+00   2.924936e+03   5.522682e+01
  1.786870e+00   3.033101e+03   5.631356e+01
  1.788070e+00   3.109465e+03   5.698011e+01
  1.789260e+00   3.064382e+03   5.676729e+01
  1.790450e+00   3.022101e+03   5.592649e+01
  1.791650e+00   3.007779e+03   5.597866e+01
  1.792840e+00   3.053846e+03   5.633099e+01
  1.794040e+00   2.994107e+03   5.621311e+01
  1.795230e+00   3.017387e+03   5.625500e+01
  1.796430e+00   3.096081e+03   5.650761e+01
  1.797620e+00   3.036265e+03   5.643070e+01
  1.798820e+00   3.000319e+03   5.608317e+01
  1.800010e+00   3.060077e+03   5.651327e+01
  1.801210e+00   2.988868e+03   5.602597e+01
  1.802400e+00   3.011534e+03   5.595173e+01
  1.803600e+00   2.998427e+03   5.630415e+01
  1.804790e+00   3.032341e+03   5.623164e+01
  1.805990e+00   3.034146e+03   5.632327e+01
  1.807180e+00   3.138004e+03   5.725370e+01
  1.808380e+00   2.960690e+03   5.562495e+01
  1.809570e+00   3.061124e+03   5.690254e+01
  1.810770e+00   2.996508e+03   5.583663e+01
  1.811960e+00   3.021757e+03   5.617075e+01
  1.813160e+00   3.082640e+03   5.674639e+01
  1.814350e+00   3.103818e+03   5.727226e+01
  1.815550e+00   3.083562e+03   5.699560e+01
  1.816740e+00   3.117480e+03   5.704086e+01
  1.817940e+00   3.007772e+03   5.620286e+01
  1.819130e+00   3.001551e+03   5.605726e+01
  1.820330e+00   2.971515e+03   5.583818e+01
  1.821520e+00   2.915849e+03   5.510436e+01
  1.822720e+00   3.156141e+03   5.746993e+01
  1.823910e+00   3.039392e+03   5.676398e+01
  1.825110e+00   3.084835e+03   5.689293e+01
  1.826300e+00   2.994884e+03   5.606982e+01
  1.827500e+00   3.102057e+03   5.698806e+01
  1.828690e+00   3.041247e+03   5.655260e+01
  1.829890e+00   3.035738e+03   5.666610e+01
  1.831080e+00   3.093024e+03   5.687975e+01
  1.832280e+00   3.099311e+03   5.717935e+01
  1.833470e+00   2.969323e+03   5.571836e+01
  1.834670e+00   3.087027e+03   5.724574e+01
  1.835860e+00   3.119120e+03   5.719547e+01
  1.837060e+00   2.997833e+03   5.586132e+01
  1.838250e+00   3.085160e+03   5.728010e+01
  1.839450e+00   2.952362e+03   5.564554e+01
  1.840640e+00   3.012323e+03   5.761058e+01
  1.841840e+00   2.932099e+03   5.701194e+01
  1.843030e+00   3.011071e+03   5.873654e+01
  1.844230e+00   3.046439e+03   5.987237e+01
  1.845420e+00   2.945824e+03   5.878730e+01
  1.846620e+00   3.056234e+03   6.054620e+01
  1.847810e+00   3.099915e+03   6.089984e+01
  1.849010e+00   2.993483e+03   6.041586e+01
  1.850200e+00   2.950022e+03   6.055868e+01
  1.851400e+00   2.934937e+03   5.988421e+01
  1.852590e+00   2.948522e+03   6.084926e+01
  1.853790e+00   2.988753e+03   6.108406e+01
  1.854980e+00   2.887338e+03   6.088396e+01
  1.856170e+00   2.976504e+03   6.146601e+01
  1.857370e+00   3.113915e+03   6.298776e+01
  1.858560e+00   2.978079e+03   6.232801e+01
  1.859760e+00   2.988515e+03   6.243712e+01
  1.860950e+00   3.010863e+03   6.305559e+01
  1.862150e+00   2.997293e+03   6.270269e+01
  1.863340e+00   3.103904e+03   6.427528e+01
  1.864540e+00   3.017439e+03   6.382632e+01
  1.865730e+00   3.098863e+03   6.435051e+01
  1.866930e+00   3.049778e+03   6.435218e+01
  1.868120e+00   2.979721e+03   6.349901e+01
  1.869320e+00   3.091373e+03   6.512846e+01
  1.870510e+00   3.017155e+03   6.473926e+01
  1.871710e+00   3.091624e+03   6.496097e+01
  1.872900e+00   3.032500e+03   6.530951e+01
  1.874100e+00   2.832161e+03   6.289034e+01
  1.875290e+00   3.019562e+03   6.550349e+01
  1.876490e+00   2.944950e+03   6.449484e+01
  1.877680e+00   2.952327e+03   6.444041e+01
  1.878880e+00   3.029344e+03   6.623199e+01
  1.880070e+00   3.140353e+03   6.710524e+01
  1.881270e+00   3.100934e+03   6.730037e+01
  1.882460e+00   2.908388e+03   6.493621e+01
  1.883660e+00   2.990231e+03   6.656473e+01
  1.884850e+00   2.881092e+03   6.394538e+01
  1.886050e+00   2.954647e+03   6.312254e+01
  1.887240e+00   3.080466e+03   6.423216e+01
  1.888440e+00   3.094397e+03   6.399615e+01
  1.889630e+00   3.084497e+03   6.375051e+01
  1.890830e+00   3.070635e+03   6.351830e+01
  1.892020e+00   3.025268e+03   6.216888e+01
  1.893220e+00   2.927102e+03   6.136873e+01
  1.894410e+00   3.100644e+03   6.293860e+01
  1.895610e+00   3.039039e+03   6.253114e+01
  1.896800e+00   2.965267e+03   6.116878e+01
  1.898000e+00   2.973233e+03   6.133312e+01
  1.899190e+00   3.096218e+03   6.270680e+01
  1.900390e+00   3.047866e+03   6.153852e+01
  1.901580e+00   2.898195e+03   6.039218e+01
  1.902780e+00   3.154182e+03   6.234000e+01
  1.903970e+00   3.043471e+03   6.157543e+01
  1.905170e+00   3.057789e+03   6.180191e+01
  1.906360e+00   2.973584e+03   6.043420e+01
  1.907560e+00   3.100751e+03   6.184210e+01
  1.908750e+00   2.976343e+03   6.018036e+01
  1.909950e+00   3.091036e+03   6.164834e+01
  1.911140e+00   2.935556e+03   5.985946e+01
  1.912340e+00   3.106492e+03   6.152977e+01
  1.913530e+00   3.023954e+03   6.083294e+01
  1.914730e+00   2.979520e+03   6.007293e+01
  1.915920e+00   3.067157e+03   6.128188e+01
  1.917120e+00   3.003458e+03   6.002116e+01
  1.918310e+00   3.010337e+03   6.035175e+01
  1.919510e+00   2.956591e+03   6.002688e+01
  1.920700e+00   2.997571e+03   6.002350e+01
  1.921900e+00   3.039881e+03   6.061604e+01
  1.923090e+00   3.024397e+03   5.988024e+01
  1.924280e+00   2.968778e+03   5.979560e+01
  1.925480e+00   3.146609e+03   6.149756e+01
  1.926670e+00   3.117053e+03   6.108346e+01
  1.927870e+00   3.110639e+03   6.105164e+01
  1.929060e+00   3.089309e+03   6.045857e+01
  1.930260e+00   3.024882e+03   6.017357e+01
  1.931450e+00   3.105567e+03   6.089348e+01
  1.932650e+00   3.053424e+03   6.024279e+01
  1.933840e+00   3.071462e+03   6.068140e+01
  1.935040e+00   3.042527e+03   6.007457e+01
  1.936230e+00   3.042929e+03   6.019997e+01
  1.937430e+00   3.000548e+03   5.941971e+01
  1.938620e+00   3.031318e+03   5.978338e+01
  1.939820e+00   3.019627e+03   5.993873e+01
  1.941010e+00   3.037782e+03   6.002771e+01
  1.942210e+00   3.085678e+03   6.046863e+01
  1.943400e+00   3.148017e+03   6.083197e+01
  1.944600e+00   3.009181e+03   5.968435e+01
  1.945790e+00   3.039915e+03   5.988309e+01
  1.946990e+00   3.029810e+03   5.985850e+01
  1.948180e+00   2.910499e+03   5.855057e+01
  1.949380e+00   3.100057e+03   6.018678e+01
  1.950570e+00   2.993351e+03   5.961715e+01
  1.951770e+00   3.059390e+03   5.985014e+01
  1.952960e+00   3.084986e+03   6.018984e+01
  1.954160e+00   2.916215e+03   5.847654e+01
  1.955350e+00   2.980633e+03   5.906008e+01
  1.956550e+00   3.049858e+03   6.020761e+01
  1.957740e+00   2.982735e+03   5.868843e+01
  1.958940e+00   3.052801e+03   5.990493e+01
  1.960130e+00   3.022430e+03   5.945796e+01
  1.961330e+00   3.005781e+03   5.944180e+01
  1.962520e+00   2.972735e+03   5.927713e+01
  1.963720e+00   3.004633e+03   5.874522e+01
  1.964910e+00   3.008785e+03   5.950121e+01
  1.966110e+00   2.949589e+03   5.860625e+01
  1.967300e+00   3.025611e+03   5.937138e+01
  1.968500e+00   3.021395e+03   5.961087e+01
  1.969690e+00   3.154402e+03   6.033887e+01
  1.970890e+00   3.138213e+03   6.095055e+01
  1.972080e+00   3.216842e+03   6.097799e+01
  1.973280e+00   3.017817e+03   5.920704e+01
  1.974470e+00   2.996168e+03   5.906718e+01
  1.975670e+00   3.058712e+03   5.951882e+01
  1.976860e+00   3.071098e+03   6.031043e+01
  1.978060e+00   2.963424e+03   5.812870e+01
  1.979250e+00   2.956383e+03   5.889256e+01
  1.980450e+00   2.996275e+03   5.896626e+01
  1.981640e+00   3.064409e+03   5.976562e+01
  1.982840e+00   2.985628e+03   5.912423e+01
  1.984030e+00   2.999708e+03   5.852601e+01
  1.985230e+00   3.011577e+03   5.933637e+01
  1.986420e+00   3.027774e+03   5.933391e+01
  1.987620e+00   3.115766e+03   6.017505e+01
  1.988810e+00   2.977267e+03   5.864899e+01
  1.990010e+00   2.949831e+03   5.839247e+01
  1.991200e+00   2.968016e+03   5.889105e+01
  1.992390e+00   3.123167e+03   6.017227e+01
  1.993590e+00   3.072201e+03   5.948920e+01
  1.994780e+00   3.150565e+03   6.033175e+01
  1.995980e+00   3.068082e+03   5.956599e+01
  1.997170e+00   3.020929e+03   5.942844e+01
  1.998370e+00   2.953492e+03   5.815808e+01
  1.999560e+00   3.025455e+03   5.920893e+01
  2.000760e+00   2.925171e+03   5.830552e+01
  2.001950e+00   2.991948e+03   5.893819e+01
  2.003150e+00   3.041435e+03   5.920506e+01
  2.004340e+00   3.055046e+03   5.927939e+01
  2.005540e+00   3.067626e+03   5.959084e+01
  2.006730e+00   3.091361e+03   5.993892e+01
  2.007930e+00   3.023152e+03   5.908471e+01
  2.009120e+00   3.061371e+03   5.926838e+01
  2.010320e+00   3.039991e+03   5.927811e+01
  2.011510e+00   2.940302e+03   5.822666e+01
  2.012710e+00   2.913508e+03   5.794656e+01
  2.013900e+00   2.965538e+03   5.830493e+01
