Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.410424e+03   6.799126e+01
  6.851620e-01   3.368045e+03   6.764561e+01
  6.863570e-01   3.311895e+03   6.682860e+01
  6.875520e-01   3.219300e+03   6.605863e+01
  6.887470e-01   3.300932e+03   6.624425e+01
  6.899420e-01   3.320585e+03   6.726464e+01
  6.911370e-01   3.243252e+03   6.603772e+01
  6.923320e-01   3.393990e+03   6.717152e+01
  6.935260e-01   3.343580e+03   6.689836e+01
  6.947210e-01   3.297710e+03   6.609979e+01
  6.959160e-01   3.247883e+03   6.625573e+01
  6.971110e-01   3.303096e+03   6.574710e+01
  6.983060e-01   3.433054e+03   6.761440e+01
  6.995010e-01   3.250522e+03   6.564367e+01
  7.006960e-01   3.222109e+03   6.499041e+01
  7.018910e-01   3.372206e+03   6.706957e+01
  7.030860e-01   3.281161e+03   6.531048e+01
  7.042810e-01   3.374314e+03   6.676903e+01
  7.054760e-01   3.258989e+03   6.574767e+01
  7.066700e-01   3.320074e+03   6.560591e+01
  7.078650e-01   3.356005e+03   6.641975e+01
  7.090600e-01   3.412053e+03   6.614444e+01
  7.102550e-01   3.285297e+03   6.558798e+01
  7.114500e-01   3.264568e+03   6.543547e+01
  7.126450e-01   3.299734e+03   6.506441e+01
  7.138400e-01   3.321370e+03   6.561871e+01
  7.150350e-01   3.227889e+03   6.435219e+01
  7.162300e-01   3.218712e+03   6.482965e+01
  7.174250e-01   3.399939e+03   6.600890e+01
  7.186200e-01   3.236870e+03   6.444165e+01
  7.198140e-01   3.312761e+03   6.546140e+01
  7.210090e-01   3.285897e+03   6.471612e+01
  7.222040e-01   3.242797e+03   6.448301e+01
  7.233990e-01   3.343348e+03   6.503289e+01
  7.245940e-01   3.260614e+03   6.451920e+01
  7.257890e-01   3.255015e+03   6.444627e+01
  7.269840e-01   3.325624e+03   6.507086e+01
  7.281790e-01   3.210061e+03   6.370624e+01
  7.293740e-01   3.295789e+03   6.458607e+01
  7.305690e-01   3.274043e+03   6.432069e+01
  7.317640e-01   3.233132e+03   6.390037e+01
  7.329590e-01   3.214651e+03   6.341140e+01
  7.341530e-01   3.195641e+03   6.330795e+01
  7.353480e-01   3.428102e+03   6.585202e+01
  7.365430e-01   3.220971e+03   6.379724e+01
  7.377380e-01   3.292918e+03   6.390703e+01
  7.389330e-01   3.152078e+03   6.274111e+01
  7.401280e-01   3.182333e+03   6.295788e+01
  7.413230e-01   3.266210e+03   6.388388e+01
  7.425180e-01   3.284698e+03   6.409854e+01
  7.437130e-01   3.260891e+03   6.334515e+01
  7.449080e-01   3.169892e+03   6.250416e+01
  7.461030e-01   3.246261e+03   6.346943e+01
  7.472970e-01   3.319743e+03   6.394772e+01
  7.484920e-01   3.263493e+03   6.350361e+01
  7.496870e-01   3.256612e+03   6.315488e+01
  7.508820e-01   3.278632e+03   6.345079e+01
  7.520770e-01   3.344608e+03   6.403583e+01
  7.532720e-01   3.194738e+03   6.243821e+01
  7.544670e-01   3.236554e+03   6.294368e+01
  7.556620e-01   3.246745e+03   6.292802e+01
  7.568570e-01   3.308724e+03   6.355883e+01
  7.580520e-01   3.178513e+03   6.203821e+01
  7.592470e-01   3.241817e+03   6.275006e+01
  7.604410e-01   3.177309e+03   6.175647e+01
  7.616360e-01   3.251997e+03   6.307723e+01
  7.628310e-01   3.215906e+03   6.205122e+01
  7.640260e-01   3.209022e+03   6.243186e+01
  7.652210e-01   3.290618e+03   6.278387e+01
  7.664160e-01   3.229823e+03   6.242443e+01
  7.676110e-01   3.136893e+03   6.133110e+01
  7.688060e-01   3.298420e+03   6.252437e+01
  7.700010e-01   3.243158e+03   6.234537e+01
  7.711960e-01   3.168907e+03   6.167476e+01
  7.723910e-01   3.321347e+03   6.267808e+01
  7.735850e-01   3.251648e+03   6.214222e+01
  7.747800e-01   3.227297e+03   6.197179e+01
  7.759750e-01   3.123334e+03   6.108937e+01
  7.771700e-01   3.263325e+03   6.220655e+01
  7.783650e-01   3.078869e+03   6.034679e+01
  7.795600e-01   3.163480e+03   6.101694e+01
  7.807550e-01   3.166141e+03   6.096629e+01
  7.819500e-01   3.178920e+03   6.125781e+01
  7.831450e-01   3.179458e+03   6.085157e+01
  7.843400e-01   3.189286e+03   6.121932e+01
  7.855350e-01   3.242215e+03   6.184911e+01
  7.867300e-01   3.195395e+03   6.120143e+01
  7.879240e-01   3.134029e+03   6.028093e+01
  7.891190e-01   3.162347e+03   6.065753e+01
  7.903140e-01   3.231423e+03   6.121042e+01
  7.915090e-01   3.121886e+03   6.064488e+01
  7.927040e-01   3.171885e+03   6.062894e+01
  7.938990e-01   3.342822e+03   6.204256e+01
  7.950940e-01   3.166443e+03   6.054705e+01
  7.962890e-01   3.166641e+03   6.038548e+01
  7.974840e-01   3.237377e+03   6.131219e+01
  7.986790e-01   3.207233e+03   6.057856e+01
  7.998740e-01   3.082796e+03   5.968317e+01
  8.010680e-01   3.174174e+03   6.035380e+01
  8.022630e-01   3.197636e+03   6.063571e+01
  8.034580e-01   3.208155e+03   6.049893e+01
  8.046530e-01   3.124516e+03   5.960386e+01
  8.058480e-01   3.231266e+03   6.092393e+01
  8.070430e-01   3.272367e+03   6.092411e+01
  8.082380e-01   3.092204e+03   5.936675e+01
  8.094330e-01   3.220191e+03   6.043645e+01
  8.106280e-01   3.206166e+03   6.029014e+01
  8.118230e-01   3.285057e+03   6.116036e+01
  8.130180e-01   3.131721e+03   5.938579e+01
  8.142120e-01   3.185106e+03   6.014989e+01
  8.154070e-01   3.207668e+03   6.000096e+01
  8.166020e-01   3.167466e+03   5.979545e+01
  8.177970e-01   3.181315e+03   5.965431e+01
  8.189920e-01   3.373798e+03   6.130126e+01
  8.201870e-01   3.213630e+03   6.018624e+01
  8.213820e-01   3.281367e+03   6.038417e+01
  8.225770e-01   3.336544e+03   6.150377e+01
  8.237720e-01   3.147646e+03   5.912701e+01
  8.249670e-01   3.237284e+03   5.976553e+01
  8.261620e-01   3.106146e+03   5.919959e+01
  8.273560e-01   3.208408e+03   5.956837e+01
  8.285510e-01   3.152410e+03   5.910192e+01
  8.297460e-01   3.116678e+03   5.858666e+01
  8.309410e-01   3.164079e+03   5.907205e+01
  8.321360e-01   3.192729e+03   5.969022e+01
  8.333310e-01   3.137197e+03   5.855998e+01
  8.345260e-01   3.206001e+03   5.961623e+01
  8.357210e-01   3.149992e+03   5.874765e+01
  8.369160e-01   3.155602e+03   5.896518e+01
  8.381110e-01   3.303486e+03   6.037353e+01
  8.393060e-01   3.194825e+03   5.878165e+01
  8.405010e-01   3.073296e+03   5.802805e+01
  8.416950e-01   3.217042e+03   5.919042e+01
  8.428900e-01   3.113427e+03   5.847390e+01
  8.440850e-01   3.132096e+03   5.828227e+01
  8.452800e-01   3.271107e+03   5.960289e+01
  8.464750e-01   3.274960e+03   5.976244e+01
  8.476700e-01   3.182161e+03   5.863804e+01
  8.488650e-01   3.169124e+03   5.874795e+01
  8.500600e-01   3.088456e+03   5.756997e+01
  8.512550e-01   3.216738e+03   5.895576e+01
  8.524500e-01   3.273741e+03   5.957183e+01
  8.536450e-01   3.210363e+03   5.853495e+01
  8.548390e-01   3.152192e+03   5.825419e+01
  8.560340e-01   3.140305e+03   5.798501e+01
  8.572290e-01   3.101813e+03   5.791967e+01
  8.584240e-01   3.184984e+03   5.823701e+01
  8.596190e-01   3.142735e+03   5.782325e+01
  8.608140e-01   3.167769e+03   5.822476e+01
  8.620090e-01   3.129246e+03   5.783013e+01
  8.632040e-01   3.166515e+03   5.835964e+01
  8.643990e-01   3.106124e+03   5.718838e+01
  8.655940e-01   3.135266e+03   5.755932e+01
  8.667890e-01   3.126755e+03   5.779396e+01
  8.679830e-01   3.163431e+03   5.780428e+01
  8.691780e-01   3.154772e+03   5.790766e+01
  8.703730e-01   3.235180e+03   5.804006e+01
  8.715680e-01   3.158693e+03   5.796988e+01
  8.727630e-01   3.147651e+03   5.777694e+01
  8.739580e-01   3.102449e+03   5.697605e+01
  8.751530e-01   3.167146e+03   5.770862e+01
  8.763480e-01   3.160382e+03   5.718801e+01
  8.775430e-01   3.165132e+03   5.776789e+01
  8.787380e-01   3.141845e+03   5.728565e+01
  8.799330e-01   3.170987e+03   5.747409e+01
  8.811270e-01   3.144625e+03   5.729824e+01
  8.823220e-01   3.150864e+03   5.731686e+01
  8.835170e-01   3.119191e+03   5.712957e+01
  8.847120e-01   3.266935e+03   5.791491e+01
  8.859070e-01   3.176078e+03   5.744385e+01
  8.871020e-01   3.135220e+03   5.713637e+01
  8.882970e-01   3.152756e+03   5.706872e+01
  8.894920e-01   3.201105e+03   5.770802e+01
  8.906870e-01   3.024456e+03   5.550628e+01
  8.918820e-01   3.146558e+03   5.701260e+01
  8.930770e-01   3.028658e+03   5.597122e+01
  8.942720e-01   3.168109e+03   5.709463e+01
  8.954660e-01   3.135187e+03   5.683456e+01
  8.966610e-01   3.095535e+03   5.606970e+01
  8.978560e-01   3.105938e+03   5.663095e+01
  8.990510e-01   3.099639e+03   5.607051e+01
  9.002460e-01   3.160996e+03   5.678233e+01
  9.014410e-01   3.114005e+03   5.646914e+01
  9.026360e-01   3.079107e+03   5.583629e+01
  9.038310e-01   3.136212e+03   5.680649e+01
  9.050260e-01   3.086607e+03   5.565294e+01
  9.062210e-01   3.130741e+03   5.641203e+01
  9.074160e-01   3.099513e+03   5.617862e+01
  9.086100e-01   3.058131e+03   5.553816e+01
  9.098050e-01   3.071864e+03   5.584283e+01
  9.110000e-01   3.142109e+03   5.609121e+01
  9.121950e-01   3.020814e+03   5.528140e+01
  9.133900e-01   3.215475e+03   5.694899e+01
  9.145850e-01   3.256601e+03   5.680213e+01
  9.157800e-01   3.178037e+03   5.675066e+01
  9.169750e-01   3.075293e+03   5.519829e+01
  9.181700e-01   3.236679e+03   5.723484e+01
  9.193650e-01   3.214257e+03   5.663505e+01
  9.205600e-01   3.089627e+03   5.545557e+01
  9.217540e-01   3.066094e+03   5.537317e+01
  9.229490e-01   3.119227e+03   5.556775e+01
  9.241440e-01   3.090673e+03   5.565394e+01
  9.253390e-01   3.044729e+03   5.477335e+01
  9.265340e-01   3.053299e+03   5.495422e+01
  9.277290e-01   3.109969e+03   5.550862e+01
  9.289240e-01   3.023067e+03   5.473913e+01
  9.301190e-01   3.100143e+03   5.535087e+01
  9.313140e-01   3.155001e+03   5.565146e+01
  9.325090e-01   3.085393e+03   5.537066e+01
  9.337040e-01   3.108428e+03   5.536658e+01
  9.348980e-01   3.209061e+03   5.603264e+01
  9.360930e-01   3.159840e+03   5.562443e+01
  9.372880e-01   3.013131e+03   5.420493e+01
  9.384830e-01   3.055277e+03   5.497202e+01
  9.396780e-01   3.108123e+03   5.496154e+01
  9.408730e-01   3.004695e+03   5.426432e+01
  9.420680e-01   3.125946e+03   5.509611e+01
  9.432630e-01   3.094376e+03   5.494225e+01
  9.444580e-01   3.063073e+03   5.469773e+01
  9.456530e-01   2.991306e+03   5.370812e+01
  9.468480e-01   3.145401e+03   5.533597e+01
  9.480430e-01   3.101781e+03   5.478093e+01
  9.492370e-01   3.105140e+03   5.500348e+01
  9.504320e-01   3.136287e+03   5.507345e+01
  9.516270e-01   3.014643e+03   5.365356e+01
  9.528220e-01   3.034663e+03   5.428571e+01
  9.540170e-01   3.099204e+03   5.448953e+01
  9.552120e-01   3.025874e+03   5.397327e+01
  9.564070e-01   3.071494e+03   5.435633e+01
  9.576020e-01   3.066499e+03   5.412406e+01
  9.587970e-01   3.124083e+03   5.480848e+01
  9.599920e-01   2.988256e+03   5.335321e+01
  9.611870e-01   3.079852e+03   5.441910e+01
  9.623810e-01   3.183874e+03   5.508301e+01
  9.635760e-01   3.009630e+03   5.352197e+01
  9.647710e-01   3.080891e+03   5.421785e+01
  9.659660e-01   3.137757e+03   5.440742e+01
  9.671610e-01   3.081016e+03   5.415300e+01
  9.683560e-01   3.111216e+03   5.434075e+01
  9.695510e-01   3.025002e+03   5.370203e+01
  9.707460e-01   3.127055e+03   5.436917e+01
  9.719410e-01   3.071791e+03   5.380007e+01
  9.731360e-01   3.077408e+03   5.402288e+01
  9.743310e-01   2.995606e+03   5.298017e+01
  9.755250e-01   3.097792e+03   5.408154e+01
  9.767200e-01   3.026400e+03   5.328368e+01
  9.779150e-01   2.972295e+03   5.285804e+01
  9.791100e-01   3.061426e+03   5.370923e+01
  9.803050e-01   3.017439e+03   5.303556e+01
  9.815000e-01   3.125516e+03   5.420332e+01
  9.826950e-01   3.094058e+03   5.357727e+01
  9.838900e-01   3.058492e+03   5.360828e+01
  9.850850e-01   3.050246e+03   5.336546e+01
  9.862800e-01   2.993321e+03   5.244987e+01
  9.874750e-01   2.998417e+03   5.300502e+01
  9.886690e-01   3.059622e+03   5.320479e+01
  9.898640e-01   3.022236e+03   5.311988e+01
  9.910590e-01   3.115475e+03   5.363543e+01
  9.922540e-01   3.080796e+03   5.328374e+01
  9.934490e-01   3.041568e+03   5.327891e+01
  9.946440e-01   3.019582e+03   5.255622e+01
  9.958390e-01   3.130858e+03   5.391624e+01
  9.970340e-01   2.976834e+03   5.219303e+01
  9.982290e-01   3.066614e+03   5.318182e+01
  9.994240e-01   3.083967e+03   5.342656e+01
  1.000620e+00   3.055246e+03   5.266100e+01
  1.001810e+00   3.045332e+03   5.292429e+01
  1.003010e+00   3.029067e+03   5.247547e+01
  1.004200e+00   3.050480e+03   5.298976e+01
  1.005400e+00   2.969030e+03   5.210428e+01
  1.006590e+00   2.963417e+03   5.193385e+01
  1.007790e+00   3.027306e+03   5.267470e+01
  1.008980e+00   2.969054e+03   5.176308e+01
  1.010180e+00   3.086465e+03   5.307312e+01
  1.011370e+00   3.004354e+03   5.210994e+01
  1.012570e+00   3.136612e+03   5.322411e+01
  1.013760e+00   3.000318e+03   5.245985e+01
  1.014960e+00   3.029257e+03   5.227520e+01
  1.016150e+00   3.008112e+03   5.211246e+01
  1.017350e+00   3.098700e+03   5.264905e+01
  1.018540e+00   3.021274e+03   5.238765e+01
  1.019740e+00   2.996967e+03   5.207590e+01
  1.020930e+00   2.961330e+03   5.141012e+01
  1.022130e+00   3.064911e+03   5.263250e+01
  1.023320e+00   3.013904e+03   5.168802e+01
  1.024520e+00   2.937014e+03   5.138443e+01
  1.025710e+00   3.020750e+03   5.215171e+01
  1.026910e+00   3.058042e+03   5.202588e+01
  1.028100e+00   3.048757e+03   5.236282e+01
  1.029300e+00   3.049439e+03   5.206065e+01
  1.030490e+00   3.072139e+03   5.243291e+01
  1.031690e+00   3.009500e+03   5.158217e+01
  1.032880e+00   2.914688e+03   5.075358e+01
  1.034080e+00   3.035600e+03   5.215992e+01
  1.035270e+00   3.018602e+03   5.153419e+01
  1.036470e+00   2.973948e+03   5.145116e+01
  1.037660e+00   3.110386e+03   5.232160e+01
  1.038860e+00   2.965208e+03   5.112427e+01
  1.040050e+00   3.131799e+03   5.283903e+01
  1.041250e+00   3.061417e+03   5.179180e+01
  1.042440e+00   3.016202e+03   5.159105e+01
  1.043640e+00   3.066286e+03   5.175581e+01
  1.044830e+00   3.066844e+03   5.200282e+01
  1.046030e+00   3.019735e+03   5.141884e+01
  1.047220e+00   3.068372e+03   5.175417e+01
  1.048420e+00   3.036371e+03   5.156027e+01
  1.049610e+00   3.137652e+03   5.246205e+01
  1.050800e+00   3.054231e+03   5.169243e+01
  1.052000e+00   3.051712e+03   5.145121e+01
  1.053190e+00   3.032692e+03   5.142373e+01
  1.054390e+00   3.027924e+03   5.126923e+01
  1.055580e+00   2.989885e+03   5.081489e+01
  1.056780e+00   2.953689e+03   5.061815e+01
  1.057970e+00   3.026840e+03   5.138362e+01
  1.059170e+00   3.078216e+03   5.200163e+01
  1.060360e+00   3.014833e+03   5.149237e+01
  1.061560e+00   3.114579e+03   5.222981e+01
  1.062750e+00   3.012537e+03   5.158877e+01
  1.063950e+00   3.047707e+03   5.185005e+01
  1.065140e+00   3.041137e+03   5.224736e+01
  1.066340e+00   3.092416e+03   5.221918e+01
  1.067530e+00   2.993531e+03   5.162028e+01
  1.068730e+00   3.064278e+03   5.217729e+01
  1.069920e+00   3.025833e+03   5.190787e+01
  1.071120e+00   3.037609e+03   5.211756e+01
  1.072310e+00   2.987493e+03   5.122002e+01
  1.073510e+00   3.106345e+03   5.282471e+01
  1.074700e+00   3.051539e+03   5.245704e+01
  1.075900e+00   2.999653e+03   5.181065e+01
  1.077090e+00   3.035904e+03   5.224232e+01
  1.078290e+00   3.078493e+03   5.229817e+01
  1.079480e+00   3.031207e+03   5.233223e+01
  1.080680e+00   3.009410e+03   5.210368e+01
  1.081870e+00   3.155310e+03   5.307729e+01
  1.083070e+00   3.053254e+03   5.240142e+01
  1.084260e+00   3.017435e+03   5.185545e+01
  1.085460e+00   3.055341e+03   5.273319e+01
  1.086650e+00   3.155056e+03   5.312566e+01
  1.087850e+00   3.116484e+03   5.298181e+01
  1.089040e+00   3.021135e+03   5.213505e+01
  1.090240e+00   2.951168e+03   5.149823e+01
  1.091430e+00   3.097737e+03   5.292378e+01
  1.092630e+00   3.076336e+03   5.245872e+01
  1.093820e+00   2.971151e+03   5.183117e+01
  1.095020e+00   2.985034e+03   5.200218e+01
  1.096210e+00   2.910826e+03   5.127270e+01
  1.097410e+00   2.986445e+03   5.192444e+01
  1.098600e+00   3.121676e+03   5.280368e+01
  1.099800e+00   2.973301e+03   5.209108e+01
  1.100990e+00   3.087198e+03   5.265160e+01
  1.102190e+00   3.019331e+03   5.225978e+01
  1.103380e+00   2.917338e+03   5.137942e+01
  1.104580e+00   2.928946e+03   5.123543e+01
  1.105770e+00   3.061189e+03   5.286562e+01
  1.106970e+00   2.986320e+03   5.162659e+01
  1.108160e+00   3.039601e+03   5.258699e+01
  1.109360e+00   3.039073e+03   5.239002e+01
  1.110550e+00   3.049736e+03   5.244154e+01
  1.111750e+00   3.143356e+03   5.357042e+01
  1.112940e+00   3.058762e+03   5.209092e+01
  1.114140e+00   3.010205e+03   5.239300e+01
  1.115330e+00   2.972424e+03   5.178251e+01
  1.116520e+00   3.023989e+03   5.234040e+01
  1.117720e+00   2.859898e+03   5.093982e+01
  1.118910e+00   3.024674e+03   5.181942e+01
  1.120110e+00   3.068064e+03   5.297645e+01
  1.121300e+00   3.020750e+03   5.215171e+01
  1.122500e+00   3.054334e+03   5.245087e+01
  1.123690e+00   3.007249e+03   5.228614e+01
  1.124890e+00   2.977773e+03   5.178932e+01
  1.126080e+00   3.058191e+03   5.293239e+01
  1.127280e+00   3.035930e+03   5.207343e+01
  1.128470e+00   3.034518e+03   5.228044e+01
  1.129670e+00   3.037266e+03   5.237444e+01
  1.130860e+00   3.055696e+03   5.261408e+01
  1.132060e+00   2.994840e+03   5.211769e+01
  1.133250e+00   2.994776e+03   5.178824e+01
  1.134450e+00   3.050261e+03   5.256727e+01
  1.135640e+00   2.957790e+03   5.168466e+01
  1.136840e+00   3.106315e+03   5.285479e+01
  1.138030e+00   2.965908e+03   5.194562e+01
  1.139230e+00   2.996688e+03   5.195354e+01
  1.140420e+00   2.951979e+03   5.173341e+01
  1.141620e+00   3.084785e+03   5.264108e+01
  1.142810e+00   2.971230e+03   5.172247e+01
  1.144010e+00   3.010426e+03   5.215254e+01
  1.145200e+00   3.067294e+03   5.254188e+01
  1.146400e+00   3.015787e+03   5.255389e+01
  1.147590e+00   3.052810e+03   5.224780e+01
  1.148790e+00   2.974713e+03   5.167362e+01
  1.149980e+00   3.011769e+03   5.200441e+01
  1.151180e+00   2.990058e+03   5.206601e+01
  1.152370e+00   3.012117e+03   5.212710e+01
  1.153570e+00   2.933874e+03   5.129808e+01
  1.154760e+00   3.012585e+03   5.229205e+01
  1.155960e+00   2.923310e+03   5.125459e+01
  1.157150e+00   3.088379e+03   5.267173e+01
  1.158350e+00   2.932073e+03   5.132155e+01
  1.159540e+00   3.019465e+03   5.209073e+01
  1.160740e+00   3.010885e+03   5.231774e+01
  1.161930e+00   3.125825e+03   5.291931e+01
  1.163130e+00   2.928901e+03   5.139213e+01
  1.164320e+00   3.016779e+03   5.199797e+01
  1.165520e+00   3.064280e+03   5.240574e+01
  1.166710e+00   2.902223e+03   5.138489e+01
  1.167910e+00   2.959777e+03   5.140641e+01
  1.169100e+00   2.930267e+03   5.134502e+01
  1.170300e+00   2.961023e+03   5.131979e+01
  1.171490e+00   3.052620e+03   5.250665e+01
  1.172690e+00   2.938812e+03   5.140015e+01
  1.173880e+00   3.003775e+03   5.179693e+01
  1.175080e+00   3.041573e+03   5.247212e+01
  1.176270e+00   2.967202e+03   5.151982e+01
  1.177470e+00   3.022802e+03   5.210953e+01
  1.178660e+00   2.971384e+03   5.150711e+01
  1.179860e+00   2.976857e+03   5.148607e+01
  1.181050e+00   2.937472e+03   5.156634e+01
  1.182250e+00   2.941122e+03   5.175818e+01
  1.183440e+00   3.000598e+03   5.315166e+01
  1.184630e+00   3.025306e+03   5.315741e+01
  1.185830e+00   3.072083e+03   5.409637e+01
  1.187020e+00   3.010378e+03   5.371394e+01
  1.188220e+00   3.019824e+03   5.383111e+01
  1.189410e+00   3.075680e+03   5.469658e+01
  1.190610e+00   2.890418e+03   5.300175e+01
  1.191800e+00   2.945740e+03   5.398897e+01
  1.193000e+00   2.982574e+03   5.416598e+01
  1.194190e+00   3.040150e+03   5.482422e+01
  1.195390e+00   2.965502e+03   5.460858e+01
  1.196580e+00   2.969117e+03   5.410031e+01
  1.197780e+00   2.904562e+03   5.391778e+01
  1.198970e+00   2.959532e+03   5.433307e+01
  1.200170e+00   3.016068e+03   5.508398e+01
  1.201360e+00   2.995859e+03   5.532729e+01
  1.202560e+00   2.900963e+03   5.415034e+01
  1.203750e+00   2.921492e+03   5.469578e+01
  1.204950e+00   2.996286e+03   5.517545e+01
  1.206140e+00   3.063737e+03   5.633164e+01
  1.207340e+00   3.071704e+03   5.639241e+01
  1.208530e+00   2.938139e+03   5.495931e+01
  1.209730e+00   2.941337e+03   5.562579e+01
  1.210920e+00   2.936340e+03   5.524553e+01
  1.212120e+00   2.926574e+03   5.558568e+01
  1.213310e+00   2.953690e+03   5.573000e+01
  1.214510e+00   2.972682e+03   5.595901e+01
  1.215700e+00   2.870259e+03   5.530991e+01
  1.216900e+00   2.888325e+03   5.520884e+01
  1.218090e+00   3.079942e+03   5.745121e+01
  1.219290e+00   2.985657e+03   5.642361e+01
  1.220480e+00   3.001232e+03   5.697286e+01
  1.221680e+00   3.017613e+03   5.708872e+01
  1.222870e+00   2.976424e+03   5.659378e+01
  1.224070e+00   3.004449e+03   5.733431e+01
  1.225260e+00   2.931496e+03   5.617789e+01
  1.226460e+00   2.960343e+03   5.619666e+01
  1.227650e+00   2.991159e+03   5.601971e+01
  1.228850e+00   3.024749e+03   5.552101e+01
  1.230040e+00   2.988519e+03   5.529556e+01
  1.231240e+00   3.026128e+03   5.517577e+01
  1.232430e+00   3.036181e+03   5.575904e+01
  1.233630e+00   2.947036e+03   5.414931e+01
  1.234820e+00   3.012551e+03   5.478270e+01
  1.236020e+00   2.954801e+03   5.430116e+01
  1.237210e+00   2.928726e+03   5.364111e+01
  1.238410e+00   2.942564e+03   5.413114e+01
  1.239600e+00   2.989640e+03   5.394845e+01
  1.240800e+00   2.845397e+03   5.325248e+01
  1.241990e+00   2.980722e+03   5.406998e+01
  1.243190e+00   2.993094e+03   5.400199e+01
  1.244380e+00   2.862009e+03   5.308214e+01
  1.245580e+00   2.925750e+03   5.307278e+01
  1.246770e+00   3.052522e+03   5.464891e+01
  1.247970e+00   2.920573e+03   5.323347e+01
  1.249160e+00   2.977223e+03   5.351568e+01
  1.250360e+00   2.947000e+03   5.344068e+01
  1.251550e+00   2.915726e+03   5.287355e+01
  1.252740e+00   2.979905e+03   5.386054e+01
  1.253940e+00   2.949687e+03   5.302929e+01
  1.255130e+00   2.975937e+03   5.328635e+01
  1.256330e+00   3.033697e+03   5.400980e+01
  1.257520e+00   3.056566e+03   5.405832e+01
  1.258720e+00   2.991652e+03   5.364520e+01
  1.259910e+00   2.962650e+03   5.276164e+01
  1.261110e+00   2.989206e+03   5.348110e+01
  1.262300e+00   3.016974e+03   5.357638e+01
  1.263500e+00   2.998034e+03   5.313959e+01
  1.264690e+00   2.945843e+03   5.290890e+01
  1.265890e+00   2.952339e+03   5.271194e+01
  1.267080e+00   3.035126e+03   5.362883e+01
  1.268280e+00   3.018751e+03   5.339787e+01
  1.269470e+00   3.035738e+03   5.329138e+01
  1.270670e+00   2.919724e+03   5.265253e+01
  1.271860e+00   2.955133e+03   5.269467e+01
  1.273060e+00   3.015227e+03   5.345273e+01
  1.274250e+00   2.912257e+03   5.193838e+01
  1.275450e+00   2.960819e+03   5.254605e+01
  1.276640e+00   2.914241e+03   5.234976e+01
  1.277840e+00   2.995580e+03   5.286409e+01
  1.279030e+00   2.922748e+03   5.234236e+01
  1.280230e+00   2.970070e+03   5.238944e+01
  1.281420e+00   2.902180e+03   5.211629e+01
  1.282620e+00   3.028895e+03   5.314669e+01
  1.283810e+00   3.006369e+03   5.271897e+01
  1.285010e+00   3.035567e+03   5.299523e+01
  1.286200e+00   3.082522e+03   5.336151e+01
  1.287400e+00   3.068784e+03   5.345308e+01
  1.288590e+00   2.937718e+03   5.194012e+01
  1.289790e+00   2.977463e+03   5.245460e+01
  1.290980e+00   3.054163e+03   5.312593e+01
  1.292180e+00   2.970368e+03   5.244367e+01
  1.293370e+00   2.960500e+03   5.244960e+01
  1.294570e+00   3.054884e+03   5.267824e+01
  1.295760e+00   3.040897e+03   5.292720e+01
  1.296960e+00   3.043868e+03   5.289086e+01
  1.298150e+00   3.034180e+03   5.285835e+01
  1.299350e+00   2.919875e+03   5.168122e+01
  1.300540e+00   2.935655e+03   5.179044e+01
  1.301740e+00   3.006998e+03   5.278685e+01
  1.302930e+00   3.114054e+03   5.300182e+01
  1.304130e+00   3.027571e+03   5.268728e+01
  1.305320e+00   3.137546e+03   5.338620e+01
  1.306520e+00   2.939753e+03   5.172608e+01
  1.307710e+00   3.000822e+03   5.267032e+01
  1.308910e+00   2.924559e+03   5.148264e+01
  1.310100e+00   2.963851e+03   5.191754e+01
  1.311300e+00   2.954026e+03   5.176133e+01
  1.312490e+00   3.030094e+03   5.245393e+01
  1.313690e+00   2.970049e+03   5.219455e+01
  1.314880e+00   3.037978e+03   5.210090e+01
  1.316080e+00   2.990061e+03   5.228849e+01
  1.317270e+00   2.963639e+03   5.171586e+01
  1.318460e+00   3.102445e+03   5.306621e+01
  1.319660e+00   3.000739e+03   5.207858e+01
  1.320850e+00   2.956327e+03   5.153338e+01
  1.322050e+00   3.010577e+03   5.244716e+01
  1.323240e+00   2.892060e+03   5.086329e+01
  1.324440e+00   3.094164e+03   5.286274e+01
  1.325630e+00   3.094738e+03   5.288798e+01
  1.326830e+00   3.061912e+03   5.226598e+01
  1.328020e+00   2.928595e+03   5.165786e+01
  1.329220e+00   3.083324e+03   5.244841e+01
  1.330410e+00   2.995067e+03   5.201933e+01
  1.331610e+00   2.916585e+03   5.117603e+01
  1.332800e+00   3.000600e+03   5.174988e+01
  1.334000e+00   3.026412e+03   5.221057e+01
  1.335190e+00   2.948307e+03   5.112244e+01
  1.336390e+00   2.948777e+03   5.164558e+01
  1.337580e+00   2.988433e+03   5.158608e+01
  1.338780e+00   3.017296e+03   5.195290e+01
  1.339970e+00   3.050488e+03   5.220806e+01
  1.341170e+00   3.025576e+03   5.189584e+01
  1.342360e+00   2.885439e+03   5.087289e+01
  1.343560e+00   2.957140e+03   5.116037e+01
  1.344750e+00   2.980419e+03   5.151686e+01
  1.345950e+00   3.114178e+03   5.282063e+01
  1.347140e+00   3.030833e+03   5.173546e+01
  1.348340e+00   2.991684e+03   5.178125e+01
