Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   2.957895e+03   5.027846e+01
  1.350730e+00   3.043583e+03   5.144595e+01
  1.351920e+00   2.993902e+03   5.080251e+01
  1.353120e+00   2.935386e+03   5.047525e+01
  1.354310e+00   3.026101e+03   5.105571e+01
  1.355510e+00   3.019765e+03   5.075414e+01
  1.356700e+00   2.948658e+03   5.059883e+01
  1.357900e+00   3.025918e+03   5.092954e+01
  1.359090e+00   2.914707e+03   5.026851e+01
  1.360290e+00   3.039916e+03   5.105678e+01
  1.361480e+00   2.939211e+03   5.002596e+01
  1.362680e+00   3.050220e+03   5.125878e+01
  1.363870e+00   2.889024e+03   4.963402e+01
  1.365070e+00   2.948213e+03   5.041339e+01
  1.366260e+00   3.079289e+03   5.132862e+01
  1.367460e+00   2.997307e+03   5.070722e+01
  1.368650e+00   3.036118e+03   5.121742e+01
  1.369850e+00   3.089870e+03   5.126342e+01
  1.371040e+00   2.967041e+03   5.034672e+01
  1.372240e+00   2.997431e+03   5.050017e+01
  1.373430e+00   3.012592e+03   5.074120e+01
  1.374630e+00   3.100679e+03   5.150658e+01
  1.375820e+00   2.972997e+03   5.011698e+01
  1.377020e+00   2.988201e+03   5.061114e+01
  1.378210e+00   3.016421e+03   5.066932e+01
  1.379410e+00   2.929933e+03   5.004960e+01
  1.380600e+00   3.069599e+03   5.093412e+01
  1.381800e+00   2.963585e+03   5.015825e+01
  1.382990e+00   2.913838e+03   4.988396e+01
  1.384190e+00   3.017980e+03   5.056017e+01
  1.385380e+00   2.938238e+03   4.985080e+01
  1.386570e+00   2.934748e+03   4.972008e+01
  1.387770e+00   3.051593e+03   5.091649e+01
  1.388960e+00   2.988334e+03   5.043287e+01
  1.390160e+00   3.032737e+03   5.055263e+01
  1.391350e+00   2.962014e+03   5.002432e+01
  1.392550e+00   2.956901e+03   4.976086e+01
  1.393740e+00   2.986960e+03   5.040251e+01
  1.394940e+00   3.020580e+03   5.052579e+01
  1.396130e+00   2.961276e+03   4.974301e+01
  1.397330e+00   3.028018e+03   5.081396e+01
  1.398520e+00   2.908331e+03   4.935048e+01
  1.399720e+00   2.996221e+03   5.038691e+01
  1.400910e+00   2.949627e+03   4.949150e+01
  1.402110e+00   2.993629e+03   5.012408e+01
  1.403300e+00   3.036361e+03   5.064823e+01
  1.404500e+00   2.937758e+03   4.969979e+01
  1.405690e+00   2.970299e+03   4.987347e+01
  1.406890e+00   2.999763e+03   4.989221e+01
  1.408080e+00   2.950540e+03   4.990889e+01
  1.409280e+00   2.927063e+03   4.961837e+01
  1.410470e+00   3.047616e+03   5.033430e+01
  1.411670e+00   2.967612e+03   4.990580e+01
  1.412860e+00   2.887257e+03   4.889443e+01
  1.414060e+00   3.019285e+03   5.041252e+01
  1.415250e+00   2.990326e+03   4.994989e+01
  1.416450e+00   3.053729e+03   5.044903e+01
  1.417640e+00   3.070815e+03   5.073821e+01
  1.418840e+00   2.962759e+03   4.956554e+01
  1.420030e+00   3.010535e+03   5.018255e+01
  1.421230e+00   3.045965e+03   5.004832e+01
  1.422420e+00   3.043180e+03   5.031596e+01
  1.423620e+00   2.995533e+03   5.072078e+01
  1.424810e+00   3.090591e+03   5.187133e+01
  1.426010e+00   3.073635e+03   5.217802e+01
  1.427200e+00   3.042970e+03   5.165744e+01
  1.428400e+00   3.207653e+03   5.359505e+01
  1.429590e+00   3.051838e+03   5.227712e+01
  1.430790e+00   3.100338e+03   5.232313e+01
  1.431980e+00   2.967098e+03   5.172898e+01
  1.433180e+00   3.060744e+03   5.226128e+01
  1.434370e+00   3.121046e+03   5.339219e+01
  1.435570e+00   3.005223e+03   5.190685e+01
  1.436760e+00   3.036515e+03   5.239266e+01
  1.437960e+00   3.097887e+03   5.318310e+01
  1.439150e+00   3.031034e+03   5.243878e+01
  1.440350e+00   3.042451e+03   5.297030e+01
  1.441540e+00   3.063366e+03   5.267591e+01
  1.442740e+00   2.965204e+03   5.212551e+01
  1.443930e+00   3.091493e+03   5.330953e+01
  1.445130e+00   3.077140e+03   5.322847e+01
  1.446320e+00   3.056895e+03   5.308518e+01
  1.447520e+00   3.067782e+03   5.295580e+01
  1.448710e+00   2.951764e+03   5.234414e+01
  1.449910e+00   3.042423e+03   5.313110e+01
  1.451100e+00   3.085977e+03   5.326195e+01
  1.452300e+00   3.100481e+03   5.359216e+01
  1.453490e+00   3.067742e+03   5.329765e+01
  1.454680e+00   3.093925e+03   5.403051e+01
  1.455880e+00   3.070258e+03   5.337360e+01
  1.457070e+00   3.125397e+03   5.377438e+01
  1.458270e+00   3.032413e+03   5.324941e+01
  1.459460e+00   2.979811e+03   5.263501e+01
  1.460660e+00   3.087370e+03   5.400671e+01
  1.461850e+00   3.092254e+03   5.358621e+01
  1.463050e+00   2.981642e+03   5.304103e+01
  1.464240e+00   3.039804e+03   5.364453e+01
  1.465440e+00   3.075460e+03   5.365898e+01
  1.466630e+00   3.102015e+03   5.421314e+01
  1.467830e+00   3.044275e+03   5.317967e+01
  1.469020e+00   3.037865e+03   5.376120e+01
  1.470220e+00   3.147476e+03   5.451862e+01
  1.471410e+00   2.963227e+03   5.293164e+01
  1.472610e+00   3.095812e+03   5.404699e+01
  1.473800e+00   3.077733e+03   5.375594e+01
  1.475000e+00   3.172631e+03   5.528709e+01
  1.476190e+00   3.158153e+03   5.429779e+01
  1.477390e+00   3.078682e+03   5.431372e+01
  1.478580e+00   3.007572e+03   5.360419e+01
  1.479780e+00   2.984741e+03   5.322264e+01
  1.480970e+00   3.060443e+03   5.408460e+01
  1.482170e+00   3.123144e+03   5.416219e+01
  1.483360e+00   2.984680e+03   5.365839e+01
  1.484560e+00   3.025725e+03   5.376571e+01
  1.485750e+00   3.145541e+03   5.510866e+01
  1.486950e+00   3.067958e+03   5.398190e+01
  1.488140e+00   3.078736e+03   5.408788e+01
  1.489340e+00   3.115788e+03   5.478957e+01
  1.490530e+00   2.971076e+03   5.323347e+01
  1.491730e+00   3.069268e+03   5.443642e+01
  1.492920e+00   3.059827e+03   5.412445e+01
  1.494120e+00   3.074588e+03   5.433457e+01
  1.495310e+00   3.050302e+03   5.445232e+01
  1.496510e+00   3.046428e+03   5.383692e+01
  1.497700e+00   3.068606e+03   5.440757e+01
  1.498900e+00   3.075503e+03   5.460715e+01
  1.500090e+00   3.100712e+03   5.483050e+01
  1.501290e+00   3.095678e+03   5.468168e+01
  1.502480e+00   3.028545e+03   5.385835e+01
  1.503680e+00   3.012305e+03   5.392890e+01
  1.504870e+00   3.076699e+03   5.482753e+01
  1.506070e+00   3.156578e+03   5.531050e+01
  1.507260e+00   3.166561e+03   5.531585e+01
  1.508460e+00   3.143123e+03   5.494836e+01
  1.509650e+00   2.992603e+03   5.410775e+01
  1.510850e+00   3.132281e+03   5.528511e+01
  1.512040e+00   3.127044e+03   5.500451e+01
  1.513240e+00   3.045446e+03   5.433966e+01
  1.514430e+00   3.067624e+03   5.480521e+01
  1.515630e+00   3.062159e+03   5.490951e+01
  1.516820e+00   3.067694e+03   5.446850e+01
  1.518020e+00   3.039628e+03   5.428774e+01
  1.519210e+00   3.134673e+03   5.503663e+01
  1.520400e+00   3.010570e+03   5.424671e+01
  1.521600e+00   3.027728e+03   5.410108e+01
  1.522790e+00   3.039940e+03   5.433664e+01
  1.523990e+00   3.118963e+03   5.505005e+01
  1.525180e+00   3.041595e+03   5.416758e+01
  1.526380e+00   3.049981e+03   5.447262e+01
  1.527570e+00   2.960782e+03   5.337559e+01
  1.528770e+00   3.130556e+03   5.502375e+01
  1.529960e+00   3.096177e+03   5.496556e+01
  1.531160e+00   3.106004e+03   5.463442e+01
  1.532350e+00   3.079258e+03   5.453646e+01
  1.533550e+00   3.094293e+03   5.442843e+01
  1.534740e+00   3.122783e+03   5.517768e+01
  1.535940e+00   3.086027e+03   5.482859e+01
  1.537130e+00   3.051226e+03   5.415051e+01
  1.538330e+00   3.036415e+03   5.421305e+01
  1.539520e+00   3.067919e+03   5.434416e+01
  1.540720e+00   3.040506e+03   5.467970e+01
  1.541910e+00   3.090454e+03   5.458939e+01
  1.543110e+00   3.023176e+03   5.410619e+01
  1.544300e+00   3.132212e+03   5.547432e+01
  1.545500e+00   2.991661e+03   5.376651e+01
  1.546690e+00   3.137640e+03   5.537969e+01
  1.547890e+00   3.056967e+03   5.413318e+01
  1.549080e+00   3.118539e+03   5.525816e+01
  1.550280e+00   3.038906e+03   5.453640e+01
  1.551470e+00   3.110706e+03   5.518872e+01
  1.552670e+00   3.054855e+03   5.455098e+01
  1.553860e+00   3.116751e+03   5.479804e+01
  1.555060e+00   3.070007e+03   5.494433e+01
  1.556250e+00   3.043787e+03   5.468567e+01
  1.557450e+00   3.113064e+03   5.483501e+01
  1.558640e+00   3.075944e+03   5.503296e+01
  1.559840e+00   3.126324e+03   5.519718e+01
  1.561030e+00   3.000437e+03   5.436501e+01
  1.562230e+00   2.973709e+03   5.381012e+01
  1.563420e+00   2.957557e+03   5.364093e+01
  1.564620e+00   3.046732e+03   5.488939e+01
  1.565810e+00   3.126113e+03   5.534894e+01
  1.567010e+00   3.070314e+03   5.492345e+01
  1.568200e+00   2.947446e+03   5.365205e+01
  1.569400e+00   2.969517e+03   5.387557e+01
  1.570590e+00   3.025966e+03   5.470201e+01
  1.571790e+00   3.030265e+03   5.471719e+01
  1.572980e+00   3.064732e+03   5.484992e+01
  1.574180e+00   3.129371e+03   5.548495e+01
  1.575370e+00   3.018242e+03   5.445571e+01
  1.576570e+00   3.026955e+03   5.471095e+01
  1.577760e+00   3.011948e+03   5.420120e+01
  1.578960e+00   3.060258e+03   5.503492e+01
  1.580150e+00   3.008941e+03   5.446548e+01
  1.581350e+00   3.151792e+03   5.580360e+01
  1.582540e+00   3.115329e+03   5.538417e+01
  1.583740e+00   3.064151e+03   5.496290e+01
  1.584930e+00   2.945559e+03   5.387717e+01
  1.586130e+00   3.025911e+03   5.477266e+01
  1.587320e+00   3.187801e+03   5.601261e+01
  1.588510e+00   3.134093e+03   5.536022e+01
  1.589710e+00   2.995644e+03   5.425147e+01
  1.590900e+00   3.207901e+03   5.626165e+01
  1.592100e+00   3.004888e+03   5.449937e+01
  1.593290e+00   3.063311e+03   5.464973e+01
  1.594490e+00   3.024313e+03   5.430075e+01
  1.595680e+00   3.034167e+03   5.485924e+01
  1.596880e+00   2.990877e+03   5.413850e+01
  1.598070e+00   3.007332e+03   5.442745e+01
  1.599270e+00   3.109021e+03   5.515014e+01
  1.600460e+00   3.076999e+03   5.480677e+01
  1.601660e+00   3.113976e+03   5.549181e+01
  1.602850e+00   3.079547e+03   5.478267e+01
  1.604050e+00   2.977543e+03   5.399455e+01
  1.605240e+00   3.025947e+03   5.430383e+01
  1.606440e+00   3.123401e+03   5.517136e+01
  1.607630e+00   2.971870e+03   5.410560e+01
  1.608830e+00   3.092156e+03   5.466211e+01
  1.610020e+00   2.989144e+03   5.416930e+01
  1.611220e+00   2.997318e+03   5.406940e+01
  1.612410e+00   3.053942e+03   5.478860e+01
  1.613610e+00   3.008763e+03   5.412634e+01
  1.614800e+00   3.083947e+03   5.447446e+01
  1.616000e+00   3.097977e+03   5.507569e+01
  1.617190e+00   2.933220e+03   5.349955e+01
  1.618390e+00   3.196869e+03   5.594783e+01
  1.619580e+00   3.080983e+03   5.464419e+01
  1.620780e+00   3.091528e+03   5.486575e+01
  1.621970e+00   2.981973e+03   5.409267e+01
  1.623170e+00   2.980359e+03   5.367621e+01
  1.624360e+00   3.034976e+03   5.453616e+01
  1.625560e+00   3.085053e+03   5.481994e+01
  1.626750e+00   3.029801e+03   5.440805e+01
  1.627950e+00   2.956461e+03   5.386078e+01
  1.629140e+00   3.118780e+03   5.497836e+01
  1.630340e+00   3.023154e+03   5.450001e+01
  1.631530e+00   3.071203e+03   5.482544e+01
  1.632730e+00   3.071266e+03   5.489657e+01
  1.633920e+00   3.136393e+03   5.548748e+01
  1.635120e+00   2.942936e+03   5.334943e+01
  1.636310e+00   2.996673e+03   5.441305e+01
  1.637510e+00   3.056866e+03   5.474423e+01
  1.638700e+00   3.095956e+03   5.502237e+01
  1.639900e+00   3.065355e+03   5.480843e+01
  1.641090e+00   2.986656e+03   5.408870e+01
  1.642290e+00   3.122710e+03   5.562979e+01
  1.643480e+00   2.931141e+03   5.343498e+01
  1.644680e+00   3.007638e+03   5.422028e+01
  1.645870e+00   2.999329e+03   5.423821e+01
  1.647070e+00   3.052340e+03   5.496368e+01
  1.648260e+00   3.111283e+03   5.544383e+01
  1.649460e+00   2.992951e+03   5.393799e+01
  1.650650e+00   3.109502e+03   5.536814e+01
  1.651850e+00   3.046406e+03   5.473273e+01
  1.653040e+00   3.063522e+03   5.500474e+01
  1.654240e+00   3.075154e+03   5.489597e+01
  1.655430e+00   2.942184e+03   5.386952e+01
  1.656620e+00   3.019927e+03   5.475412e+01
  1.657820e+00   3.039875e+03   5.458017e+01
  1.659010e+00   2.991267e+03   5.427018e+01
  1.660210e+00   3.069977e+03   5.490863e+01
  1.661400e+00   3.035159e+03   5.486821e+01
  1.662600e+00   3.061960e+03   5.514583e+01
  1.663790e+00   3.054537e+03   5.457140e+01
  1.664990e+00   3.087971e+03   5.528355e+01
  1.666180e+00   2.991554e+03   5.413303e+01
  1.667380e+00   3.067973e+03   5.527207e+01
  1.668570e+00   3.103880e+03   5.546182e+01
  1.669770e+00   3.029277e+03   5.470827e+01
  1.670960e+00   3.086338e+03   5.528090e+01
  1.672160e+00   3.015212e+03   5.449871e+01
  1.673350e+00   2.962642e+03   5.424410e+01
  1.674550e+00   2.995406e+03   5.420273e+01
  1.675740e+00   3.009999e+03   5.466405e+01
  1.676940e+00   3.060007e+03   5.520026e+01
  1.678130e+00   2.993639e+03   5.442081e+01
  1.679330e+00   3.059856e+03   5.487704e+01
  1.680520e+00   3.033194e+03   5.481476e+01
  1.681720e+00   3.024189e+03   5.484041e+01
  1.682910e+00   3.048060e+03   5.516456e+01
  1.684110e+00   3.047722e+03   5.493398e+01
  1.685300e+00   3.087971e+03   5.528355e+01
  1.686500e+00   2.956918e+03   5.412116e+01
  1.687690e+00   3.068259e+03   5.521453e+01
  1.688890e+00   2.986557e+03   5.442713e+01
  1.690080e+00   3.121816e+03   5.565805e+01
  1.691280e+00   3.055007e+03   5.508319e+01
  1.692470e+00   3.223008e+03   5.676280e+01
  1.693670e+00   3.110377e+03   5.547174e+01
  1.694860e+00   3.031516e+03   5.484717e+01
  1.696060e+00   3.024337e+03   5.466364e+01
  1.697250e+00   3.017391e+03   5.493435e+01
  1.698450e+00   3.050735e+03   5.528546e+01
  1.699640e+00   2.940646e+03   5.399545e+01
  1.700840e+00   3.010486e+03   5.479956e+01
  1.702030e+00   3.123636e+03   5.573480e+01
  1.703230e+00   2.996766e+03   5.472233e+01
  1.704420e+00   3.061341e+03   5.522432e+01
  1.705620e+00   3.078499e+03   5.528255e+01
  1.706810e+00   3.058751e+03   5.535803e+01
  1.708010e+00   3.054713e+03   5.521267e+01
  1.709200e+00   3.068000e+03   5.530847e+01
  1.710400e+00   3.027894e+03   5.479061e+01
  1.711590e+00   2.975366e+03   5.443148e+01
  1.712790e+00   2.962161e+03   5.450087e+01
  1.713980e+00   2.946382e+03   5.428411e+01
  1.715180e+00   2.977660e+03   5.446432e+01
  1.716370e+00   3.076706e+03   5.544740e+01
  1.717570e+00   3.032702e+03   5.512181e+01
  1.718760e+00   3.025716e+03   5.502212e+01
  1.719960e+00   3.066398e+03   5.537866e+01
  1.721150e+00   2.918439e+03   5.394352e+01
  1.722340e+00   3.072021e+03   5.538096e+01
  1.723540e+00   2.989621e+03   5.472889e+01
  1.724730e+00   3.035781e+03   5.496935e+01
  1.725930e+00   3.042370e+03   5.530668e+01
  1.727120e+00   3.020748e+03   5.494086e+01
  1.728320e+00   3.078072e+03   5.579001e+01
  1.729510e+00   2.941658e+03   5.416950e+01
  1.730710e+00   3.026013e+03   5.507306e+01
  1.731900e+00   3.038691e+03   5.524892e+01
  1.733100e+00   3.098248e+03   5.576322e+01
  1.734290e+00   3.062799e+03   5.546766e+01
  1.735490e+00   3.143400e+03   5.587439e+01
  1.736680e+00   3.129269e+03   5.623963e+01
  1.737880e+00   3.063120e+03   5.544620e+01
  1.739070e+00   3.144673e+03   5.625361e+01
  1.740270e+00   3.040082e+03   5.505625e+01
  1.741460e+00   3.100115e+03   5.570667e+01
  1.742660e+00   3.035602e+03   5.540379e+01
  1.743850e+00   3.075973e+03   5.569710e+01
  1.745050e+00   2.969685e+03   5.451028e+01
  1.746240e+00   3.059153e+03   5.552012e+01
  1.747440e+00   3.037091e+03   5.502916e+01
  1.748630e+00   2.947125e+03   5.482133e+01
  1.749830e+00   2.993628e+03   5.476556e+01
  1.751020e+00   3.032374e+03   5.510675e+01
  1.752220e+00   3.064808e+03   5.548585e+01
  1.753410e+00   3.025575e+03   5.520241e+01
  1.754610e+00   3.105529e+03   5.611282e+01
  1.755800e+00   3.009223e+03   5.474029e+01
  1.757000e+00   2.977073e+03   5.495224e+01
  1.758190e+00   3.077411e+03   5.579637e+01
  1.759390e+00   3.088862e+03   5.566647e+01
  1.760580e+00   3.017802e+03   5.518011e+01
  1.761780e+00   3.030112e+03   5.496589e+01
  1.762970e+00   3.177368e+03   5.694794e+01
  1.764170e+00   3.142408e+03   5.625814e+01
  1.765360e+00   3.052762e+03   5.541324e+01
  1.766560e+00   3.052474e+03   5.565614e+01
  1.767750e+00   2.994768e+03   5.470408e+01
  1.768950e+00   3.040589e+03   5.574607e+01
  1.770140e+00   3.022294e+03   5.508756e+01
  1.771340e+00   3.016873e+03   5.509868e+01
  1.772530e+00   3.156610e+03   5.658498e+01
  1.773730e+00   3.042358e+03   5.537970e+01
  1.774920e+00   2.962421e+03   5.496342e+01
  1.776120e+00   3.030089e+03   5.500170e+01
  1.777310e+00   2.976672e+03   5.497295e+01
  1.778510e+00   3.073085e+03   5.581894e+01
  1.779700e+00   3.055144e+03   5.555726e+01
  1.780900e+00   3.024657e+03   5.550063e+01
  1.782090e+00   3.021324e+03   5.504245e+01
  1.783290e+00   3.064998e+03   5.578258e+01
  1.784480e+00   3.024479e+03   5.530219e+01
  1.785680e+00   2.992746e+03   5.503567e+01
  1.786870e+00   3.071755e+03   5.583164e+01
  1.788070e+00   3.015983e+03   5.528565e+01
  1.789260e+00   3.078363e+03   5.605368e+01
  1.790450e+00   3.054763e+03   5.539484e+01
  1.791650e+00   3.139755e+03   5.634623e+01
  1.792840e+00   3.034624e+03   5.532147e+01
  1.794040e+00   3.031014e+03   5.572056e+01
  1.795230e+00   3.040615e+03   5.563445e+01
  1.796430e+00   2.990005e+03   5.470843e+01
  1.797620e+00   3.155643e+03   5.667702e+01
  1.798820e+00   3.105398e+03   5.621148e+01
  1.800010e+00   3.014646e+03   5.526115e+01
  1.801210e+00   2.975370e+03   5.507113e+01
  1.802400e+00   3.012757e+03   5.513397e+01
  1.803600e+00   2.991306e+03   5.540406e+01
  1.804790e+00   3.046387e+03   5.552670e+01
  1.805990e+00   3.024060e+03   5.539649e+01
  1.807180e+00   2.979808e+03   5.496528e+01
  1.808380e+00   3.030833e+03   5.544618e+01
  1.809570e+00   3.087101e+03   5.629685e+01
  1.810770e+00   3.103277e+03   5.598082e+01
  1.811960e+00   3.107192e+03   5.611540e+01
  1.813160e+00   3.107557e+03   5.613114e+01
  1.814350e+00   3.007401e+03   5.554044e+01
  1.815550e+00   3.003094e+03   5.541368e+01
  1.816740e+00   3.060231e+03   5.567738e+01
  1.817940e+00   3.113997e+03   5.633944e+01
  1.819130e+00   3.033175e+03   5.551691e+01
  1.820330e+00   2.975774e+03   5.505031e+01
  1.821520e+00   3.014044e+03   5.519450e+01
  1.822720e+00   2.963776e+03   5.486592e+01
  1.823910e+00   2.990127e+03   5.546791e+01
  1.825110e+00   3.148902e+03   5.662907e+01
  1.826300e+00   3.005628e+03   5.533810e+01
  1.827500e+00   3.059594e+03   5.575816e+01
  1.828690e+00   3.022225e+03   5.554023e+01
  1.829890e+00   3.012156e+03   5.560930e+01
  1.831080e+00   2.957383e+03   5.479454e+01
  1.832280e+00   2.954913e+03   5.500428e+01
  1.833470e+00   3.008838e+03   5.525690e+01
  1.834670e+00   3.006535e+03   5.565749e+01
  1.835860e+00   3.115943e+03   5.631938e+01
  1.837060e+00   3.059185e+03   5.559399e+01
  1.838250e+00   3.065642e+03   5.625267e+01
  1.839450e+00   3.091512e+03   5.609816e+01
  1.840640e+00   3.075579e+03   5.734987e+01
  1.841840e+00   2.995417e+03   5.677049e+01
  1.843030e+00   3.042614e+03   5.816862e+01
  1.844230e+00   3.113302e+03   5.962912e+01
  1.845420e+00   3.016318e+03   5.860520e+01
  1.846620e+00   2.987300e+03   5.897264e+01
  1.847810e+00   3.052868e+03   5.954054e+01
  1.849010e+00   2.919641e+03   5.878206e+01
  1.850200e+00   2.839125e+03   5.852933e+01
  1.851400e+00   3.046667e+03   6.010947e+01
  1.852590e+00   3.093377e+03   6.140264e+01
  1.853790e+00   2.983245e+03   6.012359e+01
  1.854980e+00   3.014249e+03   6.128598e+01
  1.856170e+00   2.961646e+03   6.040402e+01
  1.857370e+00   3.107657e+03   6.199217e+01
  1.858560e+00   3.069007e+03   6.233495e+01
  1.859760e+00   3.185488e+03   6.350686e+01
  1.860950e+00   2.982549e+03   6.182860e+01
  1.862150e+00   3.042818e+03   6.224107e+01
  1.863340e+00   3.030698e+03   6.257181e+01
  1.864540e+00   3.108213e+03   6.381950e+01
  1.865730e+00   2.984374e+03   6.221498e+01
  1.866930e+00   2.884956e+03   6.166182e+01
  1.868120e+00   2.987959e+03   6.264465e+01
  1.869320e+00   3.061711e+03   6.385497e+01
  1.870510e+00   3.146833e+03   6.513633e+01
  1.871710e+00   3.056336e+03   6.363224e+01
  1.872900e+00   3.146719e+03   6.554243e+01
  1.874100e+00   2.991488e+03   6.367752e+01
  1.875290e+00   2.872826e+03   6.294550e+01
  1.876490e+00   2.969377e+03   6.380227e+01
  1.877680e+00   3.032045e+03   6.433708e+01
  1.878880e+00   2.961328e+03   6.451404e+01
  1.880070e+00   3.148198e+03   6.619355e+01
  1.881270e+00   3.087702e+03   6.616167e+01
  1.882460e+00   3.077551e+03   6.580833e+01
  1.883660e+00   3.066238e+03   6.640675e+01
  1.884850e+00   3.077367e+03   6.510851e+01
  1.886050e+00   2.984236e+03   6.249794e+01
  1.887240e+00   2.996364e+03   6.241071e+01
  1.888440e+00   2.984117e+03   6.191433e+01
  1.889630e+00   3.002729e+03   6.196794e+01
  1.890830e+00   3.058114e+03   6.244952e+01
  1.892020e+00   3.009449e+03   6.108746e+01
  1.893220e+00   3.027081e+03   6.148338e+01
  1.894410e+00   3.008209e+03   6.107488e+01
  1.895610e+00   3.028330e+03   6.149606e+01
  1.896800e+00   3.082578e+03   6.144301e+01
  1.898000e+00   3.083492e+03   6.153462e+01
  1.899190e+00   2.964476e+03   6.044917e+01
  1.900390e+00   3.071583e+03   6.086222e+01
  1.901580e+00   3.065790e+03   6.119354e+01
  1.902780e+00   2.989660e+03   5.979321e+01
  1.903970e+00   3.125657e+03   6.147676e+01
  1.905170e+00   3.036959e+03   6.067853e+01
  1.906360e+00   3.076865e+03   6.056398e+01
  1.907560e+00   2.953288e+03   5.945949e+01
  1.908750e+00   3.024622e+03   5.976767e+01
  1.909950e+00   2.927327e+03   5.910477e+01
  1.911140e+00   2.922668e+03   5.884301e+01
  1.912340e+00   3.067171e+03   6.023330e+01
  1.913530e+00   3.116745e+03   6.084423e+01
  1.914730e+00   3.183427e+03   6.117452e+01
  1.915920e+00   2.987642e+03   5.958623e+01
  1.917120e+00   2.911628e+03   5.822092e+01
  1.918310e+00   3.080335e+03   6.014491e+01
  1.919510e+00   3.028136e+03   5.984879e+01
  1.920700e+00   3.103057e+03   6.016569e+01
  1.921900e+00   3.012649e+03   5.944990e+01
  1.923090e+00   3.091939e+03   5.964817e+01
  1.924280e+00   3.031086e+03   5.952467e+01
  1.925480e+00   3.087892e+03   6.001849e+01
  1.926670e+00   3.102055e+03   6.003352e+01
  1.927870e+00   3.033106e+03   5.939280e+01
  1.929060e+00   3.110989e+03   5.977147e+01
  1.930260e+00   2.988196e+03   5.892148e+01
  1.931450e+00   3.087236e+03   5.981398e+01
  1.932650e+00   2.967078e+03   5.850508e+01
  1.933840e+00   3.107957e+03   6.013648e+01
  1.935040e+00   3.032479e+03   5.908672e+01
  1.936230e+00   2.983485e+03   5.872593e+01
  1.937430e+00   2.992242e+03   5.845829e+01
  1.938620e+00   3.100084e+03   5.956196e+01
  1.939820e+00   2.985089e+03   5.871202e+01
  1.941010e+00   3.069320e+03   5.944456e+01
  1.942210e+00   3.071981e+03   5.944038e+01
  1.943400e+00   2.984691e+03   5.835532e+01
  1.944600e+00   3.022934e+03   5.893431e+01
  1.945790e+00   2.995158e+03   5.855997e+01
  1.946990e+00   3.031375e+03   5.898689e+01
  1.948180e+00   2.970085e+03   5.827058e+01
  1.949380e+00   3.050842e+03   5.882252e+01
  1.950570e+00   2.992897e+03   5.872943e+01
  1.951770e+00   3.092139e+03   5.927816e+01
  1.952960e+00   2.905347e+03   5.754573e+01
  1.954160e+00   3.130902e+03   5.969310e+01
  1.955350e+00   2.998600e+03   5.836017e+01
  1.956550e+00   2.956696e+03   5.840262e+01
  1.957740e+00   3.083301e+03   5.878555e+01
  1.958940e+00   3.010932e+03   5.861129e+01
  1.960130e+00   3.052738e+03   5.887002e+01
  1.961330e+00   3.041737e+03   5.891036e+01
  1.962520e+00   2.981669e+03   5.848660e+01
  1.963720e+00   3.004329e+03   5.787194e+01
  1.964910e+00   2.986532e+03   5.840248e+01
  1.966110e+00   3.009765e+03   5.832396e+01
  1.967300e+00   2.949061e+03   5.774708e+01
  1.968500e+00   3.003304e+03   5.855162e+01
  1.969690e+00   2.980968e+03   5.778762e+01
  1.970890e+00   3.047062e+03   5.916904e+01
  1.972080e+00   3.033599e+03   5.833845e+01
  1.973280e+00   2.980919e+03   5.797216e+01
  1.974470e+00   3.042541e+03   5.864067e+01
  1.975670e+00   3.038444e+03   5.844242e+01
  1.976860e+00   3.048595e+03   5.919880e+01
  1.978060e+00   2.973652e+03   5.736623e+01
  1.979250e+00   3.088054e+03   5.929799e+01
  1.980450e+00   2.883371e+03   5.698761e+01
  1.981640e+00   3.071574e+03   5.894895e+01
  1.982840e+00   2.955771e+03   5.795630e+01
  1.984030e+00   3.057775e+03   5.821431e+01
  1.985230e+00   3.084129e+03   5.915723e+01
  1.986420e+00   3.003049e+03   5.821568e+01
  1.987620e+00   3.001566e+03   5.818694e+01
  1.988810e+00   3.067994e+03   5.865383e+01
  1.990010e+00   2.990967e+03   5.792707e+01
  1.991200e+00   3.044037e+03   5.875688e+01
  1.992390e+00   3.054938e+03   5.862968e+01
  1.993590e+00   3.001967e+03   5.793404e+01
  1.994780e+00   2.988378e+03   5.788779e+01
  1.995980e+00   2.927334e+03   5.732163e+01
  1.997170e+00   3.090937e+03   5.922248e+01
  1.998370e+00   3.047803e+03   5.820404e+01
  1.999560e+00   3.099546e+03   5.904164e+01
  2.000760e+00   2.998183e+03   5.815413e+01
  2.001950e+00   3.075234e+03   5.886760e+01
  2.003150e+00   3.101873e+03   5.890459e+01
  2.004340e+00   2.990869e+03   5.778446e+01
  2.005540e+00   3.018973e+03   5.824054e+01
  2.006730e+00   2.981263e+03   5.798981e+01
  2.007930e+00   3.018295e+03   5.816256e+01
  2.009120e+00   3.080473e+03   5.857216e+01
  2.010320e+00   3.077353e+03   5.875765e+01
  2.011510e+00   3.020575e+03   5.814177e+01
  2.012710e+00   3.056011e+03   5.846750e+01
  2.013900e+00   2.965100e+03   5.743686e+01
