Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.353098e+03   6.627141e+01
  6.851620e-01   3.343788e+03   6.625586e+01
  6.863570e-01   3.261501e+03   6.519091e+01
  6.875520e-01   3.333451e+03   6.607697e+01
  6.887470e-01   3.237194e+03   6.448646e+01
  6.899420e-01   3.254738e+03   6.546238e+01
  6.911370e-01   3.431471e+03   6.677226e+01
  6.923320e-01   3.260317e+03   6.471636e+01
  6.935260e-01   3.435229e+03   6.665638e+01
  6.947210e-01   3.358106e+03   6.556849e+01
  6.959160e-01   3.248111e+03   6.513178e+01
  6.971110e-01   3.357414e+03   6.515873e+01
  6.983060e-01   3.371378e+03   6.586533e+01
  6.995010e-01   3.439421e+03   6.637633e+01
  7.006960e-01   3.325034e+03   6.489802e+01
  7.018910e-01   3.379700e+03   6.600271e+01
  7.030860e-01   3.332605e+03   6.470164e+01
  7.042810e-01   3.274616e+03   6.465717e+01
  7.054760e-01   3.317038e+03   6.520312e+01
  7.066700e-01   3.304619e+03   6.434044e+01
  7.078650e-01   3.363553e+03   6.536409e+01
  7.090600e-01   3.304474e+03   6.398687e+01
  7.102550e-01   3.304879e+03   6.466495e+01
  7.114500e-01   3.342099e+03   6.508251e+01
  7.126450e-01   3.317436e+03   6.412974e+01
  7.138400e-01   3.288334e+03   6.418171e+01
  7.150350e-01   3.340990e+03   6.435701e+01
  7.162300e-01   3.304526e+03   6.457158e+01
  7.174250e-01   3.193697e+03   6.288803e+01
  7.186200e-01   3.303799e+03   6.399780e+01
  7.198140e-01   3.301090e+03   6.423521e+01
  7.210090e-01   3.265045e+03   6.341388e+01
  7.222040e-01   3.298279e+03   6.392686e+01
  7.233990e-01   3.248986e+03   6.301884e+01
  7.245940e-01   3.334518e+03   6.413720e+01
  7.257890e-01   3.347502e+03   6.424450e+01
  7.269840e-01   3.326711e+03   6.397522e+01
  7.281790e-01   3.458589e+03   6.500234e+01
  7.293740e-01   3.308218e+03   6.360781e+01
  7.305690e-01   3.202755e+03   6.253520e+01
  7.317640e-01   3.310866e+03   6.356481e+01
  7.329590e-01   3.276715e+03   6.293235e+01
  7.341530e-01   3.298794e+03   6.322824e+01
  7.353480e-01   3.267321e+03   6.319640e+01
  7.365430e-01   3.338289e+03   6.384467e+01
  7.377380e-01   3.193905e+03   6.186905e+01
  7.389330e-01   3.329413e+03   6.338578e+01
  7.401280e-01   3.202639e+03   6.208484e+01
  7.413230e-01   3.275644e+03   6.288859e+01
  7.425180e-01   3.304515e+03   6.319875e+01
  7.437130e-01   3.248475e+03   6.214973e+01
  7.449080e-01   3.335762e+03   6.302871e+01
  7.461030e-01   3.279529e+03   6.270943e+01
  7.472970e-01   3.236408e+03   6.206671e+01
  7.484920e-01   3.305132e+03   6.282113e+01
  7.496870e-01   3.298323e+03   6.247765e+01
  7.508820e-01   3.255922e+03   6.215583e+01
  7.520770e-01   3.283995e+03   6.237433e+01
  7.532720e-01   3.261566e+03   6.201549e+01
  7.544670e-01   3.212622e+03   6.164455e+01
  7.556620e-01   3.299944e+03   6.236308e+01
  7.568570e-01   3.244385e+03   6.186800e+01
  7.580520e-01   3.328782e+03   6.240857e+01
  7.592470e-01   3.306246e+03   6.229336e+01
  7.604410e-01   3.207075e+03   6.099041e+01
  7.616360e-01   3.370550e+03   6.312511e+01
  7.628310e-01   3.205843e+03   6.090095e+01
  7.640260e-01   3.199442e+03   6.127894e+01
  7.652210e-01   3.338278e+03   6.216198e+01
  7.664160e-01   3.206059e+03   6.113715e+01
  7.676110e-01   3.244355e+03   6.131255e+01
  7.688060e-01   3.202125e+03   6.055775e+01
  7.700010e-01   3.128047e+03   6.018815e+01
  7.711960e-01   3.280148e+03   6.168132e+01
  7.723910e-01   3.239108e+03   6.084508e+01
  7.735850e-01   3.288930e+03   6.143510e+01
  7.747800e-01   3.356539e+03   6.212619e+01
  7.759750e-01   3.312469e+03   6.184243e+01
  7.771700e-01   3.396241e+03   6.238202e+01
  7.783650e-01   3.293969e+03   6.135819e+01
  7.795600e-01   3.187626e+03   6.020822e+01
  7.807550e-01   3.167183e+03   5.993982e+01
  7.819500e-01   3.328411e+03   6.161612e+01
  7.831450e-01   3.256847e+03   6.054080e+01
  7.843400e-01   3.233940e+03   6.059852e+01
  7.855350e-01   3.177390e+03   6.018691e+01
  7.867300e-01   3.185095e+03   6.006407e+01
  7.879240e-01   3.147147e+03   5.938014e+01
  7.891190e-01   3.308710e+03   6.099070e+01
  7.903140e-01   3.417159e+03   6.187501e+01
  7.915090e-01   3.183993e+03   6.020407e+01
  7.927040e-01   3.316928e+03   6.094577e+01
  7.938990e-01   3.213452e+03   5.979615e+01
  7.950940e-01   3.214093e+03   5.996400e+01
  7.962890e-01   3.251283e+03   6.014711e+01
  7.974840e-01   3.124886e+03   5.921361e+01
  7.986790e-01   3.182047e+03   5.931455e+01
  7.998740e-01   3.221167e+03   5.997087e+01
  8.010680e-01   3.219096e+03   5.974622e+01
  8.022630e-01   3.109849e+03   5.878112e+01
  8.034580e-01   3.184901e+03   5.925462e+01
  8.046530e-01   3.241130e+03   5.967405e+01
  8.058480e-01   3.232234e+03   5.989729e+01
  8.070430e-01   3.223441e+03   5.943910e+01
  8.082380e-01   3.258906e+03   5.991000e+01
  8.094330e-01   3.202616e+03   5.924679e+01
  8.106280e-01   3.107953e+03   5.835052e+01
  8.118230e-01   3.116010e+03   5.855341e+01
  8.130180e-01   3.315606e+03   6.006572e+01
  8.142120e-01   3.243484e+03   5.966684e+01
  8.154070e-01   3.207995e+03   5.898406e+01
  8.166020e-01   3.255945e+03   5.959432e+01
  8.177970e-01   3.168118e+03   5.851853e+01
  8.189920e-01   3.253617e+03   5.917623e+01
  8.201870e-01   3.240366e+03   5.940877e+01
  8.213820e-01   3.371549e+03   6.016787e+01
  8.225770e-01   3.122194e+03   5.848405e+01
  8.237720e-01   3.104866e+03   5.772562e+01
  8.249670e-01   3.338199e+03   5.965827e+01
  8.261620e-01   3.090844e+03   5.804978e+01
  8.273560e-01   3.242395e+03   5.886512e+01
  8.285510e-01   3.169280e+03   5.825253e+01
  8.297460e-01   3.130809e+03   5.772119e+01
  8.309410e-01   3.178912e+03   5.820386e+01
  8.321360e-01   3.308324e+03   5.972833e+01
  8.333310e-01   3.113837e+03   5.734983e+01
  8.345260e-01   3.191129e+03   5.846677e+01
  8.357210e-01   3.280965e+03   5.893738e+01
  8.369160e-01   3.243004e+03   5.876010e+01
  8.381110e-01   3.179339e+03   5.822144e+01
  8.393060e-01   3.211497e+03   5.793303e+01
  8.405010e-01   3.057576e+03   5.689559e+01
  8.416950e-01   3.274871e+03   5.870491e+01
  8.428900e-01   3.295001e+03   5.913231e+01
  8.440850e-01   3.267552e+03   5.851732e+01
  8.452800e-01   3.138808e+03   5.739268e+01
  8.464750e-01   3.187752e+03   5.795912e+01
  8.476700e-01   3.156337e+03   5.740693e+01
  8.488650e-01   3.139120e+03   5.747530e+01
  8.500600e-01   3.221813e+03   5.780024e+01
  8.512550e-01   3.193925e+03   5.774774e+01
  8.524500e-01   3.116254e+03   5.713331e+01
  8.536450e-01   3.087710e+03   5.643008e+01
  8.548390e-01   3.173893e+03   5.746073e+01
  8.560340e-01   3.123426e+03   5.684598e+01
  8.572290e-01   3.251210e+03   5.829012e+01
  8.584240e-01   3.148623e+03   5.691936e+01
  8.596190e-01   3.170444e+03   5.709038e+01
  8.608140e-01   3.202665e+03   5.754941e+01
  8.620090e-01   3.186934e+03   5.736871e+01
  8.632040e-01   3.192812e+03   5.760534e+01
  8.643990e-01   3.178456e+03   5.686705e+01
  8.655940e-01   3.160283e+03   5.680619e+01
  8.667890e-01   3.184452e+03   5.733333e+01
  8.679830e-01   3.163965e+03   5.682649e+01
  8.691780e-01   3.135735e+03   5.675131e+01
  8.703730e-01   3.152289e+03   5.631783e+01
  8.715680e-01   3.184836e+03   5.721981e+01
  8.727630e-01   3.239333e+03   5.761603e+01
  8.739580e-01   3.198068e+03   5.686408e+01
  8.751530e-01   3.108144e+03   5.619677e+01
  8.763480e-01   3.250842e+03   5.701478e+01
  8.775430e-01   3.157266e+03   5.671532e+01
  8.787380e-01   3.171185e+03   5.657420e+01
  8.799330e-01   3.142615e+03   5.624381e+01
  8.811270e-01   3.240394e+03   5.717551e+01
  8.823220e-01   3.237087e+03   5.710826e+01
  8.835170e-01   3.129314e+03   5.624951e+01
  8.847120e-01   3.123083e+03   5.566294e+01
  8.859070e-01   3.133271e+03   5.608557e+01
  8.871020e-01   3.088902e+03   5.574872e+01
  8.882970e-01   3.203200e+03   5.654565e+01
  8.894920e-01   3.168597e+03   5.643830e+01
  8.906870e-01   3.180405e+03   5.595179e+01
  8.918820e-01   3.146303e+03   5.604120e+01
  8.930770e-01   3.210430e+03   5.664681e+01
  8.942720e-01   3.130917e+03   5.579371e+01
  8.954660e-01   3.182824e+03   5.629130e+01
  8.966610e-01   3.138395e+03   5.549686e+01
  8.978560e-01   3.140929e+03   5.598101e+01
  8.990510e-01   3.162752e+03   5.567570e+01
  9.002460e-01   3.102741e+03   5.530039e+01
  9.014410e-01   3.112935e+03   5.549971e+01
  9.026360e-01   3.271772e+03   5.657831e+01
  9.038310e-01   3.096118e+03   5.548278e+01
  9.050260e-01   3.083404e+03   5.467854e+01
  9.062210e-01   3.144058e+03   5.557093e+01
  9.074160e-01   3.063909e+03   5.490558e+01
  9.086100e-01   3.140226e+03   5.532203e+01
  9.098050e-01   3.072297e+03   5.489747e+01
  9.110000e-01   3.036195e+03   5.420050e+01
  9.121950e-01   3.112545e+03   5.516062e+01
  9.133900e-01   3.076875e+03   5.476115e+01
  9.145850e-01   3.226288e+03   5.557612e+01
  9.157800e-01   3.191359e+03   5.590280e+01
  9.169750e-01   3.131510e+03   5.475371e+01
  9.181700e-01   3.113886e+03   5.518438e+01
  9.193650e-01   3.198481e+03   5.553555e+01
  9.205600e-01   3.118213e+03   5.476452e+01
  9.217540e-01   3.100927e+03   5.474023e+01
  9.229490e-01   3.204438e+03   5.536425e+01
  9.241440e-01   3.122067e+03   5.498506e+01
  9.253390e-01   3.191557e+03   5.512525e+01
  9.265340e-01   3.202695e+03   5.532589e+01
  9.277290e-01   3.069282e+03   5.420695e+01
  9.289240e-01   3.130916e+03   5.476006e+01
  9.301190e-01   3.097822e+03   5.438962e+01
  9.313140e-01   3.154891e+03   5.470452e+01
  9.325090e-01   3.240642e+03   5.578202e+01
  9.337040e-01   3.105613e+03   5.440079e+01
  9.348980e-01   3.210556e+03   5.509301e+01
  9.360930e-01   3.101584e+03   5.417252e+01
  9.372880e-01   3.111323e+03   5.414477e+01
  9.384830e-01   3.067935e+03   5.414941e+01
  9.396780e-01   3.127320e+03   5.419388e+01
  9.408730e-01   3.178035e+03   5.485898e+01
  9.420680e-01   3.124735e+03   5.414908e+01
  9.432630e-01   3.092819e+03   5.399474e+01
  9.444580e-01   3.186340e+03   5.483918e+01
  9.456530e-01   3.072179e+03   5.350409e+01
  9.468480e-01   3.076063e+03   5.379245e+01
  9.480430e-01   3.123436e+03   5.403739e+01
  9.492370e-01   3.090854e+03   5.394398e+01
  9.504320e-01   3.037111e+03   5.327445e+01
  9.516270e-01   3.128019e+03   5.372415e+01
  9.528220e-01   3.152886e+03   5.439244e+01
  9.540170e-01   3.101195e+03   5.358050e+01
  9.552120e-01   3.098772e+03   5.369110e+01
  9.564070e-01   3.086939e+03   5.356654e+01
  9.576020e-01   3.074829e+03   5.327624e+01
  9.587970e-01   3.162794e+03   5.420959e+01
  9.599920e-01   3.012713e+03   5.266047e+01
  9.611870e-01   3.132132e+03   5.394618e+01
  9.623810e-01   3.042481e+03   5.293073e+01
  9.635760e-01   3.063616e+03   5.308196e+01
  9.647710e-01   3.107961e+03   5.352986e+01
  9.659660e-01   3.073012e+03   5.292792e+01
  9.671610e-01   3.079251e+03   5.321724e+01
  9.683560e-01   3.031106e+03   5.272485e+01
  9.695510e-01   3.063062e+03   5.312023e+01
  9.707460e-01   3.100204e+03   5.321503e+01
  9.719410e-01   3.002847e+03   5.228870e+01
  9.731360e-01   3.079059e+03   5.311882e+01
  9.743310e-01   3.071187e+03   5.273250e+01
  9.755250e-01   3.038076e+03   5.264735e+01
  9.767200e-01   3.047672e+03   5.256169e+01
  9.779150e-01   3.147326e+03   5.346753e+01
  9.791100e-01   3.140333e+03   5.347233e+01
  9.803050e-01   3.082366e+03   5.269195e+01
  9.815000e-01   3.044686e+03   5.258847e+01
  9.826950e-01   3.142166e+03   5.307440e+01
  9.838900e-01   3.097946e+03   5.303582e+01
  9.850850e-01   3.066517e+03   5.259806e+01
  9.862800e-01   3.136640e+03   5.277817e+01
  9.874750e-01   3.065755e+03   5.268584e+01
  9.886690e-01   3.165687e+03   5.319919e+01
  9.898640e-01   3.120648e+03   5.306027e+01
  9.910590e-01   3.070240e+03   5.233955e+01
  9.922540e-01   3.095385e+03   5.250188e+01
  9.934490e-01   3.023814e+03   5.222018e+01
  9.946440e-01   3.103420e+03   5.237514e+01
  9.958390e-01   3.110557e+03   5.282764e+01
  9.970340e-01   2.989676e+03   5.141638e+01
  9.982290e-01   3.137920e+03   5.288212e+01
  9.994240e-01   2.951394e+03   5.137717e+01
  1.000620e+00   3.092593e+03   5.208128e+01
  1.001810e+00   3.026224e+03   5.186119e+01
  1.003010e+00   3.062243e+03   5.186519e+01
  1.004200e+00   3.049942e+03   5.208442e+01
  1.005400e+00   2.982930e+03   5.133835e+01
  1.006590e+00   3.092186e+03   5.214843e+01
  1.007790e+00   3.050137e+03   5.197419e+01
  1.008980e+00   3.021578e+03   5.133130e+01
  1.010180e+00   3.062676e+03   5.196951e+01
  1.011370e+00   3.084745e+03   5.190496e+01
  1.012570e+00   3.012557e+03   5.127431e+01
  1.013760e+00   3.033906e+03   5.185596e+01
  1.014960e+00   3.023905e+03   5.134119e+01
  1.016150e+00   3.042804e+03   5.152117e+01
  1.017350e+00   3.046977e+03   5.132035e+01
  1.018540e+00   3.060753e+03   5.183251e+01
  1.019740e+00   3.051585e+03   5.165505e+01
  1.020930e+00   3.052105e+03   5.130494e+01
  1.022130e+00   3.070771e+03   5.178726e+01
  1.023320e+00   3.070776e+03   5.128655e+01
  1.024520e+00   3.082116e+03   5.174367e+01
  1.025710e+00   2.964168e+03   5.078282e+01
  1.026910e+00   3.136280e+03   5.179160e+01
  1.028100e+00   3.063309e+03   5.159542e+01
  1.029300e+00   2.981002e+03   5.059818e+01
  1.030490e+00   3.054191e+03   5.139085e+01
  1.031690e+00   3.062685e+03   5.115143e+01
  1.032880e+00   3.013710e+03   5.073126e+01
  1.034080e+00   3.042397e+03   5.133066e+01
  1.035270e+00   3.120886e+03   5.150931e+01
  1.036470e+00   3.071533e+03   5.139967e+01
  1.037660e+00   3.065074e+03   5.105621e+01
  1.038860e+00   3.105448e+03   5.142993e+01
  1.040050e+00   3.165786e+03   5.222192e+01
  1.041250e+00   3.078448e+03   5.105284e+01
  1.042440e+00   2.999802e+03   5.057602e+01
  1.043640e+00   3.018641e+03   5.047923e+01
  1.044830e+00   2.987325e+03   5.045178e+01
  1.046030e+00   2.991551e+03   5.030837e+01
  1.047220e+00   3.074600e+03   5.092603e+01
  1.048420e+00   3.001703e+03   5.039366e+01
  1.049610e+00   3.043755e+03   5.079277e+01
  1.050800e+00   3.015530e+03   5.049078e+01
  1.052000e+00   2.970639e+03   4.990028e+01
  1.053190e+00   3.000400e+03   5.027976e+01
  1.054390e+00   3.094466e+03   5.094849e+01
  1.055580e+00   2.992583e+03   4.997365e+01
  1.056780e+00   3.024285e+03   5.034883e+01
  1.057970e+00   3.090860e+03   5.104155e+01
  1.059170e+00   3.058494e+03   5.095368e+01
  1.060360e+00   3.037284e+03   5.080520e+01
  1.061560e+00   3.063759e+03   5.092140e+01
  1.062750e+00   2.975869e+03   5.040228e+01
  1.063950e+00   3.028509e+03   5.080790e+01
  1.065140e+00   3.021027e+03   5.118914e+01
  1.066340e+00   2.948982e+03   5.012696e+01
  1.067530e+00   2.970898e+03   5.055063e+01
  1.068730e+00   3.047696e+03   5.115140e+01
  1.069920e+00   3.082163e+03   5.149829e+01
  1.071120e+00   3.063963e+03   5.145340e+01
  1.072310e+00   3.011529e+03   5.055150e+01
  1.073510e+00   3.066738e+03   5.159468e+01
  1.074700e+00   3.037557e+03   5.144708e+01
  1.075900e+00   3.038626e+03   5.125974e+01
  1.077090e+00   2.952681e+03   5.064551e+01
  1.078290e+00   3.018507e+03   5.090586e+01
  1.079480e+00   3.000620e+03   5.118247e+01
  1.080680e+00   3.081437e+03   5.182729e+01
  1.081870e+00   2.976480e+03   5.067497e+01
  1.083070e+00   3.014643e+03   5.118395e+01
  1.084260e+00   3.059529e+03   5.132831e+01
  1.085460e+00   3.008637e+03   5.143910e+01
  1.086650e+00   3.126501e+03   5.198575e+01
  1.087850e+00   2.971397e+03   5.085445e+01
  1.089040e+00   3.073175e+03   5.168835e+01
  1.090240e+00   3.064438e+03   5.158519e+01
  1.091430e+00   3.065837e+03   5.175560e+01
  1.092630e+00   3.099705e+03   5.176250e+01
  1.093820e+00   3.137481e+03   5.235683e+01
  1.095020e+00   3.052490e+03   5.169259e+01
  1.096210e+00   3.071900e+03   5.177687e+01
  1.097410e+00   3.049783e+03   5.158022e+01
  1.098600e+00   3.025081e+03   5.109672e+01
  1.099800e+00   3.020347e+03   5.160913e+01
  1.100990e+00   3.029123e+03   5.126748e+01
  1.102190e+00   3.013701e+03   5.132352e+01
  1.103380e+00   3.016610e+03   5.135818e+01
  1.104580e+00   3.081369e+03   5.165838e+01
  1.105770e+00   3.072688e+03   5.206451e+01
  1.106970e+00   2.963276e+03   5.055283e+01
  1.108160e+00   3.002198e+03   5.137406e+01
  1.109360e+00   3.041356e+03   5.151881e+01
  1.110550e+00   2.973077e+03   5.089810e+01
  1.111750e+00   3.041811e+03   5.180225e+01
  1.112940e+00   2.991660e+03   5.064068e+01
  1.114140e+00   2.995092e+03   5.137295e+01
  1.115330e+00   3.060516e+03   5.165106e+01
  1.116520e+00   2.993839e+03   5.119356e+01
  1.117720e+00   3.102797e+03   5.215705e+01
  1.118910e+00   2.995637e+03   5.069348e+01
  1.120110e+00   3.003538e+03   5.152541e+01
  1.121300e+00   2.940678e+03   5.058119e+01
  1.122500e+00   3.043637e+03   5.146892e+01
  1.123690e+00   3.059608e+03   5.184287e+01
  1.124890e+00   3.071488e+03   5.170387e+01
  1.126080e+00   2.947139e+03   5.107915e+01
  1.127280e+00   3.031986e+03   5.115500e+01
  1.128470e+00   2.940064e+03   5.058561e+01
  1.129670e+00   3.008193e+03   5.123716e+01
  1.130860e+00   3.068247e+03   5.182583e+01
  1.132060e+00   3.020093e+03   5.144731e+01
  1.133250e+00   2.950078e+03   5.052659e+01
  1.134450e+00   2.974580e+03   5.102864e+01
  1.135640e+00   2.978521e+03   5.098385e+01
  1.136840e+00   3.078082e+03   5.171969e+01
  1.138030e+00   3.054945e+03   5.182341e+01
  1.139230e+00   3.059303e+03   5.160121e+01
  1.140420e+00   3.114419e+03   5.223447e+01
  1.141620e+00   3.043302e+03   5.139715e+01
  1.142810e+00   2.985049e+03   5.096137e+01
  1.144010e+00   3.036414e+03   5.148684e+01
  1.145200e+00   3.072613e+03   5.169352e+01
  1.146400e+00   2.955724e+03   5.114353e+01
  1.147590e+00   3.073467e+03   5.153315e+01
  1.148790e+00   3.034904e+03   5.130658e+01
  1.149980e+00   2.997886e+03   5.100245e+01
  1.151180e+00   3.020679e+03   5.144237e+01
  1.152370e+00   3.045697e+03   5.152586e+01
  1.153570e+00   3.101923e+03   5.185017e+01
  1.154760e+00   2.997869e+03   5.127747e+01
  1.155960e+00   3.021020e+03   5.121845e+01
  1.157150e+00   3.018997e+03   5.119150e+01
  1.158350e+00   2.970387e+03   5.077771e+01
  1.159540e+00   2.999311e+03   5.103409e+01
  1.160740e+00   3.006901e+03   5.139439e+01
  1.161930e+00   3.011803e+03   5.106218e+01
  1.163130e+00   2.961749e+03   5.080105e+01
  1.164320e+00   3.096092e+03   5.178164e+01
  1.165520e+00   2.914223e+03   5.023776e+01
  1.166710e+00   2.972307e+03   5.111768e+01
  1.167910e+00   2.972167e+03   5.063823e+01
  1.169100e+00   2.984501e+03   5.093717e+01
  1.170300e+00   2.941145e+03   5.027782e+01
  1.171490e+00   3.034374e+03   5.145965e+01
  1.172690e+00   3.102096e+03   5.191111e+01
  1.173880e+00   2.960351e+03   5.054708e+01
  1.175080e+00   2.959167e+03   5.087664e+01
  1.176270e+00   3.024503e+03   5.113074e+01
  1.177470e+00   2.924382e+03   5.038295e+01
  1.178660e+00   2.938520e+03   5.035079e+01
  1.179860e+00   3.014187e+03   5.092723e+01
  1.181050e+00   2.967914e+03   5.095178e+01
  1.182250e+00   2.920316e+03   5.069810e+01
  1.183440e+00   2.956770e+03   5.186518e+01
  1.184630e+00   3.047880e+03   5.244841e+01
  1.185830e+00   3.028361e+03   5.279705e+01
  1.187020e+00   2.944096e+03   5.221638e+01
  1.188220e+00   2.953268e+03   5.232968e+01
  1.189410e+00   3.015241e+03   5.323593e+01
  1.190610e+00   2.990207e+03   5.299253e+01
  1.191800e+00   2.963096e+03   5.322735e+01
  1.193000e+00   3.079750e+03   5.410569e+01
  1.194190e+00   2.954869e+03   5.313104e+01
  1.195390e+00   2.995749e+03   5.395339e+01
  1.196580e+00   3.012867e+03   5.357107e+01
  1.197780e+00   3.016526e+03   5.401314e+01
  1.198970e+00   2.957122e+03   5.338774e+01
  1.200170e+00   3.001893e+03   5.402025e+01
  1.201360e+00   3.025203e+03   5.465252e+01
  1.202560e+00   2.955545e+03   5.372830e+01
  1.203750e+00   2.871500e+03   5.330403e+01
  1.204950e+00   2.901178e+03   5.336982e+01
  1.206140e+00   3.003501e+03   5.482703e+01
  1.207340e+00   2.986171e+03   5.465658e+01
  1.208530e+00   2.953340e+03   5.416466e+01
  1.209730e+00   3.005851e+03   5.527665e+01
  1.210920e+00   2.870507e+03   5.369421e+01
  1.212120e+00   2.878935e+03   5.419426e+01
  1.213310e+00   2.914075e+03   5.441407e+01
  1.214510e+00   2.989537e+03   5.516351e+01
  1.215700e+00   2.981548e+03   5.541374e+01
  1.216900e+00   2.957179e+03   5.491344e+01
  1.218090e+00   3.025830e+03   5.597632e+01
  1.219290e+00   2.966415e+03   5.528549e+01
  1.220480e+00   2.979492e+03   5.580121e+01
  1.221680e+00   2.977469e+03   5.574378e+01
  1.222870e+00   2.955120e+03   5.543233e+01
  1.224070e+00   2.948637e+03   5.583378e+01
  1.225260e+00   2.971038e+03   5.559416e+01
  1.226460e+00   2.933745e+03   5.499269e+01
  1.227650e+00   2.972451e+03   5.489499e+01
  1.228850e+00   3.018313e+03   5.451915e+01
  1.230040e+00   2.846260e+03   5.304613e+01
  1.231240e+00   2.949399e+03   5.354584e+01
  1.232430e+00   2.951648e+03   5.404282e+01
  1.233630e+00   3.097664e+03   5.457221e+01
  1.234820e+00   2.938920e+03   5.318931e+01
  1.236020e+00   2.935236e+03   5.320111e+01
  1.237210e+00   2.989495e+03   5.327354e+01
  1.238410e+00   3.028124e+03   5.397905e+01
  1.239600e+00   3.027147e+03   5.336303e+01
  1.240800e+00   3.007580e+03   5.381845e+01
  1.241990e+00   3.035682e+03   5.363864e+01
  1.243190e+00   3.069200e+03   5.375469e+01
  1.244380e+00   2.960561e+03   5.307062e+01
  1.245580e+00   3.065282e+03   5.340017e+01
  1.246770e+00   2.885341e+03   5.222818e+01
  1.247970e+00   3.021832e+03   5.322800e+01
  1.249160e+00   3.024661e+03   5.302344e+01
  1.250360e+00   2.956288e+03   5.261499e+01
  1.251550e+00   2.940666e+03   5.219659e+01
  1.252740e+00   2.990460e+03   5.303868e+01
  1.253940e+00   2.917509e+03   5.184276e+01
  1.255130e+00   2.968743e+03   5.231722e+01
  1.256330e+00   3.008557e+03   5.287127e+01
  1.257520e+00   3.058854e+03   5.315930e+01
  1.258720e+00   2.946581e+03   5.233458e+01
  1.259910e+00   2.997163e+03   5.216600e+01
  1.261110e+00   2.958716e+03   5.230320e+01
  1.262300e+00   3.001697e+03   5.253216e+01
  1.263500e+00   2.974339e+03   5.202947e+01
  1.264690e+00   2.980608e+03   5.231552e+01
  1.265890e+00   2.988325e+03   5.213075e+01
  1.267080e+00   2.965782e+03   5.211152e+01
  1.268280e+00   2.997313e+03   5.230348e+01
  1.269470e+00   2.951490e+03   5.165349e+01
  1.270670e+00   3.020403e+03   5.264232e+01
  1.271860e+00   2.929066e+03   5.156998e+01
  1.273060e+00   3.000577e+03   5.241632e+01
  1.274250e+00   3.018166e+03   5.197558e+01
  1.275450e+00   3.074579e+03   5.263579e+01
  1.276640e+00   2.966850e+03   5.192230e+01
  1.277840e+00   2.979343e+03   5.182446e+01
  1.279030e+00   2.964625e+03   5.181992e+01
  1.280230e+00   2.912817e+03   5.100012e+01
  1.281420e+00   3.052143e+03   5.253733e+01
  1.282620e+00   2.957435e+03   5.162332e+01
  1.283810e+00   2.983641e+03   5.162658e+01
  1.285010e+00   3.023540e+03   5.199109e+01
  1.286200e+00   2.925061e+03   5.109715e+01
  1.287400e+00   2.900565e+03   5.108402e+01
  1.288590e+00   3.095143e+03   5.240739e+01
  1.289790e+00   2.953893e+03   5.135846e+01
  1.290980e+00   3.076228e+03   5.241117e+01
  1.292180e+00   3.084975e+03   5.253732e+01
  1.293370e+00   2.981924e+03   5.174426e+01
  1.294570e+00   2.999309e+03   5.130962e+01
  1.295760e+00   3.055895e+03   5.215567e+01
  1.296960e+00   2.943930e+03   5.113117e+01
  1.298150e+00   2.940802e+03   5.115406e+01
  1.299350e+00   2.977021e+03   5.129745e+01
  1.300540e+00   3.118340e+03   5.247024e+01
  1.301740e+00   2.960259e+03   5.148471e+01
  1.302930e+00   3.056157e+03   5.161427e+01
  1.304130e+00   2.997282e+03   5.153196e+01
  1.305320e+00   2.917678e+03   5.060656e+01
  1.306520e+00   3.006879e+03   5.142406e+01
  1.307710e+00   3.031880e+03   5.204225e+01
  1.308910e+00   2.990615e+03   5.117586e+01
  1.310100e+00   2.943036e+03   5.085550e+01
  1.311300e+00   3.033239e+03   5.155916e+01
  1.312490e+00   2.998150e+03   5.128978e+01
  1.313690e+00   2.939069e+03   5.103904e+01
  1.314880e+00   2.977018e+03   5.069882e+01
  1.316080e+00   2.941403e+03   5.097974e+01
  1.317270e+00   2.953560e+03   5.075025e+01
  1.318460e+00   3.040846e+03   5.164371e+01
  1.319660e+00   3.034962e+03   5.148443e+01
  1.320850e+00   3.074551e+03   5.166035e+01
  1.322050e+00   2.935583e+03   5.090947e+01
  1.323240e+00   3.075502e+03   5.156002e+01
  1.324440e+00   2.963686e+03   5.085671e+01
  1.325630e+00   2.968586e+03   5.091832e+01
  1.326830e+00   2.913873e+03   5.012014e+01
  1.328020e+00   3.059685e+03   5.190382e+01
  1.329220e+00   3.016462e+03   5.099480e+01
  1.330410e+00   3.024192e+03   5.138311e+01
  1.331610e+00   3.002224e+03   5.103935e+01
  1.332800e+00   2.983111e+03   5.072175e+01
  1.334000e+00   2.982712e+03   5.095118e+01
  1.335190e+00   3.045935e+03   5.107870e+01
  1.336390e+00   3.031181e+03   5.147216e+01
  1.337580e+00   2.959117e+03   5.045987e+01
  1.338780e+00   2.995114e+03   5.088171e+01
  1.339970e+00   2.933848e+03   5.032988e+01
  1.341170e+00   2.953695e+03   5.040406e+01
  1.342360e+00   2.987518e+03   5.088502e+01
  1.343560e+00   2.985752e+03   5.053343e+01
  1.344750e+00   3.017628e+03   5.095630e+01
  1.345950e+00   2.948606e+03   5.052362e+01
  1.347140e+00   2.932083e+03   5.002070e+01
  1.348340e+00   3.064048e+03   5.151298e+01
