Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  6.839670e-01   3.326133e+03   6.615323e+01
  6.851620e-01   3.287671e+03   6.584567e+01
  6.863570e-01   3.316802e+03   6.588950e+01
  6.875520e-01   3.351131e+03   6.640136e+01
  6.887470e-01   3.306006e+03   6.531517e+01
  6.899420e-01   3.474433e+03   6.778816e+01
  6.911370e-01   3.406502e+03   6.667890e+01
  6.923320e-01   3.318910e+03   6.544252e+01
  6.935260e-01   3.251957e+03   6.500015e+01
  6.947210e-01   3.388699e+03   6.601500e+01
  6.959160e-01   3.329683e+03   6.609325e+01
  6.971110e-01   3.329382e+03   6.503245e+01
  6.983060e-01   3.443473e+03   6.671594e+01
  6.995010e-01   3.368736e+03   6.583884e+01
  7.006960e-01   3.306963e+03   6.486736e+01
  7.018910e-01   3.296553e+03   6.533275e+01
  7.030860e-01   3.308534e+03   6.461291e+01
  7.042810e-01   3.374040e+03   6.577938e+01
  7.054760e-01   3.380938e+03   6.597659e+01
  7.066700e-01   3.205028e+03   6.350638e+01
  7.078650e-01   3.297077e+03   6.486087e+01
  7.090600e-01   3.299479e+03   6.408265e+01
  7.102550e-01   3.288025e+03   6.464529e+01
  7.114500e-01   3.325360e+03   6.506570e+01
  7.126450e-01   3.296300e+03   6.406926e+01
  7.138400e-01   3.451665e+03   6.590461e+01
  7.150350e-01   3.256450e+03   6.368081e+01
  7.162300e-01   3.278886e+03   6.446562e+01
  7.174250e-01   3.359876e+03   6.464887e+01
  7.186200e-01   3.161808e+03   6.274861e+01
  7.198140e-01   3.317249e+03   6.453743e+01
  7.210090e-01   3.326799e+03   6.415509e+01
  7.222040e-01   3.336817e+03   6.444423e+01
  7.233990e-01   3.321364e+03   6.386057e+01
  7.245940e-01   3.333462e+03   6.427164e+01
  7.257890e-01   3.254863e+03   6.349214e+01
  7.269840e-01   3.267579e+03   6.354706e+01
  7.281790e-01   3.302395e+03   6.366082e+01
  7.293740e-01   3.334210e+03   6.400119e+01
  7.305690e-01   3.293260e+03   6.355560e+01
  7.317640e-01   3.259616e+03   6.321313e+01
  7.329590e-01   3.273297e+03   6.304134e+01
  7.341530e-01   3.301513e+03   6.339692e+01
  7.353480e-01   3.331187e+03   6.395494e+01
  7.365430e-01   3.197590e+03   6.262564e+01
  7.377380e-01   3.272130e+03   6.276331e+01
  7.389330e-01   3.255954e+03   6.282396e+01
  7.401280e-01   3.301726e+03   6.318009e+01
  7.413230e-01   3.368054e+03   6.391329e+01
  7.425180e-01   3.326719e+03   6.355369e+01
  7.437130e-01   3.338389e+03   6.314603e+01
  7.449080e-01   3.275455e+03   6.259720e+01
  7.461030e-01   3.353356e+03   6.355432e+01
  7.472970e-01   3.365804e+03   6.343802e+01
  7.484920e-01   3.333247e+03   6.323001e+01
  7.496870e-01   3.389298e+03   6.347622e+01
  7.508820e-01   3.153813e+03   6.131137e+01
  7.520770e-01   3.289301e+03   6.256545e+01
  7.532720e-01   3.250233e+03   6.204723e+01
  7.544670e-01   3.279406e+03   6.242243e+01
  7.556620e-01   3.202374e+03   6.157273e+01
  7.568570e-01   3.263773e+03   6.219249e+01
  7.580520e-01   3.395525e+03   6.317324e+01
  7.592470e-01   3.243360e+03   6.183721e+01
  7.604410e-01   3.232040e+03   6.136539e+01
  7.616360e-01   3.256322e+03   6.218614e+01
  7.628310e-01   3.269127e+03   6.163777e+01
  7.640260e-01   3.286982e+03   6.225167e+01
  7.652210e-01   3.213820e+03   6.112973e+01
  7.664160e-01   3.217020e+03   6.137966e+01
  7.676110e-01   3.176363e+03   6.080348e+01
  7.688060e-01   3.332774e+03   6.192010e+01
  7.700010e-01   3.191029e+03   6.092814e+01
  7.711960e-01   3.250682e+03   6.154211e+01
  7.723910e-01   3.335247e+03   6.188066e+01
  7.735850e-01   3.361416e+03   6.224845e+01
  7.747800e-01   3.302388e+03   6.176195e+01
  7.759750e-01   3.307707e+03   6.193731e+01
  7.771700e-01   3.210148e+03   6.078562e+01
  7.783650e-01   3.264064e+03   6.121675e+01
  7.795600e-01   3.234003e+03   6.078137e+01
  7.807550e-01   3.319361e+03   6.150129e+01
  7.819500e-01   3.266670e+03   6.117960e+01
  7.831450e-01   3.178853e+03   5.994636e+01
  7.843400e-01   3.191508e+03   6.033539e+01
  7.855350e-01   3.261593e+03   6.111669e+01
  7.867300e-01   3.159652e+03   5.995857e+01
  7.879240e-01   3.173736e+03   5.976490e+01
  7.891190e-01   3.191515e+03   6.003587e+01
  7.903140e-01   3.180488e+03   5.982845e+01
  7.915090e-01   3.221238e+03   6.069171e+01
  7.927040e-01   3.231789e+03   6.029415e+01
  7.938990e-01   3.229077e+03   6.007651e+01
  7.950940e-01   3.262316e+03   6.054838e+01
  7.962890e-01   3.121777e+03   5.906992e+01
  7.974840e-01   3.260721e+03   6.062328e+01
  7.986790e-01   3.293039e+03   6.047620e+01
  7.998740e-01   3.174023e+03   5.966463e+01
  8.010680e-01   3.132265e+03   5.906781e+01
  8.022630e-01   3.197550e+03   5.973860e+01
  8.034580e-01   3.253543e+03   6.002479e+01
  8.046530e-01   3.317567e+03   6.050973e+01
  8.058480e-01   3.185503e+03   5.959679e+01
  8.070430e-01   3.257811e+03   5.988988e+01
  8.082380e-01   3.208345e+03   5.957747e+01
  8.094330e-01   3.234691e+03   5.967699e+01
  8.106280e-01   3.299157e+03   6.025417e+01
  8.118230e-01   3.237287e+03   5.981657e+01
  8.130180e-01   3.283573e+03   5.990964e+01
  8.142120e-01   3.258127e+03   5.993621e+01
  8.154070e-01   3.240998e+03   5.942037e+01
  8.166020e-01   3.079994e+03   5.809241e+01
  8.177970e-01   3.158534e+03   5.856170e+01
  8.189920e-01   3.257494e+03   5.934499e+01
  8.201870e-01   3.242960e+03   5.956655e+01
  8.213820e-01   3.226061e+03   5.898809e+01
  8.225770e-01   3.214422e+03   5.947536e+01
  8.237720e-01   3.171709e+03   5.847524e+01
  8.249670e-01   3.161562e+03   5.818936e+01
  8.261620e-01   3.198983e+03   5.918970e+01
  8.273560e-01   3.201210e+03   5.862197e+01
  8.285510e-01   3.191117e+03   5.858467e+01
  8.297460e-01   3.150289e+03   5.803103e+01
  8.309410e-01   3.160078e+03   5.816204e+01
  8.321360e-01   3.140199e+03   5.832209e+01
  8.333310e-01   3.130017e+03   5.762828e+01
  8.345260e-01   3.211992e+03   5.878984e+01
  8.357210e-01   3.198999e+03   5.832775e+01
  8.369160e-01   3.194546e+03   5.845094e+01
  8.381110e-01   3.128362e+03   5.788302e+01
  8.393060e-01   3.235444e+03   5.827974e+01
  8.405010e-01   3.140507e+03   5.779204e+01
  8.416950e-01   3.122636e+03   5.745346e+01
  8.428900e-01   3.090285e+03   5.739505e+01
  8.440850e-01   3.128610e+03   5.738878e+01
  8.452800e-01   3.173007e+03   5.783461e+01
  8.464750e-01   3.241310e+03   5.857577e+01
  8.476700e-01   3.194710e+03   5.788506e+01
  8.488650e-01   3.200861e+03   5.816863e+01
  8.500600e-01   3.164485e+03   5.741286e+01
  8.512550e-01   3.077242e+03   5.681089e+01
  8.524500e-01   3.189247e+03   5.792888e+01
  8.536450e-01   3.194886e+03   5.753051e+01
  8.548390e-01   3.163142e+03   5.749268e+01
  8.560340e-01   3.192609e+03   5.760167e+01
  8.572290e-01   3.222847e+03   5.816617e+01
  8.584240e-01   3.108057e+03   5.667901e+01
  8.596190e-01   3.151712e+03   5.704982e+01
  8.608140e-01   3.118439e+03   5.691568e+01
  8.620090e-01   3.097585e+03   5.668632e+01
  8.632040e-01   3.132057e+03   5.718328e+01
  8.643990e-01   3.140683e+03   5.665559e+01
  8.655940e-01   3.109931e+03   5.647890e+01
  8.667890e-01   3.168759e+03   5.732084e+01
  8.679830e-01   3.156719e+03   5.688937e+01
  8.691780e-01   3.220050e+03   5.763890e+01
  8.703730e-01   3.074547e+03   5.574444e+01
  8.715680e-01   3.114536e+03   5.671235e+01
  8.727630e-01   3.128370e+03   5.674828e+01
  8.739580e-01   3.269382e+03   5.762424e+01
  8.751530e-01   3.179333e+03   5.696485e+01
  8.763480e-01   3.114849e+03   5.593532e+01
  8.775430e-01   3.222690e+03   5.742913e+01
  8.787380e-01   3.140892e+03   5.643030e+01
  8.799330e-01   3.150736e+03   5.644341e+01
  8.811270e-01   3.217528e+03   5.710188e+01
  8.823220e-01   3.134304e+03   5.632102e+01
  8.835170e-01   3.165786e+03   5.670393e+01
  8.847120e-01   3.205945e+03   5.652370e+01
  8.859070e-01   3.138341e+03   5.625748e+01
  8.871020e-01   3.179660e+03   5.668933e+01
  8.882970e-01   3.184572e+03   5.650812e+01
  8.894920e-01   3.026383e+03   5.528159e+01
  8.906870e-01   3.087975e+03   5.525706e+01
  8.918820e-01   3.140454e+03   5.611533e+01
  8.930770e-01   3.140586e+03   5.615356e+01
  8.942720e-01   3.127075e+03   5.588519e+01
  8.954660e-01   3.156191e+03   5.618168e+01
  8.966610e-01   3.110175e+03   5.537135e+01
  8.978560e-01   2.998757e+03   5.482271e+01
  8.990510e-01   3.104177e+03   5.528210e+01
  9.002460e-01   3.079126e+03   5.521376e+01
  9.014410e-01   3.149850e+03   5.595370e+01
  9.026360e-01   3.039856e+03   5.465917e+01
  9.038310e-01   3.150046e+03   5.609007e+01
  9.050260e-01   3.173297e+03   5.559493e+01
  9.062210e-01   3.127666e+03   5.555086e+01
  9.074160e-01   3.134077e+03   5.565595e+01
  9.086100e-01   3.028109e+03   5.444795e+01
  9.098050e-01   3.198499e+03   5.613994e+01
  9.110000e-01   3.101415e+03   5.490305e+01
  9.121950e-01   3.121687e+03   5.536612e+01
  9.133900e-01   3.133843e+03   5.539039e+01
  9.145850e-01   3.121606e+03   5.479031e+01
  9.157800e-01   3.179208e+03   5.592208e+01
  9.169750e-01   3.101410e+03   5.461279e+01
  9.181700e-01   3.124015e+03   5.539869e+01
  9.193650e-01   3.213890e+03   5.579468e+01
  9.205600e-01   3.052100e+03   5.430301e+01
  9.217540e-01   3.106190e+03   5.491020e+01
  9.229490e-01   3.126662e+03   5.481155e+01
  9.241440e-01   3.112816e+03   5.502733e+01
  9.253390e-01   3.132320e+03   5.473441e+01
  9.265340e-01   3.066425e+03   5.425814e+01
  9.277290e-01   3.084100e+03   5.446017e+01
  9.289240e-01   3.158520e+03   5.512495e+01
  9.301190e-01   3.173200e+03   5.517148e+01
  9.313140e-01   3.046218e+03   5.387530e+01
  9.325090e-01   3.090339e+03   5.459588e+01
  9.337040e-01   3.106233e+03   5.452889e+01
  9.348980e-01   3.129135e+03   5.451257e+01
  9.360930e-01   3.192573e+03   5.508531e+01
  9.372880e-01   3.121583e+03   5.435626e+01
  9.384830e-01   3.222915e+03   5.562540e+01
  9.396780e-01   3.032951e+03   5.349029e+01
  9.408730e-01   3.122942e+03   5.450401e+01
  9.420680e-01   3.114334e+03   5.418078e+01
  9.432630e-01   3.085004e+03   5.404806e+01
  9.444580e-01   3.140996e+03   5.457035e+01
  9.456530e-01   3.206795e+03   5.478699e+01
  9.468480e-01   3.178775e+03   5.480646e+01
  9.480430e-01   3.180736e+03   5.465375e+01
  9.492370e-01   3.090622e+03   5.406359e+01
  9.504320e-01   3.095881e+03   5.390870e+01
  9.516270e-01   3.062429e+03   5.327776e+01
  9.528220e-01   3.149210e+03   5.448331e+01
  9.540170e-01   3.120776e+03   5.387057e+01
  9.552120e-01   3.112762e+03   5.393350e+01
  9.564070e-01   3.053256e+03   5.339361e+01
  9.576020e-01   3.069238e+03   5.334780e+01
  9.587970e-01   3.097739e+03   5.377015e+01
  9.599920e-01   2.999500e+03   5.266334e+01
  9.611870e-01   3.057606e+03   5.342070e+01
  9.623810e-01   3.141318e+03   5.390487e+01
  9.635760e-01   3.108859e+03   5.359305e+01
  9.647710e-01   3.011782e+03   5.281391e+01
  9.659660e-01   3.066739e+03   5.299310e+01
  9.671610e-01   3.015547e+03   5.278263e+01
  9.683560e-01   3.100987e+03   5.344941e+01
  9.695510e-01   3.038950e+03   5.303004e+01
  9.707460e-01   3.114200e+03   5.345528e+01
  9.719410e-01   3.129816e+03   5.350308e+01
  9.731360e-01   3.187774e+03   5.417031e+01
  9.743310e-01   3.040487e+03   5.258658e+01
  9.755250e-01   3.137022e+03   5.361844e+01
  9.767200e-01   3.031381e+03   5.253922e+01
  9.779150e-01   3.092192e+03   5.311664e+01
  9.791100e-01   3.059391e+03   5.289771e+01
  9.803050e-01   2.951512e+03   5.167762e+01
  9.815000e-01   3.171572e+03   5.379411e+01
  9.826950e-01   3.066299e+03   5.254797e+01
  9.838900e-01   3.059033e+03   5.282051e+01
  9.850850e-01   3.067673e+03   5.272660e+01
  9.862800e-01   3.066054e+03   5.229859e+01
  9.874750e-01   3.108700e+03   5.317320e+01
  9.886690e-01   3.033598e+03   5.219492e+01
  9.898640e-01   3.103017e+03   5.302947e+01
  9.910590e-01   3.081413e+03   5.255293e+01
  9.922540e-01   3.025275e+03   5.202092e+01
  9.934490e-01   3.040184e+03   5.247940e+01
  9.946440e-01   3.006443e+03   5.166656e+01
  9.958390e-01   3.147131e+03   5.325712e+01
  9.970340e-01   3.132858e+03   5.275188e+01
  9.982290e-01   2.988261e+03   5.172200e+01
  9.994240e-01   2.934172e+03   5.134256e+01
  1.000620e+00   3.057217e+03   5.189931e+01
  1.001810e+00   3.004175e+03   5.178843e+01
  1.003010e+00   3.123718e+03   5.250132e+01
  1.004200e+00   3.056564e+03   5.225850e+01
  1.005400e+00   3.043438e+03   5.197335e+01
  1.006590e+00   3.129116e+03   5.257719e+01
  1.007790e+00   3.037218e+03   5.198095e+01
  1.008980e+00   2.994925e+03   5.121963e+01
  1.010180e+00   2.995892e+03   5.151567e+01
  1.011370e+00   3.129377e+03   5.239699e+01
  1.012570e+00   3.029664e+03   5.153563e+01
  1.013760e+00   3.095681e+03   5.249934e+01
  1.014960e+00   3.086592e+03   5.198759e+01
  1.016150e+00   3.000458e+03   5.127677e+01
  1.017350e+00   3.137143e+03   5.219157e+01
  1.018540e+00   2.924678e+03   5.078147e+01
  1.019740e+00   3.168127e+03   5.275085e+01
  1.020930e+00   3.055489e+03   5.144912e+01
  1.022130e+00   3.056560e+03   5.178379e+01
  1.023320e+00   2.998596e+03   5.079449e+01
  1.024520e+00   3.120464e+03   5.218196e+01
  1.025710e+00   3.071063e+03   5.180693e+01
  1.026910e+00   3.019851e+03   5.093576e+01
  1.028100e+00   3.055315e+03   5.164424e+01
  1.029300e+00   3.035007e+03   5.116958e+01
  1.030490e+00   3.034972e+03   5.134442e+01
  1.031690e+00   3.071364e+03   5.133935e+01
  1.032880e+00   2.997292e+03   5.070696e+01
  1.034080e+00   2.942169e+03   5.059188e+01
  1.035270e+00   3.001754e+03   5.063053e+01
  1.036470e+00   3.037016e+03   5.122528e+01
  1.037660e+00   3.065243e+03   5.117275e+01
  1.038860e+00   3.051021e+03   5.109219e+01
  1.040050e+00   3.032973e+03   5.123001e+01
  1.041250e+00   3.069383e+03   5.109257e+01
  1.042440e+00   3.060455e+03   5.119995e+01
  1.043640e+00   3.006831e+03   5.049398e+01
  1.044830e+00   3.061581e+03   5.119014e+01
  1.046030e+00   3.053498e+03   5.094118e+01
  1.047220e+00   3.067298e+03   5.098022e+01
  1.048420e+00   3.063696e+03   5.102618e+01
  1.049610e+00   3.083891e+03   5.124184e+01
  1.050800e+00   3.109819e+03   5.138969e+01
  1.052000e+00   3.064040e+03   5.079295e+01
  1.053190e+00   3.107894e+03   5.128789e+01
  1.054390e+00   2.926430e+03   4.965759e+01
  1.055580e+00   3.100820e+03   5.098405e+01
  1.056780e+00   3.053094e+03   5.070214e+01
  1.057970e+00   3.040466e+03   5.073789e+01
  1.059170e+00   2.977652e+03   5.038912e+01
  1.060360e+00   3.130388e+03   5.169430e+01
  1.061560e+00   3.160057e+03   5.183207e+01
  1.062750e+00   3.016745e+03   5.086168e+01
  1.063950e+00   3.009645e+03   5.076362e+01
  1.065140e+00   2.992844e+03   5.106469e+01
  1.066340e+00   3.042751e+03   5.103248e+01
  1.067530e+00   3.011095e+03   5.100621e+01
  1.068730e+00   3.002814e+03   5.088784e+01
  1.069920e+00   2.992357e+03   5.085689e+01
  1.071120e+00   3.045681e+03   5.141534e+01
  1.072310e+00   3.084792e+03   5.127806e+01
  1.073510e+00   2.984670e+03   5.101441e+01
  1.074700e+00   3.025012e+03   5.145650e+01
  1.075900e+00   3.036709e+03   5.135911e+01
  1.077090e+00   3.025349e+03   5.138053e+01
  1.078290e+00   3.131309e+03   5.196522e+01
  1.079480e+00   3.088710e+03   5.204541e+01
  1.080680e+00   3.057696e+03   5.174367e+01
  1.081870e+00   3.106048e+03   5.188290e+01
  1.083070e+00   3.077138e+03   5.182836e+01
  1.084260e+00   3.022307e+03   5.113016e+01
  1.085460e+00   3.053141e+03   5.193498e+01
  1.086650e+00   2.986928e+03   5.092671e+01
  1.087850e+00   3.048635e+03   5.162731e+01
  1.089040e+00   3.022427e+03   5.137538e+01
  1.090240e+00   3.048616e+03   5.156786e+01
  1.091430e+00   3.030529e+03   5.157274e+01
  1.092630e+00   3.094597e+03   5.183644e+01
  1.093820e+00   3.087577e+03   5.205589e+01
  1.095020e+00   3.079461e+03   5.203753e+01
  1.096210e+00   3.064730e+03   5.183301e+01
  1.097410e+00   3.060923e+03   5.179085e+01
  1.098600e+00   3.044807e+03   5.137864e+01
  1.099800e+00   3.005636e+03   5.159938e+01
  1.100990e+00   3.055873e+03   5.160946e+01
  1.102190e+00   3.020283e+03   5.149539e+01
  1.103380e+00   3.097860e+03   5.216259e+01
  1.104580e+00   3.112679e+03   5.203724e+01
  1.105770e+00   3.069723e+03   5.215672e+01
  1.106970e+00   3.000044e+03   5.098019e+01
  1.108160e+00   3.005154e+03   5.151525e+01
  1.109360e+00   3.192719e+03   5.290427e+01
  1.110550e+00   3.088908e+03   5.199711e+01
  1.111750e+00   3.060861e+03   5.208138e+01
  1.112940e+00   2.987084e+03   5.071603e+01
  1.114140e+00   2.952849e+03   5.112440e+01
  1.115330e+00   2.997278e+03   5.122990e+01
  1.116520e+00   3.028459e+03   5.160480e+01
  1.117720e+00   2.973250e+03   5.117175e+01
  1.118910e+00   2.979001e+03   5.066650e+01
  1.120110e+00   2.952281e+03   5.119905e+01
  1.121300e+00   2.992408e+03   5.113919e+01
  1.122500e+00   3.055629e+03   5.168649e+01
  1.123690e+00   2.977239e+03   5.125557e+01
  1.124890e+00   3.119452e+03   5.222349e+01
  1.126080e+00   3.047594e+03   5.205951e+01
  1.127280e+00   3.098560e+03   5.183017e+01
  1.128470e+00   3.097595e+03   5.204021e+01
  1.129670e+00   3.052457e+03   5.172912e+01
  1.130860e+00   2.979216e+03   5.118353e+01
  1.132060e+00   2.915759e+03   5.066482e+01
  1.133250e+00   3.091182e+03   5.183745e+01
  1.134450e+00   3.015269e+03   5.149230e+01
  1.135640e+00   2.979696e+03   5.110887e+01
  1.136840e+00   3.135626e+03   5.231859e+01
  1.138030e+00   2.998090e+03   5.145466e+01
  1.139230e+00   3.010166e+03   5.130055e+01
  1.140420e+00   3.011436e+03   5.147942e+01
  1.141620e+00   3.016060e+03   5.128197e+01
  1.142810e+00   2.966189e+03   5.091467e+01
  1.144010e+00   3.030829e+03   5.155545e+01
  1.145200e+00   3.048920e+03   5.160993e+01
  1.146400e+00   2.975291e+03   5.142823e+01
  1.147590e+00   3.061304e+03   5.154704e+01
  1.148790e+00   3.009398e+03   5.120573e+01
  1.149980e+00   2.998346e+03   5.112138e+01
  1.151180e+00   2.958635e+03   5.102612e+01
  1.152370e+00   3.039308e+03   5.158785e+01
  1.153570e+00   3.061949e+03   5.163115e+01
  1.154760e+00   2.965589e+03   5.111565e+01
  1.155960e+00   3.047743e+03   5.156048e+01
  1.157150e+00   3.001237e+03   5.115579e+01
  1.158350e+00   3.018676e+03   5.130420e+01
  1.159540e+00   2.981450e+03   5.099664e+01
  1.160740e+00   2.993122e+03   5.139212e+01
  1.161930e+00   3.033227e+03   5.135901e+01
  1.163130e+00   3.084532e+03   5.196026e+01
  1.164320e+00   3.021335e+03   5.126801e+01
  1.165520e+00   3.108330e+03   5.200086e+01
  1.166710e+00   3.049309e+03   5.189233e+01
  1.167910e+00   3.083516e+03   5.169436e+01
  1.169100e+00   2.935099e+03   5.062773e+01
  1.170300e+00   2.993274e+03   5.083579e+01
  1.171490e+00   3.116451e+03   5.226856e+01
  1.172690e+00   2.972992e+03   5.093399e+01
  1.173880e+00   3.024000e+03   5.120278e+01
  1.175080e+00   3.042820e+03   5.170707e+01
  1.176270e+00   3.036421e+03   5.134689e+01
  1.177470e+00   2.934969e+03   5.058788e+01
  1.178660e+00   2.975185e+03   5.077818e+01
  1.179860e+00   2.961240e+03   5.059178e+01
  1.181050e+00   2.932986e+03   5.076529e+01
  1.182250e+00   2.911397e+03   5.073476e+01
  1.183440e+00   2.988397e+03   5.225940e+01
  1.184630e+00   2.986391e+03   5.203372e+01
  1.185830e+00   2.980083e+03   5.249261e+01
  1.187020e+00   3.001111e+03   5.283844e+01
  1.188220e+00   3.042978e+03   5.323831e+01
  1.189410e+00   2.979758e+03   5.304109e+01
  1.190610e+00   3.026347e+03   5.343202e+01
  1.191800e+00   2.934213e+03   5.308673e+01
  1.193000e+00   3.014403e+03   5.364930e+01
  1.194190e+00   3.053619e+03   5.413333e+01
  1.195390e+00   3.039533e+03   5.446877e+01
  1.196580e+00   3.032210e+03   5.386394e+01
  1.197780e+00   3.047632e+03   5.441332e+01
  1.198970e+00   2.926903e+03   5.323402e+01
  1.200170e+00   3.132626e+03   5.530844e+01
  1.201360e+00   3.052746e+03   5.502454e+01
  1.202560e+00   2.921794e+03   5.354110e+01
  1.203750e+00   3.025606e+03   5.483906e+01
  1.204950e+00   2.978381e+03   5.419718e+01
  1.206140e+00   3.004996e+03   5.496434e+01
  1.207340e+00   3.004677e+03   5.494930e+01
  1.208530e+00   3.017565e+03   5.487389e+01
  1.209730e+00   3.015337e+03   5.548864e+01
  1.210920e+00   3.061034e+03   5.557256e+01
  1.212120e+00   3.008757e+03   5.552762e+01
  1.213310e+00   2.908860e+03   5.448793e+01
  1.214510e+00   2.924302e+03   5.468135e+01
  1.215700e+00   2.959834e+03   5.533608e+01
  1.216900e+00   2.907022e+03   5.456851e+01
  1.218090e+00   2.983319e+03   5.570704e+01
  1.219290e+00   3.009823e+03   5.581408e+01
  1.220480e+00   3.046482e+03   5.655226e+01
  1.221680e+00   2.917528e+03   5.530424e+01
  1.222870e+00   3.059333e+03   5.652844e+01
  1.224070e+00   2.958763e+03   5.605568e+01
  1.225260e+00   2.929068e+03   5.532455e+01
  1.226460e+00   2.967700e+03   5.543472e+01
  1.227650e+00   2.957356e+03   5.487889e+01
  1.228850e+00   2.983469e+03   5.432576e+01
  1.230040e+00   3.112348e+03   5.559538e+01
  1.231240e+00   3.067200e+03   5.472782e+01
  1.232430e+00   3.032563e+03   5.490208e+01
  1.233630e+00   3.026663e+03   5.406480e+01
  1.234820e+00   2.878698e+03   5.276023e+01
  1.236020e+00   3.078283e+03   5.460489e+01
  1.237210e+00   3.051627e+03   5.394566e+01
  1.238410e+00   3.024396e+03   5.406745e+01
  1.239600e+00   3.044593e+03   5.363725e+01
  1.240800e+00   3.033734e+03   5.417383e+01
  1.241990e+00   2.997976e+03   5.342468e+01
  1.243190e+00   2.987538e+03   5.315433e+01
  1.244380e+00   2.909899e+03   5.273322e+01
  1.245580e+00   2.944555e+03   5.245603e+01
  1.246770e+00   2.964844e+03   5.306221e+01
  1.247970e+00   2.969547e+03   5.288448e+01
  1.249160e+00   2.949613e+03   5.247957e+01
  1.250360e+00   2.979041e+03   5.293617e+01
  1.251550e+00   2.978139e+03   5.264656e+01
  1.252740e+00   2.996401e+03   5.321106e+01
  1.253940e+00   3.081517e+03   5.340015e+01
  1.255130e+00   3.021970e+03   5.290315e+01
  1.256330e+00   2.990406e+03   5.283040e+01
  1.257520e+00   3.002135e+03   5.278288e+01
  1.258720e+00   2.919734e+03   5.221309e+01
  1.259910e+00   2.932257e+03   5.171441e+01
  1.261110e+00   3.022227e+03   5.298078e+01
  1.262300e+00   2.974615e+03   5.241256e+01
  1.263500e+00   2.991424e+03   5.229634e+01
  1.264690e+00   3.029115e+03   5.285842e+01
  1.265890e+00   3.044751e+03   5.273927e+01
  1.267080e+00   2.962615e+03   5.220113e+01
  1.268280e+00   2.941167e+03   5.192810e+01
  1.269470e+00   2.952102e+03   5.177533e+01
  1.270670e+00   2.959387e+03   5.222537e+01
  1.271860e+00   3.028935e+03   5.256002e+01
  1.273060e+00   3.024241e+03   5.274125e+01
  1.274250e+00   3.002121e+03   5.195413e+01
  1.275450e+00   2.980744e+03   5.194321e+01
  1.276640e+00   3.001238e+03   5.234010e+01
  1.277840e+00   3.000944e+03   5.212927e+01
  1.279030e+00   3.002576e+03   5.226813e+01
  1.280230e+00   3.134965e+03   5.302847e+01
  1.281420e+00   2.978714e+03   5.201853e+01
  1.282620e+00   3.021477e+03   5.229692e+01
  1.283810e+00   2.961218e+03   5.154819e+01
  1.285010e+00   2.955468e+03   5.151839e+01
  1.286200e+00   3.074555e+03   5.250473e+01
  1.287400e+00   3.104349e+03   5.296722e+01
  1.288590e+00   2.882707e+03   5.069096e+01
  1.289790e+00   3.012078e+03   5.197876e+01
  1.290980e+00   3.004005e+03   5.190905e+01
  1.292180e+00   2.932633e+03   5.133921e+01
  1.293370e+00   2.963818e+03   5.170324e+01
  1.294570e+00   3.073689e+03   5.205905e+01
  1.295760e+00   3.027665e+03   5.203126e+01
  1.296960e+00   2.957221e+03   5.136201e+01
  1.298150e+00   2.977318e+03   5.158672e+01
  1.299350e+00   2.924756e+03   5.095982e+01
  1.300540e+00   2.978990e+03   5.140010e+01
  1.301740e+00   3.012300e+03   5.205239e+01
  1.302930e+00   3.093597e+03   5.204655e+01
  1.304130e+00   3.028614e+03   5.191740e+01
  1.305320e+00   3.009323e+03   5.151109e+01
  1.306520e+00   2.868503e+03   5.034012e+01
  1.307710e+00   3.046465e+03   5.228490e+01
  1.308910e+00   3.128152e+03   5.245742e+01
  1.310100e+00   3.018115e+03   5.161622e+01
  1.311300e+00   2.962418e+03   5.106859e+01
  1.312490e+00   3.119214e+03   5.243303e+01
  1.313690e+00   3.019112e+03   5.184602e+01
  1.314880e+00   2.934951e+03   5.045285e+01
  1.316080e+00   2.969771e+03   5.134048e+01
  1.317270e+00   2.998429e+03   5.124959e+01
  1.318460e+00   2.974399e+03   5.119152e+01
  1.319660e+00   3.060947e+03   5.182094e+01
  1.320850e+00   3.000365e+03   5.114836e+01
  1.322050e+00   3.057034e+03   5.206905e+01
  1.323240e+00   2.985192e+03   5.091190e+01
  1.324440e+00   3.027911e+03   5.152072e+01
  1.325630e+00   3.058315e+03   5.179866e+01
  1.326830e+00   2.976389e+03   5.076916e+01
  1.328020e+00   2.962056e+03   5.118418e+01
  1.329220e+00   3.030946e+03   5.123235e+01
  1.330410e+00   3.048369e+03   5.170441e+01
  1.331610e+00   2.894624e+03   5.022938e+01
  1.332800e+00   2.862301e+03   4.979609e+01
  1.334000e+00   2.900881e+03   5.036069e+01
  1.335190e+00   2.989992e+03   5.072156e+01
  1.336390e+00   3.015015e+03   5.145046e+01
  1.337580e+00   2.946546e+03   5.046611e+01
  1.338780e+00   2.910519e+03   5.027110e+01
  1.339970e+00   2.993928e+03   5.095724e+01
  1.341170e+00   2.993815e+03   5.085964e+01
  1.342360e+00   3.026254e+03   5.132931e+01
  1.343560e+00   2.972599e+03   5.053569e+01
  1.344750e+00   2.909380e+03   5.014681e+01
  1.345950e+00   2.990615e+03   5.099698e+01
  1.347140e+00   2.920462e+03   5.003403e+01
  1.348340e+00   3.052653e+03   5.153304e+01
