Sample description: CaMCa_THz_onoff_cap
Sample: CaMCa_THz_onoff  c= 6.0000 mg/ml  Code: CaMCa_CaMCa
  1.349530e+00   2.957863e+03   5.097491e+01
  1.350730e+00   2.953324e+03   5.137963e+01
  1.351920e+00   2.956942e+03   5.118760e+01
  1.353120e+00   2.938794e+03   5.120440e+01
  1.354310e+00   3.020236e+03   5.171303e+01
  1.355510e+00   2.933929e+03   5.072086e+01
  1.356700e+00   2.988998e+03   5.164973e+01
  1.357900e+00   2.960571e+03   5.107470e+01
  1.359090e+00   2.963075e+03   5.138623e+01
  1.360290e+00   3.029554e+03   5.167600e+01
  1.361480e+00   3.032614e+03   5.151877e+01
  1.362680e+00   3.087529e+03   5.228596e+01
  1.363870e+00   2.925822e+03   5.064129e+01
  1.365070e+00   2.947195e+03   5.110316e+01
  1.366260e+00   2.991967e+03   5.129672e+01
  1.367460e+00   2.973375e+03   5.120424e+01
  1.368650e+00   3.036475e+03   5.193023e+01
  1.369850e+00   3.026605e+03   5.143896e+01
  1.371040e+00   3.039304e+03   5.166226e+01
  1.372240e+00   3.092449e+03   5.200516e+01
  1.373430e+00   3.066795e+03   5.190508e+01
  1.374630e+00   3.006918e+03   5.142473e+01
  1.375820e+00   2.998649e+03   5.103021e+01
  1.377020e+00   2.957928e+03   5.105190e+01
  1.378210e+00   2.988615e+03   5.113414e+01
  1.379410e+00   2.936999e+03   5.080432e+01
  1.380600e+00   2.919834e+03   5.036443e+01
  1.381800e+00   3.055015e+03   5.163181e+01
  1.382990e+00   2.967942e+03   5.104260e+01
  1.384190e+00   3.024713e+03   5.131795e+01
  1.385380e+00   2.887220e+03   5.010089e+01
  1.386570e+00   2.998465e+03   5.095336e+01
  1.387770e+00   2.980440e+03   5.101668e+01
  1.388960e+00   3.023610e+03   5.143265e+01
  1.390160e+00   3.061936e+03   5.149931e+01
  1.391350e+00   2.984754e+03   5.091185e+01
  1.392550e+00   2.968835e+03   5.055212e+01
  1.393740e+00   2.982019e+03   5.105868e+01
  1.394940e+00   3.037983e+03   5.137330e+01
  1.396130e+00   2.994960e+03   5.071834e+01
  1.397330e+00   2.965265e+03   5.098149e+01
  1.398520e+00   2.994658e+03   5.077150e+01
  1.399720e+00   2.943961e+03   5.063767e+01
  1.400910e+00   2.993530e+03   5.054938e+01
  1.402110e+00   2.989179e+03   5.078089e+01
  1.403300e+00   2.894439e+03   5.013566e+01
  1.404500e+00   3.043941e+03   5.129105e+01
  1.405690e+00   3.004127e+03   5.085171e+01
  1.406890e+00   2.943590e+03   5.010775e+01
  1.408080e+00   2.997301e+03   5.099989e+01
  1.409280e+00   2.913645e+03   5.019052e+01
  1.410470e+00   2.919036e+03   4.994368e+01
  1.411670e+00   2.940869e+03   5.036887e+01
  1.412860e+00   3.031665e+03   5.079655e+01
  1.414060e+00   2.991065e+03   5.087169e+01
  1.415250e+00   2.873089e+03   4.963942e+01
  1.416450e+00   3.033576e+03   5.097906e+01
  1.417640e+00   2.913504e+03   5.010639e+01
  1.418840e+00   3.044588e+03   5.094163e+01
  1.420030e+00   3.044679e+03   5.116566e+01
  1.421230e+00   2.963601e+03   5.005112e+01
  1.422420e+00   2.949381e+03   5.022088e+01
  1.423620e+00   2.979376e+03   5.128476e+01
  1.424810e+00   3.075718e+03   5.246345e+01
  1.426010e+00   3.041957e+03   5.262776e+01
  1.427200e+00   3.040453e+03   5.235162e+01
  1.428400e+00   3.008138e+03   5.262071e+01
  1.429590e+00   2.983285e+03   5.240288e+01
  1.430790e+00   3.045262e+03   5.257489e+01
  1.431980e+00   2.998914e+03   5.272625e+01
  1.433180e+00   2.990228e+03   5.237157e+01
  1.434370e+00   2.994081e+03   5.301958e+01
  1.435570e+00   3.059600e+03   5.310013e+01
  1.436760e+00   2.968863e+03   5.252363e+01
  1.437960e+00   2.970361e+03   5.279859e+01
  1.439150e+00   3.080185e+03   5.359478e+01
  1.440350e+00   3.053415e+03   5.380101e+01
  1.441540e+00   3.005472e+03   5.289881e+01
  1.442740e+00   3.056431e+03   5.365464e+01
  1.443930e+00   3.000122e+03   5.324356e+01
  1.445130e+00   2.980350e+03   5.311056e+01
  1.446320e+00   3.051235e+03   5.377096e+01
  1.447520e+00   3.014329e+03   5.321983e+01
  1.448710e+00   2.935863e+03   5.292636e+01
  1.449910e+00   3.083455e+03   5.422940e+01
  1.451100e+00   3.060597e+03   5.377751e+01
  1.452300e+00   3.036559e+03   5.377179e+01
  1.453490e+00   3.049606e+03   5.387626e+01
  1.454680e+00   3.187057e+03   5.559759e+01
  1.455880e+00   3.081548e+03   5.421262e+01
  1.457070e+00   3.052843e+03   5.388302e+01
  1.458270e+00   3.141067e+03   5.494601e+01
  1.459460e+00   3.070614e+03   5.417137e+01
  1.460660e+00   3.013299e+03   5.409428e+01
  1.461850e+00   3.052553e+03   5.397889e+01
  1.463050e+00   3.016356e+03   5.408818e+01
  1.464240e+00   3.112958e+03   5.503845e+01
  1.465440e+00   3.079488e+03   5.443818e+01
  1.466630e+00   3.024966e+03   5.427749e+01
  1.467830e+00   2.962123e+03   5.318414e+01
  1.469020e+00   2.929983e+03   5.352963e+01
  1.470220e+00   3.024673e+03   5.418508e+01
  1.471410e+00   3.104235e+03   5.492716e+01
  1.472610e+00   3.133713e+03   5.513034e+01
  1.473800e+00   2.992799e+03   5.374359e+01
  1.475000e+00   3.034383e+03   5.481836e+01
  1.476190e+00   3.039976e+03   5.401042e+01
  1.477390e+00   3.110428e+03   5.534954e+01
  1.478580e+00   2.940268e+03   5.373547e+01
  1.479780e+00   3.147054e+03   5.540795e+01
  1.480970e+00   3.081990e+03   5.502677e+01
  1.482170e+00   3.015270e+03   5.395606e+01
  1.483360e+00   3.031285e+03   5.482505e+01
  1.484560e+00   3.097397e+03   5.515260e+01
  1.485750e+00   3.126142e+03   5.569977e+01
  1.486950e+00   3.067658e+03   5.472727e+01
  1.488140e+00   3.096282e+03   5.499344e+01
  1.489340e+00   3.081919e+03   5.524608e+01
  1.490530e+00   3.187326e+03   5.590080e+01
  1.491730e+00   3.047740e+03   5.499687e+01
  1.492920e+00   3.050743e+03   5.479296e+01
  1.494120e+00   3.114001e+03   5.543947e+01
  1.495310e+00   3.098457e+03   5.564096e+01
  1.496510e+00   3.124598e+03   5.527882e+01
  1.497700e+00   3.100696e+03   5.544919e+01
  1.498900e+00   3.022798e+03   5.488744e+01
  1.500090e+00   3.036751e+03   5.501397e+01
  1.501290e+00   3.105620e+03   5.552838e+01
  1.502480e+00   3.052022e+03   5.481593e+01
  1.503680e+00   3.086445e+03   5.534499e+01
  1.504870e+00   3.064138e+03   5.547371e+01
  1.506070e+00   3.075312e+03   5.535041e+01
  1.507260e+00   3.127792e+03   5.573802e+01
  1.508460e+00   3.183442e+03   5.606598e+01
  1.509650e+00   3.197795e+03   5.670705e+01
  1.510850e+00   3.079270e+03   5.557489e+01
  1.512040e+00   3.035296e+03   5.494254e+01
  1.513240e+00   2.993896e+03   5.462441e+01
  1.514430e+00   3.053592e+03   5.543746e+01
  1.515630e+00   3.051466e+03   5.557313e+01
  1.516820e+00   3.050911e+03   5.507203e+01
  1.518020e+00   3.076617e+03   5.537390e+01
  1.519210e+00   2.965890e+03   5.427628e+01
  1.520400e+00   3.015212e+03   5.504081e+01
  1.521600e+00   3.076450e+03   5.529035e+01
  1.522790e+00   3.072862e+03   5.538711e+01
  1.523990e+00   3.003257e+03   5.476786e+01
  1.525180e+00   3.047150e+03   5.496833e+01
  1.526380e+00   3.074094e+03   5.544537e+01
  1.527570e+00   3.166055e+03   5.595973e+01
  1.528770e+00   3.034011e+03   5.491929e+01
  1.529960e+00   3.176563e+03   5.644604e+01
  1.531160e+00   2.959554e+03   5.406988e+01
  1.532350e+00   3.017257e+03   5.473271e+01
  1.533550e+00   3.121599e+03   5.542561e+01
  1.534740e+00   3.145792e+03   5.614801e+01
  1.535940e+00   3.016946e+03   5.496268e+01
  1.537130e+00   3.035618e+03   5.476030e+01
  1.538330e+00   3.108217e+03   5.561038e+01
  1.539520e+00   3.096144e+03   5.535010e+01
  1.540720e+00   3.094023e+03   5.592318e+01
  1.541910e+00   3.010182e+03   5.462235e+01
  1.543110e+00   3.063747e+03   5.522283e+01
  1.544300e+00   3.049956e+03   5.549963e+01
  1.545500e+00   3.072169e+03   5.524019e+01
  1.546690e+00   3.103629e+03   5.584198e+01
  1.547890e+00   3.015168e+03   5.450682e+01
  1.549080e+00   3.078754e+03   5.566539e+01
  1.550280e+00   3.115664e+03   5.598608e+01
  1.551470e+00   3.099890e+03   5.585613e+01
  1.552670e+00   3.047986e+03   5.524471e+01
  1.553860e+00   2.968031e+03   5.421570e+01
  1.555060e+00   3.042473e+03   5.545535e+01
  1.556250e+00   3.173166e+03   5.660955e+01
  1.557450e+00   2.983500e+03   5.442568e+01
  1.558640e+00   3.111180e+03   5.611425e+01
  1.559840e+00   3.039269e+03   5.517741e+01
  1.561030e+00   2.952541e+03   5.467668e+01
  1.562230e+00   2.978627e+03   5.460089e+01
  1.563420e+00   3.053094e+03   5.525566e+01
  1.564620e+00   3.029093e+03   5.548870e+01
  1.565810e+00   2.990735e+03   5.488743e+01
  1.567010e+00   3.024708e+03   5.526944e+01
  1.568200e+00   3.062829e+03   5.545001e+01
  1.569400e+00   3.020236e+03   5.508665e+01
  1.570590e+00   3.025028e+03   5.545144e+01
  1.571790e+00   3.108737e+03   5.618914e+01
  1.572980e+00   2.999910e+03   5.501876e+01
  1.574180e+00   2.949739e+03   5.461543e+01
  1.575370e+00   2.973202e+03   5.479684e+01
  1.576570e+00   3.007747e+03   5.529284e+01
  1.577760e+00   2.985718e+03   5.471248e+01
  1.578960e+00   3.092758e+03   5.609307e+01
  1.580150e+00   3.033120e+03   5.544167e+01
  1.581350e+00   3.042724e+03   5.558935e+01
  1.582540e+00   3.117252e+03   5.616898e+01
  1.583740e+00   3.068589e+03   5.576489e+01
  1.584930e+00   3.077396e+03   5.583281e+01
  1.586130e+00   3.053284e+03   5.578229e+01
  1.587320e+00   2.929764e+03   5.444192e+01
  1.588510e+00   3.051683e+03   5.538454e+01
  1.589710e+00   3.097422e+03   5.592983e+01
  1.590900e+00   3.069211e+03   5.579461e+01
  1.592100e+00   3.057248e+03   5.573392e+01
  1.593290e+00   3.014509e+03   5.496391e+01
  1.594490e+00   2.967407e+03   5.453282e+01
  1.595680e+00   3.063785e+03   5.589026e+01
  1.596880e+00   3.121687e+03   5.607620e+01
  1.598070e+00   3.108470e+03   5.610190e+01
  1.599270e+00   2.990642e+03   5.483956e+01
  1.600460e+00   3.057507e+03   5.538997e+01
  1.601660e+00   3.097197e+03   5.610901e+01
  1.602850e+00   3.054295e+03   5.531364e+01
  1.604050e+00   3.077747e+03   5.565629e+01
  1.605240e+00   3.036263e+03   5.515012e+01
  1.606440e+00   3.111394e+03   5.582828e+01
  1.607630e+00   3.058856e+03   5.565238e+01
  1.608830e+00   3.040385e+03   5.495369e+01
  1.610020e+00   3.082653e+03   5.577235e+01
  1.611220e+00   3.039858e+03   5.520630e+01
  1.612410e+00   3.182614e+03   5.670596e+01
  1.613610e+00   3.020665e+03   5.498483e+01
  1.614800e+00   3.089895e+03   5.528257e+01
  1.616000e+00   3.044534e+03   5.535517e+01
  1.617190e+00   3.107355e+03   5.582776e+01
  1.618390e+00   3.007295e+03   5.501559e+01
  1.619580e+00   3.087267e+03   5.545789e+01
  1.620780e+00   3.114748e+03   5.583455e+01
  1.621970e+00   3.154958e+03   5.641054e+01
  1.623170e+00   3.000930e+03   5.460751e+01
  1.624360e+00   3.110607e+03   5.597659e+01
  1.625560e+00   3.002927e+03   5.483484e+01
  1.626750e+00   3.041039e+03   5.526422e+01
  1.627950e+00   3.001648e+03   5.502288e+01
  1.629140e+00   3.064354e+03   5.525171e+01
  1.630340e+00   2.967143e+03   5.474098e+01
  1.631530e+00   3.063351e+03   5.551408e+01
  1.632730e+00   2.984502e+03   5.486550e+01
  1.633920e+00   3.058435e+03   5.555285e+01
  1.635120e+00   3.102604e+03   5.553663e+01
  1.636310e+00   3.037646e+03   5.554295e+01
  1.637510e+00   2.914422e+03   5.419425e+01
  1.638700e+00   3.039621e+03   5.527497e+01
  1.639900e+00   3.081394e+03   5.571313e+01
  1.641090e+00   3.037784e+03   5.530562e+01
  1.642290e+00   3.071315e+03   5.593462e+01
  1.643480e+00   2.983902e+03   5.466086e+01
  1.644680e+00   3.010188e+03   5.499494e+01
  1.645870e+00   3.021532e+03   5.519297e+01
  1.647070e+00   3.124296e+03   5.637835e+01
  1.648260e+00   3.023427e+03   5.541280e+01
  1.649460e+00   3.087466e+03   5.554218e+01
  1.650650e+00   2.994611e+03   5.508859e+01
  1.651850e+00   2.958577e+03   5.468542e+01
  1.653040e+00   3.014000e+03   5.531439e+01
  1.654240e+00   3.073336e+03   5.564023e+01
  1.655430e+00   3.040512e+03   5.552116e+01
  1.656620e+00   3.049100e+03   5.578036e+01
  1.657820e+00   3.067292e+03   5.558549e+01
  1.659010e+00   3.024139e+03   5.532374e+01
  1.660210e+00   3.099120e+03   5.593313e+01
  1.661400e+00   3.141272e+03   5.659261e+01
  1.662600e+00   3.038174e+03   5.569243e+01
  1.663790e+00   3.066621e+03   5.543697e+01
  1.664990e+00   3.127348e+03   5.640588e+01
  1.666180e+00   3.021674e+03   5.515877e+01
  1.667380e+00   3.089107e+03   5.623067e+01
  1.668570e+00   3.019362e+03   5.545953e+01
  1.669770e+00   3.107722e+03   5.617996e+01
  1.670960e+00   3.014710e+03   5.539277e+01
  1.672160e+00   3.031518e+03   5.540313e+01
  1.673350e+00   3.028986e+03   5.560816e+01
  1.674550e+00   2.992294e+03   5.492529e+01
  1.675740e+00   3.040936e+03   5.570564e+01
  1.676940e+00   3.012340e+03   5.552759e+01
  1.678130e+00   2.997863e+03   5.521386e+01
  1.679330e+00   3.093653e+03   5.594392e+01
  1.680520e+00   2.963069e+03   5.492819e+01
  1.681720e+00   3.063607e+03   5.596155e+01
  1.682910e+00   3.002789e+03   5.551211e+01
  1.684110e+00   3.122597e+03   5.637522e+01
  1.685300e+00   3.062238e+03   5.581561e+01
  1.686500e+00   3.058783e+03   5.580829e+01
  1.687690e+00   2.995578e+03   5.531266e+01
  1.688890e+00   3.000573e+03   5.531068e+01
  1.690080e+00   3.053896e+03   5.581209e+01
  1.691280e+00   3.025923e+03   5.558004e+01
  1.692470e+00   3.004675e+03   5.556596e+01
  1.693670e+00   2.949052e+03   5.476251e+01
  1.694860e+00   2.992695e+03   5.525002e+01
  1.696060e+00   2.929993e+03   5.454986e+01
  1.697250e+00   3.018326e+03   5.570423e+01
  1.698450e+00   3.011261e+03   5.568776e+01
  1.699640e+00   3.011500e+03   5.539929e+01
  1.700840e+00   2.964281e+03   5.513093e+01
  1.702030e+00   2.976718e+03   5.516225e+01
  1.703230e+00   3.023904e+03   5.573129e+01
  1.704420e+00   3.064853e+03   5.602170e+01
  1.705620e+00   3.022568e+03   5.553715e+01
  1.706810e+00   3.066873e+03   5.619962e+01
  1.708010e+00   3.037381e+03   5.581875e+01
  1.709200e+00   2.945564e+03   5.494461e+01
  1.710400e+00   3.016596e+03   5.544613e+01
  1.711590e+00   3.042023e+03   5.580050e+01
  1.712790e+00   3.094302e+03   5.647515e+01
  1.713980e+00   2.946364e+03   5.503617e+01
  1.715180e+00   2.974740e+03   5.519198e+01
  1.716370e+00   3.058827e+03   5.605218e+01
  1.717570e+00   2.971097e+03   5.531513e+01
  1.718760e+00   2.971309e+03   5.528076e+01
  1.719960e+00   3.067672e+03   5.615773e+01
  1.721150e+00   3.064453e+03   5.604248e+01
  1.722340e+00   3.059233e+03   5.603141e+01
  1.723540e+00   2.977276e+03   5.537262e+01
  1.724730e+00   2.984427e+03   5.525768e+01
  1.725930e+00   3.090068e+03   5.651094e+01
  1.727120e+00   3.050610e+03   5.597684e+01
  1.728320e+00   3.026769e+03   5.608976e+01
  1.729510e+00   3.101677e+03   5.639414e+01
  1.730710e+00   3.073369e+03   5.627145e+01
  1.731900e+00   3.053277e+03   5.614882e+01
  1.733100e+00   3.084640e+03   5.641166e+01
  1.734290e+00   3.019203e+03   5.583463e+01
  1.735490e+00   2.968753e+03   5.505249e+01
  1.736680e+00   2.977639e+03   5.562037e+01
  1.737880e+00   3.040279e+03   5.600456e+01
  1.739070e+00   3.001765e+03   5.572216e+01
  1.740270e+00   3.035756e+03   5.577945e+01
  1.741460e+00   3.126951e+03   5.672256e+01
  1.742660e+00   2.910355e+03   5.500054e+01
  1.743850e+00   2.953445e+03   5.533280e+01
  1.745050e+00   3.120440e+03   5.665106e+01
  1.746240e+00   3.056487e+03   5.626495e+01
  1.747440e+00   2.991685e+03   5.537309e+01
  1.748630e+00   3.074444e+03   5.676891e+01
  1.749830e+00   3.048336e+03   5.602952e+01
  1.751020e+00   3.139645e+03   5.685002e+01
  1.752220e+00   2.988226e+03   5.554746e+01
  1.753410e+00   3.025116e+03   5.596313e+01
  1.754610e+00   3.042121e+03   5.630662e+01
  1.755800e+00   3.059423e+03   5.595986e+01
  1.757000e+00   3.079964e+03   5.666833e+01
  1.758190e+00   3.050986e+03   5.632616e+01
  1.759390e+00   3.053381e+03   5.611279e+01
  1.760580e+00   3.015939e+03   5.592749e+01
  1.761780e+00   2.985535e+03   5.531615e+01
  1.762970e+00   2.973323e+03   5.585244e+01
  1.764170e+00   2.998199e+03   5.571359e+01
  1.765360e+00   3.089361e+03   5.651690e+01
  1.766560e+00   3.050039e+03   5.640488e+01
  1.767750e+00   2.992063e+03   5.543709e+01
  1.768950e+00   3.070813e+03   5.679877e+01
  1.770140e+00   3.003427e+03   5.567633e+01
  1.771340e+00   3.032796e+03   5.600944e+01
  1.772530e+00   3.065367e+03   5.653388e+01
  1.773730e+00   3.052654e+03   5.624206e+01
  1.774920e+00   3.008406e+03   5.615591e+01
  1.776120e+00   3.020236e+03   5.567314e+01
  1.777310e+00   2.987736e+03   5.583822e+01
  1.778510e+00   3.074429e+03   5.660482e+01
  1.779700e+00   3.025131e+03   5.604979e+01
  1.780900e+00   2.984494e+03   5.589489e+01
  1.782090e+00   3.046888e+03   5.604079e+01
  1.783290e+00   3.078526e+03   5.668026e+01
  1.784480e+00   3.068346e+03   5.647368e+01
  1.785680e+00   2.947264e+03   5.537270e+01
  1.786870e+00   3.019789e+03   5.612447e+01
  1.788070e+00   2.980353e+03   5.571970e+01
  1.789260e+00   3.102370e+03   5.705161e+01
  1.790450e+00   3.001650e+03   5.567208e+01
  1.791650e+00   2.984153e+03   5.569350e+01
  1.792840e+00   3.018755e+03   5.594125e+01
  1.794040e+00   2.966085e+03   5.588435e+01
  1.795230e+00   3.049085e+03   5.648391e+01
  1.796430e+00   3.117691e+03   5.663850e+01
  1.797620e+00   3.073151e+03   5.670639e+01
  1.798820e+00   3.061324e+03   5.658456e+01
  1.800010e+00   3.038383e+03   5.624707e+01
  1.801210e+00   3.084598e+03   5.684989e+01
  1.802400e+00   3.086463e+03   5.657761e+01
  1.803600e+00   3.002002e+03   5.627216e+01
  1.804790e+00   3.093951e+03   5.673393e+01
  1.805990e+00   3.030220e+03   5.622132e+01
  1.807180e+00   3.070260e+03   5.656644e+01
  1.808380e+00   3.028875e+03   5.619637e+01
  1.809570e+00   3.020236e+03   5.645547e+01
  1.810770e+00   2.994730e+03   5.575511e+01
  1.811960e+00   3.024105e+03   5.612719e+01
  1.813160e+00   3.043164e+03   5.631627e+01
  1.814350e+00   2.965862e+03   5.591985e+01
  1.815550e+00   3.076391e+03   5.686305e+01
  1.816740e+00   3.091487e+03   5.673648e+01
  1.817940e+00   3.046879e+03   5.650124e+01
  1.819130e+00   3.042618e+03   5.637378e+01
  1.820330e+00   3.080802e+03   5.678958e+01
  1.821520e+00   3.014002e+03   5.595896e+01
  1.822720e+00   3.149845e+03   5.734578e+01
  1.823910e+00   2.961460e+03   5.596633e+01
  1.825110e+00   3.065099e+03   5.664467e+01
  1.826300e+00   2.958595e+03   5.566424e+01
  1.827500e+00   3.131400e+03   5.719034e+01
  1.828690e+00   3.052010e+03   5.658667e+01
  1.829890e+00   3.076166e+03   5.697580e+01
  1.831080e+00   3.024261e+03   5.617849e+01
  1.832280e+00   2.935288e+03   5.558101e+01
  1.833470e+00   3.090720e+03   5.677979e+01
  1.834670e+00   3.014184e+03   5.650050e+01
  1.835860e+00   2.908873e+03   5.516993e+01
  1.837060e+00   3.033439e+03   5.612670e+01
  1.838250e+00   3.022812e+03   5.663240e+01
  1.839450e+00   3.023973e+03   5.625083e+01
  1.840640e+00   2.972340e+03   5.716039e+01
  1.841840e+00   3.063526e+03   5.820787e+01
  1.843030e+00   2.986922e+03   5.843247e+01
  1.844230e+00   3.076921e+03   6.010115e+01
  1.845420e+00   2.969405e+03   5.895345e+01
  1.846620e+00   2.966556e+03   5.958190e+01
  1.847810e+00   2.969762e+03   5.953830e+01
  1.849010e+00   3.048563e+03   6.089822e+01
  1.850200e+00   3.082072e+03   6.182720e+01
  1.851400e+00   3.017101e+03   6.064601e+01
  1.852590e+00   3.004307e+03   6.135072e+01
  1.853790e+00   3.174859e+03   6.288392e+01
  1.854980e+00   2.988214e+03   6.186633e+01
  1.856170e+00   2.913863e+03   6.074503e+01
  1.857370e+00   2.975746e+03   6.150283e+01
  1.858560e+00   3.016703e+03   6.265790e+01
  1.859760e+00   3.018005e+03   6.267142e+01
  1.860950e+00   2.873430e+03   6.152801e+01
  1.862150e+00   3.063609e+03   6.331879e+01
  1.863340e+00   3.059504e+03   6.373966e+01
  1.864540e+00   3.134341e+03   6.497527e+01
  1.865730e+00   3.034329e+03   6.360285e+01
  1.866930e+00   2.954629e+03   6.326669e+01
  1.868120e+00   3.068644e+03   6.436456e+01
  1.869320e+00   3.066388e+03   6.478927e+01
  1.870510e+00   3.039242e+03   6.490019e+01
  1.871710e+00   3.155246e+03   6.554963e+01
  1.872900e+00   3.045093e+03   6.536884e+01
  1.874100e+00   3.055466e+03   6.524663e+01
  1.875290e+00   2.977098e+03   6.496561e+01
  1.876490e+00   2.946557e+03   6.443736e+01
  1.877680e+00   2.969317e+03   6.455037e+01
  1.878880e+00   3.010742e+03   6.595150e+01
  1.880070e+00   2.929902e+03   6.474231e+01
  1.881270e+00   3.042719e+03   6.658809e+01
  1.882460e+00   2.937787e+03   6.518764e+01
  1.883660e+00   3.033541e+03   6.696704e+01
  1.884850e+00   3.044307e+03   6.565521e+01
  1.886050e+00   3.001592e+03   6.354800e+01
  1.887240e+00   2.954379e+03   6.283069e+01
  1.888440e+00   3.048908e+03   6.345011e+01
  1.889630e+00   2.936669e+03   6.213172e+01
  1.890830e+00   2.877351e+03   6.141516e+01
  1.892020e+00   3.048823e+03   6.233782e+01
  1.893220e+00   3.091019e+03   6.299027e+01
  1.894410e+00   2.960876e+03   6.143214e+01
  1.895610e+00   2.920295e+03   6.122601e+01
  1.896800e+00   3.017538e+03   6.163377e+01
  1.898000e+00   2.978942e+03   6.132054e+01
  1.899190e+00   3.019331e+03   6.185127e+01
  1.900390e+00   3.023423e+03   6.121996e+01
  1.901580e+00   3.069739e+03   6.208147e+01
  1.902780e+00   3.037445e+03   6.110434e+01
  1.903970e+00   3.028936e+03   6.135674e+01
  1.905170e+00   2.936029e+03   6.048848e+01
  1.906360e+00   2.987500e+03   6.050498e+01
  1.907560e+00   3.077543e+03   6.153855e+01
  1.908750e+00   2.952426e+03   5.986833e+01
  1.909950e+00   3.062994e+03   6.129666e+01
  1.911140e+00   2.981093e+03   6.025177e+01
  1.912340e+00   3.101699e+03   6.141076e+01
  1.913530e+00   3.109712e+03   6.161774e+01
  1.914730e+00   3.097053e+03   6.117506e+01
  1.915920e+00   3.079569e+03   6.133431e+01
  1.917120e+00   3.095797e+03   6.086593e+01
  1.918310e+00   2.974365e+03   5.992028e+01
  1.919510e+00   3.112642e+03   6.151899e+01
  1.920700e+00   2.952228e+03   5.949849e+01
  1.921900e+00   3.008693e+03   6.023413e+01
  1.923090e+00   3.032740e+03   5.989301e+01
  1.924280e+00   3.050790e+03   6.054537e+01
  1.925480e+00   3.007388e+03   6.005175e+01
  1.926670e+00   2.946193e+03   5.931664e+01
  1.927870e+00   3.060369e+03   6.048585e+01
  1.929060e+00   3.004215e+03   5.955074e+01
  1.930260e+00   3.070394e+03   6.055403e+01
  1.931450e+00   3.050697e+03   6.028291e+01
  1.932650e+00   3.007192e+03   5.971542e+01
  1.933840e+00   3.004516e+03   5.994662e+01
  1.935040e+00   3.159709e+03   6.114930e+01
  1.936230e+00   3.016841e+03   5.987162e+01
  1.937430e+00   3.129748e+03   6.061489e+01
  1.938620e+00   3.112491e+03   6.050806e+01
  1.939820e+00   3.020914e+03   5.988175e+01
  1.941010e+00   3.018883e+03   5.977108e+01
  1.942210e+00   3.015844e+03   5.971091e+01
  1.943400e+00   3.001136e+03   5.932675e+01
  1.944600e+00   2.967933e+03   5.920492e+01
  1.945790e+00   3.122289e+03   6.061840e+01
  1.946990e+00   3.059339e+03   6.007951e+01
  1.948180e+00   3.013017e+03   5.950351e+01
  1.949380e+00   3.057874e+03   5.970634e+01
  1.950570e+00   3.030220e+03   5.991339e+01
  1.951770e+00   2.961163e+03   5.881299e+01
  1.952960e+00   3.050865e+03   5.978641e+01
  1.954160e+00   3.011211e+03   5.935221e+01
  1.955350e+00   3.110302e+03   6.026088e+01
  1.956550e+00   3.110356e+03   6.073108e+01
  1.957740e+00   3.100222e+03   5.976349e+01
  1.958940e+00   2.985890e+03   5.917586e+01
  1.960130e+00   3.018902e+03   5.935411e+01
  1.961330e+00   3.029283e+03   5.960430e+01
  1.962520e+00   3.066058e+03   6.013034e+01
  1.963720e+00   3.020563e+03   5.883221e+01
  1.964910e+00   2.991222e+03   5.925827e+01
  1.966110e+00   3.017082e+03   5.920402e+01
  1.967300e+00   2.850037e+03   5.755596e+01
  1.968500e+00   2.943967e+03   5.877364e+01
  1.969690e+00   3.071066e+03   5.946723e+01
  1.970890e+00   3.002183e+03   5.954555e+01
  1.972080e+00   3.120564e+03   5.998867e+01
  1.973280e+00   2.998051e+03   5.894416e+01
  1.974470e+00   3.040317e+03   5.943155e+01
  1.975670e+00   3.013468e+03   5.900825e+01
  1.976860e+00   2.957609e+03   5.911673e+01
  1.978060e+00   3.121479e+03   5.958931e+01
  1.979250e+00   2.988132e+03   5.913906e+01
  1.980450e+00   3.022882e+03   5.915858e+01
  1.981640e+00   2.994485e+03   5.901108e+01
  1.982840e+00   3.059284e+03   5.977947e+01
  1.984030e+00   3.040579e+03   5.885481e+01
  1.985230e+00   3.024401e+03   5.939339e+01
  1.986420e+00   3.142536e+03   6.037760e+01
  1.987620e+00   3.047069e+03   5.943874e+01
  1.988810e+00   3.075233e+03   5.953674e+01
  1.990010e+00   2.941818e+03   5.824525e+01
  1.991200e+00   2.969274e+03   5.883500e+01
  1.992390e+00   2.945882e+03   5.837151e+01
  1.993590e+00   3.055862e+03   5.926177e+01
  1.994780e+00   3.083301e+03   5.961480e+01
  1.995980e+00   3.064408e+03   5.946106e+01
  1.997170e+00   3.010405e+03   5.925580e+01
  1.998370e+00   2.980899e+03   5.835933e+01
  1.999560e+00   3.051944e+03   5.939838e+01
  2.000760e+00   3.132869e+03   6.026978e+01
  2.001950e+00   3.030164e+03   5.924440e+01
  2.003150e+00   3.034362e+03   5.906738e+01
  2.004340e+00   2.934332e+03   5.802884e+01
  2.005540e+00   2.980804e+03   5.867315e+01
  2.006730e+00   3.171131e+03   6.063670e+01
  2.007930e+00   3.074877e+03   5.951870e+01
  2.009120e+00   3.030211e+03   5.889738e+01
  2.010320e+00   3.015623e+03   5.897136e+01
  2.011510e+00   3.088765e+03   5.960913e+01
  2.012710e+00   2.919380e+03   5.793744e+01
  2.013900e+00   3.071864e+03   5.927191e+01
